Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017300_28022023000097;0009639101;;0091017300;173GRL;391007420R;SFDA--4268;1;1200;1000;1450;643,560;45;GERB--1213_1200_1000;none;202303030000;202303101600;27;100
0091017300_28022023000098;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202304030000;202304101600;28;100
0091017300_28022023000099;0025445204;;0091017300;173GRL;808205874R;SLI---2112;1;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202303090000;202303141100;10;100
0091017300_28022023000100;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;2;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303170000;202303221600;31;100
0091017300_28022023000101;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;5;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303170000;202303221600;30;100
0091017300_28022023000102;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;5;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202304040000;202304111100;29;100
0091017300_28022023000103;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;4;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303150000;202303201600;30;100
0091017300_28022023000104;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;2;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303130000;202303161100;27;100
0091017300_28022023000105;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;1;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303080000;202303131600;27;100
0091017300_28022023000106;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;11;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303200000;202303231100;30;100
0091017300_28022023000107;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202304120000;202304171600;28;100
0091017300_28022023000108;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;3;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202304110000;202304141600;28;100
0091017300_28022023000109;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;11;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303230000;202303281100;30;100
0091017300_28022023000110;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303030000;202303101600;28;100
0091017300_28022023000111;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;7;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202304040000;202304111100;30;100
0091017300_28022023000112;0025445204;;0091017300;173GRL;828206542R;SLI---2112;6;1206;1010;385;60,776;0;GERB--0528_1206_1010;none;202303200000;202303231100;18;100
0091017300_28022023000113;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;6;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303080000;202303131600;30;100
0091017300_28022023000114;0009639101;;0091017300;173GRL;391007420R;SFDA--4268;1;1200;1000;1450;643,560;45;GERB--1213_1200_1000;none;202303290000;202304031600;27;100
0091017300_28022023000115;0025445204;;0091017300;173GRL;828206542R;SLI---2112;4;1206;1010;385;60,776;0;GERB--0528_1206_1010;none;202303160000;202303211100;18;100
0091017300_28022023000116;0025445204;;0091017300;173GRL;828207106R;SLI---2112;2;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202303300000;202304041100;63;100
0091017300_28022023000117;0025445204;;0091017300;173GRL;828213136R;SLI---2112;2;1206;1010;385;61,224;0;GERB--0528_1206_1010;none;202304130000;202304181100;18;100
0091017300_28022023000118;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;4;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303310000;202304051600;30;100
0091017300_28022023000119;0025445204;;0091017300;173GRL;808215993R;SLI---2112;2;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202303130000;202303161100;10;100
0091017300_28022023000120;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;2;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202304140000;202304191600;29;100
0091017300_28022023000121;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;6;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303030000;202303101600;30;100
0091017300_28022023000122;0025445204;;0091017300;173GRL;828206542R;SLI---2112;1;1206;1010;584;102,152;0;GERB--0528_1206_1010;none;202303300000;202304041100;18;100
0091017300_28022023000123;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;7;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202304170000;202304201100;30;100
0091017300_28022023000124;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;2;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303130000;202303161100;28;100
0091017300_28022023000125;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;3;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202304110000;202304141600;29;100
0091017300_28022023000126;0025445204;;0091017300;173GRL;828219808R;SLI---2112;1;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202303160000;202303211100;63;100
0091017300_28022023000127;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;1;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202304180000;202304211600;27;100
0091017300_28022023000128;0025445204;;0091017300;173GRL;808208604R;SLI---2112;2;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202303090000;202303141100;22;100
0091017300_28022023000129;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;8;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303130000;202303161100;30;100
0091017300_28022023000130;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;3;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303140000;202303171600;28;100
0091017300_28022023000131;0025445204;;0091017300;173GRL;808215993R;SLI---2112;2;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202304130000;202304181100;10;100
0091017300_28022023000132;0025445204;;0091017300;173GRL;808208604R;SLI---2112;2;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202303230000;202303281100;22;100
0091017300_28022023000133;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;4;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303290000;202304031600;30;100
0091017300_28022023000134;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;2;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303200000;202303231100;27;100
0091017300_28022023000135;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;2;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202304170000;202304201100;27;100
0091017300_28022023000136;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;3;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303210000;202303241600;27;100
0091017300_28022023000137;0025445204;;0091017300;173GRL;828213136R;SLI---2112;4;1206;1010;385;61,224;0;GERB--0528_1206_1010;none;202303090000;202303141100;18;100
0091017300_28022023000138;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;2;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202304100000;202304131100;28;100
0091017300_28022023000139;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;4;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303160000;202303211100;31;100
0091017300_28022023000140;0025445204;;0091017300;173GRL;808215993R;SLI---2112;1;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202304040000;202304111100;10;100
0091017300_28022023000141;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;3;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303290000;202304031600;30;100
0091017300_28022023000142;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;1;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303290000;202304031600;27;100
0091017300_28022023000143;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;5;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303280000;202303311600;31;100
0091017300_28022023000144;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;5;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202304190000;202304241600;30;100
0091017300_28022023000145;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;10;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202304180000;202304211600;30;100
0091017300_28022023000146;0025445204;;0091017300;173GRL;828206542R;SLI---2112;2;1206;1010;385;60,776;0;GERB--0528_1206_1010;none;202303270000;202303301100;18;100
0091017300_28022023000147;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;4;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303140000;202303171600;29;100
0091017300_28022023000148;0025445204;;0091017300;173GRL;828207106R;SLI---2112;1;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202304040000;202304111100;63;100
0091017300_28022023000149;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;8;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303300000;202304041100;30;100
0091017300_28022023000150;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;5;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303220000;202303271600;30;100
0091017300_28022023000151;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;8;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303210000;202303241600;30;100
0091017300_28022023000152;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;6;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202304190000;202304241600;30;100
0091017300_28022023000153;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;11;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303090000;202303141100;30;100
0091017300_28022023000154;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303100000;202303151600;28;100
0091017300_28022023000155;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;2;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202304030000;202304101600;29;100
0091017300_28022023000156;0025445204;;0091017300;173GRL;808208604R;SLI---2112;5;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202304170000;202304201100;22;100
0091017300_28022023000157;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202304130000;202304181100;28;100
0091017300_28022023000158;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;6;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303240000;202303291600;30;100
0091017300_28022023000159;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;3;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303090000;202303141100;27;100
0091017300_28022023000160;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;4;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202304100000;202304131100;29;100
0091017300_28022023000161;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;2;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202304050000;202304121600;29;100
0091017300_28022023000162;0025445204;;0091017300;173GRL;828213136R;SLI---2112;5;1206;1010;385;61,224;0;GERB--0528_1206_1010;none;202303130000;202303161100;18;100
0091017300_28022023000163;0025445204;;0091017300;173GRL;828207106R;SLI---2112;3;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202303130000;202303161100;63;100
0091017300_28022023000164;0025445204;;0091017300;173GRL;808205874R;SLI---2112;3;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202304170000;202304201100;10;100
0091017300_28022023000165;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;1;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303100000;202303151600;29;100
0091017300_28022023000166;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;3;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202304130000;202304181100;29;100
0091017300_28022023000167;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;13;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202304180000;202304211600;30;100
0091017300_28022023000168;0025445204;;0091017300;173GRL;828206542R;SLI---2112;2;1206;1010;584;102,152;0;GERB--0528_1206_1010;none;202304170000;202304201100;18;100
0091017300_28022023000169;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;6;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303300000;202304041100;30;100
0091017300_28022023000170;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;6;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303210000;202303241600;30;100
0091017300_28022023000171;0025445204;;0091017300;173GRL;808205874R;SLI---2112;2;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202303200000;202303231100;10;100
0091017300_28022023000172;0025445204;;0091017300;173GRL;808205874R;SLI---2112;2;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202303230000;202303281100;10;100
0091017300_28022023000173;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;4;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303220000;202303271600;30;100
0091017300_28022023000174;0025445204;;0091017300;173GRL;828206542R;SLI---2112;1;1206;1010;584;102,152;0;GERB--0528_1206_1010;none;202303230000;202303281100;18;100
0091017300_28022023000175;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;2;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303220000;202303271600;29;100
0091017300_28022023000176;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;4;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303280000;202303311600;27;100
0091017300_28022023000177;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;4;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303310000;202304051600;30;100
0091017300_28022023000178;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;10;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202304170000;202304201100;30;100
0091017300_28022023000179;0025445204;;0091017300;173GRL;828207106R;SLI---2112;1;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202303090000;202303141100;63;100
0091017300_28022023000180;0025445204;;0091017300;173GRL;828213136R;SLI---2112;3;1206;1010;584;103,048;0;GERB--0528_1206_1010;none;202303270000;202303301100;18;100
0091017300_28022023000181;0009639101;;0091017300;173GRL;391007420R;SFDA--4268;1;1200;1000;1450;643,560;45;GERB--1213_1200_1000;none;202304180000;202304211600;27;100
0091017300_28022023000182;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;5;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202304110000;202304141600;31;100
0091017300_28022023000183;0025445204;;0091017300;173GRL;828219808R;SLI---2112;2;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202303130000;202303161100;63;100
0091017300_28022023000184;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;4;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202304170000;202304201100;31;100
0091017300_28022023000185;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;6;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303300000;202304041100;31;100
0091017300_28022023000186;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;2;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303240000;202303291600;31;100
0091017300_28022023000187;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;4;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303080000;202303131600;30;100
0091017300_28022023000188;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;9;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303090000;202303141100;30;100
0091017300_28022023000189;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;1;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202304190000;202304241600;31;100
0091017300_28022023000190;0025445204;;0091017300;173GRL;828219808R;SLI---2112;1;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202303090000;202303141100;63;100
0091017300_28022023000191;0025445204;;0091017300;173GRL;808212306R;SLI---2112;5;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202303270000;202303301100;22;100
0091017300_28022023000192;0025445204;;0091017300;173GRL;828207106R;SLI---2112;2;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202303270000;202303301100;63;100
0091017300_28022023000193;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;4;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303170000;202303221600;30;100
0091017300_28022023000194;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;5;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303150000;202303201600;30;100
0091017300_28022023000195;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;8;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303030000;202303101600;30;100
0091017300_28022023000196;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;2;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303200000;202303231100;29;100
0091017300_28022023000197;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;11;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303130000;202303161100;30;100
0091017300_28022023000198;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;2;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303310000;202304051600;28;100
0091017300_28022023000199;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303080000;202303131600;28;100
0091017300_28022023000200;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;5;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202304110000;202304141600;30;100
0091017300_28022023000201;0025445204;;0091017300;173GRL;808205874R;SLI---2112;2;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202303300000;202304041100;10;100
0091017300_28022023000202;0025445204;;0091017300;173GRL;808205874R;SLI---2112;2;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202303160000;202303211100;10;100
0091017300_28022023000203;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;3;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303230000;202303281100;29;100
0091017300_28022023000204;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;3;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202304120000;202304171600;29;100
0091017300_28022023000205;0025445204;;0091017300;173GRL;828219808R;SLI---2112;2;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202303270000;202303301100;63;100
0091017300_28022023000206;0025445204;;0091017300;173GRL;828206542R;SLI---2112;2;1206;1010;584;102,152;0;GERB--0528_1206_1010;none;202303270000;202303301100;18;100
0091017300_28022023000207;0009639101;;0091017300;173GRL;391007420R;SFDA--4268;1;1200;1000;1450;643,560;45;GERB--1213_1200_1000;none;202303140000;202303171600;27;100
0091017300_28022023000208;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303270000;202303301100;28;100
0091017300_28022023000209;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;1;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202304130000;202304181100;27;100
0091017300_28022023000210;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;1;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202304030000;202304101600;27;100
0091017300_28022023000211;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;8;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303140000;202303171600;30;100
0091017300_28022023000212;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;3;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303270000;202303301100;31;100
0091017300_28022023000213;0025445204;;0091017300;173GRL;808212306R;SLI---2112;3;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202303160000;202303211100;22;100
0091017300_28022023000214;0025445204;;0091017300;173GRL;808205874R;SLI---2112;2;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202303130000;202303161100;10;100
0091017300_28022023000215;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;7;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303210000;202303241600;31;100
0091017300_28022023000216;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;3;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202304140000;202304191600;31;100
0091017300_28022023000217;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;3;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303290000;202304031600;29;100
0091017300_28022023000218;0025445204;;0091017300;173GRL;808208604R;SLI---2112;2;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202304040000;202304111100;22;100
0091017300_28022023000219;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;2;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303310000;202304051600;27;100
0091017300_28022023000220;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;2;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303090000;202303141100;28;100
0091017300_28022023000221;0025445204;;0091017300;173GRL;808212306R;SLI---2112;5;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202304170000;202304201100;22;100
0091017300_28022023000222;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;2;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303150000;202303201600;31;100
0091017300_28022023000223;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;6;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202304050000;202304121600;30;100
0091017300_28022023000224;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;3;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303200000;202303231100;31;100
0091017300_28022023000225;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;3;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303140000;202303171600;27;100
0091017300_28022023000226;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;3;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303210000;202303241600;28;100
0091017300_28022023000227;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;6;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303100000;202303151600;30;100
0091017300_28022023000228;0025445204;;0091017300;173GRL;808215993R;SLI---2112;2;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202303090000;202303141100;10;100
0091017300_28022023000229;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;1;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202304190000;202304241600;29;100
0091017300_28022023000230;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;3;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303090000;202303141100;31;100
0091017300_28022023000231;0009639101;;0091017300;173GRL;391005050R;SFDA--4268;11;1200;1000;1450;650,040;45;GERB--1213_1200_1000;none;202303160000;202303211100;30;100
0091017300_28022023000232;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;1;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202304180000;202304211600;28;100
0091017300_28022023000233;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;2;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202304040000;202304111100;27;100
0091017300_28022023000234;0025445204;;0091017300;173GRL;808208604R;SLI---2112;6;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202303130000;202303161100;22;100
0091017300_28022023000235;0025445204;;0091017300;173GRL;828207106R;SLI---2112;2;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202304170000;202304201100;63;100
0091017300_28022023000236;0025445204;;0091017300;173GRL;828219808R;SLI---2112;1;1206;1010;1181;207,380;0;GERB--0528_1206_1010;none;202304170000;202304201100;63;100
0091017300_28022023000237;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;5;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303310000;202304051600;31;100
0091017300_28022023000238;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;3;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202304100000;202304131100;27;100
0091017300_28022023000239;0025445204;;0091017300;173GRL;808215993R;SLI---2112;1;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202303230000;202303281100;10;100
0091017300_28022023000240;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;2;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303080000;202303131600;31;100
0091017300_28022023000241;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;2;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202304170000;202304201100;28;100
0091017300_28022023000242;0025445204;;0091017300;173GRL;808208604R;SLI---2112;3;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202304130000;202304181100;22;100
0091017300_28022023000243;0009639101;;0091017300;173GRL;391002592R;SFDA--4268;3;1200;1000;1450;652,200;45;GERB--1213_1200_1000;none;202303270000;202303301100;27;100
0091017300_28022023000244;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;3;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202303220000;202303271600;31;100
0091017300_28022023000245;0025445204;;0091017300;173GRL;808215993R;SLI---2112;3;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202303270000;202303301100;10;100
0091017300_28022023000246;0025445204;;0091017300;173GRL;808212306R;SLI---2112;4;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202303200000;202303231100;22;100
0091017300_28022023000247;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;3;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202304180000;202304211600;31;100
0091017300_28022023000248;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;5;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202304100000;202304131100;31;100
0091017300_28022023000249;0025445204;;0091017300;173GRL;808205874R;SLI---2112;2;1206;1010;861;156,740;0;GERB--0528_1206_1010;none;202304100000;202304131100;10;100
0091017300_28022023000250;0009639101;;0091017300;173GRL;391011700R;SFDA--4809;7;1200;1000;1450;616,100;45;GERB--1213_1200_1000;none;202303280000;202303311600;30;100
0091017300_28022023000251;0009639101;;0091017300;173GRL;391007254R;SFDA--4268;2;1200;1000;1450;718,620;45;GERB--1213_1200_1000;none;202304050000;202304121600;31;100
0091017300_28022023000252;0025445204;;0091017300;173GRL;828213136R;SLI---2112;3;1206;1010;385;61,224;0;GERB--0528_1206_1010;none;202304100000;202304131100;18;100
0091017300_28022023000253;0025445204;;0091017300;173GRL;828206542R;SLI---2112;3;1206;1010;385;60,776;0;GERB--0528_1206_1010;none;202304100000;202304131100;18;100
0091017300_28022023000254;0025445204;;0091017300;173GRL;808208604R;SLI---2112;4;1206;1010;861;130,280;0;GERB--0528_1206_1010;none;202303270000;202303301100;22;100
0091017300_28022023000255;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;4;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303280000;202303311600;29;100
0091017300_28022023000256;0009639101;;0091017300;173GRL;391019506R;SFDA--4809;1;1200;1000;1450;638,500;45;GERB--1213_1200_1000;none;202303150000;202303201600;29;100
0091017300_28022023000257;0025445204;;0091017300;173GRL;828213136R;SLI---2112;2;1206;1010;385;61,224;0;GERB--0528_1206_1010;none;202303300000;202304041100;18;100
0091017300_28022023000258;0009639101;;0091017300;173GRL;391011887R;SFDA--4809;4;1200;1000;1450;636,400;45;GERB--1213_1200_1000;none;202303280000;202303311600;28;100
