Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_08062023008933;0040695600;;0090038300;383G4P;689204729R;SLI---2112;1;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202307110000;202307120300;3;100
0090038300_08062023008934;0040695600;;0090038300;383G4P;850458989R;SLI---2112;1;1206;1010;485;31,556;0;GERB--0528_1206_1010;none;202307070000;202307080300;5;100
0090038300_08062023008935;0040695600;;0090038300;383G4B;638456819R;SLI---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202308260000;202308280815;1;100
0090038300_08062023008936;0040695600;;0090038300;383G4B;849218441R;SFDA--6651;1;1600;1200;930;189,984;45;GERB--1613_1600_1200;none;202307030000;202307041630;2;100
0090038300_08062023008937;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202306140000;202306151100;1;100
0090038300_08062023008938;0040695600;;0090038300;383G4B;215582977R;SLI---0771;1;1200;1000;975;135,994;45;GERB--1213_1200_1000;none;202307130000;202307140130;2;100
0090038300_08062023008939;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;5;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307190000;202307200545;1;100
0090038300_08062023008940;0040695600;;0090038300;383G4B;897004448R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202307070000;202307081100;1;100
0090038300_08062023008941;0040695600;;0090038300;383G4B;969106984R;SFDA--9437;1;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202308250000;202308261100;1;100
0090038300_08062023008942;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;4;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307270000;202307281300;1;100
0090038300_08062023008943;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202306150000;202306162000;1;100
0090038300_08062023008944;0040695600;;0090038300;383G4B;769141277R;SFDA--9373;1;1200;1000;975;144,720;45;GERB--1213_1200_1000;none;202307190000;202307201300;2;100
0090038300_08062023008945;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307130000;202307141100;2;100
0090038300_08062023008946;0040695600;;0090038300;383G4B;638446344R;SLI---0770;2;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307080000;202307101300;1;100
0090038300_08062023008947;0040695600;;0090038300;383G4P;963184059R;SLI---2112;1;1206;1010;385;22,870;0;GERB--0528_1206_1010;none;202308250000;202308260300;32;100
0090038300_08062023008948;0040695600;;0090038300;383G4P;828736113R;SFD---2112;3;1206;1010;1089;76,700;0;GERB--0528_1206_1010;none;202307170000;202307181545;1;100
0090038300_08062023008949;0040695600;;0090038300;383G4P;689208801R;SLI---2112;2;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202307040000;202307050300;4;100
0090038300_08062023008950;0040695600;;0090038300;383G4P;850447121R;SLI---2112;2;1206;1010;485;28,364;0;GERB--0528_1206_1010;none;202307110000;202307121545;5;100
0090038300_08062023008951;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;2;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307110000;202307120545;2;100
0090038300_08062023008952;0040695600;;0090038300;383G4B;808775109R;SFD---2112;1;1206;1010;1089;99,008;0;GERB--0528_1206_1010;none;202307040000;202307050545;3;100
0090038300_08062023008953;0040695600;;0090038300;383G4B;769374538R;SFDA--9045;1;1200;1000;975;133,290;45;GERB--1213_1200_1000;none;202307060000;202307071630;1;100
0090038300_08062023008954;0040695600;;0090038300;383G4B;638446344R;SLI---0770;1;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202306160000;202306190815;1;100
0090038300_08062023008955;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;3;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202306140000;202306150545;2;100
0090038300_08062023008956;0027659600;;0090038300;383G4N;172024271R;ECM---4077;9;2400;1480;1500;419,952;45;GERB--0987_2400_1480;none;202307220000;202307241215;12;100
0090038300_08062023008957;0040695600;;0090038300;383G4P;828736113R;SFD---2112;1;1206;1010;1089;76,700;0;GERB--0528_1206_1010;none;202307030000;202307031545;1;100
0090038300_08062023008958;0040695600;;0090038300;383G4B;769356792R;SFDA--3004;1;1200;1000;750;103,500;45;GERB--1213_1200_1000;none;202307080000;202307102200;1;100
0090038300_08062023008959;0040695600;;0090038300;383G4B;897004448R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202307080000;202307100545;1;100
0090038300_08062023008960;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;6;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307080000;202307100545;1;100
0090038300_08062023008961;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;6;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307250000;202307262200;1;100
0090038300_08062023008962;0040695600;;0090038300;383G4B;769133092R;SFDA--9373;3;1200;1000;975;143,530;45;GERB--1213_1200_1000;none;202308250000;202308261100;2;100
0090038300_08062023008963;0040695600;;0090038300;383G4P;985P75407R;SLI---2112;1;1206;1010;1085;134,450;0;GERB--0528_1206_1010;none;202307050000;202307060300;3;100
0090038300_08062023008964;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307200000;202307211630;2;100
0090038300_08062023008965;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;7;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307120000;202307131630;1;100
0090038300_08062023008966;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202306150000;202306160415;2;100
0090038300_08062023008967;0027659600;;0090038300;383G4N;172022451R;ECM---4077;12;2400;1480;1500;417,166;45;GERB--0987_2400_1480;none;202306140000;202306151215;10;100
0090038300_08062023008968;0040695600;;0090038300;383G4B;638415508R;SLI---0760;2;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307110000;202307120545;1;100
0090038300_08062023008969;0040695600;;0090038300;383G4P;850458989R;SLI---2112;1;1206;1010;485;31,556;0;GERB--0528_1206_1010;none;202306160000;202306190300;5;100
0090038300_08062023008970;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;4;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307050000;202307062030;1;100
0090038300_08062023008971;0040695600;;0090038300;383G4B;769157970R;SFDA--9372;1;1200;1000;975;138,668;45;GERB--1213_1200_1000;none;202308260000;202308280815;1;100
0090038300_08062023008972;0040695600;;0090038300;383G4P;791828549R;SLI---2112;1;1206;1010;1085;156,410;0;GERB--0528_1206_1010;none;202307270000;202307280300;4;100
0090038300_08062023008973;0040695600;;0090038300;383G4B;215583280R;SLI---0771;1;1200;1000;975;130,100;45;GERB--1213_1200_1000;none;202307070000;202307080545;1;100
0090038300_08062023008974;0027659600;;0090038300;383G4N;172013950R;ECM---4393;20;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202307110000;202307122245;12;100
0090038300_08062023008975;0040695600;;0090038300;383G4B;808779284R;SFD---2112;1;1206;1010;485;49,200;0;GERB--0528_1206_1010;none;202307030000;202307040130;3;100
0090038300_08062023008976;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307250000;202307261630;2;100
0090038300_08062023008977;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202306200000;202306210545;1;100
0090038300_08062023008978;0040695600;;0090038300;383G4B;165526394R;SLI---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202306200000;202306212030;1;100
0090038300_08062023008979;0040695600;;0090038300;383G4B;769356792R;SFDA--3004;1;1200;1000;750;103,500;45;GERB--1213_1200_1000;none;202307050000;202307061630;1;100
0090038300_08062023008980;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307110000;202307120330;1;100
0090038300_08062023008981;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;5;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202306140000;202306150815;1;100
0090038300_08062023008982;0040695600;;0090038300;383G4B;638456819R;SLI---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307200000;202307212000;1;100
0090038300_08062023008983;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307100000;202307111630;1;100
0090038300_08062023008984;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;1;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307070000;202307080330;1;100
0090038300_08062023008985;0040695600;;0090038300;383G4B;767495315R;SLI---0770;1;1200;1000;975;151,440;45;GERB--1213_1200_1000;none;202307260000;202307270815;2;100
0090038300_08062023008986;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;2;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307140000;202307150130;1;100
0090038300_08062023008987;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;4;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307130000;202307140130;1;100
0090038300_08062023008988;0040695600;;0090038300;383G4P;668224513R;SFD---2112;1;1206;1010;385;31,480;0;GERB--0528_1206_1010;none;202307050000;202307060300;2;100
0090038300_08062023008989;0040695600;;0090038300;383G4B;769360986R;SFDA--9045;1;1200;1000;975;133,290;45;GERB--1213_1200_1000;none;202307100000;202307112030;1;100
0090038300_08062023008990;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;2;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202306200000;202306211100;2;100
0090038300_08062023008991;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;8;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202308240000;202308251100;1;100
0090038300_08062023008992;0040695600;;0090038300;383G4B;767490193R;SLI---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202307120000;202307132200;2;100
0090038300_08062023008993;0027659600;;0090038300;383G4N;172024016R;ECM---4077;3;2400;1480;1500;426,308;45;GERB--0987_2400_1480;none;202307250000;202307260130;14;100
0090038300_08062023008994;0040695600;;0090038300;383G4P;689200478R;SLI---2112;1;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202307140000;202307151545;3;100
0090038300_08062023008995;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;2;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307030000;202307041630;1;100
0090038300_08062023008996;0040695600;;0090038300;383G4B;767H35120R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202306200000;202306210815;1;100
0090038300_08062023008997;0040695600;;0090038300;383G4P;809611215R;SLI---2112;1;1206;1010;1085;126,575;0;GERB--0528_1206_1010;none;202308260000;202308280300;7;100
0090038300_08062023008998;0040695600;;0090038300;383G4B;767486658R;SLI---0770;1;1200;1000;975;151,080;45;GERB--1213_1200_1000;none;202307150000;202307171630;2;100
0090038300_08062023008999;0040695600;;0090038300;383G4B;668225149R;SFD---2112;1;1206;1010;1181;120,400;0;GERB--0528_1206_1010;none;202307240000;202307252200;2;100
0090038300_08062023009000;0040695600;;0090038300;383G4B;769151139R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202307260000;202307272200;1;100
0090038300_08062023009001;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307150000;202307170545;2;100
0090038300_08062023009002;0040695600;;0090038300;383G4B;215595838R;SLI---1200;1;1600;1200;930;162,856;45;GERB--1613_1600_1200;none;202307110000;202307120815;1;100
0090038300_08062023009003;0040695600;;0090038300;383G4P;969127139R;SLI---2112;1;1206;1010;1085;108,800;0;GERB--0528_1206_1010;none;202306190000;202306201545;4;100
0090038300_08062023009004;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202307110000;202307122030;2;100
0090038300_08062023009005;0040695600;;0090038300;383G4B;769131552R;SFDA--6654;1;1600;1200;930;162,000;45;GERB--1613_1600_1200;none;202307120000;202307131630;1;100
0090038300_08062023009006;0040695600;;0090038300;383G4B;897000200R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202307120000;202307131630;1;100
0090038300_08062023009007;0040695600;;0090038300;383G4B;684308271R;SFDA--9047;1;1200;1000;975;126,071;45;GERB--1213_1200_1000;none;202306200000;202306210815;1;100
0090038300_08062023009008;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;2;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307150000;202307171600;1;100
0090038300_08062023009009;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;3;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307140000;202307151100;1;100
0090038300_08062023009010;0040695600;;0090038300;383G4B;638422058R;SLI---0770;2;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307040000;202307052200;2;100
0090038300_08062023009011;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;2;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307200000;202307210130;2;100
0090038300_08062023009012;0040695600;;0090038300;383G4P;802934369R;SLI---2112;1;1206;1010;1085;143,720;0;GERB--0528_1206_1010;none;202307260000;202307270300;6;100
0090038300_08062023009013;0040695600;;0090038300;383G4P;689204729R;SLI---2112;1;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202307040000;202307051545;3;100
0090038300_08062023009014;0040695600;;0090038300;383G4T;873309799R;SLI---2112;4;1206;1010;485;51,800;0;GERB--0528_1206_1010;none;202307040000;202307052030;2;100
0090038300_08062023009015;0040695600;;0090038300;383G4P;850447121R;SLI---2112;1;1206;1010;485;37,328;0;GERB--0528_1206_1010;none;202307080000;202307100300;5;100
0090038300_08062023009016;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307270000;202307280130;1;100
0090038300_08062023009017;0040695600;;0090038300;383G4B;985P70092R;SLI---2112;1;1206;1010;1185;160,900;0;GERB--0528_1206_1010;none;202307170000;202307180815;10;100
0090038300_08062023009018;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;7;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307210000;202307220545;1;100
0090038300_08062023009019;0040695600;;0090038300;383G4P;969308122R;SFD---2112;2;1206;1010;1193;136,750;0;GERB--0528_1206_1010;none;202308260000;202308280300;3;100
0090038300_08062023009020;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307210000;202307221100;1;100
0090038300_08062023009021;0040695600;;0090038300;383G4B;638405770R;SLI---0760;2;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307120000;202307130130;1;100
0090038300_08062023009022;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;4;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307070000;202307080545;1;100
0090038300_08062023009023;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307220000;202307241100;2;100
0090038300_08062023009024;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;10;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307200000;202307211630;1;100
0090038300_08062023009025;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307120000;202307130130;1;100
0090038300_08062023009026;0040695600;;0090038300;383G4P;668228508R;SLI---2112;1;1206;1010;385;36,810;0;GERB--0528_1206_1010;none;202307110000;202307121545;28;100
0090038300_08062023009027;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307040000;202307050415;2;100
0090038300_08062023009028;0040695600;;0090038300;383G4P;969065042R;SLI---2112;1;1206;1010;1085;117,800;0;GERB--0528_1206_1010;none;202308240000;202308250300;4;100
0090038300_08062023009029;0040695600;;0090038300;383G4P;985P26749R;SLI---2112;1;1206;1010;1085;134,450;0;GERB--0528_1206_1010;none;202307210000;202307221545;3;100
0090038300_08062023009030;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;39;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202308250000;202308261100;1;100
0090038300_08062023009031;0040695600;;0090038300;383G4B;638308887R;SLI---2112;1;1206;1010;1085;104,600;0;GERB--0528_1206_1010;none;202306140000;202306150545;2;100
0090038300_08062023009032;0027659600;;0090038300;383G4N;172013950R;ECM---4393;13;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202307120000;202307131630;12;100
0090038300_08062023009033;0040695600;;0090038300;383G4P;969177737R;SLI---2112;1;1206;1010;1085;98,000;0;GERB--0528_1206_1010;none;202307270000;202307281545;3;100
0090038300_08062023009034;0040695600;;0090038300;383G4B;767490193R;SLI---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202306200000;202306212030;2;100
0090038300_08062023009035;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307210000;202307221300;2;100
0090038300_08062023009036;0040695600;;0090038300;383G4B;849218441R;SFDA--6651;1;1600;1200;930;189,984;45;GERB--1613_1600_1200;none;202307220000;202307241300;2;100
0090038300_08062023009037;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;3;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307190000;202307202200;2;100
0090038300_08062023009038;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;3;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307120000;202307131630;1;100
0090038300_08062023009039;0040695600;;0090038300;383G4P;969317875R;SLI---2112;3;1206;1010;1085;86,480;0;GERB--0528_1206_1010;none;202307040000;202307051545;2;100
0090038300_08062023009040;0040695600;;0090038300;383G4B;638415508R;SLI---0760;2;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307040000;202307050815;1;100
0090038300_08062023009041;0040695600;;0090038300;383G4P;828760798R;SFD---2112;2;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202307040000;202307050300;3;100
0090038300_08062023009042;0040695600;;0090038300;383G4B;215591357R;SLI---1200;1;1600;1200;930;159,290;45;GERB--1613_1600_1200;none;202307150000;202307172200;1;100
0090038300_08062023009043;0040695600;;0090038300;383G4B;801867113R;SFD---2112;1;1206;1010;1089;97,760;0;GERB--0528_1206_1010;none;202307060000;202307071100;3;100
0090038300_08062023009044;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;6;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307210000;202307221300;1;100
0090038300_08062023009045;0040695600;;0090038300;383G4B;638405770R;SLI---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307070000;202307080130;1;100
0090038300_08062023009046;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307070000;202307080130;1;100
0090038300_08062023009047;0040695600;;0090038300;383G4P;985P26749R;SLI---2112;1;1206;1010;1085;134,450;0;GERB--0528_1206_1010;none;202307130000;202307140300;3;100
0090038300_08062023009048;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307100000;202307110130;2;100
0090038300_08062023009049;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;1;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307270000;202307281600;1;100
0090038300_08062023009050;0040695600;;0090038300;383G4P;969308122R;SFD---2112;1;1206;1010;1193;136,750;0;GERB--0528_1206_1010;none;202307150000;202307170300;3;100
0090038300_08062023009051;0040695600;;0090038300;383G4P;769121595R;SFD---2112;3;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202307060000;202307070300;2;100
0090038300_08062023009052;0040695600;;0090038300;383G4B;638456819R;SLI---0770;1;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307110000;202307122030;1;100
0090038300_08062023009053;0040695600;;0090038300;383G4P;668229972R;SFD---2112;1;1206;1010;385;31,480;0;GERB--0528_1206_1010;none;202307030000;202307040300;2;100
0090038300_08062023009054;0040695600;;0090038300;383G4B;638415508R;SLI---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307200000;202307212200;1;100
0090038300_08062023009055;0040695600;;0090038300;383G4B;638415508R;SLI---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307270000;202307282200;1;100
0090038300_08062023009056;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307080000;202307100815;2;100
0090038300_08062023009057;0040695600;;0090038300;383G4B;769122331R;SFD---2112;1;1206;1010;1181;134,280;0;GERB--0528_1206_1010;none;202307060000;202307070415;3;100
0090038300_08062023009058;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;1;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307200000;202307211600;1;100
0090038300_08062023009059;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202307060000;202307071300;2;100
0090038300_08062023009060;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;8;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307100000;202307111300;1;100
0090038300_08062023009061;0040695600;;0090038300;383G4B;215595838R;SLI---1200;1;1600;1200;930;162,856;45;GERB--1613_1600_1200;none;202307190000;202307200330;1;100
0090038300_08062023009062;0040695600;;0090038300;383G4B;769164856R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307100000;202307112200;1;100
0090038300_08062023009063;0040695600;;0090038300;383G4P;668229972R;SFD---2112;1;1206;1010;385;31,480;0;GERB--0528_1206_1010;none;202307060000;202307071545;2;100
0090038300_08062023009064;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;1;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307270000;202307281600;1;100
0090038300_08062023009065;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;3;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307060000;202307070415;1;100
0090038300_08062023009066;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;1;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307260000;202307271600;1;100
0090038300_08062023009067;0040695600;;0090038300;383G4P;960328021R;SLI---2112;1;1206;1010;1085;154,520;0;GERB--0528_1206_1010;none;202307170000;202307181545;12;100
0090038300_08062023009068;0040695600;;0090038300;383G4B;769128923R;SFD---2112;1;1206;1010;485;36,860;0;GERB--0528_1206_1010;none;202307050000;202307060815;1;100
0090038300_08062023009069;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;1;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307120000;202307130330;2;100
0090038300_08062023009070;0040695600;;0090038300;383G4P;689208801R;SLI---2112;2;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202306150000;202306160300;4;100
0090038300_08062023009071;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202306160000;202306190415;2;100
0090038300_08062023009072;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202307240000;202307251100;2;100
0090038300_08062023009073;0040695600;;0090038300;383G4B;767H35120R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307080000;202307100915;1;100
0090038300_08062023009074;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307210000;202307220545;1;100
0090038300_08062023009075;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;6;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307170000;202307180545;1;100
0090038300_08062023009076;0040695600;;0090038300;383G4B;769360986R;SFDA--9045;1;1200;1000;975;133,290;45;GERB--1213_1200_1000;none;202306150000;202306160415;1;100
0090038300_08062023009077;0040695600;;0090038300;383G4B;638405770R;SLI---0760;8;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202308240000;202308251100;1;100
0090038300_08062023009078;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307100000;202307111300;1;100
0090038300_08062023009079;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;11;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202306140000;202306152200;1;100
0090038300_08062023009080;0027659600;;0090038300;383G4N;172024043R;ECM---4393;1;2400;1560;1470;436,272;45;GERB--2323_2400_1560;none;202306140000;202306151630;13;100
0090038300_08062023009081;0040695600;;0090038300;383G4B;769115629R;SFD---2112;2;1206;1010;1181;134,280;0;GERB--0528_1206_1010;none;202308250000;202308261100;3;100
0090038300_08062023009082;0040695600;;0090038300;383G4B;165526394R;SLI---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202307110000;202307120330;1;100
0090038300_08062023009083;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307120000;202307130130;1;100
0090038300_08062023009084;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;2;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307030000;202307041100;1;100
0090038300_08062023009085;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307140000;202307150815;1;100
0090038300_08062023009086;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307260000;202307270545;2;100
0090038300_08062023009087;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307150000;202307171600;1;100
0090038300_08062023009088;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202307170000;202307180545;2;100
0090038300_08062023009089;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307170000;202307180130;2;100
0090038300_08062023009090;0040695600;;0090038300;383G4B;638405770R;SLI---0760;2;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307050000;202307061300;1;100
0090038300_08062023009091;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;5;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307190000;202307202200;1;100
0090038300_08062023009092;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;3;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307240000;202307251100;1;100
0090038300_08062023009093;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307170000;202307181300;1;100
0090038300_08062023009094;0040695600;;0090038300;383G4P;985P75407R;SLI---2112;1;1206;1010;1085;134,450;0;GERB--0528_1206_1010;none;202307110000;202307120300;3;100
0090038300_08062023009095;0040695600;;0090038300;383G4P;802934369R;SLI---2112;1;1206;1010;1085;143,720;0;GERB--0528_1206_1010;none;202307040000;202307050300;6;100
