Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016200_26102022020386;0027029800;;0090016200;G024G1;628206893R;SLI---0601;2;1200;1000;750;100,384;45;GERB--1213_1200_1000;none;202212060000;202212081000;1;100
0090016200_26102022020387;0000239401;;0090016200;G014B1;684122614R;SLI---2112;1;1206;1010;1382;111,440;0;GERB--0528_1206_1010;none;202212020000;202212091445;7;100
0090016200_26102022020388;0027029800;;0090016200;G014B1;628105159R;SLI---0770;3;1200;1000;975;138,060;45;GERB--1213_1200_1000;none;202212220000;202212261615;2;100
0090016200_26102022020389;0027902200;;0090016200;GPFREV;237G25629R;SLI---0770;16;1200;1000;975;180,384;45;GERB--1213_1200_1000;none;202212010000;202212080815;5;100
0090016200_26102022020390;0021448500;;0090016200;GPFREV;909044547R;SLI---2112;1;1206;1010;1089;81,536;0;GERB--0528_1206_1010;none;202211250000;202211281045;3;100
0090016200_26102022020391;0024989703;;0090016200;GPFREV;673B55970R;SLI---2112;1;1206;1010;385;74,800;0;GERB--0528_1206_1010;none;202211160000;202212021330;21;100
0090016200_26102022020392;0002695000;;0090016200;CPLMCA;285254606R;ECA---0021;1;1200;1000;245;45,590;0;GERB--3551_1200_1000;none;202212070000;202212141515;113;100
0090016200_26102022020393;0000239401;;0090016200;CPLMCA;684210344R;SLI---2112;1;1206;1010;1185;119,700;0;GERB--0528_1206_1010;none;202212020000;202212091445;11;100
0090016200_26102022020394;0026610800;;0090016200;G094R;756847511R;SLI---0601;4;1200;1000;750;218,360;45;GERB--1213_1200_1000;none;202212020000;202212071445;5;100
0090016200_26102022020395;0002555101;;0090016200;CPLMCA;822346318R;SLI---2112;1;1206;1010;1083;132,170;0;GERB--0528_1206_1010;none;202211210000;202211240545;11;100
0090016200_26102022020396;0025356300;;0090016200;CCIZ2;963015503R;SLI---2112;1;1206;1010;1261;117,800;0;GERB--0528_1206_1010;none;202211150000;202211181345;18;100
0090016200_26102022020397;0007562710;;0090016200;G114S;821893293R;CON-S-0130;2;780;570;478;100,440;47;GERB--3195_780_570;widthwise;202211300000;202212051745;3;4
0090016200_26102022020398;0025767300;;0090016200;GPFREV;751740203R;SLI---1101;3;1900;1200;750;594,300;45;GERB--0109_1900_1200;none;202212060000;202212130545;7;100
0090016200_26102022020399;0026610800;;0090016200;GPFREV;641349767R;CON-S-0130;9;780;570;478;88,200;47;GERB--3195_780_570;widthwise;202211040000;202211101630;2;4
0090016200_26102022020400;0002573223;;0090016200;GPFREV;465033751R;SLI---2112;4;1206;1010;1185;228,900;0;GERB--0528_1206_1010;none;202212150000;202212210545;10;100
0090016200_26102022020401;0002573221;;0090016200;G014B1;625125479R;CON-S-0130;17;780;570;478;53,640;47;GERB--3195_780_570;widthwise;202211150000;202211181030;2;4
0090016200_26102022020402;0007908416;;0090016200;G094R;762479690R;SLI---1200;10;1600;1200;930;376,540;45;GERB--1613_1600_1200;none;202211030000;202211070615;6;100
0090016200_26102022020403;0028333101;;0090016200;GPFREV;749026047R;ECM---5743;1;1950;1600;975;403,800;45;GERB--2189_1950_1600;none;202212010000;202212050545;9;100
0090016200_26102022020404;0027029800;;0090016200;G024G1;668114761R;SFDA--6891;1;1600;1200;930;181,274;45;GERB--1613_1600_1200;none;202211240000;202211281615;3;100
0090016200_26102022020405;0000487229;;0090016200;GPFREV;472109062R;SLI---0770;11;1200;1000;975;230,400;45;GERB--1213_1200_1000;none;202212050000;202212120845;11;100
0090016200_26102022020406;0000239401;;0090016200;G014B1;684125610R;SLI---2112;1;1206;1010;1382;111,440;0;GERB--0528_1206_1010;none;202211280000;202212051445;24;100
0090016200_26102022020407;0001295511;;0090016200;CCIZ2;829A00888R;SFDA--6903;2;1200;1000;975;142,704;45;GERB--1213_1200_1000;none;202212150000;202212190645;2;100
0090016200_26102022020408;0042375704;;0090016200;GPFREV;926006UB1A;SLI---0770;3;1200;1000;975;662,000;45;GERB--1213_1200_1000;none;202211040000;202211140845;72;100
0090016200_26102022020409;0001295511;;0090016200;GPFREV;969102450R;SFDA--9438;7;1200;1000;975;143,940;45;GERB--1213_1200_1000;none;202212130000;202212151500;2;100
0090016200_26102022020410;0026610800;;0090016200;G094R;755225884R;SLI---1200;1;1600;1200;930;300,256;45;GERB--1613_1600_1200;none;202211230000;202211280745;7;100
0090016200_26102022020411;0007562700;;0090016200;G114S;620438763R;CON-S-0130;8;780;570;478;69,550;47;GERB--3195_780_570;widthwise;202211140000;202211171745;1;4
0090016200_26102022020412;0026358401;;0090016200;GPFREV;833073240R;ECA---0395;4;1200;1000;1000;198,064;0;GERB--****_1200_1000;none;202210260000;202211041000;6;100
0090016200_26102022020413;0007562710;;0090016200;G114S;821893293R;CON-S-0130;4;780;570;478;100,440;47;GERB--3195_780_570;widthwise;202212080000;202212131745;3;4
0090016200_26102022020414;0007562700;;0090016200;G094R;641115323R;SLI---0770;8;1200;1000;975;261,080;45;GERB--1213_1200_1000;none;202211070000;202211101745;4;100
0090016200_26102022020415;0000239401;;0090016200;G014B1;684125366R;SLI---2112;1;1206;1010;1181;113,500;0;GERB--0528_1206_1010;none;202211150000;202211221445;4;100
0090016200_26102022020416;0025361700;;0090016200;GPFREV;827201646R;SLI---0770;1;1200;1000;975;222,480;45;GERB--1213_1200_1000;none;202211160000;202211231330;12;100
0090016200_26102022020417;0011618300;;0090016200;GPFREV;215035931R;SLI---2112;3;1206;1010;1085;115,625;0;GERB--0528_1206_1010;none;202211300000;202212071430;9;100
0090016200_26102022020418;0002502406;;0090016200;GPFREV;484004585R;KFDA--0038;6;1209;1007;990;120,692;25;GERB--2034_1209_1007;none;202212070000;202212141330;13;100
0090016200_26102022020419;0028333101;;0090016200;GPFREV;743158592R;VAZ---0007;1;1300;1100;852;116,248;0;GERB--3878_1300_1100;none;202212130000;202212150545;13;100
0090016200_26102022020420;0027029800;;0090016200;G014B1;622562508R;SLI---0770;3;1200;1000;975;139,968;45;GERB--1213_1200_1000;none;202211220000;202211241615;2;100
0090016200_26102022020421;0021448500;;0090016200;GPFREV;909044547R;SLI---2112;1;1206;1010;1089;81,536;0;GERB--0528_1206_1010;none;202212190000;202212201045;3;100
0090016200_26102022020422;0028333101;;0090016200;GPFREV;748847199R;SLI---0760;3;1200;1000;930;155,296;45;GERB--1213_1200_1000;none;202211180000;202211221430;4;100
0090016200_26102022020423;0002573222;;0090016200;G094R;430185577R;SLI---1200;2;1600;1200;930;372,900;45;GERB--1613_1600_1200;none;202211030000;202211081700;7;100
0090016200_26102022020424;0011618300;;0090016200;GPFREV;295M10492R;SLI---2112;1;1206;1010;485;26,810;0;GERB--0528_1206_1010;none;202212050000;202212051430;16;100
0090016200_26102022020425;0027369300;;0090016200;GPFREV;248098979R;SLI---2112;5;1206;1010;1185;151,650;0;GERB--0528_1206_1010;none;202211220000;202212080815;117;100
0090016200_26102022020426;0028472500;;0090016200;GPFREV;284B87727R;SLI---2112;2;1206;1010;1085;140,300;0;GERB--0528_1206_1010;none;202212130000;202212160745;6;100
0090016200_26102022020427;0021448500;;0090016200;GPFREV;985P22298R;SLI---1200;1;1600;1200;930;170,760;45;GERB--1613_1600_1200;none;202212160000;202212191900;2;100
0090016200_26102022020428;0001295511;;0090016200;CCIZ2;829A09834R;SFDA--6903;2;1200;1000;975;142,464;45;GERB--1213_1200_1000;none;202212090000;202212130645;2;100
0090016200_26102022020429;0026610800;;0090016200;G094R;755206606R;SLI---1200;2;1600;1200;930;300,256;45;GERB--1613_1600_1200;none;202211230000;202211281445;7;100
0090016200_26102022020430;0011618300;;0090016200;GPFREV;217411818R;SLI---2112;1;1206;1010;1085;85,100;0;GERB--0528_1206_1010;none;202211160000;202211231430;22;100
0090016200_26102022020431;0026610800;;0090016200;G094R;767669259R;SLI---0601;1;1200;1000;750;263,200;45;GERB--1213_1200_1000;none;202211300000;202212051445;6;100
0090016200_26102022020432;0027562001;;0090016200;GPFREV;805023672R;SLI---2112;2;1206;1010;985;181,240;0;GERB--0528_1206_1010;none;202211220000;202211291000;18;100
0090016200_26102022020433;0007908416;;0090016200;G094R;765304609R;SLI---0770;8;1200;1000;975;238,026;45;GERB--1213_1200_1000;none;202211080000;202211100615;5;100
0090016200_26102022020434;0028610400;;0090016200;G063B;279301863R;SLI---0770;3;1200;1000;975;142,020;45;GERB--1213_1200_1000;none;202212090000;202212140715;2;100
0090016200_26102022020435;0026610800;;0090016200;GPFREV;901374531R;SLI---0601;3;1200;1000;750;266,800;45;GERB--1213_1200_1000;none;202211160000;202211221630;5;100
0090016200_26102022020436;0007908407;;0090016200;GPFREV;745403580R;SLI---1200;2;1600;1200;930;497,700;45;GERB--1613_1600_1200;none;202212160000;202212211330;10;100
0090016200_26102022020437;0028333101;;0090016200;GPFREV;679000277R;SLI---0760;3;1200;1000;930;126,073;45;GERB--1213_1200_1000;none;202211040000;202211081430;5;100
0090016200_26102022020438;0022040200;;0090016200;G094R;751643410R;CON-S-0130;1;780;570;478;158,000;47;GERB--3195_780_570;widthwise;202211170000;202211220700;3;4
0090016200_26102022020439;0026610800;;0090016200;G094R;756854012R;SLI---0601;3;1200;1000;750;220,600;45;GERB--1213_1200_1000;none;202210280000;202211040745;5;100
0090016200_26102022020440;0001746907;;0090016200;GPFREV;463161863R;SLI---2112;1;1206;1010;1085;252,800;0;GERB--0528_1206_1010;none;202212010000;202212070645;29;100
0090016200_26102022020441;0040771302;;0090016200;GPFREV;175772353R;SLI---2112;1;1206;1010;385;71,050;0;GERB--0528_1206_1010;none;202211180000;202212061130;16;100
0090016200_26102022020442;0026610800;;0090016200;G094R;755203425R;SLI---1200;1;1600;1200;930;318,190;45;GERB--1613_1600_1200;none;202212150000;202212200745;7;100
0090016200_26102022020443;0041832901;;0090016200;GPFREV;296904592R;SLI---2112;2;1206;1010;1185;345,150;0;GERB--0528_1206_1010;none;202211080000;202211251130;53;100
0090016200_26102022020444;0005915200;;0090016200;GPFREV;217530327R;SLI---2112;1;1206;1010;485;68,850;0;GERB--0528_1206_1010;none;202211280000;202212051500;6;100
0090016200_26102022020445;0022091301;;0090016200;G094R;751765129R;SLI---0760;2;1200;1000;930;355,500;45;GERB--1213_1200_1000;none;202211020000;202211070915;5;100
0090016200_26102022020446;0027029800;;0090016200;G024G1;628206893R;SLI---0601;3;1200;1000;750;100,384;45;GERB--1213_1200_1000;none;202212210000;202212231000;1;100
0090016200_26102022020447;0021448500;;0090016200;GPFREV;985P11158R;SLI---1200;2;1600;1200;930;168,240;45;GERB--1613_1600_1200;none;202211300000;202212011045;2;100
0090016200_26102022020448;0027029800;;0090016200;G024G1;628208661R;SLI---0601;1;1200;1000;750;100,648;45;GERB--1213_1200_1000;none;202211030000;202211071000;1;100
0090016200_26102022020449;0025356300;;0090016200;CCIZ2;963748973R;SLI---2112;3;1206;1010;1083;120,320;0;GERB--0528_1206_1010;none;202211230000;202211281345;2;100
0090016200_26102022020450;0023342502;;0090016200;GPFREV;823898493R;SLI---2112;1;1206;1010;785;131,620;0;GERB--0528_1206_1010;none;202211140000;202211301330;44;100
0090016200_26102022020451;0026610800;;0090016200;GPFREV;295G91656R;SLI---0130;8;800;600;560;396,920;42;GERB--0588_800_600;none;202211300000;202212061630;6;100
0090016200_26102022020452;0028333101;;0090016200;GPFREV;849025290R;ECM---5733;4;1950;1600;1450;325,740;45;GERB--2189_1950_1600;none;202211140000;202211161430;6;100
0090016200_26102022020453;0001295511;;0090016200;GPFREV;969300286R;SLI---2112;2;1206;1010;1083;100,310;0;GERB--0528_1206_1010;none;202212210000;202212230845;3;100
0090016200_26102022020454;0007562700;;0090016200;G114S;821C63533R;CON-S-0130;9;780;570;478;113,520;47;GERB--3195_780_570;widthwise;202211030000;202211081745;3;4
0090016200_26102022020455;0021448500;;0090016200;GPFREV;739391079R;SFDA--0135;1;1600;1200;930;186,320;45;GERB--1613_1600_1200;none;202212160000;202212191900;2;100
0090016200_26102022020456;0011891801;;0090016200;GPFREV;924007761R;SLI---2112;2;1206;1010;1391;173,000;0;GERB--0528_1206_1010;none;202212020000;202212091000;49;100
0090016200_26102022020457;0003161400;;0090016200;GPFREV;808655629R;SLI---2112;6;1206;1010;1306;57,000;0;GERB--0528_1206_1010;none;202212160000;202212201330;3;100
0090016200_26102022020458;0027902200;;0090016200;GPFREV;149524990R;SLI---2112;1;1206;1010;1185;607,900;0;GERB--0528_1206_1010;none;202212150000;202212220815;24;100
0090016200_26102022020459;0026610800;;0090016200;G094R;641007483R;SLI---0601;1;1200;1000;750;407,800;45;GERB--1213_1200_1000;none;202211100000;202211161445;6;100
0090016200_26102022020460;0023697101;;0090016200;GPFREV;550201429R;SLI---0770;13;1200;1000;975;401,400;45;GERB--1213_1200_1000;none;202212080000;202212151600;9;2
0090016200_26102022020461;0025767300;;0090016200;GPFREV;801806017R;SLI---0770;2;1200;1000;975;351,600;45;GERB--1213_1200_1000;none;202211160000;202211230545;7;100
0090016200_26102022020462;0022040200;;0090016200;G094R;901009815R;CON-S-0130;1;780;570;478;91,200;47;GERB--3195_780_570;widthwise;202211140000;202211170700;2;4
0090016200_26102022020463;0028075911;;0090016200;G043G;756106853R;SLI---1200;12;1600;1200;930;406,432;45;GERB--1613_1600_1200;none;202212220000;202212220930;9;100
0090016200_26102022020464;0028333101;;0090016200;GPFREV;679000277R;SLI---0760;1;1200;1000;930;126,073;45;GERB--1213_1200_1000;none;202211290000;202212011330;5;100
0090016200_26102022020465;0028333101;;0090016200;GPFREV;749854648R;SLI---2112;2;1206;1010;1085;210,800;0;GERB--0528_1206_1010;none;202211240000;202211281430;14;100
0090016200_26102022020466;0011618300;;0090016200;GPFREV;217411818R;SLI---2112;2;1206;1010;1085;85,100;0;GERB--0528_1206_1010;none;202211100000;202211181430;22;100
0090016200_26102022020467;0026610800;;0090016200;G094R;752615206R;SLI---0770;6;1200;1000;975;329,916;45;GERB--1213_1200_1000;none;202211250000;202211301445;6;100
0090016200_26102022020468;0026610800;;0090016200;G094R;755226428R;SLI---1200;2;1600;1200;930;318,190;45;GERB--1613_1600_1200;none;202211210000;202211241445;7;100
0090016200_26102022020469;0021448500;;0090016200;GPFREV;739206380R;SLI---0901;1;1600;1200;750;163,200;45;GERB--1613_1600_1200;none;202212190000;202212201045;3;100
0090016200_26102022020470;0028058405;;0090016200;GPFREV;601960017R;SLI---2112;1;1206;1010;585;110,200;0;GERB--0528_1206_1010;none;202212010000;202212081500;56;100
0090016200_26102022020471;0024989703;;0090016200;GPFREV;502701448R;SLI---2112;1;1206;1010;385;176,940;0;GERB--0528_1206_1010;none;202211280000;202212141330;32;100
0090016200_26102022020472;0028333101;;0090016200;GPFREV;749026047R;ECM---5743;4;1950;1600;975;403,800;45;GERB--2189_1950_1600;none;202211220000;202211241430;9;100
0090016200_26102022020473;0021448500;;0090016200;GPFREV;849025675R;SFDA--6900;1;1600;1200;930;226,980;45;GERB--1613_1600_1200;none;202211210000;202211221045;6;100
0090016200_26102022020474;0002502406;;0090016200;GPFREV;985706603R;ECM---5140;2;1200;1000;1000;355,720;45;GERB--1213_1200_1000;none;202211080000;202211161330;37;100
0090016200_26102022020475;0028333101;;0090016200;GPFREV;749409570R;SLI---1200;1;1600;1200;930;192,400;45;GERB--1613_1600_1200;none;202211170000;202211210545;2;100
0090016200_26102022020476;0025361700;;0090016200;GPFREV;807209403R;SLI---0770;1;1200;1000;975;214,100;45;GERB--1213_1200_1000;none;202212060000;202212131330;13;100
0090016200_26102022020477;0028134601;;0090016200;G024G1;490047925R;ECM---4997;3;1670;1200;1500;484,800;45;GERB--0260_1670_1200;none;202212050000;202212120700;49;100
0090016200_26102022020478;0003238100;;0090016200;CPLMCA;638A14624R;SLI---2112;3;1206;1010;1181;111,240;0;GERB--0528_1206_1010;none;202212200000;202212231030;6;100
0090016200_26102022020479;0028333101;;0090016200;GPFREV;472943878R;SLI---2112;1;1206;1010;1085;74,300;0;GERB--0528_1206_1010;none;202211170000;202211210545;6;100
0090016200_26102022020480;0041647900;;0090016200;GPFREV;391006657R;SLI---0770;1;1200;1000;975;614,280;45;GERB--1213_1200_1000;none;202212060000;202212221130;30;2
0090016200_26102022020481;0007562700;;0090016200;G114S;625601233R;SLI---2112;1;1206;1010;1185;381,300;0;GERB--0528_1206_1010;none;202212150000;202212201745;12;100
0090016200_26102022020482;0000239401;;0090016200;G014B1;684127748R;SLI---2112;1;1206;1010;1382;108,800;0;GERB--0528_1206_1010;none;202211140000;202211211445;3;100
0090016200_26102022020483;0024267400;;0090016200;GPFREV;175068194R;SLI---2112;2;1206;1010;1089;77,360;0;GERB--0528_1206_1010;none;202212070000;202212141045;16;100
0090016200_26102022020484;0028681300;;0090016200;GPFREV;828301452R;SLI---2112;1;1206;1010;485;39,800;0;GERB--0528_1206_1010;none;202212130000;202212160830;7;100
0090016200_26102022020485;0021448500;;0090016200;GPFREV;878417511R;SLI---2112;1;1206;1010;485;56,425;0;GERB--0528_1206_1010;none;202211160000;202211171045;42;100
0090016200_26102022020486;0007908422;;0090016200;GPFREV;777419998R;SLI---1200;4;1600;1200;930;446,740;45;GERB--1613_1600_1200;none;202211210000;202211241715;15;100
0090016200_26102022020487;0000239411;;0090016200;CPLMCA;781204270R;SLI---2112;1;1206;1010;1085;170,180;0;GERB--0528_1206_1010;none;202212120000;202212150700;8;100
0090016200_26102022020488;0009624700;;0090016200;G024G1;555014805R;MCC---0725;14;1900;1200;905;293,610;245;GERB--2161_1900_1200;widthwise;202212210000;202212221600;10;4
0090016200_26102022020489;0021448500;;0090016200;GPFREV;849025675R;SFDA--6900;1;1600;1200;930;226,980;45;GERB--1613_1600_1200;none;202211160000;202211171045;6;100
0090016200_26102022020490;0026610800;;0090016200;G094R;641017269R;SLI---0601;1;1200;1000;750;411,700;45;GERB--1213_1200_1000;none;202212140000;202212190745;6;100
0090016200_26102022020491;0005915200;;0090016200;GPFREV;215597022R;SLI---0770;8;1200;1000;975;126,280;45;GERB--1213_1200_1000;none;202211220000;202211290745;1;100
0090016200_26102022020492;0005277700;;0090016200;GPFREV;823012608R;CON-S-0178;1;1400;1000;980;566,585;40;GERB--0859_1400_1000;none;202211030000;202211080545;10;100
0090016200_26102022020493;0000239401;;0090016200;CPLMCA;908125371R;PAL-S-0543;1;1206;1010;295;25,700;0;GERB--0528_1206_1010;none;202212020000;202212091445;37;100
0090016200_26102022020494;0042389600;;0090016200;GPFREV;295F18247R;ECM---8518;9;1675;1200;975;471,420;45;GERB--2427_1675_1200;none;202211220000;202211290545;22;100
0090016200_26102022020495;0022040200;;0090016200;G094R;901009815R;CON-S-0130;2;780;570;478;91,200;47;GERB--3195_780_570;widthwise;202212150000;202212200700;2;4
0090016200_26102022020496;0002573221;;0090016200;G014B1;625128327R;CON-S-0130;5;780;570;478;61,680;47;GERB--3195_780_570;widthwise;202211150000;202211181030;3;4
0090016200_26102022020497;0025566103;;0090016200;G024G1;320109336R;MFM---1353;12;1350;1200;1200;724,000;37;GERB--1335_1350_1200;none;202211250000;202212021945;120;100
0090016200_26102022020498;0001295511;;0090016200;GPFREV;969120860R;SLI---2112;1;1206;1010;584;53,700;0;GERB--0528_1206_1010;none;202211230000;202211250845;6;100
0090016200_26102022020499;0002502406;;0090016200;GPFREV;985706603R;ECM---5140;2;1200;1000;1000;355,720;45;GERB--1213_1200_1000;none;202211290000;202212061330;37;100
0090016200_26102022020500;0007562700;;0090016200;G094R;641107000R;SLI---0770;7;1200;1000;975;261,320;45;GERB--1213_1200_1000;none;202211230000;202211281745;4;100
0090016200_26102022020501;0006701102;;0090016200;G024G1;214103843R;SFDA--0121;14;1600;1200;750;186,020;45;GERB--1613_1600_1200;none;202212140000;202212190845;8;100
0090016200_26102022020502;0023342502;;0090016200;GPFREV;808319638R;SLI---2112;1;1206;1010;1181;248,400;0;GERB--0528_1206_1010;none;202211040000;202211231330;15;100
0090016200_26102022020503;0002573222;;0090016200;G094R;764440361R;SLI---1200;1;1600;1200;930;399,040;45;GERB--1613_1600_1200;none;202212190000;202212221645;7;100
0090016200_26102022020504;0025356301;;0090016200;CCIZ2;963741516R;SLI---2112;1;1206;1010;1541;110,120;0;GERB--0528_1206_1010;none;202211210000;202211241415;5;100
0090016200_26102022020505;0028333101;;0090016200;GPFREV;749418650R;SLI---1200;1;1600;1200;930;190,600;45;GERB--1613_1600_1200;none;202211290000;202212010545;2;100
0090016200_26102022020506;0026610800;;0090016200;GPFREV;462062103R;SLI---2112;1;1206;1010;385;66,100;0;GERB--0528_1206_1010;none;202211300000;202212061630;20;100
0090016200_26102022020507;0007562710;;0090016200;G114S;801997821R;SLI---2112;1;1206;1010;1185;324,900;0;GERB--0528_1206_1010;none;202211160000;202211211745;7;100
0090016200_26102022020508;0025767300;;0090016200;GPFREV;751740203R;SLI---1101;4;1900;1200;750;594,300;45;GERB--0109_1900_1200;none;202211070000;202211150545;7;100
0090016200_26102022020509;0022060301;;0090016200;G114S;801C01633R;MTEM--7998;1;1800;1200;1490;418,780;45;GERB--0088_1800_1200;none;202212090000;202212131345;6;100
0090016200_26102022020510;0022060301;;0090016200;G114S;801C16534R;MTEM--7997;8;1800;1200;1490;420,580;45;GERB--0088_1800_1200;none;202211280000;202211300545;5;100
0090016200_26102022020511;0002335700;;0090016200;CPLMCA;252160886R;SLI---2112;1;1206;1010;585;89,280;0;GERB--0528_1206_1010;none;202211080000;202211161515;66;100
0090016200_26102022020512;0029251000;;0090016200;G014B1;260608231R;ECM---5364;1;1200;1000;990;78,000;25;GERB--0011_1200_1000;none;202211230000;202211301345;5;100
0090016200_26102022020513;0027029800;;0090016200;G024G1;628208661R;SLI---0601;1;1200;1000;750;100,648;45;GERB--1213_1200_1000;none;202211300000;202212021615;1;100
0090016200_26102022020514;0025767300;;0090016200;GPFREV;801815090R;SLI---0770;3;1200;1000;975;351,600;45;GERB--1213_1200_1000;none;202211140000;202211210545;7;100
0090016200_26102022020515;0026610800;;0090016200;G094R;755230429R;SLI---0601;9;1200;1000;750;190,268;45;GERB--1213_1200_1000;none;202212130000;202212161445;4;100
0090016200_26102022020516;0007908407;;0090016200;GPFREV;821C68737R;CON-S-0130;1;780;570;478;146,900;47;GERB--3195_780_570;widthwise;202211040000;202211091330;7;4
0090016200_26102022020517;0001295511;;0090016200;GPFREV;969129218R;SLI---2112;1;1206;1010;385;46,550;0;GERB--0528_1206_1010;none;202212210000;202212230845;17;100
0090016200_26102022020518;0007908407;;0090016200;GPFREV;801888867R;SLI---1200;1;1600;1200;930;396,800;45;GERB--1613_1600_1200;none;202212120000;202212151330;11;100
0090016200_26102022020519;0002555101;;0090016200;CPLMCA;638757980R;SLI---2112;1;1206;1010;1083;96,830;0;GERB--0528_1206_1010;none;202212200000;202212230845;8;100
0090016200_26102022020520;0001295511;;0090016200;GPFREV;969206542R;SLI---2112;1;1206;1010;1181;238,775;0;GERB--0528_1206_1010;none;202211220000;202211241500;24;100
0090016200_26102022020521;0011880500;;0090016200;GPFREV;215037279R;SLI---2112;3;1206;1010;1085;135,800;0;GERB--0528_1206_1010;none;202212070000;202212140545;10;100
0090016200_26102022020522;0025361700;;0090016200;GPFREV;807212109R;SLI---0770;3;1200;1000;975;214,100;45;GERB--1213_1200_1000;none;202211250000;202212021330;13;100
0090016200_26102022020523;0001295511;;0090016200;GPFREV;969129934R;SLI---2112;2;1206;1010;1181;105,025;0;GERB--0528_1206_1010;none;202211140000;202211161500;3;100
0090016200_26102022020524;0001295511;;0090016200;GPFREV;969120860R;SLI---2112;1;1206;1010;783;70,850;0;GERB--0528_1206_1010;none;202211220000;202211240845;9;100
0090016200_26102022020525;0007562700;;0090016200;G114S;620438763R;CON-S-0130;12;780;570;478;69,550;47;GERB--3195_780_570;widthwise;202212150000;202212201745;1;4
0090016200_26102022020526;0041647900;;0090016200;GPFREV;391001535R;SLI---0770;1;1200;1000;975;603,080;45;GERB--1213_1200_1000;none;202210270000;202211171130;26;2
0090016200_26102022020527;0001295511;;0090016200;GPFREV;969129945R;SLI---2112;1;1206;1010;385;24,706;0;GERB--0528_1206_1010;none;202211150000;202211171500;11;100
0090016200_26102022020528;0002878000;;0090016200;G014B1;165007121R;SLI---0770;24;1200;1000;975;163,872;45;GERB--1213_1200_1000;none;202211240000;202211290545;3;100
0090016200_26102022020529;0027376300;;0090016200;GPFREV;824122907R;SLI---2112;4;1206;1010;1185;532,500;0;GERB--0528_1206_1010;none;202212120000;202212190915;27;2
0090016200_26102022020530;0002888802;;0090016200;GPFREV;403157577R;SLI---2112;1;1206;1010;485;53,700;0;GERB--0528_1206_1010;none;202211080000;202211161430;417;100
0090016200_26102022020531;0028333101;;0090016200;GPFREV;668A20189R;SLI---0770;1;1200;1000;975;128,040;45;GERB--1213_1200_1000;none;202212160000;202212201430;3;100
0090016200_26102022020532;0028610400;;0090016200;CPLMCA;279313184R;SLI---2112;1;1206;1010;785;75,880;0;GERB--0528_1206_1010;none;202211150000;202211180630;18;100
0090016200_26102022020533;0021448500;;0090016200;GPFREV;969K46841R;SLI---2112;1;1206;1010;1185;174,300;0;GERB--0528_1206_1010;none;202211030000;202211041045;7;100
0090016200_26102022020534;0001746907;;0090016200;GPFREV;462109722R;SLI---2112;2;1206;1010;1391;179,480;0;GERB--0528_1206_1010;none;202211090000;202211160645;21;100
0090016200_26102022020535;0000923681;;0090016200;G132B;8200267060;ECA---0450;2;1460;1160;650;288,840;45;GERB--2244_1460_1160;none;202212070000;202212120630;4;100
0090016200_26102022020536;0002567601;;0090016200;GPFREV;144967867R;SLI---0770;14;1200;1000;975;195,300;45;GERB--1213_1200_1000;none;202211020000;202211071100;15;100
0090016200_26102022020537;0011618300;;0090016200;GPFREV;210470249R;SLI---2112;1;1206;1010;1085;158,000;0;GERB--0528_1206_1010;none;202212120000;202212191430;22;100
0090016200_26102022020538;0028333101;;0090016200;GPFREV;849025290R;ECM---5733;2;1950;1600;1450;325,740;45;GERB--2189_1950_1600;none;202212130000;202212150545;6;100
0090016200_26102022020539;0029350201;;0090016200;GPFREV;748155137R;SLI---1200;15;1600;1200;930;348,500;45;GERB--1613_1600_1200;none;202211040000;202211101215;6;100
0090016200_26102022020540;0007908418;;0090016200;GPFREV;763561213R;SLI---0770;7;1200;1000;975;315,000;45;GERB--1213_1200_1000;none;202212060000;202212091330;9;100
0090016200_26102022020541;0001295511;;0090016200;GPFREV;8200094634;SLI---2112;1;1206;1010;285;24,460;0;GERB--0528_1206_1010;none;202211250000;202211290845;90;100
0090016200_26102022020542;0025767300;;0090016200;GPFREV;821077095R;SLI---0770;2;1200;1000;975;339,500;45;GERB--1213_1200_1000;none;202211160000;202211230545;8;100
0090016200_26102022020543;0002502406;;0090016200;GPFREV;484003120R;PAL-S-0496;1;1200;1000;1033;102,000;0;GERB--0011_1200_1000;none;202210280000;202211081330;18;100
0090016200_26102022020544;0026610800;;0090016200;G094R;755223982R;SLI---0601;6;1200;1000;750;213,406;45;GERB--1213_1200_1000;none;202211080000;202211141445;5;100
0090016200_26102022020545;0005277700;;0090016200;GPFREV;823006090R;CON-S-0178;1;1400;1000;980;566,585;40;GERB--0859_1400_1000;none;202211240000;202211290545;10;100
0090016200_26102022020546;0028610400;;0090016200;G063B;279602192R;SLI---0770;1;1200;1000;975;142,560;45;GERB--1213_1200_1000;none;202211180000;202211230715;4;100
0090016200_26102022020547;0025356300;;0090016200;CCIZ2;963025521R;SLI---2112;1;1206;1010;1246;117,800;0;GERB--0528_1206_1010;none;202212200000;202212231345;15;100
0090016200_26102022020548;0007908421;;0090016200;GPFREV;479616168R;SLI---2112;1;1206;1010;985;599,400;0;GERB--0528_1206_1010;none;202212070000;202212071330;160;100
