Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090012500_28022023001626;0061190700;;0090012500;GR1601;562306014R;SLI---0601;1;1200;1000;750;971,400;45;GERB--1213_1200_1000;none;202303060000;202303091530;23;1
0090012500_28022023001627;0009624700;;0090012500;GR1701;6040006406;SLI---0760;2;1200;1000;930;533,000;45;GERB--1213_1200_1000;none;202303150000;202303201500;13;2
0090012500_28022023001628;0028279401;;0090012500;GR1601;551106121R;SLI---0770;21;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202303230000;202303230845;11;100
0090012500_28022023001629;0009624700;;0090012500;GR1801;402060758R;ETM---4434;3;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303280000;202303310145;13;3
0090012500_28022023001630;0009624700;;0090012500;GR1601;6040187557;SLI---0770;1;1200;1000;975;428,400;45;GERB--1213_1200_1000;none;202304100000;202304130745;9;2
0090012500_28022023001631;0009624700;;0090012500;GR1601;6040168649;ETM---4434;2;1275;1014;840;483,000;140;GERB--0051_1275_1014;none;202304190000;202304240745;6;3
0090012500_28022023001632;0009624700;;0090012500;GR1801;402067084R;ETM---4434;1;1275;1014;840;1129,000;140;GERB--0051_1275_1014;none;202304060000;202304110145;15;3
0090012500_28022023001633;0009624700;;0090012500;GR1601;6040168649;ETM---4434;3;1275;1014;840;483,000;140;GERB--0051_1275_1014;none;202303300000;202304040745;6;3
0090012500_28022023001634;0009624700;;0090012500;GR1601;758J67296R;SLI---0770;1;1200;1000;975;475,750;45;GERB--1213_1200_1000;none;202303300000;202304040745;12;2
0090012500_28022023001635;0026540200;;0090012500;GR3021;8201076708;SLI---0760;14;1200;1000;930;149,960;45;GERB--1213_1200_1000;none;202303220000;202303271500;3;100
0090012500_28022023001636;0091017700;177GRAX;0090012500;GR0901;130207006R;SFDA--9054;4;1200;1000;975;685,880;45;GERB--1213_1200_1000;none;202304070000;202304120945;46;100
0090012500_28022023001637;0002496900;;0090012500;GR1402;130514276R;SLI---2112;2;1206;1010;1185;586,900;0;GERB--0528_1206_1010;none;202304120000;202304180540;68;100
0090012500_28022023001638;0002496900;;0090012500;GR1402;130514276R;SLI---2112;2;1206;1010;1185;586,900;0;GERB--0528_1206_1010;none;202303160000;202303210540;68;100
0090012500_28022023001639;0011146100;;0090012500;GR0903;302057872R;SLI---0770;1;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202304050000;202304101710;35;100
0090012500_28022023001640;0009624700;;0090012500;GR1601;544K90631R;ETM---4434;1;1275;1014;840;567,000;140;GERB--0051_1275_1014;none;202303290000;202304030745;10;3
0090012500_28022023001641;0009624700;;0090012500;GR1701;545045022R;SLI---0770;6;1200;1000;975;516,000;45;GERB--1213_1200_1000;none;202303200000;202303231500;9;2
0090012500_28022023001642;0023261013;;0090012500;GR0901;130258391R;SLI---2112;7;1206;1010;681;542,900;0;GERB--0528_1206_1010;none;202303150000;202303202300;86;2
0090012500_28022023001643;0009624700;;0090012500;GR1701;6040224193;SLI---0760;3;1200;1000;930;569,000;45;GERB--1213_1200_1000;none;202304190000;202304241500;12;2
0090012500_28022023001644;0009624700;;0090012500;GR1801;402060758R;ETM---4434;15;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202304070000;202304121245;13;3
0090012500_28022023001645;0009624700;;0090012500;GR1801;432068041R;ETM---4434;9;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202303310000;202304050340;8;2
0090012500_28022023001646;0061190700;;0090012500;GR1601;510G44006R;SLI---2112;1;1206;1010;1181;773,900;0;GERB--0528_1206_1010;none;202304190000;202304241530;30;1
0090012500_28022023001647;0009624700;;0090012500;GR1601;545057972R;SLI---0770;9;1200;1000;975;454,620;45;GERB--1213_1200_1000;none;202303210000;202303240745;9;2
0090012500_28022023001648;0027170501;;0090012500;GR1701;545602788R;SLI---2112;6;1206;1010;681;587,400;0;GERB--0528_1206_1010;none;202303300000;202304041830;27;2
0090012500_28022023001649;0011146100;;0090012500;GR0903;123107552R;SLI---0601;24;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202303070000;202303101710;34;100
0090012500_28022023001650;0009624700;;0090012500;GR1801;432068041R;ETM---4434;14;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202303150000;202303201245;8;2
0090012500_28022023001651;0027731900;;0090012500;GR0903;111502549R;SLI---2112;10;1206;1010;1185;221,400;0;GERB--0528_1206_1010;none;202303300000;202304040540;17;100
0090012500_28022023001652;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;101,622;0;GERB--0528_1206_1010;none;202303150000;202303201530;40;100
0090012500_28022023001653;0027125700;;0090012500;GR0901;208A05597R;SLI---0770;48;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202303220000;202303230730;160;100
0090012500_28022023001654;0026540200;;0090012500;GR3021;165001429R;SLI---0760;5;1200;1000;930;150,440;45;GERB--1213_1200_1000;none;202303030000;202303081500;3;100
0090012500_28022023001655;0009624700;;0090012500;GR1801;402060758R;ETM---4434;10;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202304180000;202304210340;13;3
0090012500_28022023001656;0009500407;;0090012500;GR1801;400153081R;SLI---0601;1;1200;1000;750;873,000;45;GERB--1213_1200_1000;none;202304190000;202304240930;18;100
0090012500_28022023001657;0009624700;;0090012500;GR1601;544046091R;CON-S-0130;1;780;570;478;150,000;47;GERB--3195_780_570;widthwise;202304120000;202304180745;7;4
0090012500_28022023001658;0002484100;;0090012500;GR1402;110986439R;SLI---2112;1;1206;1010;285;132,700;0;GERB--0528_1206_1010;none;202303300000;202304041145;118;2
0090012500_28022023001659;0002744302;;0090012500;GR1801;440008703R;SLI---0770;5;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202303270000;202303301430;20;2
0090012500_28022023001660;0009624700;;0090012500;GR1601;550326422R;ETM---4434;1;1275;1014;840;534,750;140;GERB--0051_1275_1014;none;202303300000;202304040745;13;3
0090012500_28022023001661;0009624700;;0090012500;GR1801;432005187R;ETM---4434;1;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202304070000;202304121245;7;3
0090012500_28022023001662;0009500407;;0090012500;GR1801;400149512R;SLI---0601;2;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202303150000;202303200930;16;100
0090012500_28022023001663;0027731900;;0090012500;GR0903;111502549R;SLI---2112;5;1206;1010;1185;221,400;0;GERB--0528_1206_1010;none;202304180000;202304211630;17;100
0090012500_28022023001664;0024935704;;0090012500;GR0903;132657536R;SLI---0770;52;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202303080000;202303131500;5;100
0090012500_28022023001665;0029382801;;0090012500;GR0901;210104880R;SLI---2112;13;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202303150000;202303201750;51;100
0090012500_28022023001666;0009624700;;0090012500;GR1601;550326422R;ETM---4434;1;1275;1014;840;534,750;140;GERB--0051_1275_1014;none;202303160000;202303210745;13;3
0090012500_28022023001667;0026675401;;0090012500;GR0901;123033842R;SFDA--9774;9;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202303150000;202303202300;45;1
0090012500_28022023001668;0009624700;;0090012500;GR1801;402067084R;ETM---4434;1;1275;1014;840;1129,000;140;GERB--0051_1275_1014;none;202304100000;202304130145;15;3
0090012500_28022023001669;0011635500;;0090012500;GR1601;544006360R;SLI---2112;1;1206;1010;285;158,700;0;GERB--0528_1206_1010;none;202303220000;202303271530;23;100
0090012500_28022023001670;0009624700;;0090012500;GR1801;402067084R;ETM---4434;2;1275;1014;840;1129,000;140;GERB--0051_1275_1014;none;202304130000;202304190340;15;3
0090012500_28022023001671;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;34;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202304100000;202304131430;80;100
0090012500_28022023001672;0027690200;;0090012500;GR1601;201914669R;SLI---2112;1;1206;1010;1380;888,800;0;GERB--0528_1206_1010;none;202303140000;202303180100;21;100
0090012500_28022023001673;0025050301;;0090012500;GR1801;410014348R;SLI---0770;3;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202303200000;202303201145;33;100
0090012500_28022023001674;0061190700;;0090012500;GR1601;510G44006R;SLI---2112;2;1206;1010;1181;773,900;0;GERB--0528_1206_1010;none;202304100000;202304131530;30;1
0090012500_28022023001675;0009624700;;0090012500;GR1801;432004202R;ETM---4434;1;1275;1014;840;895,000;140;GERB--0051_1275_1014;none;202304100000;202304130340;7;2
0090012500_28022023001676;0009500407;;0090012500;GR1801;400159776R;SLI---0601;14;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202303170000;202303170930;15;100
0090012500_28022023001677;0028132600;;0090012500;GR1801;410109513R;SLI---0770;6;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202303210000;202303281630;24;100
0090012500_28022023001678;0009624700;;0090012500;GR1701;6040096354;SLI---0770;18;1200;1000;975;433,800;45;GERB--1213_1200_1000;none;202304100000;202304131500;13;2
0090012500_28022023001679;0002496900;;0090012500;GR0903;130415796R;SLI---2112;3;1206;1010;1185;322,500;0;GERB--0528_1206_1010;none;202303230000;202303280540;58;100
0090012500_28022023001680;0002484100;;0090012500;GR1402;132139006R;SLI---2112;1;1206;1010;681;660,900;0;GERB--0528_1206_1010;none;202303140000;202303141145;92;2
0090012500_28022023001681;0002487200;;0090012500;GR3022;122825612R;ETM---4434;6;1275;1014;840;1785,300;140;GERB--0051_1275_1014;none;202303140000;202303210110;23;3
0090012500_28022023001682;0027731900;;0090012500;GR0903;111502549R;SLI---2112;9;1206;1010;1185;221,400;0;GERB--0528_1206_1010;none;202304060000;202304110540;17;100
0090012500_28022023001683;0009624700;;0090012500;GR1601;545045750R;SLI---0770;17;1200;1000;975;454,620;45;GERB--1213_1200_1000;none;202304120000;202304180745;9;2
0090012500_28022023001684;0009624700;;0090012500;GR1801;402060758R;ETM---4434;11;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303270000;202303300340;13;3
0090012500_28022023001685;0009624700;;0090012500;GR1601;6040168649;ETM---4434;3;1275;1014;840;483,000;140;GERB--0051_1275_1014;none;202304060000;202304110745;6;3
0090012500_28022023001686;0091017700;177GRAX;0090012500;GR0901;130209220R;SFDA--9054;7;1200;1000;975;701,624;45;GERB--1213_1200_1000;none;202303290000;202303290945;52;100
0090012500_28022023001687;0011498900;;0090012500;GR1601;6040191716;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202304120000;202304180540;9;4
0090012500_28022023001688;0009624700;;0090012500;GR1601;203428280R;CON-S-0130;1;780;570;478;363,600;47;GERB--3195_780_570;widthwise;202303220000;202303270745;9;4
0090012500_28022023001689;0009624700;;0090012500;GR1601;551201931R;ETM---4434;3;1275;1014;840;405,180;140;GERB--0051_1275_1014;none;202304140000;202304200745;9;3
0090012500_28022023001690;0002487200;;0090012500;GR3022;122825612R;ETM---4434;7;1275;1014;840;1785,300;140;GERB--0051_1275_1014;none;202304130000;202304210110;23;3
0090012500_28022023001691;0025389200;;0090012500;GR0903;140039673R;SFDA--9548;13;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202304120000;202304201840;7;100
0090012500_28022023001692;0009500407;;0090012500;GR1801;400156576R;SLI---0601;1;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202303170000;202303170930;16;100
0090012500_28022023001693;0009624700;;0090012500;GR1601;758J67296R;SLI---0770;1;1200;1000;975;475,750;45;GERB--1213_1200_1000;none;202304120000;202304180745;12;2
0090012500_28022023001694;0009624700;;0090012500;GR1801;432005187R;ETM---4434;14;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202303210000;202303241245;7;3
0090012500_28022023001695;0009624700;;0090012500;GR1601;544032307R;SLI---0760;1;1200;1000;930;414,000;45;GERB--1213_1200_1000;none;202303230000;202303280745;6;2
0090012500_28022023001696;0009500407;;0090012500;GR1801;400140481R;SLI---0601;7;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202303200000;202303230930;15;100
0090012500_28022023001697;0026609601;;0090012500;GR3022;8201082744;SLI---0760;30;1200;1000;930;794,696;45;GERB--1213_1200_1000;none;202303300000;202303301330;42;100
0090012500_28022023001698;0008443308;;0090012500;GR1511;224016146R;ECA---0021;1;1200;1000;745;373,500;0;GERB--3551_1200_1000;none;202304040000;202304071840;171;1
0090012500_28022023001699;0011262801;;0090012500;GR1402;110423249R;MFM---0866;37;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202303240000;202303241700;38;100
0090012500_28022023001700;0011262003;;0090012500;GR1801;402025612R;ECA---0645;1;1200;1000;1000;1345,520;0;GERB--0011_1200_1000;none;202304180000;202304211500;56;100
0090012500_28022023001701;0061190700;;0090012500;GR1601;562306014R;SLI---0601;3;1200;1000;750;971,400;45;GERB--1213_1200_1000;none;202304050000;202304101530;23;1
0090012500_28022023001702;0042529900;;0090012500;GR1801;430182448R;SLI---0601;3;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202303170000;202303220745;16;100
0090012500_28022023001703;0028279401;;0090012500;GR1601;551106121R;SLI---0770;11;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202304050000;202304100845;11;100
0090012500_28022023001704;0008443308;;0090012500;GR1511;224012992R;ECA---0021;4;1200;1000;245;77,250;0;GERB--3551_1200_1000;none;202303300000;202304041840;187;1
0090012500_28022023001705;0011635500;;0090012500;GR1601;555G29068R;SLI---2112;1;1206;1010;285;141,024;0;GERB--0528_1206_1010;none;202304030000;202304061530;95;1
0090012500_28022023001706;0009500407;;0090012500;GR1801;400140492R;SLI---0601;3;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202303210000;202303240930;17;100
0090012500_28022023001707;0009624700;;0090012500;GR1601;544031628R;SLI---0770;1;1200;1000;975;326,100;45;GERB--1213_1200_1000;none;202303280000;202303310745;5;2
0090012500_28022023001708;0028279401;;0090012500;GR1601;551110280R;SLI---0770;4;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202304050000;202304100845;11;100
0090012500_28022023001709;0007960504;;0090012500;GR1601;551104427R;SLI---0601;26;1200;1000;750;894,600;45;GERB--1213_1200_1000;none;202303240000;202303292045;15;100
0090012500_28022023001710;0008443308;;0090012500;GR1511;224012992R;ECA---0021;3;1200;1000;245;77,250;0;GERB--3551_1200_1000;none;202303210000;202303241840;187;1
0090012500_28022023001711;0025050301;;0090012500;GR1801;410015117R;SLI---0770;7;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202304060000;202304111115;33;100
0090012500_28022023001712;0009624700;;0090012500;GR1801;402060758R;ETM---4434;10;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303280000;202303310340;13;3
0090012500_28022023001713;0009500407;;0090012500;GR1801;400152468R;SLI---0601;3;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202304040000;202304070930;17;100
0090012500_28022023001714;0009500407;;0090012500;GR1801;400152468R;SLI---0601;2;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202304050000;202304100930;17;100
0090012500_28022023001715;0025389200;;0090012500;GR3021;140039107R;SFDA--9548;18;1200;1000;975;173,920;45;GERB--1213_1200_1000;none;202303130000;202303201840;8;100
0090012500_28022023001716;0061190700;;0090012500;GR1601;755561210R;SLI---2112;1;1206;1010;385;76,760;0;GERB--0528_1206_1010;none;202303060000;202303091530;350;100
0090012500_28022023001717;0027170501;;0090012500;GR1701;8200437334;SLI---2112;2;1206;1010;879;908,750;0;GERB--0528_1206_1010;none;202303090000;202303141830;36;2
0090012500_28022023001718;0023261021;;0090012500;GR1511;224332734R;ECA---0021;20;1200;1000;485;134,520;0;GERB--3551_1200_1000;none;202303300000;202304041840;22;2
0090012500_28022023001719;0009624700;;0090012500;GR1801;402060758R;ETM---4434;14;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303300000;202304041245;13;3
0090012500_28022023001720;0011498900;;0090012500;GR1601;6040100896;MANR--6333;1;1200;1000;520;534,000;0;GERB--3551_1200_1000;none;202303140000;202303171630;19;100
0090012500_28022023001721;0009500407;;0090012500;GR1801;400140481R;SLI---0601;6;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202303270000;202303300930;15;100
0090012500_28022023001722;0027376000;;0090012500;GR1601;550339344R;SLI---0770;2;1200;1000;975;814,500;45;GERB--1213_1200_1000;none;202304040000;202304111630;13;100
0090012500_28022023001723;0027690200;;0090012500;GR1601;544562818R;SLI---2112;1;1206;1010;385;168,800;0;GERB--0528_1206_1010;none;202304180000;202304220100;10;100
0090012500_28022023001724;0009624700;;0090012500;GR1601;758J64828R;SLI---0770;1;1200;1000;975;497,100;45;GERB--1213_1200_1000;none;202304120000;202304180745;11;2
0090012500_28022023001725;0002496900;;0090012500;GR1402;130510150R;SLI---2112;1;1206;1010;385;156,500;0;GERB--0528_1206_1010;none;202303210000;202303241630;127;100
0090012500_28022023001726;0011498900;;0090012500;GR1601;555934492R;CON-S-0130;10;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202304120000;202304180540;11;4
0090012500_28022023001727;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;103,280;0;GERB--0528_1206_1010;none;202303150000;202303201530;26;100
0090012500_28022023001728;0009500407;;0090012500;GR1801;400153081R;SLI---0601;1;1200;1000;750;873,000;45;GERB--1213_1200_1000;none;202303220000;202303270930;18;100
0090012500_28022023001729;0009500407;;0090012500;GR1801;400140492R;SLI---0601;2;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202304120000;202304180930;17;100
0090012500_28022023001730;0009624700;;0090012500;GR1801;432004202R;ETM---4434;2;1275;1014;840;895,000;140;GERB--0051_1275_1014;none;202304190000;202304241245;7;2
0090012500_28022023001731;0025389200;;0090012500;GR0903;140039673R;SFDA--9548;20;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202303270000;202304031840;7;100
0090012500_28022023001732;0009500407;;0090012500;GR1801;400140492R;SLI---0601;3;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202303280000;202303310930;17;100
0090012500_28022023001733;0090016500;1GRA;0090012500;GR3021;150102617R;CAR-S*2991;1;1140;980;860;269,272;0;GERB--7391_1140_980;none;202304140000;202304201430;30;100
0090012500_28022023001734;0009624700;;0090012500;GR1601;544033394R;SLI---0770;1;1200;1000;975;496,950;45;GERB--1213_1200_1000;none;202303140000;202303170745;7;2
0090012500_28022023001735;0008443308;;0090012500;GR1511;226901685R;ECA---0021;5;1200;1000;1145;113,500;0;GERB--3551_1200_1000;none;202303090000;202303141840;75;1
0090012500_28022023001736;0002706302;;0090012500;GR1801;7700595073;SLI---0601;23;1200;1000;750;1013,000;45;GERB--1213_1200_1000;none;202303310000;202304051730;20;100
0090012500_28022023001737;0009624700;;0090012500;GR1801;432068041R;ETM---4434;3;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202304180000;202304210145;8;2
0090012500_28022023001738;0091017700;177GRAX;0090012500;GR3021;110107681R;SLI---0770;13;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202303270000;202303300945;21;100
0090012500_28022023001739;0025050301;;0090012500;GR1801;410015117R;SLI---0770;8;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202304100000;202304131115;33;100
0090012500_28022023001740;0009624700;;0090012500;GR1801;432005187R;ETM---4434;1;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202303140000;202303170340;7;3
0090012500_28022023001741;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202303150000;202303201745;26;100
0090012500_28022023001742;0027690200;;0090012500;GR1701;6040135405;CON-S-0130;1;780;570;478;186,000;47;GERB--3195_780_570;widthwise;202303180000;202303180100;7;4
0090012500_28022023001743;0009624700;;0090012500;GR1701;6040006405;SLI---0760;1;1200;1000;930;533,000;45;GERB--1213_1200_1000;none;202303290000;202304031500;13;2
0090012500_28022023001744;0009624700;;0090012500;GR1801;402060758R;ETM---4434;11;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303230000;202303280340;13;3
0090012500_28022023001745;0009624700;;0090012500;GR1801;432001458R;MCC---0297;1;1200;1000;1150;916,800;45;GERB--1213_1200_1000;none;202303300000;202304040340;36;100
0090012500_28022023001746;0002496900;;0090012500;GR1402;130518192R;SLI---2112;2;1206;1010;385;122,020;0;GERB--0528_1206_1010;none;202303230000;202303280540;92;100
0090012500_28022023001747;0090016500;1GRA;0090012500;GR0901;150107908R;SLI---2112;1;1206;1010;985;283,960;0;GERB--0528_1206_1010;none;202304100000;202304131430;37;100
0090012500_28022023001748;0009624700;;0090012500;GR1601;551215460R;ETM---4434;2;1275;1014;840;395,190;140;GERB--0051_1275_1014;none;202303150000;202303200745;9;3
0090012500_28022023001749;0091017700;177GRAX;0090012500;GR3021;110107681R;SLI---0770;20;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202303200000;202303200945;21;100
0090012500_28022023001750;0025050301;;0090012500;GR1801;410103708R;SLI---0770;2;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202303240000;202303291145;33;100
0090012500_28022023001751;0002744302;;0090012500;GR1801;440008703R;SLI---0770;4;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202303200000;202303231430;20;2
0090012500_28022023001752;0009624700;;0090012500;GR1601;545045750R;SLI---0770;9;1200;1000;975;454,620;45;GERB--1213_1200_1000;none;202303280000;202303310745;9;2
0090012500_28022023001753;0009624700;;0090012500;GR1801;432068041R;ETM---4434;8;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202304030000;202304060340;8;2
0090012500_28022023001754;0009624700;;0090012500;GR1601;546616796R;CON-S-0130;1;780;570;478;216,000;47;GERB--3195_780_570;widthwise;202303270000;202303300745;5;4
0090012500_28022023001755;0009624700;;0090012500;GR1601;546604035R;CON-S-0130;1;780;570;478;216,000;47;GERB--3195_780_570;widthwise;202304060000;202304110745;5;4
0090012500_28022023001756;0027376000;;0090012500;GR1601;641265801R;SLI---2112;1;1206;1010;1185;696,900;0;GERB--0528_1206_1010;none;202304040000;202304111630;12;100
0090012500_28022023001757;0027690200;;0090012500;GR1701;6040135405;CON-S-0130;1;780;570;478;186,000;47;GERB--3195_780_570;widthwise;202303110000;202303110100;7;4
0090012500_28022023001758;0009624700;;0090012500;GR1801;402060758R;ETM---4434;2;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202304140000;202304200145;13;3
0090012500_28022023001759;0028132600;;0090012500;GR1801;410109513R;SLI---0770;3;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202303170000;202303241630;24;100
0090012500_28022023001760;0002487200;;0090012500;GR3022;122828736R;ETM---4434;1;1275;1014;840;1658,600;140;GERB--0051_1275_1014;none;202303170000;202303240110;21;3
0090012500_28022023001761;0009624700;;0090012500;GR1701;6040006405;SLI---0760;1;1200;1000;930;533,000;45;GERB--1213_1200_1000;none;202303220000;202303271500;13;2
0090012500_28022023001762;0011635500;;0090012500;GR1601;555G39804R;SLI---2112;1;1206;1010;285;118,007;0;GERB--0528_1206_1010;none;202303290000;202304031530;74;1
0090012500_28022023001763;0002115302;;0090012500;GR0901;144500548R;SLI---2112;19;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202304180000;202304211145;16;100
0090012500_28022023001764;0009624700;;0090012500;GR1801;432068041R;ETM---4434;2;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202303170000;202303220145;8;2
0090012500_28022023001765;0011262003;;0090012500;GR1801;402028710R;MCC---0684;2;1200;1000;856;1253,690;0;GERB--0011_1200_1000;none;202303230000;202303281500;68;100
0090012500_28022023001766;0009624700;;0090012500;GR1801;432004202R;ETM---4434;1;1275;1014;840;895,000;140;GERB--0051_1275_1014;none;202303170000;202303221245;7;2
0090012500_28022023001767;0091017700;177GRAX;0090012500;GR3021;110104938R;SLI---0770;3;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202303150000;202303200945;21;100
0090012500_28022023001768;0002487200;;0090012500;GR3022;122828736R;ETM---4434;4;1275;1014;840;1658,600;140;GERB--0051_1275_1014;none;202303070000;202303140110;21;3
0090012500_28022023001769;0060317300;;0090012500;GR3021;122012008R;MFM---8005;26;1200;1000;930;867,700;45;GERB--1213_1200_1000;none;202304190000;202304241730;22;1
0090012500_28022023001770;0042529900;;0090012500;GR1801;430184420R;SLI---0601;3;1200;1000;750;987,500;45;GERB--1213_1200_1000;none;202303150000;202303150745;16;100
0090012500_28022023001771;0009624700;;0090012500;GR1601;544086782R;SLI---0770;3;1200;1000;975;312,500;45;GERB--1213_1200_1000;none;202303160000;202303210745;5;2
0090012500_28022023001772;0026675401;;0090012500;GR0901;123033842R;SFDA--9774;6;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202303200000;202303232300;45;1
0090012500_28022023001773;0009624700;;0090012500;GR1801;432005187R;ETM---4434;2;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202303160000;202303211245;7;3
0090012500_28022023001774;0009624700;;0090012500;GR1801;432068041R;ETM---4434;1;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202304130000;202304190145;8;2
0090012500_28022023001775;0023261021;;0090012500;GR1511;224332734R;ECA---0021;14;1200;1000;485;134,520;0;GERB--3551_1200_1000;none;202303280000;202303311840;22;2
0090012500_28022023001776;0009500407;;0090012500;GR1801;400156576R;SLI---0601;2;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202303270000;202303300930;16;100
0090012500_28022023001777;0025050301;;0090012500;GR1801;410015117R;SLI---0770;7;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202303310000;202304051115;33;100
0090012500_28022023001778;0009624700;;0090012500;GR1601;545057972R;SLI---0770;18;1200;1000;975;454,620;45;GERB--1213_1200_1000;none;202303300000;202304040745;9;2
0090012500_28022023001779;0027731900;;0090012500;GR1201;8200719963;ECA---0021;1;1200;1000;305;135,672;0;GERB--3551_1200_1000;none;202304120000;202304180540;55;100
0090012500_28022023001780;0011146100;;0090012500;GR0903;302057872R;SLI---0770;8;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202303170000;202303221710;35;100
0090012500_28022023001781;0011262801;;0090012500;GR1402;110423249R;MFM---0866;37;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202304040000;202304041700;38;100
0090012500_28022023001782;0025389200;;0090012500;GR0903;140039673R;SFDA--9548;17;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202303230000;202303301840;7;100
0090012500_28022023001783;0009624700;;0090012500;GR1801;432005187R;ETM---4434;1;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202304120000;202304181245;7;3
0090012500_28022023001784;0011262801;;0090012500;GR1402;110423249R;MFM---0866;27;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202304040000;202304071700;38;100
0090012500_28022023001785;0025050301;;0090012500;GR1801;410101820R;SLI---0770;7;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202303310000;202304051115;33;100
0090012500_28022023001786;0026540200;;0090012500;GR3021;8201076708;SLI---0760;13;1200;1000;930;149,960;45;GERB--1213_1200_1000;none;202303150000;202303201500;3;100
0090012500_28022023001787;0009624700;;0090012500;GR1601;551D48856R;CON-S-0130;1;780;570;478;177,750;47;GERB--3195_780_570;widthwise;202304100000;202304130745;9;4
0090012500_28022023001788;0023261021;;0090012500;GR3021;237967309R;ECA---0021;6;1200;1000;445;109,260;0;GERB--3551_1200_1000;none;202303230000;202303281840;60;2
0090012500_28022023001789;0009624700;;0090012500;GR1601;546616796R;CON-S-0130;1;780;570;478;216,000;47;GERB--3195_780_570;widthwise;202303220000;202303270745;5;4
