Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016100_26102022002417;0023207003;;0090016100;K32;144116091R;SFDA--9776;22;1200;1000;975;374,600;45;GERB--1213_1200_1000;none;202211090000;202211161230;64;100
0090016100_26102022002418;0002822800;;0090016100;F14;326049728R;PAL-S-0022;8;1200;800;940;668,800;0;GERB--3737_1200_800;none;202212060000;202212120900;119;1
0090016100_26102022002419;0021865322;;0090016100;G14;296661052R;SLI---2112;1;1206;1010;1185;232,900;0;GERB--0528_1206_1010;none;202211080000;202211100800;112;100
0090016100_26102022002420;0042162600;;0090016100;E11;8200825471;ETM---4434;14;1275;1014;840;1152,000;140;GERB--0051_1275_1014;none;202211160000;202211160530;27;3
0090016100_26102022002421;0002178901;;0090016100;M1;130858549R;SLI---2112;1;1206;1010;385;122,100;0;GERB--0528_1206_1010;none;202211080000;202211161655;41;1
0090016100_26102022002422;0027830500;;0090016100;G14;381014470R;ETM---4434;1;1275;1014;840;1608,200;140;GERB--0051_1275_1014;none;202212090000;202212130520;35;3
0090016100_26102022002423;0005915200;;0090016100;M1;150508786R;SLI---2112;1;1206;1010;585;136,800;0;GERB--0528_1206_1010;none;202211280000;202212021420;62;2
0090016100_26102022002424;0009500123;;0090016100;F14;7701634341;SLI---2112;1;1206;1010;681;521,900;0;GERB--0528_1206_1010;none;202211160000;202211161555;42;100
0090016100_26102022002425;0002178901;;0090016100;M1;130850749R;SLI---2112;1;1206;1010;985;436,720;0;GERB--0528_1206_1010;none;202212090000;202212161505;40;1
0090016100_26102022002426;0003326801;;0090016100;G14;319A10390R;SLI---2112;1;1206;1010;483;335,300;0;GERB--0528_1206_1010;none;202212210000;202212211555;109;100
0090016100_26102022002427;0001145508;;0090016100;E8;110423582R;MFM---7017;30;1180;1140;1090;473,520;45;GERB--0449_1180_1140;none;202212070000;202212091040;28;100
0090016100_26102022002428;0011523703;;0090016100;K32;210476950R;SLI---2112;2;1206;1010;1185;287,900;0;GERB--0528_1206_1010;none;202211240000;202211240800;45;100
0090016100_26102022002429;0041428602;;0090016100;G14;292A60285R;SLI---2112;1;1206;1010;1185;297,650;0;GERB--0528_1206_1010;none;202211100000;202211180740;458;100
0090016100_26102022002430;0024267502;;0090016100;K32;147137099R;SLI---2112;4;1206;1010;1185;359,900;0;GERB--0528_1206_1010;none;202301020000;202301020950;78;100
0090016100_26102022002431;0002822800;;0090016100;F14;326104966R;PAL-S-0022;7;1200;800;940;532,480;0;GERB--3737_1200_800;none;202211220000;202211280900;104;1
0090016100_26102022002432;0041428602;;0090016100;G14;292A60278R;SLI---2112;1;1206;1010;1185;297,650;0;GERB--0528_1206_1010;none;202212020000;202212090740;456;100
0090016100_26102022002433;0002801804;;0090016100;G14;384211091R;ETM---4434;1;1275;1014;840;1063,208;140;GERB--0051_1275_1014;none;202211020000;202211080530;21;1
0090016100_26102022002434;0003992907;;0090016100;M1;122239915R;SLI---2112;2;1206;1010;285;128,700;0;GERB--0528_1206_1010;none;202211280000;202212011415;18;2
0090016100_26102022002435;0008635701;;0090016100;K32;152084648R;SFDA--9638;52;1200;1000;975;258,520;45;GERB--1213_1200_1000;none;202211210000;202211231650;19;100
0090016100_26102022002436;0023889418;;0090016100;G14;291E04582R;SLI---2112;6;1206;1010;1185;371,100;0;GERB--0528_1206_1010;none;202211090000;202211171015;120;100
0090016100_26102022002437;0009500407;;0090016100;G14;384214998R;SFDA--9332;4;1200;1000;975;1034,000;45;GERB--1213_1200_1000;none;202212190000;202212220615;13;100
0090016100_26102022002438;0002727802;;0090016100;M1;144508659R;SLI---2112;1;1206;1010;1085;207,560;0;GERB--0528_1206_1010;none;202212090000;202212160615;20;100
0090016100_26102022002439;0041428602;;0090016100;G14;292A60372R;SLI---2112;3;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202211280000;202212050740;620;100
0090016100_26102022002440;0005915200;;0090016100;M1;150501538R;SLI---2112;2;1206;1010;1185;328,900;0;GERB--0528_1206_1010;none;202212050000;202212091420;46;2
0090016100_26102022002441;0042319000;;0090016100;M1;160728750R;SLI---2112;1;1206;1010;1185;191,700;0;GERB--0528_1206_1010;none;202211280000;202212051540;234;100
0090016100_26102022002442;0011523703;;0090016100;K32;147256115R;SLI---2112;1;1206;1010;1185;479,900;0;GERB--0528_1206_1010;none;202211030000;202211220800;75;100
0090016100_26102022002443;0000796804;;0090016100;K32;132859023R;SLI---2112;10;1206;1010;841;494,820;0;GERB--0528_1206_1010;none;202210270000;202211031730;70;2
0090016100_26102022002444;0023207003;;0090016100;K32;144D22173R;SLI---2112;1;1206;1010;1185;261,900;0;GERB--0528_1206_1010;none;202212080000;202212141230;39;100
0090016100_26102022002445;0011593800;;0090016100;E8;110424539R;MFM---1372;1;1220;1020;1300;776,800;0;GERB--0135_1220_1020;none;202212150000;202212220825;45;1
0090016100_26102022002446;0011593800;;0090016100;E8;110423928R;MFM---1372;20;1220;1020;1300;776,800;0;GERB--0135_1220_1020;none;202212120000;202212120825;48;1
0090016100_26102022002447;0026367200;;0090016100;M1;147177358R;SLI---2112;1;1206;1010;785;379,400;0;GERB--0528_1206_1010;none;202211080000;202211160740;45;100
0090016100_26102022002448;0041428602;;0090016100;G14;292A60352R;SLI---2112;12;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202211020000;202211090740;600;100
0090016100_26102022002449;0001156504;;0090016100;K32;8200805671;MFM---1437;16;1200;1000;930;863,500;45;GERB--1213_1200_1000;none;202211290000;202212050615;54;1
0090016100_26102022002450;0003326801;;0090016100;G14;319A10390R;SLI---2112;1;1206;1010;483;335,300;0;GERB--0528_1206_1010;none;202211160000;202211161555;109;100
0090016100_26102022002451;0022086204;;0090016100;F14;328976248R;SLI---2112;20;1206;1010;681;557,900;0;GERB--0528_1206_1010;none;202211150000;202211210615;16;2
0090016100_26102022002452;0002801804;;0090016100;G14;296G19427R;SFDA--9230;1;1200;1000;975;275,290;45;GERB--1213_1200_1000;none;202211140000;202211180725;16;100
0090016100_26102022002453;0026367200;;0090016100;M1;166348801R;SLI---2112;1;1206;1010;785;452,900;0;GERB--0528_1206_1010;none;202301020000;202301020740;38;100
0090016100_26102022002454;0021865322;;0090016100;G14;296618531R;SLI---2112;1;1206;1010;1185;344,400;0;GERB--0528_1206_1010;none;202211080000;202211100800;168;100
0090016100_26102022002455;0023889418;;0090016100;G14;XA3B45MZ0A;SLI---2112;7;1206;1010;1185;450,900;0;GERB--0528_1206_1010;none;202211170000;202211241015;118;100
0090016100_26102022002456;0005915200;;0090016100;M1;130C34175R;SLI---2112;1;1206;1010;1085;215,000;0;GERB--0528_1206_1010;none;202211140000;202211181420;54;2
0090016100_26102022002457;0024267502;;0090016100;M1;147255421R;SLI---2112;5;1206;1010;1185;380,400;0;GERB--0528_1206_1010;none;202211140000;202211210950;91;100
0090016100_26102022002458;0002496900;;0090016100;G14;231C19051R;SLI---0770;88;1200;1000;975;259,944;45;GERB--1213_1200_1000;none;202211300000;202211300725;18;100
0090016100_26102022002459;0026367200;;0090016100;M1;144D06388R;SLI---2112;1;1206;1010;785;437,900;0;GERB--0528_1206_1010;none;202211300000;202212070740;90;100
0090016100_26102022002460;0041428602;;0090016100;G14;292A60285R;SLI---2112;3;1206;1010;1185;297,650;0;GERB--0528_1206_1010;none;202211160000;202211230740;458;100
0090016100_26102022002461;0002819800;;0090016100;F14;8200854538;ETM---4434;2;1275;1014;840;1568,400;140;GERB--0051_1275_1014;none;202211250000;202212021505;27;1
0090016100_26102022002462;0025536100;;0090016100;G14;296H50191R;ECA---0021;2;1200;1000;1345;305,040;0;GERB--3551_1200_1000;none;202211040000;202211101405;543;100
0090016100_26102022002463;0022086204;;0090016100;F14;8200237333;ECA---0021;1;1200;1000;259;55,350;0;GERB--3551_1200_1000;none;202301020000;202301020615;576;100
0090016100_26102022002464;0041428602;;0090016100;G14;292A60278R;SLI---2112;1;1206;1010;1185;297,650;0;GERB--0528_1206_1010;none;202211040000;202211140740;456;100
0090016100_26102022002465;0005965102;;0090016100;K32;152577731R;SLI---0770;1;1200;1000;975;218,250;45;GERB--1213_1200_1000;none;202211040000;202211101525;14;100
0090016100_26102022002466;0002801804;;0090016100;G14;296G19427R;SFDA--9230;3;1200;1000;975;275,290;45;GERB--1213_1200_1000;none;202211180000;202211240530;16;100
0090016100_26102022002467;0009500123;;0090016100;G14;322758944R;SLI---2112;1;1206;1010;582;598,760;0;GERB--0528_1206_1010;none;202211300000;202211301555;58;100
0090016100_26102022002468;0023207003;;0090016100;K32;144116091R;SFDA--9776;18;1200;1000;975;374,600;45;GERB--1213_1200_1000;none;202211250000;202212011230;64;100
0090016100_26102022002469;0002801804;;0090016100;G14;384211091R;ETM---4434;2;1275;1014;840;1063,208;140;GERB--0051_1275_1014;none;202212120000;202212160725;21;1
0090016100_26102022002470;0042319000;;0090016100;M1;160728750R;SLI---2112;3;1206;1010;1185;191,700;0;GERB--0528_1206_1010;none;202211160000;202211231820;234;100
0090016100_26102022002471;0026367200;;0090016100;M1;112363099R;SLI---2112;1;1206;1010;1185;572,900;0;GERB--0528_1206_1010;none;202211230000;202211300740;11;100
0090016100_26102022002472;0029014100;;0090016100;G14;297F06886R;SLI---2112;2;1206;1010;1085;146,450;0;GERB--0528_1206_1010;none;202211150000;202211220845;115;100
0090016100_26102022002473;0009500407;;0090016100;G14;384214998R;SFDA--9332;3;1200;1000;975;1034,000;45;GERB--1213_1200_1000;none;202211090000;202211150705;13;100
0090016100_26102022002474;0021865322;;0090016100;G14;296689168R;SLI---2112;1;1206;1010;385;62,900;0;GERB--0528_1206_1010;none;202211250000;202211290700;82;100
0090016100_26102022002475;0011523703;;0090016100;K32;147256807R;SLI---2112;2;1206;1010;1185;480,900;0;GERB--0528_1206_1010;none;202210270000;202211170800;200;100
0090016100_26102022002476;0009500407;;0090016100;K32;144407470R;SFDA--9023;6;1200;1000;975;464,500;45;GERB--1213_1200_1000;none;202210270000;202211030615;36;100
0090016100_26102022002477;0002555901;;0090016100;G14;296689283R;SLI---2112;1;1206;1010;785;118,820;0;GERB--0528_1206_1010;none;202211170000;202211221050;507;100
0090016100_26102022002478;0011106019;;0090016100;G14;290E98339R;SLI---2112;1;1206;1010;384;149,600;0;GERB--0528_1206_1010;none;202211250000;202212130800;160;100
0090016100_26102022002479;0001156504;;0090016100;K32;8200805671;MFM---1437;6;1200;1000;930;863,500;45;GERB--1213_1200_1000;none;202212130000;202212190615;54;1
0090016100_26102022002480;0025536100;;0090016100;G14;296H50177R;ECA---0021;5;1200;1000;745;161,520;0;GERB--3551_1200_1000;none;202212090000;202212151405;279;100
0090016100_26102022002481;0029411001;;0090016100;161GK300;167001930R;SFDA--9137;5;1200;1000;975;548,000;45;GERB--1213_1200_1000;none;202211280000;202212020935;115;100
0090016100_26102022002482;0002801804;;0090016100;G14;384211091R;ETM---4434;1;1275;1014;840;1063,208;140;GERB--0051_1275_1014;none;202211180000;202211240530;21;1
0090016100_26102022002483;0011106019;;0090016100;G14;243654398R;SLI---2112;1;1206;1010;285;109,910;0;GERB--0528_1206_1010;none;202211150000;202212010800;584;100
0090016100_26102022002484;0026294800;;0090016100;K32;175219059R;SLI---2112;19;1206;1010;1185;350,325;0;GERB--0528_1206_1010;none;202211040000;202211080700;68;100
0090016100_26102022002485;0002178901;;0090016100;M1;130700060R;SLI---2112;1;1206;1010;582;486,680;0;GERB--0528_1206_1010;none;202211020000;202211091655;588;1
0090016100_26102022002486;0002819800;;0090016100;F14;8200854540;ETM---4434;3;1275;1014;840;1494,440;140;GERB--0051_1275_1014;none;202211280000;202212050910;26;1
0090016100_26102022002487;0026367200;;0090016100;M1;320933391R;SLI---2112;1;1206;1010;385;147,400;0;GERB--0528_1206_1010;none;202211160000;202211230740;31;100
0090016100_26102022002488;0023207003;;0090016100;K32;144D24359R;SLI---2112;2;1206;1010;1185;318,600;0;GERB--0528_1206_1010;none;202211290000;202212051535;44;100
0090016100_26102022002489;0024267502;;0090016100;M1;147130894R;SLI---2112;4;1206;1010;1185;387,150;0;GERB--0528_1206_1010;none;202212050000;202212120950;68;100
0090016100_26102022002490;0011106019;;0090016100;G14;296648630R;SLI---2112;1;1206;1010;385;57,340;0;GERB--0528_1206_1010;none;202212060000;202212220800;89;100
0090016100_26102022002491;0026367200;;0090016100;M1;208171754R;SLI---2112;1;1206;1010;385;104,300;0;GERB--0528_1206_1010;none;202212050000;202212120740;210;100
0090016100_26102022002492;0003326801;;0090016100;G14;110221357R;SLI---2112;1;1206;1010;285;29,330;0;GERB--0528_1206_1010;none;202211160000;202211161555;30;100
0090016100_26102022002493;0000487279;;0090016100;161GK300;166007383R;SLI---2112;4;1206;1010;981;463,520;0;GERB--0528_1206_1010;none;202211280000;202212020935;348;100
0090016100_26102022002494;0029945103;;0090016100;G14;292A07862R;CAR-S*4150;5;1200;1000;973;248,500;0;GERB--3551_1200_1000;none;202211210000;202211280530;93;100
0090016100_26102022002495;0026367200;;0090016100;M1;166348801R;SLI---2112;1;1206;1010;985;597,400;0;GERB--0528_1206_1010;none;202212120000;202212190740;57;100
0090016100_26102022002496;0002178901;;0090016100;M1;130859515R;SLI---2112;2;1206;1010;985;352,440;0;GERB--0528_1206_1010;none;202211100000;202211181505;24;1
0090016100_26102022002497;0000695000;;0090016100;M1;132036657R;SLI---2112;1;1206;1010;385;78,400;0;GERB--0528_1206_1010;none;202211290000;202212010800;108;100
0090016100_26102022002498;0023207003;;0090016100;K32;144D22173R;SLI---2112;1;1206;1010;1185;261,900;0;GERB--0528_1206_1010;none;202212130000;202212191535;39;100
0090016100_26102022002499;0005915200;;0090016100;G14;290X90937R;SLI---2112;1;1206;1010;585;155,400;0;GERB--0528_1206_1010;none;202212050000;202212091420;66;2
0090016100_26102022002500;0021865322;;0090016100;G14;296742205R;SLI---2112;1;1206;1010;385;78,400;0;GERB--0528_1206_1010;none;202211150000;202211170800;216;100
0090016100_26102022002501;0023207003;;0090016100;K32;144115446R;SFDA--9093;9;1200;1000;975;422,004;45;GERB--1213_1200_1000;none;202212080000;202212141230;66;2
0090016100_26102022002502;0002801804;;0090016100;K32;110170938R;MFM---1077;3;1200;1000;975;324,050;45;GERB--1213_1200_1000;none;202212150000;202212210725;11;100
0090016100_26102022002503;0042319000;;0090016100;M1;160728750R;SLI---2112;1;1206;1010;1185;191,700;0;GERB--0528_1206_1010;none;202212050000;202212121540;234;100
0090016100_26102022002504;0002801804;;0090016100;E11;130C05382R;SFDA--9303;35;1200;1000;975;256,200;45;GERB--1213_1200_1000;none;202211140000;202211180530;19;100
0090016100_26102022002505;0028998501;;0090016100;K32;140035154R;SFDA--9179;43;1200;1000;975;247,192;45;GERB--1213_1200_1000;none;202212080000;202212150910;13;100
0090016100_26102022002506;0027287200;;0090016100;K32;302054176R;MFM---1413;14;1200;1000;930;678,770;45;GERB--1213_1200_1000;none;202212070000;202212140615;29;1
0090016100_26102022002507;0007908409;;0090016100;G14;290B90249R;SLI---2112;7;1206;1010;1185;341,400;0;GERB--0528_1206_1010;none;202211170000;202211211500;19;100
0090016100_26102022002508;0023889418;;0090016100;G14;291E04582R;SLI---2112;4;1206;1010;1185;371,100;0;GERB--0528_1206_1010;none;202211070000;202211150700;120;100
0090016100_26102022002509;0024935704;;0090016100;K32;118304798R;SLI---0770;27;1200;1000;975;176,100;45;GERB--1213_1200_1000;none;202211090000;202211171100;7;100
0090016100_26102022002510;0003326801;;0090016100;G14;319A10390R;SLI---2112;1;1206;1010;483;335,300;0;GERB--0528_1206_1010;none;202211210000;202211251420;109;100
0090016100_26102022002511;0091017500;EXP;0090016100;G14;290K41484R;MFM---1498;37;1800;1200;710;458,400;45;GERB--0088_1800_1200;none;202211300000;202212051345;50;100
0090016100_26102022002512;0000796804;;0090016100;K32;132859023R;SLI---2112;11;1206;1010;841;494,820;0;GERB--0528_1206_1010;none;202212080000;202212131730;70;2
0090016100_26102022002513;0003782011;;0090016100;K32;118301718R;SFDA--9309;62;1200;1000;975;186,080;45;GERB--1213_1200_1000;none;202212090000;202212130545;8;100
0090016100_26102022002514;0011106019;;0090016100;G14;290E96560R;SLI---2112;1;1206;1010;483;254,300;0;GERB--0528_1206_1010;none;202210250000;202211150800;234;100
0090016100_26102022002515;0002504100;;0090016100;K32;147354256R;SLI---2112;2;1206;1010;1185;311,000;0;GERB--0528_1206_1010;none;202211220000;202211251100;56;100
0090016100_26102022002516;0023207003;;0090016100;K32;144116091R;SFDA--9776;16;1200;1000;975;374,600;45;GERB--1213_1200_1000;none;202211230000;202211291405;64;100
0090016100_26102022002517;0021865322;;0090016100;G14;243831265R;ECA---0021;1;1200;1000;295;156,700;0;GERB--3551_1200_1000;none;202212060000;202212080800;365;100
0090016100_26102022002518;0023207003;;0090016100;K32;144107570R;SFDA--9094;11;1200;1000;975;378,900;45;GERB--1213_1200_1000;none;202211210000;202211251405;47;100
0090016100_26102022002519;0011106019;;0090016100;G14;296648630R;SLI---2112;1;1206;1010;385;57,340;0;GERB--0528_1206_1010;none;202211220000;202212080800;89;100
0090016100_26102022002520;0002822800;;0090016100;F14;326104966R;PAL-S-0022;2;1200;800;940;532,480;0;GERB--3737_1200_800;none;202211030000;202211090935;104;1
0090016100_26102022002521;0007684118;;0090016100;G14;XA3A55MZ0A;SLI---0770;22;1200;1000;975;192,840;45;GERB--1213_1200_1000;none;202211290000;202212061015;18;100
0090016100_26102022002522;0003326801;;0090016100;G14;110221357R;SLI---2112;1;1206;1010;285;29,330;0;GERB--0528_1206_1010;none;202211230000;202211231555;30;100
0090016100_26102022002523;0024267502;;0090016100;M1;147255421R;SLI---2112;6;1206;1010;1185;380,400;0;GERB--0528_1206_1010;none;202211280000;202212050950;91;100
0090016100_26102022002524;0023889418;;0090016100;G14;XA3B45MZ0A;SLI---2112;4;1206;1010;1185;450,900;0;GERB--0528_1206_1010;none;202211150000;202211220700;118;100
0090016100_26102022002525;0027830500;;0090016100;G14;381014527R;ETM---4434;7;1275;1014;840;1466,760;140;GERB--0051_1275_1014;none;202211150000;202211170620;28;3
0090016100_26102022002526;0021865322;;0090016100;G14;296832186R;SLI---2112;2;1206;1010;1185;204,300;0;GERB--0528_1206_1010;none;202211150000;202211170800;40;100
0090016100_26102022002527;0002727802;;0090016100;M1;144508659R;SLI---2112;3;1206;1010;1085;207,560;0;GERB--0528_1206_1010;none;202212020000;202212090615;20;100
0090016100_26102022002528;0023376100;;0090016100;E11;122017260R;SLI---0601;16;1200;1000;750;1116,920;45;GERB--1213_1200_1000;none;202211090000;202211171930;20;1
0090016100_26102022002529;0027830400;;0090016100;G14;322410545R;CON-S-0130;9;780;570;478;386,000;47;GERB--3195_780_570;widthwise;202211220000;202211240620;9;4
0090016100_26102022002530;0021865322;;0090016100;G14;296832851R;SLI---2112;1;1206;1010;1185;212,700;0;GERB--0528_1206_1010;none;202211180000;202211220700;32;100
0090016100_26102022002531;0021865322;;0090016100;G14;296832186R;SLI---2112;1;1206;1010;1185;204,300;0;GERB--0528_1206_1010;none;202212200000;202212220800;40;100
0090016100_26102022002532;0009500123;;0090016100;F14;7701634341;SLI---2112;1;1206;1010;681;521,900;0;GERB--0528_1206_1010;none;202211300000;202211301555;42;100
0090016100_26102022002533;0009500407;;0090016100;K32;144407470R;SFDA--9023;5;1200;1000;975;464,500;45;GERB--1213_1200_1000;none;202212050000;202212080615;36;100
0090016100_26102022002534;0023321100;;0090016100;K32;8201005235;SLI---0760;7;1200;1000;930;323,040;45;GERB--1213_1200_1000;none;202211020000;202211091500;25;100
0090016100_26102022002535;0023207003;;0090016100;K32;144107570R;SFDA--9094;4;1200;1000;975;378,900;45;GERB--1213_1200_1000;none;202301020000;202301021535;47;100
0090016100_26102022002536;0009500407;;0090016100;G14;384218986R;ETM---4434;15;1275;1014;840;893,100;140;GERB--0051_1275_1014;none;202211030000;202211080705;11;3
0090016100_26102022002537;0022086204;;0090016100;F14;328976248R;SLI---2112;19;1206;1010;681;557,900;0;GERB--0528_1206_1010;none;202211290000;202212050615;16;2
0090016100_26102022002538;0024267502;;0090016100;K32;147358452R;SLI---2112;21;1206;1010;1185;365,100;0;GERB--0528_1206_1010;none;202211280000;202212050950;60;100
0090016100_26102022002539;0011895402;;0090016100;F14;8200848455;CON-S-0130;26;780;570;478;355,500;47;GERB--3195_780_570;widthwise;202212160000;202212211150;6;1
0090016100_26102022002540;0011895402;;0090016100;G14;8200848457;CON-S-0130;20;780;570;478;405,600;47;GERB--3195_780_570;widthwise;202301020000;202301021150;6;1
0090016100_26102022002541;0027287200;;0090016100;K32;302054176R;MFM---1413;11;1200;1000;930;678,770;45;GERB--1213_1200_1000;none;202211180000;202211250925;29;1
0090016100_26102022002542;0008635701;;0090016100;K32;152084648R;SFDA--9638;49;1200;1000;975;258,520;45;GERB--1213_1200_1000;none;202211070000;202211091650;19;100
0090016100_26102022002543;0011593800;;0090016100;E8;110424539R;MFM---1372;1;1220;1020;1300;776,800;0;GERB--0135_1220_1020;none;202211240000;202212010825;45;1
0090016100_26102022002544;0000037402;;0090016100;K32;210103098R;SLI---2112;4;1206;1010;1185;323,025;0;GERB--0528_1206_1010;none;202211180000;202211220520;43;100
0090016100_26102022002545;0023321100;;0090016100;K32;8201005241;SLI---0760;60;1200;1000;930;271,594;45;GERB--1213_1200_1000;none;202211160000;202211231500;16;100
0090016100_26102022002546;0024267502;;0090016100;M1;147255421R;SLI---2112;3;1206;1010;1185;380,400;0;GERB--0528_1206_1010;none;202212120000;202212190950;91;100
0090016100_26102022002547;0024267502;;0090016100;K32;147358452R;SLI---2112;14;1206;1010;1185;365,100;0;GERB--0528_1206_1010;none;202212120000;202212190950;60;100
0090016100_26102022002548;0007908409;;0090016100;K32;135026715R;CAR-S*2991;3;1140;980;860;181,580;0;GERB--7391_1140_980;none;202211240000;202211281500;12;100
0090016100_26102022002549;0028555602;;0090016100;K32;151925639R;SLI---2112;7;1206;1010;1185;219,300;0;GERB--0528_1206_1010;none;202210280000;202211081015;64;100
0090016100_26102022002550;0025536100;;0090016100;G14;296H50191R;ECA---0021;2;1200;1000;1345;305,040;0;GERB--3551_1200_1000;none;202212020000;202212081405;543;100
0090016100_26102022002551;0041428602;;0090016100;G14;292A60352R;SLI---2112;8;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202211210000;202211280740;600;100
0090016100_26102022002552;0003300400;;0090016100;M1;168038021R;SLI---2112;1;1206;1010;681;569,900;0;GERB--0528_1206_1010;none;202212160000;202212200650;170;2
0090016100_26102022002553;0022086204;;0090016100;F14;328976248R;SLI---2112;15;1206;1010;681;557,900;0;GERB--0528_1206_1010;none;202212130000;202212190615;16;2
0090016100_26102022002554;0026002401;;0090016100;K32;208A00374R;SFDA--9349;2;1200;1000;975;304,980;45;GERB--1213_1200_1000;none;202212050000;202212121405;97;100
0090016100_26102022002555;0042209600;;0090016100;161GK300;166000372R;SLI---2112;9;1206;1010;982;548,960;0;GERB--0528_1206_1010;none;202211080000;202211101555;344;100
0090016100_26102022002556;0009500123;;0090016100;G14;7701716626;CON-S-0024;2;1000;800;500;434,430;0;GERB--2241_1000_800;none;202211300000;202211301555;36;100
0090016100_26102022002557;0041428602;;0090016100;G14;292A60351R;SLI---2112;3;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202211230000;202211300740;647;100
0090016100_26102022002558;0027287200;;0090016100;K32;302059239R;MFM---1413;7;1200;1000;930;641,600;45;GERB--1213_1200_1000;none;202211220000;202211290845;29;1
0090016100_26102022002559;0000695000;;0090016100;M1;132031664R;SLI---2112;1;1206;1010;1185;596,900;0;GERB--0528_1206_1010;none;202211080000;202211100800;41;100
0090016100_26102022002560;0027891104;;0090016100;G14;292A05355R;ECA---0021;2;1200;1000;1105;597,840;0;GERB--3551_1200_1000;none;202211070000;202211070530;447;100
0090016100_26102022002561;0029014100;;0090016100;G14;XA0285MZ1A;SLI---2112;4;1206;1010;1185;307,300;0;GERB--0528_1206_1010;none;202211220000;202211290845;978;100
0090016100_26102022002562;0011895402;;0090016100;G14;8200848457;CON-S-0130;13;780;570;478;405,600;47;GERB--3195_780_570;widthwise;202212140000;202212191150;6;1
0090016100_26102022002563;0027891104;;0090016100;G14;296A12239R;CAR-S*2580;1;1200;800;1080;542,500;0;GERB--3737_1200_800;none;202211160000;202211230615;317;100
0090016100_26102022002564;0028208500;;0090016100;F14;8200325407;SLI---2112;10;1206;1010;582;560,600;0;GERB--0528_1206_1010;none;202211290000;202212011555;35;2
0090016100_26102022002565;0023889418;;0090016100;G14;291E04582R;SLI---2112;6;1206;1010;1185;371,100;0;GERB--0528_1206_1010;none;202212080000;202212151015;120;100
0090016100_26102022002566;0021865322;;0090016100;G14;296618531R;SLI---2112;1;1206;1010;1185;344,400;0;GERB--0528_1206_1010;none;202212090000;202212130700;168;100
0090016100_26102022002567;0002496900;;0090016100;M1;130517890R;SLI---2112;1;1206;1010;385;150,100;0;GERB--0528_1206_1010;none;202212120000;202212160725;672;100
0090016100_26102022002568;0090016500;1GRA;0090016100;F14;323735500R;SLI---2112;4;1206;1010;681;395,900;0;GERB--0528_1206_1010;none;202211180000;202211251550;34;100
0090016100_26102022002569;0026367200;;0090016100;M1;208172422R;SLI---2112;1;1206;1010;285;162,700;0;GERB--0528_1206_1010;none;202212050000;202212120740;21;100
0090016100_26102022002570;0002407003;;0090016100;K32;8200009120;SLI---2112;8;1206;1010;780;837,200;0;GERB--0528_1206_1010;none;202211230000;202211301820;21;100
0090016100_26102022002571;0029411001;;0090016100;161GK300;167001930R;SFDA--9137;11;1200;1000;975;548,000;45;GERB--1213_1200_1000;none;202211290000;202212050900;115;100
0090016100_26102022002572;0011523703;;0090016100;K32;210476950R;SLI---2112;1;1206;1010;385;73,100;0;GERB--0528_1206_1010;none;202212130000;202212130800;45;100
0090016100_26102022002573;0027891104;;0090016100;G14;292A01977R;CAR-S*4248;15;1200;1000;1070;218,360;0;GERB--3551_1200_1000;none;202211280000;202212050530;76;100
0090016100_26102022002574;0005915200;;0090016100;M1;223676818R;SLI---2112;1;1206;1010;385;91,900;0;GERB--0528_1206_1010;none;202212050000;202212091420;612;2
0090016100_26102022002575;0025536100;;0090016100;G14;296H50191R;ECA---0021;2;1200;1000;1345;305,040;0;GERB--3551_1200_1000;none;202212090000;202212151405;543;100
0090016100_26102022002576;0003326801;;0090016100;G14;290L23075R;CON-S-0130;13;780;570;478;432,880;47;GERB--3195_780_570;widthwise;202212050000;202212091420;11;1
0090016100_26102022002577;0027891104;;0090016100;G14;292A01152R;CAR-S*4248;28;1200;1000;1070;218,360;0;GERB--3551_1200_1000;none;202211020000;202211090615;85;100
0090016100_26102022002578;0021865322;;0090016100;G14;296835367R;SLI---2112;1;1206;1010;385;77,900;0;GERB--0528_1206_1010;none;202210280000;202211030800;168;100
0090016100_26102022002579;0011523703;;0090016100;K32;147256807R;SLI---2112;1;1206;1010;385;37,860;0;GERB--0528_1206_1010;none;202211290000;202212150800;100;100
0090016100_26102022002580;0029014100;;0090016100;G14;296M60074R;ECA---0021;1;1200;1000;345;82,300;0;GERB--3551_1200_1000;none;202211150000;202211220845;407;100
0090016100_26102022002581;0027830500;;0090016100;G14;381014470R;ETM---4434;1;1275;1014;840;1608,200;140;GERB--0051_1275_1014;none;202212160000;202212200520;35;3
0090016100_26102022002582;0027137300;;0090016100;K32;112315967R;SLI---0770;1;1200;1000;975;356,520;45;GERB--1213_1200_1000;none;202211100000;202211161325;20;100
0090016100_26102022002583;0002801804;;0090016100;K32;110170938R;MFM---1077;28;1200;1000;975;324,050;45;GERB--1213_1200_1000;none;202211180000;202211240530;11;100
