Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_28022023013441;0040695600;;0090038300;383G4B;769015249R;SFD---2112;1;1206;1010;1185;284,400;0;GERB--0528_1206_1010;none;202303180000;202303221630;13;100
0090038300_28022023013442;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202304170000;202304221630;2;100
0090038300_28022023013443;0040695600;;0090038300;383G4P;809611215R;SFD---2112;1;1206;1010;1085;126,575;0;GERB--0528_1206_1010;none;202303030000;202303070300;7;100
0090038300_28022023013444;0040695600;;0090038300;383G4B;769115629R;SFD---2112;1;1206;1010;1181;134,280;0;GERB--0528_1206_1010;none;202303160000;202303201300;3;100
0090038300_28022023013445;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;2;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202304060000;202304100415;1;100
0090038300_28022023013446;0040695600;;0090038300;383G4B;767489115R;SFD---0770;1;1200;1000;975;158,040;45;GERB--1213_1200_1000;none;202304110000;202304142000;2;100
0090038300_28022023013447;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;2;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202304130000;202304171100;1;100
0090038300_28022023013448;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202304010000;202304052030;1;100
0090038300_28022023013449;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;8;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202303210000;202303241300;1;100
0090038300_28022023013450;0040695600;;0090038300;383G4B;897000200R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202303090000;202303132200;1;100
0090038300_28022023013451;0040695600;;0090038300;383G4P;969124094R;SLI---2112;1;1206;1010;1085;150,200;0;GERB--0528_1206_1010;none;202303280000;202303311545;9;100
0090038300_28022023013452;0040695600;;0090038300;383G4B;767480188R;SFD---0770;1;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202304060000;202304101630;2;100
0090038300_28022023013453;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;1;1600;1200;930;171,236;45;GERB--1613_1600_1200;none;202303290000;202304010415;2;100
0090038300_28022023013454;0040695600;;0090038300;383G4B;801861710R;SFD---2112;1;1206;1010;485;49,200;0;GERB--0528_1206_1010;none;202304080000;202304122200;3;100
0090038300_28022023013455;0040695600;;0090038300;383G4P;769341529R;SFD---2112;1;1206;1010;1085;139,400;0;GERB--0528_1206_1010;none;202304100000;202304130300;5;100
0090038300_28022023013456;0027659600;;0090038300;383G4N;172025412R;ECM---4077;1;2400;1480;1500;420,288;45;GERB--0987_2400_1480;none;202304030000;202304041800;10;100
0090038300_28022023013457;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;1;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202304070000;202304111600;1;100
0090038300_28022023013458;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;6;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202303100000;202303141300;1;100
0090038300_28022023013459;0027659600;;0090038300;383G4N;172024271R;ECM---4077;5;2400;1480;1500;419,952;45;GERB--0987_2400_1480;none;202303200000;202303211800;12;100
0090038300_28022023013460;0040695600;;0090038300;383G4P;969127139R;SLI---2112;1;1206;1010;1085;108,800;0;GERB--0528_1206_1010;none;202303290000;202304011545;4;100
0090038300_28022023013461;0027659600;;0090038300;383G4N;172024271R;ECM---4077;2;2400;1480;1500;419,952;45;GERB--0987_2400_1480;none;202303130000;202303141445;12;100
0090038300_28022023013462;0040695600;;0090038300;383G4B;638422058R;SFD---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202304030000;202304060330;2;100
0090038300_28022023013463;0040695600;;0090038300;383G4B;808775109R;SFD---2112;1;1206;1010;1089;99,008;0;GERB--0528_1206_1010;none;202303170000;202303210815;3;100
0090038300_28022023013464;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;2;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202303140000;202303170130;2;100
0090038300_28022023013465;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;8;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202304070000;202304110815;1;100
0090038300_28022023013466;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202303300000;202304031100;1;100
0090038300_28022023013467;0040695600;;0090038300;383G4B;638405770R;SFD---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202303210000;202303242200;1;100
0090038300_28022023013468;0040695600;;0090038300;383G4B;769133092R;SFDA--9373;1;1200;1000;975;143,530;45;GERB--1213_1200_1000;none;202303270000;202303302200;2;100
0090038300_28022023013469;0040695600;;0090038300;383G4B;808775109R;SFD---2112;1;1206;1010;1089;99,008;0;GERB--0528_1206_1010;none;202304010000;202304051630;3;100
0090038300_28022023013470;0040695600;;0090038300;383G4B;638415508R;SFD---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202303040000;202303080415;1;100
0090038300_28022023013471;0040695600;;0090038300;383G4B;638422058R;SFD---0770;2;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202304080000;202304120815;2;100
0090038300_28022023013472;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;5;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202304030000;202304060415;1;100
0090038300_28022023013473;0040695600;;0090038300;383G4P;668221681R;SFD---2112;1;1206;1010;385;54,220;0;GERB--0528_1206_1010;none;202303090000;202303130300;28;100
0090038300_28022023013474;0040695600;;0090038300;383G4B;767490193R;SFD---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202304130000;202304171630;2;100
0090038300_28022023013475;0040695600;;0090038300;383G4P;791828549R;SFD---2112;1;1206;1010;1085;156,410;0;GERB--0528_1206_1010;none;202303150000;202303181545;4;100
0090038300_28022023013476;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202303040000;202303081300;1;100
0090038300_28022023013477;0040695600;;0090038300;383G4P;791828549R;SFD---2112;1;1206;1010;1085;156,410;0;GERB--0528_1206_1010;none;202304040000;202304071545;4;100
0090038300_28022023013478;0040695600;;0090038300;383G4P;969175322R;SFD---2112;1;1206;1010;1085;75,800;0;GERB--0528_1206_1010;none;202303030000;202303070300;4;100
0090038300_28022023013479;0027659600;;0090038300;383G4N;172024043R;ECM---4393;1;2400;1560;1470;436,272;45;GERB--2323_2400_1560;none;202304170000;202304180200;13;100
0090038300_28022023013480;0040695600;;0090038300;383G4P;802929829R;SFD---2112;1;1206;1010;1083;129,560;0;GERB--0528_1206_1010;none;202304120000;202304150300;4;100
0090038300_28022023013481;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;5;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202303270000;202303301300;1;100
0090038300_28022023013482;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202303210000;202303240545;2;100
0090038300_28022023013483;0040695600;;0090038300;383G4P;985P75407R;SFD---2112;1;1206;1010;1085;134,450;0;GERB--0528_1206_1010;none;202304060000;202304100300;3;100
0090038300_28022023013484;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;7;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202303210000;202303242200;1;100
0090038300_28022023013485;0040695600;;0090038300;383G4B;767490193R;SFD---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202304080000;202304122200;2;100
0090038300_28022023013486;0040695600;;0090038300;383G4B;638405770R;SFD---0760;2;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202303300000;202304031630;1;100
0090038300_28022023013487;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202304030000;202304060415;1;100
0090038300_28022023013488;0040695600;;0090038300;383G4P;802934838R;SFD---2112;1;1206;1010;1083;129,560;0;GERB--0528_1206_1010;none;202303300000;202304031545;4;100
0090038300_28022023013489;0040695600;;0090038300;383G4B;897004448R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202304080000;202304122200;1;100
0090038300_28022023013490;0040695600;;0090038300;383G4B;165526394R;SFD---0770;2;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202304040000;202304070545;1;100
0090038300_28022023013491;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202303070000;202303100130;1;100
0090038300_28022023013492;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202303210000;202303242200;1;100
0090038300_28022023013493;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;2;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202303140000;202303170415;1;100
0090038300_28022023013494;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;3;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202304060000;202304102030;1;100
0090038300_28022023013495;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;2;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202304130000;202304171630;2;100
0090038300_28022023013496;0040695600;;0090038300;383G4B;767497041R;SFD---0770;1;1200;1000;975;155,160;45;GERB--1213_1200_1000;none;202303180000;202303221630;3;100
0090038300_28022023013497;0040695600;;0090038300;383G4P;850425283R;SFD---2112;1;1206;1010;1085;156,410;0;GERB--0528_1206_1010;none;202303280000;202303311545;4;100
0090038300_28022023013498;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;3;1600;1200;930;171,236;45;GERB--1613_1600_1200;none;202304040000;202304070545;2;100
0090038300_28022023013499;0040695600;;0090038300;383G4P;809611146R;SFD---2112;1;1206;1010;1085;121,175;0;GERB--0528_1206_1010;none;202303130000;202303160300;8;100
0090038300_28022023013500;0040695600;;0090038300;383G4B;769146339R;SFDA--9373;1;1200;1000;975;144,720;45;GERB--1213_1200_1000;none;202303180000;202303222200;2;100
0090038300_28022023013501;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202303140000;202303170130;2;100
0090038300_28022023013502;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202303290000;202304010815;1;100
0090038300_28022023013503;0040695600;;0090038300;383G4B;638446344R;SFD---0770;1;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202303220000;202303250130;1;100
0090038300_28022023013504;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;6;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202304040000;202304070545;1;100
0090038300_28022023013505;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202303070000;202303100545;1;100
0090038300_28022023013506;0027659600;;0090038300;383G4N;172027019R;ECM---4393;2;2400;1560;1470;436,272;45;GERB--2323_2400_1560;none;202303240000;202303251545;13;100
0090038300_28022023013507;0040695600;;0090038300;383G4B;638422058R;SFD---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202303130000;202303162200;2;100
0090038300_28022023013508;0040695600;;0090038300;383G4P;214992106R;SFD---2112;1;1206;1010;1185;174,900;0;GERB--0528_1206_1010;none;202304140000;202304180300;7;100
0090038300_28022023013509;0040695600;;0090038300;383G4P;668228508R;SFD---2112;1;1206;1010;385;54,220;0;GERB--0528_1206_1010;none;202303230000;202303271545;28;100
0090038300_28022023013510;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;4;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202304110000;202304140415;1;100
0090038300_28022023013511;0040695600;;0090038300;383G4B;638405770R;SFD---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202303160000;202303200915;1;100
0090038300_28022023013512;0040695600;;0090038300;383G4B;769141277R;SFDA--9373;1;1200;1000;975;144,720;45;GERB--1213_1200_1000;none;202303140000;202303170130;2;100
0090038300_28022023013513;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202304060000;202304101630;2;100
0090038300_28022023013514;0040695600;;0090038300;383G4T;873807710R;SLI---2112;2;1206;1010;1685;99,800;0;GERB--0528_1206_1010;none;202303310000;202304042030;2;100
0090038300_28022023013515;0040695600;;0090038300;383G4B;638434819R;SFD---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202303060000;202303090330;2;100
0090038300_28022023013516;0040695600;;0090038300;383G4P;828760798R;SFD---2112;2;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202303300000;202304030300;3;100
0090038300_28022023013517;0040695600;;0090038300;383G4P;962209336R;SFD---2112;1;1206;1010;1185;183,300;0;GERB--0528_1206_1010;none;202303210000;202303241545;9;100
0090038300_28022023013518;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;4;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202304130000;202304170915;1;100
0090038300_28022023013519;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202304080000;202304120130;1;100
0090038300_28022023013520;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202303280000;202303311100;2;100
0090038300_28022023013521;0040695600;;0090038300;383G4B;767497041R;SFD---0770;1;1200;1000;975;155,160;45;GERB--1213_1200_1000;none;202303150000;202303180330;3;100
0090038300_28022023013522;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202303160000;202303201100;2;100
0090038300_28022023013523;0040695600;;0090038300;383G4B;638308887R;SFD---2112;1;1206;1010;1085;104,600;0;GERB--0528_1206_1010;none;202304140000;202304180815;2;100
0090038300_28022023013524;0040695600;;0090038300;383G4B;769160767R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202303030000;202303070815;1;100
0090038300_28022023013525;0040695600;;0090038300;383G4P;886394095R;SFD---2112;1;1206;1010;1083;140,600;0;GERB--0528_1206_1010;none;202303280000;202303311545;2;100
0090038300_28022023013526;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202303240000;202303280330;2;100
0090038300_28022023013527;0040695600;;0090038300;383G4P;769111690R;SFD---2112;3;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202304070000;202304110300;2;100
0090038300_28022023013528;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202303230000;202303272030;2;100
0090038300_28022023013529;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;2;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202303310000;202304041100;2;100
0090038300_28022023013530;0040695600;;0090038300;383G4B;638446344R;SFD---0770;2;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202303070000;202303100130;1;100
0090038300_28022023013531;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;9;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202304130000;202304171630;1;100
0090038300_28022023013532;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;5;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202303220000;202303251300;1;100
0090038300_28022023013533;0040695600;;0090038300;383G4B;767H35120R;SFD---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202304060000;202304102030;1;100
0090038300_28022023013534;0040695600;;0090038300;383G4B;767495315R;SFD---0770;1;1200;1000;975;151,440;45;GERB--1213_1200_1000;none;202304060000;202304100330;2;100
0090038300_28022023013535;0040695600;;0090038300;383G4B;215582977R;SFD---0771;1;1200;1000;975;135,994;45;GERB--1213_1200_1000;none;202303110000;202303150545;2;100
0090038300_28022023013536;0040695600;;0090038300;383G4B;638422058R;SFD---0770;2;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202303040000;202303081300;2;100
0090038300_28022023013537;0040695600;;0090038300;383G4T;875070356R;SFD---2112;1;1206;1010;1085;107,540;0;GERB--0528_1206_1010;none;202303030000;202303072030;3;100
0090038300_28022023013538;0040695600;;0090038300;383G4B;638405770R;SFD---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202303290000;202304010815;1;100
0090038300_28022023013539;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;4;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202303290000;202304010815;1;100
0090038300_28022023013540;0040695600;;0090038300;383G4P;985P06506R;SFD---2112;1;1206;1010;1085;141,800;0;GERB--0528_1206_1010;none;202304140000;202304181545;4;100
0090038300_28022023013541;0040695600;;0090038300;383G4B;638456819R;SFD---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202304040000;202304070545;1;100
0090038300_28022023013542;0040695600;;0090038300;383G4B;767H20676R;SFD---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202304140000;202304181300;1;100
0090038300_28022023013543;0040695600;;0090038300;383G4B;769131552R;SFDA--6654;1;1600;1200;930;162,000;45;GERB--1613_1600_1200;none;202303090000;202303132200;1;100
0090038300_28022023013544;0040695600;;0090038300;383G4P;828721131R;SFD---2112;3;1206;1010;1089;76,700;0;GERB--0528_1206_1010;none;202304010000;202304050300;1;100
0090038300_28022023013545;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;3;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202303100000;202303140415;1;100
0090038300_28022023013546;0040695600;;0090038300;383G4B;769164856R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202303280000;202303311630;1;100
0090038300_28022023013547;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;8;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202303270000;202303301630;1;100
0090038300_28022023013548;0040695600;;0090038300;383G4B;638434819R;SFD---0770;2;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202303060000;202303091630;2;100
0090038300_28022023013549;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;3;1600;1200;930;171,236;45;GERB--1613_1600_1200;none;202304060000;202304102200;2;100
0090038300_28022023013550;0040695600;;0090038300;383G4B;638446344R;SFD---0770;1;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202304060000;202304101100;1;100
0090038300_28022023013551;0040695600;;0090038300;383G4B;767480188R;SFD---0770;1;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202303170000;202303211630;2;100
0090038300_28022023013552;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;9;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202304110000;202304141300;1;100
0090038300_28022023013553;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;4;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202303130000;202303162030;1;100
0090038300_28022023013554;0040695600;;0090038300;383G4B;638415508R;SFD---0760;2;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202303040000;202303081300;1;100
0090038300_28022023013555;0040695600;;0090038300;383G4B;897004448R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202303200000;202303230415;1;100
0090038300_28022023013556;0027659600;;0090038300;383G4N;172024271R;ECM---4077;1;2400;1480;1500;419,952;45;GERB--0987_2400_1480;none;202303230000;202303241230;12;100
0090038300_28022023013557;0040695600;;0090038300;383G4B;769141277R;SFDA--9373;1;1200;1000;975;144,720;45;GERB--1213_1200_1000;none;202303040000;202303081100;2;100
0090038300_28022023013558;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;2;1600;1200;930;171,236;45;GERB--1613_1600_1200;none;202304010000;202304051100;2;100
0090038300_28022023013559;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202303200000;202303232200;1;100
0090038300_28022023013560;0040695600;;0090038300;383G4B;767486658R;SFD---0770;1;1200;1000;975;151,080;45;GERB--1213_1200_1000;none;202303300000;202304030545;2;100
0090038300_28022023013561;0040695600;;0090038300;383G4B;769133092R;SFDA--9373;1;1200;1000;975;143,530;45;GERB--1213_1200_1000;none;202303220000;202303251300;2;100
0090038300_28022023013562;0040695600;;0090038300;383G4B;969106984R;SFDA--9437;1;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202303030000;202303071300;1;100
0090038300_28022023013563;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;6;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202303170000;202303210815;1;100
0090038300_28022023013564;0027659600;;0090038300;383G4N;172022451R;ECM---4077;1;2400;1480;1500;417,166;45;GERB--0987_2400_1480;none;202304180000;202304191445;10;100
0090038300_28022023013565;0040695600;;0090038300;383G4B;767H20676R;SFD---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202304030000;202304062030;1;100
0090038300_28022023013566;0040695600;;0090038300;383G4B;801867113R;SFD---2112;1;1206;1010;1089;97,760;0;GERB--0528_1206_1010;none;202303140000;202303172200;3;100
0090038300_28022023013567;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;5;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202303280000;202303310545;1;100
0090038300_28022023013568;0040695600;;0090038300;383G4P;903909258R;SFD---2112;3;1206;1010;1181;102,680;0;GERB--0528_1206_1010;none;202304040000;202304070300;3;100
0090038300_28022023013569;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;4;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202303270000;202303301100;1;100
0090038300_28022023013570;0040695600;;0090038300;383G4P;850425283R;SFD---2112;1;1206;1010;1085;156,410;0;GERB--0528_1206_1010;none;202303130000;202303161545;4;100
0090038300_28022023013571;0040695600;;0090038300;383G4B;767480188R;SFD---0770;1;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202303040000;202303081100;2;100
0090038300_28022023013572;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;3;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202303130000;202303161630;1;100
0090038300_28022023013573;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;2;1600;1200;930;171,236;45;GERB--1613_1600_1200;none;202303150000;202303180130;2;100
0090038300_28022023013574;0040695600;;0090038300;383G4B;769160767R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202304060000;202304100545;1;100
0090038300_28022023013575;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;2;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202303040000;202303081630;2;100
0090038300_28022023013576;0040695600;;0090038300;383G4P;969254143R;SFD---2112;1;1206;1010;1085;104,660;0;GERB--0528_1206_1010;none;202304040000;202304071545;3;100
0090038300_28022023013577;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;3;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202304110000;202304140415;1;100
0090038300_28022023013578;0040695600;;0090038300;383G4B;808775109R;SFD---2112;1;1206;1010;1089;99,008;0;GERB--0528_1206_1010;none;202304110000;202304140815;3;100
0090038300_28022023013579;0040695600;;0090038300;383G4B;767H35120R;SFD---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202303210000;202303242200;1;100
0090038300_28022023013580;0040695600;;0090038300;383G4B;638422058R;SFD---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202303060000;202303090415;2;100
0090038300_28022023013581;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;3;1600;1200;930;171,236;45;GERB--1613_1600_1200;none;202304070000;202304110545;2;100
0090038300_28022023013582;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202303300000;202304032200;2;100
0090038300_28022023013583;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;2;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202303090000;202303130815;1;100
0090038300_28022023013584;0040695600;;0090038300;383G4B;849515641R;SFDA--6917;1;1600;1200;930;193,760;45;GERB--1613_1600_1200;none;202303310000;202304041630;2;100
0090038300_28022023013585;0040695600;;0090038300;383G4B;165526394R;SFD---0770;2;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202303030000;202303071630;1;100
0090038300_28022023013586;0040695600;;0090038300;383G4B;769133092R;SFDA--9373;1;1200;1000;975;143,530;45;GERB--1213_1200_1000;none;202303030000;202303070815;2;100
0090038300_28022023013587;0040695600;;0090038300;383G4P;767M92440R;SFD---2112;1;1206;1010;1085;116,840;0;GERB--0528_1206_1010;none;202304110000;202304141545;4;100
0090038300_28022023013588;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;3;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202304080000;202304122200;2;100
0090038300_28022023013589;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;1;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202303110000;202303151600;1;100
0090038300_28022023013590;0040695600;;0090038300;383G4B;638446344R;SFD---0770;2;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202304060000;202304101300;1;100
0090038300_28022023013591;0040695600;;0090038300;383G4B;769374538R;SFDA--9045;1;1200;1000;975;133,290;45;GERB--1213_1200_1000;none;202303110000;202303152200;1;100
0090038300_28022023013592;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;6;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202303100000;202303141300;1;100
0090038300_28022023013593;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202303090000;202303132030;2;100
0090038300_28022023013594;0040695600;;0090038300;383G4B;897000200R;SFDA--9047;1;1200;1000;975;136,130;45;GERB--1213_1200_1000;none;202303310000;202304041300;1;100
0090038300_28022023013595;0040695600;;0090038300;383G4P;969205235R;SFD---2112;1;1206;1010;1085;199,160;0;GERB--0528_1206_1010;none;202303230000;202303270300;15;100
0090038300_28022023013596;0040695600;;0090038300;383G4B;638405770R;SFD---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202303220000;202303250545;1;100
0090038300_28022023013597;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;2;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202303150000;202303180330;1;100
0090038300_28022023013598;0040695600;;0090038300;383G4B;767490193R;SFD---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202304150000;202304192030;2;100
0090038300_28022023013599;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;6;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202304100000;202304132030;1;100
0090038300_28022023013600;0040695600;;0090038300;383G4B;638456819R;SFD---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202304110000;202304140130;1;100
0090038300_28022023013601;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;3;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202304130000;202304170915;1;100
0090038300_28022023013602;0040695600;;0090038300;383G4B;801861710R;SFD---2112;1;1206;1010;485;49,200;0;GERB--0528_1206_1010;none;202304140000;202304182030;3;100
0090038300_28022023013603;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;1;1600;1200;930;171,236;45;GERB--1613_1600_1200;none;202303150000;202303180330;2;100
