Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_26102022011234;0002807303;;0090038300;383G4P;985L14896R;ECM---5309;4;1300;1100;975;503,000;45;GERB--0946_1300_1100;none;202211070000;202211100045;49;100
0090038300_26102022011235;0001994201;;0090038300;383G4P;749291778R;SLI---2112;1;1206;1010;485;57,600;0;GERB--0528_1206_1010;none;202212120000;202212151815;6;100
0090038300_26102022011236;0040699300;;0090038300;383G4P;908522644R;SFD---2112;5;1206;1010;1085;115,910;0;GERB--0528_1206_1010;none;202211210000;202211241345;7;100
0090038300_26102022011237;0002983607;;0090038300;383G5A;400159248R;MCC---0775;8;1200;1000;975;703,500;45;GERB--1213_1200_1000;none;202212070000;202212100745;19;1
0090038300_26102022011238;0027758502;;0090038300;383G4B;260607950R;SFDA--9050;1;1200;1000;975;154,420;45;GERB--1213_1200_1000;none;202211220000;202211251915;4;100
0090038300_26102022011239;0001349831;;0090038300;383G4C;240119948R;SFD---2112;2;1206;1010;1085;223,235;0;GERB--0528_1206_1010;none;202212030000;202212050545;28;100
0090038300_26102022011240;0042610700;;0090038300;383G4B;476606446R;SFD---0770;33;1200;1000;975;312,120;45;GERB--1213_1200_1000;none;202211120000;202211162015;62;100
0090038300_26102022011241;0041800101;;0090038300;383G4B;738204307R;SFDA--1515;21;1900;1200;750;218,096;45;GERB--0109_1900_1200;none;202211150000;202211161500;8;100
0090038300_26102022011242;0025315000;;0090038300;383G5A;201005993R;SFD---0770;18;1200;1000;975;298,440;45;GERB--1213_1200_1000;none;202211010000;202211042100;8;100
0090038300_26102022011243;0001349831;;0090038300;383G4C;241635460S;SFD---2112;1;1206;1010;1185;197,700;0;GERB--0528_1206_1010;none;202211240000;202211250545;20;100
0090038300_26102022011244;0001349831;;0090038300;383G4C;242550444R;SFD---2112;1;1206;1010;485;35,200;0;GERB--0528_1206_1010;none;202212100000;202212120545;90;100
0090038300_26102022011245;0001349831;;0090038300;383G4C;241273752R;SFD---2112;1;1206;1010;485;74,800;0;GERB--0528_1206_1010;none;202211150000;202211160545;40;100
0090038300_26102022011246;0041609500;;0090038300;383G4B;749407733R;SFD---2112;1;1206;1010;485;41,328;0;GERB--0528_1206_1010;none;202211170000;202211212100;12;100
0090038300_26102022011247;0002555100;;0090038300;383G4P;403159548R;SLI---0770;19;1200;1000;975;162,720;45;GERB--1213_1200_1000;none;202212150000;202212190745;3;100
0090038300_26102022011248;0026372000;;0090038300;383G4P;281444213R;SLI---0770;3;1200;1000;975;297,000;45;GERB--1213_1200_1000;none;202211250000;202211301845;8;100
0090038300_26102022011249;0042065700;;0090038300;383G4B;683105427R;SFD---1200;2;1600;1200;930;232,000;45;GERB--1613_1600_1200;none;202211250000;202211291245;18;100
0090038300_26102022011250;0001349831;;0090038300;383G4C;240115078S;SLI---2112;13;1206;1010;1089;148,064;0;GERB--0528_1206_1010;none;202212120000;202212130545;21;100
0090038300_26102022011251;0042009900;;0090038300;383G4P;363123161R;SLI---2112;15;1206;1010;1085;220,400;0;GERB--0528_1206_1010;none;202212150000;202212192100;6;100
0090038300_26102022011252;0091017500;EXP;0090038300;383G4E;320101538R;MFM---0651;2;1650;1150;1018;652,000;45;GERB--0797_1650_1150;none;202211100000;202211140745;39;100
0090038300_26102022011253;0041647900;;0090038300;383G4B;391013501R;SFDA--9653;2;1200;1000;975;637,240;45;GERB--1213_1200_1000;none;202212120000;202212151815;31;100
0090038300_26102022011254;0001349831;;0090038300;383G4C;240113572S;SFD---2112;6;1206;1010;1089;142,664;0;GERB--0528_1206_1010;none;202211210000;202211220545;19;100
0090038300_26102022011255;0091017500;EXP;0090038300;383G4E;320101538R;MFM---0651;3;1650;1150;1018;652,000;45;GERB--0797_1650_1150;none;202211260000;202211301615;39;100
0090038300_26102022011256;0002562805;;0090038300;383G4B;823307844R;SFDA--6893;13;1600;1200;930;196,732;45;GERB--1613_1600_1200;none;202211110000;202211151915;4;100
0090038300_26102022011257;0025315000;;0090038300;383G4C;747618673R;SFD---0770;1;1200;1000;975;208,200;45;GERB--1213_1200_1000;none;202211190000;202211230600;8;100
0090038300_26102022011258;0002562805;;0090038300;383G4P;823315285R;SFD---2112;1;1206;1010;385;28,456;0;GERB--0528_1206_1010;none;202211160000;202211191345;14;100
0090038300_26102022011259;0001349831;;0090038300;383G4C;241246257R;SFD---2112;1;1206;1010;485;78,700;0;GERB--0528_1206_1010;none;202212010000;202212020545;120;100
0090038300_26102022011260;0025315000;;0090038300;383G4C;175750165R;SFD---2112;1;1206;1010;1085;189,800;0;GERB--0528_1206_1010;none;202212030000;202212070600;7;100
0090038300_26102022011261;0001349831;;0090038300;383G4C;241631434S;SFD---2112;1;1206;1010;385;37,624;0;GERB--0528_1206_1010;none;202211170000;202211180545;58;100
0090038300_26102022011262;0025315000;;0090038300;383G5A;200919552R;SFD---0770;1;1200;1000;975;316,000;45;GERB--1213_1200_1000;none;202211260000;202211302100;5;100
0090038300_26102022011263;0042512400;;0090038300;383G4P;924805740R;SFD---2112;8;1206;1010;1181;215,100;0;GERB--0528_1206_1010;none;202212100000;202212142015;27;100
0090038300_26102022011264;0042193400;;0090038300;383G4P;963219897R;SLI---2112;1;1206;1010;485;87,950;0;GERB--0528_1206_1010;none;202212080000;202212121345;26;100
0090038300_26102022011265;0040913801;;0090038300;383G4P;465038135R;SFD---2112;5;1206;1010;1085;183,800;0;GERB--0528_1206_1010;none;202211030000;202211071245;6;100
0090038300_26102022011266;0042065700;;0090038300;383G4P;828640730R;SFD---2112;1;1206;1010;1085;108,800;0;GERB--0528_1206_1010;none;202211180000;202211221245;10;100
0090038300_26102022011267;0025315000;;0090038300;383G4C;205409525R;SFD---0770;1;1200;1000;975;172,720;45;GERB--1213_1200_1000;none;202212010000;202212050600;5;100
0090038300_26102022011268;0042518500;;0090038300;383G4L;488102784R;SFDA--9358;2;1200;1000;975;321,000;45;GERB--1213_1200_1000;none;202211010000;202211021100;29;100
0090038300_26102022011269;0025315000;;0090038300;383G5A;200919552R;SFD---0770;2;1200;1000;975;316,000;45;GERB--1213_1200_1000;none;202212150000;202212190600;5;100
0090038300_26102022011270;0025315000;;0090038300;383G4C;483826665R;SFD---0770;1;1200;1000;975;158,600;45;GERB--1213_1200_1000;none;202212150000;202212192100;7;100
0090038300_26102022011271;0091017600;PC EXP1;0090038300;383G2A;764553010R;SLI---0760;5;1200;1000;930;662,200;45;GERB--1213_1200_1000;none;202212010000;202212050930;12;100
0090038300_26102022011272;0042518500;;0090038300;383G4L;488105264R;SFDA--9358;7;1200;1000;975;321,000;45;GERB--1213_1200_1000;none;202211190000;202211211100;29;100
0090038300_26102022011273;0002555100;;0090038300;383G7A;623823514R;SFDA--6920;8;1600;1200;930;170,416;45;GERB--1613_1600_1200;none;202212090000;202212131730;2;100
0090038300_26102022011274;0042095900;;0090038300;383G4P;963731951R;SFD---2112;6;1206;1010;1247;61,480;0;GERB--0528_1206_1010;none;202211070000;202211101445;2;100
0090038300_26102022011275;0041609500;;0090038300;383G4B;305218723R;SFD---2112;1;1206;1010;485;32,760;0;GERB--0528_1206_1010;none;202211150000;202211182100;6;100
0090038300_26102022011276;0027513501;;0090038300;383G4B;769228737R;SFD---2112;1;1206;1010;1131;313,820;0;GERB--0528_1206_1010;none;202211020000;202211031015;31;100
0090038300_26102022011277;0002562805;;0090038300;383G4P;803308190R;SFD---2112;1;1206;1010;1181;205,000;0;GERB--0528_1206_1010;none;202211180000;202211221345;52;100
0090038300_26102022011278;0002562805;;0090038300;383G4P;823303093R;SFD---2112;1;1206;1010;1181;222,600;0;GERB--0528_1206_1010;none;202212090000;202212131345;52;100
0090038300_26102022011279;0002573202;;0090038300;383G2A;766323724R;MTEM--5306;1;1605;1205;1800;568,480;45;GERB--0167_1605_1205;none;202211100000;202211140615;10;100
0090038300_26102022011280;0041800101;;0090038300;383G4B;788736829R;SFD---2112;1;1206;1010;1083;121,550;0;GERB--0528_1206_1010;none;202211010000;202211021500;7;100
0090038300_26102022011281;0041681300;;0090038300;383G4B;172262505R;SFD---0770;1;1200;1000;975;161,500;45;GERB--1213_1200_1000;none;202211020000;202211050001;24;100
0090038300_26102022011282;0027513501;;0090038300;383G4B;808326905R;SFD---0770;7;1200;1000;975;227,568;45;GERB--1213_1200_1000;none;202211280000;202211291015;5;100
0090038300_26102022011283;0001349831;;0090038300;383G6A;870192454R;SFD---2112;1;1206;1010;485;51,300;0;GERB--0528_1206_1010;none;202211070000;202211080545;18;100
0090038300_26102022011284;0002807303;;0090038300;383G4P;985253703R;SLI---2112;3;1206;1010;446;52,625;0;GERB--0528_1206_1010;none;202211080000;202211110045;4;100
0090038300_26102022011285;0009624700;;0090038300;383G5A;544033412R;SLI---0770;4;1200;1000;975;326,100;45;GERB--1213_1200_1000;none;202211190000;202211231745;3;2
0090038300_26102022011286;0027320200;;0090038300;383G4P;244101218R;AUPO--0007;4;1200;1000;730;872,100;0;GERB--3551_1200_1000;none;202212060000;202212090900;14;100
0090038300_26102022011287;0001349831;;0090038300;383G4C;240104252R;SFD---2112;1;1206;1010;1185;253,625;0;GERB--0528_1206_1010;none;202211070000;202211080545;35;100
0090038300_26102022011288;0027758502;;0090038300;383G4B;260607950R;SFDA--9050;2;1200;1000;975;154,420;45;GERB--1213_1200_1000;none;202211140000;202211170015;4;100
0090038300_26102022011289;0002807303;;0090038300;383G4P;985L01292R;ECM---5309;12;1300;1100;975;503,000;45;GERB--0946_1300_1100;none;202211240000;202211280045;49;100
0090038300_26102022011290;0042189300;;0090038300;383G4L;803002318R;CON-S-0477;19;1200;1000;880;577,400;90;GERB--0156_1200_1000;none;202211260000;202211281715;7;2
0090038300_26102022011291;0002555100;;0090038300;383G7A;623825690R;SFDA--6920;1;1600;1200;930;171,400;45;GERB--1613_1600_1200;none;202211230000;202211260745;3;100
0090038300_26102022011292;0025315000;;0090038300;383G5A;798563047R;SFD---2112;1;1206;1010;285;21,380;0;GERB--0528_1206_1010;none;202211050000;202211092100;102;100
0090038300_26102022011293;0001349831;;0090038300;383G4C;282438934R;SFD---2112;2;1206;1010;1085;143,360;0;GERB--0528_1206_1010;none;202212070000;202212080545;16;100
0090038300_26102022011294;0027758502;;0090038300;383G4B;265558016R;SFDA--9046;3;1200;1000;975;157,136;45;GERB--1213_1200_1000;none;202211140000;202211170015;3;100
0090038300_26102022011295;0001349831;;0090038300;383G4C;282439054R;SFD---2112;1;1206;1010;1085;117,125;0;GERB--0528_1206_1010;none;202211210000;202211220545;11;100
0090038300_26102022011296;0041023400;;0090038300;383G4P;463157719R;CBO-S-0334;1;2900;1140;320;291,050;0;GERB--5858_2900_1140;none;202212030000;202212071245;41;100
0090038300_26102022011297;0001349831;;0090038300;383G7A;253A99605R;SFD---2112;1;1206;1010;485;27,155;0;GERB--0528_1206_1010;none;202212070000;202212080545;44;100
0090038300_26102022011298;0041800101;;0090038300;383G4B;768191080R;SFDA--3079;11;1200;1000;750;127,812;45;GERB--1213_1200_1000;none;202211120000;202211141500;3;100
0090038300_26102022011299;0041800101;;0090038300;383G4B;768183421R;SFDA--3079;8;1200;1000;750;127,812;45;GERB--1213_1200_1000;none;202212070000;202212081500;3;100
0090038300_26102022011300;0024418608;;0090038300;383G4C;403001563R;ECM---4412;2;1360;1153;1250;382,700;45;GERB--1707_1360_1153;none;202211030000;202211071915;12;100
0090038300_26102022011301;0002562805;;0090038300;383G4P;803307058R;SFDA--6714;3;1600;1200;930;214,680;45;GERB--1613_1600_1200;none;202212080000;202212121345;8;100
0090038300_26102022011302;0041647900;;0090038300;383G4B;391013501R;SFDA--9653;2;1200;1000;975;637,240;45;GERB--1213_1200_1000;none;202211180000;202211221815;31;100
0090038300_26102022011303;0002807303;;0090038300;383G4P;985253703R;SLI---2112;7;1206;1010;446;52,625;0;GERB--0528_1206_1010;none;202212010000;202212050045;4;100
0090038300_26102022011304;0001349831;;0090038300;383G4C;240105872R;SFD---2112;1;1206;1010;385;71,125;0;GERB--0528_1206_1010;none;202212060000;202212070545;40;100
0090038300_26102022011305;0005810700;;0090038300;383G4B;808656799R;ECA---0021;6;1200;1000;1045;32,940;0;GERB--3551_1200_1000;none;202212020000;202212080545;2;100
0090038300_26102022011306;0041681300;;0090038300;383G4B;349013472R;SFD---0770;7;1200;1000;975;189,560;45;GERB--1213_1200_1000;none;202211020000;202211050001;4;100
0090038300_26102022011307;0001349831;;0090038300;383G4C;240806457R;SFD---2112;1;1206;1010;485;64,100;0;GERB--0528_1206_1010;none;202211080000;202211091745;12;100
0090038300_26102022011308;0025315000;;0090038300;383G2A;631445621R;SFD---2112;1;1206;1010;285;91,700;0;GERB--0528_1206_1010;none;202211150000;202211180600;15;100
0090038300_26102022011309;0001349831;;0090038300;383G6A;870192454R;SFD---2112;1;1206;1010;485;51,300;0;GERB--0528_1206_1010;none;202211120000;202211140545;18;100
0090038300_26102022011310;0002555100;;0090038300;383G4P;403157310R;SLI---0770;1;1200;1000;975;154,200;45;GERB--1213_1200_1000;none;202212030000;202212071845;2;100
0090038300_26102022011311;0025929600;;0090038300;383G4P;550201532R;SLI---0770;1;1200;1000;975;389,160;45;GERB--1213_1200_1000;none;202211280000;202212011545;7;2
0090038300_26102022011312;0002562805;;0090038300;383G4P;803307058R;SFDA--6714;6;1600;1200;930;214,680;45;GERB--1613_1600_1200;none;202211070000;202211101345;8;100
0090038300_26102022011313;0025315000;;0090038300;383G5A;798563047R;SFD---2112;1;1206;1010;285;21,380;0;GERB--0528_1206_1010;none;202211250000;202211290600;102;100
0090038300_26102022011314;0009624700;;0090038300;383G5A;554290627R;SLI---0770;1;1200;1000;975;580,212;45;GERB--1213_1200_1000;none;202211160000;202211190745;9;2
0090038300_26102022011315;0040913801;;0090038300;383G4P;465409712R;SFD---2112;7;1206;1010;1085;164,300;0;GERB--0528_1206_1010;none;202211240000;202211281245;6;100
0090038300_26102022011316;0001349831;;0090038300;383G4C;240808742R;SFD---2112;1;1206;1010;485;58,800;0;GERB--0528_1206_1010;none;202212090000;202212101745;10;100
0090038300_26102022011317;0001349831;;0090038300;383G6A;870192454R;SFD---2112;1;1206;1010;785;83,200;0;GERB--0528_1206_1010;none;202212050000;202212060545;36;100
0090038300_26102022011318;0001349831;;0090038300;383G4C;241635460S;SFD---2112;1;1206;1010;1185;197,700;0;GERB--0528_1206_1010;none;202211120000;202211140545;20;100
0090038300_26102022011319;0041681300;;0090038300;383G4P;344145071R;SFD---2112;4;1206;1010;1185;306,400;0;GERB--0528_1206_1010;none;202210310000;202211030001;12;100
0090038300_26102022011320;0025315103;;0090038300;383G4C;241639057R;SFD---2112;1;1206;1010;385;41,296;0;GERB--0528_1206_1010;none;202211220000;202211250900;50;100
0090038300_26102022011321;0002573202;;0090038300;383G2A;901527343R;MTEM--5321;1;1605;1205;1490;420,290;45;GERB--0167_1605_1205;none;202211140000;202211170615;3;100
0090038300_26102022011322;0001349831;;0090038300;383G4C;240106948R;SFD---2112;1;1206;1010;385;28,687;0;GERB--0528_1206_1010;none;202211230000;202211240545;36;100
0090038300_26102022011323;0025315000;;0090038300;383G5A;200319429R;SFD---2000;3;2400;1200;975;575,000;45;GERB--0059_2400_1200;none;202211250000;202211290600;9;100
0090038300_26102022011324;0041023400;;0090038300;383G4P;463157719R;CBO-S-0334;2;2900;1140;320;291,050;0;GERB--5858_2900_1140;none;202210290000;202211021245;41;100
0090038300_26102022011325;0002562805;;0090038300;383G4P;803301943R;SFD---2112;1;1206;1010;1181;270,600;0;GERB--0528_1206_1010;none;202210310000;202211031345;65;100
0090038300_26102022011326;0002555100;;0090038300;383G7A;623823514R;SFDA--6920;16;1600;1200;930;170,416;45;GERB--1613_1600_1200;none;202211140000;202211170745;2;100
0090038300_26102022011327;0001349831;;0090038300;383G4C;240113143S;SFD---2112;1;1206;1010;1089;126,410;0;GERB--0528_1206_1010;none;202212060000;202212070545;19;100
0090038300_26102022011328;0025929600;;0090038300;383G4P;540104420R;SLI---0770;1;1200;1000;975;461,000;45;GERB--1213_1200_1000;none;202212050000;202212081545;8;2
0090038300_26102022011329;0042279600;;0090038300;383G4B;638A13642R;SFD---0770;11;1200;1000;975;261,716;45;GERB--1213_1200_1000;none;202211080000;202211111200;3;100
0090038300_26102022011330;0091017600;PC EXP1;0090038300;383G2A;764553010R;SLI---0760;4;1200;1000;930;662,200;45;GERB--1213_1200_1000;none;202211170000;202211210930;12;100
0090038300_26102022011331;0041681300;;0090038300;383G5A;207920043R;SFD---2112;1;1206;1010;385;34,270;0;GERB--0528_1206_1010;none;202212090000;202212130001;32;100
0090038300_26102022011332;0001349831;;0090038300;383G4C;240113572S;SFD---2112;8;1206;1010;1089;142,664;0;GERB--0528_1206_1010;none;202211280000;202211290545;19;100
0090038300_26102022011333;0001349831;;0090038300;383G4C;240106812R;SFD---2112;2;1206;1010;385;66,675;0;GERB--0528_1206_1010;none;202211120000;202211140545;35;100
0090038300_26102022011334;0025315000;;0090038300;383G4C;747618673R;SFD---0770;3;1200;1000;975;208,200;45;GERB--1213_1200_1000;none;202211140000;202211170600;8;100
0090038300_26102022011335;0025315000;;0090038300;383G4C;205409525R;SFD---0770;2;1200;1000;975;172,720;45;GERB--1213_1200_1000;none;202211120000;202211160600;5;100
0090038300_26102022011336;0041681300;;0090038300;383G4B;164466695R;SFD---0770;6;1200;1000;975;140,100;45;GERB--1213_1200_1000;none;202211250000;202211290001;10;100
0090038300_26102022011337;0009624700;;0090038300;383G5A;555929884R;SLI---0770;2;1200;1000;975;699,000;45;GERB--1213_1200_1000;none;202212140000;202212171500;9;2
0090038300_26102022011338;0025315000;;0090038300;383G5A;201003425R;SFD---0771;1;1200;1000;975;223,240;45;GERB--1213_1200_1000;none;202211180000;202211220600;5;100
0090038300_26102022011339;0042193400;;0090038300;383G4P;963026992R;SFD---2112;2;1206;1010;1085;130,580;0;GERB--0528_1206_1010;none;202211050000;202211091345;5;100
0090038300_26102022011340;0027513501;;0090038300;383G4B;908301086R;SFDA--9049;3;1200;1000;975;168,064;45;GERB--1213_1200_1000;none;202211290000;202211301015;2;100
0090038300_26102022011341;0025315000;;0090038300;383G5A;792634817R;SFD---1200;6;1600;1200;930;194,778;45;GERB--1613_1600_1200;none;202211280000;202212010600;2;100
0090038300_26102022011342;0042518500;;0090038300;383G4L;488105264R;SFDA--9358;5;1200;1000;975;321,000;45;GERB--1213_1200_1000;none;202211290000;202211301100;29;100
0090038300_26102022011343;0002579000;;0090038300;383G4P;749445906R;CAR-S*2990;3;1140;980;660;744,020;0;GERB--7391_1140_980;none;202212090000;202212130015;5;1
0090038300_26102022011344;0090038200;382EGT;0090038300;383G2B;764E19452R;SFD---1101;32;1900;1200;750;268,724;45;GERB--0109_1900_1200;none;202211040000;202211081845;0;100
0090038300_26102022011345;0025315000;;0090038300;383G4C;205400884R;SFD---0770;1;1200;1000;975;173,538;45;GERB--1213_1200_1000;none;202212030000;202212072100;4;100
0090038300_26102022011346;0041647900;;0090038300;383G4B;391003955R;SFDA--9652;2;1200;1000;975;794,000;45;GERB--1213_1200_1000;none;202212010000;202212051815;32;100
0090038300_26102022011347;0002983607;;0090038300;383G5A;400159248R;MCC---0775;7;1200;1000;975;703,500;45;GERB--1213_1200_1000;none;202212120000;202212150745;19;1
0090038300_26102022011348;0025315000;;0090038300;383G5A;798563047R;SFD---2112;1;1206;1010;285;23,360;0;GERB--0528_1206_1010;none;202211100000;202211142100;204;100
0090038300_26102022011349;0001349831;;0090038300;383G4C;241633485S;SFD---2112;1;1206;1010;385;29,076;0;GERB--0528_1206_1010;none;202211210000;202211220545;32;100
0090038300_26102022011350;0007908402;;0090038300;383G2A;824A65571R;SLI---2112;3;1206;1010;1085;189,050;0;GERB--0528_1206_1010;none;202211240000;202211280815;4;100
0090038300_26102022011351;0041609500;;0090038300;383G4P;749769427R;SFD---2112;2;1206;1010;1085;278,300;0;GERB--0528_1206_1010;none;202212080000;202212122100;7;100
0090038300_26102022011352;0002562805;;0090038300;383G4P;803316527R;SFD---2112;1;1206;1010;1181;205,000;0;GERB--0528_1206_1010;none;202210310000;202211031345;52;100
0090038300_26102022011353;0025315000;;0090038300;383G4C;483826665R;SFD---0770;1;1200;1000;975;158,600;45;GERB--1213_1200_1000;none;202211070000;202211100600;7;100
0090038300_26102022011354;0025125900;;0090038300;383G4P;924548013R;SLI---2112;1;1206;1010;785;202,000;0;GERB--0528_1206_1010;none;202211070000;202211102145;44;100
0090038300_26102022011355;0025315000;;0090038300;383G4C;483826665R;SFD---0770;1;1200;1000;975;158,600;45;GERB--1213_1200_1000;none;202212030000;202212070600;7;100
0090038300_26102022011356;0005810700;;0090038300;383G4B;808656799R;ECA---0021;8;1200;1000;1045;32,940;0;GERB--3551_1200_1000;none;202211180000;202211240545;2;100
0090038300_26102022011357;0025929600;;0090038300;383G4P;540100834R;SLI---0770;2;1200;1000;975;433,000;45;GERB--1213_1200_1000;none;202212130000;202212161545;7;2
0090038300_26102022011358;0042265900;;0090038300;383G4P;964009953R;SFD---2112;1;1206;1010;1185;198,825;0;GERB--0528_1206_1010;none;202211080000;202211111915;8;100
0090038300_26102022011359;0041681300;;0090038300;383G4B;349350231R;SFD---0770;5;1200;1000;975;256,788;45;GERB--1213_1200_1000;none;202211110000;202211150001;13;100
0090038300_26102022011360;0001349831;;0090038300;383G4C;240686529R;SFD---2112;1;1206;1010;485;48,600;0;GERB--0528_1206_1010;none;202211070000;202211080545;80;100
0090038300_26102022011361;0009624700;;0090038300;383G5A;545059246R;SLI---0770;10;1200;1000;975;516,000;45;GERB--1213_1200_1000;none;202211120000;202211161745;6;2
0090038300_26102022011362;0025767300;;0090038300;383G2B;801433393R;SLI---0601;2;1200;1000;750;530,200;45;GERB--1213_1200_1000;none;202212120000;202212152145;6;100
0090038300_26102022011363;0090038200;382EGT;0090038300;383G2B;764E07497R;SFD---1101;31;1900;1200;750;268,724;45;GERB--0109_1900_1200;none;202211250000;202211291845;0;100
0090038300_26102022011364;0029328103;;0090038300;383G4T;876200899R;PAL-S-0442;1;1200;980;1090;83,500;0;GERB--4333_1200_980;none;202211300000;202212011600;7;100
0090038300_26102022011365;0041681300;;0090038300;383G4P;788223842R;SFD---2112;1;1206;1010;485;96,075;0;GERB--0528_1206_1010;none;202212120000;202212150001;17;100
0090038300_26102022011366;0029328103;;0090038300;383G4T;886706183R;PAL-S-0442;1;1200;980;1090;99,100;0;GERB--4333_1200_980;none;202211090000;202211101600;9;100
0090038300_26102022011367;0041609500;;0090038300;383G4P;934B06452R;SFD---2112;1;1206;1010;1185;92,700;0;GERB--0528_1206_1010;none;202211100000;202211142100;4;100
0090038300_26102022011368;0041609500;;0090038300;383G4P;739821819R;SFD---2112;1;1206;1010;1089;76,244;0;GERB--0528_1206_1010;none;202211120000;202211162100;4;100
0090038300_26102022011369;0042512400;;0090038300;383G4B;924403872R;SFD---0770;29;1200;1000;975;129,870;45;GERB--1213_1200_1000;none;202211260000;202211302015;9;100
0090038300_26102022011370;0001349831;;0090038300;383G4C;240806457R;SFD---2112;1;1206;1010;485;64,100;0;GERB--0528_1206_1010;none;202212020000;202212031745;12;100
0090038300_26102022011371;0041800101;;0090038300;383G4B;788736829R;SFD---2112;1;1206;1010;1083;121,550;0;GERB--0528_1206_1010;none;202211280000;202211291500;7;100
0090038300_26102022011372;0001349831;;0090038300;383G4C;240116399S;SFD---2112;1;1206;1010;1085;172,640;0;GERB--0528_1206_1010;none;202212090000;202212101745;30;100
0090038300_26102022011373;0025315000;;0090038300;383G4C;747510075R;SFD---1200;4;1600;1200;930;243,656;45;GERB--1613_1600_1200;none;202211030000;202211070600;5;100
0090038300_26102022011374;0025315000;;0090038300;383G5A;792634817R;SFD---1200;3;1600;1200;930;194,778;45;GERB--1613_1600_1200;none;202211170000;202211210600;2;100
0090038300_26102022011375;0042193400;;0090038300;383G4P;963015485R;SFD---2112;1;1206;1010;1085;131,180;0;GERB--0528_1206_1010;none;202211240000;202211281345;7;100
0090038300_26102022011376;0001349831;;0090038300;383G4C;240800228R;SFD---2112;1;1206;1010;485;56,400;0;GERB--0528_1206_1010;none;202212080000;202212090545;10;100
0090038300_26102022011377;0025125900;;0090038300;383G4P;924400562R;SLI---2112;1;1206;1010;1085;143,300;0;GERB--0528_1206_1010;none;202212090000;202212132145;22;100
0090038300_26102022011378;0002562805;;0090038300;383G4B;823307844R;SFDA--6893;9;1600;1200;930;196,732;45;GERB--1613_1600_1200;none;202212120000;202212151915;4;100
0090038300_26102022011379;0042193400;;0090038300;383G4P;7700781313;ECA---0021;1;1200;1000;395;44,800;0;GERB--3551_1200_1000;none;202211230000;202211261345;20;100
0090038300_26102022011380;0025315000;;0090038300;383G2A;745426883R;SFD---0130;2;780;570;478;143,000;47;GERB--3195_780_570;none;202212060000;202212090600;3;4
0090038300_26102022011381;0009624700;;0090038300;383G5A;554B48771R;SLI---1200;7;1600;1200;930;1122,991;45;GERB--1613_1600_1200;none;202211190000;202211231745;11;2
0090038300_26102022011382;0009624700;;0090038300;383G5A;555154477R;SLI---0770;1;1200;1000;975;1104,620;45;GERB--1213_1200_1000;none;202211150000;202211181745;14;2
0090038300_26102022011383;0001994201;;0090038300;383G4P;829925948R;SLI---2112;1;1206;1010;485;37,800;0;GERB--0528_1206_1010;none;202211170000;202211211815;4;100
0090038300_26102022011384;0001349831;;0090038300;383G4C;241254646R;SFD---2112;1;1206;1010;485;61,400;0;GERB--0528_1206_1010;none;202212150000;202212160545;90;100
0090038300_26102022011385;0041681300;;0090038300;383G4B;349015097R;SFD---0770;11;1200;1000;975;189,320;45;GERB--1213_1200_1000;none;202212120000;202212150001;3;100
0090038300_26102022011386;0002744302;;0090038300;383G4B;440002696R;SLI---0770;6;1200;1000;975;510,888;45;GERB--1213_1200_1000;none;202211260000;202211300830;19;100
0090038300_26102022011387;0025315000;;0090038300;383G2A;651408376R;SFD---0130;1;780;570;478;99,200;47;GERB--3195_780_570;none;202212010000;202212050600;2;4
0090038300_26102022011388;0041647900;;0090038300;383G4B;391011074R;SFDA--9357;6;1200;1000;975;658,100;45;GERB--1213_1200_1000;none;202212080000;202212121815;28;100
0090038300_26102022011389;0001349831;;0090038300;383G4C;240119948R;SFD---2112;1;1206;1010;1085;223,235;0;GERB--0528_1206_1010;none;202211190000;202211210545;28;100
0090038300_26102022011390;0002562805;;0090038300;383G4B;823319427R;SFDA--9384;13;1600;1200;930;211,532;45;GERB--1613_1600_1200;none;202211300000;202212031915;4;100
0090038300_26102022011391;0001349831;;0090038300;383G4C;240103479R;SFD---2112;3;1206;1010;1185;247,175;0;GERB--0528_1206_1010;none;202211140000;202211150545;34;100
0090038300_26102022011392;0001349831;;0090038300;383G4C;240800228R;SFD---2112;1;1206;1010;1085;130,400;0;GERB--0528_1206_1010;none;202211090000;202211100545;20;100
0090038300_26102022011393;0042065700;;0090038300;383G4P;828656756R;SFD---2112;1;1206;1010;785;79,000;0;GERB--0528_1206_1010;none;202211040000;202211081245;10;100
0090038300_26102022011394;0001349831;;0090038300;383G4C;240116399S;SFD---2112;1;1206;1010;1085;172,640;0;GERB--0528_1206_1010;none;202211290000;202211300545;30;100
0090038300_26102022011395;0007908421;;0090038300;383G4P;777618302R;SFDA--9536;1;1200;1000;975;430,820;45;GERB--1213_1200_1000;none;202212050000;202212081815;11;100
0090038300_26102022011396;0005965114;;0090038300;383G4B;289106925R;SLI---0770;1;1200;1000;975;161,100;45;GERB--1213_1200_1000;none;202211080000;202211121915;5;100
0090038300_26102022011397;0001349831;;0090038300;383G4C;241639671S;SFD---2112;1;1206;1010;385;34,468;0;GERB--0528_1206_1010;none;202211070000;202211080545;46;100
