Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038200_14062023019921;0042195200;;0090038200;GM01;850701402R;SFDA--6934;1;1600;1200;930;188,800;45;GERB--1613_1600_1200;none;202307180000;202307211900;4;100
0090038200_14062023019922;0090038300;383E2A;0090038200;GT;760222060R;MTEM--8574;1;3200;2400;1700;444,778;45;GERB--1774_3200_2400;none;202307140000;202307180115;8;100
0090038200_14062023019923;0027659600;;0090038200;GM01;172026349R;ECM---4393;2;2400;1560;1470;436,896;45;GERB--2323_2400_1560;none;202307210000;202307220630;12;100
0090038200_14062023019924;0040695600;;0090038200;GM03;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307150000;202307190430;1;100
0090038200_14062023019925;0090038300;383E2A;0090038200;GT;760222060R;MTEM--8574;1;3200;2400;1700;444,778;45;GERB--1774_3200_2400;none;202307110000;202307142245;8;100
0090038200_14062023019926;0090038300;383E2A;0090038200;GT;901527877R;MTEM--8567;1;1605;1205;960;188,320;45;GERB--0167_1605_1205;none;202307030000;202307041300;1;100
0090038200_14062023019927;0027614500;;0090038200;GT;762304141R;SLI---1200;5;1600;1200;930;346,828;45;GERB--1613_1600_1200;none;202307110000;202307141100;7;100
0090038200_14062023019928;0025767300;;0090038200;GM03;801817329R;SLI---0601;1;1200;1000;750;285,400;45;GERB--1213_1200_1000;none;202307140000;202307200300;12;100
0090038200_14062023019929;0041982800;;0090038200;GUP5;876701552R;PAL-S-0411;1;1200;800;350;27,449;0;GERB--3737_1200_800;none;202307140000;202307150900;7;100
0090038200_14062023019930;0090038300;383E2A;0090038200;GT;760233708R;MTEM--8573;2;3200;2400;1700;448,054;45;GERB--1774_3200_2400;none;202307250000;202307280600;7;100
0090038200_14062023019931;0090038300;383E2A;0090038200;GT;631012610R;MTEM--8535;1;2400;1200;1490;226,840;45;GERB--0059_2400_1200;none;202307130000;202307171515;4;1
0090038200_14062023019932;0041982800;;0090038200;GUP5;876705361R;PAL-S-0411;1;1200;800;1094;63,800;0;GERB--3737_1200_800;none;202307270000;202307281300;9;100
0090038200_14062023019933;0042195200;;0090038200;GM01;622546060R;SFDA--6933;1;1600;1200;930;189,439;45;GERB--1613_1600_1200;none;202307210000;202307251300;2;100
0090038200_14062023019934;0025929600;;0090038200;GM04;540100834R;SLI---0770;1;1200;1000;975;433,000;45;GERB--1213_1200_1000;none;202307180000;202307211900;9;100
0090038200_14062023019935;0040771302;;0090038200;GT;745610856R;CON-S-0130;1;780;570;478;106,980;47;GERB--3195_780_570;widthwise;202307140000;202307180200;7;4
0090038200_14062023019936;0041982800;;0090038200;GUP5;886516991R;SLI---0770;2;1200;1000;975;193,560;45;GERB--1213_1200_1000;none;202307280000;202307290200;4;100
0090038200_14062023019937;0040695600;;0090038200;GM03;767495315R;SLI---0770;1;1200;1000;975;151,440;45;GERB--1213_1200_1000;none;202307170000;202307200430;2;100
0090038200_14062023019938;0001349831;;0090038200;GM03;240119724S;SLI---2112;2;1206;1010;485;43,042;0;GERB--0528_1206_1010;none;202307150000;202307171300;29;100
0090038200_14062023019939;0090038300;383E2A;0090038200;GT;745144288R;MTEM--8565;1;1405;1205;1150;340,108;45;GERB--0829_1405_1205;none;202307220000;202307261515;5;100
0090038200_14062023019940;0040695600;;0090038200;GM03;769369189R;SFDA--9390;1;1200;1000;975;132,520;45;GERB--1213_1200_1000;none;202307240000;202307271500;1;100
0090038200_14062023019941;0042195200;;0090038200;GM01;622358247R;SLI---1200;5;1600;1200;930;165,200;45;GERB--1613_1600_1200;none;202307050000;202307081900;1;100
0090038200_14062023019942;0027614500;;0090038200;GT;764463553R;SLI---1200;2;1600;1200;930;840,855;45;GERB--1613_1600_1200;none;202307190000;202307221800;16;100
0090038200_14062023019943;0041982800;;0090038200;GUP5;873707646R;PAL-S-0411;1;1200;800;350;34,886;0;GERB--3737_1200_800;none;202307070000;202307080600;5;100
0090038200_14062023019944;0040771302;;0090038200;GT;673394820R;CON-S-0130;1;780;570;478;146,716;47;GERB--3195_780_570;widthwise;202307260000;202307290200;4;4
0090038200_14062023019945;0041982800;;0090038200;GUP5;873703162R;PAL-S-0411;1;1200;800;350;26,943;0;GERB--3737_1200_800;none;202307130000;202307142200;6;100
0090038200_14062023019946;0042202600;;0090038200;GM03;683102674R;SFDA--3121;31;1200;1000;750;104,768;45;GERB--1213_1200_1000;none;202307030000;202307052200;1;100
0090038200_14062023019947;0041982800;;0090038200;GUP5;883205875R;SLI---1200;1;1600;1200;930;186,700;45;GERB--1613_1600_1200;none;202307280000;202307292000;7;100
0090038200_14062023019948;0027027000;;0090038200;GM02;807207678R;SLI---0770;2;1200;1000;975;276,600;45;GERB--1213_1200_1000;none;202307030000;202307042030;13;100
0090038200_14062023019949;0090038300;383E2A;0090038200;GT;801123179R;MTEM--8540;1;1605;1205;1480;691,920;45;GERB--0167_1605_1205;none;202307210000;202307250915;17;100
0090038200_14062023019950;0090038300;383E2A;0090038200;GT;731126998R;MTEM--8577;1;2200;1200;1500;360,520;45;GERB--0822_2200_1200;none;202307030000;202307061145;4;1
0090038200_14062023019951;0027442306;;0090038200;GM03;794202268R;SLI---1200;2;1600;1200;930;172,000;45;GERB--1613_1600_1200;none;202307100000;202307130700;3;100
0090038200_14062023019952;0040771302;;0090038200;GT;791182236R;CON-S-0130;1;780;570;478;129,100;47;GERB--3195_780_570;widthwise;202307240000;202307270200;3;4
0090038200_14062023019953;0027997100;;0090038200;GM02;727121262R;CON-S-0003;1;1880;1095;1350;787,585;40;GERB--2240_1880_1095;none;202307030000;202307041400;14;100
0090038200_14062023019954;0042195200;;0090038200;GM01;622350503R;SLI---1200;4;1600;1200;930;172,680;45;GERB--1613_1600_1200;none;202307070000;202307111300;1;100
0090038200_14062023019955;0040695600;;0090038200;GM03;769157103R;SFDA--9391;3;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307260000;202307291000;1;100
0090038200_14062023019956;0042189300;;0090038200;GM03;823016954R;CON-S-0477;4;1200;1000;880;531,000;90;GERB--0156_1200_1000;none;202307180000;202307212200;8;2
0090038200_14062023019957;0042195200;;0090038200;GM01;622350503R;SLI---1200;4;1600;1200;930;172,680;45;GERB--1613_1600_1200;none;202307140000;202307181300;1;100
0090038200_14062023019958;0041982800;;0090038200;GUP5;896070358R;SLI---0770;5;1200;1000;975;136,250;45;GERB--1213_1200_1000;none;202307270000;202307281600;2;100
0090038200_14062023019959;0041982800;;0090038200;GUP5;864006216R;SLI---2112;1;1206;1010;485;26,035;0;GERB--0528_1206_1010;none;202307100000;202307111300;6;100
0090038200_14062023019960;0090038300;383E2A;0090038200;GT;631006868R;MTEM--8534;1;2400;1200;1490;226,440;45;GERB--0059_2400_1200;none;202307070000;202307111515;4;1
0090038200_14062023019961;0027614500;;0090038200;GT;762A21161R;SLI---0770;2;1200;1000;975;544,320;45;GERB--1213_1200_1000;none;202307250000;202307281100;14;100
0090038200_14062023019962;0090038300;383E2A;0090038200;GT;801521732R;MTEM--8538;1;2200;1200;1250;361,680;45;GERB--0822_2200_1200;none;202307210000;202307251845;6;2
0090038200_14062023019963;0090038300;383E2A;0090038200;GT;821171377R;SLI---0770;1;1200;1000;975;294,300;45;GERB--1213_1200_1000;none;202307210000;202307251030;7;100
0090038200_14062023019964;0027442306;;0090038200;GM03;679003011R;SLI---1200;3;1600;1200;930;197,022;45;GERB--1613_1600_1200;none;202307180000;202307211700;2;100
0090038200_14062023019965;0041982800;;0090038200;GUP5;876706169R;PAL-S-0411;1;1200;800;350;33,324;0;GERB--3737_1200_800;none;202307140000;202307151300;9;100
0090038200_14062023019966;0042195200;;0090038200;GM01;263365856R;SLI---2112;1;1206;1010;485;49,860;0;GERB--0528_1206_1010;none;202307030000;202307061300;3;100
0090038200_14062023019967;0040695600;;0090038200;GM03;767H35120R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307220000;202307260430;1;100
0090038200_14062023019968;0040695600;;0090038200;GM03;638422058R;SLI---0770;2;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307210000;202307250430;2;100
0090038200_14062023019969;0090038300;383E2A;0090038200;GT;760120713R;MTEM--8572;1;3600;2400;1700;494,260;45;GERB--8896_3600_2400;none;202307140000;202307182045;0;100
0090038200_14062023019970;0040695600;;0090038200;GM03;769368845R;SFDA--9389;8;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307100000;202307131815;1;100
0090038200_14062023019971;0002562805;;0090038200;GM02;803301377R;SFDA--6931;2;1600;1200;930;216,443;45;GERB--1613_1600_1200;none;202307150000;202307191530;4;100
0090038200_14062023019972;0042204700;;0090038200;GUP5;809018496R;ECM---8519;6;1600;1200;975;142,816;45;GERB--1613_1600_1200;none;202307140000;202307181100;2;100
0090038200_14062023019973;0040771302;;0090038200;GT;762C77234R;CON-S-0130;1;780;570;478;189,600;47;GERB--3195_780_570;widthwise;202307040000;202307070200;4;4
0090038200_14062023019974;0002562805;;0090038200;GM02;803312913R;SLI---2112;1;1206;1010;1181;270,600;0;GERB--0528_1206_1010;none;202307250000;202307282030;14;100
0090038200_14062023019975;0041982800;;0090038200;GUP5;873115097R;SLI---0770;2;1200;1000;975;137,412;45;GERB--1213_1200_1000;none;202307140000;202307150600;2;100
0090038200_14062023019976;0027800201;;0090038200;GM04;681008640R;ECM---5832;12;2400;1660;1446;398,351;46;GERB--1154_2400_1660;none;202307070000;202307110430;4;100
0090038200_14062023019977;0090038300;383E2A;0090038200;GT;663009995R;SLI---1200;1;1600;1200;930;329,200;45;GERB--1613_1600_1200;none;202307130000;202307172200;4;100
0090038200_14062023019978;0091017700;177GRL;0090038200;GM02;100010270R;CFDA--3039;22;2280;1470;990;999,400;45;GERB--1552_2280_1470;none;202307170000;202307180600;133;100
0090038200_14062023019979;0090038300;383E2A;0090038200;GT;762181811R;SLI---0601;1;1200;1000;750;538,800;45;GERB--1213_1200_1000;none;202307100000;202307130600;13;100
0090038200_14062023019980;0040695600;;0090038200;GM03;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307220000;202307260430;1;100
0090038200_14062023019981;0090038300;383E2A;0090038200;GT;651126177R;MTEM--8530;1;1800;1200;1330;494,920;45;GERB--0088_1800_1200;none;202307030000;202307061730;6;100
0090038200_14062023019982;0090038300;383E2A;0090038200;GT;821529490R;MTEM--8553;1;2200;1200;1250;353,116;45;GERB--0822_2200_1200;none;202307070000;202307110400;7;2
0090038200_14062023019983;0041982800;;0090038200;GUP5;873115097R;SLI---0770;1;1200;1000;975;137,412;45;GERB--1213_1200_1000;none;202307060000;202307070100;2;100
0090038200_14062023019984;0027442306;;0090038200;GM03;749776766R;SLI---1200;7;1600;1200;930;158,000;45;GERB--1613_1600_1200;none;202307150000;202307190700;1;100
0090038200_14062023019985;0040771302;;0090038200;GT;663349311R;CON-S-0130;1;780;570;478;70,800;47;GERB--3195_780_570;widthwise;202307110000;202307140200;2;4
0090038200_14062023019986;0041982800;;0090038200;GUP5;886208234R;SFD---2112;1;1206;1010;401;30,280;0;GERB--0528_1206_1010;none;202307070000;202307080200;5;100
0090038200_14062023019987;0027027000;;0090038200;GM02;807207678R;SLI---0770;3;1200;1000;975;276,600;45;GERB--1213_1200_1000;none;202307140000;202307182030;13;100
0090038200_14062023019988;0027800201;;0090038200;GM04;681008640R;ECM---5832;9;2400;1660;1446;398,351;46;GERB--1154_2400_1660;none;202307110000;202307141130;4;100
0090038200_14062023019989;0090038300;383E2A;0090038200;GT;767122612R;MTEM--8561;1;1400;1200;1250;483,018;45;GERB--0475_1400_1200;none;202307030000;202307050915;11;100
0090038200_14062023019990;0040771302;;0090038200;GT;663606439R;CON-S-0130;2;780;570;478;191,136;47;GERB--3195_780_570;widthwise;202307080000;202307120200;5;4
0090038200_14062023019991;0041982800;;0090038200;GUP5;876111131R;SLI---0770;7;1200;1000;975;129,020;45;GERB--1213_1200_1000;none;202307270000;202307281600;1;100
0090038200_14062023019992;0040695600;;0090038200;GM03;769377608R;SFDA--9390;1;1200;1000;975;132,520;45;GERB--1213_1200_1000;none;202307030000;202307050430;1;100
0090038200_14062023019993;0090038300;383E2A;0090038200;GT;765163730R;SLI---1200;1;1600;1200;930;631,720;45;GERB--1613_1600_1200;none;202307180000;202307210230;9;100
0090038200_14062023019994;0040695600;;0090038200;GM03;769344564R;SFDA--9387;3;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307030000;202307051000;1;100
0090038200_14062023019995;0028276401;;0090038200;GM01;241600332R;SLI---2112;1;1206;1010;485;76,200;0;GERB--0528_1206_1010;none;202307270000;202307280001;32;100
0090038200_14062023019996;0041800101;;0090038200;GM04;738213882R;SFDA--1515;1;1900;1200;750;212,480;45;GERB--0109_1900_1200;none;202307040000;202307070100;7;100
0090038200_14062023019997;0090038300;383E2A;0090038200;GT;801531197R;MTEM--8539;1;2200;1200;1250;361,680;45;GERB--0822_2200_1200;none;202307030000;202307061845;6;2
0090038200_14062023019998;0040695600;;0090038200;GM03;769353508R;SFDA--9387;3;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307030000;202307041815;1;100
0090038200_14062023019999;0090038300;383E5A;0090038200;GM02;555019828R;MCC---0767;3;2400;1700;940;593,520;45;GERB--0885_2400_1700;none;202307130000;202307171900;0;2
0090038200_14062023020000;0040771302;;0090038200;GT;764414740R;SLI---0601;7;1200;1000;750;181,120;45;GERB--1213_1200_1000;none;202307070000;202307110200;3;100
0090038200_14062023020001;0027442306;;0090038200;GM03;679003804R;SLI---0760;1;1200;1000;930;122,238;45;GERB--1213_1200_1000;none;202307210000;202307251700;3;100
0090038200_14062023020002;0025315000;;0090038200;GM04;201902895R;SLI---1200;2;1600;1200;930;541,250;45;GERB--1613_1600_1200;none;202306170000;202306211700;12;100
0090038200_14062023020003;0090038300;383E2A;0090038200;GT;731126998R;MTEM--8577;1;2200;1200;1500;360,520;45;GERB--0822_2200_1200;none;202307030000;202307052200;4;1
0090038200_14062023020004;0027184300;;0090038200;GM01;969352908R;SLI---2112;1;1206;1010;485;25,240;0;GERB--0528_1206_1010;none;202306150000;202306212300;26;100
0090038200_14062023020005;0027442306;;0090038200;GM03;749022088R;ECM---5191;5;2000;1670;1300;279,283;45;GERB--0004_2000_1670;none;202307240000;202307270700;4;100
0090038200_14062023020006;0040695600;;0090038200;GM03;909005257R;SFDA--3078;3;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307130000;202307171000;1;100
0090038200_14062023020007;0027442306;;0090038200;GM03;749768772R;SLI---1200;1;1600;1200;930;163,150;45;GERB--1613_1600_1200;none;202307240000;202307271700;2;100
0090038200_14062023020008;0040695600;;0090038200;GM03;769111690R;SFD---2112;1;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202307100000;202307130430;2;100
0090038200_14062023020009;0040695600;;0090038200;GM03;767490193R;SLI---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202307130000;202307171500;2;100
0090038200_14062023020010;0090038300;383E7A;0090038200;GM05;850103425V;MTEM--8733;1;2400;2200;1520;428,400;45;GERB--0440_2400_2200;none;202307210000;202307251700;0;100
0090038200_14062023020011;0090038300;383E2A;0090038200;GT;731126998R;MTEM--8577;1;2200;1200;1500;360,520;45;GERB--0822_2200_1200;none;202307110000;202307141145;4;1
0090038200_14062023020012;0040771302;;0090038200;GT;751D10241R;SLI---0770;3;1200;1000;975;282,070;45;GERB--1213_1200_1000;none;202307050000;202307080200;7;100
0090038200_14062023020013;0090038300;383E2A;0090038200;GT;767518172R;SLI---1200;1;1600;1200;930;426,700;45;GERB--1613_1600_1200;none;202307150000;202307192200;10;100
0090038200_14062023020014;0042065700;;0090038200;GM01;828656756R;SLI---2112;5;1206;1010;485;49,200;0;GERB--0528_1206_1010;none;202307030000;202307062100;6;100
0090038200_14062023020015;0090038300;383E7A;0090038200;GM05;850225017R;MTEM--8729;1;2400;2200;1520;443,696;45;GERB--0440_2400_2200;none;202307070000;202307110015;16;100
0090038200_14062023020016;0090038300;383E2A;0090038200;GT;731121769R;MTEM--8577;1;2200;1200;1500;361,440;45;GERB--0822_2200_1200;none;202307030000;202307051030;4;1
0090038200_14062023020017;0041982800;;0090038200;GUP5;873708528R;PAL-S-0411;1;1200;800;350;34,468;0;GERB--3737_1200_800;none;202307100000;202307110600;4;100
0090038200_14062023020018;0040695600;;0090038200;GM03;769371762R;SFDA--9389;7;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307080000;202307121815;1;100
0090038200_14062023020019;0040695600;;0090038200;GM03;767M81986R;SLI---2112;1;1206;1010;1085;116,840;0;GERB--0528_1206_1010;none;202307120000;202307151815;4;100
0090038200_14062023020020;0090038300;383E2A;0090038200;GT;731121769R;MTEM--8577;1;2200;1200;1500;361,440;45;GERB--0822_2200_1200;none;202307180000;202307212245;4;1
0090038200_14062023020021;0027027000;;0090038200;GM02;739109249R;ECM---5316;1;2000;1600;930;212,980;45;GERB--0269_2000_1600;none;202307190000;202307222030;5;100
0090038200_14062023020022;0041819200;;0090038200;GM02;260602561R;SFDA--9433;24;1200;1000;975;177,000;45;GERB--1213_1200_1000;none;202307140000;202307180001;7;100
0090038200_14062023020023;0090038300;383E2A;0090038200;GT;745140429R;MTEM--8566;1;1600;1205;1350;346,966;45;GERB--1689_1600_1205;none;202307030000;202307060500;5;100
0090038200_14062023020024;0041982800;;0090038200;GUP5;876114467R;SLI---0770;1;1200;1000;975;129,020;45;GERB--1213_1200_1000;none;202307120000;202307130100;1;100
0090038200_14062023020025;0041609500;;0090038200;GM02;739821819R;SLI---2112;1;1206;1010;485;38,348;0;GERB--0528_1206_1010;none;202307220000;202307261715;5;100
0090038200_14062023020026;0040695600;;0090038200;GM03;969254341R;SLI---2112;1;1206;1010;1085;104,300;0;GERB--0528_1206_1010;none;202307140000;202307181300;3;100
0090038200_14062023020027;0040771302;;0090038200;GM01;641606573R;CON-S-0130;2;780;570;478;147,375;47;GERB--3195_780_570;widthwise;202307030000;202307050200;4;4
0090038200_14062023020028;0041982800;;0090038200;GUP5;886702130R;PAL-S-0411;1;1200;800;350;28,120;0;GERB--3737_1200_800;none;202307070000;202307080200;6;100
0090038200_14062023020029;0090038300;383E2A;0090038200;GT;743101454R;SLI---1101;1;1900;1200;750;726,490;45;GERB--0109_1900_1200;none;202307130000;202307172200;12;100
0090038200_14062023020030;0041982800;;0090038200;GUP5;883050892R;SLI---1200;6;1600;1200;930;150,000;45;GERB--1613_1600_1200;none;202307180000;202307190600;3;100
0090038200_14062023020031;0042022700;;0090038200;GM03;748158699R;SLI---1200;3;1600;1200;930;315,280;45;GERB--1613_1600_1200;none;202307170000;202307200200;5;100
0090038200_14062023020032;0041982800;;0090038200;GUP5;864004307R;SLI---2112;1;1206;1010;1085;119,075;0;GERB--0528_1206_1010;none;202307200000;202307211300;4;100
0090038200_14062023020033;0041982800;;0090038200;GUP5;870696938R;SLI---2112;1;1206;1010;485;66,200;0;GERB--0528_1206_1010;none;202307270000;202307280100;59;100
0090038200_14062023020034;0041982800;;0090038200;GUP5;873704325R;PAL-S-0411;1;1200;800;350;26,943;0;GERB--3737_1200_800;none;202307210000;202307222000;7;100
0090038200_14062023020035;0041982800;;0090038200;GUP5;873208250R;PAL-S-0411;1;1200;800;350;26,943;0;GERB--3737_1200_800;none;202307140000;202307152000;7;100
0090038200_14062023020036;0006701114;;0090038200;GM02;144968819R;SFDA--3077;20;1200;1000;750;129,832;45;GERB--1213_1200_1000;none;202307190000;202307220300;4;100
0090038200_14062023020037;0040695600;;0090038200;GM03;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307030000;202307061000;1;100
0090038200_14062023020038;0090038300;383E7A;0090038200;GM05;850221059R;MTEM--8733;1;2400;2200;1520;437,680;45;GERB--0440_2400_2200;none;202307250000;202307281700;0;100
0090038200_14062023020039;0040771302;;0090038200;GT;205661178R;SLI---2112;1;1206;1010;385;41,820;0;GERB--0528_1206_1010;none;202307100000;202307130200;40;100
0090038200_14062023020040;0090038300;383E2A;0090038200;GT;781419321R;SLI---1200;1;1600;1200;930;408,880;45;GERB--1613_1600_1200;none;202307140000;202307181845;0;100
0090038200_14062023020041;0040695600;;0090038200;GM03;689204729R;SLI---2112;1;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202307130000;202307171815;3;100
0090038200_14062023020042;0040695600;;0090038200;GM03;767486658R;SLI---0770;1;1200;1000;975;151,080;45;GERB--1213_1200_1000;none;202307070000;202307110430;2;100
0090038200_14062023020043;0041647900;;0090038200;GM02;391019099R;SFDA--9653;1;1200;1000;975;653,960;45;GERB--1213_1200_1000;none;202307200000;202307241715;35;100
0090038200_14062023020044;0090038300;383E2A;0090038200;GT;821161673R;SLI---0770;1;1200;1000;975;294,300;45;GERB--1213_1200_1000;none;202307050000;202307080915;7;100
0090038200_14062023020045;0041982800;;0090038200;GUP5;876204392R;PAL-S-0411;1;1200;800;350;35,898;0;GERB--3737_1200_800;none;202307120000;202307130900;7;100
0090038200_14062023020046;0041982800;;0090038200;GUP5;876114467R;SLI---0770;3;1200;1000;975;129,020;45;GERB--1213_1200_1000;none;202307080000;202307101600;1;100
0090038200_14062023020047;0027997100;;0090038200;GM02;727123439R;CON-S-0003;3;1880;1095;1350;722,380;40;GERB--2240_1880_1095;none;202307130000;202307171400;13;100
0090038200_14062023020048;0041982800;;0090038200;GUP5;886703998R;PAL-S-0411;1;1200;800;350;28,120;0;GERB--3737_1200_800;none;202307040000;202307052000;8;100
0090038200_14062023020049;0090038300;383E2A;0090038200;GT;765163730R;SLI---1200;1;1600;1200;930;631,720;45;GERB--1613_1600_1200;none;202307120000;202307151030;9;100
0090038200_14062023020050;0090038300;383E2A;0090038200;GT;901521148R;MTEM--8568;1;1605;1205;1290;177,664;45;GERB--0167_1605_1205;none;202307030000;202307062200;3;2
0090038200_14062023020051;0028276401;;0090038200;GM01;240106874S;SLI---2112;1;1206;1010;1391;186,092;0;GERB--0528_1206_1010;none;202307260000;202307270001;23;100
0090038200_14062023020052;0027659600;;0090038200;GM01;172027019R;ECM---4393;2;2400;1560;1470;436,272;45;GERB--2323_2400_1560;none;202307030000;202307041400;13;100
0090038200_14062023020053;0090038300;383E2A;0090038200;GT;631012610R;MTEM--8535;1;2400;1200;1490;226,840;45;GERB--0059_2400_1200;none;202307050000;202307082045;4;1
0090038200_14062023020054;0040771302;;0090038200;GT;751746460R;SLI---0770;4;1200;1000;975;487,400;45;GERB--1213_1200_1000;none;202307150000;202307190200;7;100
0090038200_14062023020055;0090038300;383E2A;0090038200;GT;762199776R;SLI---0601;1;1200;1000;750;538,800;45;GERB--1213_1200_1000;none;202307170000;202307200500;8;100
0090038200_14062023020056;0041982800;;0090038200;GUP5;886017107R;SLI---0770;1;1200;1000;975;224,200;45;GERB--1213_1200_1000;none;202307270000;202307280100;4;100
0090038200_14062023020057;0041982800;;0090038200;GUP5;876204392R;PAL-S-0411;1;1200;800;350;27,449;0;GERB--3737_1200_800;none;202307180000;202307192000;7;100
0090038200_14062023020058;0002562805;;0090038200;GM02;823319666R;SFDA--9385;1;1600;1200;930;216,188;45;GERB--1613_1600_1200;none;202307050000;202307082030;6;100
0090038200_14062023020059;0090038300;383E5A;0090038200;GM02;555019828R;MCC---0767;1;2400;1700;940;593,520;45;GERB--0885_2400_1700;none;202307200000;202307241900;0;2
0090038200_14062023020060;0090038300;383E2A;0090038200;GT;663009995R;SLI---1200;1;1600;1200;930;329,200;45;GERB--1613_1600_1200;none;202307200000;202307242200;4;100
0090038200_14062023020061;0090038300;383E2A;0090038200;GT;760222060R;MTEM--8574;1;3200;2400;1700;444,778;45;GERB--1774_3200_2400;none;202307040000;202307070230;8;100
0090038200_14062023020062;0040695600;;0090038200;GM03;622547147R;SFDA--6942;1;1600;1200;930;222,000;45;GERB--1613_1600_1200;none;202307030000;202307061500;6;100
0090038200_14062023020063;0090038300;383E2A;0090038200;GT;765163730R;SLI---1200;1;1600;1200;930;631,720;45;GERB--1613_1600_1200;none;202307260000;202307290230;9;100
0090038200_14062023020064;0042204700;;0090038200;GUP5;620267459R;ECM---5279;1;2400;2200;1520;419,132;45;GERB--0440_2400_2200;none;202307150000;202307191800;4;100
0090038200_14062023020065;0027614500;;0090038200;GT;765315104R;SLI---0770;2;1200;1000;975;326,020;45;GERB--1213_1200_1000;none;202307140000;202307181800;6;100
0090038200_14062023020066;0090038300;383E2A;0090038200;GT;801136242R;MTEM--8541;1;1605;1205;1480;691,920;45;GERB--0167_1605_1205;none;202307070000;202307112045;17;100
0090038200_14062023020067;0090038300;383E2A;0090038200;GT;760235019R;MTEM--8573;1;3200;2400;1700;448,054;45;GERB--1774_3200_2400;none;202307180000;202307210115;7;100
0090038200_14062023020068;0041982800;;0090038200;GUP5;873514044R;SFDA--0026;3;1600;1200;930;242,740;45;GERB--1613_1600_1200;none;202307130000;202307142000;4;100
0090038200_14062023020069;0027442306;;0090038200;GM03;849029278R;SLI---0770;1;1200;1000;975;260,165;45;GERB--1213_1200_1000;none;202307120000;202307150700;4;100
0090038200_14062023020070;0041982800;;0090038200;GUP5;864336356R;SLI---2112;1;1206;1010;485;26,782;0;GERB--0528_1206_1010;none;202307250000;202307261600;7;100
0090038200_14062023020071;0040695600;;0090038200;GM03;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307150000;202307190430;1;100
0090038200_14062023020072;0090038300;383E2A;0090038200;GT;901222539R;MTEM--8507;1;1605;1205;1000;687,200;45;GERB--0167_1605_1205;none;202307240000;202307270230;27;100
0090038200_14062023020073;0041982800;;0090038200;GUP5;876701552R;PAL-S-0411;1;1200;800;350;35,898;0;GERB--3737_1200_800;none;202307120000;202307130900;7;100
0090038200_14062023020074;0002562805;;0090038200;GM02;823307831R;SFDA--9383;3;1600;1200;930;216,188;45;GERB--1613_1600_1200;none;202307060000;202307102030;6;100
0090038200_14062023020075;0042204700;;0090038200;GUP5;829A10401R;ECM---8519;4;1600;1200;975;133,672;45;GERB--1613_1600_1200;none;202307030000;202307060400;1;100
0090038200_14062023020076;0090038300;383E5A;0090038200;GM02;463158178R;SLI---1200;1;1600;1200;930;143,410;45;GERB--1613_1600_1200;none;202307030000;202307041900;0;100
0090038200_14062023020077;0027614500;;0090038200;GT;755102501R;SLI---0770;1;1200;1000;975;632,520;45;GERB--1213_1200_1000;none;202307030000;202307032230;14;100
0090038200_14062023020078;0090038300;383E2A;0090038200;GT;821171377R;SLI---0770;1;1200;1000;975;294,300;45;GERB--1213_1200_1000;none;202307100000;202307130915;7;100
0090038200_14062023020079;0090038300;383E2A;0090038200;GT;631014393R;MTEM--8535;1;2400;1200;1490;226,440;45;GERB--0059_2400_1200;none;202307110000;202307141730;4;1
0090038200_14062023020080;0042204700;;0090038200;GUP5;829A10401R;ECM---8519;7;1600;1200;975;133,672;45;GERB--1613_1600_1200;none;202307210000;202307251100;1;100
0090038200_14062023020081;0041982800;;0090038200;GUP5;873118992R;SLI---0770;2;1200;1000;975;137,412;45;GERB--1213_1200_1000;none;202307100000;202307111600;2;100
0090038200_14062023020082;0027614500;;0090038200;GT;762A38708R;SLI---0770;1;1200;1000;975;474,000;45;GERB--1213_1200_1000;none;202307240000;202307271800;12;100
0090038200_14062023020083;0090038300;383E2A;0090038200;GT;781404789R;SLI---1200;1;1600;1200;930;408,880;45;GERB--1613_1600_1200;none;202307250000;202307280600;0;100
