Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016500_08062023001735;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;1;800;600;560;437,525;42;GERB--0588_800_600;none;202307120000;202307170800;10;100
0090016500_08062023001736;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;3;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202307070000;202307120800;8;4
0090016500_08062023001737;0040909900;;0090016500;3GRA;321016101R;SLI---1200;12;1600;1200;930;407,500;45;GERB--1613_1600_1200;lengthwise;202306220000;202306271830;11;100
0090016500_08062023001738;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;5;800;600;560;437,320;42;GERB--0588_800_600;none;202306270000;202306300800;11;100
0090016500_08062023001739;0040145700;;0090016500;3GRA;304019125R;SLI---1200;39;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202306270000;202306301730;16;100
0090016500_08062023001740;0002487200;;0090016500;1GRA;122828736R;ETM---4434;1;1275;1014;840;1645,160;140;GERB--0051_1275_1014;lengthwise;202307040000;202307070600;21;3
0090016500_08062023001741;0011895401;;0090016500;1GRA;381010985R;ETM---4434;3;1275;1014;840;1331,200;140;GERB--0051_1275_1014;lengthwise;202307040000;202307071430;29;3
0090016500_08062023001742;0090012500;PCH3025;0090016500;1GRA;150128046R;SLI---2112;7;1206;1010;1185;537,900;0;GERB--0528_1206_1010;none;202307110000;202307140600;23;100
0090016500_08062023001743;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;3;800;600;560;437,320;42;GERB--0588_800_600;none;202307270000;202308220800;11;100
0090016500_08062023001744;0040145700;;0090016500;3GRA;304019125R;SLI---1200;6;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202307190000;202307241830;16;100
0090016500_08062023001745;0002487200;;0090016500;1GRA;122828736R;ETM---4434;1;1275;1014;840;1645,160;140;GERB--0051_1275_1014;lengthwise;202307060000;202307110600;21;3
0090016500_08062023001746;0027830400;;0090016500;1GRA;124011215R;ETM---4434;1;1275;1014;840;1207,500;140;GERB--0051_1275_1014;lengthwise;202306210000;202306261600;31;3
0090016500_08062023001747;0011711300;;0090016500;1GRA;323736989R;SLI---0130;4;800;600;560;433,170;42;GERB--0588_800_600;none;202307190000;202307241100;9;100
0090016500_08062023001748;0011711300;;0090016500;1GRA;322312380R;SLI---0130;8;800;600;560;433,560;42;GERB--0588_800_600;none;202307270000;202308220800;10;100
0090016500_08062023001749;0040909900;;0090016500;3GRA;304019479R;SLI---1200;1;1600;1200;930;446,863;45;GERB--1613_1600_1200;lengthwise;202307170000;202307201830;14;100
0090016500_08062023001750;0000037402;;0090016500;1GRA;150873769R;ECA---0370;1;800;600;394;129,200;0;GERB--3543_800_600;none;202308220000;202308251500;20;1
0090016500_08062023001751;0027830400;;0090016500;1GRA;124011089R;ETM---4434;1;1275;1014;840;1233,000;140;GERB--0051_1275_1014;lengthwise;202307190000;202307191600;31;3
0090016500_08062023001752;0011711300;;0090016500;1GRA;323712327R;SLI---0130;4;800;600;560;432,500;42;GERB--0588_800_600;none;202306220000;202306270800;10;100
0090016500_08062023001753;0040909900;;0090016500;3GRA;304019125R;SLI---1200;9;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202307070000;202307121830;16;100
0090016500_08062023001754;0040909900;;0090016500;3GRA;304011771R;SLI---1200;1;1600;1200;930;468,784;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051830;16;100
0090016500_08062023001755;0011711300;;0090016500;1GRA;323712327R;SLI---0130;5;800;600;560;432,500;42;GERB--0588_800_600;none;202307050000;202307101100;10;100
0090016500_08062023001756;0040145700;;0090016500;3GRA;304019125R;SLI---1200;39;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202307180000;202307211730;16;100
0090016500_08062023001757;0011895401;;0090016500;1GRA;381010985R;ETM---4434;5;1275;1014;840;1331,200;140;GERB--0051_1275_1014;lengthwise;202307140000;202307191430;29;3
0090016500_08062023001758;0090012500;PCH3025;0090016500;1GRA;150128046R;SLI---2112;5;1206;1010;1185;537,900;0;GERB--0528_1206_1010;none;202308230000;202308280600;23;100
0090016500_08062023001759;0027830400;;0090016500;1GRA;322419778R;SLI---0130;3;800;600;560;437,320;42;GERB--0588_800_600;none;202307280000;202308231600;11;100
0090016500_08062023001760;0025301300;;0090016500;1GRA;329804101R;SLI---0130;9;800;600;560;265,840;42;GERB--0588_800_600;none;202307210000;202307261830;9;100
0090016500_08062023001761;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;2;800;600;560;436,580;42;GERB--0588_800_600;none;202306160000;202306210800;11;100
0090016500_08062023001762;0090012500;PCH3025;0090016500;1GRA;150128046R;SLI---2112;7;1206;1010;1185;537,900;0;GERB--0528_1206_1010;none;202307180000;202307210600;23;100
0090016500_08062023001763;0000037402;;0090016500;1GRA;150789593R;PAL-S-0268;10;1200;800;895;374,680;0;GERB--3737_1200_800;none;202307180000;202307211500;50;2
0090016500_08062023001764;0027830400;;0090016500;1GRA;322010609R;ETM---4434;9;1275;1014;840;1153,800;140;GERB--0051_1275_1014;lengthwise;202306200000;202306231600;27;3
0090016500_08062023001765;0011711300;;0090016500;1GRA;322312380R;SLI---0130;9;800;600;560;433,560;42;GERB--0588_800_600;none;202307050000;202307101100;10;100
0090016500_08062023001766;0011711300;;0090016500;1GRA;322B92053R;CON-S-0130;8;780;570;478;271,200;47;GERB--3195_780_570;widthwise;202307270000;202308220800;8;4
0090016500_08062023001767;0027830400;;0090016500;1GRA;322419487R;ETM---4434;3;1275;1014;840;1683,500;140;GERB--0051_1275_1014;lengthwise;202307170000;202307201600;37;3
0090016500_08062023001768;0040145700;;0090016500;3GRA;304019125R;SLI---1200;60;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202306200000;202306231730;16;100
0090016500_08062023001769;0011895401;;0090016500;1GRA;381010985R;ETM---4434;3;1275;1014;840;1331,200;140;GERB--0051_1275_1014;lengthwise;202307180000;202307211430;29;3
0090016500_08062023001770;0000037402;;0090016500;1GRA;150791267R;PAL-S-0022;1;1200;800;450;120,400;0;GERB--3737_1200_800;none;202307250000;202307281500;26;1
0090016500_08062023001771;0040145700;;0090016500;3GRA;304019125R;SLI---1200;27;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202306140000;202306191900;16;100
0090016500_08062023001772;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;8;800;600;560;437,525;42;GERB--0588_800_600;none;202307180000;202307210800;10;100
0090016500_08062023001773;0011711300;;0090016500;1GRA;322312380R;SLI---0130;7;800;600;560;433,560;42;GERB--0588_800_600;none;202306220000;202306270800;10;100
0090016500_08062023001774;0090012500;PCH3025;0090016500;1GRA;135026062R;SLI---1200;3;1600;1200;930;412,512;45;GERB--1613_1600_1200;lengthwise;202307270000;202308220600;12;100
0090016500_08062023001775;0027830400;;0090016500;1GRA;322010609R;ETM---4434;4;1275;1014;840;1153,800;140;GERB--0051_1275_1014;lengthwise;202308210000;202308241600;27;3
0090016500_08062023001776;0041848300;;0090016500;1GRA;321093652R;SLI---2112;1;1206;1010;681;143,900;0;GERB--0528_1206_1010;none;202306230000;202306281830;9;100
0090016500_08062023001777;0040145700;;0090016500;3GRA;304019125R;SLI---1200;48;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202306260000;202306291730;16;100
0090016500_08062023001778;0002487200;;0090016500;1GRA;122828736R;ETM---4434;3;1275;1014;840;1645,160;140;GERB--0051_1275_1014;lengthwise;202306230000;202306230600;21;3
0090016500_08062023001779;0000037402;;0090016500;1GRA;150B86288R;ECA---0370;1;800;600;344;59,920;0;GERB--3543_800_600;none;202307180000;202307211500;110;1
0090016500_08062023001780;0027830500;;0090016500;1GRA;130216552R;CON-S-0130;1;780;570;478;303,800;47;GERB--3195_780_570;widthwise;202307280000;202308231600;22;4
0090016500_08062023001781;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;4;800;600;560;437,320;42;GERB--0588_800_600;none;202307130000;202307180800;11;100
0090016500_08062023001782;0002801804;;0090016500;3GRA;304013092R;SLI---1200;4;1600;1200;930;457,549;45;GERB--1613_1600_1200;lengthwise;202307030000;202307061100;14;100
0090016500_08062023001783;0002487200;;0090016500;1GRA;122829720R;ETM---4434;5;1275;1014;840;1302,900;140;GERB--0051_1275_1014;lengthwise;202307030000;202307040600;15;3
0090016500_08062023001784;0011711300;;0090016500;1GRA;8200339579;CON-S-0130;2;780;570;478;285,600;47;GERB--3195_780_570;widthwise;202306230000;202306230800;9;4
0090016500_08062023001785;0002487200;;0090016500;1GRA;122829720R;ETM---4434;8;1275;1014;840;1302,900;140;GERB--0051_1275_1014;lengthwise;202307110000;202307141500;15;3
0090016500_08062023001786;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;3;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202307040000;202307040800;4;4
0090016500_08062023001787;0040145700;;0090016500;3GRA;304019125R;SLI---1200;6;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202306230000;202306281830;16;100
0090016500_08062023001788;0090012500;PCH3025;0090016500;1GRA;110170791R;SLI---0760;36;1200;1000;930;299,624;45;GERB--1213_1200_1000;none;202307030000;202307060600;8;100
0090016500_08062023001789;0002487200;;0090016500;1GRA;122828736R;ETM---4434;1;1275;1014;840;1645,160;140;GERB--0051_1275_1014;lengthwise;202306160000;202306161500;21;3
0090016500_08062023001790;0027830400;;0090016500;1GRA;322419778R;SLI---0130;10;800;600;560;437,320;42;GERB--0588_800_600;none;202308220000;202308251600;11;100
0090016500_08062023001791;0002801804;;0090016500;1GRA;110178980R;SLI---1200;8;1600;1200;930;467,960;45;GERB--1613_1600_1200;lengthwise;202307100000;202307131100;22;100
0090016500_08062023001792;0040909900;;0090016500;3GRA;304019125R;SLI---1200;9;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202307270000;202308221830;16;100
0090016500_08062023001793;0011711300;;0090016500;1GRA;323706194R;SLI---0130;2;800;600;560;438,000;42;GERB--0588_800_600;none;202306190000;202306221100;11;100
0090016500_08062023001794;0011711300;;0090016500;1GRA;323712327R;SLI---0130;7;800;600;560;432,500;42;GERB--0588_800_600;none;202307170000;202307201100;10;100
0090016500_08062023001795;0011711300;;0090016500;1GRA;323736989R;SLI---0130;7;800;600;560;433,170;42;GERB--0588_800_600;none;202306270000;202306300800;9;100
0090016500_08062023001796;0025301300;;0090016500;1GRA;329804101R;SLI---0130;9;800;600;560;265,840;42;GERB--0588_800_600;none;202307060000;202307111830;9;100
0090016500_08062023001797;0000037402;;0090016500;1GRA;150B86288R;ECA---0370;1;800;600;344;59,920;0;GERB--3543_800_600;none;202306200000;202306231500;110;1
0090016500_08062023001798;0011711300;;0090016500;1GRA;322B92053R;CON-S-0130;7;780;570;478;271,200;47;GERB--3195_780_570;widthwise;202308210000;202308240800;8;4
0090016500_08062023001799;0005345312;;0090016500;1GRA;322753187R;SLI---2112;2;1206;1010;681;713,900;0;GERB--0528_1206_1010;none;202307030000;202307030700;70;1
0090016500_08062023001800;0011711300;;0090016500;1GRA;323724393R;SLI---0130;1;800;600;560;428,000;42;GERB--0588_800_600;none;202307030000;202307031100;11;100
0090016500_08062023001801;0011895401;;0090016500;1GRA;381016956R;ETM---4434;2;1275;1014;840;1152,750;140;GERB--0051_1275_1014;lengthwise;202306230000;202306281430;28;3
0090016500_08062023001802;0011895401;;0090016500;1GRA;381013901R;ETM---4434;10;1275;1014;840;1360,000;140;GERB--0051_1275_1014;lengthwise;202307210000;202307261430;32;3
0090016500_08062023001803;0027830400;;0090016500;1GRA;322010609R;ETM---4434;7;1275;1014;840;1153,800;140;GERB--0051_1275_1014;lengthwise;202307070000;202307121600;27;3
0090016500_08062023001804;0011711300;;0090016500;1GRA;8200339579;CON-S-0130;1;780;570;478;285,600;47;GERB--3195_780_570;widthwise;202306210000;202306210800;9;4
0090016500_08062023001805;0027830400;;0090016500;1GRA;322410780R;SLI---0130;3;800;600;560;397,120;42;GERB--0588_800_600;none;202307030000;202307051600;10;100
0090016500_08062023001806;0002801804;;0090016500;3GRA;304016090R;SLI---1200;2;1600;1200;930;523,792;45;GERB--1613_1600_1200;lengthwise;202307040000;202307071100;18;100
0090016500_08062023001807;0040909900;;0090016500;3GRA;304011771R;SLI---1200;1;1600;1200;930;468,784;45;GERB--1613_1600_1200;lengthwise;202307250000;202307281830;16;100
0090016500_08062023001808;0002487200;;0090016500;1GRA;122829720R;ETM---4434;4;1275;1014;840;1302,900;140;GERB--0051_1275_1014;lengthwise;202306160000;202306161500;15;3
0090016500_08062023001809;0002801804;;0090016500;1GRA;110178980R;SLI---1200;64;1600;1200;930;467,960;45;GERB--1613_1600_1200;lengthwise;202306270000;202306271100;22;100
0090016500_08062023001810;0090012500;PCH3025;0090016500;1GRA;150150453R;SLI---2112;3;1206;1010;1185;605,100;0;GERB--0528_1206_1010;none;202308220000;202308250600;55;100
0090016500_08062023001811;0000037402;;0090016500;1GRA;150B96419R;ECA---0370;1;800;600;324;84,200;0;GERB--3543_800_600;none;202306200000;202306231500;143;1
0090016500_08062023001812;0011711300;;0090016500;1GRA;323736989R;SLI---0130;6;800;600;560;433,170;42;GERB--0588_800_600;none;202307170000;202307201100;9;100
0090016500_08062023001813;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;2;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202306270000;202306270800;4;4
0090016500_08062023001814;0005345312;;0090016500;1GRA;322638835R;SLI---2112;4;1206;1010;681;742,700;0;GERB--0528_1206_1010;none;202307030000;202307050700;43;1
0090016500_08062023001815;0011711300;;0090016500;1GRA;323712327R;SLI---0130;4;800;600;560;432,500;42;GERB--0588_800_600;none;202306210000;202306261100;10;100
0090016500_08062023001816;0040145700;;0090016500;1GRA;7700600514;SLI---0760;1;1200;1000;930;369,320;45;GERB--1213_1200_1000;none;202307030000;202307031830;12;100
0090016500_08062023001817;0000037402;;0090016500;1GRA;150873769R;ECA---0370;1;800;600;394;129,200;0;GERB--3543_800_600;none;202307110000;202307141500;20;1
0090016500_08062023001818;0040909900;;0090016500;3GRA;304019479R;SLI---1200;1;1600;1200;930;446,863;45;GERB--1613_1600_1200;lengthwise;202307140000;202307191830;14;100
0090016500_08062023001819;0090012500;PCH3025;0090016500;1GRA;150128046R;SLI---2112;7;1206;1010;1185;537,900;0;GERB--0528_1206_1010;none;202307030000;202307030600;23;100
0090016500_08062023001820;0011895401;;0090016500;1GRA;381011337R;ETM---4434;2;1275;1014;840;1175,500;140;GERB--0051_1275_1014;lengthwise;202308230000;202308281430;26;3
0090016500_08062023001821;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;4;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202306230000;202306280800;8;4
0090016500_08062023001822;0000037402;;0090016500;1GRA;150789593R;PAL-S-0268;10;1200;800;895;374,680;0;GERB--3737_1200_800;none;202306200000;202306231500;50;2
0090016500_08062023001823;0011711300;;0090016500;1GRA;322B35043R;SLI---0130;3;800;600;560;436,650;42;GERB--0588_800_600;none;202307030000;202307031100;11;100
0090016500_08062023001824;0040909900;;0090016500;3GRA;304019125R;SLI---1200;18;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202306260000;202306291830;16;100
0090016500_08062023001825;0011419800;;0090016500;1GRA;110172092R;SLI---1200;1;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202307240000;202307271200;20;100
0090016500_08062023001826;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;4;800;600;560;436,580;42;GERB--0588_800_600;none;202307190000;202307241100;11;100
0090016500_08062023001827;0011711300;;0090016500;1GRA;322B35043R;SLI---0130;4;800;600;560;436,650;42;GERB--0588_800_600;none;202307030000;202307061100;11;100
0090016500_08062023001828;0011895401;;0090016500;1GRA;381010985R;ETM---4434;2;1275;1014;840;1331,200;140;GERB--0051_1275_1014;lengthwise;202307280000;202308231430;29;3
0090016500_08062023001829;0011419800;;0090016500;3GRA;321016887R;SLI---1200;38;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202307210000;202307261630;10;100
0090016500_08062023001830;0011419800;;0090016500;3GRA;321016887R;SLI---1200;7;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202307170000;202307201300;10;100
0090016500_08062023001831;0011419800;;0090016500;3GRA;321016887R;SLI---1200;62;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202307030000;202307061630;10;100
0090016500_08062023001832;0011419800;;0090016500;3GRA;321016887R;SLI---1200;34;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202307030000;202307031630;10;100
0090016500_08062023001833;0090012500;PCH3025;0090016500;1GRA;150128046R;SLI---2112;16;1206;1010;1185;537,900;0;GERB--0528_1206_1010;none;202308220000;202308250600;23;100
0090016500_08062023001834;0011895401;;0090016500;1GRA;381011337R;ETM---4434;2;1275;1014;840;1175,500;140;GERB--0051_1275_1014;lengthwise;202307030000;202307031430;26;3
0090016500_08062023001835;0025301300;;0090016500;1GRA;329804101R;SLI---0130;23;800;600;560;265,840;42;GERB--0588_800_600;none;202307240000;202307271830;9;100
0090016500_08062023001836;0011895401;;0090016500;1GRA;381013901R;ETM---4434;5;1275;1014;840;1360,000;140;GERB--0051_1275_1014;lengthwise;202307250000;202307281430;32;3
0090016500_08062023001837;0011895401;;0090016500;1GRA;381010985R;ETM---4434;3;1275;1014;840;1331,200;140;GERB--0051_1275_1014;lengthwise;202307060000;202307111430;29;3
0090016500_08062023001838;0040909900;;0090016500;3GRA;321019956R;SLI---1200;3;1600;1200;930;403,585;45;GERB--1613_1600_1200;lengthwise;202306150000;202306201830;11;100
0090016500_08062023001839;0011711300;;0090016500;1GRA;8200339579;CON-S-0130;1;780;570;478;285,600;47;GERB--3195_780_570;widthwise;202307130000;202307131100;9;4
0090016500_08062023001840;0090012500;PCH3025;0090016500;1GRA;150128046R;SLI---2112;6;1206;1010;1185;537,900;0;GERB--0528_1206_1010;none;202307060000;202307060600;23;100
0090016500_08062023001841;0011711300;;0090016500;1GRA;322312380R;SLI---0130;11;800;600;560;433,560;42;GERB--0588_800_600;none;202307060000;202307110800;10;100
0090016500_08062023001842;0005345312;;0090016500;1GRA;322638835R;SLI---2112;2;1206;1010;681;742,700;0;GERB--0528_1206_1010;none;202307240000;202308210700;43;1
0090016500_08062023001843;0027830400;;0090016500;1GRA;322419778R;SLI---0130;5;800;600;560;437,320;42;GERB--0588_800_600;none;202306160000;202306211600;11;100
0090016500_08062023001844;0005915200;;0090016500;1GRA;8200345084;SLI---2112;1;1206;1010;285;22,230;0;GERB--0528_1206_1010;none;202307040000;202307071500;35;100
0090016500_08062023001845;0041848300;;0090016500;1GRA;321073452R;SLI---2112;1;1206;1010;1185;177,900;0;GERB--0528_1206_1010;none;202307260000;202308211830;15;100
0090016500_08062023001846;0011711300;;0090016500;1GRA;323712327R;SLI---0130;1;800;600;560;432,500;42;GERB--0588_800_600;none;202306140000;202306190800;10;100
0090016500_08062023001847;0011711300;;0090016500;1GRA;322512524R;SLI---0130;2;800;600;560;438,340;42;GERB--0588_800_600;none;202307240000;202307270800;10;100
0090016500_08062023001848;0011711300;;0090016500;1GRA;322312380R;SLI---0130;12;800;600;560;433,560;42;GERB--0588_800_600;none;202306200000;202306230800;10;100
0090016500_08062023001849;0027830500;;0090016500;1GRA;130216552R;CON-S-0130;3;780;570;478;303,800;47;GERB--3195_780_570;widthwise;202306210000;202306211600;22;4
0090016500_08062023001850;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;1;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202307030000;202307030800;5;4
0090016500_08062023001851;0002801804;;0090016500;3GRA;304016090R;SLI---1200;11;1600;1200;930;523,792;45;GERB--1613_1600_1200;lengthwise;202306140000;202306191100;18;100
0090016500_08062023001852;0011419800;;0090016500;3GRA;321016887R;SLI---1200;38;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202307270000;202308221630;10;100
0090016500_08062023001853;0000037402;;0090016500;1GRA;150820256R;PAL-S-0022;9;1200;800;750;397,040;0;GERB--3737_1200_800;none;202308220000;202308251500;81;1
0090016500_08062023001854;0027830400;;0090016500;1GRA;322010609R;ETM---4434;6;1275;1014;840;1153,800;140;GERB--0051_1275_1014;lengthwise;202306220000;202306271600;27;3
0090016500_08062023001855;0040909900;;0090016500;3GRA;321016101R;SLI---1200;12;1600;1200;930;407,500;45;GERB--1613_1600_1200;lengthwise;202306150000;202306201830;11;100
0090016500_08062023001856;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;5;800;600;560;437,320;42;GERB--0588_800_600;none;202306200000;202306230800;11;100
0090016500_08062023001857;0011711300;;0090016500;1GRA;322B92053R;CON-S-0130;13;780;570;478;271,200;47;GERB--3195_780_570;widthwise;202307250000;202307250800;8;4
0090016500_08062023001858;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;4;800;600;560;437,525;42;GERB--0588_800_600;none;202308230000;202308280800;10;100
0090016500_08062023001859;0090012500;PCH3025;0090016500;1GRA;150150453R;SLI---2112;1;1206;1010;1185;605,100;0;GERB--0528_1206_1010;none;202307060000;202307060600;55;100
0090016500_08062023001860;0040909900;;0090016500;3GRA;304011771R;SLI---1200;2;1600;1200;930;468,784;45;GERB--1613_1600_1200;lengthwise;202306260000;202306291830;16;100
0090016500_08062023001861;0027830400;;0090016500;1GRA;322419778R;SLI---0130;6;800;600;560;437,320;42;GERB--0588_800_600;none;202307030000;202307051600;11;100
0090016500_08062023001862;0002487200;;0090016500;1GRA;122829720R;ETM---4434;5;1275;1014;840;1302,900;140;GERB--0051_1275_1014;lengthwise;202307060000;202307110600;15;3
0090016500_08062023001863;0011711300;;0090016500;1GRA;8200339579;CON-S-0130;1;780;570;478;285,600;47;GERB--3195_780_570;widthwise;202308220000;202308250800;9;4
0090016500_08062023001864;0011419800;;0090016500;3GRA;321016887R;SLI---1200;71;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202306200000;202306231630;10;100
0090016500_08062023001865;0042713300;;0090016500;1GRA;8200145526;SLI---2112;3;1206;1010;681;753,400;0;GERB--0528_1206_1010;none;202308210000;202308280700;54;1
0090016500_08062023001866;0027830400;;0090016500;1GRA;322416730R;ETM---4434;2;1275;1014;840;1606,000;140;GERB--0051_1275_1014;lengthwise;202307260000;202308211600;36;3
0090016500_08062023001867;0090012500;PCH3025;0090016500;1GRA;150150453R;SLI---2112;1;1206;1010;1185;605,100;0;GERB--0528_1206_1010;none;202307270000;202308220600;55;100
0090016500_08062023001868;0011895401;;0090016500;1GRA;381017582R;ETM---4434;10;1275;1014;840;1228,800;140;GERB--0051_1275_1014;lengthwise;202307070000;202307121430;28;3
0090016500_08062023001869;0011711300;;0090016500;1GRA;322512524R;SLI---0130;8;800;600;560;438,340;42;GERB--0588_800_600;none;202307030000;202307040800;10;100
0090016500_08062023001870;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;1;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202306260000;202306291100;5;4
0090016500_08062023001871;0041848300;;0090016500;1GRA;321073452R;SLI---2112;1;1206;1010;1185;177,900;0;GERB--0528_1206_1010;none;202307050000;202307101830;15;100
0090016500_08062023001872;0000037402;;0090016500;1GRA;150789593R;PAL-S-0268;13;1200;800;895;374,680;0;GERB--3737_1200_800;none;202308220000;202308251500;50;2
0090016500_08062023001873;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;7;800;600;560;437,525;42;GERB--0588_800_600;none;202307110000;202307140800;10;100
0090016500_08062023001874;0090012500;PCH3025;0090016500;1GRA;110170791R;SLI---0760;72;1200;1000;930;299,624;45;GERB--1213_1200_1000;none;202308220000;202308250600;8;100
0090016500_08062023001875;0027830400;;0090016500;1GRA;124011089R;ETM---4434;1;1275;1014;840;1233,000;140;GERB--0051_1275_1014;lengthwise;202306270000;202306271600;31;3
0090016500_08062023001876;0027830400;;0090016500;1GRA;322419487R;ETM---4434;3;1275;1014;840;1683,500;140;GERB--0051_1275_1014;lengthwise;202307210000;202307261600;37;3
0090016500_08062023001877;0028640100;;0090016500;1GRA;124206751R;SLI---0770;1;1200;1000;975;999,225;45;GERB--1213_1200_1000;none;202307030000;202307061100;25;100
0090016500_08062023001878;0011711300;;0090016500;1GRA;323736989R;SLI---0130;9;800;600;560;433,170;42;GERB--0588_800_600;none;202307240000;202307271100;9;100
0090016500_08062023001879;0011711300;;0090016500;1GRA;322312380R;SLI---0130;12;800;600;560;433,560;42;GERB--0588_800_600;none;202307210000;202307260800;10;100
0090016500_08062023001880;0027830400;;0090016500;1GRA;322419487R;ETM---4434;4;1275;1014;840;1683,500;140;GERB--0051_1275_1014;lengthwise;202307040000;202307071600;37;3
0090016500_08062023001881;0027830400;;0090016500;1GRA;322416730R;ETM---4434;3;1275;1014;840;1606,000;140;GERB--0051_1275_1014;lengthwise;202307100000;202307131600;36;3
0090016500_08062023001882;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;1;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202307030000;202307031100;4;4
0090016500_08062023001883;0005345312;;0090016500;1GRA;322638835R;SLI---2112;2;1206;1010;681;742,700;0;GERB--0528_1206_1010;none;202307030000;202307100700;43;1
0090016500_08062023001884;0005345312;;0090016500;1GRA;322628922R;SLI---2112;1;1206;1010;681;665,900;0;GERB--0528_1206_1010;none;202307190000;202307260700;93;1
0090016500_08062023001885;0027830400;;0090016500;1GRA;124011215R;ETM---4434;1;1275;1014;840;1207,500;140;GERB--0051_1275_1014;lengthwise;202307120000;202307121600;31;3
0090016500_08062023001886;0011711300;;0090016500;1GRA;322B92053R;CON-S-0130;13;780;570;478;271,200;47;GERB--3195_780_570;widthwise;202307110000;202307110800;8;4
0090016500_08062023001887;0011711300;;0090016500;1GRA;322B35043R;SLI---0130;5;800;600;560;436,650;42;GERB--0588_800_600;none;202307040000;202307070800;11;100
0090016500_08062023001888;0027830400;;0090016500;1GRA;124011215R;ETM---4434;1;1275;1014;840;1207,500;140;GERB--0051_1275_1014;lengthwise;202307070000;202307071600;31;3
0090016500_08062023001889;0028640100;;0090016500;1GRA;124205524R;SLI---0770;9;1200;1000;975;1114,200;45;GERB--1213_1200_1000;none;202306190000;202306221100;26;100
0090016500_08062023001890;0011711300;;0090016500;1GRA;8200339579;CON-S-0130;2;780;570;478;285,600;47;GERB--3195_780_570;widthwise;202307170000;202307170800;9;4
0090016500_08062023001891;0002801804;;0090016500;3GRA;304013092R;SLI---1200;3;1600;1200;930;457,549;45;GERB--1613_1600_1200;lengthwise;202308230000;202308281100;14;100
0090016500_08062023001892;0011895401;;0090016500;1GRA;381016956R;ETM---4434;1;1275;1014;840;1152,750;140;GERB--0051_1275_1014;lengthwise;202307250000;202307281430;28;3
0090016500_08062023001893;0040909900;;0090016500;3GRA;321019956R;SLI---1200;3;1600;1200;930;403,585;45;GERB--1613_1600_1200;lengthwise;202307130000;202307181830;11;100
0090016500_08062023001894;0011711300;;0090016500;1GRA;322312380R;SLI---0130;1;800;600;560;433,560;42;GERB--0588_800_600;none;202307030000;202307060800;10;100
0090016500_08062023001895;0011895401;;0090016500;1GRA;381013901R;ETM---4434;4;1275;1014;840;1360,000;140;GERB--0051_1275_1014;lengthwise;202307110000;202307141430;32;3
0090016500_08062023001896;0027830400;;0090016500;1GRA;322419487R;ETM---4434;3;1275;1014;840;1683,500;140;GERB--0051_1275_1014;lengthwise;202306210000;202306261600;37;3
