Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090012500_27022023001986;0009624700;;0090012500;GR1801;402067084R;ETM---4434;2;1275;1014;840;1129,000;140;GERB--0051_1275_1014;none;202304030000;202304060340;15;3
0090012500_27022023001987;0009624700;;0090012500;GR1601;555B17003R;SLI---0770;3;1200;1000;975;680,200;45;GERB--1213_1200_1000;none;202304100000;202304130745;13;2
0090012500_27022023001988;0027690200;;0090012500;GR1601;201916964R;SLI---2112;1;1206;1010;385;135,800;0;GERB--0528_1206_1010;none;202303210000;202303250100;11;100
0090012500_27022023001989;0009624700;;0090012500;GR1601;544K90631R;ETM---4434;1;1275;1014;840;567,000;140;GERB--0051_1275_1014;none;202303200000;202303230745;10;3
0090012500_27022023001990;0002590706;;0090012500;GR1511;161266089R;SLI---2112;4;1206;1010;285;116,900;0;GERB--0528_1206_1010;none;202304060000;202304110030;38;100
0090012500_27022023001991;0011146100;;0090012500;GR0903;302057872R;SLI---0770;7;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202303100000;202303151710;35;100
0090012500_27022023001992;0011635500;;0090012500;GR1601;555G29068R;SLI---2112;1;1206;1010;285;133,650;0;GERB--0528_1206_1010;none;202304140000;202304201530;96;1
0090012500_27022023001993;0009500407;;0090012500;GR1801;400152468R;SLI---0601;2;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202303290000;202304030930;17;100
0090012500_27022023001994;0011498900;;0090012500;GR1601;555934492R;CON-S-0130;4;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202303280000;202303311630;11;4
0090012500_27022023001995;0027125700;;0090012500;GR0901;208A05597R;SLI---0770;48;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202303290000;202303300730;160;100
0090012500_27022023001996;0027690200;;0090012500;GR1701;6040136540;CON-S-0130;1;780;570;478;186,000;47;GERB--3195_780_570;widthwise;202304040000;202304080100;7;4
0090012500_27022023001997;0026540200;;0090012500;GR3021;8201076708;SLI---0760;6;1200;1000;930;149,960;45;GERB--1213_1200_1000;none;202304180000;202304211500;3;100
0090012500_27022023001998;0011498900;;0090012500;GR1601;6040100895;MANR--6333;1;1200;1000;520;516,000;0;GERB--3551_1200_1000;none;202304120000;202304180540;19;100
0090012500_27022023001999;0009624700;;0090012500;GR1601;545057972R;SLI---0770;10;1200;1000;975;454,620;45;GERB--1213_1200_1000;none;202303200000;202303230745;9;2
0090012500_27022023002000;0011262003;;0090012500;GR1801;402021412R;ECA---0645;2;1200;1000;1000;1319,200;0;GERB--0011_1200_1000;none;202303280000;202303311500;53;100
0090012500_27022023002001;0009624700;;0090012500;GR1601;758J64828R;SLI---0770;1;1200;1000;975;497,100;45;GERB--1213_1200_1000;none;202303130000;202303160745;11;2
0090012500_27022023002002;0026367200;;0090012500;GR0903;111116195R;SLI---0770;40;1200;1000;975;225,560;45;GERB--1213_1200_1000;none;202303300000;202304061545;6;100
0090012500_27022023002003;0027376000;;0090012500;GR1601;550326146R;SLI---0770;1;1200;1000;975;814,500;45;GERB--1213_1200_1000;none;202303310000;202304071630;13;100
0090012500_27022023002004;0009624700;;0090012500;GR1601;544086782R;SLI---0770;1;1200;1000;975;312,500;45;GERB--1213_1200_1000;none;202303210000;202303240745;5;2
0090012500_27022023002005;0027170501;;0090012500;GR1701;8200437334;SLI---2112;1;1206;1010;879;908,750;0;GERB--0528_1206_1010;none;202303070000;202303101830;36;2
0090012500_27022023002006;0011262003;;0090012500;GR1801;402021241R;MAN---6326;10;1200;1000;1050;1038,960;45;GERB--1213_1200_1000;none;202304180000;202304211500;39;100
0090012500_27022023002007;0011146100;;0090012500;GR0903;123107552R;SLI---0601;23;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202303280000;202303311710;34;100
0090012500_27022023002008;0002484100;;0090012500;GR1402;110984579R;SLI---2112;1;1206;1010;285;132,700;0;GERB--0528_1206_1010;none;202303300000;202304041145;90;2
0090012500_27022023002009;0009500407;;0090012500;GR1801;400152468R;SLI---0601;2;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202303160000;202303210930;17;100
0090012500_27022023002010;0008443308;;0090012500;GR1511;224016146R;ECA---0021;1;1200;1000;745;373,500;0;GERB--3551_1200_1000;none;202303230000;202303281840;171;1
0090012500_27022023002011;0002590706;;0090012500;GR1511;208173296R;SLI---2112;1;1206;1010;681;703,900;0;GERB--0528_1206_1010;none;202303300000;202304040030;25;100
0090012500_27022023002012;0007960504;;0090012500;GR1601;6040096668;SLI---0601;32;1200;1000;750;745,000;45;GERB--1213_1200_1000;none;202304060000;202304112045;12;100
0090012500_27022023002013;0009624700;;0090012500;GR1601;6040168649;ETM---4434;1;1275;1014;840;483,000;140;GERB--0051_1275_1014;none;202304180000;202304210745;6;3
0090012500_27022023002014;0090016500;1GRA;0090012500;GR3021;150102617R;CAR-S*2991;3;1140;980;860;269,272;0;GERB--7391_1140_980;none;202304050000;202304101230;30;100
0090012500_27022023002015;0091017700;177GRAX;0090012500;GR3021;110104938R;SLI---0770;2;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202303200000;202303230945;21;100
0090012500_27022023002016;0009624700;;0090012500;GR1801;432001458R;MCC---0297;1;1200;1000;1150;916,800;45;GERB--1213_1200_1000;none;202303280000;202303310340;36;100
0090012500_27022023002017;0011635500;;0090012500;GR1601;555G39804R;SLI---2112;1;1206;1010;285;92,583;0;GERB--0528_1206_1010;none;202303130000;202303161530;117;1
0090012500_27022023002018;0042529900;;0090012500;GR1801;430194317R;SLI---0601;4;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202303290000;202304030745;16;100
0090012500_27022023002019;0011635500;;0090012500;GR1601;551967956R;SLI---2112;1;1206;1010;285;98,350;0;GERB--0528_1206_1010;none;202303220000;202303271530;104;1
0090012500_27022023002020;0024935704;;0090012500;GR3021;8200961787;SLI---0760;4;1200;1000;930;188,240;45;GERB--1213_1200_1000;none;202303280000;202303311500;5;100
0090012500_27022023002021;0061190700;;0090012500;GR1601;6040220869;SLI---0601;12;1200;1000;750;982,000;45;GERB--1213_1200_1000;none;202304100000;202304131530;23;1
0090012500_27022023002022;0009624700;;0090012500;GR1601;544033394R;SLI---0770;1;1200;1000;975;496,950;45;GERB--1213_1200_1000;none;202303200000;202303230745;7;2
0090012500_27022023002023;0027125700;;0090012500;GR0901;208A05597R;SLI---0770;104;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202303160000;202303170730;160;100
0090012500_27022023002024;0008443308;;0090012500;GR1511;226937054R;ECA---0021;3;1200;1000;1145;114,400;0;GERB--3551_1200_1000;none;202304180000;202304211840;124;1
0090012500_27022023002025;0061190700;;0090012500;GR1601;544F86750R;SLI---2112;2;1206;1010;1181;796,100;0;GERB--0528_1206_1010;none;202304140000;202304201530;37;1
0090012500_27022023002026;0011146100;;0090012500;GR0903;123107552R;SLI---0601;21;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202303270000;202303301930;34;100
0090012500_27022023002027;0024935704;;0090012500;GR3021;8200961787;SLI---0760;4;1200;1000;930;188,240;45;GERB--1213_1200_1000;none;202304040000;202304071500;5;100
0090012500_27022023002028;0009624700;;0090012500;GR1701;6040224195;SLI---0760;2;1200;1000;930;569,000;45;GERB--1213_1200_1000;none;202303130000;202303161500;12;2
0090012500_27022023002029;0028132600;;0090012500;GR1801;410109513R;SLI---0770;6;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202303280000;202304041630;24;100
0090012500_27022023002030;0042529900;;0090012500;GR1801;430184420R;SLI---0601;1;1200;1000;750;987,500;45;GERB--1213_1200_1000;none;202303290000;202304030745;16;100
0090012500_27022023002031;0009500407;;0090012500;GR1801;400140492R;SLI---0601;1;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202304100000;202304130930;17;100
0090012500_27022023002032;0027690200;;0090012500;GR1601;6040100906;SLI---2112;2;1206;1010;385;143,800;0;GERB--0528_1206_1010;none;202304040000;202304080100;4;100
0090012500_27022023002033;0011146100;;0090012500;GR0903;123107552R;SLI---0601;21;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202303300000;202304041930;34;100
0090012500_27022023002034;0009624700;;0090012500;GR1601;544031628R;SLI---0770;3;1200;1000;975;326,100;45;GERB--1213_1200_1000;none;202303230000;202303280745;5;2
0090012500_27022023002035;0009624700;;0090012500;GR1601;791A26463R;ETM---4434;2;1275;1014;840;541,000;140;GERB--0051_1275_1014;none;202303210000;202303240745;12;3
0090012500_27022023002036;0009624700;;0090012500;GR1601;546604035R;CON-S-0130;1;780;570;478;216,000;47;GERB--3195_780_570;widthwise;202303150000;202303200745;5;4
0090012500_27022023002037;0009624700;;0090012500;GR1701;6040224195;SLI---0760;3;1200;1000;930;569,000;45;GERB--1213_1200_1000;none;202303290000;202304031500;12;2
0090012500_27022023002038;0009624700;;0090012500;GR1701;545059246R;SLI---0770;5;1200;1000;975;516,000;45;GERB--1213_1200_1000;none;202303130000;202303161500;9;2
0090012500_27022023002039;0002484100;;0090012500;GR1402;132139006R;SLI---2112;2;1206;1010;681;660,900;0;GERB--0528_1206_1010;none;202304060000;202304111145;92;2
0090012500_27022023002040;0091017700;177GRAX;0090012500;GR3021;110107681R;SLI---0770;18;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202303170000;202303170945;21;100
0090012500_27022023002041;0028132600;;0090012500;GR1801;410005595R;SLI---0770;5;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202303210000;202303281630;24;100
0090012500_27022023002042;0009500407;;0090012500;GR1801;400152468R;SLI---0601;2;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202303160000;202303160930;17;100
0090012500_27022023002043;0009624700;;0090012500;GR1801;402067084R;ETM---4434;1;1275;1014;840;1129,000;140;GERB--0051_1275_1014;none;202304100000;202304131245;15;3
0090012500_27022023002044;0026540200;;0090012500;GR3021;8201076708;SLI---0760;3;1200;1000;930;149,960;45;GERB--1213_1200_1000;none;202303140000;202303171500;3;100
0090012500_27022023002045;0011498900;;0090012500;GR1601;555934492R;CON-S-0130;10;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202303300000;202304040540;11;4
0090012500_27022023002046;0011635500;;0090012500;GR1601;743580002R;SLI---2112;1;1206;1010;285;83,500;0;GERB--0528_1206_1010;none;202303010000;202303061530;126;100
0090012500_27022023002047;0024935704;;0090012500;GR3021;8200961787;SLI---0760;9;1200;1000;930;188,240;45;GERB--1213_1200_1000;none;202303310000;202304051500;5;100
0090012500_27022023002048;0011498900;;0090012500;GR1601;6040191716;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202303160000;202303210540;9;4
0090012500_27022023002049;0009624700;;0090012500;GR1601;758J64828R;SLI---0770;1;1200;1000;975;497,100;45;GERB--1213_1200_1000;none;202303290000;202304030745;11;2
0090012500_27022023002050;0002487200;;0090012500;GR1801;432062811R;ETM---4434;12;1275;1014;840;936,760;140;GERB--0051_1275_1014;none;202303310000;202304071840;10;3
0090012500_27022023002051;0090016500;1GRA;0090012500;GR0901;150100347R;SLI---2112;16;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202304030000;202304061430;38;100
0090012500_27022023002052;0026675401;;0090012500;GR0901;123033842R;SFDA--9774;1;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202303060000;202303092300;45;1
0090012500_27022023002053;0009624700;;0090012500;GR1601;550330079R;ETM---4434;1;1275;1014;840;534,750;140;GERB--0051_1275_1014;none;202303230000;202303280745;13;3
0090012500_27022023002054;0002590706;;0090012500;GR1511;208173296R;SLI---2112;2;1206;1010;681;703,900;0;GERB--0528_1206_1010;none;202303160000;202303210030;25;100
0090012500_27022023002055;0009500407;;0090012500;GR1801;400149512R;SLI---0601;2;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202303270000;202303300930;16;100
0090012500_27022023002056;0090016500;1GRA;0090012500;GR3021;150102617R;CAR-S*2991;2;1140;980;860;269,272;0;GERB--7391_1140_980;none;202304190000;202304241230;30;100
0090012500_27022023002057;0009624700;;0090012500;GR1601;758J67296R;SLI---0770;1;1200;1000;975;475,750;45;GERB--1213_1200_1000;none;202303160000;202303210745;12;2
0090012500_27022023002058;0002590706;;0090012500;GR1511;175B12335R;SLI---2112;13;1206;1010;1185;307,275;0;GERB--0528_1206_1010;none;202303230000;202303280030;23;100
0090012500_27022023002059;0011146100;;0090012500;GR0903;302057872R;SLI---0770;8;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202304140000;202304201930;35;100
0090012500_27022023002060;0009624700;;0090012500;GR1801;432004202R;ETM---4434;1;1275;1014;840;895,000;140;GERB--0051_1275_1014;none;202304040000;202304070340;7;2
0090012500_27022023002061;0025734400;;0090012500;GR1601;6040220962;SLI---0760;15;1200;1000;930;685,400;45;GERB--1213_1200_1000;none;202303140000;202303140045;17;100
0090012500_27022023002062;0007960504;;0090012500;GR1601;6040096668;SLI---0601;32;1200;1000;750;745,000;45;GERB--1213_1200_1000;none;202303200000;202303232045;12;100
0090012500_27022023002063;0025050301;;0090012500;GR1801;410101820R;SLI---0770;9;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202303140000;202303141145;33;100
0090012500_27022023002064;0090016500;1GRA;0090012500;GR0901;150100347R;SLI---2112;16;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202303270000;202303301430;38;100
0090012500_27022023002065;0026367200;;0090012500;GR0903;111116195R;SLI---0770;39;1200;1000;975;225,560;45;GERB--1213_1200_1000;none;202303160000;202303161545;6;100
0090012500_27022023002066;0009624700;;0090012500;GR1801;432005187R;ETM---4434;1;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202304110000;202304140340;7;3
0090012500_27022023002067;0009500407;;0090012500;GR1801;400140481R;SLI---0601;6;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202304180000;202304210930;15;100
0090012500_27022023002068;0009500407;;0090012500;GR1801;400156576R;SLI---0601;4;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202304060000;202304110930;16;100
0090012500_27022023002069;0009624700;;0090012500;GR1701;545059246R;SLI---0770;6;1200;1000;975;516,000;45;GERB--1213_1200_1000;none;202304140000;202304201500;9;2
0090012500_27022023002070;0009624700;;0090012500;GR1601;551215460R;ETM---4434;2;1275;1014;840;395,190;140;GERB--0051_1275_1014;none;202303270000;202303300745;9;3
0090012500_27022023002071;0009624700;;0090012500;GR1601;544086782R;SLI---0770;1;1200;1000;975;312,500;45;GERB--1213_1200_1000;none;202304040000;202304070745;5;2
0090012500_27022023002072;0025389200;;0090012500;GR0903;140039673R;SFDA--9548;22;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202304140000;202304241840;7;100
0090012500_27022023002073;0024935704;;0090012500;GR0903;132657536R;SLI---0770;79;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202304070000;202304121500;5;100
0090012500_27022023002074;0027170501;;0090012500;GR1701;8200437334;SLI---2112;1;1206;1010;879;908,750;0;GERB--0528_1206_1010;none;202303140000;202303171830;36;2
0090012500_27022023002075;0011146100;;0090012500;GR0903;302057872R;SLI---0770;9;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202303070000;202303101710;35;100
0090012500_27022023002076;0025344801;;0090012500;GR1511;150503885R;SLI---2112;4;1206;1010;1185;326,900;0;GERB--0528_1206_1010;none;202303160000;202303161545;27;100
0090012500_27022023002077;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;21;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202303070000;202303101430;80;100
0090012500_27022023002078;0027170501;;0090012500;GR1701;545602788R;SLI---2112;5;1206;1010;681;587,400;0;GERB--0528_1206_1010;none;202303160000;202303211830;27;2
0090012500_27022023002079;0028132600;;0090012500;GR1801;410005595R;SLI---0770;4;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202303170000;202303241630;24;100
0090012500_27022023002080;0009624700;;0090012500;GR1601;551201931R;ETM---4434;3;1275;1014;840;405,180;140;GERB--0051_1275_1014;none;202304190000;202304240745;9;3
0090012500_27022023002081;0009500407;;0090012500;GR1801;400140492R;SLI---0601;3;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202303230000;202303280930;17;100
0090012500_27022023002082;0002484100;;0090012500;GR1511;8200550787;ECA---0021;1;1200;1000;295;147,600;0;GERB--3551_1200_1000;none;202303070000;202303101145;92;100
0090012500_27022023002083;0011498900;;0090012500;GR1601;6040100895;MANR--6333;1;1200;1000;520;516,000;0;GERB--3551_1200_1000;none;202303300000;202304040540;19;100
0090012500_27022023002084;0025389200;;0090012500;GR0903;140039673R;SFDA--9548;3;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202303090000;202303161840;7;100
0090012500_27022023002085;0028132600;;0090012500;GR1801;410005595R;SLI---0770;6;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202303140000;202303211630;24;100
0090012500_27022023002086;0027690200;;0090012500;GR1601;6040005878;SLI---2112;1;1206;1010;385;188,800;0;GERB--0528_1206_1010;none;202304180000;202304220100;12;100
0090012500_27022023002087;0009624700;;0090012500;GR1601;551215460R;ETM---4434;2;1275;1014;840;395,190;140;GERB--0051_1275_1014;none;202304030000;202304060745;9;3
0090012500_27022023002088;0028874900;;0090012500;GR1601;554963839R;SLI---0601;40;1200;1000;750;591,400;45;GERB--1213_1200_1000;none;202303240000;202303291130;8;2
0090012500_27022023002089;0009624700;;0090012500;GR1601;758J64828R;SLI---0770;1;1200;1000;975;497,100;45;GERB--1213_1200_1000;none;202304140000;202304200745;11;2
0090012500_27022023002090;0042529900;;0090012500;GR1801;430182448R;SLI---0601;2;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202303150000;202303200745;16;100
0090012500_27022023002091;0091017700;177GRAX;0090012500;GR3021;110104938R;SLI---0770;3;1200;1000;975;537,120;45;GERB--1213_1200_1000;none;202304030000;202304060945;21;100
0090012500_27022023002092;0009624700;;0090012500;GR1701;6040224193;SLI---0760;2;1200;1000;930;569,000;45;GERB--1213_1200_1000;none;202304140000;202304201500;12;2
0090012500_27022023002093;0028279401;;0090012500;GR1601;551104482R;SLI---0770;4;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202304050000;202304100845;11;100
0090012500_27022023002094;0009624700;;0090012500;GR1801;432068041R;ETM---4434;2;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202303200000;202303230145;8;2
0090012500_27022023002095;0007960504;;0090012500;GR1601;6040096668;SLI---0601;32;1200;1000;750;745,000;45;GERB--1213_1200_1000;none;202304030000;202304062045;12;100
0090012500_27022023002096;0009624700;;0090012500;GR1701;6040096357;SLI---0770;17;1200;1000;975;433,800;45;GERB--1213_1200_1000;none;202304190000;202304241500;13;2
0090012500_27022023002097;0042529900;;0090012500;GR1801;430196246R;SLI---0601;1;1200;1000;750;987,500;45;GERB--1213_1200_1000;none;202303290000;202304030745;16;100
0090012500_27022023002098;0009624700;;0090012500;GR1801;432068041R;ETM---4434;2;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202304060000;202304110145;8;2
0090012500_27022023002099;0027690200;;0090012500;GR1601;6040100909;SLI---2112;1;1206;1010;385;118,180;0;GERB--0528_1206_1010;none;202304180000;202304220100;75;100
0090012500_27022023002100;0028279401;;0090012500;GR1601;551109147R;SLI---0770;7;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202304140000;202304200845;11;100
0090012500_27022023002101;0009624700;;0090012500;GR1801;432068041R;ETM---4434;2;1275;1014;840;868,110;140;GERB--0051_1275_1014;none;202303240000;202303290145;8;2
0090012500_27022023002102;0009624700;;0090012500;GR1601;791A26463R;ETM---4434;1;1275;1014;840;541,000;140;GERB--0051_1275_1014;none;202304040000;202304070745;12;3
0090012500_27022023002103;0002484100;;0090012500;GR1511;8200550790;ECA---0021;1;1200;1000;295;167,200;0;GERB--3551_1200_1000;none;202304060000;202304111145;106;100
0090012500_27022023002104;0025344801;;0090012500;GR1511;150503885R;SLI---2112;4;1206;1010;1185;326,900;0;GERB--0528_1206_1010;none;202303300000;202304061545;27;100
0090012500_27022023002105;0009624700;;0090012500;GR1601;6040187557;SLI---0770;1;1200;1000;975;428,400;45;GERB--1213_1200_1000;none;202304190000;202304240745;9;2
0090012500_27022023002106;0002744302;;0090012500;GR1801;440008703R;SLI---0770;8;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202303150000;202303201230;20;2
0090012500_27022023002107;0009624700;;0090012500;GR1801;402060758R;ETM---4434;15;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202304050000;202304101245;13;3
0090012500_27022023002108;0009500407;;0090012500;GR1801;400159776R;SLI---0601;13;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202304060000;202304110930;15;100
0090012500_27022023002109;0011498900;;0090012500;GR1601;555934492R;CON-S-0130;11;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202303160000;202303210540;11;4
0090012500_27022023002110;0028132600;;0090012500;GR1801;410005595R;SLI---0770;3;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202303100000;202303171630;24;100
0090012500_27022023002111;0009624700;;0090012500;GR1801;432005187R;ETM---4434;1;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202303240000;202303290340;7;3
0090012500_27022023002112;0011498900;;0090012500;GR1601;555934492R;CON-S-0130;4;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202303210000;202303241630;11;4
0090012500_27022023002113;0009500407;;0090012500;GR1801;400140481R;SLI---0601;8;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202303170000;202303170930;15;100
0090012500_27022023002114;0009624700;;0090012500;GR1701;6040224193;SLI---0760;3;1200;1000;930;569,000;45;GERB--1213_1200_1000;none;202304100000;202304131500;12;2
0090012500_27022023002115;0009624700;;0090012500;GR1601;758J64828R;SLI---0770;1;1200;1000;975;497,100;45;GERB--1213_1200_1000;none;202303160000;202303210745;11;2
0090012500_27022023002116;0042529900;;0090012500;GR1801;430196246R;SLI---0601;2;1200;1000;750;987,500;45;GERB--1213_1200_1000;none;202304070000;202304120745;16;100
0090012500_27022023002117;0040979700;;0090012500;GR0901;165763262R;SLI---2112;24;1206;1010;1085;122,390;0;GERB--0528_1206_1010;none;202303010000;202303061750;25;100
0090012500_27022023002118;0009624700;;0090012500;GR1601;544153523R;ETM---4434;1;1275;1014;840;517,300;140;GERB--0051_1275_1014;none;202304100000;202304130745;15;3
0090012500_27022023002119;0009624700;;0090012500;GR1801;432005187R;ETM---4434;2;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202303200000;202303230340;7;3
0090012500_27022023002120;0027690200;;0090012500;GR1701;6040136540;CON-S-0130;1;780;570;478;186,000;47;GERB--3195_780_570;widthwise;202303280000;202304010100;7;4
0090012500_27022023002121;0009624700;;0090012500;GR1601;562229778R;CON-S-0130;1;780;570;478;130,800;47;GERB--3195_780_570;widthwise;202304060000;202304110745;4;4
0090012500_27022023002122;0002484100;;0090012500;GR1511;8200550790;ECA---0021;1;1200;1000;295;167,200;0;GERB--3551_1200_1000;none;202303090000;202303141145;106;100
0090012500_27022023002123;0002590706;;0090012500;GR1511;123331947R;SLI---2112;1;1206;1010;285;124,700;0;GERB--0528_1206_1010;none;202303160000;202303210030;57;100
0090012500_27022023002124;0027690200;;0090012500;GR1601;201912909R;SLI---2112;1;1206;1010;385;107,890;0;GERB--0528_1206_1010;none;202303280000;202304010100;87;100
0090012500_27022023002125;0009624700;;0090012500;GR1701;545059246R;SLI---0770;10;1200;1000;975;516,000;45;GERB--1213_1200_1000;none;202303290000;202304031500;9;2
0090012500_27022023002126;0027125700;;0090012500;GR0901;208A05597R;SLI---0770;49;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202303270000;202303280730;160;100
0090012500_27022023002127;0091017700;177GRAX;0090012500;GR0901;130209220R;SFDA--9054;4;1200;1000;975;701,624;45;GERB--1213_1200_1000;none;202304070000;202304120945;52;100
0090012500_27022023002128;0002484100;;0090012500;GR1402;132139006R;SLI---2112;1;1206;1010;681;660,900;0;GERB--0528_1206_1010;none;202303310000;202303311145;92;2
0090012500_27022023002129;0009500407;;0090012500;GR1801;400152468R;SLI---0601;1;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202304140000;202304200930;17;100
0090012500_27022023002130;0002487200;;0090012500;GR1801;432062811R;ETM---4434;29;1275;1014;840;936,760;140;GERB--0051_1275_1014;none;202303270000;202304031840;10;3
0090012500_27022023002131;0009624700;;0090012500;GR1601;555B17003R;SLI---0770;3;1200;1000;975;680,200;45;GERB--1213_1200_1000;none;202304190000;202304240745;13;2
0090012500_27022023002132;0002115302;;0090012500;GR0901;144500548R;SLI---2112;28;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202303300000;202304041145;16;100
0090012500_27022023002133;0024935704;;0090012500;GR0903;132657536R;SLI---0770;42;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202303030000;202303081500;5;100
0090012500_27022023002134;0009500407;;0090012500;GR1801;400140492R;SLI---0601;4;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202303160000;202303160930;17;100
0090012500_27022023002135;0009624700;;0090012500;GR1801;402060758R;ETM---4434;2;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202304040000;202304070145;13;3
0090012500_27022023002136;0091017700;177GRAX;0090012500;GR0901;130207006R;SFDA--9054;4;1200;1000;975;685,880;45;GERB--1213_1200_1000;none;202304030000;202304060945;46;100
0090012500_27022023002137;0009624700;;0090012500;GR1801;402060758R;ETM---4434;2;1275;1014;840;1153,000;140;GERB--0051_1275_1014;none;202303300000;202304040145;13;3
0090012500_27022023002138;0008443308;;0090012500;GR1511;226901685R;ECA---0021;2;1200;1000;1145;113,500;0;GERB--3551_1200_1000;none;202303070000;202303101840;75;1
0090012500_27022023002139;0061190700;;0090012500;GR1601;562309477R;SLI---0601;1;1200;1000;750;990,600;45;GERB--1213_1200_1000;none;202303270000;202303301530;23;1
0090012500_27022023002140;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;29;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202304050000;202304101430;80;100
0090012500_27022023002141;0011498900;;0090012500;GR1601;6040191716;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202303300000;202304040540;9;4
0090012500_27022023002142;0009624700;;0090012500;GR1801;432005187R;ETM---4434;1;1275;1014;840;891,000;140;GERB--0051_1275_1014;none;202304060000;202304110340;7;3
0090012500_27022023002143;0090014400;EXP;0090012500;GR3021;8201714460;SLI---0760;8;1200;1000;930;831,200;45;GERB--1213_1200_1000;none;202304200000;202304241430;36;100
0090012500_27022023002144;0011262003;;0090012500;GR1801;402021412R;ECA---0645;2;1200;1000;1000;1319,200;0;GERB--0011_1200_1000;none;202304120000;202304181500;53;100
0090012500_27022023002145;0002487200;;0090012500;GR1801;402065288R;SLI---0601;1;1200;1000;750;1031,200;45;GERB--1213_1200_1000;none;202304130000;202304211840;13;100
0090012500_27022023002146;0009624700;;0090012500;GR1801;432001458R;MCC---0297;1;1200;1000;1150;916,800;45;GERB--1213_1200_1000;none;202304070000;202304120340;36;100
0090012500_27022023002147;0061190700;;0090012500;GR1601;6040220869;SLI---0601;9;1200;1000;750;982,000;45;GERB--1213_1200_1000;none;202303010000;202303061530;23;1
0090012500_27022023002148;0009500407;;0090012500;GR1801;400149512R;SLI---0601;2;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202304180000;202304210930;16;100
0090012500_27022023002149;0025050301;;0090012500;GR1801;410103708R;SLI---0770;2;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202303220000;202303271145;33;100
