Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017200_26102022012445;0021865320;;0091017200;172PF2;240512016R;SLI---2112;1;1206;1010;1085;224,000;0;GERB--0528_1206_1010;none;202211280000;202211301430;24;100
0091017200_26102022012446;0002573222;;0091017200;172PF2;743304615R;SLI---0601;1;1200;1000;750;342,460;45;GERB--1213_1200_1000;none;202212140000;202212201530;12;2
0091017200_26102022012447;0024303001;;0091017200;172PF2;462106298R;SLI---2112;1;1206;1010;1089;69,728;0;GERB--0528_1206_1010;none;202212140000;202212191330;4;100
0091017200_26102022012448;0002573203;;0091017200;172PF2;641343578R;SLI---2112;1;1206;1010;385;148,900;0;GERB--0528_1206_1010;none;202211140000;202211171030;20;100
0091017200_26102022012449;0002573209;;0091017200;172PF2;752603407R;SLI---0760;4;1200;1000;930;302,248;45;GERB--1213_1200_1000;none;202211020000;202211071030;5;100
0091017200_26102022012450;0025125900;;0091017200;172PF2;924419742R;SLI---2112;1;1206;1010;1185;147,300;0;GERB--0528_1206_1010;none;202211180000;202211231100;35;100
0091017200_26102022012451;0091017300;EXPORT;0091017200;172PF2;200510616R;SLI---2112;1;1206;1010;485;71,100;0;GERB--0528_1206_1010;none;202212150000;202212221500;0;100
0091017200_26102022012452;0021865320;;0091017200;172PF2;240808815R;SLI---2112;1;1206;1010;785;105,450;0;GERB--0528_1206_1010;none;202211240000;202211280930;69;100
0091017200_26102022012453;0027396000;;0091017200;172PF2;391009241R;SFDA--9810;2;1200;1000;975;636,500;0;GERB--1213_1200_1000;none;202211150000;202211180601;37;100
0091017200_26102022012454;0002573222;;0091017200;172PF2;743447340R;SLI---0760;1;1200;1000;930;417,880;45;GERB--1213_1200_1000;none;202211150000;202211211530;13;2
0091017200_26102022012455;0029450102;;0091017200;172PF2;969824957R;SLI---2112;1;1206;1010;1085;118,100;0;GERB--0528_1206_1010;none;202212160000;202212211115;5;100
0091017200_26102022012456;0025860700;;0091017200;172PF2;112102590R;SLI---2112;2;1206;1010;1185;354,150;0;GERB--0528_1206_1010;none;202211090000;202211141830;19;2
0091017200_26102022012457;0002809600;;0091017200;172PF2;963742298R;SLI---2112;1;1206;1010;1083;103,025;0;GERB--0528_1206_1010;none;202211090000;202211141600;7;100
0091017200_26102022012458;0011880500;;0091017200;172PF2;215173958R;SLI---2112;1;1206;1010;1085;201,560;0;GERB--0528_1206_1010;none;202212090000;202212161500;69;100
0091017200_26102022012459;0002807303;;0091017200;172PF2;985P09833R;ECM---4903;2;1170;1000;920;344,200;45;GERB--0037_1170_1000;none;202211150000;202211181100;24;100
0091017200_26102022012460;0091017300;EXPORT;0091017200;172PF2;200505735R;SLI---2112;1;1206;1010;385;84,820;0;GERB--0528_1206_1010;none;202212150000;202212221500;37;100
0091017200_26102022012461;0002573211;;0091017200;172PF2;656162082R;SLI---0770;3;1200;1000;975;371,400;45;GERB--1213_1200_1000;none;202211290000;202212020830;10;100
0091017200_26102022012462;0027376300;;0091017200;172GR10;804007318R;CON-S-0130;1;780;570;478;149,850;47;GERB--3195_780_570;widthwise;202211240000;202211290600;6;4
0091017200_26102022012463;0024303001;;0091017200;172PF2;463166UA0B;SLI---2112;1;1206;1010;385;78,300;0;GERB--0528_1206_1010;none;202211180000;202211231330;273;100
0091017200_26102022012464;0024351800;;0091017200;172GRD;678703081R;ECM---4931;12;1650;1200;1500;312,380;45;GERB--0625_1650_1200;none;202211140000;202211170915;5;100
0091017200_26102022012465;0021865320;;0091017200;172PF2;240807803R;SLI---2112;1;1206;1010;485;62,040;0;GERB--0528_1206_1010;none;202211280000;202211301430;155;100
0091017200_26102022012466;0027376300;;0091017200;172GR10;804003579R;CON-S-0130;1;780;570;478;171,000;47;GERB--3195_780_570;widthwise;202212090000;202212140600;5;4
0091017200_26102022012467;0011880500;;0091017200;172PF2;217412948R;SLI---2112;1;1206;1010;1085;120,050;0;GERB--0528_1206_1010;none;202211230000;202211300900;14;100
0091017200_26102022012468;0021865320;;0091017200;172PF2;241604118R;SLI---2112;1;1206;1010;485;73,120;0;GERB--0528_1206_1010;none;202211160000;202211181430;168;100
0091017200_26102022012469;0021798202;;0091017200;172PF2;460919818R;SLI---2112;1;1206;1010;485;29,460;0;GERB--0528_1206_1010;none;202212160000;202212210815;30;100
0091017200_26102022012470;0029450102;;0091017200;172GRP;748A12017R;SLI---0770;1;1200;1000;975;180,525;45;GERB--1213_1200_1000;none;202211280000;202212011115;8;100
0091017200_26102022012471;0002425700;;0091017200;172PF2;963297986R;SLI---2112;1;1206;1010;1185;144,900;0;GERB--0528_1206_1010;none;202211210000;202211241100;10;100
0091017200_26102022012472;0021865320;;0091017200;172PF2;240807803R;SLI---2112;1;1206;1010;485;67,312;0;GERB--0528_1206_1010;none;202211140000;202211160930;156;100
0091017200_26102022012473;0021865320;;0091017200;172PF2;297D55195R;SLI---2112;1;1206;1010;485;66,570;0;GERB--0528_1206_1010;none;202212070000;202212120930;201;100
0091017200_26102022012474;0002576702;;0091017200;172GRP;265558061R;SFDA--9355;2;1200;1000;975;164,640;45;GERB--1213_1200_1000;none;202212070000;202212131430;12;100
0091017200_26102022012475;0000923606;;0091017200;172PF2;476931703R;SLI---2112;1;1206;1010;1085;196,550;0;GERB--0528_1206_1010;none;202211290000;202212020930;11;100
0091017200_26102022012476;0021865320;;0091017200;172PF2;240167114R;SLI---2112;1;1206;1010;485;60,670;0;GERB--0528_1206_1010;none;202211090000;202211110930;140;100
0091017200_26102022012477;0002586306;;0091017200;172PF2;648947922R;SLI---2112;1;1206;1010;1385;149,000;0;GERB--0528_1206_1010;none;202211170000;202211221600;7;100
0091017200_26102022012478;0021865320;;0091017200;172PF2;240519094R;SLI---2112;1;1206;1010;1085;144,260;0;GERB--0528_1206_1010;none;202212020000;202212071430;18;100
0091017200_26102022012479;0002586306;;0091017200;172PF2;658408357R;SLI---1200;2;1600;1200;930;155,000;45;GERB--1613_1600_1200;widthwise;202212130000;202212161030;2;100
0091017200_26102022012480;0021865320;;0091017200;172PF2;240118226S;ECM---4833;1;1210;1010;990;139,998;20;GERB--0408_1210_1010;none;202211070000;202211091430;27;100
0091017200_26102022012481;0027547300;;0091017200;172PF2;738208212R;SFDA--2502;2;2400;1200;975;474,150;45;GERB--0059_2400_1200;none;202212030000;202212120801;26;100
0091017200_26102022012482;0029450102;;0091017200;172PF2;668628257R;SLI---2112;1;1206;1010;1181;126,150;0;GERB--0528_1206_1010;none;202211160000;202211211115;40;100
0091017200_26102022012483;0025767300;;0091017200;172PF2;801462814R;SLI---0760;1;1200;1000;930;586,650;45;GERB--1213_1200_1000;none;202211150000;202211180930;11;100
0091017200_26102022012484;0011880500;;0091017200;172PF2;924009595R;SLI---2112;3;1206;1010;1085;194,000;0;GERB--0528_1206_1010;none;202210270000;202211070900;126;100
0091017200_26102022012485;0021865320;;0091017200;172PF2;240808815R;SLI---2112;1;1206;1010;785;105,450;0;GERB--0528_1206_1010;none;202211170000;202211210930;46;100
0091017200_26102022012486;0027490402;;0091017200;172PF2;215349189R;ECA---0021;2;1200;1000;1045;84,600;0;GERB--3551_1200_1000;none;202211030000;202211080700;26;100
0091017200_26102022012487;0012008400;;0091017200;172PF2;808651892R;SLI---2112;2;1206;1010;1089;54,560;0;GERB--0528_1206_1010;none;202211070000;202211100930;4;100
0091017200_26102022012488;0002588400;;0091017200;172PF2;543022329R;SFDA--9195;2;1200;1000;975;314,000;45;GERB--1213_1200_1000;none;202211100000;202211151130;6;100
0091017200_26102022012489;0002983607;;0091017200;172PF2;432066US0A;MCC---0821;1;1200;1000;1150;1208,600;45;GERB--1213_1200_1000;none;202211180000;202211231700;51;100
0091017200_26102022012490;0042979400;;0091017200;172PF2;764101158R;SLI---1200;1;1600;1200;930;593,200;45;GERB--1613_1600_1200;widthwise;202211110000;202211161030;8;100
0091017200_26102022012491;0002585202;;0091017200;172PF2;803315512R;SFDA--9809;3;1600;1200;930;234,140;0;GERB--1613_1600_1200;none;202211230000;202211281000;12;100
0091017200_26102022012492;0091017600;PCINY1;0091017200;172SPL;625005741R;SLI---2000;6;2400;1200;975;361,660;45;GERB--0059_2400_1200;widthwise;202212090000;202212141600;4;100
0091017200_26102022012493;0002586306;;0091017200;172PF2;749520344R;SLI---1200;2;1600;1200;930;142,120;45;GERB--1613_1600_1200;widthwise;202211020000;202211071030;3;100
0091017200_26102022012494;0011880500;;0091017200;172PF2;215038825R;SLI---2112;1;1206;1010;785;123,720;0;GERB--0528_1206_1010;none;202211090000;202211160900;55;100
0091017200_26102022012495;0027593900;;0091017200;172PF2;215549820R;SLI---0901;4;1600;1200;750;138,624;45;GERB--1613_1600_1200;widthwise;202211160000;202211211830;2;100
0091017200_26102022012496;0002586306;;0091017200;172PF2;749524849R;SLI---1200;2;1600;1200;930;229,020;45;GERB--1613_1600_1200;widthwise;202212090000;202212141600;12;100
0091017200_26102022012497;0011880500;;0091017200;172PF2;215151552R;SLI---2112;1;1206;1010;1085;309,050;0;GERB--0528_1206_1010;none;202212130000;202212201500;54;100
0091017200_26102022012498;0000923606;;0091017200;172GRP;748152818R;SLI---1200;1;1600;1200;930;303,625;45;GERB--1613_1600_1200;widthwise;202211210000;202211240930;7;100
0091017200_26102022012499;0002851801;;0091017200;172GRE;172023361R;ECM---5036;1;2400;1500;1520;368,956;45;GERB--1841_2400_1500;none;202211220000;202211251130;9;100
0091017200_26102022012500;0042979400;;0091017200;172PF2;764272274R;SLI---0130;2;800;600;560;100,208;42;GERB--0588_800_600;none;202211180000;202211231030;2;100
0091017200_26102022012501;0002573911;;0091017200;172PF1;903000421R;CON-S-0365;1;1750;1100;1030;491,160;45;GERB--1584_1750_1100;none;202211210000;202211241800;13;100
0091017200_26102022012502;0002585202;;0091017200;172PF2;823307506R;SFDA--9808;5;1600;1200;930;238,496;0;GERB--1613_1600_1200;none;202211160000;202211211000;8;100
0091017200_26102022012503;0025050301;;0091017200;172PF2;410006RD0B;SLI---0770;8;1200;1000;975;948,960;45;GERB--1213_1200_1000;none;202211150000;202211151200;32;100
0091017200_26102022012504;0029855000;;0091017200;172GRE;172010495R;ECM---5413;6;2400;1900;1470;458,012;45;GERB--0344_2400_1900;none;202211280000;202212011100;26;100
0091017200_26102022012505;0011880500;;0091017200;172PF2;217414118R;SLI---2112;3;1206;1010;1085;186,920;0;GERB--0528_1206_1010;none;202212140000;202212210900;18;100
0091017200_26102022012506;0002519301;;0091017200;172GRD;681002739R;ECM---4924;5;1670;1220;1540;244,785;45;GERB--1363_1670_1220;none;202212020000;202212090600;4;100
0091017200_26102022012507;0024303001;;0091017200;172PF2;462104225R;SLI---2112;1;1206;1010;1391;147,800;0;GERB--0528_1206_1010;none;202211030000;202211081330;11;100
0091017200_26102022012508;0025125900;;0091017200;172PF2;924806412R;SLI---2112;4;1206;1010;1089;155,000;0;GERB--0528_1206_1010;none;202211290000;202212021100;20;100
0091017200_26102022012509;0024351800;;0091017200;172GRD;678709325R;ECM---4931;1;1650;1200;1500;281,400;45;GERB--0625_1650_1200;none;202211170000;202211220915;7;100
0091017200_26102022012510;0042684502;;0091017200;172PF2;825035167R;SLI---2112;1;1206;1010;1181;220,400;0;GERB--0528_1206_1010;none;202211170000;202211231845;25;100
0091017200_26102022012511;0028415402;;0091017200;172GRE;745145713R;ECM---5120;8;1340;1000;1400;240,770;45;GERB--0194_1340_1000;none;202212140000;202212191215;6;100
0091017200_26102022012512;0002588400;;0091017200;172PF2;543025418R;SFDA--9195;4;1200;1000;975;314,000;45;GERB--1213_1200_1000;none;202211140000;202211171130;6;100
0091017200_26102022012513;0009500112;;0091017200;172PF2;432026UN0A;MCC---0842;12;1200;1000;975;715,770;45;GERB--1213_1200_1000;none;202211080000;202211140801;36;1
0091017200_26102022012514;0006701103;;0091017200;172GRF;214819674R;SFDA--9148;10;1200;1000;975;177,260;45;GERB--1213_1200_1000;none;202211150000;202211180815;4;100
0091017200_26102022012515;0025125900;;0091017200;172PF2;924404771R;SLI---0770;2;1200;1000;975;154,250;45;GERB--1213_1200_1000;none;202211030000;202211081100;16;100
0091017200_26102022012516;0011130702;;0091017200;172PF2;673186UE0A;SLI---0770;1;1200;1000;975;263,000;45;GERB--1213_1200_1000;none;202211220000;202211291100;4;100
0091017200_26102022012517;0002488804;;0091017200;172GRP;823311120R;SFDA--9200;2;1200;1000;975;221,600;45;GERB--1213_1200_1000;none;202301090000;202301090800;9;100
0091017200_26102022012518;0011129700;;0091017200;172PF2;663397409R;CON-S-0130;1;780;570;478;150,000;47;GERB--3195_780_570;widthwise;202211230000;202211301000;3;4
0091017200_26102022012519;0002519301;;0091017200;172GRD;681002739R;ECM---4924;12;1670;1220;1540;244,785;45;GERB--1363_1670_1220;none;202211090000;202211141050;4;100
0091017200_26102022012520;0011880500;;0091017200;172PF2;215136662R;SLI---2112;2;1206;1010;1085;199,160;0;GERB--0528_1206_1010;none;202211070000;202211140900;88;100
0091017200_26102022012521;0002851801;;0091017200;172GRE;172021888R;ECM---5036;2;2400;1500;1520;388,107;45;GERB--1841_2400_1500;none;202211020000;202211071130;14;100
0091017200_26102022012522;0041848300;;0091017200;172PF2;215793115R;SLI---2112;4;1206;1010;1181;157,320;0;GERB--0528_1206_1010;none;202212160000;202212211030;5;100
0091017200_26102022012523;0011130703;;0091017200;172PF2;794815509R;SLI---2112;1;1206;1010;1185;388,650;0;GERB--0528_1206_1010;none;202212160000;202212231100;19;100
0091017200_26102022012524;0027593900;;0091017200;172PF2;214984541R;SLI---2112;1;1206;1010;485;345,700;0;GERB--0528_1206_1010;none;202211220000;202211251830;44;100
0091017200_26102022012525;0027547300;;0091017200;172PF2;738208212R;SFDA--2502;2;2400;1200;975;474,150;45;GERB--0059_2400_1200;none;202211290000;202212050801;26;100
0091017200_26102022012526;0002488804;;0091017200;172GRP;803307524R;SLI---1200;3;1600;1200;930;224,800;45;GERB--1613_1600_1200;widthwise;202212050000;202212120800;10;100
0091017200_26102022012527;0021865320;;0091017200;172PF2;241607424R;SLI---2112;1;1206;1010;485;67,450;0;GERB--0528_1206_1010;none;202211070000;202211091430;140;100
0091017200_26102022012528;0011880500;;0091017200;172PF2;215151552R;SLI---2112;1;1206;1010;1085;309,050;0;GERB--0528_1206_1010;none;202211140000;202211210900;54;100
0091017200_26102022012529;0002573211;;0091017200;172PF2;631411171R;SLI---2112;1;1206;1010;385;82,434;0;GERB--0528_1206_1010;none;202211230000;202211280830;235;100
0091017200_26102022012530;0005124500;;0091017200;172PF2;484009917R;SLI---2112;1;1206;1010;1426;161,360;0;GERB--0528_1206_1010;none;202211150000;202211181830;34;100
0091017200_26102022012531;0011130703;;0091017200;172PF2;755110337R;SLI---1101;1;1900;1200;750;239,752;45;GERB--0109_1900_1200;none;202211290000;202212071100;3;100
0091017200_26102022012532;0002640700;;0091017200;172PF2;747546488R;SLI---0770;4;1200;1000;975;201,750;45;GERB--1213_1200_1000;none;202211160000;202211211500;11;100
0091017200_26102022012533;0011880500;;0091017200;172PF2;215136662R;SLI---2112;1;1206;1010;485;79,480;0;GERB--0528_1206_1010;none;202212030000;202212131500;45;100
0091017200_26102022012534;0021865320;;0091017200;172PF2;240118226S;ECM---4833;3;1210;1010;990;139,998;20;GERB--0408_1210_1010;none;202212050000;202212091430;27;100
0091017200_26102022012535;0002488804;;0091017200;172GRP;803312944R;SLI---1200;3;1600;1200;930;224,800;45;GERB--1613_1600_1200;widthwise;202212140000;202212190800;10;100
0091017200_26102022012536;0002807303;;0091017200;172GRP;985700230R;ECM---4904;2;1170;1000;920;318,040;45;GERB--0037_1170_1000;none;202211210000;202211241100;22;100
0091017200_26102022012537;0025125900;;0091017200;172PF2;924806412R;SLI---2112;4;1206;1010;1089;155,000;0;GERB--0528_1206_1010;none;202212130000;202212161100;20;100
0091017200_26102022012538;0002586306;;0091017200;172PF2;648942996R;SLI---2112;1;1206;1010;1385;124,800;0;GERB--0528_1206_1010;none;202211170000;202211221600;7;100
0091017200_26102022012539;0002585202;;0091017200;172PF2;803308394R;SFDA--9809;3;1600;1200;930;234,140;0;GERB--1613_1600_1200;none;202211140000;202211171000;6;100
0091017200_26102022012540;0021865320;;0091017200;172PF2;243800865R;SLI---2112;1;1206;1010;1185;301,800;0;GERB--0528_1206_1010;none;202211210000;202211230930;61;100
0091017200_26102022012541;0000239406;;0091017200;172PF2;809605274R;SLI---2112;1;1206;1010;485;57,365;0;GERB--0528_1206_1010;none;202212020000;202212091500;18;100
0091017200_26102022012542;0002573211;;0091017200;172PF2;764513238R;SLI---1200;1;1600;1200;930;581,040;45;GERB--1613_1600_1200;widthwise;202211100000;202211150830;11;100
0091017200_26102022012543;0002586306;;0091017200;172SPL;679003419R;SLI---1200;10;1600;1200;930;210,580;45;GERB--1613_1600_1200;widthwise;202211150000;202211181030;3;100
0091017200_26102022012544;0003238104;;0091017200;172PF2;732469953R;SLI---2112;1;1206;1010;285;21,050;0;GERB--0528_1206_1010;none;202212120000;202212150930;13;100
0091017200_26102022012545;0005124500;;0091017200;172PF2;484007178R;SLI---2112;1;1206;1010;1426;167,660;0;GERB--0528_1206_1010;none;202212140000;202212191830;49;100
0091017200_26102022012546;0002809600;;0091017200;172PF2;963029319R;SLI---2112;1;1206;1010;982;155,120;0;GERB--0528_1206_1010;none;202211180000;202211231600;11;100
0091017200_26102022012547;0002851801;;0091017200;172GRE;172021888R;ECM---5036;4;2400;1500;1520;388,107;45;GERB--1841_2400_1500;none;202211150000;202211181630;14;100
0091017200_26102022012548;0002519301;;0091017200;172GRD;484728371R;SFDA--9616;2;1200;1000;975;145,100;45;GERB--1213_1200_1000;none;202211100000;202211151050;3;100
0091017200_26102022012549;0027376000;;0091017200;172PF2;745319396R;SLI---0601;10;1200;1000;750;166,960;45;GERB--1213_1200_1000;none;202211110000;202211181100;2;100
0091017200_26102022012550;0026851106;;0091017200;172PF2;462116UA0A;PAL-S-0022;1;1200;800;930;209,856;0;GERB--3737_1200_800;none;202211030000;202211081030;448;100
0091017200_26102022012551;0006701102;;0091017200;172GRF;214106UB0B;SLI---1200;1;1600;1200;930;206,380;45;GERB--1613_1600_1200;widthwise;202212120000;202212160930;5;100
0091017200_26102022012552;0002483525;;0091017200;172PF1;833013866R;ECM---4685;1;1200;1000;1400;242,279;0;GERB--0011_1200_1000;none;202211230000;202211280930;17;100
0091017200_26102022012553;0027376300;;0091017200;172PF2;904009708R;SLI---0130;3;800;600;560;140,500;42;GERB--0588_800_600;widthwise;202301090000;202301090600;6;100
0091017200_26102022012554;0006487400;;0091017200;172PF2;284B26838R;SLI---2112;1;1206;1010;385;61,720;0;GERB--0528_1206_1010;none;202211100000;202211150930;715;100
0091017200_26102022012555;0002573201;;0091017200;172PF2;799113212R;CON-S-0130;1;780;570;478;66,450;47;GERB--3195_780_570;widthwise;202211300000;202212050800;2;4
0091017200_26102022012556;0002983607;;0091017200;172PF2;432066US0A;MCC---0821;1;1200;1000;1150;1208,600;45;GERB--1213_1200_1000;none;202212160000;202212210600;51;100
0091017200_26102022012557;0002809600;;0091017200;172PF2;963735743R;SLI---2112;1;1206;1010;1083;103,025;0;GERB--0528_1206_1010;none;202212050000;202212121600;7;100
0091017200_26102022012558;0002878000;;0091017200;172PF2;165553843R;SLI---0770;2;1200;1000;975;137,160;45;GERB--1213_1200_1000;none;202211100000;202211151700;3;100
0091017200_26102022012559;0002983607;;0091017200;172PF2;432064941R;MCC---0650;1;1200;1000;1150;664,180;45;GERB--1213_1200_1000;none;202211290000;202212030600;25;100
0091017200_26102022012560;0002577103;;0091017200;172PF2;289408008R;SLI---2112;1;1206;1010;785;154,100;0;GERB--0528_1206_1010;none;202211070000;202211101600;273;100
0091017200_26102022012561;0002504100;;0091017200;172GRD;272705132R;ECM---4906;1;1670;1200;1340;324,812;45;GERB--0260_1670_1200;none;202211100000;202211151800;11;100
0091017200_26102022012562;0091017300;EXPORT;0091017200;172PF2;200315375R;SLI---1200;3;1600;1200;930;204,500;45;GERB--1613_1600_1200;widthwise;202212120000;202212191500;2;100
0091017200_26102022012563;0024405104;;0091017200;172PF2;806475978R;SLI---2112;1;1206;1010;385;24,516;0;GERB--0528_1206_1010;none;202211210000;202211241200;80;100
0091017200_26102022012564;0028472500;;0091017200;172PF2;279311339R;SLI---0770;2;1200;1000;975;190,630;45;GERB--1213_1200_1000;none;202211150000;202211181530;2;100
0091017200_26102022012565;0029352201;;0091017200;172PF2;794202086R;SFDA--0103;2;1600;1200;750;184,276;45;GERB--1613_1600_1200;none;202211040000;202211091030;4;100
0091017200_26102022012566;0028472500;;0091017200;172PF2;279311725R;SLI---2112;1;1206;1010;485;43,650;0;GERB--0528_1206_1010;none;202211100000;202211151530;20;100
0091017200_26102022012567;0011130703;;0091017200;172PF2;755110337R;SLI---1101;4;1900;1200;750;239,752;45;GERB--0109_1900_1200;none;202211230000;202211301100;3;100
0091017200_26102022012568;0023697101;;0091017200;172PF2;550200236R;SLI---0770;1;1200;1000;975;575,640;45;GERB--1213_1200_1000;none;202212090000;202212160600;14;100
0091017200_26102022012569;0002502410;;0091017200;172PF2;985P07196R;ECM---5283;5;1200;1000;975;298,184;45;GERB--1213_1200_1000;none;202211240000;202211290601;24;100
0091017200_26102022012570;0002504100;;0091017200;172PF2;214G61436R;SFDA--9877;12;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202211080000;202211110800;4;100
0091017200_26102022012571;0002585202;;0091017200;172PF2;823307981R;SFDA--9808;2;1600;1200;930;238,496;0;GERB--1613_1600_1200;none;202210280000;202211041000;15;100
0091017200_26102022012572;0021865320;;0091017200;172PF2;240517912R;SLI---2112;2;1206;1010;1085;128,240;0;GERB--0528_1206_1010;none;202212130000;202212150930;18;100
0091017200_26102022012573;0002588400;;0091017200;172PF2;543025418R;SFDA--9195;4;1200;1000;975;314,000;45;GERB--1213_1200_1000;none;202211070000;202211101130;6;100
0091017200_26102022012574;0000923601;;0091017200;172PF2;747513532R;SLI---1200;8;1600;1200;930;178,120;45;GERB--1613_1600_1200;widthwise;202211140000;202211170800;5;100
0091017200_26102022012575;0025767300;;0091017200;172PF2;801462814R;SLI---0760;1;1200;1000;930;586,650;45;GERB--1213_1200_1000;none;202211080000;202211110930;11;100
0091017200_26102022012576;0008225005;;0091017200;172PF2;758240020R;SLI---0770;1;1200;1000;975;367,068;45;GERB--1213_1200_1000;none;202211250000;202212010800;11;100
0091017200_26102022012577;0024351800;;0091017200;172PF2;762477318R;SLI---1200;7;1600;1200;930;268,000;45;GERB--1613_1600_1200;widthwise;202212050000;202212121330;6;100
0091017200_26102022012578;0025125900;;0091017200;172PF2;924902052R;SLI---2112;1;1206;1010;485;64,500;0;GERB--0528_1206_1010;none;202211150000;202211181100;20;100
0091017200_26102022012579;0002573206;;0091017200;172PF2;764530773R;SLI---0770;5;1200;1000;975;332,280;45;GERB--1213_1200_1000;none;202211030000;202211081530;4;100
0091017200_26102022012580;0002577103;;0091017200;172PF2;289307065R;SLI---2112;1;1206;1010;485;72,000;0;GERB--0528_1206_1010;none;202212200000;202212231600;46;100
0091017200_26102022012581;0002878000;;0091017200;172SPL;165003299R;SLI---0770;9;1200;1000;975;163,250;45;GERB--1213_1200_1000;none;202211020000;202211071000;5;100
0091017200_26102022012582;0042684502;;0091017200;172PF2;825020380R;SLI---2112;1;1206;1010;1181;220,400;0;GERB--0528_1206_1010;none;202211080000;202211141845;25;100
0091017200_26102022012583;0002573210;;0091017200;172PF2;756843638R;SLI---0770;1;1200;1000;975;289,160;45;GERB--1213_1200_1000;none;202211160000;202211210930;6;100
0091017200_26102022012584;0002573201;;0091017200;172PF2;745608773R;CON-S-0130;2;780;570;478;86,000;47;GERB--3195_780_570;widthwise;202211210000;202211240800;2;4
0091017200_26102022012585;0002585202;;0091017200;172PF2;823307506R;SFDA--9808;2;1600;1200;930;238,496;0;GERB--1613_1600_1200;none;202211210000;202211241000;8;100
0091017200_26102022012586;0002878000;;0091017200;172PF2;165562423R;SLI---0770;3;1200;1000;975;158,000;45;GERB--1213_1200_1000;none;202211210000;202211241700;4;100
0091017200_26102022012587;0011130703;;0091017200;172PF2;755389942R;SLI---0770;1;1200;1000;975;260,040;45;GERB--1213_1200_1000;none;202212140000;202212211100;5;100
0091017200_26102022012588;0025958400;;0091017200;172PF2;214572452R;SLI---0770;31;1200;1000;975;161,850;45;GERB--1213_1200_1000;none;202212160000;202212221845;8;100
0091017200_26102022012589;0003699209;;0091017200;172PF2;212006896R;SLI---2112;1;1206;1010;485;67,384;0;GERB--0528_1206_1010;none;202212150000;202212200800;47;100
0091017200_26102022012590;0025361700;;0091017200;172GRP;827210436R;SLI---0770;3;1200;1000;975;239,112;45;GERB--1213_1200_1000;none;202210280000;202211041030;19;100
0091017200_26102022012591;0027490402;;0091017200;172PF2;175026UB1A;PAL-S-0022;1;1200;800;650;56,800;0;GERB--3737_1200_800;none;202211290000;202212020700;6;100
0091017200_26102022012592;0025860700;;0091017200;172PF2;543206UA0A;SLI---2112;1;1206;1010;1185;612,900;0;GERB--0528_1206_1010;none;202211090000;202211141830;19;2
0091017200_26102022012593;0024303001;;0091017200;172PF2;462109303R;SLI---2000;2;2400;1200;975;329,500;45;GERB--0059_2400_1200;widthwise;202211230000;202211281330;9;100
0091017200_26102022012594;0002573201;;0091017200;172PF2;799113212R;CON-S-0130;2;780;570;478;66,450;47;GERB--3195_780_570;widthwise;202211280000;202212010800;2;4
0091017200_26102022012595;0002576702;;0091017200;172PF2;265501698R;SFDA--9423;2;1200;1000;975;190,936;45;GERB--1213_1200_1000;none;202211250000;202211300830;15;100
0091017200_26102022012596;0002519301;;0091017200;172GRD;687752074R;SLI---0601;2;1200;1000;750;104,500;45;GERB--1213_1200_1000;none;202211160000;202211211050;2;100
0091017200_26102022012597;0002096370;;0091017200;172PF2;472105090R;SFDA--9382;1;1200;1000;975;240,360;45;GERB--1213_1200_1000;none;202211240000;202211291900;38;100
0091017200_26102022012598;0021865320;;0091017200;172PF2;240515537R;SLI---2112;1;1206;1010;1085;264,275;0;GERB--0528_1206_1010;none;202212120000;202212141430;30;100
0091017200_26102022012599;0002573206;;0091017200;172PF2;766316479R;SLI---0770;1;1200;1000;975;490,540;45;GERB--1213_1200_1000;none;202211240000;202211291530;8;100
0091017200_26102022012600;0002488804;;0091017200;172GRP;823305864R;SFDA--9200;2;1200;1000;975;221,600;45;GERB--1213_1200_1000;none;202211160000;202211210800;9;100
0091017200_26102022012601;0012008400;;0091017200;172PF2;828643153R;SLI---2112;1;1206;1010;485;38,420;0;GERB--0528_1206_1010;none;202211240000;202211290930;24;100
0091017200_26102022012602;0011880500;;0091017200;172PF2;215173958R;SLI---2112;1;1206;1010;485;80,120;0;GERB--0528_1206_1010;none;202212130000;202212201500;46;100
0091017200_26102022012603;0002573201;;0091017200;172PF2;765307389R;SLI---0770;1;1200;1000;975;345,200;45;GERB--1213_1200_1000;none;202211290000;202212020800;7;100
0091017200_26102022012604;0002727900;;0091017200;172GRP;807215959R;SLI---0770;2;1200;1000;975;227,760;45;GERB--1213_1200_1000;none;202212130000;202212200900;13;100
0091017200_26102022012605;0011880500;;0091017200;172PF2;215014028R;SLI---2112;1;1206;1010;485;78,530;0;GERB--0528_1206_1010;none;202211110000;202211181500;57;100
0091017200_26102022012606;0000239406;;0091017200;172PF2;687515655R;SLI---2112;1;1206;1010;1085;140,480;0;GERB--0528_1206_1010;none;202211250000;202211301500;20;100
0091017200_26102022012607;0000239406;;0091017200;172PF2;809547222R;SLI---2112;1;1206;1010;485;57,070;0;GERB--0528_1206_1010;none;202211040000;202211091500;22;100
