Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090017000_26102022007309;0011697000;;0090017000;V55;206413387R;SLI---2112;1;1206;1010;1181;577,800;0;GERB--0528_1206_1010;none;202211010000;202211042130;37;100
0090017000_26102022007310;0040944103;;0090017000;V55;808714092R;ECA---0021;1;1200;1000;520;35,608;0;GERB--3551_1200_1000;none;202211150000;202211172115;132;100
0090017000_26102022007311;0027599200;;0090017000;V55;217417003R;SLI---0760;1;1200;1000;930;139,000;45;GERB--1213_1200_1000;none;202211290000;202212022130;9;100
0090017000_26102022007312;0027599200;;0090017000;V55;204762715R;SLI---2112;1;1206;1010;485;47,440;0;GERB--0528_1206_1010;none;202210260000;202211012130;116;100
0090017000_26102022007313;0040944102;;0090017000;V11;803008603R;CON-S-0402;4;1400;1000;965;670,000;45;GERB--0859_1400_1000;none;202212150000;202212190300;6;100
0090017000_26102022007314;0028482700;;0090017000;G01;687500606R;SLI---2112;1;1206;1010;785;108,280;0;GERB--0528_1206_1010;none;202211110000;202211161000;264;100
0090017000_26102022007315;0028482700;;0090017000;G01;687601938R;SLI---2112;1;1206;1010;485;50,636;0;GERB--0528_1206_1010;none;202212070000;202212121000;150;100
0090017000_26102022007316;0011129700;;0090017000;G08;762454929R;SLI---0770;1;1200;1000;975;399,600;45;GERB--1213_1200_1000;none;202211150000;202211181130;5;100
0090017000_26102022007317;0002878000;;0090017000;G01;144609635R;SLI---0770;12;1200;1000;975;174,860;45;GERB--1213_1200_1000;none;202212140000;202212191000;17;100
0090017000_26102022007318;0000487229;;0090017000;G01;472107786R;SFDA--9382;13;1200;1000;975;242,760;45;GERB--1213_1200_1000;none;202212080000;202212121300;39;100
0090017000_26102022007319;0027359000;;0090017000;G01;349350142R;SLI---0770;3;1200;1000;975;251,760;45;GERB--1213_1200_1000;none;202212010000;202212050700;16;2
0090017000_26102022007320;0040944102;;0090017000;V11;727128210R;ECM---5033;2;1800;1200;1400;727,340;45;GERB--0619_1800_1200;none;202211180000;202211220300;15;100
0090017000_26102022007321;0011129700;;0090017000;G08;654015804R;SLI---2112;1;1206;1010;385;120,200;0;GERB--0528_1206_1010;none;202211150000;202211181130;18;100
0090017000_26102022007322;0025767300;;0090017000;G01;821076123R;SLI---0601;1;1200;1000;750;286,456;45;GERB--1213_1200_1000;none;202211250000;202211290600;6;100
0090017000_26102022007323;0027477001;;0090017000;G01;846304010R;SLI---2112;2;1206;1010;985;295,960;0;GERB--0528_1206_1010;none;202211280000;202212010100;30;100
0090017000_26102022007324;0011129700;;0090017000;G08;904016001R;MTEM--3914;2;1600;800;1010;317,800;45;GERB--0901_1600_800;none;202211250000;202211251130;5;100
0090017000_26102022007325;0011129700;;0090017000;G08;242395656R;SLI---0770;1;1200;1000;975;356,400;45;GERB--1213_1200_1000;none;202211030000;202211071130;6;100
0090017000_26102022007326;0040944102;;0090017000;V11;727128210R;ECM---5033;2;1800;1200;1400;727,340;45;GERB--0619_1800_1200;none;202212140000;202212171630;15;100
0090017000_26102022007327;0027599200;;0090017000;V55;217411635R;SLI---2112;2;1206;1010;1085;149,300;0;GERB--0528_1206_1010;none;202212060000;202212092130;12;100
0090017000_26102022007328;0027599200;;0090017000;V55;924106670R;SLI---2112;1;1206;1010;1085;134,000;0;GERB--0528_1206_1010;none;202211110000;202211152130;15;100
0090017000_26102022007329;0025566103;;0090017000;MS7T;320103469R;MFM---1353;22;1350;1200;1200;728,800;37;GERB--1335_1350_1200;none;202212050000;202212081040;98;100
0090017000_26102022007330;0011697000;;0090017000;V55;8200310007;SLI---2112;1;1206;1010;385;146,500;0;GERB--0528_1206_1010;none;202211150000;202211182130;51;100
0090017000_26102022007331;0011509705;;0090017000;G01;924801894R;SLI---0770;1;1200;1000;975;204,000;45;GERB--1213_1200_1000;none;202211110000;202211151000;20;100
0090017000_26102022007332;0040944102;;0090017000;V11;903007411R;CON-S-0204;16;1765;1050;930;282,400;45;GERB--1736_1765_1050;none;202211010000;202211041630;5;100
0090017000_26102022007333;0041715300;;0090017000;V55;308528702R;SLI---2112;1;1206;1010;985;89,200;0;GERB--0528_1206_1010;none;202210270000;202211021600;620;100
0090017000_26102022007334;0040944102;;0090017000;V11;903009835R;ECM---5035;1;1600;1200;1250;454,564;45;GERB--0719_1600_1200;none;202211110000;202211151630;8;100
0090017000_26102022007335;0002888802;;0090017000;G01;403150709R;SLI---2112;1;1206;1010;485;37,540;0;GERB--0528_1206_1010;none;202211120000;202211161300;118;100
0090017000_26102022007336;0011129700;;0090017000;G08;794816224R;SLI---2112;2;1206;1010;1185;378,650;0;GERB--0528_1206_1010;none;202212060000;202212091130;7;100
0090017000_26102022007337;0011129700;;0090017000;G08;745765189R;SLI---0770;1;1200;1000;975;203,900;45;GERB--1213_1200_1000;none;202211170000;202211211130;3;100
0090017000_26102022007338;0040944102;;0090017000;V11;903002261R;CON-S-0204;1;1765;1050;930;326,800;45;GERB--1736_1765_1050;none;202211140000;202211171630;4;100
0090017000_26102022007339;0023416200;;0090017000;G08;766855808R;SLI---0760;3;1200;1000;930;233,200;45;GERB--1213_1200_1000;none;202211220000;202211250900;2;100
0090017000_26102022007340;0040944102;;0090017000;V11;823006544R;ECM---5034;1;1200;1000;975;539,775;45;GERB--0061_1200_1000;none;202211100000;202211140300;7;100
0090017000_26102022007341;0000923610;;0090017000;G01;747610046R;SLI---1200;3;1600;1200;930;200,800;45;GERB--1613_1600_1200;none;202211180000;202211231000;5;100
0090017000_26102022007342;0040944102;;0090017000;V11;823015115R;CON-S-0355;1;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211290000;202212020300;7;100
0090017000_26102022007343;0011129700;;0090017000;G08;751503581R;SLI---2112;1;1206;1010;1185;626,900;0;GERB--0528_1206_1010;none;202212050000;202212081130;17;100
0090017000_26102022007344;0002519301;;0090017000;G01;682605623R;SLI---2112;1;1206;1010;1385;124,000;0;GERB--0528_1206_1010;none;202212130000;202212160600;36;100
0090017000_26102022007345;0023416200;;0090017000;G08;901348691R;CON-S-0130;2;780;570;478;106,800;47;GERB--3195_780_570;widthwise;202212030000;202212070900;2;4
0090017000_26102022007346;0040944102;;0090017000;V11;823009796R;CON-S-0355;4;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202212130000;202212161630;5;100
0090017000_26102022007347;0023416200;;0090017000;G08;755504504R;CON-S-0130;1;780;570;478;107,500;47;GERB--3195_780_570;widthwise;202212140000;202212171200;3;4
0090017000_26102022007348;0025860700;;0090017000;G01;112118512R;SLI---2112;3;1206;1010;1185;353,700;0;GERB--0528_1206_1010;none;202211240000;202211280300;20;100
0090017000_26102022007349;0040944102;;0090017000;V11;727128210R;ECM---5033;1;1800;1200;1400;727,340;45;GERB--0619_1800_1200;none;202211040000;202211080300;15;100
0090017000_26102022007350;0006701102;;0090017000;G01;144962803R;SLI---0601;19;1200;1000;750;163,000;45;GERB--1213_1200_1000;none;202211220000;202211281000;6;100
0090017000_26102022007351;0040488503;;0090017000;V55;992A16133R;SLI---2112;1;1206;1010;485;27,560;0;GERB--0528_1206_1010;none;202212060000;202212091500;2;100
0090017000_26102022007352;0028482700;;0090017000;G01;687613297R;SLI---2112;2;1206;1010;1085;176,390;0;GERB--0528_1206_1010;none;202212120000;202212161000;46;100
0090017000_26102022007353;0025958400;;0090017000;G01;144966668R;SLI---0770;1;1200;1000;975;209,640;45;GERB--1213_1200_1000;none;202212140000;202212191020;8;100
0090017000_26102022007354;0027599200;;0090017000;V55;217415395R;SLI---2112;1;1206;1010;485;53,000;0;GERB--0528_1206_1010;none;202211210000;202211242130;48;100
0090017000_26102022007355;0011129700;;0090017000;G08;676302175R;CON-S-0130;1;780;570;478;71,100;47;GERB--3195_780_570;widthwise;202211170000;202211211130;2;4
0090017000_26102022007356;0011129200;;0090017000;V11;673509222R;SLI---0770;1;1200;1000;975;127,080;45;GERB--1213_1200_1000;none;202211070000;202211100145;14;100
0090017000_26102022007357;0011210403;;0090017000;V55;149118631R;SLI---2112;1;1206;1010;1089;76,040;0;GERB--0528_1206_1010;none;202211300000;202212030900;44;100
0090017000_26102022007358;0027599200;;0090017000;V55;217417003R;SLI---0760;1;1200;1000;930;139,000;45;GERB--1213_1200_1000;none;202212060000;202212092130;9;100
0090017000_26102022007359;0011129700;;0090017000;V55;904595362R;SLI---2112;1;1206;1010;1185;488,150;0;GERB--0528_1206_1010;none;202211140000;202211171130;12;100
0090017000_26102022007360;0011129700;;0090017000;G08;781409558R;SLI---0770;2;1200;1000;975;183,780;45;GERB--1213_1200_1000;none;202211030000;202211071130;2;100
0090017000_26102022007361;0011989400;;0090017000;G01;926002076R;SLI---0770;3;1200;1000;975;601,800;45;GERB--1213_1200_1000;none;202212060000;202212091300;58;100
0090017000_26102022007362;0027477001;;0090017000;G01;825039554R;SLI---2112;6;1206;1010;1085;154,340;0;GERB--0528_1206_1010;none;202211240000;202211280100;12;100
0090017000_26102022007363;0002727900;;0090017000;G01;827209091R;SLI---0770;2;1200;1000;975;317,928;45;GERB--1213_1200_1000;none;202211160000;202211211000;26;100
0090017000_26102022007364;0027830201;;0090017000;V55;175B10600R;SLI---2112;2;1206;1010;1085;120,680;0;GERB--0528_1206_1010;none;202211080000;202211111500;4;100
0090017000_26102022007365;0011129700;;0090017000;G08;781406033R;SLI---0601;1;1200;1000;750;179,000;45;GERB--1213_1200_1000;none;202212030000;202212071130;2;100
0090017000_26102022007366;0011129700;;0090017000;G08;781190553R;SLI---0601;4;1200;1000;750;140,400;45;GERB--1213_1200_1000;none;202211280000;202212011130;1;100
0090017000_26102022007367;0061890400;;0090017000;V55;480104257R;ECM---5081;12;1600;1200;975;531,000;45;GERB--0211_1600_1200;none;202211150000;202211182130;13;100
0090017000_26102022007368;0025958400;;0090017000;G01;214106666R;SLI---0770;12;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202211170000;202211221620;3;100
0090017000_26102022007369;0002888802;;0090017000;G01;403153500R;SLI---2112;1;1206;1010;385;30,900;0;GERB--0528_1206_1010;none;202211290000;202212021300;109;100
0090017000_26102022007370;0028482700;;0090017000;G01;687516580R;SLI---2112;4;1206;1010;1085;152,720;0;GERB--0528_1206_1010;none;202211230000;202211281000;30;100
0090017000_26102022007371;0023416200;;0090017000;G08;751277406R;CON-S-0130;8;780;570;478;85,844;47;GERB--3195_780_570;widthwise;202212150000;202212190900;2;4
0090017000_26102022007372;0011210403;;0090017000;V55;149118631R;SLI---2112;1;1206;1010;485;38,280;0;GERB--0528_1206_1010;none;202211220000;202211250900;22;100
0090017000_26102022007373;0011210403;;0090017000;V55;149113611R;SLI---0770;2;1200;1000;975;126,500;45;GERB--1213_1200_1000;none;202211230000;202211261200;4;100
0090017000_26102022007374;0023416200;;0090017000;G08;901460034R;CON-S-0130;1;780;570;478;58,560;47;GERB--3195_780_570;widthwise;202211090000;202211121200;1;4
0090017000_26102022007375;0023416200;;0090017000;G08;751327674R;CON-S-0130;2;780;570;478;76,075;47;GERB--3195_780_570;widthwise;202211030000;202211070900;1;4
0090017000_26102022007376;0011210403;;0090017000;V55;149113333R;SLI---2112;1;1206;1010;1089;76,040;0;GERB--0528_1206_1010;none;202211010000;202211040900;7;100
0090017000_26102022007377;0040944102;;0090017000;V11;727128210R;ECM---5033;2;1800;1200;1400;727,340;45;GERB--0619_1800_1200;none;202210260000;202211011630;15;100
0090017000_26102022007378;0027593900;;0090017000;G01;217101626R;SLI---2112;1;1206;1010;485;57,300;0;GERB--0528_1206_1010;none;202212090000;202212131740;4;100
0090017000_26102022007379;0028482700;;0090017000;G01;687609862R;SLI---2112;1;1206;1010;485;50,636;0;GERB--0528_1206_1010;none;202211090000;202211141000;46;100
0090017000_26102022007380;0005965120;;0090017000;G01;472381971R;SLI---2112;1;1206;1010;785;71,000;0;GERB--0528_1206_1010;none;202211090000;202211141901;90;100
0090017000_26102022007381;0011509705;;0090017000;G01;924546088R;SLI---2112;1;1206;1010;1085;157,640;0;GERB--0528_1206_1010;none;202212090000;202212131000;17;100
0090017000_26102022007382;0009639103;;0090017000;G01;391001097R;SFDA--4268;1;1200;1000;1450;540,960;45;GERB--1213_1200_1000;none;202211240000;202211280020;28;100
0090017000_26102022007383;0011129700;;0090017000;G08;781189038R;SLI---0601;4;1200;1000;750;140,400;45;GERB--1213_1200_1000;none;202211150000;202211181130;1;100
0090017000_26102022007384;0002578801;;0090017000;G01;768053260R;SLI---0770;24;1200;1000;975;142,000;45;GERB--1213_1200_1000;none;202211140000;202211181000;2;100
0090017000_26102022007385;0028482700;;0090017000;G01;687601938R;SLI---2112;1;1206;1010;485;29,812;0;GERB--0528_1206_1010;none;202212120000;202212161000;50;100
0090017000_26102022007386;0011129700;;0090017000;G08;654000760R;SLI---2112;2;1206;1010;1185;517,400;0;GERB--0528_1206_1010;none;202212050000;202212081130;18;100
0090017000_26102022007387;0027599200;;0090017000;V55;217415395R;SLI---2112;1;1206;1010;485;39,560;0;GERB--0528_1206_1010;none;202211250000;202211292130;24;100
0090017000_26102022007388;0002519301;;0090017000;G01;687606504R;SLI---2112;1;1206;1010;1185;120,150;0;GERB--0528_1206_1010;none;202211150000;202211180600;45;100
0090017000_26102022007389;0011509705;;0090017000;G01;924409446R;SLI---2112;1;1206;1010;1085;144,800;0;GERB--0528_1206_1010;none;202211120000;202211161000;24;100
0090017000_26102022007390;0040944102;;0090017000;V11;823006544R;ECM---5034;1;1200;1000;975;539,775;45;GERB--0061_1200_1000;none;202211120000;202211161630;7;100
0090017000_26102022007391;0028482700;;0090017000;G01;687516580R;SLI---2112;4;1206;1010;1085;152,720;0;GERB--0528_1206_1010;none;202212050000;202212091000;60;100
0090017000_26102022007392;0027599200;;0090017000;V55;924000573R;SLI---2112;3;1206;1010;1085;131,000;0;GERB--0528_1206_1010;none;202211170000;202211212130;10;100
0090017000_26102022007393;0011129700;;0090017000;G08;654015804R;SLI---2112;1;1206;1010;385;79,880;0;GERB--0528_1206_1010;none;202211080000;202211111130;54;100
0090017000_26102022007394;0025860700;;0090017000;G01;112100024R;SLI---2112;5;1206;1010;1185;356,100;0;GERB--0528_1206_1010;none;202211140000;202211170300;19;100
0090017000_26102022007395;0027830201;;0090017000;V55;284B80223R;SLI---2112;1;1206;1010;1185;191,100;0;GERB--0528_1206_1010;none;202210270000;202211021500;6;100
0090017000_26102022007396;0027599200;;0090017000;V55;210213035R;SLI---2112;1;1206;1010;1085;123,650;0;GERB--0528_1206_1010;none;202211220000;202211252130;20;100
0090017000_26102022007397;0040906107;;0090017000;G01;231009076R;SLI---0770;1;1200;1000;975;808,000;45;GERB--1213_1200_1000;none;202211150000;202211182000;68;100
0090017000_26102022007398;0025767300;;0090017000;G01;821151357R;SLI---0601;11;1200;1000;750;213,880;45;GERB--1213_1200_1000;none;202212030000;202212070600;4;100
0090017000_26102022007399;0025958400;;0090017000;G01;214105FA0A;SLI---0770;4;1200;1000;975;146,440;45;GERB--1213_1200_1000;none;202212030000;202212081020;2;100
0090017000_26102022007400;0011129700;;0090017000;G08;755228894R;SLI---0130;6;800;600;560;174,200;42;GERB--0588_800_600;none;202212100000;202212141130;4;100
0090017000_26102022007401;0009624700;;0090017000;G01;544641872R;SLI---2112;1;1206;1010;681;756,100;0;GERB--0528_1206_1010;none;202212010000;202212051340;12;100
0090017000_26102022007402;0028482700;;0090017000;G01;687613297R;SLI---2112;3;1206;1010;1085;176,390;0;GERB--0528_1206_1010;none;202211280000;202212021000;46;100
0090017000_26102022007403;0011129700;;0090017000;G08;794803822R;SLI---2112;1;1206;1010;1185;490,900;0;GERB--0528_1206_1010;none;202211210000;202211241130;13;100
0090017000_26102022007404;0011129700;;0090017000;G08;654015804R;SLI---2112;2;1206;1010;1185;523,400;0;GERB--0528_1206_1010;none;202212050000;202212081130;36;100
0090017000_26102022007405;0040944102;;0090017000;V11;823006607R;CON-S-0355;2;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202212070000;202212101630;7;100
0090017000_26102022007406;0011129700;;0090017000;G08;755388615R;SLI---0770;1;1200;1000;975;273,600;45;GERB--1213_1200_1000;none;202211020000;202211051130;2;100
0090017000_26102022007407;0011210403;;0090017000;G08;149114307R;SLI---0770;1;1200;1000;975;162,450;45;GERB--1213_1200_1000;none;202211140000;202211170900;18;100
0090017000_26102022007408;0027095301;;0090017000;G01;825707351R;SLI---2112;1;1206;1010;785;404,300;0;GERB--0528_1206_1010;none;202212120000;202212151100;88;1
0090017000_26102022007409;0011129700;;0090017000;G08;745779671R;SLI---0770;6;1200;1000;975;260,640;45;GERB--1213_1200_1000;none;202211100000;202211141130;4;100
0090017000_26102022007410;0011210403;;0090017000;V55;223206787R;SLI---2112;1;1206;1010;1089;67,100;0;GERB--0528_1206_1010;none;202211100000;202211140900;45;100
0090017000_26102022007411;0011129700;;0090017000;G08;287201500R;SLI---0130;1;800;600;560;182,000;42;GERB--0588_800_600;none;202211210000;202211241130;3;100
0090017000_26102022007412;0040944102;;0090017000;V11;903008445R;ECM---5035;2;1600;1200;1250;454,564;45;GERB--0719_1600_1200;none;202211010000;202211040300;10;100
0090017000_26102022007413;0025958400;;0090017000;G01;214106666R;SLI---0770;2;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202211090000;202211141020;3;100
0090017000_26102022007414;0027830201;;0090017000;V55;175B10600R;SLI---2112;1;1206;1010;1085;120,680;0;GERB--0528_1206_1010;none;202211050000;202211091500;4;100
0090017000_26102022007415;0005965120;;0090017000;G01;118260523R;SLI---2112;21;1206;1010;1085;88,160;0;GERB--0528_1206_1010;none;202212100000;202212151901;20;100
0090017000_26102022007416;0090016800;P0521;0090017000;G01;756509684R;SLI---0901;45;1600;1200;750;374,840;45;GERB--1613_1600_1200;none;202212060000;202212091200;5;100
0090017000_26102022007417;0006750401;;0090017000;G01;233008887R;CAR-G*1C-5;4;1200;1000;1150;541,700;0;GERB--3551_1200_1000;none;202211240000;202211281100;50;1
0090017000_26102022007418;0027599200;;0090017000;V55;215033083R;SLI---2112;1;1206;1010;1085;148,550;0;GERB--0528_1206_1010;none;202212060000;202212092130;9;100
0090017000_26102022007419;0011129700;;0090017000;G08;781415261R;SLI---0770;2;1200;1000;975;183,780;45;GERB--1213_1200_1000;none;202211280000;202212011130;2;100
0090017000_26102022007420;0011129700;;0090017000;G08;767P99506R;SLI---0770;1;1200;1000;975;189,600;45;GERB--1213_1200_1000;none;202211120000;202211161130;2;100
0090017000_26102022007421;0002395801;;0090017000;G01;758905275R;SLI---0770;6;1200;1000;975;161,000;45;GERB--1213_1200_1000;none;202211290000;202212051000;7;100
0090017000_26102022007422;0006701103;;0090017000;G01;214819674R;SLI---0770;22;1200;1000;975;172,980;45;GERB--1213_1200_1000;none;202212010000;202212050300;4;100
0090017000_26102022007423;0011129700;;0090017000;G08;654015804R;SLI---2112;1;1206;1010;385;110,120;0;GERB--0528_1206_1010;none;202211100000;202211141130;18;100
0090017000_26102022007424;0027599200;;0090017000;V55;217411635R;SLI---2112;1;1206;1010;1085;149,300;0;GERB--0528_1206_1010;none;202212130000;202212162130;12;100
0090017000_26102022007425;0011129700;;0090017000;V55;663367793R;SLI---2112;1;1206;1010;385;35,430;0;GERB--0528_1206_1010;none;202211190000;202211231130;15;100
0090017000_26102022007426;0011129700;;0090017000;G08;751518854R;SLI---2112;1;1206;1010;1185;734,400;0;GERB--0528_1206_1010;none;202211030000;202211071130;18;100
0090017000_26102022007427;0025958400;;0090017000;G01;214105FA0A;SLI---0770;2;1200;1000;975;146,440;45;GERB--1213_1200_1000;none;202211260000;202212011020;2;100
0090017000_26102022007428;0041715300;;0090017000;V55PE;306107761R;SLI---2112;1;1206;1010;1185;244,900;0;GERB--0528_1206_1010;none;202211120000;202211161600;106;100
0090017000_26102022007429;0011129700;;0090017000;G08;794803822R;SLI---2112;1;1206;1010;1185;490,900;0;GERB--0528_1206_1010;none;202212010000;202212051130;13;100
0090017000_26102022007430;0011509705;;0090017000;G01;924402478R;SLI---0601;12;1200;1000;750;105,210;45;GERB--1213_1200_1000;none;202211260000;202211301000;8;100
0090017000_26102022007431;0040944102;;0090017000;V11;823006607R;CON-S-0355;2;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211010000;202211040300;7;100
0090017000_26102022007432;0041393501;;0090017000;G01;488105296R;SFDA--4267;45;1200;1000;1450;495,166;45;GERB--1213_1200_1000;none;202212030000;202212071700;62;100
0090017000_26102022007433;0027599200;;0090017000;V55;215033083R;SLI---2112;1;1206;1010;1085;148,550;0;GERB--0528_1206_1010;none;202211240000;202211282130;9;100
0090017000_26102022007434;0000487229;;0090017000;G01;472104789R;SLI---0770;2;1200;1000;975;229,680;45;GERB--1213_1200_1000;none;202211100000;202211141300;9;100
0090017000_26102022007435;0011129700;;0090017000;G08;767K65528R;SLI---0770;2;1200;1000;975;198,400;45;GERB--1213_1200_1000;none;202211220000;202211251130;2;100
0090017000_26102022007436;0025767300;;0090017000;G01;934762941R;SLI---2112;1;1206;1010;285;71,120;0;GERB--0528_1206_1010;none;202211290000;202212020600;188;100
0090017000_26102022007437;0040944102;;0090017000;V11;823017736R;CON-S-0355;1;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211030000;202211070300;5;100
0090017000_26102022007438;0011129700;;0090017000;G08;673391524R;SLI---2112;1;1206;1010;1185;480,900;0;GERB--0528_1206_1010;none;202211140000;202211171130;13;100
0090017000_26102022007439;0040944102;;0090017000;V11;727128210R;ECM---5033;2;1800;1200;1400;727,340;45;GERB--0619_1800_1200;none;202212150000;202212191630;15;100
0090017000_26102022007440;0000487241;;0090017000;G01;259153900R;ECA---0021;1;1200;1000;1145;195,400;0;GERB--3551_1200_1000;none;202212020000;202212060600;249;100
0090017000_26102022007441;0023416200;;0090017000;G08;751267652R;CON-S-0130;10;780;570;478;73,072;47;GERB--3195_780_570;widthwise;202211220000;202211250900;1;4
0090017000_26102022007442;0002395801;;0090017000;G01;758905275R;SLI---0770;4;1200;1000;975;161,000;45;GERB--1213_1200_1000;none;202211080000;202211141000;7;100
0090017000_26102022007443;0025958400;;0090017000;G01;214103473R;SLI---0770;1;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202212030000;202212081020;3;100
0090017000_26102022007444;0023416200;;0090017000;G08;751355390R;CON-S-0130;1;780;570;478;76,950;47;GERB--3195_780_570;widthwise;202211210000;202211240900;1;4
0090017000_26102022007445;0027593900;;0090017000;G01;217104048R;SLI---2112;2;1206;1010;1085;147,800;0;GERB--0528_1206_1010;none;202211290000;202212021740;3;100
0090017000_26102022007446;0011129700;;0090017000;G08;654000760R;SLI---2112;1;1206;1010;1185;517,400;0;GERB--0528_1206_1010;none;202212120000;202212151130;18;100
0090017000_26102022007447;0023416200;;0090017000;G08;751327674R;CON-S-0130;1;780;570;478;76,075;47;GERB--3195_780_570;widthwise;202211250000;202211290900;1;4
0090017000_26102022007448;0040944102;;0090017000;V11;903006110R;CON-S-0204;9;1765;1050;930;282,000;45;GERB--1736_1765_1050;none;202211190000;202211231630;4;100
0090017000_26102022007449;0011129700;;0090017000;G08;112312281R;CON-S-0130;1;780;570;478;111,600;47;GERB--3195_780_570;widthwise;202212060000;202212091130;2;4
0090017000_26102022007450;0011533100;;0090017000;G01;543029535R;SLI---0770;14;1200;1000;975;270,200;45;GERB--1213_1200_1000;none;202212100000;202212141000;5;100
0090017000_26102022007451;0040944102;;0090017000;V11;803011043R;ECM---5034;1;1200;1000;975;275,000;45;GERB--0061_1200_1000;none;202212150000;202212191630;6;100
0090017000_26102022007452;0023416200;;0090017000;G08;751327674R;CON-S-0130;1;780;570;478;76,075;47;GERB--3195_780_570;widthwise;202211070000;202211101200;1;4
0090017000_26102022007453;0011129700;;0090017000;G08;752B26339R;CON-S-0130;1;780;570;478;91,000;47;GERB--3195_780_570;widthwise;202212010000;202212051130;2;4
0090017000_26102022007454;0011509705;;0090017000;G01;924546088R;SLI---2112;1;1206;1010;1085;157,640;0;GERB--0528_1206_1010;none;202211210000;202211241000;17;100
0090017000_26102022007455;0025958400;;0090017000;G01;214103473R;SLI---0770;1;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202211070000;202211111020;3;100
0090017000_26102022007456;0027477001;;0090017000;G01;825039554R;SLI---2112;1;1206;1010;1085;154,340;0;GERB--0528_1206_1010;none;202211070000;202211100100;12;100
0090017000_26102022007457;0011129700;;0090017000;G08;781415261R;SLI---0770;2;1200;1000;975;183,780;45;GERB--1213_1200_1000;none;202212030000;202212071130;2;100
0090017000_26102022007458;0023416200;;0090017000;G08;764113915R;SLI---1200;1;1600;1200;930;843,100;45;GERB--1613_1600_1200;none;202212130000;202212160900;9;100
0090017000_26102022007459;0000923610;;0090017000;G01;747611410R;SLI---1200;1;1600;1200;930;230,296;45;GERB--1613_1600_1200;none;202211230000;202211281000;6;100
0090017000_26102022007460;0040944102;;0090017000;V11;903005869R;ECM---5035;1;1600;1200;1250;454,564;45;GERB--0719_1600_1200;none;202211220000;202211250300;7;100
0090017000_26102022007461;0027830201;;0090017000;V55;243806085R;SLI---2112;1;1206;1010;1085;124,400;0;GERB--0528_1206_1010;none;202211260000;202211301500;4;100
0090017000_26102022007462;0009500603;;0090017000;G01;490010461R;CFDA--2006;6;1600;1200;960;330,000;45;GERB--1613_1600_1200;none;202211050000;202211101100;17;100
0090017000_26102022007463;0027477001;;0090017000;G01;805029595R;SLI---2112;6;1206;1010;1085;152,720;0;GERB--0528_1206_1010;none;202211100000;202211140100;12;100
0090017000_26102022007464;0025767300;;0090017000;G01;821146971R;SLI---0601;12;1200;1000;750;213,880;45;GERB--1213_1200_1000;none;202212100000;202212140600;4;100
0090017000_26102022007465;0000487281;;0090017000;G01;259159519R;ECA---0021;11;1200;1000;1145;195,400;0;GERB--3551_1200_1000;none;202211220000;202211250600;340;100
0090017000_26102022007466;0027359000;;0090017000;G01;344145889R;SLI---2112;5;1206;1010;1185;138,900;0;GERB--0528_1206_1010;none;202211070000;202211100700;9;100
0090017000_26102022007467;0011129700;;0090017000;G08;762185200R;CON-S-0130;1;780;570;478;168,000;47;GERB--3195_780_570;widthwise;202211010000;202211041130;3;4
0090017000_26102022007468;0011577100;;0090017000;V55;256101168R;SLI---2112;2;1206;1010;1185;478,900;0;GERB--0528_1206_1010;none;202211140000;202211171200;12;100
0090017000_26102022007469;0023416200;;0090017000;G08;766845825R;SLI---0760;2;1200;1000;930;233,200;45;GERB--1213_1200_1000;none;202212020000;202212060900;2;100
0090017000_26102022007470;0023416200;;0090017000;G08;767764014R;CON-S-0130;3;780;570;478;75,000;47;GERB--3195_780_570;widthwise;202211220000;202211250900;1;4
0090017000_26102022007471;0041715300;;0090017000;V55;306103704R;SLI---2112;1;1206;1010;385;55,450;0;GERB--0528_1206_1010;none;202211120000;202211161600;198;100
0090017000_26102022007472;0040944102;;0090017000;V11;903006110R;CON-S-0204;7;1765;1050;930;282,000;45;GERB--1736_1765_1050;none;202211140000;202211171630;4;100
0090017000_26102022007473;0011515000;;0090017000;V33;745145426R;ECM---4358;31;1600;1200;1450;121,600;45;GERB--1613_1600_1200;none;202212060000;202212091500;3;100
0090017000_26102022007474;0023416200;;0090017000;G08;766845825R;SLI---0760;1;1200;1000;930;233,200;45;GERB--1213_1200_1000;none;202212050000;202212080900;2;100
0090017000_26102022007475;0027599200;;0090017000;V55;210218026R;SLI---2112;1;1206;1010;1085;135,200;0;GERB--0528_1206_1010;none;202212130000;202212162130;11;100
0090017000_26102022007476;0027599200;;0090017000;V55;215193902R;SLI---2112;1;1206;1010;1085;147,800;0;GERB--0528_1206_1010;none;202212120000;202212152130;28;100
