Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_14062023008717;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;10;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202308300000;202308311100;1;100
0090038300_14062023008718;0040695600;;0090038300;383G4P;668666795R;SLI---2112;1;1206;1010;385;25,800;0;GERB--0528_1206_1010;none;202307070000;202307081545;12;100
0090038300_14062023008719;0027659600;;0090038300;383G4N;172013950R;ECM---4393;7;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202307270000;202307282245;12;100
0090038300_14062023008720;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;4;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307070000;202307080130;1;100
0090038300_14062023008721;0040695600;;0090038300;383G4B;638415508R;SLI---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307170000;202307182200;1;100
0090038300_14062023008722;0040695600;;0090038300;383G4P;739174806R;SFD---2112;1;1206;1010;1181;138,200;0;GERB--0528_1206_1010;none;202307040000;202307050300;2;100
0090038300_14062023008723;0040695600;;0090038300;383G4B;638402753R;SLI---0770;1;1200;1000;975;147,208;45;GERB--1213_1200_1000;none;202306200000;202306212030;1;100
0090038300_14062023008724;0040695600;;0090038300;383G4B;769135686R;SFDA--9373;1;1200;1000;975;149,650;45;GERB--1213_1200_1000;none;202307130000;202307141630;2;100
0090038300_14062023008725;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;1;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307080000;202307100330;1;100
0090038300_14062023008726;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;2;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307240000;202307251600;1;100
0090038300_14062023008727;0040695600;;0090038300;383G4B;769360986R;SFDA--9045;1;1200;1000;975;133,290;45;GERB--1213_1200_1000;none;202307110000;202307120415;1;100
0090038300_14062023008728;0040695600;;0090038300;383G4B;638446344R;SLI---0770;3;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307260000;202307271300;1;100
0090038300_14062023008729;0027659600;;0090038300;383G4N;172024043R;ECM---4393;2;2400;1560;1470;436,272;45;GERB--2323_2400_1560;none;202307210000;202307221630;13;100
0090038300_14062023008730;0040695600;;0090038300;383G4P;828776410R;SFD---2112;1;1206;1010;385;41,208;0;GERB--0528_1206_1010;none;202307130000;202307141545;3;100
0090038300_14062023008731;0040695600;;0090038300;383G4P;960336973R;SLI---2112;1;1206;1010;1085;154,520;0;GERB--0528_1206_1010;none;202307030000;202307040300;12;100
0090038300_14062023008732;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;27;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307210000;202307221630;1;100
0090038300_14062023008733;0040695600;;0090038300;383G4P;969177737R;SLI---2112;3;1206;1010;1085;98,000;0;GERB--0528_1206_1010;none;202308250000;202308260300;3;100
0090038300_14062023008734;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307240000;202307252030;2;100
0090038300_14062023008735;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307190000;202307201100;2;100
0090038300_14062023008736;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307130000;202307141630;1;100
0090038300_14062023008737;0040695600;;0090038300;383G4P;791828549R;SLI---2112;1;1206;1010;1085;156,410;0;GERB--0528_1206_1010;none;202307040000;202307050300;4;100
0090038300_14062023008738;0040695600;;0090038300;383G4B;769143841R;SFDA--9373;1;1200;1000;975;149,650;45;GERB--1213_1200_1000;none;202309020000;202309041100;2;100
0090038300_14062023008739;0040695600;;0090038300;383G4B;638405770R;SLI---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307110000;202307120545;1;100
0090038300_14062023008740;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307100000;202307110330;1;100
0090038300_14062023008741;0040695600;;0090038300;383G4B;769160767R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202307150000;202307172200;1;100
0090038300_14062023008742;0040695600;;0090038300;383G4B;638415508R;SLI---0760;2;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307050000;202307060815;1;100
0090038300_14062023008743;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;3;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307220000;202307242030;1;100
0090038300_14062023008744;0040695600;;0090038300;383G4B;638456819R;SLI---0770;1;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307110000;202307121100;1;100
0090038300_14062023008745;0040695600;;0090038300;383G4P;969205235R;SLI---2112;1;1206;1010;1085;199,160;0;GERB--0528_1206_1010;none;202306200000;202306210300;15;100
0090038300_14062023008746;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;2;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307070000;202307081600;1;100
0090038300_14062023008747;0040695600;;0090038300;383G4B;767480188R;SLI---0770;1;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202307120000;202307131630;2;100
0090038300_14062023008748;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307120000;202307130815;1;100
0090038300_14062023008749;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;2;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307110000;202307121100;2;100
0090038300_14062023008750;0040695600;;0090038300;383G4B;638405770R;SLI---0760;12;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202308280000;202308291100;1;100
0090038300_14062023008751;0040695600;;0090038300;383G4B;769360986R;SFDA--9045;1;1200;1000;975;133,290;45;GERB--1213_1200_1000;none;202307120000;202307130545;1;100
0090038300_14062023008752;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202307240000;202307252030;2;100
0090038300_14062023008753;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;5;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307200000;202307212000;1;100
0090038300_14062023008754;0040695600;;0090038300;383G4B;638456819R;SLI---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307040000;202307050545;1;100
0090038300_14062023008755;0027659600;;0090038300;383G4N;172013950R;ECM---4393;23;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202307240000;202307252245;12;100
0090038300_14062023008756;0040695600;;0090038300;383G4B;769152396R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202308260000;202308281100;1;100
0090038300_14062023008757;0040695600;;0090038300;383G4B;648E29528R;SFD---2112;1;1206;1010;485;35,790;0;GERB--0528_1206_1010;none;202307110000;202307120815;2;100
0090038300_14062023008758;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307100000;202307112200;2;100
0090038300_14062023008759;0040695600;;0090038300;383G4B;808779284R;SFD---2112;1;1206;1010;485;49,200;0;GERB--0528_1206_1010;none;202307110000;202307121100;3;100
0090038300_14062023008760;0040695600;;0090038300;383G4B;638456819R;SLI---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307070000;202307080545;1;100
0090038300_14062023008761;0040695600;;0090038300;383G4B;283403283R;SLI---2112;1;1206;1010;1185;126,150;0;GERB--0528_1206_1010;none;202309010000;202309020815;4;100
0090038300_14062023008762;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;7;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202308250000;202308260815;1;100
0090038300_14062023008763;0040695600;;0090038300;383G4B;767489115R;SLI---0770;1;1200;1000;975;158,040;45;GERB--1213_1200_1000;none;202307220000;202307240415;2;100
0090038300_14062023008764;0040695600;;0090038300;383G4B;969106984R;SFDA--9437;1;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307170000;202307181600;1;100
0090038300_14062023008765;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307190000;202307200130;2;100
0090038300_14062023008766;0040695600;;0090038300;383G4B;668117844R;SFDA--6745;1;1600;1200;930;174,640;45;GERB--1613_1600_1200;none;202307200000;202307211300;2;100
0090038300_14062023008767;0040695600;;0090038300;383G4P;850458989R;SLI---2112;1;1206;1010;485;43,712;0;GERB--0528_1206_1010;none;202307100000;202307110300;5;100
0090038300_14062023008768;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;2;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307140000;202307150330;1;100
0090038300_14062023008769;0040695600;;0090038300;383G4P;689208801R;SLI---2112;2;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202307080000;202307101545;4;100
0090038300_14062023008770;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;33;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307210000;202307221630;1;100
0090038300_14062023008771;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307250000;202307260330;1;100
0090038300_14062023008772;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;5;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202306200000;202306211100;1;100
0090038300_14062023008773;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;7;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307050000;202307061630;1;100
0090038300_14062023008774;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;4;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307100000;202307112030;1;100
0090038300_14062023008775;0040695600;;0090038300;383G4P;788122854R;SLI---2112;1;1206;1010;2185;186,500;0;GERB--0528_1206_1010;none;202307050000;202307061545;50;100
0090038300_14062023008776;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;2;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202306200000;202306211100;2;100
0090038300_14062023008777;0040695600;;0090038300;383G4P;985P75407R;SLI---2112;1;1206;1010;1085;134,450;0;GERB--0528_1206_1010;none;202307260000;202307271545;3;100
0090038300_14062023008778;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;3;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202309020000;202309040815;2;100
0090038300_14062023008779;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;3;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307200000;202307210415;1;100
0090038300_14062023008780;0040695600;;0090038300;383G4P;668221681R;SLI---2112;1;1206;1010;385;36,810;0;GERB--0528_1206_1010;none;202307150000;202307171545;28;100
0090038300_14062023008781;0040695600;;0090038300;383G4P;969124273R;SLI---2112;1;1206;1010;485;28,760;0;GERB--0528_1206_1010;none;202307240000;202307251545;24;100
0090038300_14062023008782;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;1;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307070000;202307081600;1;100
0090038300_14062023008783;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;2;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307070000;202307080330;1;100
0090038300_14062023008784;0040695600;;0090038300;383G4B;638415508R;SLI---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307200000;202307210130;1;100
0090038300_14062023008785;0040695600;;0090038300;383G4B;801867113R;SFD---2112;1;1206;1010;1089;97,760;0;GERB--0528_1206_1010;none;202307100000;202307110130;3;100
0090038300_14062023008786;0040695600;;0090038300;383G4B;801867113R;SFD---2112;4;1206;1010;1089;97,760;0;GERB--0528_1206_1010;none;202308290000;202308301100;3;100
0090038300_14062023008787;0040695600;;0090038300;383G4B;769147239R;SFDA--6654;1;1600;1200;930;158,112;45;GERB--1613_1600_1200;none;202307030000;202307041630;1;100
0090038300_14062023008788;0040695600;;0090038300;383G4P;985P06506R;SLI---2112;1;1206;1010;1085;141,800;0;GERB--0528_1206_1010;none;202307030000;202307041545;4;100
0090038300_14062023008789;0027659600;;0090038300;383G4N;172024271R;ECM---4077;7;2400;1480;1500;419,952;45;GERB--0987_2400_1480;none;202307070000;202307080130;12;100
0090038300_14062023008790;0040695600;;0090038300;383G4B;668227167R;SFD---2112;1;1206;1010;1181;120,400;0;GERB--0528_1206_1010;none;202308280000;202308291100;2;100
0090038300_14062023008791;0040695600;;0090038300;383G4B;165526394R;SLI---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202307250000;202307260815;1;100
0090038300_14062023008792;0040695600;;0090038300;383G4B;767497041R;SLI---0770;1;1200;1000;975;155,160;45;GERB--1213_1200_1000;none;202307040000;202307051100;3;100
0090038300_14062023008793;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;7;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202306200000;202306210815;1;100
0090038300_14062023008794;0040695600;;0090038300;383G4B;638415508R;SLI---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202306200000;202306211100;1;100
0090038300_14062023008795;0040695600;;0090038300;383G4B;808775109R;SFD---2112;1;1206;1010;1089;99,008;0;GERB--0528_1206_1010;none;202307270000;202307280330;3;100
0090038300_14062023008796;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;6;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307060000;202307071300;1;100
0090038300_14062023008797;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;3;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307210000;202307220545;1;100
0090038300_14062023008798;0040695600;;0090038300;383G4P;668228508R;SLI---2112;1;1206;1010;385;36,810;0;GERB--0528_1206_1010;none;202307060000;202307071545;28;100
0090038300_14062023008799;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307120000;202307130415;1;100
0090038300_14062023008800;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;1;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202308240000;202308250815;1;100
0090038300_14062023008801;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;60;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202308280000;202308291100;1;100
0090038300_14062023008802;0040695600;;0090038300;383G4B;767490193R;SLI---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202307140000;202307151300;2;100
0090038300_14062023008803;0040695600;;0090038300;383G4P;668221681R;SLI---2112;1;1206;1010;385;36,810;0;GERB--0528_1206_1010;none;202307060000;202307070300;28;100
0090038300_14062023008804;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;2;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307110000;202307121630;1;100
0090038300_14062023008805;0040695600;;0090038300;383G4B;638422058R;SLI---0770;2;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307100000;202307111630;2;100
0090038300_14062023008806;0040695600;;0090038300;383G4P;828760798R;SFD---2112;2;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202307050000;202307061545;3;100
0090038300_14062023008807;0040695600;;0090038300;383G4P;802929829R;SFD---2112;1;1206;1010;1083;129,560;0;GERB--0528_1206_1010;none;202307130000;202307140300;4;100
0090038300_14062023008808;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;1;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307170000;202307180330;1;100
0090038300_14062023008809;0040695600;;0090038300;383G4B;215595838R;SLI---1200;1;1600;1200;930;162,856;45;GERB--1613_1600_1200;none;202307170000;202307181630;1;100
0090038300_14062023008810;0040695600;;0090038300;383G4P;828721131R;SFD---2112;2;1206;1010;1089;76,700;0;GERB--0528_1206_1010;none;202307150000;202307170300;1;100
0090038300_14062023008811;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307120000;202307131100;1;100
0090038300_14062023008812;0040695600;;0090038300;383G4B;767490193R;SLI---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202307100000;202307110545;2;100
0090038300_14062023008813;0040695600;;0090038300;383G4B;769344059R;SFDA--3004;1;1200;1000;750;113,364;45;GERB--1213_1200_1000;none;202307060000;202307070815;1;100
0090038300_14062023008814;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;2;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307150000;202307171100;1;100
0090038300_14062023008815;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;6;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307140000;202307151300;1;100
0090038300_14062023008816;0040695600;;0090038300;383G4B;849515641R;SFDA--6917;1;1600;1200;930;193,760;45;GERB--1613_1600_1200;none;202307240000;202307251300;2;100
0090038300_14062023008817;0040695600;;0090038300;383G4B;638446344R;SLI---0770;1;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307100000;202307110415;1;100
0090038300_14062023008818;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307260000;202307272200;1;100
0090038300_14062023008819;0040695600;;0090038300;383G4P;802929829R;SFD---2112;1;1206;1010;1083;129,560;0;GERB--0528_1206_1010;none;202308310000;202309010300;4;100
0090038300_14062023008820;0040695600;;0090038300;383G4B;769374538R;SFDA--9045;1;1200;1000;975;133,290;45;GERB--1213_1200_1000;none;202307130000;202307141630;1;100
0090038300_14062023008821;0040695600;;0090038300;383G4P;767M92440R;SLI---2112;1;1206;1010;1085;116,840;0;GERB--0528_1206_1010;none;202307140000;202307151545;4;100
0090038300_14062023008822;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;8;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307220000;202307241630;1;100
0090038300_14062023008823;0040695600;;0090038300;383G4B;767486658R;SLI---0770;1;1200;1000;975;151,080;45;GERB--1213_1200_1000;none;202307070000;202307081630;2;100
0090038300_14062023008824;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202307140000;202307150130;2;100
0090038300_14062023008825;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;8;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307220000;202307240545;1;100
0090038300_14062023008826;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;8;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307080000;202307101300;1;100
0090038300_14062023008827;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;2;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307120000;202307130545;2;100
0090038300_14062023008828;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;5;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307200000;202307210130;1;100
0090038300_14062023008829;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;1;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202306200000;202306210330;2;100
0090038300_14062023008830;0040695600;;0090038300;383G4B;767489115R;SLI---0770;1;1200;1000;975;158,040;45;GERB--1213_1200_1000;none;202307250000;202307260545;2;100
0090038300_14062023008831;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;9;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307240000;202307251630;1;100
0090038300_14062023008832;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;1;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307200000;202307210130;2;100
0090038300_14062023008833;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;5;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307100000;202307112200;1;100
0090038300_14062023008834;0040695600;;0090038300;383G4P;689208801R;SLI---2112;2;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202307110000;202307120300;4;100
0090038300_14062023008835;0027659600;;0090038300;383G4N;172024043R;ECM---4393;2;2400;1560;1470;436,272;45;GERB--2323_2400_1560;none;202307040000;202307050130;13;100
0090038300_14062023008836;0040695600;;0090038300;383G4P;969127139R;SLI---2112;1;1206;1010;1085;108,800;0;GERB--0528_1206_1010;none;202307250000;202307260300;4;100
0090038300_14062023008837;0040695600;;0090038300;383G4B;638446344R;SLI---0770;2;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307140000;202307150545;1;100
0090038300_14062023008838;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307240000;202307250130;1;100
0090038300_14062023008839;0040695600;;0090038300;383G4B;769133092R;SFDA--9373;1;1200;1000;975;143,530;45;GERB--1213_1200_1000;none;202307130000;202307140815;2;100
0090038300_14062023008840;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;4;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202306200000;202306210415;1;100
0090038300_14062023008841;0040695600;;0090038300;383G4P;828774671R;SFD---2112;2;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202307050000;202307061545;3;100
0090038300_14062023008842;0040695600;;0090038300;383G4B;769115629R;SFD---2112;1;1206;1010;1181;134,280;0;GERB--0528_1206_1010;none;202307110000;202307121300;3;100
0090038300_14062023008843;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;2;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202306200000;202306210415;2;100
0090038300_14062023008844;0027659600;;0090038300;383G4N;172024016R;ECM---4077;2;2400;1480;1500;426,308;45;GERB--0987_2400_1480;none;202307200000;202307211215;14;100
0090038300_14062023008845;0040695600;;0090038300;383G4B;767H20676R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307200000;202307212000;1;100
0090038300_14062023008846;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307200000;202307210415;2;100
0090038300_14062023008847;0040695600;;0090038300;383G4P;769121595R;SFD---2112;6;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202308290000;202308300300;2;100
0090038300_14062023008848;0040695600;;0090038300;383G4B;638415508R;SLI---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307250000;202307260330;1;100
0090038300_14062023008849;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;5;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307050000;202307061630;1;100
0090038300_14062023008850;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307050000;202307060415;2;100
0090038300_14062023008851;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;2;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307210000;202307220330;1;100
0090038300_14062023008852;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;4;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307050000;202307062030;1;100
0090038300_14062023008853;0040695600;;0090038300;383G4P;969254341R;SLI---2112;2;1206;1010;1085;104,300;0;GERB--0528_1206_1010;none;202307070000;202307080300;3;100
0090038300_14062023008854;0040695600;;0090038300;383G4B;668117844R;SFDA--6745;5;1600;1200;930;174,640;45;GERB--1613_1600_1200;none;202308290000;202308301100;2;100
0090038300_14062023008855;0040695600;;0090038300;383G4B;849211659R;SFD---2112;1;1206;1010;485;41,960;0;GERB--0528_1206_1010;none;202307080000;202307101630;2;100
0090038300_14062023008856;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307240000;202307250815;2;100
0090038300_14062023008857;0040695600;;0090038300;383G4B;668117844R;SFDA--6745;1;1600;1200;930;174,640;45;GERB--1613_1600_1200;none;202307040000;202307050330;2;100
0090038300_14062023008858;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;4;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307220000;202307242200;1;100
0090038300_14062023008859;0040695600;;0090038300;383G4B;767489115R;SLI---0770;1;1200;1000;975;158,040;45;GERB--1213_1200_1000;none;202307220000;202307241100;2;100
0090038300_14062023008860;0040695600;;0090038300;383G4B;638422058R;SLI---0770;2;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307220000;202307240545;2;100
0090038300_14062023008861;0040695600;;0090038300;383G4B;985P06468R;SLI---2112;1;1206;1010;1185;160,900;0;GERB--0528_1206_1010;none;202307070000;202307081630;10;100
0090038300_14062023008862;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307050000;202307060545;2;100
0090038300_14062023008863;0040695600;;0090038300;383G4B;769128923R;SFD---2112;1;1206;1010;485;36,860;0;GERB--0528_1206_1010;none;202307100000;202307110815;1;100
0090038300_14062023008864;0040695600;;0090038300;383G4B;767497041R;SLI---0770;1;1200;1000;975;155,160;45;GERB--1213_1200_1000;none;202307130000;202307142200;3;100
0090038300_14062023008865;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307280000;202307291630;2;100
0090038300_14062023008866;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;27;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202308240000;202308251100;1;100
0090038300_14062023008867;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;6;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307070000;202307081630;1;100
0090038300_14062023008868;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;2;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307270000;202307281300;2;100
0090038300_14062023008869;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;1;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307270000;202307280815;2;100
0090038300_14062023008870;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307220000;202307242030;2;100
0090038300_14062023008871;0040695600;;0090038300;383G4P;689208801R;SLI---2112;1;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202307140000;202307151545;4;100
0090038300_14062023008872;0040695600;;0090038300;383G4P;886394095R;SFD---2112;1;1206;1010;1083;140,600;0;GERB--0528_1206_1010;none;202307240000;202307251545;2;100
0090038300_14062023008873;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307040000;202307050130;2;100
0090038300_14062023008874;0040695600;;0090038300;383G4P;985P06506R;SLI---2112;1;1206;1010;1085;141,800;0;GERB--0528_1206_1010;none;202307140000;202307151545;4;100
0090038300_14062023008875;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;5;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307120000;202307130815;1;100
0090038300_14062023008876;0040695600;;0090038300;383G4B;808775109R;SFD---2112;1;1206;1010;1089;99,008;0;GERB--0528_1206_1010;none;202307070000;202307081100;3;100
0090038300_14062023008877;0040695600;;0090038300;383G4P;828774671R;SFD---2112;2;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202307220000;202307240300;3;100
0090038300_14062023008878;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307060000;202307071100;1;100
0090038300_14062023008879;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;4;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307120000;202307130130;1;100
