Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090017100_26102022014322;0023989200;;0090017100;171B38;754905383R;SLI---0770;1;1200;1000;975;584,100;45;GERB--1213_1200_1000;none;202212120000;202212140505;9;100
0090017100_26102022014323;0041482900;;0090017100;171B38;901878994R;CON-S-0130;5;780;570;478;268,800;47;GERB--3195_780_570;widthwise;202211090000;202211171105;4;4
0090017100_26102022014324;0000239412;;0090017100;171C36;284B88184R;SLI---2112;1;1206;1010;585;81,000;0;GERB--0528_1206_1010;none;202211090000;202211140530;16;100
0090017100_26102022014325;0002573221;;0090017100;171B38;430181030R;SLI---1200;5;1600;1200;930;416,815;45;GERB--1613_1600_1200;none;202211100000;202211150900;7;100
0090017100_26102022014326;0002695000;;0090017100;171V39;275100113R;SLI---2112;1;1206;1010;485;41,780;0;GERB--0528_1206_1010;none;202211210000;202211280830;127;100
0090017100_26102022014327;0025356300;;0090017100;171C25;963019613R;SLI---2112;1;1206;1010;1341;148,680;0;GERB--0528_1206_1010;none;202211220000;202211240530;18;100
0090017100_26102022014328;0003699223;;0090017100;171C25;903905937R;SLI---2112;1;1206;1010;1391;120,848;0;GERB--0528_1206_1010;none;202211290000;202212020930;14;100
0090017100_26102022014329;0007908407;;0090017100;171B38;275241563R;CON-S-0130;3;780;570;478;73,440;47;GERB--3195_780_570;widthwise;202212120000;202212140800;3;4
0090017100_26102022014330;0007908402;;0090017100;171B38;820751893R;CON-S-0130;3;780;570;478;100,080;47;GERB--3195_780_570;widthwise;202212020000;202212071105;2;4
0090017100_26102022014331;0006119300;;0090017100;171C12;8201670582;ECM---5190;1;1900;1200;900;174,162;45;GERB--0109_1900_1200;none;202211070000;202211101430;8;100
0090017100_26102022014332;0023989200;;0090017100;171B38;901370107R;CON-S-0130;4;780;570;478;177,400;47;GERB--3195_780_570;widthwise;202211160000;202211190730;5;4
0090017100_26102022014333;0009500600;;0090017100;171CS1;490010749R;ECM---6885;6;1670;1200;1470;375,600;45;GERB--0260_1670_1200;none;202211070000;202211091530;26;100
0090017100_26102022014334;0023539000;;0090017100;171V39;8200838410;SLI---2112;1;1206;1010;485;86,200;0;GERB--0528_1206_1010;none;202211170000;202211210800;16;100
0090017100_26102022014335;0023989200;;0090017100;171B38;756349758R;SLI---0770;1;1200;1000;975;635,910;45;GERB--1213_1200_1000;none;202211180000;202211221800;8;100
0090017100_26102022014336;0023642903;;0090017100;171C25;260105974R;SFDA--9654;6;1200;1000;975;154,160;45;GERB--1213_1200_1000;none;202212060000;202212091730;8;100
0090017100_26102022014337;0041482900;;0090017100;171B38;821219484R;CON-S-0130;3;780;570;478;143,800;47;GERB--3195_780_570;widthwise;202212080000;202212151105;3;4
0090017100_26102022014338;0003699214;;0090017100;171C25;727618104R;SFDA--6671;18;1600;1200;930;191,700;45;GERB--1613_1600_1200;none;202212120000;202212140815;3;100
0090017100_26102022014339;0024123500;;0090017100;171CS1;924809969R;SLI---0770;7;1200;1000;975;162,500;45;GERB--1213_1200_1000;none;202212070000;202212091315;8;100
0090017100_26102022014340;0006119300;;0090017100;171C12B;8201670144;ECM---5187;1;3100;1220;900;402,200;45;GERB--2007_3100_1220;none;202211170000;202211221545;36;100
0090017100_26102022014341;0002573221;;0090017100;171B38;510202246R;SLI---1200;3;1600;1200;930;237,000;45;GERB--1613_1600_1200;none;202212080000;202212120900;4;100
0090017100_26102022014342;0007908402;;0090017100;171B38;562285518R;SLI---2112;1;1206;1010;1185;726,900;0;GERB--0528_1206_1010;none;202212070000;202212121030;33;100
0090017100_26102022014343;0000239412;;0090017100;171C12;278411459R;SLI---2112;1;1206;1010;1085;279,800;0;GERB--0528_1206_1010;none;202211300000;202212020815;6;100
0090017100_26102022014344;0000239413;;0090017100;171C36;682188247R;SFDA--9435;8;1200;1000;975;143,820;45;GERB--1213_1200_1000;none;202211240000;202211280800;1;100
0090017100_26102022014345;0011509701;;0090017100;171C43;110613261R;SLI---2112;6;1206;1010;1085;153,800;0;GERB--0528_1206_1010;none;202211090000;202211151730;12;100
0090017100_26102022014346;0000923606;;0090017100;171CS1;758926590R;SLI---1200;3;1600;1200;930;362,050;45;GERB--1613_1600_1200;none;202212140000;202212191000;9;100
0090017100_26102022014347;0026610800;;0090017100;171B38;743304414R;SLI---0601;10;1200;1000;750;305,632;45;GERB--1213_1200_1000;none;202211210000;202211230545;5;100
0090017100_26102022014348;0002573222;;0090017100;171CS1;743932533R;SLI---0601;13;1200;1000;750;161,290;45;GERB--1213_1200_1000;none;202211300000;202212050645;3;100
0090017100_26102022014349;0001295511;;0090017100;171C25;909001140R;SFDA--4165;27;1200;1000;930;131,651;45;GERB--1213_1200_1000;none;202211100000;202211150730;2;100
0090017100_26102022014350;0002573221;;0090017100;171B38;759474084R;SLI---1200;4;1600;1200;930;481,535;45;GERB--1613_1600_1200;none;202211210000;202211231615;10;100
0090017100_26102022014351;0026551501;;0090017100;171V39;474010502R;SLI---2112;1;1206;1010;1085;97,550;0;GERB--0528_1206_1010;none;202211180000;202211231045;54;100
0090017100_26102022014352;0023642903;;0090017100;171C25;260603247R;SFDA--9654;3;1200;1000;975;147,328;45;GERB--1213_1200_1000;none;202212090000;202212121730;7;100
0090017100_26102022014353;0007908421;;0090017100;171C12;777618681R;SFDA--6710;1;1600;1200;930;435,700;45;GERB--1613_1600_1200;none;202212080000;202212120545;12;100
0090017100_26102022014354;0002425700;;0090017100;171C25;788128791R;SLI---2112;1;1206;1010;1085;211,400;0;GERB--0528_1206_1010;none;202211090000;202211140505;5;100
0090017100_26102022014355;0007562700;;0090017100;171B38;631445319R;SLI---2112;1;1206;1010;585;284,200;0;GERB--0528_1206_1010;none;202211180000;202211220450;56;100
0090017100_26102022014356;0021800801;;0090017100;171V39;273550131R;SLI---2112;1;1206;1010;784;143,500;0;GERB--0528_1206_1010;none;202211090000;202211150730;54;100
0090017100_26102022014357;0000239413;;0090017100;171C36;969125298R;SLI---2112;1;1206;1010;633;78,860;0;GERB--0528_1206_1010;none;202211170000;202211210800;60;100
0090017100_26102022014358;0009624700;;0090017100;171C43;402003430R;MCC---0599;19;1600;1200;1250;1307,080;45;GERB--1613_1600_1200;none;202211290000;202212011745;34;100
0090017100_26102022014359;0002573221;;0090017100;171B38;781500832R;MTEM--5904;1;1605;1205;1200;312,248;45;GERB--0167_1605_1205;none;202212010000;202212051515;8;100
0090017100_26102022014360;0000865704;;0090017100;171C43;391005751R;ECM---4642;27;1220;1000;1350;518,000;20;GERB--1053_1220_1000;none;202212130000;202212150745;20;100
0090017100_26102022014361;0021506700;;0090017100;171C43;208605800R;CON-S-0130;5;780;570;478;90,216;47;GERB--3195_780_570;widthwise;202211240000;202211280830;8;4
0090017100_26102022014362;0025734400;;0090017100;171B38;751E69002R;CON-S-0130;10;780;570;478;158,000;47;GERB--3195_780_570;widthwise;202211160000;202211230545;6;4
0090017100_26102022014363;0000239413;;0090017100;171C36;682188247R;SFDA--9435;8;1200;1000;975;143,820;45;GERB--1213_1200_1000;none;202211170000;202211210800;1;100
0090017100_26102022014364;0025356300;;0090017100;171C25;963738533R;SLI---2112;2;1206;1010;1083;113,900;0;GERB--0528_1206_1010;none;202211220000;202211240530;2;100
0090017100_26102022014365;0002555101;;0090017100;171V39;788308763R;SLI---2112;1;1206;1010;1185;214,750;0;GERB--0528_1206_1010;none;202211250000;202211291415;45;100
0090017100_26102022014366;0002573222;;0090017100;171B38;901943451R;CON-S-0130;2;780;570;478;231,300;47;GERB--3195_780_570;widthwise;202211160000;202211210645;4;4
0090017100_26102022014367;0003699223;;0090017100;171V39;769142236R;SLI---2112;1;1206;1010;385;31,960;0;GERB--0528_1206_1010;none;202212050000;202212080900;76;100
0090017100_26102022014368;0025361700;;0090017100;171C12;807216280R;SLI---0770;3;1200;1000;975;292,280;45;GERB--1213_1200_1000;none;202211040000;202211080645;20;100
0090017100_26102022014369;0000923606;;0090017100;171C12;687794746R;SLI---0770;7;1200;1000;975;188,200;45;GERB--1213_1200_1000;none;202211220000;202211250815;6;100
0090017100_26102022014370;0002573221;;0090017100;171B38;7700312339;SLI---2112;1;1206;1010;585;579,900;0;GERB--0528_1206_1010;none;202212060000;202212080900;34;100
0090017100_26102022014371;0042672900;;0090017100;171C43;320106966R;MFM---0790;22;1650;1200;650;677,200;45;GERB--0625_1650_1200;none;202211210000;202211231800;124;100
0090017100_26102022014372;0000201500;;0090017100;171C12;739014944R;ECM---6840;4;1800;1200;1300;229,800;45;GERB--0088_1800_1200;none;202211150000;202211171215;9;100
0090017100_26102022014373;0007908402;;0090017100;171B38;663747529R;SLI---2112;1;1206;1010;385;81,500;0;GERB--0528_1206_1010;none;202211160000;202211211030;66;100
0090017100_26102022014374;0007908407;;0090017100;171B38;751187526R;SLI---0760;2;1200;1000;930;282,640;45;GERB--1213_1200_1000;none;202212010000;202212050545;5;100
0090017100_26102022014375;0000239412;;0090017100;171C36;284B83175R;SLI---2112;1;1206;1010;1085;948,800;0;GERB--0528_1206_1010;none;202211230000;202211250815;12;100
0090017100_26102022014376;0025356300;;0090017100;171C25;963012569R;SLI---2112;3;1206;1010;1341;149,640;0;GERB--0528_1206_1010;none;202211220000;202211240530;20;100
0090017100_26102022014377;0000239412;;0090017100;171V39;687798305R;SLI---2112;3;1206;1010;1085;96,560;0;GERB--0528_1206_1010;none;202212080000;202212120530;10;100
0090017100_26102022014378;0026551501;;0090017100;171V39;166716324R;SLI---2112;1;1206;1010;1085;187,550;0;GERB--0528_1206_1010;none;202212070000;202212120830;214;100
0090017100_26102022014379;0000239413;;0090017100;171C36;969125298R;SLI---2112;1;1206;1010;484;59,040;0;GERB--0528_1206_1010;none;202212020000;202212061345;40;100
0090017100_26102022014380;0026610800;;0090017100;171B38;732581450R;SLI---0760;1;1200;1000;930;176,050;45;GERB--1213_1200_1000;none;202211210000;202211230545;2;100
0090017100_26102022014381;0023989200;;0090017100;171B38;631446728R;SLI---2112;1;1206;1010;385;64,100;0;GERB--0528_1206_1010;none;202212050000;202212071745;75;100
0090017100_26102022014382;0005267110;;0090017100;171C12;240806377R;SLI---2112;1;1206;1010;785;181,475;0;GERB--0528_1206_1010;none;202210240000;202211030630;150;100
0090017100_26102022014383;0007562700;;0090017100;171B38;260922593R;SLI---2112;1;1206;1010;585;263,700;0;GERB--0528_1206_1010;none;202211180000;202211220450;48;100
0090017100_26102022014384;0005915200;;0090017100;171C36;165529579R;SLI---0760;5;1200;1000;930;154,700;45;GERB--1213_1200_1000;none;202212020000;202212061545;2;100
0090017100_26102022014385;0011425601;;0090017100;171C12;472103682R;SLI---0770;14;1200;1000;975;193,800;45;GERB--1213_1200_1000;none;202211280000;202212051205;7;100
0090017100_26102022014386;0011106022;;0090017100;171V19;240145717S;ECM---5210;5;1640;1200;870;450,000;30;GERB--2039_1640_1200;none;202212010000;202212050630;59;100
0090017100_26102022014387;0007562700;;0090017100;171B38;663360794R;SLI---0760;2;1200;1000;930;537,400;45;GERB--1213_1200_1000;none;202211230000;202211250700;10;100
0090017100_26102022014388;0005915200;;0090017100;171CS1;626532342R;SLI---1200;37;1600;1200;930;164,480;45;GERB--1613_1600_1200;none;202212090000;202212131545;2;100
0090017100_26102022014389;0000923606;;0090017100;171C36;668405244R;SLI---2112;10;1206;1010;1085;149,000;0;GERB--0528_1206_1010;none;202211160000;202211211000;9;100
0090017100_26102022014390;0005915200;;0090017100;171C36;165529579R;SLI---0760;6;1200;1000;930;154,700;45;GERB--1213_1200_1000;none;202212090000;202212131545;2;100
0090017100_26102022014391;0023989200;;0090017100;171B38;755117245R;SLI---2000;6;2400;1200;975;648,850;45;GERB--0059_2400_1200;none;202212020000;202212060505;5;100
0090017100_26102022014392;0028681300;;0090017100;171C12;803314865R;SFDA--9601;9;1200;1000;975;216,888;45;GERB--1213_1200_1000;none;202212010000;202212050615;7;100
0090017100_26102022014393;0025125900;;0090017100;171C43;497209687R;SLI---0770;4;1200;1000;975;265,000;45;GERB--1213_1200_1000;none;202212080000;202212130505;20;100
0090017100_26102022014394;0026610800;;0090017100;171B38;8200027615;SLI---0901;1;1600;1200;750;697,320;45;GERB--1613_1600_1200;none;202212010000;202212050615;8;100
0090017100_26102022014395;0002425700;;0090017100;171C25;769F59832R;SLI---0760;1;1200;1000;930;129,400;45;GERB--1213_1200_1000;none;202211240000;202211280505;4;100
0090017100_26102022014396;0023989200;;0090017100;171B38;7700311565;SLI---0760;1;1200;1000;930;397,500;45;GERB--1213_1200_1000;none;202211140000;202211161745;5;100
0090017100_26102022014397;0002555101;;0090017100;171V39;788308763R;SLI---2112;1;1206;1010;1185;214,750;0;GERB--0528_1206_1010;none;202211180000;202211221415;45;100
0090017100_26102022014398;0000239412;;0090017100;171C36;284B50669R;SLI---2112;2;1206;1010;1085;123,800;0;GERB--0528_1206_1010;none;202212140000;202212160815;3;100
0090017100_26102022014399;0003129200;;0090017100;171C12B;823019782R;ECM---4567;6;1340;1200;900;275,760;45;GERB--0910_1340_1200;none;202211020000;202211071830;16;100
0090017100_26102022014400;0023989200;;0090017100;171B38;756349758R;SLI---0770;1;1200;1000;975;635,910;45;GERB--1213_1200_1000;none;202211250000;202211291800;8;100
0090017100_26102022014401;0023989200;;0090017100;171B38;755117245R;SLI---2000;9;2400;1200;975;648,850;45;GERB--0059_2400_1200;none;202211070000;202211091745;5;100
0090017100_26102022014402;0007908402;;0090017100;171B38;562285518R;SLI---2112;1;1206;1010;1185;726,900;0;GERB--0528_1206_1010;none;202212140000;202212191030;33;100
0090017100_26102022014403;0006119300;;0090017100;171C12;8201670554;ECM---5190;1;1900;1200;900;169,446;45;GERB--0109_1900_1200;none;202211300000;202212051500;7;100
0090017100_26102022014404;0000239413;;0090017100;171C36;681040488R;SLI---2112;1;1206;1010;335;37,050;0;GERB--0528_1206_1010;none;202211160000;202211181300;21;100
0090017100_26102022014405;0023989200;;0090017100;171B38;764963932R;SLI---0770;1;1200;1000;975;500,400;45;GERB--1213_1200_1000;none;202211220000;202211240505;8;100
0090017100_26102022014406;0090019100;GR G0;0090017100;171B38;732568085R;SLI---1200;3;1600;1200;930;876,920;45;GERB--1613_1600_1200;none;202212080000;202212131830;19;100
0090017100_26102022014407;0000239412;;0090017100;171C36;284B50669R;SLI---2112;2;1206;1010;1085;123,800;0;GERB--0528_1206_1010;none;202212090000;202212130815;3;100
0090017100_26102022014408;0023539000;;0090017100;171C36;488101368R;SFDA--9028;19;1200;1000;975;438,700;45;GERB--1213_1200_1000;none;202212120000;202212140630;23;100
0090017100_26102022014409;0021798202;;0090017100;171C25;165555514R;SLI---0760;18;1200;1000;930;142,930;45;GERB--1213_1200_1000;none;202212080000;202212120830;3;100
0090017100_26102022014410;0002487200;;0090017100;171B38;732386679R;CON-S-0130;15;780;570;478;426,600;47;GERB--3195_780_570;widthwise;202211140000;202211170715;8;4
0090017100_26102022014411;0025356300;;0090017100;171C25;963738533R;SLI---2112;2;1206;1010;1083;113,900;0;GERB--0528_1206_1010;none;202211140000;202211160530;2;100
0090017100_26102022014412;0003699223;;0090017100;171C25;903905929R;SLI---2112;1;1206;1010;787;70,160;0;GERB--0528_1206_1010;none;202211070000;202211100900;14;100
0090017100_26102022014413;0000239412;;0090017100;171V39;278109191R;SLI---2112;1;1206;1010;785;77,350;0;GERB--0528_1206_1010;none;202212150000;202212190530;8;100
0090017100_26102022014414;0024123500;;0090017100;171CS1;924401550R;SLI---0770;1;1200;1000;975;151,000;45;GERB--1213_1200_1000;none;202212050000;202212071800;8;100
0090017100_26102022014415;0028681300;;0090017100;171C12;803309137R;SLI---2112;1;1206;1010;1181;255,960;0;GERB--0528_1206_1010;none;202211150000;202211170815;20;100
0090017100_26102022014416;0000239411;;0090017100;171GC123;620366902R;SFDA--9434;6;1200;1000;975;142,710;45;GERB--1213_1200_1000;none;202211080000;202211100545;1;100
0090017100_26102022014417;0007562700;;0090017100;171B38;751272239R;SLI---0760;5;1200;1000;930;422,500;45;GERB--1213_1200_1000;none;202211160000;202211180700;8;100
0090017100_26102022014418;0027902200;;0090017100;171C25;237142961R;SLI---2112;1;1206;1010;585;164,800;0;GERB--0528_1206_1010;none;202211170000;202211241000;54;100
0090017100_26102022014419;0000239413;;0090017100;171C36;969120341R;SLI---2112;1;1206;1010;484;59,040;0;GERB--0528_1206_1010;none;202211160000;202211181300;58;100
0090017100_26102022014420;0000239412;;0090017100;171C36;687747691R;SLI---0770;8;1200;1000;975;135,912;45;GERB--1213_1200_1000;none;202212150000;202212190530;1;100
0090017100_26102022014421;0023989200;;0090017100;171B38;901370107R;CON-S-0130;4;780;570;478;177,400;47;GERB--3195_780_570;widthwise;202211210000;202211230505;5;4
0090017100_26102022014422;0002884100;;0090017100;171C25;465013025R;SLI---1200;6;1600;1200;930;288,016;45;GERB--1613_1600_1200;none;202210270000;202211080730;11;100
0090017100_26102022014423;0007908422;;0090017100;171B38;904006707R;CON-S-0130;56;780;570;478;102,348;47;GERB--3195_780_570;widthwise;202212050000;202212070815;3;4
0090017100_26102022014424;0000923613;;0090017100;171CS1;747610105R;SLI---0760;3;1200;1000;930;327,475;45;GERB--1213_1200_1000;none;202211100000;202211151630;11;100
0090017100_26102022014425;0002573221;;0090017100;171B38;510202246R;SLI---1200;3;1600;1200;930;237,000;45;GERB--1613_1600_1200;none;202212150000;202212190900;4;100
0090017100_26102022014426;0025125900;;0090017100;171C43;497254803R;SLI---0770;1;1200;1000;975;225,000;45;GERB--1213_1200_1000;none;202211030000;202211080505;16;100
0090017100_26102022014427;0023989200;;0090017100;171B38;751298602R;CON-S-0130;4;780;570;478;181,668;47;GERB--3195_780_570;widthwise;202211030000;202211070505;2;4
0090017100_26102022014428;0090015100;X02749;0090017100;171C12;791209901R;MTEM--5897;6;2000;1200;1490;449,482;45;GERB--0121_2000_1200;none;202211180000;202211220930;6;100
0090017100_26102022014429;0000201500;;0090017100;171C12;739108925R;ECM---6841;1;1800;1200;2950;266,500;45;GERB--0088_1800_1200;none;202211240000;202211281215;10;100
0090017100_26102022014430;0011509701;;0090017100;171V39;215015912R;SLI---2112;1;1206;1010;485;71,950;0;GERB--0528_1206_1010;none;202211280000;202212010815;25;100
0090017100_26102022014431;0028681300;;0090017100;171C12;668307427R;SLI---0770;1;1200;1000;975;279,250;45;GERB--1213_1200_1000;none;202211170000;202211210615;10;100
0090017100_26102022014432;0007908402;;0090017100;171B38;631496827R;SLI---2112;1;1206;1010;385;64,650;0;GERB--0528_1206_1010;none;202211250000;202211301105;88;100
0090017100_26102022014433;0011106022;;0090017100;171V19;240144860S;ECM---5210;5;1640;1200;870;450,000;30;GERB--2039_1640_1200;none;202212090000;202212130530;54;100
0090017100_26102022014434;0000239412;;0090017100;171V39;687757806R;SLI---2112;1;1206;1010;485;43,300;0;GERB--0528_1206_1010;none;202211030000;202211070530;9;100
0090017100_26102022014435;0011106022;;0090017100;171V19;240144860S;ECM---5210;2;1640;1200;870;450,000;30;GERB--2039_1640_1200;none;202211280000;202211300745;54;100
0090017100_26102022014436;0002425700;;0090017100;171C25;769F49618R;SLI---0760;3;1200;1000;930;129,400;45;GERB--1213_1200_1000;none;202211280000;202211300505;3;100
0090017100_26102022014437;0021798202;;0090017100;171C25;165555514R;SLI---0760;18;1200;1000;930;142,930;45;GERB--1213_1200_1000;none;202212150000;202212190830;3;100
0090017100_26102022014438;0000201500;;0090017100;171C12;739105151R;ECM---6841;1;1800;1200;2950;261,800;45;GERB--0088_1800_1200;none;202211150000;202211171215;12;100
0090017100_26102022014439;0007908407;;0090017100;171B38;751187526R;SLI---0760;6;1200;1000;930;282,640;45;GERB--1213_1200_1000;none;202212130000;202212150830;5;100
0090017100_26102022014440;0002573221;;0090017100;171B38;781509631R;MTEM--6379;1;1605;1205;1200;258,792;45;GERB--0167_1605_1205;none;202212010000;202212051515;9;100
0090017100_26102022014441;0007908402;;0090017100;171B38;762268304R;CON-S-0130;4;780;570;478;84,060;47;GERB--3195_780_570;widthwise;202211150000;202211181135;2;4
0090017100_26102022014442;0003699223;;0090017100;171V39;828206531R;PAL-S-0472;1;1340;1000;585;50,452;0;GERB--5757_1340_1000;none;202212050000;202212080900;40;100
0090017100_26102022014443;0022102700;;0090017100;171V39;995505945R;SLI---2112;1;1206;1010;385;56,540;0;GERB--0528_1206_1010;none;202211220000;202211241215;16;100
0090017100_26102022014444;0006353501;;0090017100;171B38;802014128R;MTEM--5916;7;1800;1200;1495;260,300;45;GERB--0088_1800_1200;none;202212050000;202212071815;2;100
0090017100_26102022014445;0003129200;;0090017100;171C12B;823011618R;ECM---4567;2;1340;1200;900;275,760;45;GERB--0910_1340_1200;none;202211230000;202211281830;18;100
0090017100_26102022014446;0025125900;;0090017100;171C43;497206999R;SLI---0770;1;1200;1000;975;166,500;45;GERB--1213_1200_1000;none;202212120000;202212150505;7;100
0090017100_26102022014447;0025734400;;0090017100;171B38;821162550R;CON-S-0130;1;780;570;478;110,500;47;GERB--3195_780_570;widthwise;202211020000;202211090545;3;4
0090017100_26102022014448;0000239411;;0090017100;171GC123;620366902R;SFDA--9434;5;1200;1000;975;142,710;45;GERB--1213_1200_1000;none;202211150000;202211170545;1;100
0090017100_26102022014449;0001689201;;0090017100;171C43;410103890R;SFDA--9134;10;1200;1000;975;949,200;45;GERB--1213_1200_1000;none;202211240000;202211291530;37;100
0090017100_26102022014450;0023989200;;0090017100;171B38;755100107R;MTEM--5912;4;1900;1200;750;615,870;45;GERB--0109_1900_1200;none;202211180000;202211221800;6;100
0090017100_26102022014451;0000923606;;0090017100;171C12;687784062R;SLI---0770;9;1200;1000;975;191,500;45;GERB--1213_1200_1000;none;202211150000;202211180815;6;100
0090017100_26102022014452;0000239412;;0090017100;171C36;284B50669R;SLI---2112;2;1206;1010;1085;123,800;0;GERB--0528_1206_1010;none;202211210000;202211230700;3;100
0090017100_26102022014453;0023342502;;0090017100;171C12B;768617862R;SLI---2112;1;1206;1010;982;139,400;0;GERB--0528_1206_1010;none;202211180000;202211220530;44;100
0090017100_26102022014454;0006119304;;0090017100;171C12B;8201745426;ECM---5199;14;2400;1650;1280;485,000;45;GERB--0781_2400_1650;none;202211180000;202211250645;2;100
0090017100_26102022014455;0023989200;;0090017100;171B38;824246428R;SLI---2112;1;1206;1010;385;168,530;0;GERB--0528_1206_1010;none;202211280000;202211301745;37;100
0090017100_26102022014456;0026610800;;0090017100;171B38;731A72399R;SLI---0760;1;1200;1000;930;183,400;45;GERB--1213_1200_1000;none;202211220000;202211240745;6;100
0090017100_26102022014457;0005267110;;0090017100;171V39;240545924R;SLI---2112;1;1206;1010;985;217,000;0;GERB--0528_1206_1010;none;202212080000;202212150630;280;100
0090017100_26102022014458;0005915200;;0090017100;171CS1;626532342R;SLI---1200;34;1600;1200;930;164,480;45;GERB--1613_1600_1200;none;202211150000;202211171205;2;100
0090017100_26102022014459;0028681300;;0090017100;171C12;829747840R;SLI---0770;2;1200;1000;975;263,160;45;GERB--1213_1200_1000;none;202211090000;202211140615;6;100
0090017100_26102022014460;0061899801;;0090017100;171C43;543023828R;SLI---0770;22;1200;1000;975;385,000;45;GERB--1213_1200_1000;none;202212010000;202212081645;9;100
0090017100_26102022014461;0023989200;;0090017100;171B38;7700311565;SLI---0760;1;1200;1000;930;397,500;45;GERB--1213_1200_1000;none;202212150000;202212190505;5;100
0090017100_26102022014462;0028681300;;0090017100;171C12;803314865R;SFDA--9601;6;1200;1000;975;216,888;45;GERB--1213_1200_1000;none;202211220000;202211240815;7;100
0090017100_26102022014463;0007908402;;0090017100;171B38;631485634R;SLI---2112;1;1206;1010;385;55,600;0;GERB--0528_1206_1010;none;202211020000;202211071030;88;100
0090017100_26102022014464;0003699223;;0090017100;171C25;903908638R;SLI---2112;1;1206;1010;1089;95,864;0;GERB--0528_1206_1010;none;202210270000;202211040930;12;100
0090017100_26102022014465;0002425700;;0090017100;171V39;849G82504R;SLI---2112;1;1206;1010;485;49,720;0;GERB--0528_1206_1010;none;202211300000;202212020505;26;100
0090017100_26102022014466;0090015100;X02749;0090017100;171C12;791205205R;MTEM--5897;5;2000;1200;1490;469,201;45;GERB--0121_2000_1200;none;202212090000;202212130930;6;100
0090017100_26102022014467;0000239413;;0090017100;171C36;682129856R;SLI---2112;2;1206;1010;1181;168,300;0;GERB--0528_1206_1010;none;202212150000;202212190800;5;100
0090017100_26102022014468;0023642903;;0090017100;171C25;260102899R;SFDA--9654;35;1200;1000;975;147,328;45;GERB--1213_1200_1000;none;202211250000;202211281730;7;100
0090017100_26102022014469;0023989200;;0090017100;171B38;745466903R;SLI---1101;8;1900;1200;750;491,740;45;GERB--0109_1900_1200;none;202212150000;202212190505;10;100
0090017100_26102022014470;0000239412;;0090017100;171C36;237063444R;SLI---0760;1;1200;1000;930;152,770;45;GERB--1213_1200_1000;none;202211300000;202212020815;3;100
0090017100_26102022014471;0001295500;;0090017100;171C12;685005960R;SFDA--4825;43;1200;1000;930;129,240;45;GERB--1213_1200_1000;none;202212070000;202212091315;4;100
0090017100_26102022014472;0001994201;;0090017100;171V39;622233941R;SLI---2112;1;1206;1010;1085;78,920;0;GERB--0528_1206_1010;none;202211230000;202211281830;115;100
0090017100_26102022014473;0090015100;X02749;0090017100;171C12;791209901R;MTEM--5897;7;2000;1200;1490;449,482;45;GERB--0121_2000_1200;none;202211250000;202211290930;6;100
0090017100_26102022014474;0024123500;;0090017100;171CS1;924401416R;SLI---0770;3;1200;1000;975;151,000;45;GERB--1213_1200_1000;none;202211240000;202211281730;8;100
0090017100_26102022014475;0006353501;;0090017100;171B38;802174831R;SLI---2112;1;1206;1010;1185;389,700;0;GERB--0528_1206_1010;none;202212060000;202212081815;13;100
0090017100_26102022014476;0007908407;;0090017100;171B38;775215849R;SLI---0901;2;1600;1200;750;418,150;45;GERB--1613_1600_1200;none;202211040000;202211080545;6;100
0090017100_26102022014477;0023642903;;0090017100;171C25;260105974R;SFDA--9654;1;1200;1000;975;154,160;45;GERB--1213_1200_1000;none;202211210000;202211240700;8;100
0090017100_26102022014478;0023989200;;0090017100;171B38;745981893R;CON-S-0130;2;780;570;478;102,600;47;GERB--3195_780_570;widthwise;202211160000;202211190730;2;4
0090017100_26102022014479;0000239411;;0090017100;171GC123;623102024R;ECM---5831;6;1800;1200;1350;141,736;45;GERB--0088_1800_1200;none;202212060000;202212080545;8;100
0090017100_26102022014480;0028681300;;0090017100;171C12;803314865R;SFDA--9601;6;1200;1000;975;216,888;45;GERB--1213_1200_1000;none;202211290000;202212010815;7;100
0090017100_26102022014481;0003699223;;0090017100;171C25;909011237R;SLI---2112;1;1206;1010;787;71,960;0;GERB--0528_1206_1010;none;202211090000;202211150930;10;100
0090017100_26102022014482;0026610800;;0090017100;171B38;7700313205;SLI---0901;2;1600;1200;750;697,320;45;GERB--1613_1600_1200;none;202211140000;202211160545;9;100
0090017100_26102022014483;0000239407;;0090017100;171C12;806064162R;SLI---2112;6;1206;1010;1185;500,100;0;GERB--0528_1206_1010;none;202212080000;202212121530;17;100
0090017100_26102022014484;0027902200;;0090017100;171V39;925401683R;SLI---2112;1;1206;1010;385;84,300;0;GERB--0528_1206_1010;none;202212060000;202212131000;5;100
0090017100_26102022014485;0001994201;;0090017100;171V39;739300103R;SLI---2112;1;1206;1010;584;160,200;0;GERB--0528_1206_1010;none;202211080000;202211141830;38;100
0090017100_26102022014486;0000239413;;0090017100;171C36;969715454R;SLI---2112;1;1206;1010;633;78,860;0;GERB--0528_1206_1010;none;202211280000;202211300630;63;100
0090017100_26102022014487;0007908407;;0090017100;171B38;762314975R;SLI---0901;6;1600;1200;750;298,900;45;GERB--1613_1600_1200;none;202211070000;202211090800;7;100
