Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_26102022001881;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;172,770;0;GERB--3551_1200_1000;none;202211160000;202211211645;54;100
0091017600_26102022001882;0011129700;;0091017600;176ARA;751503581R;SLI---2112;1;1206;1010;1185;626,900;0;GERB--0528_1206_1010;none;202212020000;202212091000;17;100
0091017600_26102022001883;0002901101;;0091017600;176FD2;620842933R;ECM---6826;1;2400;2200;1500;358,000;45;GERB--0440_2400_2200;none;202212050000;202212120900;4;100
0091017600_26102022001884;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;1;800;600;560;143,840;42;GERB--0588_800_600;widthwise;202212160000;202212210700;3;100
0091017600_26102022001885;0011129700;;0091017600;176ARA;754191985R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;widthwise;202211150000;202211181000;4;100
0091017600_26102022001886;0011130700;;0091017600;176ARA;676302656R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;widthwise;202211160000;202211211000;2;100
0091017600_26102022001887;0002901107;;0091017600;176FD1;253A72022R;ECA---0021;1;1200;1000;345;40,800;0;GERB--3551_1200_1000;none;202212150000;202212201645;102;100
0091017600_26102022001888;0011130703;;0091017600;176ARA;791186672R;SLI---0130;4;800;600;560;102,500;42;GERB--0588_800_600;widthwise;202211240000;202211290700;3;100
0091017600_26102022001889;0011130703;;0091017600;176ARA;745429087R;SLI---0770;5;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202212140000;202212191000;6;100
0091017600_26102022001890;0011130703;;0091017600;176ARA;755103137R;SLI---1200;1;1600;1200;930;285,542;45;GERB--1613_1600_1200;widthwise;202211160000;202211210700;7;100
0091017600_26102022001891;0002901101;;0091017600;176FD2;620225888R;CBOU--3240;2;2100;1160;1320;61,234;0;GERB--5862_2100_1160;none;202211180000;202211230900;4;100
0091017600_26102022001892;0011130703;;0091017600;176ARA;755117472R;SLI---1200;5;1600;1200;930;281,034;45;GERB--1613_1600_1200;widthwise;202212150000;202212200700;6;100
0091017600_26102022001893;0011129700;;0091017600;176ARA;754191985R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;widthwise;202212200000;202212231000;4;100
0091017600_26102022001894;0011130703;;0091017600;176ARA;791186672R;SLI---0130;3;800;600;560;102,500;42;GERB--0588_800_600;widthwise;202211110000;202211161000;3;100
0091017600_26102022001895;0011130702;;0091017600;176ARA;671546506R;SLI---0770;5;1200;1000;975;308,100;45;GERB--1213_1200_1000;none;202211220000;202211250700;3;100
0091017600_26102022001896;0011130703;;0091017600;176ARA;745429087R;SLI---0770;6;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202211170000;202211220700;6;100
0091017600_26102022001897;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;48;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202212050000;202212120700;10;100
0091017600_26102022001898;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;8;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202212200000;202212230700;2;4
0091017600_26102022001899;0002901107;;0091017600;176FD1;623123642R;ECA---0021;7;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202211210000;202211241645;12;100
0091017600_26102022001900;0002901101;;0091017600;176FD2;850B29417R;ECM---3526;2;2200;1200;1450;376,520;45;GERB--0822_2200_1200;none;202211080000;202211110900;1;100
0091017600_26102022001901;0011130702;;0091017600;176ARA;743706095R;SLI---0770;1;1200;1000;975;280,530;45;GERB--1213_1200_1000;none;202211220000;202211250700;6;100
0091017600_26102022001902;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;2;800;600;560;243,650;42;GERB--0588_800_600;widthwise;202211160000;202211211000;7;100
0091017600_26102022001903;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;1;800;600;560;243,650;42;GERB--0588_800_600;widthwise;202212160000;202212211000;7;100
0091017600_26102022001904;0002901101;;0091017600;176FD2;620228163R;ECM---4638;1;2400;2200;1480;452,720;45;GERB--0440_2400_2200;none;202212020000;202212090900;9;100
0091017600_26102022001905;0002571500;;0091017600;176FD1;843305005R;SLI---0130;17;800;600;560;135,500;42;GERB--0588_800_600;widthwise;202212150000;202212201700;4;100
0091017600_26102022001906;0011130700;;0091017600;176ARA;676302656R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;widthwise;202211250000;202211301000;2;100
0091017600_26102022001907;0027376000;;0091017600;176ARA;762430386R;SLI---0601;2;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202211140000;202211171000;7;100
0091017600_26102022001908;0002901101;;0091017600;176FD2;269160001R;SLI---1200;1;1600;1200;930;226,000;45;GERB--1613_1600_1200;widthwise;202212090000;202212140900;2;100
0091017600_26102022001909;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;widthwise;202212190000;202212221000;2;100
0091017600_26102022001910;0011130702;;0091017600;176ARA;762401070R;SLI---0130;3;800;600;560;66,800;42;GERB--0588_800_600;widthwise;202211240000;202211290700;1;100
0091017600_26102022001911;0011129700;;0091017600;176ARA;754187332R;SLI---0130;1;800;600;560;203,000;42;GERB--0588_800_600;widthwise;202212190000;202212221000;4;100
0091017600_26102022001912;0011130703;;0091017600;176ARA;641667354R;SLI---0770;12;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202212010000;202212071000;2;100
0091017600_26102022001913;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;6;800;600;560;81,200;42;GERB--0588_800_600;widthwise;202212120000;202212150700;2;100
0091017600_26102022001914;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;350;44,560;0;GERB--3737_1200_800;none;202211300000;202212051645;42;100
0091017600_26102022001915;0011130703;;0091017600;176ARA;755117472R;SLI---1200;8;1600;1200;930;281,034;45;GERB--1613_1600_1200;widthwise;202211150000;202211180700;6;100
0091017600_26102022001916;0002901107;;0091017600;176FD1;601989253R;PAL-S-0022;1;1200;800;350;21,916;0;GERB--3737_1200_800;none;202211210000;202211241645;66;100
0091017600_26102022001917;0011130700;;0091017600;176ARA;754F53618R;SLI---0130;1;800;600;560;128,600;42;GERB--0588_800_600;widthwise;202211300000;202212051000;3;100
0091017600_26102022001918;0025104304;;0091017600;176ARA;676009691R;SLI---0760;2;1200;1000;930;278,800;45;GERB--1213_1200_1000;none;202211300000;202212051000;6;100
0091017600_26102022001919;0002901101;;0091017600;176FD2;7701476176;SFDA--9515;1;1200;1000;975;54,000;30;GERB--0011_1200_1000;none;202211110000;202211110900;6;100
0091017600_26102022001920;0011130700;;0091017600;176ARA;671803658R;CON-S-0130;1;780;570;478;110,000;47;GERB--3195_780_570;widthwise;202212160000;202212211000;3;4
0091017600_26102022001921;0027376000;;0091017600;176ARA;745746552R;SLI---0770;6;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202212150000;202212201000;5;100
0091017600_26102022001922;0002571500;;0091017600;176FD1;843314002R;SLI---0130;21;800;600;560;135,500;42;GERB--0588_800_600;widthwise;202211030000;202211081700;4;100
0091017600_26102022001923;0002901101;;0091017600;176FD2;620223258R;ECM---4638;1;2400;2200;1480;429,664;45;GERB--0440_2400_2200;none;202212070000;202212130900;9;100
0091017600_26102022001924;0002901101;;0091017600;176FD2;850B29417R;ECM---3526;2;2200;1200;1450;376,520;45;GERB--0822_2200_1200;none;202212090000;202212140900;1;100
0091017600_26102022001925;0027376000;;0091017600;176ARA;762333813R;SLI---0901;2;1600;1200;750;771,000;45;GERB--1613_1600_1200;none;202211230000;202211281000;29;100
0091017600_26102022001926;0011130703;;0091017600;176GRL;744426476R;SLI---0770;1;1200;1000;975;347,552;45;GERB--1213_1200_1000;none;202211160000;202211210700;8;100
0091017600_26102022001927;0011130703;;0091017600;176ARA;791186672R;SLI---0130;3;800;600;560;102,500;42;GERB--0588_800_600;widthwise;202212010000;202212071000;3;100
0091017600_26102022001928;0027376000;;0091017600;176ARA;762429898R;SLI---0601;2;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202212190000;202212221000;7;100
0091017600_26102022001929;0011130702;;0091017600;176ARA;678155246R;SLI---2112;1;1206;1010;385;193,300;0;GERB--0528_1206_1010;none;202212140000;202212190700;28;100
0091017600_26102022001930;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;285;42,000;0;GERB--0528_1206_1010;none;202211220000;202211251000;6;100
0091017600_26102022001931;0011130702;;0091017600;176ARA;762401070R;SLI---0130;3;800;600;560;66,800;42;GERB--0588_800_600;widthwise;202212010000;202212070700;1;100
0091017600_26102022001932;0011130702;;0091017600;176ARA;676209139R;SLI---0130;4;800;600;560;151,750;42;GERB--0588_800_600;widthwise;202211180000;202211230700;2;100
0091017600_26102022001933;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;1;1200;800;550;73,120;0;GERB--3737_1200_800;none;202211240000;202211291645;42;100
0091017600_26102022001934;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;5;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202212150000;202212200700;2;4
0091017600_26102022001935;0011130700;;0091017600;176ARA;754F45648R;SLI---0130;1;800;600;560;128,600;42;GERB--0588_800_600;widthwise;202211180000;202211231000;4;100
0091017600_26102022001936;0011130700;;0091017600;176ARA;676317579R;CON-S-0130;1;780;570;478;111,000;47;GERB--3195_780_570;widthwise;202212070000;202212131000;2;4
0091017600_26102022001937;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202212130000;202212161000;2;4
0091017600_26102022001938;0002571500;;0091017600;176FD1;843314002R;SLI---0130;17;800;600;560;135,500;42;GERB--0588_800_600;widthwise;202212070000;202212131700;4;100
0091017600_26102022001939;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;1;800;600;560;143,840;42;GERB--0588_800_600;widthwise;202212140000;202212190700;3;100
0091017600_26102022001940;0011130703;;0091017600;176ARA;641311149R;SLI---0770;1;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202211250000;202211300700;7;100
0091017600_26102022001941;0002901101;;0091017600;176FD2;269160001R;SLI---1200;1;1600;1200;930;226,000;45;GERB--1613_1600_1200;widthwise;202211240000;202211290900;2;100
0091017600_26102022001942;0011130702;;0091017600;176ARA;676219470R;SLI---0130;4;800;600;560;158,000;42;GERB--0588_800_600;widthwise;202212070000;202212130700;2;100
0091017600_26102022001943;0027376000;;0091017600;176ARA;743221974R;SLI---0770;7;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202212070000;202212131000;4;100
0091017600_26102022001944;0011130702;;0091017600;176ARA;671546506R;SLI---0770;3;1200;1000;975;308,100;45;GERB--1213_1200_1000;none;202212160000;202212210700;3;100
0091017600_26102022001945;0011130703;;0091017600;176ARA;791186672R;SLI---0130;3;800;600;560;102,500;42;GERB--0588_800_600;widthwise;202211290000;202212020700;3;100
0091017600_26102022001946;0002901101;;0091017600;176FD2;620906929R;SLI---1200;1;1600;1200;930;156,400;45;GERB--1613_1600_1200;widthwise;202211110000;202211160900;2;100
0091017600_26102022001947;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;2;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202212090000;202212140700;3;4
0091017600_26102022001948;0011579600;;0091017600;176ARA;755112832R;SLI---0770;3;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202211180000;202211230700;4;100
0091017600_26102022001949;0011130703;;0091017600;176ARA;641667354R;SLI---0770;1;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202212050000;202212120700;2;100
0091017600_26102022001950;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;2;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202212090000;202212140700;3;4
0091017600_26102022001951;0002901101;;0091017600;176FD2;850B27602R;ECM---3807;1;2400;2200;1500;536,900;45;GERB--0440_2400_2200;none;202212070000;202212130900;5;100
0091017600_26102022001952;0011579600;;0091017600;176ARA;755113764R;SLI---0770;1;1200;1000;975;343,044;45;GERB--1213_1200_1000;none;202212160000;202212210700;9;100
0091017600_26102022001953;0011579600;;0091017600;176ARA;755105936R;SLI---0770;1;1200;1000;975;314,232;45;GERB--1213_1200_1000;none;202212190000;202212220700;7;100
0091017600_26102022001954;0025104304;;0091017600;176ARA;676009691R;SLI---0760;1;1200;1000;930;278,800;45;GERB--1213_1200_1000;none;202211290000;202212021000;6;100
0091017600_26102022001955;0027376000;;0091017600;176ARA;762333813R;SLI---0901;2;1600;1200;750;771,000;45;GERB--1613_1600_1200;none;202212140000;202212191000;29;100
0091017600_26102022001956;0026254901;;0091017600;176GRS;295F14656R;SLI---1200;32;1600;1200;930;264,272;45;GERB--1613_1600_1200;widthwise;202212070000;202212120601;21;100
0091017600_26102022001957;0027376000;;0091017600;176ARA;743221974R;SLI---0770;8;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202211240000;202211291000;4;100
0091017600_26102022001958;0002901107;;0091017600;176FD1;622408440R;SLI---2112;1;1206;1010;1085;1188,800;0;GERB--0528_1206_1010;none;202212150000;202212201645;27;100
0091017600_26102022001959;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;2;800;600;560;243,650;42;GERB--0588_800_600;widthwise;202212140000;202212191000;7;100
0091017600_26102022001960;0002901107;;0091017600;176FD1;622201354R;SLI---2112;6;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202211170000;202211221645;4;100
0091017600_26102022001961;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;2;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202212190000;202212220700;2;4
0091017600_26102022001962;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;5;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202211230000;202211281000;2;4
0091017600_26102022001963;0011129700;;0091017600;176ARA;754191985R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;widthwise;202211180000;202211231000;4;100
0091017600_26102022001964;0011130702;;0091017600;176ARA;745756000R;SLI---0130;1;800;600;560;180,000;42;GERB--0588_800_600;widthwise;202211210000;202211240700;3;100
0091017600_26102022001965;0027376000;;0091017600;176ARA;745746552R;SLI---0770;6;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202212090000;202212141000;5;100
0091017600_26102022001966;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;23;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202212140000;202212191000;1;100
0091017600_26102022001967;0012036002;;0091017600;176FDE;850901592R;SLI---1200;6;1600;1200;930;164,220;45;GERB--1613_1600_1200;widthwise;202211100000;202211171130;4;100
0091017600_26102022001968;0011579600;;0091017600;176ARA;755113764R;SLI---0770;1;1200;1000;975;343,044;45;GERB--1213_1200_1000;none;202212130000;202212160700;9;100
0091017600_26102022001969;0011579600;;0091017600;176ARA;755105155R;SLI---0770;2;1200;1000;975;367,776;45;GERB--1213_1200_1000;none;202211230000;202211280700;4;100
0091017600_26102022001970;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;350;40,990;0;GERB--3737_1200_800;none;202211030000;202211081645;21;100
0091017600_26102022001971;0011130700;;0091017600;176ARA;671803658R;CON-S-0130;1;780;570;478;110,000;47;GERB--3195_780_570;widthwise;202211250000;202211301000;3;4
0091017600_26102022001972;0027376000;;0091017600;176ARA;762327593R;SLI---0901;1;1600;1200;750;771,000;45;GERB--1613_1600_1200;none;202212090000;202212141000;29;100
0091017600_26102022001973;0027376000;;0091017600;176ARA;762430386R;SLI---0601;2;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202211290000;202212021000;7;100
0091017600_26102022001974;0002901101;;0091017600;176FD2;620226430R;ECM---4638;1;2400;2200;1480;435,800;45;GERB--0440_2400_2200;none;202211090000;202211140900;9;100
0091017600_26102022001975;0011579600;;0091017600;176ARA;755105936R;SLI---0770;3;1200;1000;975;314,232;45;GERB--1213_1200_1000;none;202212020000;202212090700;7;100
0091017600_26102022001976;0002901101;;0091017600;176FD2;620725239R;SFDA--6657;1;1600;1200;930;158,476;45;GERB--1613_1600_1200;none;202211110000;202211160900;3;100
0091017600_26102022001977;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;2;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202212090000;202212141000;6;100
0091017600_26102022001978;0027376000;;0091017600;176ARA;754F49902R;SLI---2112;1;1206;1010;585;252,400;0;GERB--0528_1206_1010;none;202212020000;202212091000;63;100
0091017600_26102022001979;0002901107;;0091017600;176FD1;253C76323R;ECA---0021;1;1200;1000;345;45,200;0;GERB--3551_1200_1000;none;202211280000;202212011645;54;100
0091017600_26102022001980;0011130702;;0091017600;176ARA;745741345R;SLI---0130;1;800;600;560;172,400;42;GERB--0588_800_600;widthwise;202211210000;202211240700;3;100
0091017600_26102022001981;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;widthwise;202211150000;202211181000;2;100
0091017600_26102022001982;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;2;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202212160000;202212211000;2;4
0091017600_26102022001983;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;2;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202211290000;202212020700;6;100
0091017600_26102022001984;0011130703;;0091017600;176ARA;745429087R;SLI---0770;5;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202211140000;202211170700;6;100
0091017600_26102022001985;0002901101;;0091017600;176FD2;620221973R;ECM---3050;2;2400;1910;1500;429,620;45;GERB--0426_2400_1910;none;202211210000;202211240900;7;100
0091017600_26102022001986;0011130702;;0091017600;176ARA;671546506R;SLI---0770;6;1200;1000;975;308,100;45;GERB--1213_1200_1000;none;202212130000;202212160700;3;100
0091017600_26102022001987;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202211300000;202212051000;2;4
0091017600_26102022001988;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;5;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202211070000;202211101645;2;100
0091017600_26102022001989;0011130702;;0091017600;176ARA;676209139R;SLI---0130;5;800;600;560;151,750;42;GERB--0588_800_600;widthwise;202211300000;202212050700;2;100
0091017600_26102022001990;0002901107;;0091017600;176FD1;253C67471R;ECA---0021;1;1200;1000;345;34,940;0;GERB--3551_1200_1000;none;202212050000;202212121645;235;100
0091017600_26102022001991;0002901107;;0091017600;176FD1;622200015R;SLI---2112;3;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202212120000;202212151645;3;100
0091017600_26102022001992;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;widthwise;202212200000;202212231000;2;100
0091017600_26102022001993;0011579600;;0091017600;176ARA;755112832R;SLI---0770;3;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202212200000;202212230700;4;100
0091017600_26102022001994;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202212010000;202212071000;1;4
0091017600_26102022001995;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;1;1206;1010;1185;396,900;0;GERB--0528_1206_1010;none;202212150000;202212201645;164;100
0091017600_26102022001996;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;285;47,650;0;GERB--0528_1206_1010;none;202212150000;202212201000;12;100
0091017600_26102022001997;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;widthwise;202212120000;202212151000;2;100
0091017600_26102022001998;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;25;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202211280000;202212011000;1;100
0091017600_26102022001999;0002901107;;0091017600;176FD1;253C76323R;ECA---0021;1;1200;1000;345;45,200;0;GERB--3551_1200_1000;none;202211100000;202211151645;54;100
0091017600_26102022002000;0002901107;;0091017600;176FD1;623123642R;ECA---0021;3;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202211030000;202211081645;6;100
0091017600_26102022002001;0011152719;;0091017600;176FD1;240159953R;SLI---2112;6;1206;1010;1382;233,100;0;GERB--0528_1206_1010;none;202212070000;202212151130;28;100
0091017600_26102022002002;0002901101;;0091017600;176FD2;620228163R;ECM---4638;1;2400;2200;1480;452,720;45;GERB--0440_2400_2200;none;202211230000;202211280900;9;100
0091017600_26102022002003;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;4;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202212070000;202212130700;2;4
0091017600_26102022002004;0011130700;;0091017600;176ARA;754F45648R;SLI---0130;1;800;600;560;128,600;42;GERB--0588_800_600;widthwise;202211280000;202212011000;4;100
0091017600_26102022002005;0002901107;;0091017600;176FD1;253C62627R;ECA---0021;1;1200;1000;345;42,628;0;GERB--3551_1200_1000;none;202211020000;202211071645;130;100
0091017600_26102022002006;0011130703;;0091017600;176ARA;641667354R;SLI---0770;3;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202211110000;202211160700;2;100
0091017600_26102022002007;0011152719;;0091017600;176GRL;297462863R;SLI---2112;1;1206;1010;1382;90,200;0;GERB--0528_1206_1010;none;202211030000;202211101131;8;100
0091017600_26102022002008;0002901107;;0091017600;176FD1;622408440R;SLI---2112;1;1206;1010;1085;1188,800;0;GERB--0528_1206_1010;none;202211210000;202211241645;27;100
0091017600_26102022002009;0002901107;;0091017600;176FD1;253C76323R;ECA---0021;1;1200;1000;345;45,200;0;GERB--3551_1200_1000;none;202211070000;202211101645;72;100
0091017600_26102022002010;0011579600;;0091017600;176ARA;755105155R;SLI---0770;2;1200;1000;975;367,776;45;GERB--1213_1200_1000;none;202212020000;202212090700;4;100
0091017600_26102022002011;0027376000;;0091017600;176ARA;752233623R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202211220000;202211251000;1;4
0091017600_26102022002012;0026254901;;0091017600;176GRS;295F14656R;SLI---1200;21;1600;1200;930;264,272;45;GERB--1613_1600_1200;widthwise;202211240000;202211280601;21;100
0091017600_26102022002013;0002901107;;0091017600;176FD1;622200015R;SLI---2112;6;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202211280000;202212011645;3;100
0091017600_26102022002014;0002901107;;0091017600;176FD1;601993935R;ECA---0021;1;1200;1000;345;29,898;0;GERB--3551_1200_1000;none;202210280000;202211031645;198;100
0091017600_26102022002015;0002901101;;0091017600;176FD2;850B29534R;ECM---3352;1;2400;2200;1480;400,400;45;GERB--0440_2400_2200;none;202211150000;202211180900;3;100
0091017600_26102022002016;0011130700;;0091017600;176ARA;754F53618R;SLI---0130;1;800;600;560;128,600;42;GERB--0588_800_600;widthwise;202212090000;202212141000;3;100
0091017600_26102022002017;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;21;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202212050000;202212121000;1;100
0091017600_26102022002018;0011129700;;0091017600;176ARA;755236150R;SLI---0130;5;800;600;560;134,200;42;GERB--0588_800_600;widthwise;202211210000;202211241000;3;100
0091017600_26102022002019;0026254901;;0091017600;176GRS;295F14656R;SLI---1200;27;1600;1200;930;264,272;45;GERB--1613_1600_1200;widthwise;202211140000;202211160601;21;100
0091017600_26102022002020;0011130702;;0091017600;176ARA;678155246R;SLI---2112;1;1206;1010;385;71,570;0;GERB--0528_1206_1010;none;202212190000;202212220700;28;100
0091017600_26102022002021;0011130703;;0091017600;176ARA;755117472R;SLI---1200;8;1600;1200;930;281,034;45;GERB--1613_1600_1200;widthwise;202212160000;202212211000;6;100
0091017600_26102022002022;0011130702;;0091017600;176ARA;743706095R;SLI---0770;1;1200;1000;975;280,530;45;GERB--1213_1200_1000;none;202211290000;202212020700;6;100
0091017600_26102022002023;0002571500;;0091017600;176FD1;843305005R;SLI---0130;25;800;600;560;135,500;42;GERB--0588_800_600;widthwise;202212120000;202212151700;4;100
0091017600_26102022002024;0002901101;;0091017600;176FD2;850178318R;SFDA--1121;6;2400;1200;975;305,600;45;GERB--0059_2400_1200;none;202212130000;202212160900;3;100
0091017600_26102022002025;0011130703;;0091017600;176ARA;671A09552R;SLI---0130;1;800;600;560;88,500;42;GERB--0588_800_600;widthwise;202212140000;202212191000;2;100
0091017600_26102022002026;0027376000;;0091017600;176ARA;762429898R;SLI---0601;2;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202212020000;202212091000;7;100
0091017600_26102022002027;0011130703;;0091017600;176ARA;641311149R;SLI---0770;7;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202211140000;202211170700;7;100
0091017600_26102022002028;0011579600;;0091017600;176ARA;755112832R;SLI---0770;3;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202212150000;202212200700;4;100
0091017600_26102022002029;0002901107;;0091017600;176FD1;284H74199R;ECA---0021;1;1200;1000;345;23,660;0;GERB--3551_1200_1000;none;202212150000;202212201645;188;100
0091017600_26102022002030;0027376000;;0091017600;176ARA;754F58575R;SLI---2112;1;1206;1010;385;135,900;0;GERB--0528_1206_1010;none;202212090000;202212141000;9;100
0091017600_26102022002031;0002901107;;0091017600;176FD1;622202711R;SLI---2112;1;1206;1010;1085;150,800;0;GERB--0528_1206_1010;none;202212120000;202212151645;30;100
0091017600_26102022002032;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;285;75,900;0;GERB--0528_1206_1010;none;202211150000;202211181000;24;100
0091017600_26102022002033;0011152719;;0091017600;176FD1;242605139R;SLI---2112;1;1206;1010;1083;84,800;0;GERB--0528_1206_1010;none;202212020000;202212131130;114;100
0091017600_26102022002034;0002901101;;0091017600;176FD2;8200259263;SLI---0770;4;1200;1000;975;156,312;45;GERB--1213_1200_1000;none;202211040000;202211040900;2;100
0091017600_26102022002035;0011130703;;0091017600;176ARA;755103137R;SLI---1200;8;1600;1200;930;285,542;45;GERB--1613_1600_1200;widthwise;202211150000;202211180700;7;100
0091017600_26102022002036;0002901121;;0091017600;176FD1;511801345R;ECA---0021;1;1200;1000;945;114,480;0;GERB--3551_1200_1000;none;202211300000;202212051645;20;100
0091017600_26102022002037;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;widthwise;202211280000;202212011000;2;100
0091017600_26102022002038;0002901107;;0091017600;176FD1;253A67505R;PAL-S-0022;1;1200;800;950;98,800;0;GERB--3737_1200_800;none;202212150000;202212201645;15;100
0091017600_26102022002039;0011130700;;0091017600;176ARA;510709125R;SLI---0130;4;800;600;560;84,640;42;GERB--0588_800_600;widthwise;202212010000;202212071000;3;100
0091017600_26102022002040;0027376000;;0091017600;176ARA;743221974R;SLI---0770;2;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202211140000;202211171000;4;100
0091017600_26102022002041;0011129700;;0091017600;176ARA;754187332R;SLI---0130;1;800;600;560;203,000;42;GERB--0588_800_600;widthwise;202212140000;202212191000;4;100
0091017600_26102022002042;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;785;262,700;0;GERB--0528_1206_1010;none;202211220000;202211251000;95;100
0091017600_26102022002043;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;2;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202211020000;202211071645;4;100
0091017600_26102022002044;0002901107;;0091017600;176FD1;623123642R;ECA---0021;2;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202211140000;202211171645;6;100
