Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_14062023005689;0007908416;;0090019100;191GAB;781D08929R;SLI---0601;5;1200;1000;750;198,040;45;GERB--1213_1200_1000;none;202307100000;202307111105;6;100
0090019100_14062023005690;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202306270000;202306281030;3;100
0090019100_14062023005691;0021865325;;0090019100;191GCD10;240105672S;ECM---4833;1;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202307190000;202307200945;36;100
0090019100_14062023005692;0002573225;;0090019100;191GAB;762140721R;SLI---1101;3;1900;1200;750;562,861;45;GERB--0109_1900_1200;none;202306160000;202306280945;15;100
0090019100_14062023005693;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0770;2;1200;1000;975;327,720;45;GERB--1213_1200_1000;none;202307120000;202307131715;6;100
0090019100_14062023005694;0022091301;;0090019100;191GRB0;641215MZ0A;SLI---0901;1;1600;1200;750;243,784;45;GERB--1613_1600_1200;none;202306270000;202306281230;5;100
0090019100_14062023005695;0022091301;;0090019100;191GRB0;752162645R;SLI---0601;1;1200;1000;750;184,600;45;GERB--1213_1200_1000;none;202307070000;202307100915;3;100
0090019100_14062023005696;0002888802;;0090019100;191GY-;403153500R;SLI---2112;1;1206;1010;385;76,900;0;GERB--0528_1206_1010;none;202307170000;202307171200;109;100
0090019100_14062023005697;0022091301;;0090019100;191GRB0;674015MZ0A;SLI---0601;1;1200;1000;750;271,300;45;GERB--1213_1200_1000;none;202307110000;202307121030;10;100
0090019100_14062023005698;0027029800;;0090019100;191GDA;769548019R;SFDA--0032;2;1600;1200;930;150,700;45;GERB--1613_1600_1200;none;202306270000;202306281215;1;100
0090019100_14062023005699;0001925700;;0090019100;191GY-;969169540R;SFDA--9859;2;1600;1200;750;168,000;45;GERB--1613_1600_1200;none;202307060000;202307070630;6;100
0090019100_14062023005700;0007908407;;0090019100;191GY-;760C45362R;SLI---0130;2;800;600;560;178,100;42;GERB--0588_800_600;none;202307110000;202307190730;5;100
0090019100_14062023005701;0011509705;;0090019100;191GY-;924465MZ1A;SLI---2112;1;1206;1010;485;60,700;0;GERB--0528_1206_1010;none;202307030000;202307061115;42;100
0090019100_14062023005702;0027029800;;0090019100;191GDA;769350363R;ECA---0021;1;1200;1000;1045;55,440;0;GERB--3551_1200_1000;none;202307180000;202307191215;2;100
0090019100_14062023005703;0028333101;;0090019100;191GDA;794205008R;SLI---1200;8;1600;1200;930;185,200;45;GERB--1613_1600_1200;none;202307130000;202307180915;5;100
0090019100_14062023005704;0027029800;;0090019100;191GDA;769548019R;SFDA--0032;8;1600;1200;930;150,700;45;GERB--1613_1600_1200;none;202306270000;202306281615;1;100
0090019100_14062023005705;0008010011;;0090019100;191GY-;622222944R;SLI---2112;1;1206;1010;385;68,300;0;GERB--0528_1206_1010;none;202307190000;202307191015;23;100
0090019100_14062023005706;0022091301;;0090019100;191GRB0;620419573R;SLI---0601;1;1200;1000;750;344,200;45;GERB--1213_1200_1000;none;202307100000;202307111230;18;100
0090019100_14062023005707;0040317700;;0090019100;191GY-;638A09687R;SLI---0770;2;1200;1000;975;150,180;45;GERB--1213_1200_1000;none;202307120000;202307121200;7;100
0090019100_14062023005708;0027029800;;0090019100;191GDA;769131899R;KFDA--0126;1;1209;1007;990;77,222;25;GERB--2034_1209_1007;none;202307240000;202307251615;2;100
0090019100_14062023005709;0027029800;;0090019100;191GDA;769350363R;ECA---0021;2;1200;1000;1045;55,440;0;GERB--3551_1200_1000;none;202307120000;202307131615;2;100
0090019100_14062023005710;0022091301;;0090019100;191GRB0;674015MZ0A;SLI---0601;2;1200;1000;750;271,300;45;GERB--1213_1200_1000;none;202307180000;202307191715;10;100
0090019100_14062023005711;0001925700;;0090019100;191GDA;969066662R;SLI---2112;1;1206;1010;485;37,436;0;GERB--0528_1206_1010;none;202307070000;202307101545;6;100
0090019100_14062023005712;0007908416;;0090019100;191GAB;767506587R;SFDA--0066;5;1600;1200;930;225,056;45;GERB--1613_1600_1200;none;202307120000;202307130730;3;100
0090019100_14062023005713;0022091301;;0090019100;191GRB0;762306876R;MTEM--8744;1;2400;1200;1490;320,650;45;GERB--0059_2400_1200;none;202307110000;202307121715;6;100
0090019100_14062023005714;0007908416;;0090019100;191GAB;674124726R;SLI---1200;2;1600;1200;930;266,480;45;GERB--1613_1600_1200;none;202306280000;202306291105;8;100
0090019100_14062023005715;0027029800;;0090019100;191GDA;769350363R;ECA---0021;1;1200;1000;1045;55,440;0;GERB--3551_1200_1000;none;202307200000;202307241215;2;100
0090019100_14062023005716;0042624700;;0090019100;191GE-;272985MZ2A;SFDA--0019;11;1600;1200;750;158,406;45;GERB--1613_1600_1200;none;202307100000;202307131500;3;100
0090019100_14062023005717;0027029800;;0090019100;191GDA;802859878R;SLI---2112;1;1206;1010;1181;157,775;0;GERB--0528_1206_1010;none;202307120000;202307131615;11;100
0090019100_14062023005718;0007908418;;0090019100;191GY-;641119091R;SLI---0601;7;1200;1000;750;248,900;45;GERB--1213_1200_1000;none;202307120000;202307180515;10;100
0090019100_14062023005719;0002884103;;0090019100;191GY-;997508962R;SLI---0770;7;1200;1000;975;127,260;45;GERB--1213_1200_1000;none;202307030000;202307181030;3;100
0090019100_14062023005720;0007908416;;0090019100;191GAB;781D08929R;SLI---0601;6;1200;1000;750;198,040;45;GERB--1213_1200_1000;none;202306270000;202306280730;6;100
0090019100_14062023005721;0021865325;;0090019100;191GRE;240131230R;ECM---4833;1;1210;1010;990;76,000;20;GERB--0408_1210_1010;none;202307200000;202307240945;40;100
0090019100_14062023005722;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;2;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202307120000;202307130615;8;100
0090019100_14062023005723;0001960400;;0090019100;191GY-;217105MZ0A;SLI---0770;1;1200;1000;975;160,340;45;GERB--1213_1200_1000;none;202307110000;202307111015;4;100
0090019100_14062023005724;0021865325;;0090019100;191GRE;241257245R;SLI---2112;1;1206;1010;485;80,100;0;GERB--0528_1206_1010;none;202306260000;202306270945;39;100
0090019100_14062023005725;0022091301;;0090019100;191GRB0;641215MZ0A;SLI---0901;1;1600;1200;750;243,784;45;GERB--1613_1600_1200;none;202307190000;202307201545;5;100
0090019100_14062023005726;0001650000;;0090019100;191GY-;963012993R;SLI---2112;3;1206;1010;1391;144,680;0;GERB--0528_1206_1010;none;202307170000;202307200645;37;100
0090019100_14062023005727;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;4;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202306270000;202306280745;8;100
0090019100_14062023005728;0027029800;;0090019100;191GDA;769351707R;SFDA--9863;15;1600;1200;750;131,364;45;GERB--1613_1600_1200;none;202307100000;202307111615;1;100
0090019100_14062023005729;0002555101;;0090019100;191GY-;833801713R;SLI---2112;1;1206;1010;1331;99,000;0;GERB--0528_1206_1010;none;202307050000;202307251030;19;100
0090019100_14062023005730;0001925700;;0090019100;191GDA;969151952R;ECM---4755;1;1675;800;1490;189,792;0;GERB--2328_1675_800;none;202306260000;202306271105;12;100
0090019100_14062023005731;0001925700;;0090019100;191GDA;685223395R;SLI---2112;1;1206;1010;1181;146,825;0;GERB--0528_1206_1010;none;202307180000;202307191105;15;100
0090019100_14062023005732;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;2;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202307100000;202307111345;3;100
0090019100_14062023005733;0002695000;;0090019100;191GY-;924885MZ1A;PAL-S-0107;20;1100;950;345;24,747;0;GERB--3845_1100_950;none;202307030000;202307171430;3;100
0090019100_14062023005734;0011509705;;0090019100;191GY-;924C59595R;SLI---2112;1;1206;1010;1085;164,300;0;GERB--0528_1206_1010;none;202307030000;202307111500;27;100
0090019100_14062023005735;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;3;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202307100000;202307110745;8;100
0090019100_14062023005736;0002884103;;0090019100;191GY-;997508962R;SLI---0770;2;1200;1000;975;127,260;45;GERB--1213_1200_1000;none;202307030000;202307041030;3;100
0090019100_14062023005737;0024024200;;0090019100;191GY-;207026186R;SLI---2112;1;1206;1010;385;111,900;0;GERB--0528_1206_1010;none;202307170000;202307171300;40;100
0090019100_14062023005738;0022091301;;0090019100;191GRB0;674005MZ0A;SLI---0601;1;1200;1000;750;249,500;45;GERB--1213_1200_1000;none;202306260000;202306270915;10;100
0090019100_14062023005739;0022091301;;0090019100;191GRB0;755E15MZ0A;SLI---0770;1;1200;1000;975;197,120;45;GERB--1213_1200_1000;none;202307070000;202307101230;3;100
0090019100_14062023005740;0029350204;;0090019100;191GY-;748560726R;SLI---0770;2;1200;1000;975;131,000;45;GERB--1213_1200_1000;none;202307060000;202307070815;2;100
0090019100_14062023005741;0007908407;;0090019100;191GY-;760C45362R;SLI---0130;3;800;600;560;178,100;42;GERB--0588_800_600;none;202307030000;202307050730;5;100
0090019100_14062023005742;0027029800;;0090019100;191GDA;822826244R;SLI---2112;1;1206;1010;385;46,795;0;GERB--0528_1206_1010;none;202307170000;202307181615;8;100
0090019100_14062023005743;0027029800;;0090019100;191GDA;769548019R;SFDA--0032;13;1600;1200;930;150,700;45;GERB--1613_1600_1200;none;202307100000;202307111615;1;100
0090019100_14062023005744;0001925700;;0090019100;191GDA;684929701R;SLI---2112;1;1206;1010;385;44,420;0;GERB--0528_1206_1010;none;202307190000;202307201545;10;100
0090019100_14062023005745;0000487266;;0090019100;191GY-;292A07349R;SLI---2112;10;1206;1010;1085;249,800;0;GERB--0528_1206_1010;none;202307030000;202307071945;88;100
0090019100_14062023005746;0009624700;;0090019100;191GDB;400001142R;MCC---0400;2;1600;1200;1250;597,432;45;GERB--1613_1600_1200;none;202307180000;202307240845;33;100
0090019100_14062023005747;0042624700;;0090019100;191GDA;272107702R;ECM---4775;5;1670;1200;1020;98,000;45;GERB--0260_1670_1200;none;202307120000;202307181500;24;100
0090019100_14062023005748;0021865325;;0090019100;191GRE;241241689R;SLI---2112;1;1206;1010;485;77,550;0;GERB--0528_1206_1010;none;202307190000;202307200945;30;100
0090019100_14062023005749;0026358500;;0090019100;191GY-;215015MS3A;SLI---2112;1;1206;1010;385;66,400;0;GERB--0528_1206_1010;none;202307040000;202307241200;45;100
0090019100_14062023005750;0002809401;;0090019100;191GY-;680502142R;SLI---2112;6;1206;1010;1361;151,400;0;GERB--0528_1206_1010;none;202307120000;202307121205;84;100
0090019100_14062023005751;0022091301;;0090019100;191GRB0;745315MZ0A;SLI---0130;4;800;600;560;84,700;42;GERB--0588_800_600;none;202307110000;202307121715;2;100
0090019100_14062023005752;0027029800;;0090019100;191GDA;769131899R;KFDA--0126;8;1209;1007;990;77,222;25;GERB--2034_1209_1007;none;202307190000;202307201615;2;100
0090019100_14062023005753;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;23;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202307100000;202307111715;8;100
0090019100_14062023005754;0011106024;;0090019100;191GRE;296957627R;SLI---2112;1;1206;1010;1391;95,000;0;GERB--0528_1206_1010;none;202307180000;202307241215;34;100
0090019100_14062023005755;0022091301;;0090019100;191GRB0;751102104R;SFDA--0024;2;1200;1000;975;191,272;45;GERB--1213_1200_1000;none;202306280000;202306291030;4;100
0090019100_14062023005756;0006487400;;0090019100;191GY-;285E76XJ0A;ECA---0021;2;1200;1000;895;121,000;0;GERB--3551_1200_1000;none;202307190000;202307191200;14;100
0090019100_14062023005757;0021865325;;0090019100;191GE-;293891614R;SLI---2112;1;1206;1010;1085;142,370;0;GERB--0528_1206_1010;none;202307260000;202307270945;18;100
0090019100_14062023005758;0022091301;;0090019100;191GRB0;620419573R;SLI---0601;1;1200;1000;750;344,200;45;GERB--1213_1200_1000;none;202307070000;202307101545;18;100
0090019100_14062023005759;0027029800;;0090019100;191GDA;668632562R;SLI---2112;1;1206;1010;385;41,050;0;GERB--0528_1206_1010;none;202306270000;202306281615;14;100
0090019100_14062023005760;0022091301;;0090019100;191GRB0;762316907R;MTEM--8745;1;2400;1200;1490;342,130;45;GERB--0059_2400_1200;none;202306260000;202306270745;6;100
0090019100_14062023005761;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;7;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202307180000;202307191715;5;100
0090019100_14062023005762;0091018400;;0090019100;191GY-;265552143R;SLI---0770;1;1200;1000;975;188,925;45;GERB--1213_1200_1000;none;202307180000;202307241040;31;100
0090019100_14062023005763;0027029800;;0090019100;191GDA;769510637R;KFDA--0128;4;1209;1007;990;66,884;25;GERB--2034_1209_1007;none;202306270000;202306280730;1;100
0090019100_14062023005764;0022091301;;0090019100;191GRB0;745315MZ0A;SLI---0130;4;800;600;560;84,700;42;GERB--0588_800_600;none;202306260000;202306271345;2;100
0090019100_14062023005765;0042624700;;0090019100;191GDA;272107293R;ECM---4775;3;1670;1200;1020;98,000;45;GERB--0260_1670_1200;none;202307180000;202307241000;28;100
0090019100_14062023005766;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;2;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202306260000;202306271030;5;100
0090019100_14062023005767;0011152727;;0090019100;191GY-;297A05MZ1A;SLI---2112;1;1206;1010;1185;213,900;0;GERB--0528_1206_1010;none;202306280000;202306281530;55;100
0090019100_14062023005768;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;1;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202307200000;202307240615;8;100
0090019100_14062023005769;0022091301;;0090019100;191GRB0;764413133R;SLI---0901;1;1600;1200;750;393,595;45;GERB--1613_1600_1200;none;202307190000;202307200615;10;100
0090019100_14062023005770;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;1;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202307100000;202307110915;3;100
0090019100_14062023005771;0007562710;;0090019100;191GY-;775789975R;SLI---0130;2;800;600;560;158,000;42;GERB--0588_800_600;none;202307190000;202307191300;4;100
0090019100_14062023005772;0021865325;;0090019100;191GCD10;240103534S;ECM---4833;1;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202307120000;202307130945;36;100
0090019100_14062023005773;0021865325;;0090019100;191GCD10;240109343S;ECM---4833;1;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202307070000;202307100945;36;100
0090019100_14062023005774;0027029800;;0090019100;191GDA;849208118R;KFDA--0127;4;1209;1007;990;73,246;25;GERB--2034_1209_1007;none;202307120000;202307131215;1;100
0090019100_14062023005775;0011869201;;0090019100;191GY-;807211619R;SLI---0770;7;1200;1000;975;236,280;45;GERB--1213_1200_1000;none;202307030000;202307200900;17;100
0090019100_14062023005776;0000187313;;0090019100;191GY-;288866890R;SLI---2112;1;1206;1010;1181;231,600;0;GERB--0528_1206_1010;none;202307100000;202307101015;23;100
0090019100_14062023005777;0022091301;;0090019100;191GRB0;751333418R;MTEM--0003;2;1400;1200;1350;117,000;45;GERB--0475_1400_1200;none;202307070000;202307100745;6;100
0090019100_14062023005778;0021865325;;0090019100;191GRE;240136335R;ECM---4833;1;1210;1010;990;68,000;20;GERB--0408_1210_1010;none;202307030000;202307040945;33;100
0090019100_14062023005779;0007908416;;0090019100;191GAB;767514954R;SFDA--0066;9;1600;1200;930;226,680;45;GERB--1613_1600_1200;none;202307190000;202307201105;3;100
0090019100_14062023005780;0022091301;;0090019100;191GRB0;762401272R;SLI---0601;1;1200;1000;750;245,110;45;GERB--1213_1200_1000;none;202306280000;202306290745;5;100
0090019100_14062023005781;0042624700;;0090019100;191GDA;272105948R;ECM---4775;1;1670;1200;1020;98,000;45;GERB--0260_1670_1200;none;202307180000;202307241000;23;100
0090019100_14062023005782;0001925700;;0090019100;191GDA;969103175R;ECM---8554;1;1675;1200;1490;139,800;45;GERB--0577_1675_1200;none;202307060000;202307071545;4;100
0090019100_14062023005783;0027029800;;0090019100;191GDA;769166128R;KFDA--0125;2;1209;1007;750;75,815;25;GERB--2034_1209_1007;none;202307120000;202307131215;2;100
0090019100_14062023005784;0021865325;;0090019100;191GCD10;240107016S;ECM---4833;2;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202307060000;202307070945;36;100
0090019100_14062023005785;0001925700;;0090019100;191GDA;689210863R;SLI---2112;1;1206;1010;485;42,350;0;GERB--0528_1206_1010;none;202307070000;202307101545;4;100
0090019100_14062023005786;0002573223;;0090019100;191GRB0;821477008R;SLI---0770;1;1200;1000;975;237,960;45;GERB--1213_1200_1000;none;202306270000;202306281500;11;100
0090019100_14062023005787;0021865325;;0090019100;191GRE;240133823R;ECM---4833;4;1210;1010;990;68,000;20;GERB--0408_1210_1010;none;202307170000;202307180945;33;100
0090019100_14062023005788;0002573222;;0090019100;191GY-;801B11135R;SLI---0760;5;1200;1000;930;235,100;45;GERB--1213_1200_1000;none;202307100000;202307171345;13;100
0090019100_14062023005789;0027029800;;0090019100;191GDA;668122278R;ECM---8550;1;1900;1200;1490;170,368;45;GERB--0109_1900_1200;none;202307170000;202307181215;5;100
0090019100_14062023005790;0000772535;;0090019100;191GRG;269254100R;ECA---0021;1;1200;1000;645;21,100;0;GERB--3551_1200_1000;none;202308280000;202308311300;6;100
0090019100_14062023005791;0022091301;;0090019100;191GRB0;762316907R;MTEM--8745;1;2400;1200;1490;342,130;45;GERB--0059_2400_1200;none;202307190000;202307201230;6;100
0090019100_14062023005792;0000239406;;0090019100;191GY-;826066292R;SLI---2112;6;1206;1010;1085;81,800;0;GERB--0528_1206_1010;none;202307030000;202307181400;14;100
0090019100_14062023005793;0026358500;;0090019100;191GY-;217415MS1A;SLI---2112;2;1206;1010;1185;251,900;0;GERB--0528_1206_1010;none;202307030000;202307101200;23;100
0090019100_14062023005794;0027029800;;0090019100;191GDA;769158736R;KFDA--0125;1;1209;1007;750;75,815;25;GERB--2034_1209_1007;none;202307110000;202307121215;2;100
0090019100_14062023005795;0042624700;;0090019100;191GE-;279307186R;SLI---0770;7;1200;1000;975;143,160;45;GERB--1213_1200_1000;none;202307110000;202307171500;8;100
0090019100_14062023005796;0025445204;;0090019100;191GDA;828323548R;SLI---2112;1;1206;1010;861;155,900;0;GERB--0528_1206_1010;none;202307030000;202307071300;39;100
0090019100_14062023005797;0022091301;;0090019100;191GRB0;764413133R;SLI---0901;1;1600;1200;750;393,595;45;GERB--1613_1600_1200;none;202306280000;202306291030;10;100
0090019100_14062023005798;0090016100;G16;0090019100;191GDB;290036443R;CFDA--3045;6;2280;1470;885;958,000;45;GERB--1552_2280_1470;none;202307200000;202307251445;135;100
0090019100_14062023005799;0027029800;;0090019100;191GDA;668122278R;ECM---8550;1;1900;1200;1490;170,368;45;GERB--0109_1900_1200;none;202307070000;202307101615;5;100
0090019100_14062023005800;0026851106;;0090019100;191GY-;478806US0B;PAL-S-0158;4;1200;850;955;194,400;0;GERB--4371_1200_850;none;202307120000;202307121200;0;100
0090019100_14062023005801;0026851106;;0090019100;191GY-;272B05MP1A;SLI---2112;9;1206;1010;931;96,480;0;GERB--0528_1206_1010;none;202307120000;202307121200;9;100
0090019100_14062023005802;0026815300;;0090019100;191GY-;282122683R;SLI---2112;1;1206;1010;385;99,940;0;GERB--0528_1206_1010;none;202307190000;202307191015;246;100
0090019100_14062023005803;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202307110000;202307120915;3;100
0090019100_14062023005804;0022091301;;0090019100;191GRB0;674005MZ0A;SLI---0601;1;1200;1000;750;249,500;45;GERB--1213_1200_1000;none;202307110000;202307121345;10;100
0090019100_14062023005805;0021865325;;0090019100;191GRE;241251383R;SLI---2112;1;1206;1010;485;77,925;0;GERB--0528_1206_1010;none;202306260000;202306270945;39;100
0090019100_14062023005806;0021185900;;0090019100;191GRG;203000146R;SLI---0770;11;1200;1000;975;258,540;45;GERB--1213_1200_1000;none;202307240000;202307270745;10;100
0090019100_14062023005807;0091018400;;0090019100;191GY-;265508574R;SLI---0770;1;1200;1000;975;188,925;45;GERB--1213_1200_1000;none;202308300000;202309041040;31;100
0090019100_14062023005808;0027029800;;0090019100;191GDA;769127859R;KFDA--0124;1;1209;1007;990;68,952;25;GERB--2034_1209_1007;none;202307240000;202307251215;1;100
0090019100_14062023005809;0007908416;;0090019100;191GAB;762465502R;SLI---0760;7;1200;1000;930;284,648;45;GERB--1213_1200_1000;none;202306270000;202306280730;7;100
0090019100_14062023005810;0027029800;;0090019100;191GDA;769548019R;SFDA--0032;2;1600;1200;930;150,700;45;GERB--1613_1600_1200;none;202307240000;202307251615;1;100
0090019100_14062023005811;0011106027;;0090019100;191GY-;886A68204R;SLI---2112;1;1206;1010;1085;97,100;0;GERB--0528_1206_1010;none;202307240000;202307241300;4;100
0090019100_14062023005812;0027029800;;0090019100;191GDA;769510637R;KFDA--0128;1;1209;1007;990;66,884;25;GERB--2034_1209_1007;none;202307040000;202307051615;1;100
0090019100_14062023005813;0026556500;;0090019100;191GRE;769366829R;SFDA--1161;2;1600;1200;930;154,544;0;GERB--1613_1600_1200;none;202307050000;202307051300;1;100
0090019100_14062023005814;0002573225;;0090019100;191GAB;762140721R;SLI---1101;4;1900;1200;750;562,861;45;GERB--0109_1900_1200;none;202307110000;202307170945;15;100
0090019100_14062023005815;0021865325;;0090019100;191GRE;240131230R;ECM---4833;2;1210;1010;990;76,000;20;GERB--0408_1210_1010;none;202306260000;202306270945;40;100
0090019100_14062023005816;0007908418;;0090019100;191GY-;805778801R;CON-S-0130;2;780;570;478;126,600;47;GERB--3195_780_570;widthwise;202307120000;202307180515;4;4
0090019100_14062023005817;0027029800;;0090019100;191GDA;769166128R;KFDA--0125;3;1209;1007;750;75,815;25;GERB--2034_1209_1007;none;202306280000;202306290730;2;100
0090019100_14062023005818;0041823601;;0090019100;191GZ-;295B98081R;ECM---5312;3;1300;1000;873;539,480;45;GERB--0908_1300_1000;none;202307130000;202307190645;106;100
0090019100_14062023005819;0029350204;;0090019100;191GDA;749479484R;SLI---1200;9;1600;1200;930;170,500;45;GERB--1613_1600_1200;none;202307130000;202307170845;2;100
0090019100_14062023005820;0021865325;;0090019100;191GE-;293891614R;SLI---2112;15;1206;1010;1085;142,370;0;GERB--0528_1206_1010;none;202307100000;202307110945;18;100
0090019100_14062023005821;0001925700;;0090019100;191GY-;681047426R;SFDA--9857;5;1200;1000;975;163,816;0;GERB--1213_1200_1000;none;202306270000;202306280630;3;100
0090019100_14062023005822;0002695008;;0090019100;191GY-;285253297R;PAL-S-0022;2;1200;800;250;40,520;0;GERB--3737_1200_800;none;202307190000;202307191200;205;100
0090019100_14062023005823;0022091301;;0090019100;191GRB0;745A85MZ0A;SLI---0130;1;800;600;560;114,740;42;GERB--0588_800_600;none;202306260000;202306271230;3;100
0090019100_14062023005824;0022091301;;0090019100;191GRB0;762316907R;MTEM--8745;5;2400;1200;1490;342,130;45;GERB--0059_2400_1200;none;202307180000;202307191715;6;100
0090019100_14062023005825;0001925700;;0090019100;191GDA;684922182R;SLI---2112;1;1206;1010;585;59,580;0;GERB--0528_1206_1010;none;202307060000;202307071545;6;100
0090019100_14062023005826;0022091301;;0090019100;191GRB0;762401272R;SLI---0601;1;1200;1000;750;245,110;45;GERB--1213_1200_1000;none;202307100000;202307111345;5;100
0090019100_14062023005827;0027029800;;0090019100;191GDA;769131899R;KFDA--0126;2;1209;1007;990;77,222;25;GERB--2034_1209_1007;none;202307170000;202307181215;2;100
0090019100_14062023005828;0000239406;;0090019100;191GY-;806829981R;SLI---2112;1;1206;1010;285;47,180;0;GERB--0528_1206_1010;none;202307030000;202307181400;7;100
0090019100_14062023005829;0026851106;;0090019100;191GY-;479615MP0A;ECA---0021;1;1200;1000;365;70,380;0;GERB--3551_1200_1000;none;202307120000;202307121200;16;100
0090019100_14062023005830;0027029800;;0090019100;191GDA;849208118R;KFDA--0127;18;1209;1007;990;73,246;25;GERB--2034_1209_1007;none;202307180000;202307191615;1;100
0090019100_14062023005831;0028333101;;0090019100;191GDA;849526545R;SLI---2112;1;1206;1010;1085;161,720;0;GERB--0528_1206_1010;none;202307050000;202307070915;9;100
0090019100_14062023005832;0041823601;;0090019100;191GZ-;295B98081R;ECM---5312;1;1300;1000;873;539,480;45;GERB--0908_1300_1000;none;202307240000;202307271545;106;100
0090019100_14062023005833;0002573221;;0090019100;191GRB0;764E04898R;MTEM--8740;16;2400;1200;1000;485,002;45;GERB--0059_2400_1200;none;202307170000;202307200830;7;100
0090019100_14062023005834;0000322802;;0090019100;191GY-;462104222R;SLI---0770;6;1200;1000;975;142,000;45;GERB--1213_1200_1000;none;202307030000;202307190900;6;100
0090019100_14062023005835;0027029800;;0090019100;191GDA;668128263R;ECM---8550;4;1900;1200;1490;170,368;45;GERB--0109_1900_1200;none;202307180000;202307191615;5;100
0090019100_14062023005836;0021865325;;0090019100;191GE-;240512536R;SLI---2112;2;1206;1010;485;86,625;0;GERB--0528_1206_1010;none;202307190000;202307200945;48;100
0090019100_14062023005837;0022091301;;0090019100;191GRB0;745A85MZ0A;SLI---0130;1;800;600;560;114,740;42;GERB--0588_800_600;none;202307190000;202307201030;3;100
0090019100_14062023005838;0027029800;;0090019100;191GDA;822833390R;SLI---2112;1;1206;1010;385;46,865;0;GERB--0528_1206_1010;none;202307070000;202307100730;8;100
0090019100_14062023005839;0021865325;;0090019100;191GRE;403889438R;ECM---4833;1;1210;1010;990;53,000;20;GERB--0408_1210_1010;none;202306260000;202306270945;37;100
0090019100_14062023005840;0040741601;;0090019100;191GDA;752124899R;SLI---2112;2;1206;1010;1185;312,650;0;GERB--0528_1206_1010;none;202307030000;202307041300;13;100
0090019100_14062023005841;0007562700;;0090019100;191GY-;781477607R;SLI---0130;6;800;600;560;67,250;42;GERB--0588_800_600;none;202307050000;202307051300;3;100
0090019100_14062023005842;0022091301;;0090019100;191GRB0;756505MZ0A;SLI---0770;1;1200;1000;975;507,880;45;GERB--1213_1200_1000;none;202307120000;202307131715;8;100
0090019100_14062023005843;0021865325;;0090019100;191GRE;240139819R;ECM---4833;1;1210;1010;990;68,000;20;GERB--0408_1210_1010;none;202307120000;202307130945;36;100
0090019100_14062023005844;0022091301;;0090019100;191GRB0;751102104R;SFDA--0024;13;1200;1000;975;191,272;45;GERB--1213_1200_1000;none;202307100000;202307111715;4;100
0090019100_14062023005845;0022091301;;0090019100;191GRB0;641215MZ0A;SLI---0901;1;1600;1200;750;243,784;45;GERB--1613_1600_1200;none;202307120000;202307130615;5;100
0090019100_14062023005846;0027029800;;0090019100;191GDA;769533315R;SFDA--9862;2;1600;1200;930;165,700;45;GERB--1613_1600_1200;none;202307070000;202307100730;1;100
0090019100_14062023005847;0027376000;;0090019100;191GY-;544C45MZ0A;SLI---2112;2;1206;1010;1185;365,700;0;GERB--0528_1206_1010;none;202307200000;202309011630;9;2
0090019100_14062023005848;0001925700;;0090019100;191GY-;969G71929R;SLI---2112;2;1206;1010;485;44,500;0;GERB--0528_1206_1010;none;202306270000;202306280630;3;100
0090019100_14062023005849;0000772511;;0090019100;191GE-;764262374R;SFDA--9856;2;2400;1200;975;365,080;45;GERB--0059_2400_1200;none;202307130000;202307190915;4;100
0090019100_14062023005850;0042624700;;0090019100;191GE-;272985MZ3A;SFDA--0019;2;1600;1200;750;123,000;45;GERB--1613_1600_1200;none;202307100000;202307131500;3;100
