Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016100_27022023004802;0026367200;;0090016100;161GM100;208175401R;SLI---2112;1;1206;1010;1185;726,900;0;GERB--0528_1206_1010;none;202303290000;202304050740;28;100
0090016100_27022023004803;0011593800;;0090016100;E8;110423928R;MFM---1372;14;1220;1020;1300;776,800;0;GERB--0135_1220_1020;none;202303270000;202304030825;60;1
0090016100_27022023004804;0005915200;;0090016100;161GM100;223676818R;SLI---2112;4;1206;1010;385;33,900;0;GERB--0528_1206_1010;none;202303130000;202303171420;102;2
0090016100_27022023004805;0001145508;;0090016100;E8;110423582R;MFM---7017;15;1180;1140;1090;473,520;45;GERB--0449_1180_1140;none;202303150000;202303170545;32;100
0090016100_27022023004806;0002318606;;0090016100;161GK300;147103921R;SLI---2112;15;1206;1010;1185;351,900;0;GERB--0528_1206_1010;none;202303030000;202303100925;82;100
0090016100_27022023004807;0040084500;;0090016100;161GM100;144581438R;SLI---2112;1;1206;1010;681;206,900;0;GERB--0528_1206_1010;none;202303280000;202303281115;42;100
0090016100_27022023004808;0027565500;;0090016100;G14;290R14303R;SFDA--9106;6;1200;1000;975;984,740;45;GERB--1213_1200_1000;none;202304180000;202304201735;36;100
0090016100_27022023004809;0026367200;;0090016100;161GM100;208175401R;SLI---2112;1;1206;1010;1185;726,900;0;GERB--0528_1206_1010;none;202303130000;202303200740;28;100
0090016100_27022023004810;0005915200;;0090016100;161GK300;8200924262;SLI---0760;3;1200;1000;930;146,600;45;GERB--1213_1200_1000;none;202304140000;202304201525;4;100
0090016100_27022023004811;0023207003;;0090016100;161GK300;144D22173R;SLI---2112;1;1206;1010;1185;261,900;0;GERB--0528_1206_1010;none;202303170000;202303231230;39;100
0090016100_27022023004812;0011523703;;0090016100;161GK300;147256115R;SLI---2112;1;1206;1010;1185;479,900;0;GERB--0528_1206_1010;none;202303300000;202304180800;83;100
0090016100_27022023004813;0091018400;;0090016100;161GK300;214501318R;CAR-S*3835;2;1140;980;850;216,440;0;GERB--7391_1140_980;none;202304050000;202304240945;32;100
0090016100_27022023004814;0041428602;;0090016100;G14;292A60351R;SLI---2112;5;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202303100000;202303170740;614;100
0090016100_27022023004815;0000487279;;0090016100;161GK300;166007383R;SLI---2112;7;1206;1010;981;463,520;0;GERB--0528_1206_1010;none;202303070000;202303130900;350;100
0090016100_27022023004816;0011895402;;0090016100;F14;8200848455;CON-S-0130;45;780;570;478;355,500;47;GERB--3195_780_570;lengthwise;202303310000;202304051150;8;1
0090016100_27022023004817;0011106019;;0090016100;G14;290E98339R;SLI---2112;4;1206;1010;285;84,500;0;GERB--0528_1206_1010;none;202304030000;202304200800;83;100
0090016100_27022023004818;0002496900;;0090016100;E11;130519188R;SLI---2112;1;1206;1010;385;88,350;0;GERB--0528_1206_1010;none;202303230000;202303290725;150;100
0090016100_27022023004819;0002727802;;0090016100;161GM100;144508659R;SLI---2112;5;1206;1010;1085;207,560;0;GERB--0528_1206_1010;none;202303130000;202303200530;20;100
0090016100_27022023004820;0041428602;;0090016100;G14;292A60351R;SLI---2112;9;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202304070000;202304170740;614;100
0090016100_27022023004821;0007908409;;0090016100;161GK300;135021465R;SFDA--9055;15;1200;1000;975;309,604;45;GERB--1213_1200_1000;none;202303220000;202303271500;13;100
0090016100_27022023004822;0011419800;;0090016100;F3;321015216R;SLI---1200;32;1600;1200;930;436,120;45;GERB--1613_1600_1200;none;202303210000;202303210930;14;100
0090016100_27022023004823;0026002401;;0090016100;161GK300;208A00374R;SFDA--9349;1;1200;1000;975;304,980;45;GERB--1213_1200_1000;none;202303100000;202303171325;92;100
0090016100_27022023004824;0001145509;;0090016100;E8;8200519994;MFM---0469;2;1220;1020;1300;800,992;30;GERB--0135_1220_1020;none;202303300000;202304041325;58;1
0090016100_27022023004825;0024267502;;0090016100;161GK300;147137099R;SLI---2112;4;1206;1010;1185;359,900;0;GERB--0528_1206_1010;none;202303130000;202303200950;78;100
0090016100_27022023004826;0002496900;;0090016100;E11;130517890R;SLI---2112;1;1206;1010;385;110,890;0;GERB--0528_1206_1010;none;202304170000;202304210725;162;100
0090016100_27022023004827;0002801804;;0090016100;G14;296G19427R;SFDA--9230;3;1200;1000;975;275,290;45;GERB--1213_1200_1000;none;202304140000;202304200530;18;100
0090016100_27022023004828;0005915200;;0090016100;161GM100;223676818R;SLI---2112;1;1206;1010;385;41,150;0;GERB--0528_1206_1010;none;202303200000;202303241420;102;2
0090016100_27022023004829;0027565500;;0090016100;G14;290R14303R;SFDA--9106;8;1200;1000;975;984,740;45;GERB--1213_1200_1000;none;202304110000;202304131735;36;100
0090016100_27022023004830;0023207003;;0090016100;161GK300;144D24359R;SLI---2112;2;1206;1010;1185;318,600;0;GERB--0528_1206_1010;none;202303080000;202303140850;44;100
0090016100_27022023004831;0027287200;;0090016100;161GK300;302059239R;MFM---1413;7;1200;1000;930;641,600;45;GERB--1213_1200_1000;none;202303130000;202303200530;30;1
0090016100_27022023004832;0023376100;;0090016100;E11;122017260R;SLI---0601;9;1200;1000;750;1116,920;45;GERB--1213_1200_1000;none;202303240000;202303311930;25;1
0090016100_27022023004833;0011895402;;0090016100;G14;8200848457;CON-S-0130;30;780;570;478;405,600;47;GERB--3195_780_570;lengthwise;202303310000;202304051150;8;1
0090016100_27022023004834;0011111100;;0090016100;161GK300;150109223R;SLI---2112;8;1206;1010;1185;388,650;0;GERB--0528_1206_1010;none;202303010000;202303081820;73;100
0090016100_27022023004835;0002496900;;0090016100;E11;130516830R;SLI---2112;1;1206;1010;385;99,170;0;GERB--0528_1206_1010;none;202303130000;202303170725;170;100
0090016100_27022023004836;0003300400;;0090016100;F14;8200807250;SLI---2112;9;1206;1010;681;728,400;0;GERB--0528_1206_1010;none;202303100000;202303140645;37;2
0090016100_27022023004837;0028208500;;0090016100;F14;8200325408;SLI---2112;1;1206;1010;582;560,600;0;GERB--0528_1206_1010;none;202303140000;202303161555;37;2
0090016100_27022023004838;0027287200;;0090016100;161GK300;302059239R;MFM---1413;9;1200;1000;930;641,600;45;GERB--1213_1200_1000;none;202303220000;202303290615;30;1
0090016100_27022023004839;0006701102;;0090016100;161GK300;165786344R;CAR-S*2991;2;1140;980;860;180,950;0;GERB--7391_1140_980;none;202303070000;202303100755;40;100
0090016100_27022023004840;0091018400;;0090016100;161GM100;242399329R;CKD-PAL-11;2;1180;1140;438;105,620;0;GERB--5941_1180_1140;none;202303290000;202304170945;7;100
0090016100_27022023004841;0002637700;;0090016100;161GK300;123100375R;MFM---0198;1;1200;1000;1060;744,400;45;GERB--0058_1200_1000;none;202303140000;202303161500;40;1
0090016100_27022023004842;0002637700;;0090016100;161GK300;123100375R;MFM---0198;3;1200;1000;1060;744,400;45;GERB--0058_1200_1000;none;202303230000;202303271725;40;1
0090016100_27022023004843;0060317300;;0090016100;E11;122017803R;MFM---0821;4;1200;1000;930;954,200;45;GERB--1213_1200_1000;none;202304180000;202304201830;20;1
0090016100_27022023004844;0040084500;;0090016100;161GM100;144581438R;SLI---2112;1;1206;1010;681;206,900;0;GERB--0528_1206_1010;none;202304180000;202304181115;42;100
0090016100_27022023004845;0007684105;;0090016100;161GK300;130205230R;MFM---0841;5;1200;1000;930;643,712;45;GERB--1213_1200_1000;none;202302270000;202303060910;63;100
0090016100_27022023004846;0026367200;;0090016100;161GM100;208171754R;SLI---2112;1;1206;1010;385;76,000;0;GERB--0528_1206_1010;none;202303130000;202303200740;96;100
0090016100_27022023004847;0090016500;1GRA;0090016100;F14;8200118982;SLI---2112;5;1206;1010;681;365,900;0;GERB--0528_1206_1010;none;202303240000;202303311550;45;100
0090016100_27022023004848;0023207003;;0090016100;161GK300;144116091R;SFDA--9776;16;1200;1000;975;374,552;45;GERB--1213_1200_1000;none;202303150000;202303210850;64;100
0090016100_27022023004849;0002531500;;0090016100;161GK200;110111339R;MFM---0475;9;1650;1200;1250;1737,400;45;GERB--0625_1650_1200;none;202304240000;202304240730;33;1
0090016100_27022023004850;0008635701;;0090016100;161GK300;152084648R;SFDA--9638;30;1200;1000;975;258,520;45;GERB--1213_1200_1000;none;202304140000;202304191650;21;100
0090016100_27022023004851;0021865325;;0090016100;G14;297363408R;SLI---2112;1;1206;1010;385;57,700;0;GERB--0528_1206_1010;none;202303090000;202303090800;319;100
0090016100_27022023004852;0002318606;;0090016100;161GK300;147103921R;SLI---2112;16;1206;1010;1185;351,900;0;GERB--0528_1206_1010;none;202304140000;202304210925;82;100
0090016100_27022023004853;0005915200;;0090016100;161GM100;223676818R;SLI---2112;4;1206;1010;385;33,900;0;GERB--0528_1206_1010;none;202304070000;202304141420;102;2
0090016100_27022023004854;0027830500;;0090016100;F14;381014470R;ETM---4434;2;1275;1014;840;1608,200;140;GERB--0051_1275_1014;none;202304170000;202304200620;44;3
0090016100_27022023004855;0028208500;;0090016100;F14;8200325407;SLI---2112;9;1206;1010;582;560,600;0;GERB--0528_1206_1010;none;202304110000;202304131555;37;2
0090016100_27022023004856;0000037402;;0090016100;161GK300;210103098R;SLI---2112;5;1206;1010;1185;323,025;0;GERB--0528_1206_1010;none;202303200000;202303230620;43;100
0090016100_27022023004857;0040084500;;0090016100;161GM100;140136073R;SLI---2112;3;1206;1010;585;216,900;0;GERB--0528_1206_1010;none;202304040000;202304041115;49;100
0090016100_27022023004858;0002531500;;0090016100;161GK200;110111339R;MFM---0475;9;1650;1200;1250;1737,400;45;GERB--0625_1650_1200;none;202303160000;202303160730;33;1
0090016100_27022023004859;0007684113;;0090016100;161GK300;120100129R;SLI---2112;8;1206;1010;681;454,700;0;GERB--0528_1206_1010;none;202303170000;202303211635;151;2
0090016100_27022023004860;0002822800;;0090016100;F14;8200018491;PAL-S-0022;1;1200;800;940;533,440;0;GERB--3737_1200_800;none;202303210000;202303270900;87;1
0090016100_27022023004861;0007908409;;0090016100;161GK300;135021465R;SFDA--9055;22;1200;1000;975;309,604;45;GERB--1213_1200_1000;none;202304140000;202304191650;13;100
0090016100_27022023004862;0005915200;;0090016100;161GM100;130C29511R;SLI---2112;1;1206;1010;285;47,450;0;GERB--0528_1206_1010;none;202303170000;202303231525;14;2
0090016100_27022023004863;0000037402;;0090016100;161GK300;150003022R;SLI---2112;3;1206;1010;1185;378,900;0;GERB--0528_1206_1010;none;202303300000;202304040530;81;100
0090016100_27022023004864;0002822800;;0090016100;F14;326104966R;PAL-S-0022;5;1200;800;940;532,480;0;GERB--3737_1200_800;none;202303070000;202303130900;104;1
0090016100_27022023004865;0002727802;;0090016100;161GM100;144508659R;SLI---2112;5;1206;1010;1085;207,560;0;GERB--0528_1206_1010;none;202303220000;202303290615;20;100
0090016100_27022023004866;0021865325;;0090016100;G14;296747091R;SLI---2112;1;1206;1010;385;77,800;0;GERB--0528_1206_1010;none;202303160000;202303160800;189;100
0090016100_27022023004867;0026609601;;0090016100;E8;110426111R;MFM---7022;39;1180;1140;1090;489,232;45;GERB--0449_1180_1140;none;202302240000;202303141245;34;100
0090016100_27022023004868;0026367200;;0090016100;161GM100;208175811R;SLI---2112;2;1206;1010;385;127,700;0;GERB--0528_1206_1010;none;202303200000;202303270740;30;100
0090016100_27022023004869;0027565500;;0090016100;G14;290P14300R;SFDA--9105;2;1200;1000;975;1026,530;45;GERB--1213_1200_1000;none;202304070000;202304121200;32;100
0090016100_27022023004870;0000695000;;0090016100;E11;132031664R;SLI---2112;2;1206;1010;1185;596,900;0;GERB--0528_1206_1010;none;202303270000;202303300800;45;100
0090016100_27022023004871;0029411001;;0090016100;161GK300;167008683R;SFDA--9137;5;1200;1000;975;551,600;45;GERB--1213_1200_1000;none;202303130000;202303170935;101;100
0090016100_27022023004872;0002637700;;0090016100;161GK300;123101216R;MFM---0198;4;1200;1000;1060;659,800;45;GERB--0058_1200_1000;none;202304130000;202304171725;40;1
0090016100_27022023004873;0026367200;;0090016100;161GM100;147177358R;SLI---2112;1;1206;1010;385;139,400;0;GERB--0528_1206_1010;none;202303150000;202303220740;22;100
0090016100_27022023004874;0028998501;;0090016100;161GK300;140032042R;SFDA--9179;22;1200;1000;975;246,856;45;GERB--1213_1200_1000;none;202303090000;202303160910;12;100
0090016100_27022023004875;0091018400;;0090016100;161GM100;241368489R;CKD-PAL-11;3;1180;1140;1066;223,480;0;GERB--5941_1180_1140;none;202303140000;202303300835;10;100
0090016100_27022023004876;0024935704;;0090016100;161GK300;118304798R;SLI---0770;20;1200;1000;975;176,100;45;GERB--1213_1200_1000;none;202303160000;202303231100;8;100
0090016100_27022023004877;0021865325;;0090016100;G14;296742528R;SLI---2112;1;1206;1010;385;77,800;0;GERB--0528_1206_1010;none;202303300000;202303300800;223;100
0090016100_27022023004878;0007908409;;0090016100;161GK300;135021465R;SFDA--9055;19;1200;1000;975;309,604;45;GERB--1213_1200_1000;none;202303030000;202303081650;13;100
0090016100_27022023004879;0002318606;;0090016100;161GK300;147100361R;SLI---2112;8;1206;1010;1185;366,625;0;GERB--0528_1206_1010;none;202304140000;202304210925;91;100
0090016100_27022023004880;0023207003;;0090016100;161GK300;144D22173R;SLI---2112;1;1206;1010;1185;261,900;0;GERB--0528_1206_1010;none;202303310000;202304061230;39;100
0090016100_27022023004881;0003992907;;0090016100;161GM100;7705010056;SLI---2112;1;1206;1010;285;124,700;0;GERB--0528_1206_1010;none;202303280000;202303281430;21;2
0090016100_27022023004882;0021865325;;0090016100;G14;297361899R;SLI---2112;3;1206;1010;1185;149,300;0;GERB--0528_1206_1010;none;202303230000;202303230800;47;100
0090016100_27022023004883;0003992907;;0090016100;161GM100;122152991R;SLI---2112;1;1206;1010;285;108,700;0;GERB--0528_1206_1010;none;202303200000;202303231415;19;2
0090016100_27022023004884;0027287200;;0090016100;161GK300;302054176R;MFM---1413;11;1200;1000;930;678,770;45;GERB--1213_1200_1000;none;202303200000;202303270530;31;1
0090016100_27022023004885;0002858600;;0090016100;F14;8200494097;ETM---4434;7;1275;1014;840;1293,000;140;GERB--0051_1275_1014;none;202303130000;202303201540;29;3
0090016100_27022023004886;0021865325;;0090016100;G14;296832097R;SLI---2112;5;1206;1010;1185;304,800;0;GERB--0528_1206_1010;none;202304130000;202304130800;87;100
0090016100_27022023004887;0009500123;;0090016100;F14;314046620R;SLI---2112;2;1206;1010;681;699,500;0;GERB--0528_1206_1010;none;202304050000;202304121555;91;100
0090016100_27022023004888;0009500123;;0090016100;F14;8201137674;SLI---2112;1;1206;1010;780;803,840;0;GERB--0528_1206_1010;none;202303090000;202303151555;78;100
0090016100_27022023004889;0001145509;;0090016100;E8;8200519994;MFM---0469;2;1220;1020;1300;800,992;30;GERB--0135_1220_1020;none;202303160000;202303211325;58;1
0090016100_27022023004890;0023207003;;0090016100;161GK300;144106727R;SFDA--9094;2;1200;1000;975;389,100;45;GERB--1213_1200_1000;none;202303280000;202304031230;50;100
0090016100_27022023004891;0002531500;;0090016100;161GK200;110111339R;MFM---0475;9;1650;1200;1250;1737,400;45;GERB--0625_1650_1200;none;202303170000;202303171515;33;1
0090016100_27022023004892;0002531500;;0090016100;161GK200;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202304180000;202304180730;33;1
0090016100_27022023004893;0023207003;;0090016100;161GK300;144D24359R;SLI---2112;1;1206;1010;1185;318,600;0;GERB--0528_1206_1010;none;202303310000;202304061230;44;100
0090016100_27022023004894;0003326801;;0090016100;G14;319A10390R;SLI---2112;1;1206;1010;483;335,300;0;GERB--0528_1206_1010;none;202303090000;202303151555;104;100
0090016100_27022023004895;0091018400;;0090016100;161GK300;100057780R;CAR-S*3835;2;1140;980;850;854,728;0;GERB--7391_1140_980;none;202303210000;202304060835;24;100
0090016100_27022023004896;0007684113;;0090016100;161GK300;120103633R;SLI---2112;2;1206;1010;681;454,700;0;GERB--0528_1206_1010;none;202303030000;202303071635;151;2
0090016100_27022023004897;0002504100;;0090016100;161GK300;147355889R;SLI---2112;4;1206;1010;1185;272,300;0;GERB--0528_1206_1010;none;202304030000;202304061800;55;100
0090016100_27022023004898;0027891107;;0090016100;G14;292A01977R;CAR-S*4248;30;1200;1000;1070;218,360;0;GERB--3551_1200_1000;none;202304070000;202304170530;91;100
0090016100_27022023004899;0042162600;;0090016100;E11;121001269R;ETM---4434;7;1275;1014;840;1123,000;140;GERB--0051_1275_1014;none;202303080000;202303080650;29;3
0090016100_27022023004900;0002496900;;0090016100;E11;130516830R;SLI---2112;2;1206;1010;385;99,170;0;GERB--0528_1206_1010;none;202304170000;202304210725;170;100
0090016100_27022023004901;0024267502;;0090016100;161GM100;147130894R;SLI---2112;5;1206;1010;1185;387,150;0;GERB--0528_1206_1010;none;202303270000;202304030950;68;100
0090016100_27022023004902;0027565500;;0090016100;G14;290P12255R;MFM---1707;5;1200;1000;975;813,800;45;GERB--1213_1200_1000;none;202303290000;202303311750;35;100
0090016100_27022023004903;0002801804;;0090016100;E11;130C05382R;SFDA--9303;17;1200;1000;975;256,200;45;GERB--1213_1200_1000;none;202303310000;202304060530;18;100
0090016100_27022023004904;0040084500;;0090016100;161GM100;147183675R;SLI---2112;7;1206;1010;385;78,400;0;GERB--0528_1206_1010;none;202303140000;202303141115;37;100
0090016100_27022023004905;0000487279;;0090016100;161GK300;166007383R;SLI---2112;7;1206;1010;981;463,520;0;GERB--0528_1206_1010;none;202304110000;202304170900;350;100
0090016100_27022023004906;0002822800;;0090016100;F14;8200018491;PAL-S-0022;1;1200;800;940;533,440;0;GERB--3737_1200_800;none;202304030000;202304070935;87;1
0090016100_27022023004907;0000999301;;0090016100;161GK300;123112496R;MFM---0118;6;1200;1000;930;680,300;45;GERB--1213_1200_1000;none;202303100000;202303141115;19;1
0090016100_27022023004908;0007908409;;0090016100;161GK300;8200805594;SFDA--9055;1;1200;1000;975;311,134;45;GERB--1213_1200_1000;none;202303220000;202303271500;13;100
0090016100_27022023004909;0023207003;;0090016100;161GK300;144115446R;SFDA--9093;8;1200;1000;975;422,004;45;GERB--1213_1200_1000;none;202303280000;202304031535;68;2
0090016100_27022023004910;0027287200;;0090016100;161GK300;302054176R;MFM---1413;9;1200;1000;930;678,770;45;GERB--1213_1200_1000;none;202303020000;202303090910;31;1
0090016100_27022023004911;0002496900;;0090016100;E11;130519188R;SLI---2112;1;1206;1010;385;143,510;0;GERB--0528_1206_1010;none;202303130000;202303170725;150;100
0090016100_27022023004912;0002637700;;0090016100;161GK300;123101216R;MFM---0198;7;1200;1000;1060;659,800;45;GERB--0058_1200_1000;none;202303070000;202303091935;40;1
0090016100_27022023004913;0027565500;;0090016100;G14;290P12255R;MFM---1707;9;1200;1000;975;813,800;45;GERB--1213_1200_1000;none;202303210000;202303231735;35;100
0090016100_27022023004914;0023321100;;0090016100;161GK300;8201005235;SFDA--9311;5;1200;1000;975;334,040;45;GERB--1213_1200_1000;none;202304040000;202304121500;30;100
0090016100_27022023004915;0007684105;;0090016100;161GK300;130016912R;MFM---0841;7;1200;1000;930;643,712;45;GERB--1213_1200_1000;none;202302270000;202303060910;60;100
0090016100_27022023004916;0003326801;;0090016100;161GM100;8200265902;SLI---2112;1;1206;1010;582;536,600;0;GERB--0528_1206_1010;none;202304050000;202304121555;39;100
0090016100_27022023004917;0001156505;;0090016100;161GK300;8200805671;MFM---1437;15;1200;1000;930;863,500;45;GERB--1213_1200_1000;none;202303270000;202303270615;57;100
0090016100_27022023004918;0026002401;;0090016100;161GK300;208A00374R;SFDA--9349;1;1200;1000;975;304,980;45;GERB--1213_1200_1000;none;202303170000;202303241325;92;100
0090016100_27022023004919;0023376100;;0090016100;E11;122017260R;SLI---0601;9;1200;1000;750;1116,920;45;GERB--1213_1200_1000;none;202303170000;202303241930;25;1
0090016100_27022023004920;0002178901;;0090016100;161GM100;130856642R;SLI---2112;1;1206;1010;985;441,400;0;GERB--0528_1206_1010;none;202303150000;202303221655;45;1
0090016100_27022023004921;0026221301;;0090016100;161GK300;144109726R;SFDA--9178;27;1200;1000;975;332,680;45;GERB--1213_1200_1000;none;202304140000;202304210740;35;100
0090016100_27022023004922;0002531500;;0090016100;161GK200;110111339R;MFM---0475;9;1650;1200;1250;1737,400;45;GERB--0625_1650_1200;none;202303270000;202303270545;33;1
0090016100_27022023004923;0000487279;;0090016100;161GM100;226A49071R;SLI---2112;2;1206;1010;385;31,750;0;GERB--0528_1206_1010;none;202304050000;202304120935;827;100
0090016100_27022023004924;0023207003;;0090016100;161GK300;144106727R;SFDA--9094;16;1200;1000;975;389,100;45;GERB--1213_1200_1000;none;202304040000;202304110850;50;100
0090016100_27022023004925;0002637700;;0090016100;161GK300;123101516R;MFM---0198;14;1200;1000;1060;720,640;45;GERB--0058_1200_1000;none;202304040000;202304061935;31;1
0090016100_27022023004926;0027891107;;0090016100;G14;292A01152R;CAR-S*4248;17;1200;1000;1070;218,360;0;GERB--3551_1200_1000;none;202303130000;202303200530;86;100
0090016100_27022023004927;0002727802;;0090016100;161GM100;140133844R;SLI---2112;2;1206;1010;1085;198,320;0;GERB--0528_1206_1010;none;202304120000;202304190615;32;100
0090016100_27022023004928;0023207003;;0090016100;161GK300;144118020R;SFDA--9776;3;1200;1000;975;379,400;45;GERB--1213_1200_1000;none;202303200000;202303240700;56;100
0090016100_27022023004929;0001145509;;0090016100;E8;110427353R;MFM---1317;22;1220;1020;1300;793,024;0;GERB--0135_1220_1020;none;202303290000;202304031500;60;1
0090016100_27022023004930;0011111100;;0090016100;161GK300;150109223R;SLI---2112;7;1206;1010;1185;388,650;0;GERB--0528_1206_1010;none;202303060000;202303131540;73;100
0090016100_27022023004931;0040084500;;0090016100;161GM100;144504205R;SLI---2112;5;1206;1010;1085;210,500;0;GERB--0528_1206_1010;none;202304180000;202304181115;23;100
0090016100_27022023004932;0011523703;;0090016100;161GK300;147256807R;SLI---2112;2;1206;1010;585;204,000;0;GERB--0528_1206_1010;none;202303070000;202303230800;114;100
0090016100_27022023004933;0027830500;;0090016100;F14;381014527R;ETM---4434;2;1275;1014;840;1466,760;140;GERB--0051_1275_1014;none;202303090000;202303090620;35;3
0090016100_27022023004934;0002727802;;0090016100;161GM100;140133844R;SLI---2112;2;1206;1010;1085;198,320;0;GERB--0528_1206_1010;none;202303270000;202304030530;32;100
0090016100_27022023004935;0029382801;;0090016100;161GK300;210101687R;SLI---2112;3;1206;1010;1185;358,800;0;GERB--0528_1206_1010;none;202303170000;202304040800;48;100
0090016100_27022023004936;0002531500;;0090016100;161GK200;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202303290000;202303290730;33;1
0090016100_27022023004937;0009500407;;0090016100;161GK300;144407470R;SLI---0770;5;1200;1000;975;442,500;45;GERB--1213_1200_1000;none;202304170000;202304200615;36;100
0090016100_27022023004938;0005915200;;0090016100;161GM100;150508786R;SLI---2112;1;1206;1010;585;136,800;0;GERB--0528_1206_1010;none;202304070000;202304141420;25;2
0090016100_27022023004939;0041428602;;0090016100;G14;292A60247R;SLI---2112;3;1206;1010;1185;297,650;0;GERB--0528_1206_1010;none;202303080000;202303150740;414;100
0090016100_27022023004940;0002531500;;0090016100;161GK200;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202303090000;202303091035;33;1
0090016100_27022023004941;0001145508;;0090016100;E8;110423582R;MFM---7017;39;1180;1140;1090;473,520;45;GERB--0449_1180_1140;none;202304200000;202304241415;32;100
0090016100_27022023004942;0002819800;;0090016100;F14;8200067443;ETM---4434;1;1275;1014;840;1464,450;140;GERB--0051_1275_1014;none;202303290000;202304051655;29;1
0090016100_27022023004943;0023321100;;0090016100;161GM100;152084035R;SLI---2112;1;1206;1010;1185;195,900;0;GERB--0528_1206_1010;none;202304040000;202304121500;22;100
0090016100_27022023004944;0003300400;;0090016100;161GM100;130245636R;SLI---2112;3;1206;1010;681;662,700;0;GERB--0528_1206_1010;none;202303060000;202303070645;104;2
0090016100_27022023004945;0003992907;;0090016100;161GM100;122234321R;SLI---2112;1;1206;1010;285;103,580;0;GERB--0528_1206_1010;none;202303200000;202303231415;60;2
0090016100_27022023004946;0002555901;;0090016100;G14;296689283R;SLI---2112;2;1206;1010;385;52,540;0;GERB--0528_1206_1010;none;202303210000;202303241600;164;100
0090016100_27022023004947;0009500123;;0090016100;F14;8201137674;SLI---2112;1;1206;1010;780;803,840;0;GERB--0528_1206_1010;none;202304130000;202304191555;78;100
0090016100_27022023004948;0011106019;;0090016100;G14;296D75308R;SLI---2112;2;1206;1010;1185;342,900;0;GERB--0528_1206_1010;none;202303030000;202303210800;253;100
0090016100_27022023004949;0011523703;;0090016100;161GK300;147256807R;SLI---2112;1;1206;1010;585;204,000;0;GERB--0528_1206_1010;none;202303100000;202303280800;114;100
0090016100_27022023004950;0002858600;;0090016100;F14;8200494097;ETM---4434;8;1275;1014;840;1293,000;140;GERB--0051_1275_1014;none;202303060000;202303131540;29;3
0090016100_27022023004951;0009500123;;0090016100;F14;8201045386;SLI---2112;2;1206;1010;681;705,900;0;GERB--0528_1206_1010;none;202304050000;202304121555;72;100
0090016100_27022023004952;0023207003;;0090016100;161GK300;144107570R;SFDA--9094;2;1200;1000;975;378,900;45;GERB--1213_1200_1000;none;202304180000;202304241230;48;100
0090016100_27022023004953;0027565500;;0090016100;G14;290P18641R;SFDA--9227;6;1200;1000;975;1154,800;45;GERB--1213_1200_1000;none;202303080000;202303101750;38;100
0090016100_27022023004954;0009500123;;0090016100;G14;8201137680;SLI---2112;2;1206;1010;780;720,320;0;GERB--0528_1206_1010;none;202304050000;202304121555;54;100
0090016100_27022023004955;0002496900;;0090016100;E11;130512684R;SLI---2112;3;1206;1010;385;29,050;0;GERB--0528_1206_1010;none;202303020000;202303080725;83;100
0090016100_27022023004956;0002637700;;0090016100;161GK300;123108013R;MFM---0198;7;1200;1000;1060;740,080;45;GERB--0058_1200_1000;none;202303060000;202303081945;31;1
0090016100_27022023004957;0023321100;;0090016100;161GK300;8201005241;SFDA--9415;45;1200;1000;975;279,794;45;GERB--1213_1200_1000;none;202303290000;202304051500;19;100
0090016100_27022023004958;0011106019;;0090016100;G14;296648630R;SLI---2112;1;1206;1010;585;95,280;0;GERB--0528_1206_1010;none;202304030000;202304200800;90;100
0090016100_27022023004959;0007684113;;0090016100;161GK300;120103633R;SLI---2112;2;1206;1010;681;454,700;0;GERB--0528_1206_1010;none;202303280000;202303301935;151;2
0090016100_27022023004960;0026367200;;0090016100;161GM100;161A29674R;SLI---2112;4;1206;1010;385;155,900;0;GERB--0528_1206_1010;none;202303080000;202303150740;31;100
0090016100_27022023004961;0042162600;;0090016100;E11;121001269R;ETM---4434;9;1275;1014;840;1123,000;140;GERB--0051_1275_1014;none;202303240000;202303290650;29;3
0090016100_27022023004962;0011523703;;0090016100;161GM100;151082941R;SLI---2112;1;1206;1010;1185;238,500;0;GERB--0528_1206_1010;none;202303060000;202303160800;69;100
0090016100_27022023004963;0027891107;;0090016100;G14;292A05355R;ECA---0021;1;1200;1000;1105;597,840;0;GERB--3551_1200_1000;none;202304070000;202304170530;448;100
0090016100_27022023004964;0007908404;;0090016100;G14;231C50987R;SLI---2112;1;1206;1010;681;515,900;0;GERB--0528_1206_1010;none;202304040000;202304061735;41;100
0090016100_27022023004965;0026367200;;0090016100;161GM100;166348801R;SLI---2112;2;1206;1010;385;163,900;0;GERB--0528_1206_1010;none;202304070000;202304170740;30;100
0090016100_27022023004966;0002555901;;0090016100;G14;296837663R;SLI---2112;2;1206;1010;585;76,720;0;GERB--0528_1206_1010;none;202304180000;202304211600;165;100
