Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0011136100;2;;2;0090014400;ILN;1;122018866R;202211092030;P313422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026065700;3;;3;0090014400;ILN;1;8200514555;202211092030;P313422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;322015633R;202211092030;P313422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;1;0090014400;ILN;1;140034635R;202211092030;P313422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026065700;3;;3;0090014400;ILN;1;8200310959;202211092030;P313422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;3;;3;0090014400;ILN;1;100054669R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;3;;3;0090014400;ILN;1;550324537R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;3;;3;0090014400;ILN;1;555931211R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;3;;3;0090014400;ILN;1;555922060R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;3;;3;0090014400;ILN;1;555922213R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130802;4;;4;0090014400;K02;2;208174154R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130802;4;;4;0090014400;K02;2;208A08987R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;3;;3;0090014400;ILN;1;208170500R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830202;2;;2;0090014400;ILN;1;150509662R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830202;2;;2;0090014400;ILN;1;152590587R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830202;2;;2;0090014400;ILN;1;110609363R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830202;2;;2;0090014400;ILN;1;648945022R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;3;;3;0090014400;ILN;1;555938029R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830200;1;;1;0090014400;ILN;1;150502247R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;3;;3;0090014400;ILN;1;550334498R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130802;4;;4;0090014400;K02;2;208175801R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;3;;3;0090014400;ILN;1;208178072R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;3;;3;0090014400;ILN;1;100069003R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;3;;3;0090014400;ILN;1;554B40348R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;3;;3;0090014400;ILN;1;554B47231R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830202;2;;2;0090014400;ILN;1;118307176R;202212161600;P350422801;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;135025381R;202212082200;P342424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025160301;2;;2;0090014400;ILN;1;224332428R;202212082200;P342424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061878701;3;;3;0090014400;ILN;1;304018781R;202212082200;P342424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;110420078R;202212082200;P342424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;110424349R;202212082200;P342424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;111109493R;202212082200;P342424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061878701;3;;3;0090014400;ILN;1;321016454R;202212082200;P342424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061878701;3;;3;0090014400;ILN;1;321014203R;202212082200;P342424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;111105004R;202212082200;P342424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410277;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410321;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200432364;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200432354;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;323719114R;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;121006993R;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410026;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;1;0090014400;ILN;1;140014PM0A;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026065700;3;;3;0090014400;ILN;1;7700600505;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;8200410319;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;122018866R;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026065700;3;;3;0090014400;ILN;1;8200514555;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011136100;2;;2;0090014400;ILN;1;322015633R;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025389200;1;;1;0090014400;ILN;1;140034635R;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026065700;3;;3;0090014400;ILN;1;8200310959;202211102030;P314422201;13500;2440;3000;24000;1;2000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;544P80626R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;544039318R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011579300;2;;2;0090014400;S01;2;365307648R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011579300;2;;2;0090014400;S01;2;365311674R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;329414168R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011579300;2;;2;0090014400;S01;2;365311753R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025104304;1;;1;0090014400;S01;2;756403134R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328095490R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;8200432411;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328019770R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;551108631R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;322817643R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;544080408R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;545044946R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;K02;1;8200249120;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;545056389R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328012612R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011579300;2;;2;0090014400;S01;2;365301369R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;329416758R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;551801733R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328091253R;202211141200;P318423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;551962060R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;462627465R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;3;;3;0090014400;S01;1;544P80626R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;3;;3;0090014400;S01;1;544039318R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;551967663R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;544147739R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;3;;3;0090014400;S01;1;551108631R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027505701;1;;1;0090014400;K02;2;165904PM0A;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;3;;3;0090014400;S01;1;544080408R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;3;;3;0090014400;S01;1;545044946R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;462612031R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;462625174R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;3;;3;0090014400;S01;1;545056389R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;551976220R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;551979060R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;462616111R;202211141445;P318423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;551962060R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;462627465R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;3;;3;0090014400;S01;1;544P80626R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;3;;3;0090014400;S01;1;544039318R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;551967663R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;544147739R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;3;;3;0090014400;S01;1;551108631R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027505701;1;;1;0090014400;K02;2;165904PM0A;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;3;;3;0090014400;S01;1;544080408R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;3;;3;0090014400;S01;1;545044946R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;462612031R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;462625174R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;3;;3;0090014400;S01;1;545056389R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;551976220R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;551979060R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130700;2;;2;0090014400;S01;1;462616111R;202211281445;P332423503;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;135025381R;202212072200;P341424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061878701;2;;2;0090014400;ILN;1;304018781R;202212072200;P341424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;110420078R;202212072200;P341424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;110424349R;202212072200;P341424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;111109493R;202212072200;P341424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061878701;2;;2;0090014400;ILN;1;321016454R;202212072200;P341424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061878701;2;;2;0090014400;ILN;1;321014203R;202212072200;P341424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002870400;1;;1;0090014400;ILN;1;111105004R;202212072200;P341424901;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;544P80626R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;544039318R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011579300;2;;2;0090014400;S01;2;365307648R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011579300;2;;2;0090014400;S01;2;365311674R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;329414168R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011579300;2;;2;0090014400;S01;2;365311753R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025104304;1;;1;0090014400;S01;2;756403134R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328095490R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;8200432411;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328019770R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;551108631R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;322817643R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;544080408R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;545044946R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;K02;1;8200249120;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130100;4;;4;0090014400;S01;2;545056389R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328012612R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011579300;2;;2;0090014400;S01;2;365301369R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;329416758R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;551801733R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0061861700;3;;3;0090014400;S01;2;328091253R;202211281200;P332423501;13500;2440;2900;24000;1;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;4;;4;0090014400;ILN;1;100054669R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028929801;3;;3;0090014400;ILN;1;140038116R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;4;;4;0090014400;ILN;1;550324537R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;4;;4;0090014400;ILN;1;555931211R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;4;;4;0090014400;ILN;1;555938029R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;4;;4;0090014400;ILN;1;550334498R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;4;;4;0090014400;ILN;1;555922060R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130802;5;;5;0090014400;K02;2;208175801R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;4;;4;0090014400;ILN;1;208178072R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;4;;4;0090014400;ILN;1;555922213R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;4;;4;0090014400;ILN;1;100069003R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130802;5;;5;0090014400;K02;2;208174154R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130802;5;;5;0090014400;K02;2;208A08987R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;4;;4;0090014400;ILN;1;208170500R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;4;;4;0090014400;ILN;1;554B40348R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011130601;4;;4;0090014400;ILN;1;554B47231R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011563300;1;;1;0090014400;ILN;1;150506013R;202212012030;P335422803;13500;2440;2900;25000;1;1560;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
