Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_08062023011657;0029271000;;0090018000;X3;849517970R;SLI---0760;2;1200;1000;930;140,000;45;GERB--1213_1200_1000;none;202307050000;202307070925;4;100
0090018000_08062023011658;0029271000;;0090018000;X3;739109870R;ECM---5562;2;1800;1200;930;249,000;45;GERB--0088_1800_1200;none;202307190000;202307210925;8;100
0090018000_08062023011659;0062059600;;0090018000;X0;791106190R;SLI---0901;1;1600;1200;750;582,600;45;GERB--1613_1600_1200;none;202306220000;202306232115;14;100
0090018000_08062023011660;0040774600;;0090018000;X1;281442017R;ECA---0021;1;1200;1000;1155;239,500;0;GERB--3551_1200_1000;none;202307040000;202307050600;13;100
0090018000_08062023011661;0027146000;;0090018000;X1;829014381R;SFDA--9236;1;1200;1000;975;135,804;45;GERB--1213_1200_1000;none;202306190000;202306202030;1;100
0090018000_08062023011662;0027146000;;0090018000;X1;767492769R;SLI---0770;2;1200;1000;975;145,925;45;GERB--1213_1200_1000;none;202308150000;202308160600;2;100
0090018000_08062023011663;0043339700;;0090018000;X1;484710740R;ECA---0021;1;1200;1000;459;52,450;0;GERB--3551_1200_1000;none;202306210000;202306220750;5;100
0090018000_08062023011664;0062055700;;0090018000;X1;668635019R;ECA---0021;1;1200;1000;1155;153,500;0;GERB--3551_1200_1000;none;202307130000;202307141155;4;100
0090018000_08062023011665;0043339700;;0090018000;X1;620846124R;SLI---0770;1;1200;1000;975;191,520;45;GERB--1213_1200_1000;none;202306230000;202306260750;5;100
0090018000_08062023011666;0029908700;;0090018000;X4;873620570R;SLI---0770;4;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202306200000;202306221650;2;100
0090018000_08062023011667;0027146000;;0090018000;X1;687966643R;SLI---0770;4;1200;1000;975;135,426;45;GERB--1213_1200_1000;none;202307270000;202307280655;2;100
0090018000_08062023011668;0043339700;;0090018000;X1;620936395R;SLI---0771;1;1200;1000;975;149,310;45;GERB--1213_1200_1000;none;202307280000;202307310750;2;100
0090018000_08062023011669;0062069600;;0090018000;X1;849505086R;SLI---1271;3;1600;1200;975;181,960;45;GERB--1613_1600_1200;none;202308170000;202308211215;2;100
0090018000_08062023011670;0043339700;;0090018000;X1;681328547R;SLI---0601;4;1200;1000;750;119,080;45;GERB--1213_1200_1000;none;202307140000;202307170750;2;100
0090018000_08062023011671;0002893800;;0090018000;X1;803313083R;SLI---0770;1;1200;1000;975;183,840;45;GERB--1213_1200_1000;none;202307170000;202308140925;5;100
0090018000_08062023011672;0029908700;;0090018000;X4;873620570R;SLI---0770;1;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202307140000;202307180740;2;100
0090018000_08062023011673;0043339700;;0090018000;X1;769115976R;ECA---0021;1;1200;1000;943;88,470;0;GERB--3551_1200_1000;none;202306190000;202306201130;3;100
0090018000_08062023011674;0043339700;;0090018000;X1;622542316R;SLI---0770;3;1200;1000;975;164,970;45;GERB--1213_1200_1000;none;202308110000;202308140750;3;100
0090018000_08062023011675;0029740901;;0090018000;X0;762305055R;ECM---1934;4;1200;1000;545;297,756;45;GERB--1213_1200_1000;none;202307190000;202307201330;9;100
0090018000_08062023011676;0027146000;;0090018000;X1;809016251R;SFDA--9236;1;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202307280000;202307310955;1;100
0090018000_08062023011677;0027455900;;0090018000;X1;924400843R;ECA---0021;1;1200;1000;1100;74,400;0;GERB--3551_1200_1000;none;202306270000;202306280601;11;100
0090018000_08062023011678;0043339700;;0090018000;X1;682605480R;ECA---0021;2;1200;1000;459;44,640;0;GERB--3551_1200_1000;none;202306230000;202306260750;19;100
0090018000_08062023011679;0062059600;;0090018000;X0;766232445R;SLI---0901;4;1600;1200;750;197,340;45;GERB--1613_1600_1200;none;202306270000;202306280610;4;100
0090018000_08062023011680;0062055700;;0090018000;X1;243121471R;ECA---0021;1;1200;1000;1057;154,140;0;GERB--3551_1200_1000;none;202307250000;202307261150;2;100
0090018000_08062023011681;0062059600;;0090018000;X0;764421237R;SLI---0760;1;1200;1000;930;413,580;45;GERB--1213_1200_1000;none;202307040000;202307050610;8;100
0090018000_08062023011682;0027146000;;0090018000;X1;214763673R;SLI---0771;3;1200;1000;975;127,000;45;GERB--1213_1200_1000;none;202307070000;202307101130;2;100
0090018000_08062023011683;0027146000;;0090018000;X1;253C66791R;ECA---0021;1;1200;1000;259;23,770;0;GERB--3551_1200_1000;none;202306270000;202306281520;222;100
0090018000_08062023011684;0062055700;;0090018000;X1;769321980R;SLI---0770;1;1200;1000;975;134,610;45;GERB--1213_1200_1000;none;202308180000;202308211240;2;100
0090018000_08062023011685;0062059600;;0090018000;X0;762A26597R;SLI---0760;1;1200;1000;930;291,000;45;GERB--1213_1200_1000;none;202307170000;202307180610;6;100
0090018000_08062023011686;0062059600;;0090018000;X0;751114826R;SLI---0601;1;1200;1000;750;243,700;45;GERB--1213_1200_1000;none;202307110000;202307121055;5;100
0090018000_08062023011687;0029908700;;0090018000;X4;886055930R;SFDA--6640;12;1600;1200;930;174,305;45;GERB--1613_1600_1200;none;202308030000;202308071140;2;100
0090018000_08062023011688;0027146000;;0090018000;X1;809009497R;SFDA--9236;1;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202308010000;202308020655;1;100
0090018000_08062023011689;0043339700;;0090018000;X1;484722442R;ECA---0021;1;1200;1000;1057;98,310;0;GERB--3551_1200_1000;none;202306200000;202306210750;3;100
0090018000_08062023011690;0062071700;;0090018000;X3;403156336R;SLI---0770;49;1200;1000;975;156,220;45;GERB--1213_1200_1000;none;202307140000;202307181215;3;100
0090018000_08062023011691;0062059600;;0090018000;X0;762A20650R;SLI---0601;1;1200;1000;750;222,940;45;GERB--1213_1200_1000;none;202307210000;202307241055;4;100
0090018000_08062023011692;0029908700;;0090018000;X4;873620570R;SLI---0770;1;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202307210000;202307250935;2;100
0090018000_08062023011693;0027234900;;0090018000;X2;492001177R;ECM---7678;1;1605;1205;930;344,800;45;GERB--0167_1605_1205;none;202305100000;202306232005;20;100
0090018000_08062023011694;0062069400;;0090018000;X0;673382672R;CON-S-0130;6;780;570;478;170,280;47;GERB--3195_780_570;widthwise;202306060000;202306222025;5;4
0090018000_08062023011695;0062055700;;0090018000;X1;909300814R;ECA---0021;1;1200;1000;359;46,180;0;GERB--3551_1200_1000;none;202306270000;202306281150;8;100
0090018000_08062023011696;0062067000;;0090018000;X3;681006852R;ECM---8491;8;2050;1550;1450;215,582;45;GERB--1566_2050_1550;none;202306260000;202306271100;4;100
0090018000_08062023011697;0062055700;;0090018000;X1;601968273R;ECA---0021;1;1200;1000;359;41,420;0;GERB--3551_1200_1000;none;202306070000;202306191240;7;100
0090018000_08062023011698;0027146000;;0090018000;X1;809019526R;SFDA--9236;4;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202308110000;202308141130;1;100
0090018000_08062023011699;0062055700;;0090018000;X3;638120100R;SFDA--6836;5;1600;1200;930;152,822;45;GERB--1613_1600_1200;none;202306190000;202306202005;1;100
0090018000_08062023011700;0062059600;;0090018000;X0;765304573R;SLI---1200;2;1600;1200;930;551,560;45;GERB--1613_1600_1200;none;202307270000;202307281055;10;100
0090018000_08062023011701;0043339700;;0090018000;X1;462678493R;SLI---1271;1;1600;1200;975;246,900;45;GERB--1613_1600_1200;none;202308090000;202308100750;4;100
0090018000_08062023011702;0027146000;;0090018000;X1;769156971R;SFDA--9302;15;1200;1000;975;129,620;45;GERB--1213_1200_1000;none;202306260000;202306270600;1;100
0090018000_08062023011703;0042462000;;0090018000;X1;924801747R;ECA---0021;1;1200;1000;956;178,640;0;GERB--3551_1200_1000;none;202306070000;202306192010;28;100
0090018000_08062023011704;0029938000;;0090018000;X3;272704463R;ECM---5565;1;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202308110000;202308181150;12;100
0090018000_08062023011705;0027146000;;0090018000;X1;809019526R;SFDA--9236;1;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202307200000;202307210600;1;100
0090018000_08062023011706;0062055700;;0090018000;X1;909002897R;ECA---0021;3;1200;1000;1155;86,480;0;GERB--3551_1200_1000;none;202307190000;202307201150;2;100
0090018000_08062023011707;0027146000;;0090018000;X1;873306510R;ECA---0021;2;1200;1000;1057;101,400;0;GERB--3551_1200_1000;none;202306260000;202306270600;2;100
0090018000_08062023011708;0062059600;;0090018000;X0;8201638317;SLI---1200;1;1600;1200;930;387,300;45;GERB--1613_1600_1200;none;202308170000;202308180610;1;100
0090018000_08062023011709;0029908700;;0090018000;X4;886055930R;SFDA--6640;3;1600;1200;930;174,305;45;GERB--1613_1600_1200;none;202307270000;202307310740;2;100
0090018000_08062023011710;0027146000;;0090018000;X1;769156971R;SFDA--9302;14;1200;1000;975;129,620;45;GERB--1213_1200_1000;none;202308140000;202308150600;1;100
0090018000_08062023011711;0062059600;;0090018000;X0;767122931R;SLI---1200;2;1600;1200;930;356,560;45;GERB--1613_1600_1200;none;202307050000;202307060610;10;100
0090018000_08062023011712;0029027900;;0090018000;X2;555119496R;ECM---4974;2;1605;1205;1450;458,240;45;GERB--0167_1605_1205;none;202307110000;202307141100;13;100
0090018000_08062023011713;0029271000;;0090018000;X3;794640388R;ECM---0470;1;1600;1200;545;129,296;45;GERB--1613_1600_1200;none;202306210000;202306230925;2;100
0090018000_08062023011714;0062069400;;0090018000;X0;781405634R;SLI---0771;1;1200;1000;975;337,450;45;GERB--1213_1200_1000;none;202306060000;202306222025;8;100
0090018000_08062023011715;0043339700;;0090018000;X1;682406061R;ECA---0021;1;1200;1000;1057;109,680;0;GERB--3551_1200_1000;none;202307270000;202307280750;4;100
0090018000_08062023011716;0062069600;;0090018000;X1;8200607951;ECM---0379;1;1200;1000;459;37,920;0;GERB--3551_1200_1000;none;202307030000;202307040740;4;100
0090018000_08062023011717;0062069600;;0090018000;X1;762H05818R;ECA---0021;1;1200;1000;1057;82,860;0;GERB--3551_1200_1000;none;202306230000;202306272110;2;100
0090018000_08062023011718;0027146000;;0090018000;X1;638407033R;SLI---0760;4;1200;1000;930;129,650;45;GERB--1213_1200_1000;none;202308180000;202308211130;1;100
0090018000_08062023011719;0027146000;;0090018000;X1;767492769R;SLI---0770;2;1200;1000;975;145,925;45;GERB--1213_1200_1000;none;202306220000;202306230600;2;100
0090018000_08062023011720;0062059600;;0090018000;X0;764421334R;SLI---0601;2;1200;1000;750;260,200;45;GERB--1213_1200_1000;none;202307190000;202307200610;5;100
0090018000_08062023011721;0042537800;;0090018000;X1;402062685R;CFDA--1025;5;1200;1000;975;920,000;45;GERB--1213_1200_1000;none;202308100000;202308111400;17;100
0090018000_08062023011722;0041659700;;0090018000;X1;265551016R;SFDA--9806;6;1200;1000;975;169,200;45;GERB--1213_1200_1000;none;202307030000;202307041340;9;100
0090018000_08062023011723;0062069600;;0090018000;X1;749404943R;SLI---1271;1;1600;1200;975;157,060;45;GERB--1613_1600_1200;none;202306260000;202306282120;1;100
0090018000_08062023011724;0043339700;;0090018000;X1;620846124R;SLI---0770;2;1200;1000;975;191,520;45;GERB--1213_1200_1000;none;202306210000;202306220750;5;100
0090018000_08062023011725;0043339700;;0090018000;X1;850908990R;SLI---1271;2;1600;1200;975;197,164;45;GERB--1613_1600_1200;none;202307190000;202307200750;3;100
0090018000_08062023011726;0062059600;;0090018000;X0;766364956R;SLI---1200;1;1600;1200;930;227,440;45;GERB--1613_1600_1200;none;202308030000;202308040610;4;100
0090018000_08062023011727;0027146000;;0090018000;X1;638415599R;SLI---0760;6;1200;1000;930;129,650;45;GERB--1213_1200_1000;none;202306220000;202306230600;1;100
0090018000_08062023011728;0027146000;;0090018000;X1;829000815R;SFDA--9236;10;1200;1000;975;135,804;45;GERB--1213_1200_1000;none;202306230000;202306261520;1;100
0090018000_08062023011729;0062055700;;0090018000;X1;769114116R;ECA---0021;1;1200;1000;1155;109,480;0;GERB--3551_1200_1000;none;202308020000;202308031150;4;100
0090018000_08062023011730;0062059600;;0090018000;X0;8201743917;MTEM--8497;3;2000;1200;2350;367,608;45;GERB--0403_2000_1200;none;202308160000;202308170650;1;100
0090018000_08062023011731;0027146000;;0090018000;X1;849518529R;SLI---0770;3;1200;1000;975;134,520;45;GERB--1213_1200_1000;none;202306270000;202306282030;2;100
0090018000_08062023011732;0025918800;;0090018000;X1;149502908R;ECA---0021;1;1200;1000;1155;355,600;0;GERB--3551_1200_1000;none;202307130000;202307140606;52;100
0090018000_08062023011733;0062055700;;0090018000;X3;685000609R;SLI---0901;5;1600;1200;750;137,391;45;GERB--1613_1600_1200;none;202306210000;202306222005;2;100
0090018000_08062023011734;0028636100;;0090018000;X1;985H02789R;ECA---0021;1;1200;1000;1155;255,700;0;GERB--3551_1200_1000;none;202307210000;202307241200;81;100
0090018000_08062023011735;0043339700;;0090018000;X1;623108550R;SLI---0770;1;1200;1000;975;160,680;45;GERB--1213_1200_1000;none;202307310000;202308011130;3;100
0090018000_08062023011736;0062067000;;0090018000;X3;682001173R;ECM---6799;5;2200;1600;1450;258,560;45;GERB--0515_2200_1600;none;202308100000;202308110725;3;100
0090018000_08062023011737;0027146000;;0090018000;X1;638415599R;SLI---0760;8;1200;1000;930;129,650;45;GERB--1213_1200_1000;none;202308100000;202308110600;1;100
0090018000_08062023011738;0042462000;;0090018000;X1;924401338R;ECA---0021;1;1200;1000;421;52,950;0;GERB--3551_1200_1000;none;202306070000;202306192010;7;100
0090018000_08062023011739;0062059600;;0090018000;X0;801266223R;ECM---1934;1;1200;1000;545;526,750;45;GERB--1213_1200_1000;none;202307310000;202308011125;13;100
0090018000_08062023011740;0062060800;;0090018000;X2;172038007R;ECM---5712;24;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202308160000;202308170915;8;100
0090018000_08062023011741;0027146000;;0090018000;X1;620240267R;ECA---0021;1;1200;1000;459;43,600;0;GERB--3551_1200_1000;none;202306230000;202306261130;5;100
0090018000_08062023011742;0027146000;;0090018000;X1;687966643R;SLI---0770;1;1200;1000;975;135,426;45;GERB--1213_1200_1000;none;202306200000;202306212030;2;100
0090018000_08062023011743;0025918800;;0090018000;X1;187918607R;ECA---0021;1;1200;1000;359;35,600;0;GERB--3551_1200_1000;none;202307250000;202307260606;52;100
0090018000_08062023011744;0062059600;;0090018000;X0;670008674R;MTEM--8612;3;1605;1205;990;395,416;45;GERB--0393_1605_1205;none;202308080000;202308091055;8;100
0090018000_08062023011745;0062059600;;0090018000;X0;762156205R;SLI---0771;1;1200;1000;975;401,200;45;GERB--1213_1200_1000;none;202306280000;202306292115;10;100
0090018000_08062023011746;0027146000;;0090018000;X3;969103437R;SLI---0770;11;1200;1000;975;143,400;45;GERB--1213_1200_1000;none;202306200000;202306211655;1;100
0090018000_08062023011747;0028420900;;0090018000;X0;764559938R;SLI---0771;1;1200;1000;975;636,720;45;GERB--1213_1200_1000;none;202308110000;202308151101;19;100
0090018000_08062023011748;0062059600;;0090018000;X0;8201638486;MTEM--3124;1;1605;1205;1950;762,200;45;GERB--0394_1605_1205;none;202308140000;202308150610;2;100
0090018000_08062023011749;0029908700;;0090018000;X4;864304007R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202307210000;202307250740;11;100
0090018000_08062023011750;0062055700;;0090018000;X3;788A31513R;SFDA--6836;12;1600;1200;930;152,712;45;GERB--1613_1600_1200;none;202307270000;202307280640;1;100
0090018000_08062023011751;0062055700;;0090018000;X1;909002897R;ECA---0021;3;1200;1000;1155;86,480;0;GERB--3551_1200_1000;none;202307240000;202307251150;2;100
0090018000_08062023011752;0062059600;;0090018000;X0;8201638317;SLI---1200;1;1600;1200;930;387,300;45;GERB--1613_1600_1200;none;202306220000;202306231055;1;100
0090018000_08062023011753;0062055700;;0090018000;X3;638132298R;SFDA--6836;7;1600;1200;930;152,822;45;GERB--1613_1600_1200;none;202306280000;202306290640;1;100
0090018000_08062023011754;0062060800;;0090018000;X2;172038007R;ECM---5712;2;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202306280000;202306290915;8;100
0090018000_08062023011755;0028523600;;0090018000;X2;544018255R;ECM---1807;1;1598;1168;1300;289,000;45;GERB--0083_1598_1168;none;202306270000;202306292110;9;100
0090018000_08062023011756;0062069600;;0090018000;X1;749401051R;SLI---1271;1;1600;1200;975;212,200;45;GERB--1613_1600_1200;none;202307110000;202307130740;2;100
0090018000_08062023011757;0029908700;;0090018000;X4;864304007R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202307140000;202307180935;11;100
0090018000_08062023011758;0062059600;;0090018000;X0;791106190R;SLI---0901;1;1600;1200;750;582,600;45;GERB--1613_1600_1200;none;202306260000;202306271125;14;100
0090018000_08062023011759;0043339700;;0090018000;X1;622542316R;SLI---0770;2;1200;1000;975;164,970;45;GERB--1213_1200_1000;none;202308070000;202308081130;3;100
0090018000_08062023011760;0062069600;;0090018000;X1;849505086R;SLI---1271;2;1600;1200;975;181,960;45;GERB--1613_1600_1200;none;202306070000;202306201635;2;100
0090018000_08062023011761;0027146000;;0090018000;X1;969103523R;SLI---0770;1;1200;1000;975;150,600;45;GERB--1213_1200_1000;none;202307250000;202307260600;3;100
0090018000_08062023011762;0062059600;;0090018000;X0;673324970R;SLI---1200;1;1600;1200;930;784,600;45;GERB--1613_1600_1200;none;202308090000;202308100610;17;100
0090018000_08062023011763;0027146000;;0090018000;X1;684703746R;SLI---2112;1;1206;1010;485;48,600;0;GERB--0528_1206_1010;none;202307200000;202307210600;4;100
0090018000_08062023011764;0027146000;;0090018000;X1;214763673R;SLI---0771;4;1200;1000;975;127,000;45;GERB--1213_1200_1000;none;202307050000;202307060600;2;100
0090018000_08062023011765;0062065300;;0090018000;X1;799121976R;ECA---0021;1;1200;1000;421;39,744;0;GERB--3551_1200_1000;none;202306190000;202306201220;9;100
0090018000_08062023011766;0043339700;;0090018000;X1;850700639R;SLI---1271;2;1600;1200;975;187,720;45;GERB--1613_1600_1200;none;202308140000;202308151130;3;100
0090018000_08062023011767;0043339700;;0090018000;X1;620936395R;SLI---0771;1;1200;1000;975;149,310;45;GERB--1213_1200_1000;none;202307110000;202307120750;2;100
0090018000_08062023011768;0040774600;;0090018000;X1;281448588R;SLI---0770;2;1200;1000;975;185,200;45;GERB--1213_1200_1000;none;202307040000;202307050600;5;100
0090018000_08062023011769;0027146000;;0090018000;X1;681044119R;ECA---0021;1;1200;1000;459;46,720;0;GERB--3551_1200_1000;none;202308020000;202308030600;10;100
0090018000_08062023011770;0042537800;;0090018000;X2;402061934R;SFDA--3118;7;1200;1000;750;865,200;45;GERB--1213_1200_1000;none;202307200000;202307211400;16;100
0090018000_08062023011771;0043339700;;0090018000;X1;829001375R;ECM---0560;5;2350;1000;950;272,592;45;GERB--1058_2350_1000;none;202307070000;202307101255;2;100
0090018000_08062023011772;0029908700;;0090018000;X4;864300394R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202306260000;202306280740;14;100
0090018000_08062023011773;0043339700;;0090018000;X1;802920414R;ECA---0021;1;1200;1000;459;54,240;0;GERB--3551_1200_1000;none;202308140000;202308151130;6;100
0090018000_08062023011774;0043339700;;0090018000;X1;620724647R;SLI---0770;1;1200;1000;975;143,250;45;GERB--1213_1200_1000;none;202307270000;202307280750;14;100
0090018000_08062023011775;0027146000;;0090018000;X1;484724755R;ECA---0021;1;1200;1000;1057;91,470;0;GERB--3551_1200_1000;none;202307180000;202307190600;2;100
0090018000_08062023011776;0062069600;;0090018000;X1;849514754R;SLI---1271;3;1600;1200;975;178,600;45;GERB--1613_1600_1200;none;202307130000;202307171215;2;100
0090018000_08062023011777;0027146000;;0090018000;X1;767484157R;SLI---0770;1;1200;1000;975;146,250;45;GERB--1213_1200_1000;none;202306280000;202306290600;2;100
0090018000_08062023011778;0062059600;;0090018000;X0;8201615965;MTEM--5517;1;1800;1200;1350;820,480;45;GERB--0088_1800_1200;none;202307240000;202307250610;1;100
0090018000_08062023011779;0043339700;;0090018000;X1;684709891R;ECA---0021;1;1200;1000;359;25,200;0;GERB--3551_1200_1000;none;202306230000;202306261645;80;100
0090018000_08062023011780;0062055700;;0090018000;X3;638132298R;SFDA--6836;11;1600;1200;930;152,822;45;GERB--1613_1600_1200;none;202308160000;202308170640;1;100
0090018000_08062023011781;0029918200;;0090018000;X2;540105095R;SLI---0770;3;1200;1000;975;527,400;45;GERB--1213_1200_1000;none;202307030000;202307050603;8;100
0090018000_08062023011782;0043339700;;0090018000;X1;829013154R;ECM---0560;5;2350;1000;950;272,592;45;GERB--1058_2350_1000;none;202306220000;202306231645;2;100
0090018000_08062023011783;0027146000;;0090018000;X1;849508125R;SLI---0770;5;1200;1000;975;134,520;45;GERB--1213_1200_1000;none;202307100000;202307110600;2;100
0090018000_08062023011784;0062059600;;0090018000;X0;764421237R;SLI---0760;1;1200;1000;930;413,580;45;GERB--1213_1200_1000;none;202307310000;202308010610;8;100
0090018000_08062023011785;0029908700;;0090018000;X4;873123547R;SLI---0770;9;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202307200000;202307241140;2;100
0090018000_08062023011786;0025918800;;0090018000;X1;149123455R;ECA---0021;2;1200;1000;785;62,280;0;GERB--3551_1200_1000;none;202308080000;202308090606;14;100
0090018000_08062023011787;0062055700;;0090018000;X1;909301818R;ECA---0021;1;1200;1000;359;29,272;0;GERB--3551_1200_1000;none;202306210000;202306221150;38;100
0090018000_08062023011788;0062069600;;0090018000;X1;679032377R;SLI---1271;1;1600;1200;975;184,600;45;GERB--1613_1600_1200;none;202306200000;202306220740;4;100
0090018000_08062023011789;0062055700;;0090018000;X1;909001323R;ECA---0021;1;1200;1000;1100;76,356;0;GERB--3551_1200_1000;none;202308010000;202308021150;1;100
0090018000_08062023011790;0062059600;;0090018000;X0;767515402R;SLI---1200;2;1600;1200;930;356,200;45;GERB--1613_1600_1200;none;202308070000;202308081125;7;100
0090018000_08062023011791;0062059600;;0090018000;X0;764133157R;SLI---1200;1;1600;1200;930;830,320;45;GERB--1613_1600_1200;none;202307130000;202307141055;17;100
0090018000_08062023011792;0062067000;;0090018000;X3;681006852R;ECM---8491;12;2050;1550;1450;215,582;45;GERB--1566_2050_1550;none;202307120000;202307131100;4;100
0090018000_08062023011793;0043339700;;0090018000;X1;638754730R;ECA---0021;1;1200;1000;1057;114,480;0;GERB--3551_1200_1000;none;202307310000;202308011130;4;100
0090018000_08062023011794;0043339700;;0090018000;X1;462678493R;SLI---1271;1;1600;1200;975;246,900;45;GERB--1613_1600_1200;none;202307210000;202307240750;4;100
0090018000_08062023011795;0062059600;;0090018000;X0;671204427R;SLI---0901;1;1600;1200;750;323,700;45;GERB--1613_1600_1200;none;202308030000;202308041055;7;100
0090018000_08062023011796;0028523600;;0090018000;X3;678701797R;ECM---6793;3;1600;1200;1450;279,184;45;GERB--1613_1600_1200;none;202307240000;202307261350;6;100
0090018000_08062023011797;0062059600;;0090018000;X0;8201615965;MTEM--5517;2;1800;1200;1350;820,480;45;GERB--0088_1800_1200;none;202308040000;202308071055;1;100
0090018000_08062023011798;0043339700;;0090018000;X1;251632713R;ECA---0021;1;1200;1000;459;47,250;0;GERB--3551_1200_1000;none;202307120000;202307130750;6;100
0090018000_08062023011799;0062059600;;0090018000;X0;766364956R;SLI---1200;3;1600;1200;930;227,440;45;GERB--1613_1600_1200;none;202308110000;202308141055;4;100
0090018000_08062023011800;0043339700;;0090018000;X1;909006477R;SLI---0770;7;1200;1000;975;142,590;45;GERB--1213_1200_1000;none;202307190000;202307200750;2;100
0090018000_08062023011801;0062069800;;0090018000;X1;472103323R;CFDA--1034;4;1200;1000;975;219,732;45;GERB--1213_1200_1000;none;202306210000;202306221200;17;100
0090018000_08062023011802;0043339700;;0090018000;X1;985P18630R;ECA---0021;1;1200;1000;459;54,250;0;GERB--3551_1200_1000;none;202307060000;202307070750;6;100
0090018000_08062023011803;0027146000;;0090018000;X1;687600055R;ECA---0021;1;1200;1000;359;58,414;0;GERB--3551_1200_1000;none;202308010000;202308020600;142;100
0090018000_08062023011804;0043339700;;0090018000;X1;809000868R;ECM---0560;2;2350;1000;950;286,656;45;GERB--1058_2350_1000;none;202307140000;202307170630;3;100
0090018000_08062023011805;0027146000;;0090018000;X3;969103437R;SLI---0770;21;1200;1000;975;143,400;45;GERB--1213_1200_1000;none;202308080000;202308090655;1;100
0090018000_08062023011806;0043339700;;0090018000;X1;809609485R;ECA---0021;1;1200;1000;359;53,685;0;GERB--3551_1200_1000;none;202308140000;202308151130;78;100
0090018000_08062023011807;0024414600;;0090018000;X1;555821595R;SLI---1271;15;1600;1200;975;180,200;45;GERB--1613_1600_1200;none;202307060000;202307070925;1;100
0090018000_08062023011808;0062059600;;0090018000;X0;764439219R;SLI---0760;1;1200;1000;930;414,140;45;GERB--1213_1200_1000;none;202308030000;202308040610;8;100
0090018000_08062023011809;0043339700;;0090018000;X1;802931259R;ECA---0021;1;1200;1000;459;54,240;0;GERB--3551_1200_1000;none;202307170000;202307181130;6;100
0090018000_08062023011810;0027146000;;0090018000;X1;687751334R;SLI---0771;4;1200;1000;975;128,500;45;GERB--1213_1200_1000;none;202307180000;202307190655;2;100
0090018000_08062023011811;0027146000;;0090018000;X1;261A22568R;ECA---0021;1;1200;1000;459;61,360;0;GERB--3551_1200_1000;none;202308070000;202308080600;8;100
0090018000_08062023011812;0028523600;;0090018000;X2;544018875R;ECM---4973;5;1605;1205;1400;232,488;45;GERB--0167_1605_1205;none;202306190000;202306212110;15;100
0090018000_08062023011813;0043339700;;0090018000;X1;623103138R;SLI---0770;1;1200;1000;975;153,088;45;GERB--1213_1200_1000;none;202306190000;202306200750;2;100
0090018000_08062023011814;0062069600;;0090018000;X1;749414406R;SLI---1271;1;1600;1200;975;155,800;45;GERB--1613_1600_1200;none;202306270000;202306292110;1;100
0090018000_08062023011815;0043339700;;0090018000;X1;623108550R;SLI---0770;1;1200;1000;975;160,680;45;GERB--1213_1200_1000;none;202306260000;202306271645;3;100
0090018000_08062023011816;0062059600;;0090018000;X0;765313222R;SLI---1200;1;1600;1200;930;607,600;45;GERB--1613_1600_1200;none;202307200000;202307210610;10;100
0090018000_08062023011817;0028523600;;0090018000;X2;544014471R;ECM---8478;2;1605;1205;1420;418,176;45;GERB--0167_1605_1205;none;202306200000;202306221720;10;100
0090018000_08062023011818;0062069600;;0090018000;X1;679032377R;SLI---1271;1;1600;1200;975;184,600;45;GERB--1613_1600_1200;none;202307210000;202307250740;4;100
0090018000_08062023011819;0043339700;;0090018000;X1;985P18630R;ECA---0021;1;1200;1000;459;29,990;0;GERB--3551_1200_1000;none;202308080000;202308090750;6;100
0090018000_08062023011820;0043339700;;0090018000;X1;769166933R;SLI---0770;3;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202306230000;202306260750;1;100
0090018000_08062023011821;0027146000;;0090018000;X1;687606163R;ECA---0021;1;1200;1000;359;37,600;0;GERB--3551_1200_1000;none;202307040000;202307050600;22;100
0090018000_08062023011822;0028523600;;0090018000;X2;554325139R;SLI---0760;1;1200;1000;930;617,240;45;GERB--1213_1200_1000;none;202308020000;202308030755;15;100
0090018000_08062023011823;0062059600;;0090018000;X0;767528739R;SLI---1200;2;1600;1200;930;356,200;45;GERB--1613_1600_1200;none;202308080000;202308091055;7;100
0090018000_08062023011824;0062059600;;0090018000;X0;762185808R;SLI---0760;1;1200;1000;930;704,120;45;GERB--1213_1200_1000;none;202307260000;202307270610;17;100
