Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090012500_26102022001044;0026403600;;0090012500;GR3022;122012719R;MFM---0862;48;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202212130000;202212161745;21;100
0090012500_26102022001045;0011498900;;0090012500;GR1601;6040191967;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202211240000;202211290540;7;4
0090012500_26102022001046;0025050301;;0090012500;GR1801;410101820R;SLI---0770;7;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202211230000;202211281145;33;100
0090012500_26102022001047;0027731900;;0090012500;GR0903;111502549R;SLI---2112;12;1206;1010;1185;221,400;0;GERB--0528_1206_1010;none;202211300000;202212060540;15;100
0090012500_26102022001048;0025050301;;0090012500;GR1801;410015117R;SLI---0770;9;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202211070000;202211071145;33;100
0090012500_26102022001049;0061190700;;0090012500;GR1601;562309477R;SLI---0601;1;1200;1000;750;990,600;45;GERB--1213_1200_1000;none;202211140000;202211171530;19;1
0090012500_26102022001050;0027170501;;0090012500;GR1701;545602788R;SLI---2112;4;1206;1010;681;587,400;0;GERB--0528_1206_1010;none;202211150000;202211181830;25;2
0090012500_26102022001051;0009500407;;0090012500;GR1801;400159776R;SLI---0601;12;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202211300000;202212060930;15;100
0090012500_26102022001052;0025389200;;0090012500;GR0903;140039673R;SFDA--9548;25;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202211260000;202212051840;7;100
0090012500_26102022001053;0002487200;;0090012500;GR1801;432062811R;ETM---4434;24;1275;1014;840;936,760;140;GERB--0051_1275_1014;none;202211240000;202211241840;9;3
0090012500_26102022001054;0008443308;;0090012500;GR1511;224016146R;ECA---0021;1;1200;1000;745;373,500;0;GERB--3551_1200_1000;none;202211030000;202211081840;129;1
0090012500_26102022001055;0011738300;;0090012500;GR1511;161200428R;SLI---2112;10;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202211020000;202211072300;85;100
0090012500_26102022001056;0009500407;;0090012500;GR1801;400140492R;SLI---0601;1;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202212120000;202212150930;17;100
0090012500_26102022001057;0002590706;;0090012500;GR1511;175B18942R;SLI---2112;8;1206;1010;1185;381,900;0;GERB--0528_1206_1010;none;202211300000;202212060030;23;100
0090012500_26102022001058;0011498900;;0090012500;GR1601;555927663R;CON-S-0130;6;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202211220000;202211251630;8;4
0090012500_26102022001059;0025389200;;0090012500;GR3021;140039107R;SFDA--9548;16;1200;1000;975;173,920;45;GERB--1213_1200_1000;none;202212120000;202212191840;9;100
0090012500_26102022001060;0011498900;;0090012500;GR1601;6040100896;MANR--6333;1;1200;1000;520;534,000;0;GERB--3551_1200_1000;none;202211220000;202211251630;15;100
0090012500_26102022001061;0025050301;;0090012500;GR1801;410015117R;SLI---0770;7;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202211170000;202211221145;33;100
0090012500_26102022001062;0028279401;;0090012500;GR1601;551104482R;SLI---0770;4;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202211100000;202211100845;8;100
0090012500_26102022001063;0011498900;;0090012500;GR1601;6040100895;MANR--6333;1;1200;1000;520;516,000;0;GERB--3551_1200_1000;none;202212130000;202212161630;15;100
0090012500_26102022001064;0009500407;;0090012500;GR1801;400140481R;SLI---0601;6;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202212140000;202212190930;15;100
0090012500_26102022001065;0002496900;;0090012500;GR0903;130415796R;SLI---2112;3;1206;1010;1185;322,500;0;GERB--0528_1206_1010;none;202212130000;202212161630;58;100
0090012500_26102022001066;0025050301;;0090012500;GR1801;410103708R;SLI---0770;1;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202212020000;202212071145;31;100
0090012500_26102022001067;0002487200;;0090012500;GR3022;122825612R;ETM---4434;8;1275;1014;840;1785,300;140;GERB--0051_1275_1014;none;202212060000;202212130110;20;3
0090012500_26102022001068;0011146100;;0090012500;GR3021;123107552R;SLI---0601;2;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202212080000;202212131710;34;100
0090012500_26102022001069;0011146100;;0090012500;GR0903;302057872R;SLI---0770;8;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202211040000;202211091710;34;100
0090012500_26102022001070;0007960504;;0090012500;GR1601;6040096668;SLI---0601;32;1200;1000;750;745,000;45;GERB--1213_1200_1000;none;202211220000;202211222045;9;100
0090012500_26102022001071;0025050301;;0090012500;GR1801;410014348R;SLI---0770;2;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211240000;202211291145;31;100
0090012500_26102022001072;0027125700;;0090012500;GR0901;208A07026R;SLI---0770;1;1200;1000;975;238,710;45;GERB--1213_1200_1000;none;202211080000;202211090730;194;100
0090012500_26102022001073;0027376000;;0090012500;GR1601;641270495R;SLI---2112;1;1206;1010;1185;726,900;0;GERB--0528_1206_1010;none;202212060000;202212131750;10;100
0090012500_26102022001074;0002487200;;0090012500;GR3022;122828736R;ETM---4434;1;1275;1014;840;1658,600;140;GERB--0051_1275_1014;none;202211150000;202211220110;17;3
0090012500_26102022001075;0025389200;;0090012500;GR3021;140039107R;SFDA--9548;19;1200;1000;975;173,920;45;GERB--1213_1200_1000;none;202211140000;202211211840;9;100
0090012500_26102022001076;0024935704;;0090012500;GR0903;132657536R;SLI---0770;61;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202211290000;202212051500;4;100
0090012500_26102022001077;0008443308;;0090012500;GR1511;224012992R;ECA---0021;1;1200;1000;345;136,500;0;GERB--3551_1200_1000;none;202211030000;202211081840;292;1
0090012500_26102022001078;0061190700;;0090012500;GR1601;544F85726R;SLI---2112;2;1206;1010;681;588,400;0;GERB--0528_1206_1010;none;202211070000;202211071530;17;100
0090012500_26102022001079;0002484100;;0090012500;GR1402;110984579R;SLI---2112;1;1206;1010;285;132,700;0;GERB--0528_1206_1010;none;202211150000;202211181145;91;2
0090012500_26102022001080;0007960504;;0090012500;GR1601;551104427R;SLI---0601;26;1200;1000;750;894,600;45;GERB--1213_1200_1000;none;202212120000;202212152045;11;100
0090012500_26102022001081;0091017700;177GRAX;0090012500;GR0901;130207006R;SFDA--9054;8;1200;1000;975;685,880;45;GERB--1213_1200_1000;none;202212120000;202212150945;44;100
0090012500_26102022001082;0023261013;;0090012500;GR0901;130258391R;SLI---2112;6;1206;1010;681;542,900;0;GERB--0528_1206_1010;none;202212120000;202212152300;87;2
0090012500_26102022001083;0011635500;;0090012500;GR1601;555G29068R;SLI---2112;1;1206;1010;285;168,950;0;GERB--0528_1206_1010;none;202211090000;202211141530;150;1
0090012500_26102022001084;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;51,508;0;GERB--0528_1206_1010;none;202211020000;202211071530;138;100
0090012500_26102022001085;0011635500;;0090012500;GR1601;555G39804R;SLI---2112;1;1206;1010;285;155,816;0;GERB--0528_1206_1010;none;202211210000;202211241530;70;1
0090012500_26102022001086;0025734400;;0090012500;GR1601;6040220962;SLI---0760;15;1200;1000;930;690,400;45;GERB--1213_1200_1000;none;202211150000;202211150045;13;100
0090012500_26102022001087;0027125700;;0090012500;GR1511;208A05597R;SLI---0770;38;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211150000;202211160730;160;100
0090012500_26102022001088;0011146100;;0090012500;GR0903;302057872R;SLI---0770;1;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202211240000;202211291710;34;100
0090012500_26102022001089;0023261021;;0090012500;GR3021;237967309R;ECA---0021;4;1200;1000;445;109,260;0;GERB--3551_1200_1000;none;202212130000;202212161840;60;2
0090012500_26102022001090;0027690200;;0090012500;GR1601;6040136540;CON-S-0130;1;780;570;478;186,000;47;GERB--3195_780_570;widthwise;202212130000;202212170200;6;4
0090012500_26102022001091;0002487200;;0090012500;GR3022;122825612R;ETM---4434;8;1275;1014;840;1785,300;140;GERB--0051_1275_1014;none;202211220000;202211290110;20;3
0090012500_26102022001092;0025050301;;0090012500;GR1801;410014348R;SLI---0770;2;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211090000;202211141145;31;100
0090012500_26102022001093;0027376000;;0090012500;GR1601;550339344R;SLI---0770;3;1200;1000;975;814,500;45;GERB--1213_1200_1000;none;202211280000;202212061750;10;100
0090012500_26102022001094;0011498900;;0090012500;GR1601;6040191967;CON-S-0130;2;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202211150000;202211181630;7;4
0090012500_26102022001095;0025050301;;0090012500;GR1801;410101820R;SLI---0770;19;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202211240000;202211291145;33;100
0090012500_26102022001096;0027125700;;0090012500;GR0901;208A01380R;SLI---0770;6;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202211220000;202211230730;225;100
0090012500_26102022001097;0023234500;;0090012500;GR1801;6040190261;SLI---0601;4;1200;1000;750;949,400;45;GERB--1213_1200_1000;none;202211210000;202211282145;12;100
0090012500_26102022001098;0009500407;;0090012500;GR1801;400140492R;SLI---0601;3;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202212080000;202212130930;17;100
0090012500_26102022001099;0002744302;;0090012500;GR1801;440103828R;SLI---0770;7;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202212140000;202212191230;19;2
0090012500_26102022001100;0029382801;;0090012500;GR0901;210104880R;SLI---2112;9;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202211230000;202211281750;50;100
0090012500_26102022001101;0026675401;;0090012500;GR0901;123033842R;SFDA--9774;9;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202211230000;202211282300;42;1
0090012500_26102022001102;0009500407;;0090012500;GR1801;400140492R;SLI---0601;1;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202211220000;202211250930;17;100
0090012500_26102022001103;0023261021;;0090012500;GR1511;224332734R;ECA---0021;23;1200;1000;485;134,520;0;GERB--3551_1200_1000;none;202211170000;202211221840;22;2
0090012500_26102022001104;0027170501;;0090012500;GR1701;8200437334;SLI---2112;1;1206;1010;879;908,750;0;GERB--0528_1206_1010;none;202211240000;202211291830;34;2
0090012500_26102022001105;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;34;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202211090000;202211141430;80;100
0090012500_26102022001106;0027170501;;0090012500;GR1701;545602788R;SLI---2112;4;1206;1010;681;587,400;0;GERB--0528_1206_1010;none;202211150000;202211151830;25;2
0090012500_26102022001107;0011635500;;0090012500;GR1601;743580002R;SLI---2112;1;1206;1010;285;86,700;0;GERB--0528_1206_1010;none;202212070000;202212121530;136;100
0090012500_26102022001108;0025734400;;0090012500;GR1601;6040221073;SLI---0760;10;1200;1000;930;690,400;45;GERB--1213_1200_1000;none;202211220000;202211220045;13;100
0090012500_26102022001109;0002706302;;0090012500;GR1801;7700595073;SLI---0601;23;1200;1000;750;1013,000;45;GERB--1213_1200_1000;none;202212070000;202212121730;15;100
0090012500_26102022001110;0009500407;;0090012500;GR1801;400152468R;SLI---0601;1;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202211280000;202212020930;17;100
0090012500_26102022001111;0002496900;;0090012500;GR0903;130415796R;SLI---2112;5;1206;1010;1185;322,500;0;GERB--0528_1206_1010;none;202211300000;202212060540;58;100
0090012500_26102022001112;0028279401;;0090012500;GR1601;551109147R;SLI---0770;14;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202211230000;202211280845;9;100
0090012500_26102022001113;0027690200;;0090012500;GR1601;6040005878;SLI---2112;1;1206;1010;385;188,800;0;GERB--0528_1206_1010;none;202211010000;202211050200;8;100
0090012500_26102022001114;0011146100;;0090012500;GR0903;302057872R;SLI---0770;3;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202211230000;202211281930;34;100
0090012500_26102022001115;0011146100;;0090012500;GR0903;302057872R;SLI---0770;1;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202211090000;202211141710;34;100
0090012500_26102022001116;0027125700;;0090012500;GR0901;208A02744R;SLI---0770;7;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211080000;202211090730;185;100
0090012500_26102022001117;0025050301;;0090012500;GR1801;410015117R;SLI---0770;20;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202212050000;202212081145;33;100
0090012500_26102022001118;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202211150000;202211181745;21;100
0090012500_26102022001119;0002115302;;0090012500;GR0901;144500548R;SLI---2112;23;1206;1010;1085;146,600;0;GERB--0528_1206_1010;none;202211150000;202211181145;16;100
0090012500_26102022001120;0008443308;;0090012500;GR1511;226901685R;ECA---0021;1;1200;1000;1145;113,500;0;GERB--3551_1200_1000;none;202211240000;202211291840;75;1
0090012500_26102022001121;0090016500;1GRA;0090012500;GR3021;150102617R;CAR-S*2991;3;1140;980;860;269,272;0;GERB--7391_1140_980;none;202212070000;202212121230;29;100
0090012500_26102022001122;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;106,582;0;GERB--0528_1206_1010;none;202212070000;202212121530;134;1
0090012500_26102022001123;0024935704;;0090012500;GR0903;132657536R;SLI---0770;58;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202211020000;202211071500;4;100
0090012500_26102022001124;0011146100;;0090012500;GR0903;302057872R;SLI---0770;1;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202212070000;202212121710;34;100
0090012500_26102022001125;0027125700;;0090012500;GR0901;208A02744R;SLI---0770;1;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202212060000;202212070730;185;100
0090012500_26102022001126;0002484100;;0090012500;GR1402;110986439R;SLI---2112;1;1206;1010;384;246,000;0;GERB--0528_1206_1010;none;202211300000;202212061145;238;2
0090012500_26102022001127;0025050301;;0090012500;GR1801;410101820R;SLI---0770;8;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202212070000;202212121145;33;100
0090012500_26102022001128;0025050301;;0090012500;GR1801;410101820R;SLI---0770;7;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202212140000;202212191145;33;100
0090012500_26102022001129;0027170501;;0090012500;GR1701;545602788R;SLI---2112;5;1206;1010;681;587,400;0;GERB--0528_1206_1010;none;202211280000;202212021830;25;2
0090012500_26102022001130;0027125700;;0090012500;GR1511;208A05597R;SLI---0770;64;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202212050000;202212060730;160;100
0090012500_26102022001131;0002590706;;0090012500;GR1511;175B12335R;SLI---2112;8;1206;1010;1185;307,275;0;GERB--0528_1206_1010;none;202211150000;202211150030;21;100
0090012500_26102022001132;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;64;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202211100000;202211151430;80;100
0090012500_26102022001133;0061190700;;0090012500;GR1601;544F86750R;SLI---2112;3;1206;1010;1181;796,100;0;GERB--0528_1206_1010;none;202211230000;202211281530;22;1
0090012500_26102022001134;0023234500;;0090012500;GR1801;6040190260;SLI---0601;3;1200;1000;750;949,400;45;GERB--1213_1200_1000;none;202211210000;202211282145;12;100
0090012500_26102022001135;0002487200;;0090012500;GR3022;122828736R;ETM---4434;1;1275;1014;840;1658,600;140;GERB--0051_1275_1014;none;202212020000;202212090110;17;3
0090012500_26102022001136;0024935704;;0090012500;GR0903;132657536R;SLI---0770;58;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202211160000;202211211500;4;100
0090012500_26102022001137;0060317300;;0090012500;GR3021;122012008R;MFM---8005;26;1200;1000;930;867,700;45;GERB--1213_1200_1000;none;202212140000;202212191730;17;1
0090012500_26102022001138;0027690200;;0090012500;GR1601;6040136540;CON-S-0130;1;780;570;478;186,000;47;GERB--3195_780_570;widthwise;202211150000;202211190200;6;4
0090012500_26102022001139;0024935704;;0090012500;GR3021;140035357R;SLI---0760;2;1200;1000;930;199,180;45;GERB--1213_1200_1000;none;202212090000;202212141500;6;100
0090012500_26102022001140;0002744302;;0090012500;GR1801;440103828R;SLI---0770;5;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202211090000;202211141230;19;2
0090012500_26102022001141;0028279401;;0090012500;GR1601;551110280R;SLI---0770;4;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202211160000;202211210845;8;100
0090012500_26102022001142;0027690200;;0090012500;GR1601;758878257R;SLI---2112;1;1206;1010;285;148,700;0;GERB--0528_1206_1010;none;202212130000;202212170200;23;100
0090012500_26102022001143;0027125700;;0090012500;GR0901;208A02744R;SLI---0770;9;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211230000;202211240730;185;100
0090012500_26102022001144;0011146100;;0090012500;GR3021;123107552R;SLI---0601;20;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202211290000;202211291930;34;100
0090012500_26102022001145;0011262801;;0090012500;GR1402;110425368R;MFM---0866;37;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202211110000;202211111700;33;100
0090012500_26102022001146;0002487200;;0090012500;GR1801;432062811R;ETM---4434;6;1275;1014;840;936,760;140;GERB--0051_1275_1014;none;202212090000;202212161840;9;3
0090012500_26102022001147;0027690200;;0090012500;GR1601;6040192089;SLI---2112;1;1206;1010;783;422,600;0;GERB--0528_1206_1010;none;202212130000;202212170200;36;100
0090012500_26102022001148;0009500407;;0090012500;GR1801;400140481R;SLI---0601;13;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202211300000;202212060930;15;100
0090012500_26102022001149;0028132600;;0090012500;GR1801;410109513R;SLI---0770;5;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202211220000;202211291750;29;100
0090012500_26102022001150;0025050301;;0090012500;GR1801;410014348R;SLI---0770;2;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211100000;202211151145;31;100
0090012500_26102022001151;0025050301;;0090012500;GR1801;410103708R;SLI---0770;1;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211170000;202211221145;31;100
0090012500_26102022001152;0027125700;;0090012500;GR1511;208A05597R;SLI---0770;37;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211080000;202211090730;160;100
0090012500_26102022001153;0026367200;;0090012500;GR0903;111116195R;SLI---0770;50;1200;1000;975;225,560;45;GERB--1213_1200_1000;none;202212080000;202212151545;5;100
0090012500_26102022001154;0025389200;;0090012500;GR0903;140039673R;SFDA--9548;10;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202210310000;202211071840;7;100
0090012500_26102022001155;0027690200;;0090012500;GR1601;201912909R;SLI---2112;1;1206;1010;385;61,820;0;GERB--0528_1206_1010;none;202211220000;202211260200;30;100
0090012500_26102022001156;0002744302;;0090012500;GR1801;440103828R;SLI---0770;5;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202211160000;202211211230;19;2
0090012500_26102022001157;0008443308;;0090012500;GR1511;224012992R;ECA---0021;1;1200;1000;545;255,000;0;GERB--3551_1200_1000;none;202211220000;202211251840;438;1
0090012500_26102022001158;0011635500;;0090012500;GR1601;555G39804R;SLI---2112;1;1206;1010;285;168,950;0;GERB--0528_1206_1010;none;202211160000;202211211530;120;1
0090012500_26102022001159;0011262801;;0090012500;GR1402;110425368R;MFM---0866;5;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202212070000;202212121700;33;100
0090012500_26102022001160;0027731900;;0090012500;GR0903;111502549R;SLI---2112;12;1206;1010;1185;221,400;0;GERB--0528_1206_1010;none;202211170000;202211220540;15;100
0090012500_26102022001161;0023234500;;0090012500;GR1801;6040190260;SLI---0601;3;1200;1000;750;949,400;45;GERB--1213_1200_1000;none;202211260000;202212052145;12;100
0090012500_26102022001162;0023261021;;0090012500;GR3021;237967309R;ECA---0021;7;1200;1000;445;109,260;0;GERB--3551_1200_1000;none;202211150000;202211181840;60;2
0090012500_26102022001163;0002496900;;0090012500;GR0903;117107507R;SLI---0770;3;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202212060000;202212091630;18;100
0090012500_26102022001164;0011635500;;0090012500;GR1601;555G29068R;SLI---2112;1;1206;1010;285;168,950;0;GERB--0528_1206_1010;none;202212070000;202212121530;150;1
0090012500_26102022001165;0091017700;177GRAX;0090012500;GR0901;130207006R;SFDA--9054;7;1200;1000;975;685,880;45;GERB--1213_1200_1000;none;202211140000;202211140945;44;100
0090012500_26102022001166;0002115302;;0090012500;GR1511;110441436R;SLI---2112;3;1206;1010;767;295,800;0;GERB--0528_1206_1010;none;202211170000;202211221145;46;100
0090012500_26102022001167;0011146100;;0090012500;GR3021;123107552R;SLI---0601;18;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202212060000;202212091710;34;100
0090012500_26102022001168;0025389200;;0090012500;GR0903;140035690R;SFDA--9548;3;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202210310000;202211071840;9;100
0090012500_26102022001169;0011146100;;0090012500;GR3021;123107552R;SLI---0601;17;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202211080000;202211081930;34;100
0090012500_26102022001170;0011635500;;0090012500;GR1601;555G29068R;SLI---2112;1;1206;1010;285;168,950;0;GERB--0528_1206_1010;none;202211290000;202212051530;120;1
0090012500_26102022001171;0009500407;;0090012500;GR1801;400159776R;SLI---0601;11;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202211170000;202211170930;15;100
0090012500_26102022001172;0002496900;;0090012500;GR0903;110460088R;SLI---2112;1;1206;1010;385;52,130;0;GERB--0528_1206_1010;none;202212080000;202212130540;34;100
0090012500_26102022001173;0027376000;;0090012500;GR1601;641265801R;SLI---2112;1;1206;1010;1185;696,900;0;GERB--0528_1206_1010;none;202211220000;202211291750;10;100
0090012500_26102022001174;0027690200;;0090012500;GR1601;6040136540;CON-S-0130;1;780;570;478;186,000;47;GERB--3195_780_570;widthwise;202212060000;202212100200;6;4
0090012500_26102022001175;0011498900;;0090012500;GR1601;6040191967;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202211080000;202211111630;7;4
0090012500_26102022001176;0009500407;;0090012500;GR1801;400156576R;SLI---0601;1;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202211170000;202211170930;16;100
0090012500_26102022001177;0028279401;;0090012500;GR1601;551110280R;SLI---0770;3;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202211290000;202212050845;8;100
0090012500_26102022001178;0027125700;;0090012500;GR0901;208A02744R;SLI---0770;4;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211160000;202211170730;185;100
0090012500_26102022001179;0028132600;;0090012500;GR1801;410005595R;SLI---0770;11;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202212060000;202212131750;29;100
0090012500_26102022001180;0008443308;;0090012500;GR1511;226937054R;ECA---0021;4;1200;1000;1145;114,400;0;GERB--3551_1200_1000;none;202212060000;202212091840;125;1
0090012500_26102022001181;0002744302;;0090012500;GR1801;440103828R;SLI---0770;8;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202211290000;202212051230;19;2
0090012500_26102022001182;0028279401;;0090012500;GR1601;551106121R;SLI---0770;14;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202211230000;202211280845;9;100
0090012500_26102022001183;0027170501;;0090012500;GR1701;545602788R;SLI---2112;4;1206;1010;681;587,400;0;GERB--0528_1206_1010;none;202211080000;202211081830;25;2
0090012500_26102022001184;0027690200;;0090012500;GR1601;6040109823;SLI---2112;1;1206;1010;582;604,200;0;GERB--0528_1206_1010;none;202212130000;202212170200;48;100
0090012500_26102022001185;0061190700;;0090012500;GR1601;544F85726R;SLI---2112;1;1206;1010;681;588,400;0;GERB--0528_1206_1010;none;202212050000;202212081530;17;100
0090012500_26102022001186;0002487200;;0090012500;GR1801;432062811R;ETM---4434;6;1275;1014;840;936,760;140;GERB--0051_1275_1014;none;202211300000;202212081840;9;3
0090012500_26102022001187;0011635500;;0090012500;GR1601;551972635R;SLI---2112;1;1206;1010;285;37,190;0;GERB--0528_1206_1010;none;202212140000;202212191530;96;100
0090012500_26102022001188;0027690200;;0090012500;GR1601;6040100906;SLI---2112;2;1206;1010;385;143,800;0;GERB--0528_1206_1010;none;202211280000;202212030200;3;100
0090012500_26102022001189;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;90,074;0;GERB--0528_1206_1010;none;202211090000;202211141530;144;100
0090012500_26102022001190;0027125700;;0090012500;GR0901;208A02744R;SLI---0770;1;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202212130000;202212140730;185;100
0090012500_26102022001191;0025050301;;0090012500;GR1801;410103708R;SLI---0770;1;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211110000;202211161145;31;100
0090012500_26102022001192;0011635500;;0090012500;GR1601;555G39804R;SLI---2112;1;1206;1010;285;168,950;0;GERB--0528_1206_1010;none;202211290000;202212051530;120;1
0090012500_26102022001193;0027125700;;0090012500;GR1511;208A05597R;SLI---0770;60;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202212130000;202212140730;160;100
0090012500_26102022001194;0025050301;;0090012500;GR1801;410103708R;SLI---0770;2;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211100000;202211151145;31;100
0090012500_26102022001195;0002744302;;0090012500;GR1801;440103828R;SLI---0770;3;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202211210000;202211241430;19;2
0090012500_26102022001196;0091017700;177GRAX;0090012500;GR0901;130209220R;SFDA--9054;10;1200;1000;975;701,624;45;GERB--1213_1200_1000;none;202212140000;202212190945;50;100
0090012500_26102022001197;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;37;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202212060000;202212091430;80;100
0090012500_26102022001198;0027690200;;0090012500;GR1601;6040109823;SLI---2112;1;1206;1010;582;604,200;0;GERB--0528_1206_1010;none;202211080000;202211120200;48;100
0090012500_26102022001199;0009500407;;0090012500;GR1801;400149512R;SLI---0601;2;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202211280000;202212020930;16;100
0090012500_26102022001200;0025050301;;0090012500;GR1801;410006865R;SLI---0770;1;1200;1000;975;619,560;45;GERB--1213_1200_1000;none;202212050000;202212081145;26;100
0090012500_26102022001201;0011738300;;0090012500;GR1511;161200428R;SLI---2112;11;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202211290000;202212052300;85;100
0090012500_26102022001202;0011146100;;0090012500;GR0903;302057872R;SLI---0770;2;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202211210000;202211241710;34;100
0090012500_26102022001203;0042529900;;0090012500;GR1801;430182448R;SLI---0601;12;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202211090000;202211090745;14;100
0090012500_26102022001204;0061190700;;0090012500;GR1601;544F85726R;SLI---2112;2;1206;1010;681;588,400;0;GERB--0528_1206_1010;none;202212120000;202212151530;17;100
0090012500_26102022001205;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;139,366;0;GERB--0528_1206_1010;none;202211210000;202211241530;104;1
0090012500_26102022001206;0027731900;;0090012500;GR0903;111502549R;SLI---2112;8;1206;1010;1185;221,400;0;GERB--0528_1206_1010;none;202211220000;202211251630;15;100
0090012500_26102022001207;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202211160000;202211211745;21;100
