Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090015100_26102022008505;0002573203;;0090015100;GCPL01;180203252R;SLI---2112;1;1206;1010;1185;349,275;0;GERB--0528_1206_1010;none;202211090000;202211150600;55;100
0090015100_26102022008506;0042565104;;0090015100;GCPL01;241275HM5D;ECA---0021;1;1200;1000;445;23,040;0;GERB--3551_1200_1000;none;202211080000;202211140930;21;100
0090015100_26102022008507;0029691900;;0090015100;GCPL01;960305FA3B;PAL-S-0426;6;1200;800;1170;66,990;0;GERB--3737_1200_800;none;202211150000;202211180815;7;100
0090015100_26102022008508;0003699223;;0090015100;GCPL01;764A81357R;SLI---2112;1;1206;1010;485;79,800;0;GERB--0528_1206_1010;none;202211250000;202212020815;8;100
0090015100_26102022008509;0007908421;;0090015100;G14327;822741159R;SLI---2112;1;1206;1010;584;136,200;0;GERB--0528_1206_1010;none;202211300000;202212020600;16;100
0090015100_26102022008510;0011509705;;0090015100;G08307;924402730R;SLI---2112;1;1206;1010;1085;126,200;0;GERB--0528_1206_1010;none;202211030000;202211080630;34;100
0090015100_26102022008511;0090019100;GR G0;0090015100;G14327;651454592R;CON-S-0130;1;780;570;478;134,350;47;GERB--3195_780_570;widthwise;202211240000;202211290715;3;4
0090015100_26102022008512;0023416200;;0090015100;G14327;510158527R;SLI---2112;1;1206;1010;385;169,540;0;GERB--0528_1206_1010;none;202211300000;202212070645;11;100
0090015100_26102022008513;0000239412;;0090015100;G08307;244201947R;SLI---2112;3;1206;1010;1085;240,920;0;GERB--0528_1206_1010;none;202212020000;202212070930;16;100
0090015100_26102022008514;0090019100;GR G0;0090015100;G14327;762147463R;CON-S-0130;1;780;570;478;83,250;47;GERB--3195_780_570;widthwise;202211090000;202211150715;1;4
0090015100_26102022008515;0011509705;;0090015100;GCPL01;295X58376R;SLI---0901;4;1600;1200;750;175,520;45;GERB--1613_1600_1200;none;202212120000;202212150630;22;100
0090015100_26102022008516;0028681300;;0090015100;G08307;808324593R;SLI---0770;9;1200;1000;975;251,589;45;GERB--1213_1200_1000;none;202211240000;202212010700;6;100
0090015100_26102022008517;0011129703;;0090015100;G14327;745605FB1A;CON-S-0130;3;780;570;478;66,480;47;GERB--3195_780_570;widthwise;202211210000;202211280845;2;4
0090015100_26102022008518;0090016100;G16;0090015100;G08307;293A02338R;SFDA--9346;2;1200;1000;975;302,668;45;GERB--1213_1200_1000;none;202211250000;202211280515;61;100
0090015100_26102022008519;0090016100;G16;0090015100;G08307;293A02338R;SFDA--9346;1;1200;1000;975;302,668;45;GERB--1213_1200_1000;none;202212120000;202212130515;61;100
0090015100_26102022008520;0042565104;;0090015100;GCPL01;24010HM27E;CAR-G*2A-3;1;1200;1000;600;94,300;0;GERB--3551_1200_1000;none;202211080000;202211140930;22;3
0090015100_26102022008521;0090019100;GR G0;0090015100;G16324;671A05593R;SLI---0770;1;1200;1000;975;570,000;45;GERB--1213_1200_1000;none;202211030000;202211080715;6;100
0090015100_26102022008522;0025361700;;0090015100;G08630;807206641R;SLI---2112;2;1206;1010;1085;218,000;0;GERB--0528_1206_1010;none;202211170000;202211220600;12;100
0090015100_26102022008523;0042565104;;0090015100;GCPL01;241275HM0D;ECA---0021;1;1200;1000;445;26,400;0;GERB--3551_1200_1000;none;202211070000;202211100930;20;100
0090015100_26102022008524;0011509705;;0090015100;G08307;924405FN0B;SLI---0770;4;1200;1000;975;132,600;45;GERB--1213_1200_1000;none;202211150000;202211180630;10;100
0090015100_26102022008525;0042565104;;0090015100;GCPL01;240145FW6A;CAR-G*2A-3;5;1200;1000;600;78,700;0;GERB--3551_1200_1000;none;202211300000;202212050930;16;3
0090015100_26102022008526;0029977508;;0090015100;G08307;240115FW2D;CAR-G*2D-5;3;1200;1000;900;64,200;0;GERB--3551_1200_1000;none;202211210000;202211230700;16;100
0090015100_26102022008527;0007908407;;0090015100;G14327;762724667R;CON-S-0130;3;780;570;478;97,650;47;GERB--3195_780_570;widthwise;202212070000;202212090600;2;4
0090015100_26102022008528;0007908407;;0090015100;G14327;762196690R;CON-S-0130;4;780;570;478;86,900;47;GERB--3195_780_570;widthwise;202212050000;202212070600;2;4
0090015100_26102022008529;0000201500;;0090015100;GCPL01;739105FA0E;ECM---4969;8;2010;1310;975;289,350;45;GERB--2044_2010_1310;widthwise;202212070000;202212120530;8;100
0090015100_26102022008530;0005277700;;0090015100;G08630;823015FA5B;CON-S-0442;2;1200;800;930;271,122;40;GERB--0185_1200_800;none;202211090000;202211151100;6;100
0090015100_26102022008531;0021865322;;0090015100;GCPL01;240184677V;ECM---4833;5;1210;1010;990;238,340;20;GERB--0408_1210_1010;none;202211150000;202211170730;48;100
0090015100_26102022008532;0003699213;;0090015100;G08307;638448394R;SLI---0770;3;1200;1000;975;158,600;45;GERB--1213_1200_1000;none;202211150000;202211180530;2;100
0090015100_26102022008533;0026356400;;0090015100;G14327;743705FB0A;SLI---0770;3;1200;1000;975;197,290;45;GERB--1213_1200_1000;none;202211210000;202211280845;3;100
0090015100_26102022008534;0007908418;;0090015100;G14327;752E86439R;CON-S-0130;2;780;570;478;87,500;47;GERB--3195_780_570;widthwise;202211230000;202211280530;2;4
0090015100_26102022008535;0006487400;;0090015100;GCPL01;284B26838R;SLI---2112;1;1206;1010;1185;246,900;0;GERB--0528_1206_1010;none;202211140000;202211210915;119;100
0090015100_26102022008536;0025050301;;0090015100;G08307;410014348R;SLI---0770;3;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211240000;202211290645;31;100
0090015100_26102022008537;0021865322;;0090015100;GCPL01;241634200S;ECM---4833;1;1210;1010;990;259,136;20;GERB--0408_1210_1010;none;202211030000;202211070730;32;100
0090015100_26102022008538;0005915200;;0090015100;G08307;294A81450R;SLI---2112;1;1206;1010;1185;171,600;0;GERB--0528_1206_1010;none;202211230000;202211281000;12;100
0090015100_26102022008539;0028884600;;0090015100;GCPL01;679007658R;ECM---2363;12;1600;1200;1450;192,500;45;GERB--1613_1600_1200;none;202212020000;202212071115;3;100
0090015100_26102022008540;0007908407;;0090015100;G14327;766315FA0A;MTEM--7519;8;1605;1205;1030;342,532;45;GERB--0167_1605_1205;widthwise;202212020000;202212060630;4;100
0090015100_26102022008541;0090019100;GR G0;0090015100;G14327;801984089R;SLI---0770;1;1200;1000;975;304,600;45;GERB--1213_1200_1000;none;202211090000;202211150715;4;100
0090015100_26102022008542;0028898200;;0090015100;G08307;747625FB0A;SLI---0901;4;1600;1200;750;198,312;45;GERB--1613_1600_1200;none;202211290000;202212020800;6;100
0090015100_26102022008543;0042565104;;0090015100;GCPL01;240145FW3B;CAR-G*2A-3;3;1200;1000;600;78,700;0;GERB--3551_1200_1000;none;202211040000;202211090645;14;3
0090015100_26102022008544;0042565104;;0090015100;GCPL01;240605FW1E;ECA---0021;1;1200;1000;445;75,800;0;GERB--3551_1200_1000;none;202211280000;202212010930;34;100
0090015100_26102022008545;0026356400;;0090015100;G14327;755223160R;CON-S-0130;2;780;570;478;81,750;47;GERB--3195_780_570;widthwise;202212050000;202212120845;1;3
0090015100_26102022008546;0061187700;;0090015100;G14327;751P60668R;CON-S-0130;3;780;570;478;191,400;47;GERB--3195_780_570;widthwise;202211180000;202211230730;5;2
0090015100_26102022008547;0012008400;;0090015100;G08630;808605FA1A;SFDA--9290;6;1200;1000;975;131,000;45;GERB--1213_1200_1000;none;202211100000;202211180515;4;100
0090015100_26102022008548;0007908409;;0090015100;G14327;801815FA0A;SLI---0601;8;1200;1000;750;333,620;45;GERB--1213_1200_1000;none;202211160000;202211210530;6;100
0090015100_26102022008549;0007908409;;0090015100;G14327;794726801R;SLI---0760;6;1200;1000;930;258,480;45;GERB--1213_1200_1000;none;202211080000;202211140530;8;100
0090015100_26102022008550;0027029800;;0090015100;GCPL01;809506952R;SLI---2112;1;1206;1010;1185;203,100;0;GERB--0528_1206_1010;none;202211150000;202211180515;21;100
0090015100_26102022008551;0000487282;;0090015100;G08307;288860987R;SLI---0770;6;1200;1000;975;184,424;45;GERB--1213_1200_1000;none;202212010000;202212061100;8;100
0090015100_26102022008552;0025050301;;0090015100;G08307;410103708R;SLI---0770;2;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211170000;202211220645;31;100
0090015100_26102022008553;0005594513;;0090015100;G08307;295S39937R;SLI---0770;6;1200;1000;975;136,476;45;GERB--1213_1200_1000;none;202212060000;202212090830;2;100
0090015100_26102022008554;0007908421;;0090015100;G14327;822756309R;SLI---2112;1;1206;1010;783;194,600;0;GERB--0528_1206_1010;none;202211100000;202211150630;24;100
0090015100_26102022008555;0000923601;;0090015100;GCPL01;658405FA0B;SLI---0760;4;1200;1000;930;151,350;45;GERB--1213_1200_1000;none;202211230000;202211280945;4;100
0090015100_26102022008556;0091017600;PC EXP1;0090015100;G14327;755129097R;SLI---1200;11;1600;1200;930;366,268;45;GERB--1613_1600_1200;none;202212060000;202212090630;6;100
0090015100_26102022008557;0007908407;;0090015100;G14327;668A61886R;CON-S-0130;1;780;570;478;93,600;47;GERB--3195_780_570;widthwise;202211070000;202211090600;2;4
0090015100_26102022008558;0000923601;;0090015100;GCPL01;679005FD0C;SLI---0901;1;1600;1200;750;117,000;45;GERB--1613_1600_1200;none;202211300000;202212050945;3;100
0090015100_26102022008559;0021865322;;0090015100;GCPL01;241244926R;SLI---2112;1;1206;1010;485;99,900;0;GERB--0528_1206_1010;none;202211150000;202211170730;26;100
0090015100_26102022008560;0027459800;;0090015100;G06291;880007449R;SFD---1200;25;1600;1200;930;239,220;45;GERB--1613_1600_1200;none;202212060000;202212090745;4;100
0090015100_26102022008561;0002573222;;0090015100;G14327;751A45FB0A;SLI---0901;1;1600;1200;750;475,092;45;GERB--1613_1600_1200;none;202211100000;202211150930;12;100
0090015100_26102022008562;0002782800;;0090015100;GCPL01;960305200R;SLI---2112;1;1206;1010;759;58,648;0;GERB--0528_1206_1010;none;202211240000;202211290915;20;100
0090015100_26102022008563;0025531901;;0090015100;GCPL01;543205FA0A;SLI---2112;1;1206;1010;385;36,408;0;GERB--0528_1206_1010;none;202212090000;202212140930;23;100
0090015100_26102022008564;0007908407;;0090015100;G14327;753130595R;CON-S-0130;1;780;570;478;126,900;47;GERB--3195_780_570;widthwise;202211160000;202211180600;3;4
0090015100_26102022008565;0002573224;;0090015100;G14327;801470990R;SLI---0770;6;1200;1000;975;508,040;45;GERB--1213_1200_1000;none;202212060000;202212130915;10;100
0090015100_26102022008566;0026815300;;0090015100;GCPL01;282204CB0A;SLI---2112;1;1206;1010;385;69,150;0;GERB--0528_1206_1010;none;202211300000;202212020700;592;100
0090015100_26102022008567;0027988400;;0090015100;G08307;781265FA0B;SLI---2112;1;1206;1010;485;26,340;0;GERB--0528_1206_1010;none;202212080000;202212130915;11;100
0090015100_26102022008568;0009624700;;0090015100;G08520;430005FA5A;MCC---0553;12;1900;1200;651;272,730;81;GERB--2161_1900_1200;none;202212090000;202212141130;10;100
0090015100_26102022008569;0042565104;;0090015100;GCPL01;241275HM0A;ECA---0021;1;1200;1000;445;19,680;0;GERB--3551_1200_1000;none;202212090000;202212140645;17;100
0090015100_26102022008570;0000487241;;0090015100;GCPLPS;259154497R;ECA---0021;1;1200;1000;1145;195,400;0;GERB--3551_1200_1000;none;202212080000;202212130600;498;100
0090015100_26102022008571;0029691900;;0090015100;G08630;960335FA1A;SLI---2112;3;1206;1010;1083;114,800;0;GERB--0528_1206_1010;none;202211220000;202211250815;15;100
0090015100_26102022008572;0005315103;;0090015100;GCPL01;828215008R;SLI---2112;1;1206;1010;385;71,680;0;GERB--0528_1206_1010;none;202210280000;202211080515;27;100
0090015100_26102022008573;0028884600;;0090015100;GCPL01;748589467R;SLI---0601;2;1200;1000;750;144,600;45;GERB--1213_1200_1000;none;202212050000;202212081115;4;100
0090015100_26102022008574;0011509705;;0090015100;G08307;924905FL0A;SLI---2112;1;1206;1010;1085;135,800;0;GERB--0528_1206_1010;none;202212050000;202212080630;30;100
0090015100_26102022008575;0005277700;;0090015100;G08630;823015FA0A;CON-S-0442;4;1200;800;930;271,122;40;GERB--0185_1200_800;none;202211170000;202211221100;5;100
0090015100_26102022008576;0011509705;;0090015100;G08307;924405FN0B;SLI---0770;3;1200;1000;975;132,600;45;GERB--1213_1200_1000;none;202211280000;202212010630;10;100
0090015100_26102022008577;0002804309;;0090015100;GM3;403005421R;PAL-S-0124;3;1350;1150;150;335,000;0;GERB--7280_1350_1150;none;202212080000;202212150715;20;2
0090015100_26102022008578;0027593900;;0090015100;G08307;215785FA5A;SLI---0770;5;1200;1000;975;117,000;45;GERB--1213_1200_1000;none;202211070000;202211150600;2;100
0090015100_26102022008579;0007908407;;0090015100;G14327;663351363R;CON-S-0130;1;780;570;478;79,420;47;GERB--3195_780_570;widthwise;202211170000;202211210645;2;4
0090015100_26102022008580;0000923601;;0090015100;GCPL01;678105FB0B;SLI---0901;1;1600;1200;750;216,200;45;GERB--1613_1600_1200;none;202212020000;202212070945;9;100
0090015100_26102022008581;0011129703;;0090015100;G14327;641815FB0A;SLI---0601;2;1200;1000;750;169,260;45;GERB--1213_1200_1000;none;202211140000;202211210845;3;100
0090015100_26102022008582;0000487241;;0090015100;GCPLPS;259157754R;ECA---0021;1;1200;1000;1145;195,400;0;GERB--3551_1200_1000;none;202212060000;202212090915;229;100
0090015100_26102022008583;0028681300;;0090015100;GCPL01;668302046R;SLI---2112;1;1206;1010;1131;228,959;0;GERB--0528_1206_1010;none;202211090000;202211170700;10;100
0090015100_26102022008584;0090019100;GR G0;0090015100;G14327;739445077R;SLI---0770;1;1200;1000;975;288,720;45;GERB--1213_1200_1000;none;202212060000;202212090715;11;100
0090015100_26102022008585;0000865704;;0090015100;GCPL01;391003770R;ECM---2171;8;1200;1000;1200;591,600;10;GERB--0011_1200_1000;none;202211030000;202211100745;32;100
0090015100_26102022008586;0023676301;;0090015100;GCPL01;848107715R;SLI---2112;1;1206;1010;409;45,236;0;GERB--0528_1206_1010;none;202212050000;202212080930;26;100
0090015100_26102022008587;0005277700;;0090015100;G08630;803013424R;CON-S-0178;2;1400;1000;980;727,900;40;GERB--0859_1400_1000;none;202211090000;202211151100;9;100
0090015100_26102022008588;0023676301;;0090015100;GCPL01;242533451R;SLI---2112;1;1206;1010;485;57,000;0;GERB--0528_1206_1010;none;202211140000;202211170930;21;100
0090015100_26102022008589;0029685200;;0090015100;G08307;172015FF0A;ECM---5575;24;2400;1200;1400;338,880;45;GERB--0059_2400_1200;none;202211080000;202211141100;14;100
0090015100_26102022008590;0023676301;;0090015100;G08307;620921582R;SLI---2112;1;1206;1010;785;111,000;0;GERB--0528_1206_1010;none;202211160000;202211210930;22;100
0090015100_26102022008591;0090019100;GR G0;0090015100;G14327;751864542R;SLI---0760;1;1200;1000;930;343,400;45;GERB--1213_1200_1000;none;202211030000;202211080715;8;100
0090015100_26102022008592;0002573222;;0090015100;G14327;751J27512R;SLI---0770;8;1200;1000;975;313,650;45;GERB--1213_1200_1000;none;202212020000;202212060930;3;100
0090015100_26102022008593;0011614202;;0090015100;G08520;260105FF2B;SFDA--9256;1;1200;1000;975;174,392;45;GERB--1213_1200_1000;none;202211020000;202211070900;16;100
0090015100_26102022008594;0028884600;;0090015100;GCPL01;679007658R;ECM---2363;13;1600;1200;1450;192,500;45;GERB--1613_1600_1200;none;202212010000;202212061100;3;100
0090015100_26102022008595;0021865322;;0090015100;G08307;240113993S;ECM---4833;2;1210;1010;990;198,680;20;GERB--0408_1210_1010;none;202212010000;202212050730;29;100
0090015100_26102022008596;0090019100;GR G0;0090015100;G14327;732566236R;SLI---0760;1;1200;1000;930;796,250;45;GERB--1213_1200_1000;none;202211240000;202211290715;10;100
0090015100_26102022008597;0003699209;;0090015100;G08307;165005FM0B;SLI---0770;31;1200;1000;975;161,136;45;GERB--1213_1200_1000;none;202211180000;202211230545;6;100
0090015100_26102022008598;0002928900;;0090015100;GCPL01;826065FA0A;SLI---2112;2;1206;1010;1083;318,620;0;GERB--0528_1206_1010;none;202211180000;202211230845;14;100
0090015100_26102022008599;0028058405;;0090015100;GCPL01;934B02007R;SLI---2112;1;1206;1010;485;28,360;0;GERB--0528_1206_1010;none;202211180000;202211230645;32;100
0090015100_26102022008600;0007908421;;0090015100;G14327;802178456R;SLI---2112;1;1206;1010;1083;240,050;0;GERB--0528_1206_1010;none;202212070000;202212090600;45;100
0090015100_26102022008601;0028884600;;0090015100;GCPL01;749483170R;SLI---1200;2;1600;1200;930;174,940;45;GERB--1613_1600_1200;none;202211040000;202211091115;3;100
0090015100_26102022008602;0027988400;;0090015100;GCPL01;788425FA0A;SLI---2112;1;1206;1010;1185;153,900;0;GERB--0528_1206_1010;none;202211290000;202212020645;7;100
0090015100_26102022008603;0011129703;;0090015100;G14327;802395FA5A;CON-S-0130;3;780;570;478;140,000;47;GERB--3195_780_570;widthwise;202211170000;202211240745;4;4
0090015100_26102022008604;0090012500;PCH1515;0090015100;G08307;100013287R;CFDA--3033;2;2280;1470;885;882,000;45;GERB--1552_2280_1470;none;202211230000;202211280730;133;100
0090015100_26102022008605;0027477001;;0090015100;G08630;825037100R;SLI---2112;1;1206;1010;1185;140,120;0;GERB--0528_1206_1010;none;202211180000;202211251100;11;100
0090015100_26102022008606;0009624700;;0090015100;G08520;430006155R;MCC---0679;6;2400;2200;960;961,783;45;GERB--0440_2400_2200;none;202211090000;202211151130;32;100
0090015100_26102022008607;0011129703;;0090015100;G14327;651495FA0A;SLI---2112;1;1206;1010;285;152,700;0;GERB--0528_1206_1010;none;202211170000;202211240745;24;100
0090015100_26102022008608;0025767300;;0090015100;G08307;744N89310R;SLI---2112;2;1206;1010;1181;313,360;0;GERB--0528_1206_1010;none;202211230000;202211280845;35;100
0090015100_26102022008609;0011106019;;0090015100;G08307;296956156R;SLI---2112;4;1206;1010;1089;212,621;0;GERB--0528_1206_1010;none;202212060000;202212090730;52;100
0090015100_26102022008610;0042565104;;0090015100;GCPL01;241255FW0A;ECA---0021;1;1200;1000;445;47,800;0;GERB--3551_1200_1000;none;202211280000;202212010930;35;100
0090015100_26102022008611;0000239412;;0090015100;G08307;244206407R;SLI---2112;1;1206;1010;785;189,500;0;GERB--0528_1206_1010;none;202211100000;202211160930;45;100
0090015100_26102022008612;0005915200;;0090015100;G08307;295G51699R;SLI---0770;9;1200;1000;975;179,280;45;GERB--1213_1200_1000;none;202211100000;202211161045;3;100
0090015100_26102022008613;0000923601;;0090015100;GCPL01;678965FB0A;SLI---2112;1;1206;1010;1085;129,950;0;GERB--0528_1206_1010;none;202211080000;202211140945;7;100
0090015100_26102022008614;0023676301;;0090015100;G08307;850321348R;SLI---0760;4;1200;1000;930;167,056;45;GERB--1213_1200_1000;none;202211230000;202211280930;3;100
0090015100_26102022008615;0028075907;;0090015100;G08630;638415FB0A;SLI---0901;12;1600;1200;750;134,534;45;GERB--1613_1600_1200;none;202211300000;202212070545;2;100
0090015100_26102022008616;0007908407;;0090015100;G14327;762C86586R;CON-S-0130;1;780;570;478;96,800;47;GERB--3195_780_570;widthwise;202211080000;202211100930;2;4
0090015100_26102022008617;0011509705;;0090015100;G08307;924476933R;SLI---2112;1;1206;1010;1391;168,200;0;GERB--0528_1206_1010;none;202211210000;202211240630;24;100
0090015100_26102022008618;0001295511;;0090015100;G08307;668633908R;SLI---2112;2;1206;1010;1085;93,200;0;GERB--0528_1206_1010;none;202212080000;202212130915;5;100
0090015100_26102022008619;0000923601;;0090015100;G08520;749021272R;ECM---4329;3;2000;1600;980;331,000;45;GERB--0269_2000_1600;none;202211100000;202211160830;10;100
0090015100_26102022008620;0000923601;;0090015100;GCPL01;849500362R;SLI---0770;3;1200;1000;975;171,640;45;GERB--1213_1200_1000;none;202211230000;202211280945;6;100
0090015100_26102022008621;0011129703;;0090015100;G04866;625115FB0H;SLI---0770;21;1200;1000;975;238,750;45;GERB--1213_1200_1000;none;202211220000;202211290645;4;100
0090015100_26102022008622;0005315103;;0090015100;GCPL01;828345FA0A;SLI---2112;1;1206;1010;385;34,914;0;GERB--0528_1206_1010;none;202212060000;202212130515;21;100
0090015100_26102022008623;0042565104;;0090015100;GCPL01;24051HM11C;ECA---0021;1;1200;1000;445;40,800;0;GERB--3551_1200_1000;none;202211040000;202211090645;29;100
0090015100_26102022008624;0029977508;;0090015100;GCPL01;24012HW80B;CAR-G*2D-5;1;1200;1000;900;171,400;0;GERB--3551_1200_1000;none;202212060000;202212080730;31;100
0090015100_26102022008625;0021865322;;0090015100;G08307;293891439R;SLI---2112;1;1206;1010;1085;134,225;0;GERB--0528_1206_1010;none;202211090000;202211140730;38;100
0090015100_26102022008626;0002695000;;0090015100;G08896;272701412R;ECM---4453;8;2400;1200;760;256,160;45;GERB--0059_2400_1200;widthwise;202211070000;202211090745;13;100
0090015100_26102022008627;0027029800;;0090015100;G08630;668113947R;ECM---0694;3;1500;1200;1480;237,104;45;GERB--1549_1500_1200;none;202210280000;202211040515;3;100
0090015100_26102022008628;0005315103;;0090015100;GCPL01;828206184R;SLI---2112;1;1206;1010;385;71,680;0;GERB--0528_1206_1010;none;202212020000;202212090815;27;100
0090015100_26102022008629;0021865322;;0090015100;G08307;293896697R;SLI---2112;1;1206;1010;1085;119,825;0;GERB--0528_1206_1010;none;202211140000;202211160700;35;100
0090015100_26102022008630;0029691900;;0090015100;GCPL01;960305FA3B;PAL-S-0426;1;1200;800;835;49,660;0;GERB--3737_1200_800;none;202212060000;202212090815;7;100
0090015100_26102022008631;0000772543;;0090015100;G08896;764190621R;SFDA--1118;1;2400;1200;975;391,930;45;GERB--0059_2400_1200;none;202211140000;202211210930;10;100
0090015100_26102022008632;0007908407;;0090015100;G14327;743P97329R;CON-S-0130;1;780;570;478;83,950;47;GERB--3195_780_570;widthwise;202212120000;202212140600;2;4
0090015100_26102022008633;0021792905;;0090015100;G08307;243123210R;SLI---2112;2;1206;1010;1185;110,900;0;GERB--0528_1206_1010;none;202212060000;202212130700;7;100
0090015100_26102022008634;0042565104;;0090015100;GCPL01;241265HM0C;ECA---0021;1;1200;1000;445;26,400;0;GERB--3551_1200_1000;none;202211160000;202211210930;19;100
0090015100_26102022008635;0006487400;;0090015100;GCPL01;285S21482R;SLI---2112;1;1206;1010;585;94,500;0;GERB--0528_1206_1010;none;202211210000;202211280915;640;100
0090015100_26102022008636;0061205600;;0090015100;GCPL01;888845FA0A;SLI---2112;5;1206;1010;1185;430,900;0;GERB--0528_1206_1010;none;202211250000;202211300930;30;100
0090015100_26102022008637;0090019100;GR G0;0090015100;G08896;678708713R;ECM---5254;11;1670;1200;1450;271,000;45;GERB--0260_1670_1200;none;202211250000;202211300515;6;100
0090015100_26102022008638;0002695000;;0090015100;G08307;926005749R;CAR-S-0069;4;1110;940;620;162,000;0;GERB--8407_1110_940;none;202211220000;202211240830;40;100
0090015100_26102022008639;0007908407;;0090015100;G14327;801545FA0A;SLI---0601;1;1200;1000;750;451,000;45;GERB--1213_1200_1000;none;202211040000;202211080630;11;100
0090015100_26102022008640;0024164500;;0090015100;G08307;727005FA5F;CON-S-0449;7;1750;1190;1350;592,825;40;GERB--1523_1750_1190;none;202211210000;202211280815;14;100
0090015100_26102022008641;0002573222;;0090015100;G14327;765705FA0A;SLI---1101;5;1900;1200;750;298,540;45;GERB--0109_1900_1200;none;202211250000;202211300930;6;100
0090015100_26102022008642;0002695000;;0090015100;GCPL01;924871682R;CAR-S*2456;3;1150;950;750;42,686;0;GERB--5440_1150_950;none;202211280000;202211300745;69;100
0090015100_26102022008643;0090012500;PCH1515;0090015100;G08307;100014680R;CFDA--3033;27;2280;1470;885;978,000;45;GERB--1552_2280_1470;none;202212060000;202212090730;136;100
0090015100_26102022008644;0007908418;;0090015100;G14327;762145FA0A;SLI---0770;2;1200;1000;975;393,480;45;GERB--1213_1200_1000;none;202211230000;202211280530;9;100
0090015100_26102022008645;0007908407;;0090015100;G14327;743P97329R;CON-S-0130;1;780;570;478;83,950;47;GERB--3195_780_570;widthwise;202212090000;202212130630;2;4
0090015100_26102022008646;0011129703;;0090015100;G14327;901465FA0A;CON-S-0130;1;780;570;478;136,000;47;GERB--3195_780_570;widthwise;202211280000;202212050845;4;4
0090015100_26102022008647;0023579100;;0090015100;GCPL01;924105FD0A;SLI---2112;1;1206;1010;485;31,360;0;GERB--0528_1206_1010;none;202211290000;202212060700;16;100
0090015100_26102022008648;0029691900;;0090015100;G08630;960305FA3E;PAL-S-0426;1;1200;800;500;23,665;0;GERB--3737_1200_800;none;202212060000;202212090815;7;100
0090015100_26102022008649;0061187700;;0090015100;G14327;767437971R;CON-S-0130;3;780;570;478;45,600;47;GERB--3195_780_570;widthwise;202211300000;202212050730;1;4
0090015100_26102022008650;0007908407;;0090015100;G14327;745439425R;SLI---2112;1;1206;1010;385;82,675;0;GERB--0528_1206_1010;none;202211300000;202212020600;7;100
0090015100_26102022008651;0000923601;;0090015100;G08520;749029855R;ECM---4329;1;2000;1600;980;322,000;45;GERB--0269_2000_1600;none;202211170000;202211220830;13;100
0090015100_26102022008652;0026356400;;0090015100;G08630;822175FA1A;SLI---2112;2;1206;1010;1085;125,300;0;GERB--0528_1206_1010;none;202211220000;202211290645;6;100
0090015100_26102022008653;0090012500;PCH1515;0090015100;G08307;100014680R;CFDA--3033;17;2280;1470;885;978,000;45;GERB--1552_2280_1470;none;202211240000;202211291045;136;100
0090015100_26102022008654;0028208600;;0090015100;GCPL01;112221884R;SLI---2112;1;1206;1010;385;57,670;0;GERB--0528_1206_1010;none;202212090000;202212140545;12;100
0090015100_26102022008655;0029977508;;0090015100;G08307;240115FW2D;CAR-G*2D-5;8;1200;1000;900;64,200;0;GERB--3551_1200_1000;none;202211170000;202211210730;16;100
0090015100_26102022008656;0011614202;;0090015100;G08520;260105FA0B;SFDA--9256;16;1200;1000;975;166,040;45;GERB--1213_1200_1000;none;202211180000;202211230600;6;100
0090015100_26102022008657;0007908418;;0090015100;G14327;752427279R;CON-S-0130;4;780;570;478;80,800;47;GERB--3195_780_570;widthwise;202211300000;202212050530;1;4
0090015100_26102022008658;0000923601;;0090015100;GCPL01;748849027R;SLI---2112;1;1206;1010;785;166,600;0;GERB--0528_1206_1010;none;202211180000;202211230945;14;100
0090015100_26102022008659;0005315103;;0090015100;G08630;803314036R;SFDA--6682;2;1600;1200;930;255,360;45;GERB--1613_1600_1200;none;202211250000;202212020815;6;100
0090015100_26102022008660;0023676301;;0090015100;G08307;752109644R;K2D-167-L7;18;1610;1208;750;122,644;20;GERB--2035_1610_1208;none;202211020000;202211070930;3;100
0090015100_26102022008661;0001650004;;0090015100;GCPL01;963747133R;SLI---2112;1;1206;1010;485;43,960;0;GERB--0528_1206_1010;none;202211230000;202211250845;6;100
0090015100_26102022008662;0007908417;;0090015100;G08630;802A25FA0A;SFDA--9629;5;1200;1000;975;163,940;45;GERB--1213_1200_1000;none;202211160000;202211210515;6;100
0090015100_26102022008663;0041393501;;0090015100;G08896;488100740R;SFDA--4267;9;1200;1000;1450;511,000;45;GERB--1213_1200_1000;none;202211090000;202211150645;66;100
0090015100_26102022008664;0011106019;;0090015100;G08307;297A23271R;SLI---0770;5;1200;1000;975;189,144;45;GERB--1213_1200_1000;none;202212130000;202212160730;22;100
0090015100_26102022008665;0021865322;;0090015100;G08307;241252468R;SLI---2112;1;1206;1010;485;92,900;0;GERB--0528_1206_1010;none;202211170000;202211210730;25;100
0090015100_26102022008666;0028058405;;0090015100;G08307;638A08564R;SLI---0760;19;1200;1000;930;125,056;45;GERB--1213_1200_1000;none;202212090000;202212140645;2;100
