Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017500_14062023002431;0090018400;PCHB2;0091017500;175GR2;314L34401R;ECA---0370;24;800;600;634;114,440;0;GERB--3543_800_600;none;202307280000;202308281900;17;2
0091017500_14062023002432;0090018400;PCHB2;0091017500;175GR2;322307356R;ECA---0370;3;800;600;634;199,720;0;GERB--3543_800_600;none;202307270000;202308251900;21;2
0091017500_14062023002433;0090016100;F12;0091017500;175GR2;322011117R;PAL-S-0573;3;800;605;648;212,900;0;GERB--8855_800_605;none;202307120000;202307170730;47;100
0091017500_14062023002434;0090018400;PCHB2;0091017500;175GR2;384252708R;SLI---2112;1;1206;1010;351;468,000;0;GERB--0528_1206_1010;none;202307180000;202307211900;68;100
0091017500_14062023002435;0090016500;3PCHA;0091017500;175GR4;304016607R;SLI---1200;4;1600;1200;930;411,352;45;GERB--1613_1600_1200;lengthwise;202307170000;202307200800;17;100
0091017500_14062023002436;0090018400;PCHB2;0091017500;175GR2;322411013R;ECA---0370;1;800;600;634;261,320;0;GERB--3543_800_600;none;202307170000;202307201900;42;2
0091017500_14062023002437;0090016500;1GRA;0091017500;175GR2;384105194R;MFM---0873;3;1200;1000;975;699,120;45;GERB--1213_1200_1000;none;202308300000;202309040800;54;100
0091017500_14062023002438;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202306220000;202306270800;21;4
0091017500_14062023002439;0011106019;;0091017500;175GR-PANT;297A33828R;SLI---2112;40;1206;1010;1181;238,200;0;GERB--0528_1206_1010;none;202307210000;202307281000;62;100
0091017500_14062023002440;0090018400;PCHB2;0091017500;175GR2;322305405R;ECA---0370;4;800;600;634;187,720;0;GERB--3543_800_600;none;202307110000;202307141900;21;2
0091017500_14062023002441;0005345312;;0091017500;175GR2;322031483R;SLI---2112;6;1206;1010;681;584,300;0;GERB--0528_1206_1010;none;202306120000;202306280900;54;100
0091017500_14062023002442;0023850600;;0091017500;175GR2;329511951R;SLI---2112;1;1206;1010;1185;219,650;0;GERB--0528_1206_1010;none;202307270000;202308251200;25;100
0091017500_14062023002443;0027830500;;0091017500;175GR1;323715210R;CON-S-0130;3;780;570;478;405,900;47;GERB--3195_780_570;widthwise;202307240000;202308240800;10;4
0091017500_14062023002444;0023850600;;0091017500;175GR2;328018902R;SLI---2112;3;1206;1010;1185;270,000;0;GERB--0528_1206_1010;none;202307030000;202307041200;28;100
0091017500_14062023002445;0090018400;PCHB2;0091017500;175GR2;384256610R;SLI---2112;3;1206;1010;351;510,600;0;GERB--0528_1206_1010;none;202307120000;202307171900;240;100
0091017500_14062023002446;0002706302;;0091017500;175GR1;7700112186;ETM---4434;1;1275;1014;840;1637,800;140;GERB--0051_1275_1014;lengthwise;202307120000;202307280900;24;3
0091017500_14062023002447;0090016100;F12;0091017500;175GR4;321018309R;SLI---1200;27;1600;1200;930;312,352;45;GERB--1613_1600_1200;lengthwise;202307060000;202307110730;12;100
0091017500_14062023002448;0002318600;;0091017500;175GR2;360303960R;CAR-S*4326;2;1130;970;680;246,980;0;GERB--7137_1130_970;none;202307120000;202307171300;102;100
0091017500_14062023002449;0090016100;F12;0091017500;175GR2;304017783R;SLI---1200;11;1600;1200;930;532,400;45;GERB--1613_1600_1200;lengthwise;202307260000;202308240730;27;100
0091017500_14062023002450;0090016100;J6;0091017500;175GR4;321019243R;SLI---1200;8;1600;1200;930;377,200;45;GERB--1613_1600_1200;lengthwise;202306210000;202306260730;50;100
0091017500_14062023002451;0090018400;PCHB2;0091017500;175GR2;384256610R;SLI---2112;1;1206;1010;351;510,600;0;GERB--0528_1206_1010;none;202307140000;202307191900;240;100
0091017500_14062023002452;0090016500;1GRA;0091017500;175GR2;384108821R;MFM---1459;3;1200;1000;975;859,320;45;GERB--1213_1200_1000;none;202307190000;202307241200;52;100
0091017500_14062023002453;0090016100;F12;0091017500;175GR2;322011117R;PAL-S-0573;3;800;605;648;212,900;0;GERB--8855_800_605;none;202307030000;202307040730;47;100
0091017500_14062023002454;0002706302;;0091017500;175GR1;381019064R;ETM---4434;5;1275;1014;840;1380,940;140;GERB--0051_1275_1014;lengthwise;202307030000;202307170900;29;3
0091017500_14062023002455;0028208600;;0091017500;175GR4;321017578R;SLI---1200;3;1600;1200;930;320,848;45;GERB--1613_1600_1200;lengthwise;202307030000;202307041100;13;100
0091017500_14062023002456;0011711300;;0091017500;175GR1;8200886770;CON-S-0130;3;780;570;478;303,960;47;GERB--3195_780_570;widthwise;202307030000;202307031100;7;4
0091017500_14062023002457;0090016500;1GRA;0091017500;175GR2;384108821R;MFM---1459;3;1200;1000;975;859,320;45;GERB--1213_1200_1000;none;202306210000;202306261200;52;100
0091017500_14062023002458;0027095301;;0091017500;175GR2;319249230R;SLI---2112;1;1206;1010;985;406,200;0;GERB--0528_1206_1010;none;202308290000;202309011200;173;100
0091017500_14062023002459;0011106019;;0091017500;175GR-PANT;297A31804R;SLI---2112;6;1206;1010;1181;238,200;0;GERB--0528_1206_1010;none;202307070000;202307141000;66;100
0091017500_14062023002460;0005345312;;0091017500;175GR2;290L49230R;SLI---2112;1;1206;1010;681;611,900;0;GERB--0528_1206_1010;none;202307100000;202307260900;85;100
0091017500_14062023002461;0009500111;;0091017500;175GR2;314356258R;SLI---2112;3;1206;1010;879;812,780;0;GERB--0528_1206_1010;none;202307060000;202307060800;111;100
0091017500_14062023002462;0090018400;PCHB2;0091017500;175GR2;322500242R;ECA---0370;3;800;600;634;260,840;0;GERB--3543_800_600;none;202306230000;202306281900;46;2
0091017500_14062023002463;0011419800;;0091017500;175GR4;304011070R;SLI---1200;1;1600;1200;930;419,725;45;GERB--1613_1600_1200;lengthwise;202306210000;202306280700;22;100
0091017500_14062023002464;0011711300;;0091017500;175GR1;322B27807R;CON-S-0130;12;780;570;478;360,000;47;GERB--3195_780_570;widthwise;202307250000;202307251100;7;4
0091017500_14062023002465;0042713300;;0091017500;175GR1;322511257R;CON-S-0130;12;780;570;478;424,000;47;GERB--3195_780_570;widthwise;202307030000;202307030900;8;4
0091017500_14062023002466;0090016100;F12;0091017500;175GR2;322011227R;PAL-S-0573;9;800;605;648;218,060;0;GERB--8855_800_605;none;202307040000;202307070730;48;100
0091017500_14062023002467;0002706302;;0091017500;175GR1;7700112186;ETM---4434;2;1275;1014;840;1637,800;140;GERB--0051_1275_1014;lengthwise;202306260000;202306260900;24;3
0091017500_14062023002468;0002318600;;0091017500;175GR2;319E62690R;CAR-S*4326;2;1130;970;680;191,936;0;GERB--7137_1130_970;none;202307200000;202307251300;83;100
0091017500_14062023002469;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;2;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202307180000;202307210800;12;4
0091017500_14062023002470;0002318600;;0091017500;175GR2;295K97921R;CAR-S*4331;2;1200;1000;490;101,720;0;GERB--3551_1200_1000;none;202307250000;202307281300;29;100
0091017500_14062023002471;0002706302;;0091017500;175GR1;381019064R;ETM---4434;5;1275;1014;840;1380,940;140;GERB--0051_1275_1014;lengthwise;202307060000;202307240900;29;3
0091017500_14062023002472;0027830500;;0091017500;175GR1;323735283R;CON-S-0130;3;780;570;478;427,500;47;GERB--3195_780_570;widthwise;202307030000;202307030800;11;4
0091017500_14062023002473;0028208600;;0091017500;175GR4;321010773R;SLI---1200;23;1600;1200;930;314,680;45;GERB--1613_1600_1200;lengthwise;202307030000;202307031430;13;100
0091017500_14062023002474;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;54;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202307270000;202308251400;137;1
0091017500_14062023002475;0090018400;PCHB2;0091017500;175GR2;322B55587R;ECA---0370;7;800;600;634;238,280;0;GERB--3543_800_600;none;202307170000;202307201900;32;2
0091017500_14062023002476;0005083600;;0091017500;175GR2;328B86216R;SLI---2112;4;1206;1010;1185;698,100;0;GERB--0528_1206_1010;none;202307130000;202307181200;161;100
0091017500_14062023002477;0011711300;;0091017500;175GR1;322B67804R;CON-S-0130;3;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202307100000;202307131100;9;4
0091017500_14062023002478;0090018400;PCHB2;0091017500;175GR2;314L34401R;ECA---0370;13;800;600;634;114,440;0;GERB--3543_800_600;none;202307240000;202307271900;17;2
0091017500_14062023002479;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;2;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202306190000;202306220800;12;4
0091017500_14062023002480;0090018400;PCHB2;0091017500;175GR2;322B41636R;ECA---0370;4;800;600;634;197,480;0;GERB--3543_800_600;none;202307030000;202307061900;34;2
0091017500_14062023002481;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;8;1600;1200;930;419,200;45;GERB--1613_1600_1200;lengthwise;202307240000;202307270800;16;100
0091017500_14062023002482;0023850600;;0091017500;175GR-PANT;328010450R;SLI---2112;1;1206;1010;1185;378,900;0;GERB--0528_1206_1010;none;202307110000;202307141200;22;100
0091017500_14062023002483;0005345312;;0091017500;175GR2;290L43239R;SLI---2112;2;1206;1010;681;653,900;0;GERB--0528_1206_1010;none;202307190000;202308300900;75;100
0091017500_14062023002484;0090016500;3PCHA;0091017500;175GR4;304016000R;SLI---1200;1;1600;1200;930;425,680;45;GERB--1613_1600_1200;lengthwise;202307240000;202307270800;16;100
0091017500_14062023002485;0002819800;;0091017500;175GR1;322011934R;ETM---4434;1;1275;1014;840;1566,510;140;GERB--0051_1275_1014;lengthwise;202307030000;202307121400;30;3
0091017500_14062023002486;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;2;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202308250000;202308300800;12;4
0091017500_14062023002487;0090016500;3PCHA;0091017500;175GR4;321015581R;SLI---1200;1;1600;1200;930;398,000;45;GERB--1613_1600_1200;lengthwise;202307200000;202307250800;11;100
0091017500_14062023002488;0009500111;;0091017500;175GR2;314048337R;SLI---2112;1;1206;1010;681;677,100;0;GERB--0528_1206_1010;none;202306130000;202306290800;100;100
0091017500_14062023002489;0090016100;F12;0091017500;175GR4;321018309R;SLI---1200;25;1600;1200;930;312,352;45;GERB--1613_1600_1200;lengthwise;202307270000;202308250730;12;100
0091017500_14062023002490;0002318600;;0091017500;175GR2;319E62690R;CAR-S*4326;2;1130;970;680;191,936;0;GERB--7137_1130_970;none;202307170000;202307201300;83;100
0091017500_14062023002491;0090018400;PCHB2;0091017500;175GR2;322B24044R;ECA---0370;12;800;600;634;138,200;0;GERB--3543_800_600;none;202307040000;202307071900;15;2
0091017500_14062023002492;0011419800;;0091017500;175GR4;8200775624;SLI---1200;6;1600;1200;930;534,535;45;GERB--1613_1600_1200;lengthwise;202307280000;202308300700;15;100
0091017500_14062023002493;0090016100;F12;0091017500;175GR4;321018309R;SLI---1200;27;1600;1200;930;312,352;45;GERB--1613_1600_1200;lengthwise;202307030000;202307060730;12;100
0091017500_14062023002494;0011106019;;0091017500;175GR-PANT;297A33828R;SLI---2112;35;1206;1010;1181;238,200;0;GERB--0528_1206_1010;none;202307190000;202307261000;62;100
0091017500_14062023002495;0002318600;;0091017500;175GR2;332515MT0A;CAR-S*4326;1;1130;970;680;258,320;0;GERB--7137_1130_970;none;202307130000;202307181300;97;100
0091017500_14062023002496;0005083600;;0091017500;175GR2;329633875R;ECA---0021;1;1200;1000;235;255,200;0;GERB--3551_1200_1000;none;202307030000;202307041200;26;100
0091017500_14062023002497;0011711300;;0091017500;175GR1;322B61127R;CON-S-0130;2;780;570;478;349,395;47;GERB--3195_780_570;widthwise;202307120000;202307171100;8;4
0091017500_14062023002498;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;26;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202306260000;202306261400;137;1
0091017500_14062023002499;0002706302;;0091017500;175GR1;322015987R;CON-S-0130;14;780;570;478;394,560;47;GERB--3195_780_570;widthwise;202309010000;202309010900;9;4
0091017500_14062023002500;0090016100;F12;0091017500;175GR2;322011227R;PAL-S-0573;8;800;605;648;218,060;0;GERB--8855_800_605;none;202307070000;202307120730;48;100
0091017500_14062023002501;0002706302;;0091017500;175GR1;8200933839;ETM---4434;2;1275;1014;840;1431,000;140;GERB--0051_1275_1014;lengthwise;202307120000;202307280900;44;3
0091017500_14062023002502;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;3;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202308280000;202309040800;15;4
0091017500_14062023002503;0090018400;PCHB2;0091017500;175GR2;322305405R;ECA---0370;5;800;600;634;187,720;0;GERB--3543_800_600;none;202306270000;202306301900;21;2
0091017500_14062023002504;0042713300;;0091017500;175GR1;322310959R;CON-S-0130;16;780;570;478;378,000;47;GERB--3195_780_570;widthwise;202307240000;202309040900;6;4
0091017500_14062023002505;0090016500;1GRA;0091017500;175GR2;384102660R;MFM---0873;10;1200;1000;975;741,000;45;GERB--1213_1200_1000;none;202307260000;202308240800;50;100
0091017500_14062023002506;0090018400;PCHB2;0091017500;175GR2;314L34401R;ECA---0370;18;800;600;634;114,440;0;GERB--3543_800_600;none;202308280000;202308311900;17;2
0091017500_14062023002507;0090018400;PCHB2;0091017500;175GR2;314L42911R;ECA---0370;6;800;600;634;197,240;0;GERB--3543_800_600;none;202308290000;202309011900;18;2
0091017500_14062023002508;0090018400;PCHB2;0091017500;175GR2;322500242R;ECA---0370;4;800;600;634;260,840;0;GERB--3543_800_600;none;202307140000;202307191900;46;2
0091017500_14062023002509;0002819800;;0091017500;175GR1;322410049R;ETM---4434;1;1275;1014;840;1608,000;140;GERB--0051_1275_1014;lengthwise;202307170000;202308281400;30;3
0091017500_14062023002510;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;1;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202308300000;202309040800;13;4
0091017500_14062023002511;0002706302;;0091017500;175GR1;314L37566R;CON-S-0130;6;780;570;478;388,500;47;GERB--3195_780_570;widthwise;202308300000;202308300900;10;4
0091017500_14062023002512;0090016100;J6;0091017500;175GR4;321019243R;SLI---1200;7;1600;1200;930;377,200;45;GERB--1613_1600_1200;lengthwise;202307210000;202307260730;50;100
0091017500_14062023002513;0090018400;PCHB2;0091017500;175GR2;314L47778R;ECA---0370;5;800;600;634;260,360;0;GERB--3543_800_600;none;202307050000;202307101900;36;2
0091017500_14062023002514;0025769300;;0091017500;175GR1;326059239R;SLI---2112;3;1206;1010;681;599,150;0;GERB--0528_1206_1010;none;202308300000;202308301200;49;100
0091017500_14062023002515;0011419800;;0091017500;175GR4;304016946R;SLI---1200;21;1600;1200;930;532,400;45;GERB--1613_1600_1200;lengthwise;202307170000;202307240700;30;100
0091017500_14062023002516;0090018400;PCHB2;0091017500;175GR2;322B41636R;ECA---0370;4;800;600;634;197,480;0;GERB--3543_800_600;none;202307030000;202307031900;34;2
0091017500_14062023002517;0027830500;;0091017500;175GR1;323718923R;CON-S-0130;1;780;570;478;405,000;47;GERB--3195_780_570;widthwise;202307030000;202307030800;9;4
0091017500_14062023002518;0090016100;F12;0091017500;175GR4;321018309R;SLI---1200;25;1600;1200;930;312,352;45;GERB--1613_1600_1200;lengthwise;202307210000;202307260730;12;100
0091017500_14062023002519;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;3;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202307270000;202308250800;12;4
0091017500_14062023002520;0011419800;;0091017500;175GR4;304016946R;SLI---1200;10;1600;1200;930;532,400;45;GERB--1613_1600_1200;lengthwise;202307140000;202307210700;30;100
0091017500_14062023002521;0027830500;;0091017500;175GR1;323718923R;CON-S-0130;1;780;570;478;405,000;47;GERB--3195_780_570;widthwise;202307030000;202307060800;9;4
0091017500_14062023002522;0011711300;;0091017500;175GR1;322B67804R;CON-S-0130;2;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202307190000;202307241100;9;4
0091017500_14062023002523;0028208600;;0091017500;175GR4;321017578R;SLI---1200;17;1600;1200;930;320,848;45;GERB--1613_1600_1200;lengthwise;202307030000;202307031430;13;100
0091017500_14062023002524;0090016100;F12;0091017500;175GR2;322011117R;PAL-S-0573;4;800;605;648;212,900;0;GERB--8855_800_605;none;202307140000;202307190730;47;100
0091017500_14062023002525;0090018400;PCHB2;0091017500;175GR2;322508807R;ECA---0370;3;800;600;634;296,360;0;GERB--3543_800_600;none;202307250000;202307281900;48;2
0091017500_14062023002526;0002706302;;0091017500;175GR1;322B48165R;CON-S-0130;6;780;570;478;398,825;47;GERB--3195_780_570;widthwise;202307070000;202307250900;10;4
0091017500_14062023002527;0002706302;;0091017500;175GR1;8200933839;ETM---4434;2;1275;1014;840;1431,000;140;GERB--0051_1275_1014;lengthwise;202307140000;202308250900;44;3
0091017500_14062023002528;0005083600;;0091017500;175GR2;329519573R;ECA---0021;2;1200;1000;325;283,800;0;GERB--3551_1200_1000;none;202308290000;202309011200;13;100
0091017500_14062023002529;0090016100;F12;0091017500;175GR4;321018309R;SLI---1200;31;1600;1200;930;312,352;45;GERB--1613_1600_1200;lengthwise;202308250000;202308300730;12;100
0091017500_14062023002530;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;26;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202306290000;202306291400;137;1
0091017500_14062023002531;0090018400;PCHB2;0091017500;175GR2;322419337R;ECA---0370;15;800;600;634;244,520;0;GERB--3543_800_600;none;202307280000;202308281900;42;2
0091017500_14062023002532;0090018400;PCHB2;0091017500;175GR2;322B43797R;ECA---0370;3;800;600;634;218,600;0;GERB--3543_800_600;none;202307170000;202307201900;16;2
0091017500_14062023002533;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;6;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202308280000;202309040800;10;4
0091017500_14062023002534;0002706302;;0091017500;175GR1;7700112186;ETM---4434;1;1275;1014;840;1637,800;140;GERB--0051_1275_1014;lengthwise;202307030000;202307140900;24;3
0091017500_14062023002535;0028208600;;0091017500;175GR4;321010773R;SLI---1200;37;1600;1200;930;314,680;45;GERB--1613_1600_1200;lengthwise;202308300000;202309041100;13;100
0091017500_14062023002536;0011419800;;0091017500;175GR4;304016946R;SLI---1200;16;1600;1200;930;532,400;45;GERB--1613_1600_1200;lengthwise;202307030000;202307050700;30;100
0091017500_14062023002537;0090018400;PCHB2;0091017500;175GR2;322B55587R;ECA---0370;6;800;600;634;238,280;0;GERB--3543_800_600;none;202308290000;202309011900;32;2
0091017500_14062023002538;0090016100;J6;0091017500;175GR4;321019243R;SLI---1200;5;1600;1200;930;377,200;45;GERB--1613_1600_1200;lengthwise;202308280000;202308310730;50;100
0091017500_14062023002539;0090016500;1GRA;0091017500;175GR2;384105194R;MFM---0873;2;1200;1000;975;699,120;45;GERB--1213_1200_1000;none;202307050000;202307101200;54;100
0091017500_14062023002540;0002706302;;0091017500;175GR1;322B03542R;CON-S-0130;6;780;570;478;436,000;47;GERB--3195_780_570;widthwise;202309010000;202309010900;11;4
0091017500_14062023002541;0002706302;;0091017500;175GR1;314L37566R;CON-S-0130;6;780;570;478;388,500;47;GERB--3195_780_570;widthwise;202307280000;202307280900;10;4
0091017500_14062023002542;0011711300;;0091017500;175GR1;322B67804R;CON-S-0130;3;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202307200000;202307251100;9;4
0091017500_14062023002543;0027095301;;0091017500;175GR-PANT;328787037R;SLI---2112;1;1206;1010;384;271,600;0;GERB--0528_1206_1010;none;202307250000;202307251200;48;100
0091017500_14062023002544;0090016500;3PCHA;0091017500;175GR4;321015581R;SLI---1200;4;1600;1200;930;398,000;45;GERB--1613_1600_1200;lengthwise;202307140000;202307191200;11;100
0091017500_14062023002545;0002706302;;0091017500;175GR1;314L49540R;CON-S-0130;9;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202307260000;202307260900;10;4
0091017500_14062023002546;0090018400;PCHB2;0091017500;175GR2;322B41636R;ECA---0370;2;800;600;634;197,480;0;GERB--3543_800_600;none;202306270000;202306301900;34;2
0091017500_14062023002547;0002318600;;0091017500;175GR2;231B15778R;ECA---0021;59;1200;1000;745;240,357;0;GERB--3551_1200_1000;none;202307030000;202307031300;51;100
0091017500_14062023002548;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;2;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202308280000;202308310800;21;4
0091017500_14062023002549;0028208600;;0091017500;175GR4;321017578R;SLI---1200;23;1600;1200;930;320,848;45;GERB--1613_1600_1200;lengthwise;202306270000;202306301430;13;100
0091017500_14062023002550;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;6;1600;1200;930;419,200;45;GERB--1613_1600_1200;lengthwise;202307030000;202307040800;16;100
0091017500_14062023002551;0011419800;;0091017500;175GR4;304016946R;SLI---1200;15;1600;1200;930;532,400;45;GERB--1613_1600_1200;lengthwise;202307210000;202307280700;30;100
0091017500_14062023002552;0090016100;F12;0091017500;175GR4;321018309R;SLI---1200;19;1600;1200;930;312,352;45;GERB--1613_1600_1200;lengthwise;202307030000;202307030730;12;100
0091017500_14062023002553;0002706302;;0091017500;175GR1;7700112187;ETM---4434;1;1275;1014;840;1670,600;140;GERB--0051_1275_1014;lengthwise;202307170000;202308280900;24;3
0091017500_14062023002554;0028208600;;0091017500;175GR4;321010773R;SLI---1200;3;1600;1200;930;314,680;45;GERB--1613_1600_1200;lengthwise;202307120000;202307171100;13;100
0091017500_14062023002555;0005345312;;0091017500;175GR2;290L43239R;SLI---2112;1;1206;1010;681;653,900;0;GERB--0528_1206_1010;none;202307100000;202307260900;75;100
0091017500_14062023002556;0009500111;;0091017500;175GR2;384421170R;SLI---2112;2;1206;1010;681;915,200;0;GERB--0528_1206_1010;none;202307130000;202308240800;70;100
0091017500_14062023002557;0090018400;PCHB2;0091017500;175GR2;322B04012R;ECA---0370;4;800;600;634;286,280;0;GERB--3543_800_600;none;202308280000;202308311900;38;2
0091017500_14062023002558;0090018400;PCHB2;0091017500;175GR2;322305405R;ECA---0370;10;800;600;634;187,720;0;GERB--3543_800_600;none;202307030000;202307031900;21;2
0091017500_14062023002559;0090016500;1GRA;0091017500;175GR2;384102660R;MFM---0873;1;1200;1000;975;741,000;45;GERB--1213_1200_1000;none;202307190000;202307240800;50;100
0091017500_14062023002560;0090016500;3PCHA;0091017500;175GR4;304016607R;SLI---1200;2;1600;1200;930;411,352;45;GERB--1613_1600_1200;lengthwise;202308290000;202309010800;17;100
0091017500_14062023002561;0028208600;;0091017500;175GR4;321017578R;SLI---1200;16;1600;1200;930;320,848;45;GERB--1613_1600_1200;lengthwise;202307210000;202307261430;13;100
0091017500_14062023002562;0090018400;PCHB2;0091017500;175GR2;322B55587R;ECA---0370;10;800;600;634;238,280;0;GERB--3543_800_600;none;202307050000;202307101900;32;2
0091017500_14062023002563;0011419800;;0091017500;175GR4;304016946R;SLI---1200;16;1600;1200;930;532,400;45;GERB--1613_1600_1200;lengthwise;202307240000;202308240700;30;100
0091017500_14062023002564;0011711300;;0091017500;175GR1;322B67804R;CON-S-0130;4;780;570;478;432,000;47;GERB--3195_780_570;widthwise;202307260000;202308241100;9;4
0091017500_14062023002565;0005083600;;0091017500;175GR2;328B86216R;SLI---2112;1;1206;1010;1185;698,100;0;GERB--0528_1206_1010;none;202306270000;202306301200;161;100
0091017500_14062023002566;0009516300;;0091017500;175GR1;8200298128;ETM---4434;5;1275;1014;840;1091,000;140;GERB--0051_1275_1014;lengthwise;202307180000;202308291600;25;3
0091017500_14062023002567;0028208600;;0091017500;175GR4;321010773R;SLI---1200;3;1600;1200;930;314,680;45;GERB--1613_1600_1200;lengthwise;202307200000;202307251100;13;100
0091017500_14062023002568;0027095301;;0091017500;175GR2;319249230R;SLI---2112;1;1206;1010;985;406,200;0;GERB--0528_1206_1010;none;202307030000;202307041200;173;100
0091017500_14062023002569;0027830500;;0091017500;175GR1;323736815R;CON-S-0130;1;780;570;478;396,000;47;GERB--3195_780_570;widthwise;202307030000;202307060800;9;4
0091017500_14062023002570;0023850600;;0091017500;175GR-PANT;328141509R;SLI---2112;3;1206;1010;1185;325,500;0;GERB--0528_1206_1010;none;202307200000;202307251200;20;100
0091017500_14062023002571;0090018400;PCHB2;0091017500;175GR2;322B04012R;ECA---0370;5;800;600;634;286,280;0;GERB--3543_800_600;none;202307190000;202307241900;38;2
0091017500_14062023002572;0028208600;;0091017500;175GR4;321017578R;SLI---1200;18;1600;1200;930;320,848;45;GERB--1613_1600_1200;lengthwise;202307110000;202307141430;13;100
0091017500_14062023002573;0005083600;;0091017500;175GR2;328174060R;SLI---2112;3;1206;1010;1185;501,900;0;GERB--0528_1206_1010;none;202308240000;202308291200;59;100
0091017500_14062023002574;0028208600;;0091017500;175GR4;321010773R;SLI---1200;4;1600;1200;930;314,680;45;GERB--1613_1600_1200;lengthwise;202307190000;202307241100;13;100
0091017500_14062023002575;0090018400;PCHB2;0091017500;175GR2;322305405R;ECA---0370;9;800;600;634;187,720;0;GERB--3543_800_600;none;202307030000;202307061900;21;2
0091017500_14062023002576;0002318600;;0091017500;175GR2;231B15778R;ECA---0021;53;1200;1000;745;240,357;0;GERB--3551_1200_1000;none;202307070000;202307122000;51;100
0091017500_14062023002577;0005083600;;0091017500;175GR2;329519573R;ECA---0021;3;1200;1000;325;283,800;0;GERB--3551_1200_1000;none;202307200000;202307251200;13;100
0091017500_14062023002578;0090018400;PCHB2;0091017500;175GR2;322B04012R;ECA---0370;3;800;600;634;286,280;0;GERB--3543_800_600;none;202307240000;202307271900;38;2
0091017500_14062023002579;0011419800;;0091017500;175GR4;304011070R;SLI---1200;5;1600;1200;930;419,725;45;GERB--1613_1600_1200;lengthwise;202307120000;202307190700;22;100
0091017500_14062023002580;0028208600;;0091017500;175GR4;321017578R;SLI---1200;12;1600;1200;930;320,848;45;GERB--1613_1600_1200;lengthwise;202307060000;202307111430;13;100
0091017500_14062023002581;0090018400;PCHB2;0091017500;175GR2;322419337R;ECA---0370;11;800;600;634;244,520;0;GERB--3543_800_600;none;202306210000;202306261900;42;2
0091017500_14062023002582;0027830500;;0091017500;175GR1;381015424R;ETM---4434;4;1275;1014;840;1209,120;140;GERB--0051_1275_1014;lengthwise;202307130000;202307200800;28;3
0091017500_14062023002583;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;50;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202307120000;202307171500;137;1
0091017500_14062023002584;0090018400;PCHB2;0091017500;175GR2;384256610R;SLI---2112;1;1206;1010;351;510,600;0;GERB--0528_1206_1010;none;202307170000;202307201900;240;100
0091017500_14062023002585;0027095301;;0091017500;175GR2;328967484R;SLI---2112;1;1206;1010;681;553,400;0;GERB--0528_1206_1010;none;202307130000;202307181200;77;100
0091017500_14062023002586;0090018400;PCHB2;0091017500;175GR2;322307654R;ECA---0370;1;800;600;634;192,200;0;GERB--3543_800_600;none;202308250000;202308301900;44;2
0091017500_14062023002587;0041156800;;0091017500;175GR4;8200368276;SLI---1200;21;1600;1200;930;494,176;45;GERB--1613_1600_1200;lengthwise;202308240000;202308290900;16;100
0091017500_14062023002588;0090016100;F12;0091017500;175GR2;314L24211R;PAL-S-0573;3;800;605;648;280,220;0;GERB--8855_800_605;none;202306220000;202306270730;56;100
0091017500_14062023002589;0009500111;;0091017500;175GR2;314356258R;SLI---2112;2;1206;1010;879;812,780;0;GERB--0528_1206_1010;none;202307040000;202307200800;111;100
