Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_26102022002828;0028839800;;0090018000;X1;749025510R;ECM---8493;9;2030;1530;1350;245,360;45;GERB--0894_2030_1530;none;202212020000;202212051155;4;100
0090018000_26102022002829;0029027900;;0090018000;X2;555014222R;ECM---4974;11;1605;1205;1450;465,200;45;GERB--0167_1605_1205;none;202301170000;202301180900;10;100
0090018000_26102022002830;0062065300;;0090018000;X1;638308362R;ECA---0021;3;1200;1000;1057;112,800;0;GERB--3551_1200_1000;none;202211070000;202211081220;2;100
0090018000_26102022002831;0028839800;;0090018000;X1;849025517R;SLI---1200;1;1600;1200;930;313,000;45;GERB--1613_1600_1200;none;202212120000;202212131225;2;100
0090018000_26102022002832;0025918800;;0090018000;X1;149127918R;ECA---0021;1;1200;1000;1100;86,400;0;GERB--3551_1200_1000;none;202212080000;202212090606;26;100
0090018000_26102022002833;0027234900;;0090018000;X2;492001177R;ECM---7678;6;1605;1205;930;344,800;45;GERB--0167_1605_1205;none;202301200000;202301232005;20;100
0090018000_26102022002834;0062060800;;0090018000;X2;172038007R;ECM---5712;20;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202211160000;202211171430;5;100
0090018000_26102022002835;0062069400;;0090018000;X0;673382672R;CON-S-0130;11;780;570;478;170,280;47;GERB--3195_780_570;widthwise;202212050000;202212122025;3;4
0090018000_26102022002836;0029918200;;0090018000;X2;540105095R;SLI---0770;7;1200;1000;975;527,400;45;GERB--1213_1200_1000;none;202211170000;202212160603;6;100
0090018000_26102022002837;0025918800;;0090018000;X1;172374957R;ECA---0021;7;1200;1000;1057;114,240;0;GERB--3551_1200_1000;none;202211220000;202211230606;9;100
0090018000_26102022002838;0062060800;;0090018000;X2;172039318R;ECM---0559;4;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202211150000;202211160915;5;100
0090018000_26102022002839;0062069400;;0090018000;X0;8201560251;CON-S-0130;1;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202212120000;202212192025;1;4
0090018000_26102022002840;0042462000;;0090018000;X1;497209595R;ECA---0021;3;1200;1000;943;110,340;0;GERB--3551_1200_1000;none;202212020000;202212052000;12;100
0090018000_26102022002841;0062069400;;0090018000;X0;781219010R;ECA---0021;1;1200;1000;1057;179,850;0;GERB--3551_1200_1000;none;202210310000;202211082025;4;100
0090018000_26102022002842;0042637200;;0090018000;X2;462500726R;CBO-S-0268;9;1400;370;400;142,500;0;GERB--5834_1400_370;none;202212150000;202212160607;8;100
0090018000_26102022002843;0029856500;;0090018000;X3;681005414R;ECM---4976;1;2400;1600;1450;282,664;45;GERB--0520_2400_1600;none;202211090000;202211250900;12;100
0090018000_26102022002844;0027455900;;0090018000;X1;924403324R;ECA---0021;1;1200;1000;1100;76,230;0;GERB--3551_1200_1000;none;202212060000;202212070601;7;100
0090018000_26102022002845;0029856500;;0090018000;X1;969170961R;ECA---0021;1;1200;1000;1057;105,000;0;GERB--3551_1200_1000;none;202210180000;202211110900;5;100
0090018000_26102022002846;0062060800;;0090018000;X2;172038007R;ECM---5712;10;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202212130000;202212140915;5;100
0090018000_26102022002847;0062060800;;0090018000;X2;172038007R;ECM---5712;9;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202211250000;202211291800;5;100
0090018000_26102022002848;0029169600;;0090018000;X1;488105737R;CFDA--3047;1;1200;1000;975;304,120;45;GERB--1213_1200_1000;none;202211100000;202212091530;53;100
0090018000_26102022002849;0024550100;;0090018000;X1;226A40319R;ECA---0021;1;1200;1000;1057;191,400;0;GERB--3551_1200_1000;none;202211230000;202211242100;262;100
0090018000_26102022002850;0002893800;;0090018000;X1;823312199R;ECA---0021;1;1200;1000;359;70,016;0;GERB--3551_1200_1000;none;202210140000;202211210925;10;100
0090018000_26102022002851;0062060800;;0090018000;X2;172039318R;ECM---0559;4;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202212010000;202212021430;5;100
0090018000_26102022002852;0025918800;;0090018000;X1;474010066R;ECA---0021;2;1200;1000;1100;67,320;0;GERB--3551_1200_1000;none;202212160000;202212190606;34;100
0090018000_26102022002853;0027455900;;0090018000;X1;924400843R;ECA---0021;1;1200;1000;1100;74,400;0;GERB--3551_1200_1000;none;202211100000;202211110600;10;100
0090018000_26102022002854;0027234900;;0090018000;X2;492004940R;ECM---7678;1;1605;1205;930;344,800;45;GERB--0167_1605_1205;none;202210210000;202210312005;21;100
0090018000_26102022002855;0062069400;;0090018000;X0;791407225R;SLI---1271;1;1600;1200;975;611,224;45;GERB--1613_1600_1200;none;202211030000;202211102025;10;100
0090018000_26102022002856;0025918800;;0090018000;X2;149110970R;SLI---2000;1;2400;1200;975;311,800;45;GERB--0059_2400_1200;none;202211040000;202211070606;12;100
0090018000_26102022002857;0028839800;;0090018000;X1;849023117R;SLI---1200;2;1600;1200;930;309,500;45;GERB--1613_1600_1200;none;202212150000;202212161440;2;100
0090018000_26102022002858;0027455900;;0090018000;X1;924805599R;ECA---0021;1;1200;1000;1155;184,000;0;GERB--3551_1200_1000;none;202211240000;202211250600;13;100
0090018000_26102022002859;0062065300;;0090018000;X1;799121976R;ECA---0021;1;1200;1000;682;61,488;0;GERB--3551_1200_1000;none;202212120000;202212131220;4;100
0090018000_26102022002860;0062069400;;0090018000;X0;843408889R;SLI---0601;1;1200;1000;750;267,800;45;GERB--1213_1200_1000;none;202212010000;202212082025;6;100
0090018000_26102022002861;0062069400;;0090018000;X0;764124757R;SLI---1101;1;1900;1200;750;845,380;45;GERB--0109_1900_1200;none;202212150000;202212222025;12;100
0090018000_26102022002862;0062065300;;0090018000;X1;638411439R;SLI---1200;1;1600;1200;930;195,580;45;GERB--1613_1600_1200;none;202212140000;202212152040;4;100
0090018000_26102022002863;0062069400;;0090018000;X0;852480062R;SLI---1271;1;1600;1200;975;808,300;45;GERB--1613_1600_1200;none;202212150000;202212222025;13;100
0090018000_26102022002864;0062065300;;0090018000;X1;638407842R;SLI---1200;4;1600;1200;930;196,420;45;GERB--1613_1600_1200;none;202211240000;202211251220;3;100
0090018000_26102022002865;0029027900;;0090018000;X2;555011238R;ECM---4974;2;1605;1205;1450;458,240;45;GERB--0167_1605_1205;none;202211140000;202211150930;11;100
0090018000_26102022002866;0025918800;;0090018000;X1;149112257R;ECA---0021;1;1200;1000;1100;76,800;0;GERB--3551_1200_1000;none;202212200000;202212210606;46;100
0090018000_26102022002867;0029753101;;0090018000;X1;996357218R;ECA---0021;1;1200;1000;558;140,400;0;GERB--3551_1200_1000;none;202211080000;202211090606;64;100
0090018000_26102022002868;0062060800;;0090018000;X2;172031693R;ECM---5712;2;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202212140000;202212150915;5;100
0090018000_26102022002869;0062069400;;0090018000;X0;843408889R;SLI---0601;1;1200;1000;750;267,800;45;GERB--1213_1200_1000;none;202211080000;202211152025;6;100
0090018000_26102022002870;0062059600;;0090018000;X0;8201743917;MTEM--8497;7;2000;1200;2350;367,608;45;GERB--0403_2000_1200;none;202212010000;202212020650;1;100
0090018000_26102022002871;0025918800;;0090018000;X1;164468374R;ECA---0021;1;1200;1000;1100;81,600;0;GERB--3551_1200_1000;none;202212020000;202212050606;14;100
0090018000_26102022002872;0029290200;;0090018000;X2;903004215R;CON-S-0434;1;1910;1200;1415;395,350;100;GERB--1831_1910_1200;none;202301160000;202301191720;7;100
0090018000_26102022002873;0029938000;;0090018000;X3;272707927R;ECM---5565;13;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202210190000;202211031020;9;100
0090018000_26102022002874;0029918200;;0090018000;X1;550206080R;SLI---0770;9;1200;1000;975;577,800;45;GERB--1213_1200_1000;none;202210130000;202211180603;7;100
0090018000_26102022002875;0029938000;;0090018000;X3;272704463R;ECM---5565;10;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202212150000;202212221020;10;100
0090018000_26102022002876;0027455900;;0090018000;X1;924400843R;ECA---0021;1;1200;1000;1100;74,400;0;GERB--3551_1200_1000;none;202212150000;202212160600;10;100
0090018000_26102022002877;0029290200;;0090018000;X1;823015868R;ECM---7669;1;1200;800;880;382,800;45;GERB--1277_1200_800;none;202301160000;202301171820;3;100
0090018000_26102022002878;0062069400;;0090018000;X0;781405634R;SLI---0771;1;1200;1000;975;337,450;45;GERB--1213_1200_1000;none;202212050000;202212122025;5;100
0090018000_26102022002879;0062065300;;0090018000;X1;769354816R;SLI---0770;2;1200;1000;975;127,794;45;GERB--1213_1200_1000;none;202301190000;202301201220;1;100
0090018000_26102022002880;0062069400;;0090018000;X0;776514302R;SLI---0601;5;1200;1000;750;229,880;45;GERB--1213_1200_1000;none;202210310000;202211082025;4;100
0090018000_26102022002881;0042462000;;0090018000;X1;924906717R;ECA---0021;1;1200;1000;459;67,720;0;GERB--3551_1200_1000;none;202210210000;202210312000;382;100
0090018000_26102022002882;0025918800;;0090018000;X1;172374957R;ECA---0021;8;1200;1000;1057;114,240;0;GERB--3551_1200_1000;none;202211180000;202211210606;9;100
0090018000_26102022002883;0002893800;;0090018000;X1;823308547R;SLI---0770;5;1200;1000;975;165,375;45;GERB--1213_1200_1000;none;202211110000;202212120925;3;100
0090018000_26102022002884;0062060800;;0090018000;X2;172031693R;ECM---5712;1;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202211090000;202211100915;5;100
0090018000_26102022002885;0062069400;;0090018000;X0;8201677103;ECM---1934;1;1200;1000;545;729,500;45;GERB--1213_1200_1000;none;202211290000;202212062025;2;100
0090018000_26102022002886;0025918800;;0090018000;X1;474016497R;ECA---0021;2;1200;1000;1100;64,440;0;GERB--3551_1200_1000;none;202212020000;202212050606;12;100
0090018000_26102022002887;0027234900;;0090018000;X2;492001177R;ECM---7678;7;1605;1205;930;344,800;45;GERB--0167_1605_1205;none;202210310000;202211302005;20;100
0090018000_26102022002888;0025918800;;0090018000;X2;187915188R;SLI---2000;3;2400;1200;975;312,400;45;GERB--0059_2400_1200;none;202211150000;202211160606;11;100
0090018000_26102022002889;0062065300;;0090018000;X1;769343853R;SLI---0770;1;1200;1000;975;127,794;45;GERB--1213_1200_1000;none;202211170000;202211181220;1;100
0090018000_26102022002890;0062069400;;0090018000;X0;776507388R;SLI---0601;3;1200;1000;750;229,880;45;GERB--1213_1200_1000;none;202211250000;202212052025;4;100
0090018000_26102022002891;0002893800;;0090018000;X1;823312985R;SLI---0770;3;1200;1000;975;156,150;45;GERB--1213_1200_1000;none;202301160000;202301230925;3;100
0090018000_26102022002892;0062069400;;0090018000;X0;766F58106R;SLI---0601;2;1200;1000;750;351,756;45;GERB--1213_1200_1000;none;202212130000;202212202025;6;100
0090018000_26102022002893;0025918800;;0090018000;X1;164468374R;ECA---0021;1;1200;1000;1100;81,600;0;GERB--3551_1200_1000;none;202211180000;202211210606;14;100
0090018000_26102022002894;0062069400;;0090018000;X0;764131108R;SLI---1101;2;1900;1200;750;713,620;45;GERB--0109_1900_1200;none;202211210000;202211292025;12;100
0090018000_26102022002895;0028091900;;0090018000;X4;403008854R;ENS---0015;6;1400;1225;1160;317,000;0;GERB--7976_1400_1225;none;202211090000;202212081400;16;100
0090018000_26102022002896;0062065300;;0090018000;X1;809014397R;ECM---0560;1;2350;1000;950;287,776;45;GERB--1058_2350_1000;none;202212010000;202212021220;7;100
0090018000_26102022002897;0062069400;;0090018000;X0;745338473R;SLI---0601;1;1200;1000;750;176,500;45;GERB--1213_1200_1000;none;202211290000;202212062025;3;100
0090018000_26102022002898;0029938000;;0090018000;X3;272707927R;ECM---5565;15;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202211140000;202211211020;9;100
0090018000_26102022002899;0029027900;;0090018000;X2;555014222R;ECM---4974;16;1605;1205;1450;465,200;45;GERB--0167_1605_1205;none;202212130000;202212140900;10;100
0090018000_26102022002900;0062069400;;0090018000;X0;764547307R;SLI---0771;1;1200;1000;975;384,740;45;GERB--1213_1200_1000;none;202212050000;202212122025;5;100
0090018000_26102022002901;0062069400;;0090018000;X0;781219010R;ECA---0021;1;1200;1000;1057;179,850;0;GERB--3551_1200_1000;none;202210210000;202211072025;4;100
0090018000_26102022002902;0062060800;;0090018000;X2;172031693R;ECM---5712;1;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202212020000;202212050915;5;100
0090018000_26102022002903;0062060800;;0090018000;X2;172032458R;ECM---5712;1;1600;1200;1350;205,160;45;GERB--1613_1600_1200;none;202211300000;202212011430;4;100
0090018000_26102022002904;0028839800;;0090018000;X1;749024966R;ECM---4649;2;2030;1530;1350;294,220;45;GERB--0894_2030_1530;none;202211300000;202212011225;4;100
0090018000_26102022002905;0062069400;;0090018000;X0;843408889R;SLI---0601;1;1200;1000;750;267,800;45;GERB--1213_1200_1000;none;202211210000;202211292025;6;100
0090018000_26102022002906;0041659700;;0090018000;X1;260105138R;SFDA--9804;20;1200;1000;975;168,796;45;GERB--1213_1200_1000;none;202212020000;202212201340;10;100
0090018000_26102022002907;0028091900;;0090018000;X4;403007072R;ENS---0014;19;1400;1225;1160;278,500;0;GERB--7976_1400_1225;none;202301160000;202301231400;15;100
0090018000_26102022002908;0025918800;;0090018000;X1;149123455R;ECA---0021;2;1200;1000;1100;84,420;0;GERB--3551_1200_1000;none;202212090000;202212120606;13;100
0090018000_26102022002909;0028839800;;0090018000;X1;749023569R;ECM---6796;4;2030;1530;975;245,764;45;GERB--0894_2030_1530;none;202211240000;202211251440;2;100
0090018000_26102022002910;0025918800;;0090018000;X2;149119606R;SLI---2000;1;2400;1200;975;302,000;45;GERB--0059_2400_1200;none;202211170000;202211180606;13;100
0090018000_26102022002911;0028839800;;0090018000;X1;749024966R;ECM---4649;2;2030;1530;1350;294,220;45;GERB--0894_2030_1530;none;202212070000;202212081225;4;100
0090018000_26102022002912;0062069400;;0090018000;X0;625189279R;CON-S-0130;2;780;570;478;270,080;47;GERB--3195_780_570;widthwise;202211100000;202211172025;5;4
0090018000_26102022002913;0029027900;;0090018000;X2;555014222R;ECM---4974;14;1605;1205;1450;465,200;45;GERB--0167_1605_1205;none;202212090000;202212121150;10;100
0090018000_26102022002914;0062069400;;0090018000;X0;8201590963;CON-S-0130;2;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202211100000;202211172025;1;4
0090018000_26102022002915;0029938000;;0090018000;X3;272707927R;ECM---5565;32;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202211110000;202211181150;9;100
0090018000_26102022002916;0042462000;;0090018000;X1;924401338R;ECA---0021;2;1200;1000;421;52,950;0;GERB--3551_1200_1000;none;202301200000;202301232000;4;100
0090018000_26102022002917;0029027900;;0090018000;X2;544013624R;SLI---0770;13;1200;1000;975;312,510;45;GERB--1213_1200_1000;none;202211040000;202211071150;5;100
0090018000_26102022002918;0029290200;;0090018000;X2;903004215R;CON-S-0434;1;1910;1200;1415;395,350;100;GERB--1831_1910_1200;none;202212060000;202212221720;7;100
0090018000_26102022002919;0062069400;;0090018000;X0;673395980R;CON-S-0130;1;780;570;478;104,768;47;GERB--3195_780_570;widthwise;202301160000;202301232025;3;4
0090018000_26102022002920;0062069400;;0090018000;X0;766361764R;SLI---0601;2;1200;1000;750;351,944;45;GERB--1213_1200_1000;none;202212060000;202212132025;6;100
0090018000_26102022002921;0028839800;;0090018000;X1;749023569R;ECM---6796;3;2030;1530;975;245,764;45;GERB--0894_2030_1530;none;202211140000;202211151225;2;100
0090018000_26102022002922;0027234900;;0090018000;X2;490014281R;ECM---7896;7;1640;1200;950;363,400;45;GERB--2200_1640_1200;none;202211100000;202212092005;16;100
0090018000_26102022002923;0029938000;;0090018000;X3;272707927R;ECM---5565;16;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202212160000;202212231150;9;100
0090018000_26102022002924;0062069400;;0090018000;X0;732567222R;SLI---0601;4;1200;1000;750;318,700;45;GERB--1213_1200_1000;none;202211100000;202211172025;4;100
0090018000_26102022002925;0025918800;;0090018000;X1;164464002R;ECA---0021;1;1200;1000;470;57,600;0;GERB--3551_1200_1000;none;202211040000;202211070606;18;100
0090018000_26102022002926;0062065300;;0090018000;X1;809008113R;ECM---0560;1;2350;1000;950;283,184;45;GERB--1058_2350_1000;none;202301190000;202301201220;4;100
0090018000_26102022002927;0029938000;;0090018000;X3;272704463R;ECM---5565;21;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202212130000;202212201020;10;100
0090018000_26102022002928;0062065300;;0090018000;X1;638411439R;SLI---1200;6;1600;1200;930;195,580;45;GERB--1613_1600_1200;none;202211170000;202211191155;4;100
0090018000_26102022002929;0062060800;;0090018000;X2;172031693R;ECM---5712;2;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202211100000;202211111430;5;100
0090018000_26102022002930;0062060800;;0090018000;X2;172031693R;ECM---5712;2;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202211290000;202211300915;5;100
0090018000_26102022002931;0025918800;;0090018000;X1;149122724R;ECA---0021;1;1200;1000;470;39,800;0;GERB--3551_1200_1000;none;202301200000;202301230606;10;100
0090018000_26102022002932;0027455900;;0090018000;X1;924805599R;ECA---0021;1;1200;1000;1155;184,000;0;GERB--3551_1200_1000;none;202211040000;202211070600;13;100
0090018000_26102022002933;0028839800;;0090018000;X1;849025517R;SLI---1200;1;1600;1200;930;313,000;45;GERB--1613_1600_1200;none;202212220000;202212231440;2;100
0090018000_26102022002934;0062065300;;0090018000;X1;849508633R;SLI---1200;1;1600;1200;930;159,824;45;GERB--1613_1600_1200;none;202212130000;202212141615;1;100
0090018000_26102022002935;0025918800;;0090018000;X2;149119606R;SLI---2000;1;2400;1200;975;302,000;45;GERB--0059_2400_1200;none;202212160000;202212190606;13;100
0090018000_26102022002936;0062060800;;0090018000;X2;172022957R;ECM---0559;9;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202212140000;202212151430;5;100
0090018000_26102022002937;0042462000;;0090018000;X1;924906717R;ECA---0021;1;1200;1000;459;67,300;0;GERB--3551_1200_1000;none;202211040000;202211072000;386;100
0090018000_26102022002938;0025918800;;0090018000;X1;164464002R;ECA---0021;1;1200;1000;470;57,600;0;GERB--3551_1200_1000;none;202301170000;202301180606;18;100
0090018000_26102022002939;0062069400;;0090018000;X0;781219010R;ECA---0021;1;1200;1000;1057;179,850;0;GERB--3551_1200_1000;none;202211170000;202211242025;4;100
0090018000_26102022002940;0025918800;;0090018000;X1;149502908R;ECA---0021;5;1200;1000;1155;355,600;0;GERB--3551_1200_1000;none;202211110000;202211140606;42;100
0090018000_26102022002941;0041659700;;0090018000;X1;265504889R;SFDA--9806;11;1200;1000;975;169,200;45;GERB--1213_1200_1000;none;202211040000;202211221340;9;100
0090018000_26102022002942;0040774600;;0090018000;X1;281448588R;SLI---0770;3;1200;1000;975;185,200;45;GERB--1213_1200_1000;none;202301170000;202301180600;4;100
0090018000_26102022002943;0042462000;;0090018000;X1;924909228R;ECA---0021;1;1200;1000;459;62,800;0;GERB--3551_1200_1000;none;202212090000;202212122000;21;100
0090018000_26102022002944;0062069400;;0090018000;X0;763571615R;SLI---0601;2;1200;1000;750;227,528;45;GERB--1213_1200_1000;none;202210190000;202211032025;5;100
0090018000_26102022002945;0062069400;;0090018000;X0;781219010R;ECA---0021;1;1200;1000;1057;179,850;0;GERB--3551_1200_1000;none;202212130000;202212202025;4;100
0090018000_26102022002946;0062069400;;0090018000;X0;8201745175;SLI---1200;13;1600;1200;930;438,400;45;GERB--1613_1600_1200;none;202212050000;202212122025;1;100
0090018000_26102022002947;0028523600;;0090018000;X2;554311027R;SLI---0760;1;1200;1000;930;619,160;45;GERB--1213_1200_1000;none;202211160000;202211170755;11;100
0090018000_26102022002948;0062065300;;0090018000;X1;850424737R;SLI---1200;1;1600;1200;930;196,752;45;GERB--1613_1600_1200;none;202211140000;202211151220;1;100
0090018000_26102022002949;0024550100;;0090018000;X1;226A40319R;ECA---0021;1;1200;1000;758;133,600;0;GERB--3551_1200_1000;none;202211230000;202211242100;262;100
0090018000_26102022002950;0062069400;;0090018000;X0;656156707R;ECA---0021;1;1200;1000;1057;164,040;0;GERB--3551_1200_1000;none;202211080000;202211152025;5;100
0090018000_26102022002951;0062065300;;0090018000;X1;638407842R;SLI---1200;1;1600;1200;930;196,420;45;GERB--1613_1600_1200;none;202212070000;202212082040;3;100
0090018000_26102022002952;0025918800;;0090018000;X1;149123455R;ECA---0021;1;1200;1000;470;43,170;0;GERB--3551_1200_1000;none;202301200000;202301230606;30;100
0090018000_26102022002953;0025918800;;0090018000;X1;149127918R;ECA---0021;1;1200;1000;785;63,600;0;GERB--3551_1200_1000;none;202301200000;202301230606;26;100
0090018000_26102022002954;0042462000;;0090018000;X1;924805412R;ECA---0021;1;1200;1000;459;65,300;0;GERB--3551_1200_1000;none;202301160000;202301162000;195;100
0090018000_26102022002955;0028091900;;0090018000;X4;403007072R;ENS---0014;12;1400;1225;1160;278,500;0;GERB--7976_1400_1225;none;202210040000;202211101400;15;100
0090018000_26102022002956;0025918800;;0090018000;X1;175016512R;ECA---0021;1;1200;1000;359;27,840;0;GERB--3551_1200_1000;none;202211290000;202211300606;76;100
0090018000_26102022002957;0062069400;;0090018000;X0;8201677097;ECM---1934;1;1200;1000;545;690,500;45;GERB--1213_1200_1000;none;202211030000;202211102025;2;100
0090018000_26102022002958;0062069400;;0090018000;X0;8201677097;ECM---1934;1;1200;1000;545;690,500;45;GERB--1213_1200_1000;none;202301160000;202301172025;2;100
0090018000_26102022002959;0062069400;;0090018000;X0;776507388R;SLI---0601;7;1200;1000;750;229,880;45;GERB--1213_1200_1000;none;202210310000;202211082025;4;100
0090018000_26102022002960;0040774600;;0090018000;X1;240364368R;ECA---0021;1;1200;1000;558;53,200;0;GERB--3551_1200_1000;none;202211290000;202211300600;92;100
0090018000_26102022002961;0062069400;;0090018000;X0;8201560251;CON-S-0130;1;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202301160000;202301192025;1;4
0090018000_26102022002962;0029027900;;0090018000;X2;555011238R;ECM---4974;6;1605;1205;1450;458,240;45;GERB--0167_1605_1205;none;202212190000;202212200930;11;100
0090018000_26102022002963;0029856500;;0090018000;X1;969101664R;SLI---0601;1;1200;1000;750;105,048;45;GERB--1213_1200_1000;none;202211010000;202211180900;1;100
0090018000_26102022002964;0040774600;;0090018000;X1;281448588R;SLI---0770;8;1200;1000;975;185,200;45;GERB--1213_1200_1000;none;202212080000;202212090600;4;100
0090018000_26102022002965;0028523600;;0090018000;X1;678709204R;ECM---4979;1;1605;1205;1450;251,232;45;GERB--0167_1605_1205;none;202211070000;202211080755;8;100
0090018000_26102022002966;0062069400;;0090018000;X0;781403102R;SLI---1200;1;1600;1200;930;514,240;45;GERB--1613_1600_1200;none;202212130000;202212202025;9;100
0090018000_26102022002967;0062065300;;0090018000;X1;638407842R;SLI---1200;1;1600;1200;930;196,420;45;GERB--1613_1600_1200;none;202211300000;202212012040;3;100
0090018000_26102022002968;0062065300;;0090018000;X1;850453059R;ECA---0021;1;1200;1000;459;37,164;0;GERB--3551_1200_1000;none;202211210000;202211221220;10;100
0090018000_26102022002969;0062065300;;0090018000;X3;849518429R;SLI---1200;1;1600;1200;930;159,824;45;GERB--1613_1600_1200;none;202210210000;202210311615;1;100
0090018000_26102022002970;0062065300;;0090018000;X1;850424737R;SLI---1200;1;1600;1200;930;196,752;45;GERB--1613_1600_1200;none;202212190000;202212201220;1;100
0090018000_26102022002971;0029856500;;0090018000;X1;969101664R;SLI---0601;1;1200;1000;750;105,048;45;GERB--1213_1200_1000;none;202212050000;202212210900;1;100
0090018000_26102022002972;0062060800;;0090018000;X2;172038007R;ECM---5712;8;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202211040000;202211070915;5;100
0090018000_26102022002973;0062069400;;0090018000;X0;765365683R;SLI---0601;1;1200;1000;750;235,400;45;GERB--1213_1200_1000;none;202211290000;202212062025;3;100
0090018000_26102022002974;0025918800;;0090018000;X1;149112257R;ECA---0021;1;1200;1000;470;37,600;0;GERB--3551_1200_1000;none;202211170000;202211180606;23;100
0090018000_26102022002975;0062065300;;0090018000;X1;809007291R;ECM---0560;1;2350;1000;950;287,776;45;GERB--1058_2350_1000;none;202212080000;202212091220;7;100
0090018000_26102022002976;0025918800;;0090018000;X1;474016497R;ECA---0021;1;1200;1000;785;48,960;0;GERB--3551_1200_1000;none;202211080000;202211090606;48;100
0090018000_26102022002977;0062069400;;0090018000;X0;901323145R;CON-S-0130;1;780;570;478;101,520;47;GERB--3195_780_570;widthwise;202211230000;202212012025;3;4
0090018000_26102022002978;0062060800;;0090018000;X2;172039318R;ECM---0559;2;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202301160000;202301160915;5;100
0090018000_26102022002979;0062069400;;0090018000;X0;663606500R;CON-S-0130;2;780;570;478;96,256;47;GERB--3195_780_570;widthwise;202301160000;202301172025;3;4
0090018000_26102022002980;0062069400;;0090018000;X0;852480062R;SLI---1271;3;1600;1200;975;808,300;45;GERB--1613_1600_1200;none;202211100000;202211172025;13;100
0090018000_26102022002981;0062069400;;0090018000;X0;764131108R;SLI---1101;2;1900;1200;750;713,620;45;GERB--0109_1900_1200;none;202211290000;202212062025;12;100
0090018000_26102022002982;0042462000;;0090018000;X1;924400639R;SLI---0770;1;1200;1000;975;150,000;45;GERB--1213_1200_1000;none;202211180000;202211212000;14;100
0090018000_26102022002983;0028839800;;0090018000;X1;749025510R;ECM---8493;10;2030;1530;1350;245,360;45;GERB--0894_2030_1530;none;202212130000;202212141125;4;100
0090018000_26102022002984;0028839800;;0090018000;X1;849023117R;SLI---1200;1;1600;1200;930;309,500;45;GERB--1613_1600_1200;none;202212080000;202212091440;2;100
0090018000_26102022002985;0062069400;;0090018000;X0;781219010R;ECA---0021;2;1200;1000;1057;179,850;0;GERB--3551_1200_1000;none;202212060000;202212132025;4;100
0090018000_26102022002986;0029938000;;0090018000;X3;272704463R;ECM---5565;21;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202212050000;202212121020;10;100
0090018000_26102022002987;0062060800;;0090018000;X2;172022957R;ECM---0559;3;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202211080000;202211090915;5;100
0090018000_26102022002988;0062065300;;0090018000;X1;850424737R;SLI---1200;1;1600;1200;930;196,752;45;GERB--1613_1600_1200;none;202210310000;202211011220;1;100
0090018000_26102022002989;0042462000;;0090018000;X1;924404657R;SLI---0770;1;1200;1000;975;150,000;45;GERB--1213_1200_1000;none;202211180000;202211212000;14;100
0090018000_26102022002990;0062065300;;0090018000;X1;809011051R;ECM---0560;1;2350;1000;950;287,776;45;GERB--1058_2350_1000;none;202212200000;202212211615;7;100
0090018000_26102022002991;0042462000;;0090018000;X1;924400364R;ECA---0021;1;1200;1000;421;52,950;0;GERB--3551_1200_1000;none;202210210000;202210312000;18;100
0090018000_26102022002992;0025918800;;0090018000;X1;164464002R;ECA---0021;1;1200;1000;470;57,600;0;GERB--3551_1200_1000;none;202212090000;202212120606;18;100
0090018000_26102022002993;0029290200;;0090018000;X2;903004215R;CON-S-0434;1;1910;1200;1415;395,350;100;GERB--1831_1910_1200;none;202210310000;202211171720;7;100
0090018000_26102022002994;0062069400;;0090018000;X0;781413811R;SLI---0771;1;1200;1000;975;337,900;45;GERB--1213_1200_1000;none;202211170000;202211242025;5;100
0090018000_26102022002995;0025918800;;0090018000;X1;187916179R;ECA---0021;1;1200;1000;785;74,400;0;GERB--3551_1200_1000;none;202301170000;202301180606;34;100
