Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_28022023019406;0022091301;;0090019100;191GRB0;641215MZ0A;SLI---0901;1;1600;1200;750;243,784;45;GERB--1613_1600_1200;none;202304040000;202304051345;5;100
0090019100_28022023019407;0026358500;;0090019100;191GY-;215020848R;SLI---2112;1;1206;1010;385;73,500;0;GERB--0528_1206_1010;none;202304170000;202304241200;44;100
0090019100_28022023019408;0029350204;;0090019100;191GY-;749488339R;SLI---1200;1;1600;1200;930;187,360;45;GERB--1613_1600_1200;none;202303280000;202303291430;2;100
0090019100_28022023019409;0001925700;;0090019100;191GY-;689219677R;SFDA--6949;2;1200;1000;975;201,472;45;GERB--1213_1200_1000;none;202304280000;202305020745;2;100
0090019100_28022023019410;0000772524;;0090019100;191GRG;620722656R;SFDA--6883;1;1600;1200;930;174,556;45;GERB--1613_1600_1200;none;202303290000;202304031830;9;100
0090019100_28022023019411;0028333101;;0090019100;191GDA;849306915R;SLI---1200;1;1600;1200;930;196,000;45;GERB--1613_1600_1200;none;202303150000;202303170515;3;100
0090019100_28022023019412;0042624700;;0090019100;191GE-;271105MZ0A;SFDA--0022;3;1600;1200;750;156,720;45;GERB--1613_1600_1200;none;202304110000;202304141500;6;100
0090019100_28022023019413;0028681300;;0090019100;191GY-;908302863R;SLI---0770;3;1200;1000;975;228,564;45;GERB--1213_1200_1000;none;202304030000;202304110745;7;100
0090019100_28022023019414;0000772524;;0090019100;191GRG;850228278R;ECM---4942;1;2400;2200;1500;376,424;45;GERB--0440_2400_2200;none;202303210000;202303240515;7;100
0090019100_28022023019415;0022091301;;0090019100;191GRB0;756505MZ0A;SLI---0770;1;1200;1000;975;507,880;45;GERB--1213_1200_1000;none;202304200000;202304211030;8;100
0090019100_28022023019416;0002573222;;0090019100;191GY-;801B06100R;SLI---0760;4;1200;1000;930;235,100;45;GERB--1213_1200_1000;none;202304060000;202304120700;13;100
0090019100_28022023019417;0029350204;;0090019100;191GDA;745E01847R;SLI---1200;1;1600;1200;930;166,200;45;GERB--1613_1600_1200;none;202303290000;202303300615;2;100
0090019100_28022023019418;0001925700;;0090019100;191GDA;969183823R;SLI---2112;2;1206;1010;1382;115,016;0;GERB--0528_1206_1010;none;202304050000;202304061400;11;100
0090019100_28022023019419;0028333101;;0090019100;191GDA;849513951R;SLI---1200;5;1600;1200;930;163,200;45;GERB--1613_1600_1200;none;202303300000;202304030515;2;100
0090019100_28022023019420;0001925700;;0090019100;191GY-;969901979R;SLI---2112;2;1206;1010;385;81,880;0;GERB--0528_1206_1010;none;202303300000;202303310745;10;100
0090019100_28022023019421;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202303210000;202303221345;3;100
0090019100_28022023019422;0023416200;;0090019100;191GY-;554605MZ0A;SLI---2112;1;1206;1010;385;151,900;0;GERB--0528_1206_1010;none;202304190000;202304240645;30;100
0090019100_28022023019423;0000772511;;0090019100;191GY-;638120214R;SFDA--9854;1;1600;1200;930;180,020;45;GERB--1613_1600_1200;none;202303060000;202303091330;3;100
0090019100_28022023019424;0022091301;;0090019100;191GRB0;751308156R;MTEM--0004;1;1400;1200;1350;124,668;45;GERB--0475_1400_1200;none;202303150000;202303161545;5;100
0090019100_28022023019425;0022091301;;0090019100;191GRB0;751A55MZ0A;SLI---0130;2;800;600;560;90,680;42;GERB--0588_800_600;none;202303140000;202303151345;2;100
0090019100_28022023019426;0022091301;;0090019100;191GRB0;745A85MZ0A;SLI---0130;1;800;600;560;114,740;42;GERB--0588_800_600;none;202304130000;202304140915;3;100
0090019100_28022023019427;0001925700;;0090019100;191GDA;689214650R;SFDA--6944;2;1600;1200;930;198,920;45;GERB--1613_1600_1200;none;202303210000;202303221400;3;100
0090019100_28022023019428;0011509705;;0090019100;191GY-;924465269R;SLI---0770;4;1200;1000;975;139,740;45;GERB--1213_1200_1000;none;202303100000;202303171500;8;100
0090019100_28022023019429;0023416200;;0090019100;191GY-;794705MZ0A;SLI---2112;1;1206;1010;285;166,220;0;GERB--0528_1206_1010;none;202304250000;202304280645;28;100
0090019100_28022023019430;0005965120;;0090019100;191GY-;295R63389R;SLI---2112;2;1206;1010;485;41,420;0;GERB--0528_1206_1010;none;202304210000;202304281415;20;100
0090019100_28022023019431;0022091301;;0090019100;191GRB0;764413133R;SLI---0901;3;1600;1200;750;393,595;45;GERB--1613_1600_1200;none;202303170000;202303201830;10;100
0090019100_28022023019432;0001925700;;0090019100;191GDA;969151922R;ECM---4755;6;1675;800;1490;189,792;0;GERB--2328_1675_800;none;202303160000;202303171400;12;100
0090019100_28022023019433;0042624700;;0090019100;191GDA;272107702R;ECM---4775;3;1670;1200;1020;98,000;45;GERB--0260_1670_1200;none;202303150000;202303201830;24;100
0090019100_28022023019434;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;1;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202303090000;202303101545;3;100
0090019100_28022023019435;0029350204;;0090019100;191GCD10;679003227R;SFD---1200;5;1600;1200;930;171,275;45;GERB--1613_1600_1200;none;202304050000;202304061315;2;100
0090019100_28022023019436;0000239412;;0090019100;191GY-;278601109R;SLI---0770;3;1200;1000;975;137,800;45;GERB--1213_1200_1000;none;202303230000;202303281630;2;100
0090019100_28022023019437;0023416200;;0090019100;191GY-;462085MZ0A;SLI---2112;1;1206;1010;385;172,500;0;GERB--0528_1206_1010;none;202303200000;202303230645;26;100
0090019100_28022023019438;0026036500;;0090019100;191GY-;909047151R;KFDA--0121;11;1209;1007;990;79,175;25;GERB--2034_1209_1007;none;202303240000;202303291100;1;100
0090019100_28022023019439;0022091301;;0090019100;191GRB0;762416352R;SLI---0601;1;1200;1000;750;245,110;45;GERB--1213_1200_1000;none;202303090000;202303101830;5;100
0090019100_28022023019440;0023416200;;0090019100;191GY-;479615MZ1B;SLI---2112;1;1206;1010;385;139,900;0;GERB--0528_1206_1010;none;202304170000;202304200645;27;100
0090019100_28022023019441;0011509705;;0090019100;191GY-;924546088R;SLI---2112;1;1206;1010;485;65,480;0;GERB--0528_1206_1010;none;202304050000;202304130945;17;100
0090019100_28022023019442;0026556500;;0090019100;191GY-;739397323R;SFDA--9184;3;1200;1000;975;151,806;45;GERB--1213_1200_1000;none;202303160000;202303171430;1;100
0090019100_28022023019443;0002573223;;0090019100;191GRB0;762262282R;CON-S-0130;2;780;570;478;81,240;47;GERB--3195_780_570;widthwise;202303140000;202303151100;2;4
0090019100_28022023019444;0001925700;;0090019100;191GY-;484722524R;SFDA--9860;3;1200;1000;750;116,304;45;GERB--1213_1200_1000;none;202304180000;202304190745;1;100
0090019100_28022023019445;0005915200;;0090019100;191GY-;295G98262R;SLI---0770;1;1200;1000;975;152,903;45;GERB--1213_1200_1000;none;202303280000;202303311530;3;100
0090019100_28022023019446;0008010011;;0090019100;191GY-;622216575R;SLI---2112;1;1206;1010;485;49,140;0;GERB--0528_1206_1010;none;202304050000;202304111300;43;100
0090019100_28022023019447;0028075902;;0090019100;191GY-;752104259R;SLI---1200;2;1600;1200;930;273,835;45;GERB--1613_1600_1200;none;202303240000;202303290645;5;100
0090019100_28022023019448;0022091301;;0090019100;191GRB0;751308156R;MTEM--0004;1;1400;1200;1350;124,668;45;GERB--0475_1400_1200;none;202303170000;202303201700;5;100
0090019100_28022023019449;0003129200;;0090019100;191GY-;913504755R;ECM---4689;4;2300;1590;1490;658,400;45;GERB--0677_2300_1590;none;202303090000;202303151345;41;100
0090019100_28022023019450;0001650000;;0090019100;191GY-;963021467R;KFDA--0151;7;1209;1007;990;91,940;25;GERB--2034_1209_1007;none;202304030000;202304061300;8;100
0090019100_28022023019451;0001925700;;0090019100;191GY-;681047426R;SFDA--9857;3;1200;1000;975;163,816;0;GERB--1213_1200_1000;none;202303270000;202303280745;3;100
0090019100_28022023019452;0022091301;;0090019100;191GRB0;673105MZ0B;SLI---0770;1;1200;1000;975;177,970;45;GERB--1213_1200_1000;none;202303160000;202303171830;5;100
0090019100_28022023019453;0001925700;;0090019100;191GY-;969911338R;SLI---2112;1;1206;1010;385;91,150;0;GERB--0528_1206_1010;none;202303220000;202303230745;21;100
0090019100_28022023019454;0023261013;;0090019100;191GY-;562100525R;SFDA--0020;4;1200;1000;975;346,500;45;GERB--1213_1200_1000;none;202303240000;202303290645;10;100
0090019100_28022023019455;0002573221;;0090019100;191GRB0;732560971R;SLI---0601;1;1200;1000;750;805,000;45;GERB--1213_1200_1000;none;202302150000;202303061300;16;100
0090019100_28022023019456;0002573222;;0090019100;191GY-;441615MZ1A;SLI---2112;1;1206;1010;1185;331,600;0;GERB--0528_1206_1010;none;202304250000;202304280700;9;100
0090019100_28022023019457;0000772524;;0090019100;191GRG;620220140R;ECM---4944;1;2400;2200;1500;363,536;45;GERB--0440_2400_2200;none;202303210000;202303240515;20;100
0090019100_28022023019458;0028075902;;0090019100;191GRB0;752102496R;SLI---1200;3;1600;1200;930;272,320;45;GERB--1613_1600_1200;none;202303100000;202303150645;4;100
0090019100_28022023019459;0002573223;;0090019100;191GRB0;801D69373R;SLI---2112;2;1206;1010;1185;336,900;0;GERB--0528_1206_1010;none;202304270000;202304281100;20;100
0090019100_28022023019460;0022091301;;0090019100;191GRB0;745A85MZ0A;SLI---0130;1;800;600;560;114,740;42;GERB--0588_800_600;none;202304280000;202305021545;3;100
0090019100_28022023019461;0001925700;;0090019100;191GY-;685229761R;SLI---2112;1;1206;1010;385;50,020;0;GERB--0528_1206_1010;none;202303130000;202303140745;18;100
0090019100_28022023019462;0002555101;;0090019100;191GY-;781202968R;SLI---2112;1;1206;1010;785;101,680;0;GERB--0528_1206_1010;none;202303100000;202303171030;7;100
0090019100_28022023019463;0001925700;;0090019100;191GY-;281C27990R;SLI---2112;1;1206;1010;385;40,900;0;GERB--0528_1206_1010;none;202303240000;202303271300;24;100
0090019100_28022023019464;0026556500;;0090019100;191GY-;769340830R;ECM---4882;1;2050;1200;1380;267,912;45;GERB--1803_2050_1200;none;202304040000;202304051430;2;100
0090019100_28022023019465;0028879100;;0090019100;191GY-;745T05MZ0A;SLI---1200;18;1600;1200;930;243,700;45;GERB--1613_1600_1200;none;202303290000;202304030745;5;100
0090019100_28022023019466;0090016100;K11;0090019100;191GDB;100015192R;CFDA--3040;1;2280;1470;990;1373,000;45;GERB--1552_2280_1470;none;202303200000;202303231445;192;100
0090019100_28022023019467;0028333101;;0090019100;191GDA;849507281R;SLI---1200;9;1600;1200;930;163,800;45;GERB--1613_1600_1200;none;202302170000;202303070515;2;100
0090019100_28022023019468;0011509705;;0090019100;191GY-;924925MZ2A;SLI---2112;1;1206;1010;1185;236,400;0;GERB--0528_1206_1010;none;202303280000;202304041500;78;100
0090019100_28022023019469;0023642903;;0090019100;191GY-;260105882R;KFDA--0013;5;1209;1007;990;103,550;25;GERB--2034_1209_1007;none;202303240000;202303290745;11;100
0090019100_28022023019470;0023261013;;0090019100;191GY-;543026900R;SFDA--0020;1;1200;1000;975;283,000;45;GERB--1213_1200_1000;none;202304190000;202304240645;9;100
0090019100_28022023019471;0042624700;;0090019100;191GE-;272985MZ3A;SFDA--0019;3;1600;1200;750;123,000;45;GERB--1613_1600_1200;none;202304250000;202304281500;3;100
0090019100_28022023019472;0022091301;;0090019100;191GRB0;756505MZ0A;SLI---0770;1;1200;1000;975;507,880;45;GERB--1213_1200_1000;none;202303270000;202303280745;8;100
0090019100_28022023019473;0027376000;;0090019100;191GY-;544C55MZ0A;SLI---2112;1;1206;1010;1185;366,900;0;GERB--0528_1206_1010;none;202303240000;202303290645;9;100
0090019100_28022023019474;0028333101;;0090019100;191GDA;849526545R;SLI---2112;1;1206;1010;1085;161,720;0;GERB--0528_1206_1010;none;202303090000;202303130515;9;100
0090019100_28022023019475;0022091301;;0090019100;191GRB0;673105MZ0B;SLI---0770;1;1200;1000;975;177,970;45;GERB--1213_1200_1000;none;202304280000;202305021830;5;100
0090019100_28022023019476;0001925700;;0090019100;191GY-;969169540R;SFDA--9859;5;1600;1200;750;168,000;45;GERB--1613_1600_1200;none;202303200000;202303210745;6;100
0090019100_28022023019477;0022091301;;0090019100;191GRB0;755E15MZ0A;SLI---0770;1;1200;1000;975;197,120;45;GERB--1213_1200_1000;none;202303300000;202303311345;3;100
0090019100_28022023019478;0000322802;;0090019100;191GY-;462824036R;SLI---0770;1;1200;1000;975;163,550;45;GERB--1213_1200_1000;none;202303090000;202303150900;9;100
0090019100_28022023019479;0000772524;;0090019100;191GRG;850229253R;ECM---4942;1;2400;2200;1500;376,424;45;GERB--0440_2400_2200;none;202303210000;202303241830;7;100
0090019100_28022023019480;0002573222;;0090019100;191GY-;791620651R;SLI---0901;4;1600;1200;750;455,400;45;GERB--1613_1600_1200;none;202304240000;202304271100;8;100
0090019100_28022023019481;0025445204;;0090019100;191GY-;828323548R;SLI---2112;1;1206;1010;861;155,900;0;GERB--0528_1206_1010;none;202303290000;202304030945;39;100
0090019100_28022023019482;0000772511;;0090019100;191GY-;850459835R;SLI---0770;1;1200;1000;975;157,608;45;GERB--1213_1200_1000;none;202303210000;202303241330;4;100
0090019100_28022023019483;0007562700;;0090019100;191GY-;776636754R;SLI---2112;1;1206;1010;285;126,200;0;GERB--0528_1206_1010;none;202305020000;202305021815;35;100
0090019100_28022023019484;0026556500;;0090019100;191GY-;769348013R;ECM---4882;2;2050;1200;1380;267,680;45;GERB--1803_2050_1200;none;202304060000;202304071430;2;100
0090019100_28022023019485;0023642903;;0090019100;191GY-;260105882R;KFDA--0013;3;1209;1007;990;103,550;25;GERB--2034_1209_1007;none;202304110000;202304141100;11;100
0090019100_28022023019486;0002878000;;0090019100;191GY-;165006427R;SLI---0770;10;1200;1000;975;163,872;45;GERB--1213_1200_1000;none;202303280000;202304040900;3;100
0090019100_28022023019487;0022091301;;0090019100;191GRB0;751308156R;MTEM--0004;2;1400;1200;1350;124,668;45;GERB--0475_1400_1200;none;202303060000;202303071030;5;100
0090019100_28022023019488;0000772524;;0090019100;191GRG;623102829R;SFDA--6725;1;1600;1200;930;171,560;45;GERB--1613_1600_1200;none;202303070000;202303101830;14;100
0090019100_28022023019489;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0130;5;800;600;560;90,680;42;GERB--0588_800_600;none;202303170000;202303201830;2;100
0090019100_28022023019490;0001925700;;0090019100;191GDA;681027345R;ECM---8591;1;1675;800;1490;207,428;45;GERB--2328_1675_800;none;202304260000;202304271400;7;100
0090019100_28022023019491;0001925700;;0090019100;191GDA;961507372R;SLI---2112;1;1206;1010;385;60,000;0;GERB--0528_1206_1010;none;202303170000;202303201400;42;100
0090019100_28022023019492;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0130;1;800;600;560;90,680;42;GERB--0588_800_600;none;202303200000;202303211545;2;100
0090019100_28022023019493;0029350204;;0090019100;191GDA;749479484R;SLI---1200;4;1600;1200;930;170,500;45;GERB--1613_1600_1200;none;202304190000;202304201200;2;100
0090019100_28022023019494;0001925700;;0090019100;191GY-;689208036R;SLI---2112;1;1206;1010;485;42,850;0;GERB--0528_1206_1010;none;202303300000;202303310745;4;100
0090019100_28022023019495;0026358500;;0090019100;191GY-;215015MS3A;SLI---2112;2;1206;1010;385;66,400;0;GERB--0528_1206_1010;none;202304120000;202304191200;45;100
0090019100_28022023019496;0000772524;;0090019100;191GY-;850429618R;SFDA--9193;4;1200;1000;975;211,320;45;GERB--1213_1200_1000;none;202303140000;202303171700;2;100
0090019100_28022023019497;0000239412;;0090019100;191GY-;279330479R;SLI---2112;2;1206;1010;1085;107,000;0;GERB--0528_1206_1010;none;202304070000;202304131530;4;100
0090019100_28022023019498;0007908407;;0090019100;191GY-;776844642R;CON-S-0130;2;780;570;478;208,520;47;GERB--3195_780_570;widthwise;202303230000;202303290900;5;4
0090019100_28022023019499;0041823601;;0090019100;191GZ-;295B98081R;ECM---5312;90;1300;1000;873;539,480;45;GERB--0908_1300_1000;none;202304240000;202304271145;106;100
0090019100_28022023019500;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;3;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202303150000;202303161030;8;100
0090019100_28022023019501;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202303150000;202303160745;3;100
0090019100_28022023019502;0023416200;;0090019100;191GY-;794705MZ0A;SLI---2112;1;1206;1010;285;166,220;0;GERB--0528_1206_1010;none;202304180000;202304210645;28;100
0090019100_28022023019503;0002573222;;0090019100;191GY-;801B06100R;SLI---0760;2;1200;1000;930;235,100;45;GERB--1213_1200_1000;none;202304240000;202304271100;13;100
0090019100_28022023019504;0022091301;;0090019100;191GRB0;751A55MZ0A;SLI---0130;6;800;600;560;90,680;42;GERB--0588_800_600;none;202303280000;202303291700;2;100
0090019100_28022023019505;0011509705;;0090019100;191GY-;924102218R;SLI---2112;3;1206;1010;1391;112,760;0;GERB--0528_1206_1010;none;202304060000;202304141500;22;100
0090019100_28022023019506;0000772524;;0090019100;191GRG;622214494R;SLI---0770;1;1200;1000;975;150,096;45;GERB--1213_1200_1000;none;202303300000;202304041830;2;100
0090019100_28022023019507;0002695000;;0090019100;191GY-;922055MP1A;PAL-S-0107;1;1100;950;945;272,616;0;GERB--3845_1100_950;none;202304180000;202304211430;137;100
0090019100_28022023019508;0002884103;;0090019100;191GY-;997508962R;SLI---0770;2;1200;1000;975;125,550;45;GERB--1213_1200_1000;none;202303310000;202304071030;2;100
0090019100_28022023019509;0023416200;;0090019100;191GY-;758881862R;CON-S-0130;2;780;570;478;356,000;47;GERB--3195_780_570;widthwise;202304250000;202304280645;5;4
0090019100_28022023019510;0005124500;;0090019100;191GY-;484001840R;SLI---2112;1;1206;1010;1426;169,400;0;GERB--0528_1206_1010;none;202304030000;202304071315;23;100
0090019100_28022023019511;0007562700;;0090019100;191GY-;237148117R;SLI---2112;1;1206;1010;385;136,900;0;GERB--0528_1206_1010;none;202303140000;202303141815;36;100
0090019100_28022023019512;0029350204;;0090019100;191GDA;638456961R;SLI---0770;1;1200;1000;975;154,620;45;GERB--1213_1200_1000;none;202303210000;202303220615;7;100
0090019100_28022023019513;0022091301;;0090019100;191GRB0;755E15MZ0A;SLI---0770;1;1200;1000;975;197,120;45;GERB--1213_1200_1000;none;202304140000;202304171700;3;100
0090019100_28022023019514;0001925700;;0090019100;191GY-;484788452R;SLI---2112;1;1206;1010;1185;114,700;0;GERB--0528_1206_1010;none;202304070000;202304110745;14;100
0090019100_28022023019515;0000772524;;0090019100;191GRG;623822709R;SFDA--9192;3;1200;1000;975;129,600;45;GERB--1213_1200_1000;none;202304050000;202304111830;3;100
0090019100_28022023019516;0028075913;;0090019100;191GY-;752104841R;SLI---1200;17;1600;1200;930;341,200;45;GERB--1613_1600_1200;none;202303090000;202303140900;8;100
0090019100_28022023019517;0028134601;;0090019100;191GY-;490045300R;ECM---4997;22;1670;1200;1500;484,000;45;GERB--0260_1670_1200;none;202303070000;202303141200;60;100
0090019100_28022023019518;0002573222;;0090019100;191GY-;673385MZ0A;CON-S-0130;3;780;570;478;88,700;47;GERB--3195_780_570;widthwise;202303280000;202303310700;3;4
0090019100_28022023019519;0022091301;;0090019100;191GRB0;762401272R;SLI---0601;1;1200;1000;750;245,110;45;GERB--1213_1200_1000;none;202304050000;202304060745;5;100
0090019100_28022023019520;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;1;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202303230000;202303240915;8;100
0090019100_28022023019521;0029350204;;0090019100;191GDA;767490266R;SLI---0901;1;1600;1200;750;145,500;45;GERB--1613_1600_1200;none;202304050000;202304061200;3;100
0090019100_28022023019522;0029350204;;0090019100;191GDA;749407885R;SLI---1200;18;1600;1200;930;158,250;45;GERB--1613_1600_1200;none;202304120000;202304131200;2;100
0090019100_28022023019523;0000772524;;0090019100;191GRG;850220362R;ECM---4942;1;2400;2200;1500;376,424;45;GERB--0440_2400_2200;none;202304050000;202304111830;7;100
0090019100_28022023019524;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;1;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202303130000;202303140745;3;100
0090019100_28022023019525;0040741601;;0090019100;191GY-;658479275R;SFDA--1502;4;1900;1200;750;203,105;45;GERB--0109_1900_1200;none;202303220000;202303271115;8;100
0090019100_28022023019526;0011509705;;0090019100;191GY-;924425MZ3A;SLI---2112;1;1206;1010;1085;99,800;0;GERB--0528_1206_1010;none;202303210000;202303281500;9;100
0090019100_28022023019527;0022091301;;0090019100;191GRB0;762416352R;SLI---0601;1;1200;1000;750;245,110;45;GERB--1213_1200_1000;none;202304270000;202304281700;5;100
0090019100_28022023019528;0090016100;K11;0090019100;191GDB;100014013R;CFDA--3040;1;2280;1470;990;1373,000;45;GERB--1552_2280_1470;none;202303230000;202303240600;194;100
0090019100_28022023019529;0001925700;;0090019100;191GDA;961505617R;SLI---2112;1;1206;1010;385;40,715;0;GERB--0528_1206_1010;none;202304170000;202304180715;6;100
0090019100_28022023019530;0042624700;;0090019100;191GE-;271003832R;SFDA--0022;9;1600;1200;750;156,620;45;GERB--1613_1600_1200;none;202304030000;202304061500;6;100
0090019100_28022023019531;0000772524;;0090019100;191GRG;850700944R;SFDA--1511;1;1900;1200;750;171,288;45;GERB--0109_1900_1200;none;202304050000;202304111830;5;100
0090019100_28022023019532;0000772524;;0090019100;191GRG;620363937R;ECM---4994;5;1450;1200;1470;180,140;45;GERB--0100_1450_1200;none;202303080000;202303130515;15;100
0090019100_28022023019533;0021927710;;0090019100;191GY-;255671044R;PAL-S-0563;8;1280;1000;1255;94,288;0;GERB--8723_1280_1000;none;202302170000;202303081530;38;100
0090019100_28022023019534;0005315103;;0090019100;191GY-;828209559R;SLI---2112;1;1206;1010;461;92,774;0;GERB--0528_1206_1010;none;202303270000;202303301100;24;100
0090019100_28022023019535;0029350204;;0090019100;191GDA;749887699R;SLI---2112;1;1206;1010;485;78,790;0;GERB--0528_1206_1010;none;202304040000;202304050615;9;100
0090019100_28022023019536;0027562001;;0090019100;191GY-;805022865R;SLI---2112;2;1206;1010;1185;225,600;0;GERB--0528_1206_1010;none;202303100000;202303171500;21;100
0090019100_28022023019537;0005315103;;0090019100;191GY-;823310527R;SFDA--6779;5;1600;1200;930;186,756;45;GERB--1613_1600_1200;none;202303230000;202303281100;8;100
0090019100_28022023019538;0001925700;;0090019100;191GDA;689214650R;SFDA--6944;5;1600;1200;930;198,920;45;GERB--1613_1600_1200;none;202304130000;202304141400;3;100
0090019100_28022023019539;0042624700;;0090019100;191GE-;279305MZ1A;SLI---0770;2;1200;1000;975;144,520;45;GERB--1213_1200_1000;none;202303100000;202303151500;8;100
0090019100_28022023019540;0007562710;;0090019100;191GY-;739477484R;SLI---0130;5;800;600;560;134,300;42;GERB--0588_800_600;none;202303140000;202303141815;3;100
0090019100_28022023019541;0022091301;;0090019100;191GRB0;674005MZ0A;SLI---0601;1;1200;1000;750;249,500;45;GERB--1213_1200_1000;none;202303140000;202303151545;10;100
0090019100_28022023019542;0025445204;;0090019100;191GY-;823311106R;SFDA--9871;5;1600;1200;930;225,736;45;GERB--1613_1600_1200;none;202303200000;202303230900;11;100
0090019100_28022023019543;0029350204;;0090019100;191GDA;749887699R;SLI---2112;3;1206;1010;485;78,790;0;GERB--0528_1206_1010;none;202303150000;202303161200;9;100
0090019100_28022023019544;0000772544;;0090019100;191GY-;960320184R;SLI---2112;6;1206;1010;1391;123,920;0;GERB--0528_1206_1010;none;202302170000;202303081100;15;100
0090019100_28022023019545;0021185900;;0090019100;191GRG;203002326R;SLI---0770;5;1200;1000;975;325,368;45;GERB--1213_1200_1000;none;202303200000;202303230800;19;100
0090019100_28022023019546;0022091301;;0090019100;191GRB0;641215MZ0A;SLI---0901;1;1600;1200;750;243,784;45;GERB--1613_1600_1200;none;202303200000;202303211345;5;100
0090019100_28022023019547;0001925700;;0090019100;191GY-;278651116R;SLI---2112;1;1206;1010;485;49,268;0;GERB--0528_1206_1010;none;202303210000;202303220745;8;100
0090019100_28022023019548;0005915200;;0090019100;191GY-;295G90408R;SLI---0770;12;1200;1000;975;152,075;45;GERB--1213_1200_1000;none;202303270000;202303301530;3;100
0090019100_28022023019549;0000239412;;0090019100;191GY-;278608860R;SLI---2112;1;1206;1010;1085;98,600;0;GERB--0528_1206_1010;none;202303310000;202304051630;4;100
0090019100_28022023019550;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202303060000;202303071345;3;100
0090019100_28022023019551;0001925700;;0090019100;191GY-;749040865R;SLI---2112;1;1206;1010;285;45,700;0;GERB--0528_1206_1010;none;202303200000;202303210745;28;100
0090019100_28022023019552;0000487229;;0090019100;191GY-;460078309R;SFDA--9870;47;1200;1000;975;253,800;45;GERB--1213_1200_1000;none;202303090000;202303160945;45;100
0090019100_28022023019553;0022091301;;0090019100;191GRB0;756505MZ0A;SLI---0770;1;1200;1000;975;507,880;45;GERB--1213_1200_1000;none;202304040000;202304051700;8;100
0090019100_28022023019554;0001925700;;0090019100;191GY-;969066662R;SLI---2112;1;1206;1010;485;37,436;0;GERB--0528_1206_1010;none;202303220000;202303230745;6;100
0090019100_28022023019555;0005810700;;0090019100;191GY-;808651626R;SLI---2112;1;1206;1010;485;38,250;0;GERB--0528_1206_1010;none;202304030000;202304070900;4;100
0090019100_28022023019556;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;1;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202303080000;202303090745;5;100
0090019100_28022023019557;0029350204;;0090019100;191GY-;749311688R;SLI---1200;8;1600;1200;930;162,825;45;GERB--1613_1600_1200;none;202303290000;202303301430;2;100
0090019100_28022023019558;0042624700;;0090019100;191GDA;272107293R;ECM---4775;9;1670;1200;1020;98,000;45;GERB--0260_1670_1200;none;202303270000;202303301830;28;100
0090019100_28022023019559;0022091301;;0090019100;191GRB0;764407652R;SLI---0901;1;1600;1200;750;394,090;45;GERB--1613_1600_1200;none;202303160000;202303171030;10;100
0090019100_28022023019560;0022091301;;0090019100;191GRB0;762310328R;MTEM--8745;1;2400;1200;1490;305,800;45;GERB--0059_2400_1200;none;202304040000;202304050745;6;100
0090019100_28022023019561;0000772524;;0090019100;191GRG;620840950R;SFDA--9575;1;1200;1000;975;155,000;45;GERB--1213_1200_1000;none;202303170000;202303220515;2;100
0090019100_28022023019562;0002573223;;0090019100;191GE-;678847691R;ECM---4766;11;1675;1200;1475;255,848;45;GERB--0577_1675_1200;none;202303090000;202303101500;10;100
0090019100_28022023019563;0029350204;;0090019100;191GCD10;679002948R;SFD---1200;13;1600;1200;930;172,350;45;GERB--1613_1600_1200;none;202303090000;202303101315;2;100
0090019100_28022023019564;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;1;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202303090000;202303100630;3;100
0090019100_28022023019565;0002573221;;0090019100;191GRB0;732334718R;SLI---0601;2;1200;1000;750;220,136;45;GERB--1213_1200_1000;none;202303080000;202303130900;4;100
0090019100_28022023019566;0002573222;;0090019100;191GY-;764474867R;MTEM--7547;7;2400;1200;975;309,088;45;GERB--0059_2400_1200;none;202303060000;202303091100;4;100
0090019100_28022023019567;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;2;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202304260000;202304271345;3;100
