Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0003992907;2;;1;0090016100;M1;1;122239915R;202212011415;P335111805;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003992907;2;;1;0090016100;M1;1;7705010056;202212011415;P335111805;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003992907;2;;1;0090016100;M1;1;8201036353;202212011415;P335111805;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003992907;2;;1;0090016100;M1;1;122233400R;202212011415;P335111805;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003992907;2;;1;0090016100;M1;1;122150587R;202212011415;P335111805;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003992907;2;;1;0090016100;M1;1;122234321R;202212011415;P335111805;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027136700;1;;2;0090016100;K32;3;111112611R;202212011415;P335111805;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003992907;2;;1;0090016100;E11;2;120302844R;202212011415;P335111805;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003992907;2;;1;0090016100;M1;1;122152991R;202212011415;P335111805;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0003992907;2;;1;0090016100;M1;1;122237713R;202212011415;P335111805;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027136700;1;;2;0090016100;K32;3;111114989R;202212011415;P335111805;13500;2440;2900;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0090016100;E8;1;110423928R;202212130825;P347226201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0090016100;E8;1;110424539R;202212130825;P347226201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011895402;1;;1;0090016100;G14;2;8200848457;202211281150;P332217003;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011895402;1;;1;0090016100;F14;1;8200848455;202211281150;P332217003;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002727802;1;;3;0090016100;M1;1;144508659R;202212190530;P353225901;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A06026R;202212190530;P353225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002727802;1;;3;0090016100;M1;1;140133844R;202212190530;P353225901;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A01152R;202212190530;P353225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029945103;2;;1;0090016100;G14;2;292A06301R;202212190530;P353225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029945103;2;;1;0090016100;G14;2;292A07862R;202212190530;P353225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A01132R;202212190530;P353225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;296A12239R;202212190530;P353225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A01977R;202212190530;P353225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027891104;3;;2;0090016100;G14;2;292A05355R;202212190530;P353225901;13500;2440;3000;24000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144106727R;202211301230;P334210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144115446R;202211301230;P334210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144116091R;202211301230;P334210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144118020R;202211301230;P334210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144107570R;202211301230;P334210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144D24359R;202211301230;P334210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023207003;1;;1;0090016100;K32;1;144D22173R;202211301230;P334210701;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;112366787R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;K32;2;111113059R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041428602;1;;1;0090016100;G14;3;292A60372R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;320933391R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;G14;3;297F83762R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;G14;3;296D32746R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041428602;1;;1;0090016100;G14;3;292A60285R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041428602;1;;1;0090016100;G14;3;292A60352R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041428602;1;;1;0090016100;G14;3;292A60247R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;111565073R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;112363099R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;166348801R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;208172422R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;100057071R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;112369286R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;112366798R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;144D06388R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;208171754R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;161A29674R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041428602;1;;1;0090016100;G14;3;292A60351R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041428602;1;;1;0090016100;G14;3;292A60373R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;208175811R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;208175401R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041428602;1;;1;0090016100;G14;3;292A60278R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;147177358R;202212120740;P346226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001145508;1;;1;0090016100;E8;1;110423582R;202211071415;P311111701;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001145509;1;;1;0090016100;E8;1;110427353R;202211301500;P334010401;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0090016100;E8;1;110423928R;202212120825;P346226201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0090016100;E8;1;110424539R;202212120825;P346226201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122011836R;202211091240;P313012009;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122014510R;202211091240;P313012009;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122017803R;202211091240;P313012009;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;121000126R;202211091240;P313012009;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;121002775R;202211091240;P313012009;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042162600;1;;1;0090016100;E11;2;8200825471;202212160755;P350011105;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042162600;1;;1;0090016100;E11;2;121001269R;202212160755;P350011105;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042162600;1;;1;0090016100;E11;2;121007180R;202212160755;P350011105;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0006701102;2;;2;0090016100;K32;1;140013553R;202212160755;P350011105;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0006701102;2;;2;0090016100;K32;1;165786344R;202212160755;P350011105;13500;2440;3000;25000;0;1500;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028555602;2;;2;0090016100;K32;3;151925639R;202212201015;P354213101;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0007684118;1;;1;0090016100;G14;1;XA3A55MZ0A;202212201015;P354213101;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028555602;2;;2;0090016100;M1;2;151924968R;202212201015;P354213101;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028555602;2;;2;0090016100;M1;2;151988927R;202212201015;P354213101;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024935704;3;;3;0090016100;K32;3;118304798R;202212201015;P354213101;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0028555602;2;;2;0090016100;M1;2;151923552R;202212201015;P354213101;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122011836R;202211091830;P313012005;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122014510R;202211091830;P313012005;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122017803R;202211091830;P313012005;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;121000126R;202211091830;P313012005;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;121002775R;202211091830;P313012005;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123100375R;202301021725;P002212805;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123101216R;202301021725;P002212805;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123108013R;202301021725;P002212805;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123101516R;202301021725;P002212805;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122011836R;202211090910;P313012003;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122014510R;202211090910;P313012003;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122017803R;202211090910;P313012003;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;121000126R;202211090910;P313012003;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;121002775R;202211090910;P313012003;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;3;;2;0090016100;G14;3;381014527R;202211220520;P326010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;3;;2;0090016100;G14;3;7700595055;202211220520;P326010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;1;;1;0090016100;K32;1;210105857R;202211220520;P326010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830400;2;;3;0090016100;G14;3;322410545R;202211220520;P326010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;1;;1;0090016100;K32;1;210103098R;202211220520;P326010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;3;;2;0090016100;F14;4;381139530R;202211220520;P326010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;3;;2;0090016100;G14;3;381014470R;202211220520;P326010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;1;;1;0090016100;K32;1;150003022R;202211220520;P326010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002822800;2;;2;0090016100;F14;1;326049728R;202212210935;P355216603;13500;2440;2600;24000;1;1000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029411001;1;;1;0090016100;161GK300;0;167001930R;202212210935;P355216603;13500;2440;2600;24000;1;1000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002822800;2;;2;0090016100;F14;1;8200018491;202212210935;P355216603;13500;2440;2600;24000;1;1000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002822800;2;;2;0090016100;F14;1;8200344149;202212210935;P355216603;13500;2440;2600;24000;1;1000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002822800;2;;2;0090016100;F14;1;8200344129;202212210935;P355216603;13500;2440;2600;24000;1;1000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029411001;1;;1;0090016100;161GK300;0;167008683R;202212210935;P355216603;13500;2440;2600;24000;1;1000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000487279;3;;3;0090016100;161GK300;0;166007383R;202212210935;P355216603;13500;2440;2600;24000;1;1000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002822800;2;;2;0090016100;F14;1;326104966R;202212210935;P355216603;13500;2440;2600;24000;1;1000;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123100375R;202301021500;P002212801;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123101216R;202301021500;P002212801;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123108013R;202301021500;P002212801;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002637700;1;;1;0090016100;K32;1;123101516R;202301021500;P002212801;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002825400;1;;1;0090016100;K32;1;144106852R;202212120745;P346220903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110111339R;202211231035;P327216509;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002531500;1;;1;0090016100;K2;1;110117282R;202211231035;P327216509;13500;2440;2600;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002801804;1;;1;0090016100;G14;1;384211091R;202211100530;P314338703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002801804;1;;1;0090016100;E11;2;130C09955R;202211100530;P314338703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002801804;1;;1;0090016100;K32;3;110170938R;202211100530;P314338703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002801804;1;;1;0090016100;K32;3;110171128R;202211100530;P314338703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002801804;1;;1;0090016100;G14;1;296G19427R;202211100530;P314338703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002801804;1;;1;0090016100;E11;2;130C05382R;202211100530;P314338703;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002825400;1;;1;0090016100;K32;1;144106852R;202212050745;P339220903;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;3;;2;0090016100;G14;3;381014527R;202211080520;P312010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;3;;2;0090016100;G14;3;7700595055;202211080520;P312010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;1;;1;0090016100;K32;1;210105857R;202211080520;P312010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830400;2;;3;0090016100;G14;3;322410545R;202211080520;P312010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;1;;1;0090016100;K32;1;210103098R;202211080520;P312010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;3;;2;0090016100;F14;4;381139530R;202211080520;P312010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027830500;3;;2;0090016100;G14;3;381014470R;202211080520;P312010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0000037402;1;;1;0090016100;K32;1;150003022R;202211080520;P312010201;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122011836R;202212130910;P347012003;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122014510R;202212130910;P347012003;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122017803R;202212130910;P347012003;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;121000126R;202212130910;P347012003;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;121002775R;202212130910;P347012003;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122011836R;202212131405;P347012007;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122014510R;202212131405;P347012007;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;122017803R;202212131405;P347012007;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;121000126R;202212131405;P347012007;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0060317300;1;;1;0090016100;E11;1;121002775R;202212131405;P347012007;13500;2440;2800;28000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0090016100;E8;1;110423928R;202212050825;P339226201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0090016100;E8;1;110424539R;202212050825;P339226201;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;112366787R;202212050740;P339226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;K32;2;111113059R;202212050740;P339226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041428602;1;;1;0090016100;G14;3;292A60372R;202212050740;P339226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;M1;1;320933391R;202212050740;P339226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;G14;3;297F83762R;202212050740;P339226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026367200;2;;2;0090016100;G14;3;296D32746R;202212050740;P339226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041428602;1;;1;0090016100;G14;3;292A60285R;202212050740;P339226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041428602;1;;1;0090016100;G14;3;292A60352R;202212050740;P339226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041428602;1;;1;0090016100;G14;3;292A60247R;202212050740;P339226205;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
