Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_27022023007639;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202303210000;202304101300;2;100
0091017600_27022023007640;0002901123;;0091017600;176GRQ;620223428R;ECM---8546;5;2400;2200;1500;326,000;45;GERB--0440_2400_2200;none;202304180000;202304211230;9;100
0091017600_27022023007641;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;2;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202304050000;202304121030;1;100
0091017600_27022023007642;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;1;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202303220000;202304111430;4;100
0091017600_27022023007643;0002901101;;0091017600;176FD1;261A34108R;SLI---2112;1;1206;1010;1181;146,900;0;GERB--0528_1206_1010;none;202302220000;202303101030;9;100
0091017600_27022023007644;0011579600;;0091017600;176ARA;755105155R;SLI---0770;5;1200;1000;975;367,776;45;GERB--1213_1200_1000;none;202304170000;202304200700;5;100
0091017600_27022023007645;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;1;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202303270000;202304141300;7;100
0091017600_27022023007646;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;1;1200;800;350;26,710;0;GERB--3737_1200_800;none;202303150000;202303201545;42;100
0091017600_27022023007647;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;2;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202304120000;202304170700;4;4
0091017600_27022023007648;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;1;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202303270000;202304141430;4;100
0091017600_27022023007649;0027376000;;0091017600;176ARA;745944559R;SLI---2112;1;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202303210000;202303241000;25;100
0091017600_27022023007650;0027376000;;0091017600;176ARA;745982572R;SLI---2112;2;1206;1010;285;75,900;0;GERB--0528_1206_1010;none;202303270000;202303301000;8;100
0091017600_27022023007651;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202303130000;202303290630;4;100
0091017600_27022023007652;0002901101;;0091017600;176GRQ;628108811R;SLI---0770;1;1200;1000;975;132,900;45;GERB--1213_1200_1000;none;202302280000;202303031600;3;100
0091017600_27022023007653;0002901101;;0091017600;176GRQ;623100479R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202304100000;202304131600;4;100
0091017600_27022023007654;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;4;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202304040000;202304240800;2;100
0091017600_27022023007655;0002901101;;0091017600;176GRQ;620261303R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202303150000;202303201430;10;100
0091017600_27022023007656;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;1;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202304180000;202304211430;2;100
0091017600_27022023007657;0002901101;;0091017600;176GRQ;850185400R;ECM---4921;1;2400;2200;1500;246,296;45;GERB--0440_2400_2200;widthwise;202304170000;202304201030;3;100
0091017600_27022023007658;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202304120000;202304171500;11;100
0091017600_27022023007659;0011129700;;0091017600;176ARA;751518854R;SLI---2112;1;1206;1010;1185;734,400;0;GERB--0528_1206_1010;none;202304170000;202304201000;22;100
0091017600_27022023007660;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;3;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202303200000;202304051300;4;100
0091017600_27022023007661;0011130702;;0091017600;176ARA;678155246R;SLI---2112;1;1206;1010;385;167,070;0;GERB--0528_1206_1010;none;202304050000;202304120700;47;100
0091017600_27022023007662;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;2;1600;1200;930;154,652;45;GERB--1613_1600_1200;lengthwise;202303270000;202304140800;3;100
0091017600_27022023007663;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;1;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202304190000;202304241430;3;100
0091017600_27022023007664;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;2;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202304170000;202304201030;12;100
0091017600_27022023007665;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;2;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202303300000;202304041030;12;100
0091017600_27022023007666;0002901123;;0091017600;176GRQ;620223428R;ECM---8546;5;2400;2200;1500;326,000;45;GERB--0440_2400_2200;none;202304110000;202304141730;9;100
0091017600_27022023007667;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;350;44,560;0;GERB--3737_1200_800;none;202304190000;202304241545;63;100
0091017600_27022023007668;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202304030000;202304211030;3;100
0091017600_27022023007669;0002571500;;0091017600;176FD1;843314002R;SLI---0130;29;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202304170000;202304201700;4;100
0091017600_27022023007670;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;3;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202303230000;202303280700;2;4
0091017600_27022023007671;0011152719;;0091017600;176FD1;240157006R;SLI---2112;1;1206;1010;485;56,450;0;GERB--0528_1206_1010;none;202304170000;202304201130;18;100
0091017600_27022023007672;0002901101;;0091017600;176FDE;850708632R;SFDA--6869;1;1600;1200;930;173,440;45;GERB--1613_1600_1200;lengthwise;202303160000;202304031200;9;100
0091017600_27022023007673;0002901101;;0091017600;176FD1;620366190R;SLI---2112;1;1206;1010;1083;123,695;0;GERB--0528_1206_1010;none;202303090000;202303140800;4;100
0091017600_27022023007674;0011130702;;0091017600;176ARA;676209139R;SLI---0130;4;800;600;560;151,750;42;GERB--0588_800_600;lengthwise;202304030000;202304100700;3;100
0091017600_27022023007675;0002901101;;0091017600;176FD1;628172104R;SLI---2112;1;1206;1010;1083;116,000;0;GERB--0528_1206_1010;none;202303210000;202304101030;9;100
0091017600_27022023007676;0002901101;;0091017600;176GRQ;850185690R;SFDA--6789;1;1600;1200;930;167,668;45;GERB--1613_1600_1200;lengthwise;202304100000;202304131430;4;100
0091017600_27022023007677;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;2;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202304190000;202304241500;2;100
0091017600_27022023007678;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;2;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202303210000;202303241030;3;100
0091017600_27022023007679;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202303280000;202304171700;2;100
0091017600_27022023007680;0002901123;;0091017600;176GRQ;620223428R;ECM---8546;10;2400;2200;1500;326,000;45;GERB--0440_2400_2200;none;202303060000;202303091730;9;100
0091017600_27022023007681;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;2;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202304120000;202304171030;3;100
0091017600_27022023007682;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;2;1600;1200;1500;255,322;45;GERB--1613_1600_1200;lengthwise;202304180000;202304211030;2;100
0091017600_27022023007683;0002814605;;0091017600;176ARA;745A64978R;CON-S-0130;5;780;570;478;142,040;47;GERB--3195_780_570;widthwise;202303070000;202303101230;3;4
0091017600_27022023007684;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;2;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202303300000;202304191700;4;100
0091017600_27022023007685;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;92,390;0;GERB--0528_1206_1010;none;202304140000;202304191000;19;100
0091017600_27022023007686;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;1;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202304140000;202304191430;1;100
0091017600_27022023007687;0002901101;;0091017600;176FD1;960105716R;SLI---2112;2;1206;1010;1181;150,100;0;GERB--0528_1206_1010;none;202304030000;202304211030;10;100
0091017600_27022023007688;0002901101;;0091017600;176GRQ;620267894R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202303210000;202303240800;10;100
0091017600_27022023007689;0002901101;;0091017600;176GRQ;850185400R;ECM---4921;1;2400;2200;1500;246,296;45;GERB--0440_2400_2200;widthwise;202303080000;202303131600;3;100
0091017600_27022023007690;0002901101;;0091017600;176FDE;850708632R;SFDA--6869;1;1600;1200;930;173,440;45;GERB--1613_1600_1200;lengthwise;202303300000;202304041900;9;100
0091017600_27022023007691;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;2;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202304180000;202304211830;12;100
0091017600_27022023007692;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;2;800;600;560;243,650;42;GERB--0588_800_600;lengthwise;202303200000;202303231000;10;100
0091017600_27022023007693;0002901101;;0091017600;176GRQ;620267894R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202303080000;202303131030;10;100
0091017600_27022023007694;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;3;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202304050000;202304120800;2;100
0091017600_27022023007695;0002901101;;0091017600;176FDE;620223661R;ECM---5416;1;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202303100000;202303281200;9;100
0091017600_27022023007696;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202303220000;202303271100;2;100
0091017600_27022023007697;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202303210000;202303241000;1;4
0091017600_27022023007698;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;7;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202303160000;202303211030;2;100
0091017600_27022023007699;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202303230000;202304120630;3;100
0091017600_27022023007700;0002901101;;0091017600;176FDE;620260503R;ECM---5393;4;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202303200000;202304050800;3;100
0091017600_27022023007701;0002901101;;0091017600;176FDE;623105565R;ECM---5397;8;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202303100000;202303151900;2;100
0091017600_27022023007702;0002901123;;0091017600;176GRQ;620223428R;ECM---8546;5;2400;2200;1500;326,000;45;GERB--0440_2400_2200;none;202303210000;202303241730;9;100
0091017600_27022023007703;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202304190000;202304241900;11;100
0091017600_27022023007704;0002571500;;0091017600;176FD1;843314002R;SLI---0130;27;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202303300000;202304041700;4;100
0091017600_27022023007705;0011579600;;0091017600;176ARA;755159011R;SLI---0770;3;1200;1000;975;254,676;45;GERB--1213_1200_1000;none;202303300000;202304040700;12;100
0091017600_27022023007706;0011130700;;0091017600;176ARA;676302656R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202304110000;202304141000;3;100
0091017600_27022023007707;0011129700;;0091017600;176ARA;754191985R;SLI---0130;1;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202303280000;202303311000;6;100
0091017600_27022023007708;0002901107;;0091017600;176FD1;622200015R;SLI---2112;3;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202303200000;202303231545;3;100
0091017600_27022023007709;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;2;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202304180000;202304211900;7;100
0091017600_27022023007710;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;2;1600;1200;930;154,652;45;GERB--1613_1600_1200;lengthwise;202302200000;202303081700;3;100
0091017600_27022023007711;0002901101;;0091017600;176GRQ;622568489R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202304120000;202304170800;14;100
0091017600_27022023007712;0002901107;;0091017600;176FD1;284529103R;ECA---0021;1;1200;1000;345;23,420;0;GERB--3551_1200_1000;none;202303300000;202304041545;200;100
0091017600_27022023007713;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;6;1600;1200;1500;255,322;45;GERB--1613_1600_1200;lengthwise;202303070000;202303101830;2;100
0091017600_27022023007714;0002901101;;0091017600;176FD1;850768618R;SLI---2112;1;1206;1010;1123;53,120;0;GERB--0528_1206_1010;none;202303200000;202303230800;6;100
0091017600_27022023007715;0011130702;;0091017600;176ARA;678155246R;SLI---2112;1;1206;1010;385;184,460;0;GERB--0528_1206_1010;none;202303310000;202304050700;64;100
0091017600_27022023007716;0002901101;;0091017600;176FDE;620260503R;ECM---5393;7;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202304040000;202304111900;3;100
0091017600_27022023007717;0011130700;;0091017600;176ARA;676302656R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202303170000;202303221000;3;100
0091017600_27022023007718;0011152719;;0091017600;176FD1;253A93994R;SLI---2112;2;1206;1010;485;53,500;0;GERB--0528_1206_1010;none;202303300000;202304041130;6;100
0091017600_27022023007719;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202303210000;202304101600;2;100
0091017600_27022023007720;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;3;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202303280000;202303311830;12;100
0091017600_27022023007721;0011130702;;0091017600;176ARA;676219470R;SLI---0130;4;800;600;560;158,000;42;GERB--0588_800_600;lengthwise;202303290000;202304030700;3;100
0091017600_27022023007722;0002901107;;0091017600;176FD1;284529103R;ECA---0021;1;1200;1000;345;34,970;0;GERB--3551_1200_1000;none;202304100000;202304131545;261;100
0091017600_27022023007723;0002901101;;0091017600;176FD1;628169737R;SLI---2112;1;1206;1010;1083;116,000;0;GERB--0528_1206_1010;none;202303140000;202303301030;9;100
0091017600_27022023007724;0002901101;;0091017600;176FDE;850708632R;SFDA--6869;1;1600;1200;930;173,440;45;GERB--1613_1600_1200;lengthwise;202304170000;202304201900;9;100
0091017600_27022023007725;0011129700;;0091017600;176ARA;751503581R;SLI---2112;1;1206;1010;1185;626,900;0;GERB--0528_1206_1010;none;202304120000;202304171000;21;100
0091017600_27022023007726;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;3;1200;800;350;44,560;0;GERB--3737_1200_800;none;202303090000;202303141545;21;100
0091017600_27022023007727;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;9;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202304110000;202304141830;2;100
0091017600_27022023007728;0002901123;;0091017600;176GRQ;850183541R;ECM---8545;5;2400;2200;1500;254,000;45;GERB--0440_2400_2200;none;202304140000;202304191530;6;100
0091017600_27022023007729;0002901101;;0091017600;176FDE;623823641R;SFDA--6867;1;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202303080000;202303241200;5;100
0091017600_27022023007730;0002901101;;0091017600;176FDE;620223661R;ECM---5416;2;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202303160000;202303211900;9;100
0091017600_27022023007731;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202303270000;202303301430;11;100
0091017600_27022023007732;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;1;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202303020000;202303071430;1;100
0091017600_27022023007733;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202303170000;202304041700;2;100
0091017600_27022023007734;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;4;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303240000;202304130800;2;100
0091017600_27022023007735;0011130702;;0091017600;176ARA;678155246R;SLI---2112;1;1206;1010;385;97,510;0;GERB--0528_1206_1010;none;202304170000;202304200700;47;100
0091017600_27022023007736;0002901101;;0091017600;176FDE;622352140R;ECM---5396;5;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202304030000;202304101900;4;100
0091017600_27022023007737;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;12;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202303070000;202303101430;2;100
0091017600_27022023007738;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;154,652;45;GERB--1613_1600_1200;lengthwise;202304030000;202304211030;3;100
0091017600_27022023007739;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;1;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202303280000;202303311430;5;100
0091017600_27022023007740;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;154,652;45;GERB--1613_1600_1200;lengthwise;202303160000;202304030800;3;100
0091017600_27022023007741;0002901101;;0091017600;176FDE;620260503R;ECM---5393;1;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202303290000;202304181430;3;100
0091017600_27022023007742;0002901101;;0091017600;176GRQ;622564586R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202303220000;202303271600;13;100
0091017600_27022023007743;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;1;1600;1200;930;174,544;45;GERB--1613_1600_1200;lengthwise;202303220000;202303271600;2;100
0091017600_27022023007744;0002901101;;0091017600;176FDE;622352140R;ECM---5396;12;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202303020000;202303200630;4;100
0091017600_27022023007745;0002901101;;0091017600;176GRQ;620124847R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202303270000;202303301600;11;100
0091017600_27022023007746;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303280000;202304171600;2;100
0091017600_27022023007747;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;1;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202303080000;202303241600;7;100
0091017600_27022023007748;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;1;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202304030000;202304101830;3;100
0091017600_27022023007749;0002901101;;0091017600;176FDE;620223661R;ECM---5416;1;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202304030000;202304210800;9;100
0091017600_27022023007750;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202304030000;202304101600;3;100
0091017600_27022023007751;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;1;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202303090000;202303271830;4;100
0091017600_27022023007752;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;2;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202303230000;202303280700;4;4
0091017600_27022023007753;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;4;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202303240000;202303291900;4;100
0091017600_27022023007754;0002901101;;0091017600;176PL1;850227128R;ECM---5582;1;2400;2380;1500;528,599;45;GERB--2054_2400_2380;widthwise;202303150000;202303201200;9;100
0091017600_27022023007755;0011130703;;0091017600;176ARA;791186672R;SLI---0130;4;800;600;560;102,500;42;GERB--0588_800_600;lengthwise;202303300000;202304040700;3;100
0091017600_27022023007756;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202303280000;202304171430;4;100
0091017600_27022023007757;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;2;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202304120000;202304171830;5;100
0091017600_27022023007758;0002901101;;0091017600;176FDE;850720448R;SFDA--6869;1;1600;1200;930;173,440;45;GERB--1613_1600_1200;lengthwise;202304030000;202304210800;11;100
0091017600_27022023007759;0002901101;;0091017600;176FDE;623842688R;ECM---9001;2;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202303080000;202303131900;11;100
0091017600_27022023007760;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202303220000;202303271430;3;100
0091017600_27022023007761;0002814600;;0091017600;176FD1;901946432R;CON-S-0130;1;780;570;478;96,970;47;GERB--3195_780_570;widthwise;202304110000;202304141230;4;4
0091017600_27022023007762;0011579600;;0091017600;176ARA;755142410R;SLI---0770;6;1200;1000;975;330,948;45;GERB--1213_1200_1000;none;202303270000;202303300700;9;100
0091017600_27022023007763;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202304040000;202304111100;4;100
0091017600_27022023007764;0002901101;;0091017600;176FDE;620223661R;ECM---5416;1;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202303160000;202304031600;9;100
0091017600_27022023007765;0002901101;;0091017600;176FD1;624146314R;SLI---2112;2;1206;1010;784;83,800;0;GERB--0528_1206_1010;none;202303150000;202303200800;21;100
0091017600_27022023007766;0002814600;;0091017600;176FD1;901946432R;CON-S-0130;2;780;570;478;96,970;47;GERB--3195_780_570;widthwise;202304100000;202304131230;4;4
0091017600_27022023007767;0002901101;;0091017600;176GRQ;623100479R;SFDA--9186;3;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202303150000;202303201600;4;100
0091017600_27022023007768;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202303220000;202304111430;4;100
0091017600_27022023007769;0002901101;;0091017600;176GRQ;850185400R;ECM---4921;1;2400;2200;1500;246,296;45;GERB--0440_2400_2200;widthwise;202304190000;202304241600;3;100
0091017600_27022023007770;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;1;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202304140000;202304191830;4;100
0091017600_27022023007771;0002901101;;0091017600;176FD1;850701207R;SFDA--6869;1;1600;1200;930;164,800;45;GERB--1613_1600_1200;lengthwise;202303300000;202304190630;2;100
0091017600_27022023007772;0002901101;;0091017600;176PL1;620263611R;ECM---5583;1;1450;1200;1500;185,136;45;GERB--0100_1450_1200;none;202303020000;202303071200;4;100
0091017600_27022023007773;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;1;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202304130000;202304181100;4;100
0091017600_27022023007774;0027376000;;0091017600;176ARA;762327593R;SLI---0901;2;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202304050000;202304121000;20;100
0091017600_27022023007775;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;4;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202304130000;202304181600;2;100
0091017600_27022023007776;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;445;33,440;0;GERB--3551_1200_1000;none;202304190000;202304241545;12;100
0091017600_27022023007777;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;154,652;45;GERB--1613_1600_1200;lengthwise;202303100000;202303281600;3;100
0091017600_27022023007778;0002901101;;0091017600;176FD2;620223258R;ECM---4638;1;2400;2200;1480;429,664;45;GERB--0440_2400_2200;none;202303230000;202303280900;11;100
0091017600_27022023007779;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202303200000;202304050630;2;100
0091017600_27022023007780;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;5;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202304110000;202304141030;2;100
0091017600_27022023007781;0027376000;;0091017600;176ARA;745746552R;SLI---0770;15;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202304100000;202304131000;7;100
0091017600_27022023007782;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;3;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202303200000;202303230700;7;100
0091017600_27022023007783;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;1;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202303030000;202303211700;7;100
0091017600_27022023007784;0002901101;;0091017600;176FDE;620365678R;ECM---5395;22;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202302280000;202303160630;3;100
0091017600_27022023007785;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;5;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202303060000;202303091030;2;100
0091017600_27022023007786;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202303210000;202304100800;2;100
0091017600_27022023007787;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202303140000;202303301200;4;100
0091017600_27022023007788;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;2;1600;1200;1500;255,322;45;GERB--1613_1600_1200;lengthwise;202303090000;202303141600;2;100
0091017600_27022023007789;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;1;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202303090000;202303141545;4;100
0091017600_27022023007790;0002901101;;0091017600;176FDE;620260503R;ECM---5393;1;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202303090000;202303271030;3;100
0091017600_27022023007791;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;2;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202303220000;202303271830;3;100
0091017600_27022023007792;0002901101;;0091017600;176FD1;261528400R;SLI---2112;2;1206;1010;1181;115,700;0;GERB--0528_1206_1010;none;202303150000;202303311030;5;100
0091017600_27022023007793;0002901101;;0091017600;176GRQ;620269836R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202303150000;202303201030;10;100
0091017600_27022023007794;0002901101;;0091017600;176FD2;620924181R;SLI---1200;1;1600;1200;930;206,576;45;GERB--1613_1600_1200;lengthwise;202304030000;202304100900;2;100
0091017600_27022023007795;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;350;44,560;0;GERB--3737_1200_800;none;202303080000;202303131545;21;100
0091017600_27022023007796;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202303220000;202303271000;2;4
0091017600_27022023007797;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;2;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303310000;202304051100;2;100
0091017600_27022023007798;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202303310000;202304051900;2;100
