Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017700_14062023004474;0023376100;;0091017700;177GRG;122019594R;MFM---0793;2;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307110000;202307140700;27;100
0091017700_14062023004475;0002637700;;0091017700;177GRF;123107162R;MFM---0300;1;1200;1000;930;774,280;45;GERB--1213_1200_1000;none;202307050000;202307100600;60;100
0091017700_14062023004476;0026921303;;0091017700;177GRF;130014709R;MFM---0439;4;1200;1000;930;573,616;45;GERB--1213_1200_1000;none;202307040000;202307071400;47;2
0091017700_14062023004477;0011593800;;0091017700;177GRE;8200415280;MFM---7618;7;1200;1000;1080;668,520;45;GERB--1213_1200_1000;none;202307120000;202307121600;52;100
0091017700_14062023004478;0042319000;;0091017700;177GRF;208995377R;SLI---2112;1;1206;1010;1185;223,700;0;GERB--0528_1206_1010;none;202307190000;202307241700;231;2
0091017700_14062023004479;0011523703;;0091017700;177GRI;151984592R;SLI---2112;1;1206;1010;385;82,225;0;GERB--0528_1206_1010;none;202306230000;202306281100;68;100
0091017700_14062023004480;0011419800;;0091017700;177GRE;130C05932R;SFDA--0029;37;1200;1000;975;266,890;45;GERB--1213_1200_1000;none;202306260000;202306261600;12;100
0091017700_14062023004481;0026551501;;0091017700;177GRI;140559605R;SLI---2112;2;1206;1010;385;75,540;0;GERB--0528_1206_1010;none;202307100000;202307130800;57;100
0091017700_14062023004482;0023632305;;0091017700;177GRI;118109143R;SLI---2112;1;1206;1010;385;76,900;0;GERB--0528_1206_1010;none;202307120000;202307171700;172;3
0091017700_14062023004483;0041462100;;0091017700;177GRF;152082327R;SLI---2112;5;1206;1010;1185;195,300;0;GERB--0528_1206_1010;none;202307120000;202307191500;8;100
0091017700_14062023004484;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;5;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202306210000;202306261200;38;100
0091017700_14062023004485;0025348700;;0091017700;177GRF;208A05956R;SFDA--9869;25;1200;1000;975;260,480;45;GERB--1213_1200_1000;none;202307040000;202307041100;86;100
0091017700_14062023004486;0001132215;;0091017700;177GRI;122790965R;SLI---2112;1;1206;1010;1185;552,300;0;GERB--0528_1206_1010;none;202307130000;202307181730;87;100
0091017700_14062023004487;0002637700;;0091017700;177GRF;123104593R;MFM---0300;3;1200;1000;930;796,120;45;GERB--1213_1200_1000;none;202307200000;202307262100;34;100
0091017700_14062023004488;0002637700;;0091017700;177GRF;123108271R;MFM---0300;1;1200;1000;930;880,120;45;GERB--1213_1200_1000;none;202307110000;202307142100;31;100
0091017700_14062023004489;0027125700;;0091017700;177GR5;208A05597R;SLI---0770;81;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202307070000;202307141300;160;100
0091017700_14062023004490;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;4;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202307110000;202307141900;13;100
0091017700_14062023004491;0002496900;;0091017700;177GRF;117105158R;SLI---0770;5;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202307210000;202307271800;15;100
0091017700_14062023004492;0002928900;;0091017700;177GR5;132657536R;SLI---0770;24;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202307170000;202307201600;5;100
0091017700_14062023004493;0008443308;;0091017700;177GRI;226902746R;SLI---0770;1;1200;1000;975;179,700;45;GERB--1213_1200_1000;none;202307180000;202307211700;38;100
0091017700_14062023004494;0002496900;;0091017700;177GRE;130518192R;SLI---2112;1;1206;1010;1185;532,500;0;GERB--0528_1206_1010;none;202307170000;202307201800;92;100
0091017700_14062023004495;0012019200;;0091017700;177GRI;165767385R;SLI---2112;1;1206;1010;1185;189,300;0;GERB--0528_1206_1010;none;202307120000;202307170700;39;100
0091017700_14062023004496;0023376100;;0091017700;177GRG;122019594R;MFM---0793;2;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307030000;202307061530;27;100
0091017700_14062023004497;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;1;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307180000;202307211200;25;100
0091017700_14062023004498;0002637700;;0091017700;177GRF;123106840R;MFM---0300;1;1200;1000;930;594,520;45;GERB--1213_1200_1000;none;202307060000;202307112100;42;100
0091017700_14062023004499;0027125700;;0091017700;177GR5;208A01380R;SLI---0770;9;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202307060000;202307130600;160;100
0091017700_14062023004500;0002496900;;0091017700;177GRF;111109857R;SFDA--9885;11;1200;1000;975;261,102;45;GERB--1213_1200_1000;none;202306200000;202306231800;9;100
0091017700_14062023004501;0023376100;;0091017700;177GRG;8200016226;SLI---0601;2;1200;1000;750;1079,800;45;GERB--1213_1200_1000;none;202307180000;202307211530;25;100
0091017700_14062023004502;0011262402;;0091017700;177GRF;123031777R;CON-S-0130;19;780;570;478;195,600;47;GERB--3195_780_570;widthwise;202307030000;202307051600;12;4
0091017700_14062023004503;0041462100;;0091017700;177GRF;213058627R;SFDA--9296;12;1200;1000;975;255,750;45;GERB--1213_1200_1000;none;202307110000;202307181500;18;100
0091017700_14062023004504;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;2;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202307070000;202307071900;35;100
0091017700_14062023004505;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;6;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202307130000;202307180730;8;100
0091017700_14062023004506;0011262402;;0091017700;177GRF;123031777R;CON-S-0130;10;780;570;478;195,600;47;GERB--3195_780_570;widthwise;202307170000;202307241600;12;4
0091017700_14062023004507;0023261013;;0091017700;177GRF;150007041R;SFDA--9294;5;1200;1000;975;419,400;45;GERB--1213_1200_1000;none;202307140000;202307191300;45;100
0091017700_14062023004508;0026551501;;0091017700;177GRI;118724841R;SLI---2112;1;1206;1010;1185;168,900;0;GERB--0528_1206_1010;none;202307100000;202307130800;77;100
0091017700_14062023004509;0026921303;;0091017700;177GRF;130015005R;MFM---0439;4;1200;1000;930;532,144;45;GERB--1213_1200_1000;none;202307190000;202307241400;40;2
0091017700_14062023004510;0023376100;;0091017700;177GRG;8200016226;SLI---0601;4;1200;1000;750;1079,800;45;GERB--1213_1200_1000;none;202307180000;202307210900;25;100
0091017700_14062023004511;0023376100;;0091017700;177GRG;122010301R;SLI---0601;1;1200;1000;750;1066,920;45;GERB--1213_1200_1000;none;202306160000;202306211530;25;100
0091017700_14062023004512;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;4;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202307060000;202307111900;12;100
0091017700_14062023004513;0002496900;;0091017700;177GRF;8200846244;SLI---2112;2;1206;1010;1185;282,750;0;GERB--0528_1206_1010;none;202307200000;202307261800;13;100
0091017700_14062023004514;0023376100;;0091017700;177GRG;122018488R;SLI---0601;3;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307190000;202307240700;25;100
0091017700_14062023004515;0026551501;;0091017700;177GRI;118724841R;SLI---2112;1;1206;1010;1185;168,900;0;GERB--0528_1206_1010;none;202307130000;202307180800;77;100
0091017700_14062023004516;0026551501;;0091017700;177GRI;144993267R;SLI---2112;2;1206;1010;1185;402,900;0;GERB--0528_1206_1010;none;202307180000;202307210800;49;100
0091017700_14062023004517;0027752300;;0091017700;177GRI;210477334R;SLI---2112;1;1206;1010;1085;186,650;0;GERB--0528_1206_1010;none;202307030000;202307071400;16;100
0091017700_14062023004518;0023376100;;0091017700;177GRG;122019594R;MFM---0793;5;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307030000;202307060900;27;100
0091017700_14062023004519;0011146100;;0091017700;177GRF;302057872R;SLI---0770;6;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202307100000;202307131700;35;100
0091017700_14062023004520;0002496900;;0091017700;177GRF;132659592R;SFDA--9275;1;1200;1000;975;254,720;45;GERB--1213_1200_1000;none;202307030000;202307031800;16;100
0091017700_14062023004521;0041223901;;0091017700;177GRF;208A06250R;SLI---0770;1;1200;1000;975;260,640;45;GERB--1213_1200_1000;none;202307100000;202307121600;177;100
0091017700_14062023004522;0026221301;;0091017700;177GRF;144109500R;SFDA--9282;18;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202307190000;202307240600;80;100
0091017700_14062023004523;0023376100;;0091017700;177GRG;122010301R;SLI---0601;4;1200;1000;750;1066,920;45;GERB--1213_1200_1000;none;202306210000;202306260900;25;100
0091017700_14062023004524;0029382801;;0091017700;177GRF;210100638R;SLI---2112;4;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202307060000;202307110800;51;100
0091017700_14062023004525;0026675401;;0091017700;177GRF;123033842R;SFDA--9774;2;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202307210000;202307271300;45;1
0091017700_14062023004526;0023376100;;0091017700;177GRG;8200016226;SLI---0601;5;1200;1000;750;1079,800;45;GERB--1213_1200_1000;none;202307240000;202307280900;25;100
0091017700_14062023004527;0024557705;;0091017700;177GRI;130704805R;SLI---2112;1;1206;1010;681;595,900;0;GERB--0528_1206_1010;none;202307050000;202307100930;93;100
0091017700_14062023004528;0002496900;;0091017700;177GRF;8200846244;SLI---2112;1;1206;1010;1185;282,750;0;GERB--0528_1206_1010;none;202307060000;202307110930;13;100
0091017700_14062023004529;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;2;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307100000;202307130730;25;100
0091017700_14062023004530;0000037402;;0091017700;177GRI;151393771R;SLI---2112;1;1206;1010;285;58,700;0;GERB--0528_1206_1010;none;202307060000;202307111730;11;100
0091017700_14062023004531;0023376100;;0091017700;177GRG;122019594R;MFM---0793;10;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202306160000;202306211800;27;100
0091017700_14062023004532;0042319000;;0091017700;177GRI;166005550R;SLI---2112;4;1206;1010;879;284,420;0;GERB--0528_1206_1010;none;202307190000;202307241700;193;3
0091017700_14062023004533;0023207007;;0091017700;177GRF;144101912R;SFDA--9272;21;1200;1000;975;419,760;45;GERB--1213_1200_1000;none;202307190000;202307241800;106;2
0091017700_14062023004534;0023261013;;0091017700;177GRF;150007041R;SFDA--9294;4;1200;1000;975;419,400;45;GERB--1213_1200_1000;none;202307040000;202307071300;45;100
0091017700_14062023004535;0042319000;;0091017700;177GRF;208995377R;SLI---2112;2;1206;1010;1185;223,700;0;GERB--0528_1206_1010;none;202307200000;202307261700;231;2
0091017700_14062023004536;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;2;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202307270000;202307271900;35;100
0091017700_14062023004537;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;14;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202306210000;202306261900;12;100
0091017700_14062023004538;0025348700;;0091017700;177GRF;208A07758R;SLI---0770;6;1200;1000;975;245,400;45;GERB--1213_1200_1000;none;202307030000;202307052230;81;100
0091017700_14062023004539;0025160301;;0091017700;177GRF;224332935R;SLI---2112;25;1206;1010;1185;258,900;0;GERB--0528_1206_1010;none;202307170000;202307200930;40;100
0091017700_14062023004540;0011146100;;0091017700;177GR5;302058046R;SLI---0770;3;1200;1000;975;845,640;45;GERB--1213_1200_1000;none;202307200000;202307260900;38;100
0091017700_14062023004541;0002637700;;0091017700;177GRF;123107790R;MFM---0300;6;1200;1000;930;865,000;45;GERB--1213_1200_1000;none;202307040000;202307072100;35;100
0091017700_14062023004542;0028208600;;0091017700;177GRF;132650526R;SFDA--9276;6;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202306220000;202306270930;19;100
0091017700_14062023004543;0002637700;;0091017700;177GRF;123106840R;MFM---0300;1;1200;1000;930;594,520;45;GERB--1213_1200_1000;none;202307180000;202307212100;42;100
0091017700_14062023004544;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;3;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202306210000;202306211900;8;100
0091017700_14062023004545;0002496900;;0091017700;177GRF;117105158R;SLI---0770;5;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202306190000;202306221800;15;100
0091017700_14062023004546;0011262402;;0091017700;177GRF;123037616R;SFDA--3066;4;1200;1000;750;748,660;45;GERB--1213_1200_1000;none;202307120000;202307191600;60;100
0091017700_14062023004547;0002496900;;0091017700;177GRF;132659592R;SFDA--9275;1;1200;1000;975;254,720;45;GERB--1213_1200_1000;none;202307060000;202307111800;16;100
0091017700_14062023004548;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;3;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307030000;202307031200;25;100
0091017700_14062023004549;0011262801;;0091017700;177GRE;110423249R;MFM---0866;23;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202307170000;202307201500;38;100
0091017700_14062023004550;0002096301;;0091017700;177GRF;167003606R;MFM---1369;14;1220;1020;1012;474,700;22;GERB--0135_1220_1020;none;202306210000;202306262100;141;2
0091017700_14062023004551;0002496900;;0091017700;177GRE;130512684R;SLI---2112;1;1206;1010;1185;501,900;0;GERB--0528_1206_1010;none;202307030000;202307060930;83;100
0091017700_14062023004552;0008443308;;0091017700;177GRI;226901685R;SLI---0770;4;1200;1000;975;174,300;45;GERB--1213_1200_1000;none;202307110000;202307141700;45;100
0091017700_14062023004553;0011136001;;0091017700;177GRF;302050418R;MFM---0767;1;1200;1000;930;619,380;45;GERB--1213_1200_1000;none;202307170000;202307201300;27;100
0091017700_14062023004554;0012019200;;0091017700;177GRF;132654861R;SFDA--4022;9;1200;1000;930;170,876;30;GERB--1213_1200_1000;none;202307030000;202307060530;7;100
0091017700_14062023004555;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;6;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202307030000;202307060730;8;100
0091017700_14062023004556;0028040400;;0091017700;177GRF;140034066R;SFDA--9291;55;1200;1000;975;194,222;45;GERB--1213_1200_1000;none;202307030000;202307050300;11;100
0091017700_14062023004557;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;18;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202307190000;202307241100;118;100
0091017700_14062023004558;0026921303;;0091017700;177GRF;130014709R;MFM---0439;4;1200;1000;930;573,616;45;GERB--1213_1200_1000;none;202307140000;202307191400;47;2
0091017700_14062023004559;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;2;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202307120000;202307120730;35;100
0091017700_14062023004560;0002637700;;0091017700;177GRF;123106840R;MFM---0300;1;1200;1000;930;594,520;45;GERB--1213_1200_1000;none;202307030000;202307032100;42;100
0091017700_14062023004561;0023376100;;0091017700;177GRG;122018488R;SLI---0601;1;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307130000;202307180900;25;100
0091017700_14062023004562;0011146100;;0091017700;177GRF;123107552R;SLI---0601;18;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202307070000;202307120900;34;100
0091017700_14062023004563;0028208600;;0091017700;177GRF;132650526R;SFDA--9276;14;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202307170000;202307200930;19;100
0091017700_14062023004564;0011419800;;0091017700;177GRE;130C05932R;SFDA--0029;30;1200;1000;975;266,890;45;GERB--1213_1200_1000;none;202307030000;202307101600;12;100
0091017700_14062023004565;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;2;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307050000;202307100730;25;100
0091017700_14062023004566;0002571703;;0091017700;177GRF;147171653R;SLI---2112;2;1206;1010;1185;241,800;0;GERB--0528_1206_1010;none;202307180000;202307211700;19;100
0091017700_14062023004567;0002637700;;0091017700;177GRF;123104832R;MFM---0300;1;1200;1000;930;870,040;45;GERB--1213_1200_1000;none;202307140000;202307192100;32;100
0091017700_14062023004568;0042162600;;0091017700;177GRG;121001437R;ETM---4434;19;1275;1014;840;1268,100;140;GERB--0051_1275_1014;none;202306270000;202306270500;43;3
0091017700_14062023004569;0011593800;;0091017700;177GRE;110420037R;MFM---8076;18;1200;1000;1080;734,000;45;GERB--1213_1200_1000;none;202307170000;202307201600;55;100
0091017700_14062023004570;0002637700;;0091017700;177GRF;123108271R;MFM---0300;1;1200;1000;930;880,120;45;GERB--1213_1200_1000;none;202307030000;202307040600;31;100
0091017700_14062023004571;0005915200;;0091017700;177GRF;135631065R;SLI---2112;2;1206;1010;1085;122,390;0;GERB--0528_1206_1010;none;202306210000;202306280800;8;100
0091017700_14062023004572;0002496900;;0091017700;177GRF;117107507R;SLI---0770;1;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202307210000;202307270930;17;100
0091017700_14062023004573;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;1;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202307100000;202307131200;13;100
0091017700_14062023004574;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;1;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202307170000;202307201200;12;100
0091017700_14062023004575;0026675401;;0091017700;177GRF;123033842R;SFDA--9774;3;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202307100000;202307131300;45;1
0091017700_14062023004576;0011523703;;0091017700;177GRI;144968389R;SLI---2112;1;1206;1010;879;336,500;0;GERB--0528_1206_1010;none;202307070000;202307121100;31;100
0091017700_14062023004577;0011146100;;0091017700;177GRF;302057872R;SLI---0770;5;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202307120000;202307170900;35;100
0091017700_14062023004578;0023376100;;0091017700;177GRG;122019594R;MFM---0793;2;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202306190000;202306221530;27;100
0091017700_14062023004579;0041223901;;0091017700;177GRF;208A08490R;SLI---0770;2;1200;1000;975;264,960;45;GERB--1213_1200_1000;none;202307050000;202307071600;203;100
0091017700_14062023004580;0024007700;;0091017700;177GRF;161208350R;SLI---2112;1;1206;1010;1185;276,300;0;GERB--0528_1206_1010;none;202307060000;202307110700;54;2
0091017700_14062023004581;0008443308;;0091017700;177GRI;226900947R;SLI---0770;3;1200;1000;975;178,620;45;GERB--1213_1200_1000;none;202307040000;202307071700;52;100
0091017700_14062023004582;0000796804;;0091017700;177GRF;132857524R;MFM---7607;4;1220;1020;670;497,250;22;GERB--0135_1220_1020;none;202307110000;202307141730;64;2
0091017700_14062023004583;0041223901;;0091017700;177GRF;208A06250R;SLI---0770;1;1200;1000;975;260,640;45;GERB--1213_1200_1000;none;202307120000;202307141230;177;100
0091017700_14062023004584;0002590706;;0091017700;177GR5;175B12335R;SLI---2112;5;1206;1010;1185;307,275;0;GERB--0528_1206_1010;none;202306190000;202306220530;23;100
0091017700_14062023004585;0002594900;;0091017700;177GRE;130627816R;MFM---0037;24;800;600;650;145,770;10;GERB--0104_800_600;none;202307100000;202307130930;7;2
0091017700_14062023004586;0002637700;;0091017700;177GRF;123104904R;MFM---1491;4;1200;1000;1060;922,600;45;GERB--0058_1200_1000;none;202307140000;202307190600;61;100
0091017700_14062023004587;0023376100;;0091017700;177GRG;122018488R;SLI---0601;2;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307060000;202307110700;25;100
0091017700_14062023004588;0021798202;;0091017700;177GRF;165767444R;SLI---2112;11;1206;1010;1085;159,800;0;GERB--0528_1206_1010;none;202307030000;202307061900;46;100
0091017700_14062023004589;0002096301;;0091017700;177GRF;167003606R;MFM---1369;9;1220;1020;1012;474,700;22;GERB--0135_1220_1020;none;202307110000;202307142100;141;2
0091017700_14062023004590;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;4;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202307180000;202307210730;38;100
0091017700_14062023004591;0002637700;;0091017700;177GRF;123107790R;MFM---0300;6;1200;1000;930;865,000;45;GERB--1213_1200_1000;none;202307200000;202307262100;35;100
0091017700_14062023004592;0011136001;;0091017700;177GRF;8200527571;MFM---0389;3;1200;1000;930;719,836;45;GERB--1213_1200_1000;none;202307140000;202307191300;27;100
0091017700_14062023004593;0002496900;;0091017700;177GRF;132658144R;SFDA--9276;1;1200;1000;975;249,040;45;GERB--1213_1200_1000;none;202307170000;202307201800;17;100
0091017700_14062023004594;0029333003;;0091017700;177GRF;144105967R;SFDA--9639;3;1200;1000;975;430,800;45;GERB--1213_1200_1000;none;202307170000;202307200700;104;2
0091017700_14062023004595;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;2;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202306220000;202306221900;35;100
0091017700_14062023004596;0026221301;;0091017700;177GRF;144116419R;SFDA--4053;5;1200;1000;930;421,440;45;GERB--1213_1200_1000;none;202307200000;202307260600;65;100
0091017700_14062023004597;0001145509;;0091017700;177GRE;110424389R;MFM---7017;76;1180;1140;1090;473,936;45;GERB--0449_1180_1140;none;202307180000;202307211000;33;100
0091017700_14062023004598;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;1;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202307040000;202307041200;33;100
0091017700_14062023004599;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;15;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202307210000;202307271900;8;100
0091017700_14062023004600;0002637700;;0091017700;177GRF;123104593R;MFM---0300;6;1200;1000;930;796,120;45;GERB--1213_1200_1000;none;202307060000;202307110600;34;100
0091017700_14062023004601;0028208500;;0091017700;177GRE;130612606R;SLI---2112;5;1206;1010;681;740,900;0;GERB--0528_1206_1010;none;202307180000;202307211400;47;2
0091017700_14062023004602;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;3;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202307140000;202307191900;9;100
0091017700_14062023004603;0027125700;;0091017700;177GR5;208A01380R;SLI---0770;15;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202307070000;202307141300;160;100
0091017700_14062023004604;0026610800;;0091017700;177GRF;111113203R;SLI---0770;6;1200;1000;975;241,416;45;GERB--1213_1200_1000;none;202306210000;202306262000;8;100
0091017700_14062023004605;0028208600;;0091017700;177GRF;132655575R;SFDA--9275;10;1200;1000;975;287,830;45;GERB--1213_1200_1000;none;202307030000;202307040930;17;100
0091017700_14062023004606;0023559700;;0091017700;177GRI;130853566R;SLI---2112;3;1206;1010;985;508,120;0;GERB--0528_1206_1010;none;202307070000;202307121300;56;100
0091017700_14062023004607;0002812100;;0091017700;177GRG;121001437R;ETM---4434;7;1275;1014;840;1268,100;140;GERB--0051_1275_1014;none;202307040000;202307071030;43;3
0091017700_14062023004608;0011146100;;0091017700;177GRF;123107552R;SLI---0601;21;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202307040000;202307070900;34;100
0091017700_14062023004609;0042319000;;0091017700;177GRI;166001525R;SLI---2112;1;1206;1010;879;281,060;0;GERB--0528_1206_1010;none;202307190000;202307241700;175;3
0091017700_14062023004610;0011146100;;0091017700;177GRF;302057872R;SLI---0770;3;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202307210000;202307271700;35;100
0091017700_14062023004611;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;4;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202307060000;202307111900;13;100
0091017700_14062023004612;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;1;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202307100000;202307130730;9;100
0091017700_14062023004613;0025348700;;0091017700;177GRF;208A02872R;SFDA--9280;5;1200;1000;975;309,800;45;GERB--1213_1200_1000;none;202306160000;202306212230;80;100
0091017700_14062023004614;0003699209;;0091017700;177GRF;118302055R;SFDA--9278;11;1200;1000;975;183,950;45;GERB--1213_1200_1000;none;202307140000;202307190700;8;100
0091017700_14062023004615;0003699209;;0091017700;177GRF;165763262R;SLI---2112;13;1206;1010;1085;122,390;0;GERB--0528_1206_1010;none;202307030000;202307060530;25;100
0091017700_14062023004616;0011262402;;0091017700;177GRF;123030586R;SFDA--3066;1;1200;1000;750;675,004;45;GERB--1213_1200_1000;none;202307030000;202307051600;56;100
0091017700_14062023004617;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;1;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202306190000;202306221900;25;100
0091017700_14062023004618;0040909900;;0091017700;177GRF;111106109R;SLI---0770;10;1200;1000;975;258,696;45;GERB--1213_1200_1000;none;202307030000;202307041230;9;100
0091017700_14062023004619;0090016500;1GRA;0091017700;177GR5;111109158R;SFDA--9022;4;1200;1000;975;256,448;45;GERB--1213_1200_1000;none;202307130000;202307180730;8;100
0091017700_14062023004620;0029382801;;0091017700;177GRF;210105481R;SLI---2112;5;1206;1010;1185;357,900;0;GERB--0528_1206_1010;none;202307130000;202307180800;34;100
0091017700_14062023004621;0023207007;;0091017700;177GRF;144106434R;SFDA--9272;1;1200;1000;975;410,064;45;GERB--1213_1200_1000;none;202307190000;202307241800;93;2
0091017700_14062023004622;0002496900;;0091017700;177GRF;8200846244;SLI---2112;3;1206;1010;1185;282,750;0;GERB--0528_1206_1010;none;202307040000;202307071800;13;100
0091017700_14062023004623;0011136001;;0091017700;177GRF;302054377R;MFM---0767;1;1200;1000;930;657,000;45;GERB--1213_1200_1000;none;202307200000;202307261300;29;100
0091017700_14062023004624;0002318606;;0091017700;177GRI;166008494R;ENS---0012;2;1204;807;870;165,220;20;GERB--2187_1204_807;none;202307180000;202307212000;121;100
0091017700_14062023004625;0002318606;;0091017700;177GRF;147100361R;SLI---2112;2;1206;1010;1185;366,625;0;GERB--0528_1206_1010;none;202307060000;202307112000;91;100
0091017700_14062023004626;0028998502;;0091017700;177GRE;130C01377R;SFDA--9631;6;1200;1000;975;332,680;45;GERB--1213_1200_1000;none;202307050000;202307102000;25;2
0091017700_14062023004627;0024727100;;0091017700;177GR5;120104011R;SLI---2112;2;1206;1010;693;432,500;0;GERB--0528_1206_1010;none;202307120000;202307170930;163;2
0091017700_14062023004628;0041223901;;0091017700;177GRF;208172711R;CAR-S*2990;6;1140;980;660;582,100;0;GERB--7391_1140_980;none;202307190000;202307211600;25;100
0091017700_14062023004629;0011262402;;0091017700;177GRF;123030586R;SFDA--3066;2;1200;1000;750;675,004;45;GERB--1213_1200_1000;none;202307140000;202307211600;56;100
0091017700_14062023004630;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;2;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202307210000;202307270930;19;100
0091017700_14062023004631;0026221301;;0091017700;177GRF;8200860233;SFDA--4053;4;1200;1000;930;558,000;45;GERB--1213_1200_1000;none;202307140000;202307190600;94;100
0091017700_14062023004632;0028040400;;0091017700;177GRF;140034066R;SFDA--9291;56;1200;1000;975;194,222;45;GERB--1213_1200_1000;none;202307200000;202307260300;11;100
0091017700_14062023004633;0041223901;;0091017700;177GRF;208A08490R;SLI---0770;3;1200;1000;975;264,960;45;GERB--1213_1200_1000;none;202307060000;202307101230;203;100
0091017700_14062023004634;0002496900;;0091017700;177GRF;111109857R;SFDA--9885;4;1200;1000;975;261,102;45;GERB--1213_1200_1000;none;202307130000;202307180930;9;100
0091017700_14062023004635;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;3;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202306190000;202306221900;9;100
