Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_08062023006456;0002901107;;0091017600;176FD1;284529103R;ECA---0021;1;1200;1000;345;32,910;0;GERB--3551_1200_1000;none;202307120000;202307171545;283;100
0091017600_08062023006457;0002901101;;0091017600;176FDE;623842688R;ECM---9001;2;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202306090000;202306271700;11;100
0091017600_08062023006458;0002901101;;0091017600;176FDE;620365678R;ECM---5395;8;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307070000;202307121900;3;100
0091017600_08062023006459;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;1;1200;800;350;44,560;0;GERB--3737_1200_800;none;202307030000;202307031545;84;100
0091017600_08062023006460;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;3;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202306160000;202306211830;3;100
0091017600_08062023006461;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307200000;202307261430;12;100
0091017600_08062023006462;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307030000;202307111300;3;100
0091017600_08062023006463;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;3;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202306130000;202306291700;3;100
0091017600_08062023006464;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307180000;202307211030;12;100
0091017600_08062023006465;0027376000;;0091017600;176ARA;762430386R;SLI---0601;3;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202307170000;202307201000;7;100
0091017600_08062023006466;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;1;1600;1200;930;178,044;45;GERB--1613_1600_1200;lengthwise;202307070000;202307121200;2;100
0091017600_08062023006467;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;6;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202306090000;202306271830;3;100
0091017600_08062023006468;0002901101;;0091017600;176FD2;620223258R;ECM---4638;1;2400;2200;1480;429,664;45;GERB--0440_2400_2200;none;202307130000;202307180900;11;100
0091017600_08062023006469;0002901101;;0091017600;176GRQ;620260965R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307040000;202307071600;10;100
0091017600_08062023006470;0002901101;;0091017600;176FDE;620365678R;ECM---5395;4;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307110000;202307141100;3;100
0091017600_08062023006471;0027376000;;0091017600;176ARA;752233623R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202307100000;202307131000;1;4
0091017600_08062023006472;0002901101;;0091017600;176GRQ;620124847R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307210000;202307271600;11;100
0091017600_08062023006473;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;1;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202307030000;202307062000;3;100
0091017600_08062023006474;0002901101;;0091017600;176FD2;620228163R;ECM---4638;1;2400;2200;1480;452,720;45;GERB--0440_2400_2200;none;202306230000;202306280900;9;100
0091017600_08062023006475;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;169,020;45;GERB--1613_1600_1200;lengthwise;202307030000;202307131700;6;100
0091017600_08062023006476;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307210000;202307272000;3;100
0091017600_08062023006477;0002901101;;0091017600;176FDE;850708749R;SFDA--6869;1;1600;1200;930;170,580;45;GERB--1613_1600_1200;lengthwise;202307110000;202307281600;2;100
0091017600_08062023006478;0002901101;;0091017600;176GRQ;622560742R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307180000;202307211830;18;100
0091017600_08062023006479;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;8;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202306220000;202306271900;2;100
0091017600_08062023006480;0002901101;;0091017600;176FDE;623823641R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307240000;202307281900;5;100
0091017600_08062023006481;0002901101;;0091017600;176GRQ;622568930R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307210000;202307271600;13;100
0091017600_08062023006482;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;168,360;45;GERB--1613_1600_1200;lengthwise;202307130000;202307181430;1;100
0091017600_08062023006483;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202307120000;202307171000;3;100
0091017600_08062023006484;0002901101;;0091017600;176GRQ;620260965R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307130000;202307180800;10;100
0091017600_08062023006485;0002901101;;0091017600;176FD1;620366190R;SLI---2112;1;1206;1010;1083;123,695;0;GERB--0528_1206_1010;none;202306150000;202306200800;4;100
0091017600_08062023006486;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;5;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202306210000;202306261200;2;100
0091017600_08062023006487;0011129700;;0091017600;176ARA;751503581R;SLI---2112;1;1206;1010;1185;626,900;0;GERB--0528_1206_1010;none;202307110000;202307141000;21;100
0091017600_08062023006488;0002901101;;0091017600;176FDE;620223661R;ECM---5416;1;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202307240000;202307281900;9;100
0091017600_08062023006489;0002901101;;0091017600;176FDE;960160650R;SLI---0601;7;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202306130000;202306290630;2;100
0091017600_08062023006490;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307030000;202307051300;2;100
0091017600_08062023006491;0002901101;;0091017600;176GRQ;622566893R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307200000;202307262000;13;100
0091017600_08062023006492;0091017200;EXP02;0091017600;176ARA;776467177R;SLI---0770;17;1200;1000;975;234,180;45;GERB--1213_1200_1000;none;202307050000;202307051100;4;100
0091017600_08062023006493;0002901101;;0091017600;176GRQ;620124847R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307190000;202307241030;11;100
0091017600_08062023006494;0002814600;;0091017600;176ARA;764B22546R;SLI---0130;11;800;600;560;91,600;42;GERB--0588_800_600;lengthwise;202306210000;202306261230;3;100
0091017600_08062023006495;0002814600;;0091017600;176ARA;762152141R;CON-S-0130;3;780;570;478;126,000;47;GERB--3195_780_570;widthwise;202307110000;202307141230;4;4
0091017600_08062023006496;0002901101;;0091017600;176FD2;620228163R;ECM---4638;1;2400;2200;1480;452,720;45;GERB--0440_2400_2200;none;202307060000;202307110900;9;100
0091017600_08062023006497;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;1;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202307060000;202307112000;3;100
0091017600_08062023006498;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307030000;202307190800;2;100
0091017600_08062023006499;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;3;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202306140000;202306191600;4;100
0091017600_08062023006500;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;7;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202306140000;202306191830;4;100
0091017600_08062023006501;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;13;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202306210000;202306261430;2;100
0091017600_08062023006502;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;4;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307030000;202307180800;2;100
0091017600_08062023006503;0002901101;;0091017600;176GRQ;960161161R;SLI---0770;1;1200;1000;975;147,464;45;GERB--1213_1200_1000;none;202307060000;202307111030;2;100
0091017600_08062023006504;0011130700;;0091017600;176ARA;510709125R;SLI---0130;4;800;600;560;84,640;42;GERB--0588_800_600;lengthwise;202307140000;202307191000;3;100
0091017600_08062023006505;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;2;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307190000;202307241900;3;100
0091017600_08062023006506;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307030000;202307141030;3;100
0091017600_08062023006507;0011130703;;0091017600;176ARA;641667354R;SLI---0770;6;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202306230000;202306280700;3;100
0091017600_08062023006508;0002901101;;0091017600;176FDE;623105565R;ECM---5397;10;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202305300000;202306150630;2;100
0091017600_08062023006509;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;2;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307030000;202307041600;11;100
0091017600_08062023006510;0002901101;;0091017600;176FD1;261A34108R;SLI---2112;1;1206;1010;1181;146,900;0;GERB--0528_1206_1010;none;202306050000;202306211030;9;100
0091017600_08062023006511;0002901101;;0091017600;176FD1;624146314R;SLI---2112;1;1206;1010;784;83,800;0;GERB--0528_1206_1010;none;202306220000;202306270800;21;100
0091017600_08062023006512;0002901101;;0091017600;176FD1;261528400R;SLI---2112;1;1206;1010;1181;115,700;0;GERB--0528_1206_1010;none;202307030000;202307140630;5;100
0091017600_08062023006513;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;4;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307050000;202307101900;2;100
0091017600_08062023006514;0002901101;;0091017600;176FDE;623105565R;ECM---5397;4;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307120000;202307171900;2;100
0091017600_08062023006515;0002571500;;0091017600;176FD1;843314002R;SLI---0130;27;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202307030000;202307061700;4;100
0091017600_08062023006516;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307050630;4;100
0091017600_08062023006517;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307070000;202307121200;12;100
0091017600_08062023006518;0002901101;;0091017600;176GRQ;620269836R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202306230000;202306281600;10;100
0091017600_08062023006519;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;2;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307240000;202307281830;2;100
0091017600_08062023006520;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;1;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202307210000;202307271830;3;100
0091017600_08062023006521;0002901101;;0091017600;176FDE;622352140R;ECM---5396;3;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307060000;202307240800;4;100
0091017600_08062023006522;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;2;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307030000;202307041830;11;100
0091017600_08062023006523;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;285;47,650;0;GERB--0528_1206_1010;none;202307030000;202307051000;8;100
0091017600_08062023006524;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307030000;202307060630;3;100
0091017600_08062023006525;0002901101;;0091017600;176GRQ;622566893R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307070000;202307122000;13;100
0091017600_08062023006526;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;1;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202306230000;202306280700;4;4
0091017600_08062023006527;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;2;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307050000;202307211600;2;100
0091017600_08062023006528;0002901101;;0091017600;176FDE;62010J137R;ECM---5416;1;2400;2200;1500;409,235;45;GERB--0440_2400_2200;none;202307050000;202307211300;0;100
0091017600_08062023006529;0002901101;;0091017600;176FDE;620260503R;ECM---5393;12;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202306210000;202306261900;3;100
0091017600_08062023006530;0002901101;;0091017600;176FD2;620226430R;ECM---4638;1;2400;2200;1480;435,800;45;GERB--0440_2400_2200;none;202307120000;202307170900;10;100
0091017600_08062023006531;0002901107;;0091017600;176FD1;284527050R;ECA---0021;1;1200;1000;345;32,790;0;GERB--3551_1200_1000;none;202307030000;202307051545;252;100
0091017600_08062023006532;0002901107;;0091017600;176FD1;253C76323R;ECA---0021;1;1200;1000;345;42,200;0;GERB--3551_1200_1000;none;202306230000;202306281545;65;100
0091017600_08062023006533;0002901101;;0091017600;176GRQ;620267894R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307030000;202307052000;10;100
0091017600_08062023006534;0002901101;;0091017600;176FDE;620845612R;SFDA--6868;1;1600;1200;930;176,200;45;GERB--1613_1600_1200;lengthwise;202305300000;202306151700;2;100
0091017600_08062023006535;0002901101;;0091017600;176GRQ;620260965R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202306090000;202306141830;10;100
0091017600_08062023006536;0011129700;;0091017600;176ARA;754191985R;SLI---0130;1;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202307030000;202307061000;6;100
0091017600_08062023006537;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;2;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307030000;202307050800;4;100
0091017600_08062023006538;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307030000;202307181600;4;100
0091017600_08062023006539;0002901101;;0091017600;176GRQ;622568489R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307030000;202307052000;14;100
0091017600_08062023006540;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307101200;4;100
0091017600_08062023006541;0002901101;;0091017600;176FD1;261A21337R;SLI---2112;1;1206;1010;1181;146,900;0;GERB--0528_1206_1010;none;202306060000;202306221030;9;100
0091017600_08062023006542;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307110000;202307280630;2;100
0091017600_08062023006543;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307101430;4;100
0091017600_08062023006544;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307030000;202307111300;2;100
0091017600_08062023006545;0002901101;;0091017600;176FDE;62010J137R;ECM---5416;1;2400;2200;1500;409,235;45;GERB--0440_2400_2200;none;202307040000;202307071900;0;100
0091017600_08062023006546;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;50;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202307200000;202307260700;9;100
0091017600_08062023006547;0002901101;;0091017600;176FD1;261528400R;SLI---2112;2;1206;1010;1181;115,700;0;GERB--0528_1206_1010;none;202306120000;202306281030;5;100
0091017600_08062023006548;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;2;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202307100000;202307132000;1;100
0091017600_08062023006549;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;2;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202307130000;202307182000;5;100
0091017600_08062023006550;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;2;1600;1200;930;169,020;45;GERB--1613_1600_1200;lengthwise;202306210000;202306261900;6;100
0091017600_08062023006551;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307061100;7;100
0091017600_08062023006552;0002901101;;0091017600;176GRQ;628108811R;SLI---0770;1;1200;1000;975;132,900;45;GERB--1213_1200_1000;none;202307210000;202307271030;3;100
0091017600_08062023006553;0002901101;;0091017600;176FD1;620372659R;SLI---2112;1;1206;1010;1083;123,695;0;GERB--0528_1206_1010;none;202307170000;202307200800;4;100
0091017600_08062023006554;0002814600;;0091017600;176ARA;762152141R;CON-S-0130;5;780;570;478;126,000;47;GERB--3195_780_570;widthwise;202307030000;202307031230;4;4
0091017600_08062023006555;0002901101;;0091017600;176FDE;62010J137R;ECM---5416;1;2400;2200;1500;409,235;45;GERB--0440_2400_2200;none;202307110000;202307281600;0;100
0091017600_08062023006556;0002901101;;0091017600;176FDE;622352140R;ECM---5396;2;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307101300;4;100
0091017600_08062023006557;0002901101;;0091017600;176GRQ;622568489R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307030000;202307061030;14;100
0091017600_08062023006558;0011130703;;0091017600;176GRL;744426476R;SLI---0770;2;1200;1000;975;347,552;45;GERB--1213_1200_1000;none;202307060000;202307110700;8;100
0091017600_08062023006559;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307210000;202307271500;2;100
0091017600_08062023006560;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;3;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307240000;202307281600;2;100
0091017600_08062023006561;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;1;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202307050000;202307101830;1;100
0091017600_08062023006562;0002901101;;0091017600;176FD1;960105716R;SLI---2112;1;1206;1010;1181;150,100;0;GERB--0528_1206_1010;none;202307030000;202307180630;10;100
0091017600_08062023006563;0011130702;;0091017600;176ARA;745A77824R;SLI---0130;2;800;600;560;180,560;42;GERB--0588_800_600;lengthwise;202307100000;202307130700;4;100
0091017600_08062023006564;0002901101;;0091017600;176GRQ;622564586R;ECM---8544;3;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202306150000;202306201030;13;100
0091017600_08062023006565;0002901101;;0091017600;176FD2;620228163R;ECM---4638;1;2400;2200;1480;452,720;45;GERB--0440_2400_2200;none;202307030000;202307030900;9;100
0091017600_08062023006566;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307100000;202307271830;4;100
0091017600_08062023006567;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;2;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307070000;202307121030;2;100
0091017600_08062023006568;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307070000;202307121430;12;100
0091017600_08062023006569;0002901107;;0091017600;176FD1;623123642R;ECA---0021;2;1200;1000;445;37,300;0;GERB--3551_1200_1000;none;202307050000;202307101545;6;100
0091017600_08062023006570;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307030000;202307111430;3;100
0091017600_08062023006571;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051500;3;100
0091017600_08062023006572;0002901101;;0091017600;176FDE;620223661R;ECM---5416;1;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202307030000;202307171200;9;100
0091017600_08062023006573;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202307050000;202307101000;2;4
0091017600_08062023006574;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307030000;202307181430;2;100
0091017600_08062023006575;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;3;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307200000;202307261600;2;100
0091017600_08062023006576;0002901107;;0091017600;176FD1;988A48140R;ECA---0021;1;1200;1000;345;18,270;0;GERB--3551_1200_1000;none;202306150000;202306201545;34;100
0091017600_08062023006577;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;5;800;600;560;81,200;42;GERB--0588_800_600;lengthwise;202307200000;202307260700;3;100
0091017600_08062023006578;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307070800;3;100
0091017600_08062023006579;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;2;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307190000;202307241600;4;100
0091017600_08062023006580;0002901101;;0091017600;176GRQ;622355835R;ECM---4919;1;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202307120000;202307171430;2;100
0091017600_08062023006581;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;2;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202307120000;202307170700;4;4
0091017600_08062023006582;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;2;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307070000;202307261700;2;100
0091017600_08062023006583;0002901101;;0091017600;176FD1;620366190R;SLI---2112;1;1206;1010;1083;123,695;0;GERB--0528_1206_1010;none;202306200000;202306230800;4;100
0091017600_08062023006584;0011130702;;0091017600;176ARA;745756000R;SLI---0130;1;800;600;560;180,000;42;GERB--0588_800_600;lengthwise;202307060000;202307110700;4;100
0091017600_08062023006585;0011130700;;0091017600;176ARA;671803658R;CON-S-0130;1;780;570;478;110,000;47;GERB--3195_780_570;widthwise;202307030000;202307041000;4;4
0091017600_08062023006586;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307030000;202307101300;4;100
0091017600_08062023006587;0002901101;;0091017600;176FD2;850226049R;ECM---3351;1;2400;2200;1480;463,740;45;GERB--0440_2400_2200;none;202306260000;202306290900;10;100
0091017600_08062023006588;0011579600;;0091017600;176ARA;755142410R;SLI---0770;5;1200;1000;975;330,948;45;GERB--1213_1200_1000;none;202307180000;202307211100;9;100
0091017600_08062023006589;0002901101;;0091017600;176GRQ;850185400R;ECM---4921;1;2400;2200;1500;246,296;45;GERB--0440_2400_2200;widthwise;202306090000;202306141830;3;100
0091017600_08062023006590;0011129700;;0091017600;176ARA;754187332R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202307060000;202307111000;6;100
0091017600_08062023006591;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307120000;202307171500;2;100
0091017600_08062023006592;0002901101;;0091017600;176FDE;269163631R;SLI---0770;2;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307180000;202307211500;2;100
0091017600_08062023006593;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307040000;202307201600;2;100
0091017600_08062023006594;0002901121;;0091017600;176FD1;284H66757R;SLI---2112;1;1206;1010;485;51,800;0;GERB--0528_1206_1010;none;202307180000;202307211545;5;100
0091017600_08062023006595;0002901123;;0091017600;176GRQ;850183541R;ECM---8545;15;2400;2200;1500;254,000;45;GERB--0440_2400_2200;none;202307140000;202307191730;6;100
0091017600_08062023006596;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307130000;202307181100;4;100
0091017600_08062023006597;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;168,360;45;GERB--1613_1600_1200;lengthwise;202306210000;202306261600;1;100
0091017600_08062023006598;0002901123;;0091017600;176GRQ;850183541R;ECM---8545;5;2400;2200;1500;254,000;45;GERB--0440_2400_2200;none;202307170000;202307201530;6;100
0091017600_08062023006599;0011152719;;0091017600;176FD1;240159953R;SLI---2112;3;1206;1010;1382;233,100;0;GERB--0528_1206_1010;none;202307030000;202307061130;29;100
0091017600_08062023006600;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;1;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307030000;202307051430;2;100
0091017600_08062023006601;0002901101;;0091017600;176FD2;850B29417R;ECM---3526;2;2200;1200;1450;376,520;45;GERB--0822_2200_1200;none;202307100000;202307130900;1;100
0091017600_08062023006602;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307060000;202307111500;3;100
0091017600_08062023006603;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;2;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307240000;202307281030;2;100
0091017600_08062023006604;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;2;1600;1200;1500;255,432;45;GERB--1613_1600_1200;lengthwise;202306190000;202306221600;2;100
0091017600_08062023006605;0002901123;;0091017600;176GRQ;620223428R;ECM---8546;5;2400;2200;1500;326,000;45;GERB--0440_2400_2200;none;202307240000;202307281730;9;100
0091017600_08062023006606;0011130702;;0091017600;176ARA;743706095R;SLI---0770;2;1200;1000;975;280,530;45;GERB--1213_1200_1000;none;202307200000;202307260700;9;100
0091017600_08062023006607;0002901101;;0091017600;176FDE;960160650R;SLI---0601;7;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202306020000;202306200630;2;100
0091017600_08062023006608;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307030000;202307191600;2;100
0091017600_08062023006609;0002901101;;0091017600;176FDE;960160650R;SLI---0601;2;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307190000;202307241900;2;100
0091017600_08062023006610;0027376000;;0091017600;176ARA;745944559R;SLI---2112;1;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202307070000;202307121000;25;100
0091017600_08062023006611;0002901101;;0091017600;176FDE;623105565R;ECM---5397;6;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202306190000;202306221900;2;100
0091017600_08062023006612;0011130703;;0091017600;176ARA;641311149R;SLI---0770;13;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202307170000;202307200700;7;100
0091017600_08062023006613;0011130703;;0091017600;176ARA;745429087R;SLI---0770;5;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202307030000;202307050700;7;100
0091017600_08062023006614;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;3;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307140000;202307191830;2;100
0091017600_08062023006615;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;21;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202307180000;202307211000;1;100
0091017600_08062023006616;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307070000;202307261300;3;100
