Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038200_28022023015481;0042008900;;0090038200;GT;775790874R;SFD---0601;1;1200;1000;750;553,600;45;GERB--1213_1200_1000;none;202304030000;202304061300;7;100
0090038200_28022023015482;0042193400;;0090038200;GM03;963213836R;SFD---2112;2;1206;1010;1085;177,200;0;GERB--0528_1206_1010;none;202303170000;202303212245;14;100
0090038200_28022023015483;0042204700;;0090038200;GUP5;829A03380R;ECM---8519;7;1600;1200;975;133,672;45;GERB--1613_1600_1200;none;202304150000;202304191600;1;100
0090038200_28022023015484;0042204700;;0090038200;GUP5;809017109R;ECM---8519;1;1600;1200;975;144,400;45;GERB--1613_1600_1200;none;202304120000;202304150400;2;100
0090038200_28022023015485;0042195200;;0090038200;GM01;638443758R;SFD---2112;1;1206;1010;485;83,550;0;GERB--0528_1206_1010;none;202303220000;202303251800;12;100
0090038200_28022023015486;0042204700;;0090038200;GUP5;829A10401R;ECM---8519;5;1600;1200;975;133,672;45;GERB--1613_1600_1200;none;202303160000;202303201600;1;100
0090038200_28022023015487;0090038300;383E7A;0090038200;GM05;850221059R;MTEM--8733;1;2400;2200;1520;437,680;45;GERB--0440_2400_2200;none;202303300000;202304032330;0;100
0090038200_28022023015488;0027474300;;0090038200;GM02;484004399R;SFD---1200;4;1600;1200;930;231,000;45;GERB--1613_1600_1200;none;202303300000;202304052100;22;100
0090038200_28022023015489;0027614500;;0090038200;GT;762A38708R;SFD---0770;1;1200;1000;975;474,000;45;GERB--1213_1200_1000;none;202303160000;202303202230;12;100
0090038200_28022023015490;0027614500;;0090038200;GT;743541773R;SFD---0770;1;1200;1000;975;360,040;45;GERB--1213_1200_1000;none;202303080000;202303111500;9;100
0090038200_28022023015491;0090038300;383E7A;0090038200;GM05;850225955R;MTEM--8726;1;2400;2200;1520;461,300;45;GERB--0440_2400_2200;none;202303160000;202303202330;0;100
0090038200_28022023015492;0027513501;;0090038200;GM01;823316297R;SFD---2112;1;1206;1010;385;65,128;0;GERB--0528_1206_1010;none;202303230000;202303272200;13;100
0090038200_28022023015493;0042204700;;0090038200;GUP5;829A03380R;ECM---8519;9;1600;1200;975;133,672;45;GERB--1613_1600_1200;none;202303140000;202303171600;1;100
0090038200_28022023015494;0028276401;;0090038200;GM01;283931388R;SFD---2112;1;1206;1010;485;49,800;0;GERB--0528_1206_1010;none;202304140000;202304150845;16;100
0090038200_28022023015495;0090038300;383E7A;0090038200;GM05;850106929V;MTEM--8733;1;2400;2200;1520;431,200;45;GERB--0440_2400_2200;none;202303210000;202303240800;0;100
0090038200_28022023015496;0042022700;;0090038200;GM03;214F60895R;SFD---0770;22;1200;1000;975;145,680;45;GERB--1213_1200_1000;none;202303180000;202303221915;4;100
0090038200_28022023015497;0027474301;;0090038200;GM02;484006199R;SFD---1200;3;1600;1200;930;234,000;45;GERB--1613_1600_1200;none;202303300000;202304052100;30;100
0090038200_28022023015498;0027442306;;0090038200;GM03;749022088R;ECM---5191;2;2000;1670;1300;279,283;45;GERB--0004_2000_1670;none;202303300000;202304031700;4;100
0090038200_28022023015499;0042195200;;0090038200;GM01;622546060R;SFDA--6933;1;1600;1200;930;185,939;45;GERB--1613_1600_1200;none;202304140000;202304181800;2;100
0090038200_28022023015500;0027442306;;0090038200;GM03;849510454R;SFD---1200;2;1600;1200;930;192,480;45;GERB--1613_1600_1200;none;202303180000;202303222100;3;100
0090038200_28022023015501;0090038300;383E7A;0090038200;GM05;850106929V;MTEM--8733;1;2400;2200;1520;431,200;45;GERB--0440_2400_2200;none;202303110000;202303150800;0;100
0090038200_28022023015502;0027614500;;0090038200;GT;743312974R;SFD---0770;1;1200;1000;975;361,940;45;GERB--1213_1200_1000;none;202304120000;202304151500;9;100
0090038200_28022023015503;0027614500;;0090038200;GT;755117094R;SFD---0770;2;1200;1000;975;382,440;45;GERB--1213_1200_1000;none;202303280000;202303310815;10;100
0090038200_28022023015504;0041681300;;0090038200;GM03;474017889R;SFD---0770;1;1200;1000;975;132,000;45;GERB--1213_1200_1000;none;202303180000;202303220000;13;100
0090038200_28022023015505;0027513501;;0090038200;GM01;908308755R;SFD---0770;4;1200;1000;975;204,480;45;GERB--1213_1200_1000;none;202304080000;202304122200;5;100
0090038200_28022023015506;0027614500;;0090038200;GT;764506718R;SFD---1200;1;1600;1200;930;381,920;45;GERB--1613_1600_1200;none;202303220000;202303251500;7;100
0090038200_28022023015507;0027442306;;0090038200;GM03;849510454R;SFD---1200;1;1600;1200;930;192,480;45;GERB--1613_1600_1200;none;202303030000;202303071700;3;100
0090038200_28022023015508;0027800201;;0090038200;GM04;685008544R;SFDA--3073;7;1200;1000;750;109,616;45;GERB--1213_1200_1000;none;202303270000;202303302100;2;100
0090038200_28022023015509;0002562805;;0090038200;GM02;823307844R;SFDA--6893;1;1600;1200;930;196,732;45;GERB--1613_1600_1200;none;202303040000;202303081530;4;100
0090038200_28022023015510;0027666100;;0090038200;GM02;272703026R;ECM---5291;1;2400;1200;728;100,816;45;GERB--2264_2400_1200;none;202303230000;202303272200;6;100
0090038200_28022023015511;0027027000;;0090038200;GM02;807217352R;SFD---0770;1;1200;1000;975;276,600;45;GERB--1213_1200_1000;none;202304040000;202304072030;13;100
0090038200_28022023015512;0027442306;;0090038200;GM03;758919235R;SFD---0760;2;1200;1000;930;123,080;45;GERB--1213_1200_1000;none;202303180000;202303220700;2;100
0090038200_28022023015513;0001349831;;0090038200;GM03;240115918S;SFD---2112;1;1206;1010;485;42,658;0;GERB--0528_1206_1010;none;202303250000;202303271300;19;100
0090038200_28022023015514;0041681300;;0090038200;GM03;164460822R;SFD---0770;3;1200;1000;975;146,400;45;GERB--1213_1200_1000;none;202303110000;202303150000;10;100
0090038200_28022023015515;0042204700;;0090038200;GUP5;829A00592R;ECM---8519;1;1600;1200;975;134,236;45;GERB--1613_1600_1200;none;202303170000;202303210800;2;100
0090038200_28022023015516;0042195200;;0090038200;GM01;269511612R;SFD---2112;1;1206;1010;485;62,600;0;GERB--0528_1206_1010;none;202303210000;202303241800;4;100
0090038200_28022023015517;0027614500;;0090038200;GT;671182734R;SFD---1200;5;1600;1200;930;250,688;45;GERB--1613_1600_1200;none;202304070000;202304111500;4;100
0090038200_28022023015518;0041681300;;0090038200;GM03;788229977R;SFD---2112;1;1206;1010;485;32,610;0;GERB--0528_1206_1010;none;202304080000;202304120000;20;100
0090038200_28022023015519;0028276401;;0090038200;GM01;241605590R;SFD---2112;1;1206;1010;485;50,950;0;GERB--0528_1206_1010;none;202303270000;202303280001;19;100
0090038200_28022023015520;0042008900;;0090038200;GT;763G24064R;SFD---0770;1;1200;1000;975;607,000;45;GERB--1213_1200_1000;none;202303100000;202303141300;21;100
0090038200_28022023015521;0027442306;;0090038200;GM03;794205701R;SFD---0770;3;1200;1000;975;158,460;45;GERB--1213_1200_1000;none;202303240000;202303282100;2;100
0090038200_28022023015522;0027442306;;0090038200;GM03;749768772R;SFD---1200;5;1600;1200;930;171,150;45;GERB--1613_1600_1200;none;202303110000;202303150700;2;100
0090038200_28022023015523;0027614500;;0090038200;GT;754321169R;SFD---0770;2;1200;1000;975;273,960;45;GERB--1213_1200_1000;none;202303090000;202303132230;6;100
0090038200_28022023015524;0042204700;;0090038200;GUP5;829A02758R;ECM---8519;1;1600;1200;975;133,660;45;GERB--1613_1600_1200;none;202303240000;202303281600;2;100
0090038200_28022023015525;0041819200;;0090038200;GM02;260107920R;SFDA--9432;23;1200;1000;975;172,000;45;GERB--1213_1200_1000;none;202304150000;202304190001;7;100
0090038200_28022023015526;0002562805;;0090038200;GM02;823313663R;SFDA--9182;3;1200;1000;975;169,968;45;GERB--1213_1200_1000;none;202304120000;202304152030;5;100
0090038200_28022023015527;0027442306;;0090038200;GM03;679003804R;SFD---0760;3;1200;1000;930;122,238;45;GERB--1213_1200_1000;none;202303250000;202303290700;3;100
0090038200_28022023015528;0029333102;;0090038200;GM04;165520951R;SFD---0770;6;1200;1000;975;127,566;45;GERB--1213_1200_1000;none;202303100000;202303142000;1;100
0090038200_28022023015529;0028276401;;0090038200;GM01;240100051R;SFD---2112;1;1206;1010;1089;128,876;0;GERB--0528_1206_1010;none;202304070000;202304080845;23;100
0090038200_28022023015530;0002562805;;0090038200;GM02;823319427R;SFDA--9384;4;1600;1200;930;211,532;45;GERB--1613_1600_1200;none;202303110000;202303152030;4;100
0090038200_28022023015531;0042204700;;0090038200;GUP5;829A11989R;ECM---8519;1;1600;1200;975;133,588;45;GERB--1613_1600_1200;none;202303180000;202303220800;2;100
0090038200_28022023015532;0027800201;;0090038200;GM04;689215948R;SFDA--9770;1;1200;1000;975;146,928;45;GERB--1213_1200_1000;none;202303130000;202303162100;2;100
0090038200_28022023015533;0025929600;;0090038200;GM04;540104399R;SLI---0770;1;1200;1000;975;397,000;45;GERB--1213_1200_1000;none;202303300000;202304031900;8;100
0090038200_28022023015534;0027442306;;0090038200;GM03;749415863R;SFD---1200;1;1600;1200;930;213,000;45;GERB--1613_1600_1200;none;202303280000;202303311700;2;100
0090038200_28022023015535;0027659600;;0090038200;GM01;172013950R;ECM---4393;7;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202304100000;202304110600;12;100
0090038200_28022023015536;0090038300;383E7A;0090038200;GM05;620223373R;MTEM--8728;1;2400;2200;1520;462,448;45;GERB--0440_2400_2200;none;202303070000;202303101700;0;100
0090038200_28022023015537;0042204700;;0090038200;GUP5;829A11444R;ECM---8519;1;1600;1200;975;133,660;45;GERB--1613_1600_1200;none;202303290000;202304010001;2;100
0090038200_28022023015538;0042195200;;0090038200;GM01;622350503R;SFD---1200;16;1600;1200;930;180,680;45;GERB--1613_1600_1200;none;202303270000;202303301300;1;100
0090038200_28022023015539;0028276401;;0090038200;GM01;240150929R;SFD---2112;3;1206;1010;485;57,300;0;GERB--0528_1206_1010;none;202303090000;202303100001;17;100
0090038200_28022023015540;0042204700;;0090038200;GUP5;809005378R;ECM---8519;3;1600;1200;975;142,816;45;GERB--1613_1600_1200;none;202303070000;202303100800;2;100
0090038200_28022023015541;0027027000;;0090038200;GM02;827218916R;SFD---0770;1;1200;1000;975;193,416;45;GERB--1213_1200_1000;none;202303300000;202304031530;5;100
0090038200_28022023015542;0090038300;383E7A;0090038200;GM05;620223785R;MTEM--8728;1;2400;2200;1520;462,448;45;GERB--0440_2400_2200;none;202303270000;202303302330;0;100
0090038200_28022023015543;0027614500;;0090038200;GT;765309500R;SFD---0770;2;1200;1000;975;326,020;45;GERB--1213_1200_1000;none;202303160000;202303200815;6;100
0090038200_28022023015544;0042008900;;0090038200;GT;562283334R;SFD---0770;3;1200;1000;975;569,500;45;GERB--1213_1200_1000;none;202304140000;202304181300;13;100
0090038200_28022023015545;0041647900;;0090038200;GM02;391019099R;SFDA--9653;1;1200;1000;975;653,960;45;GERB--1213_1200_1000;none;202304180000;202304241700;35;100
0090038200_28022023015546;0028276401;;0090038200;GM01;241608071R;SFD---2112;1;1206;1010;485;65,800;0;GERB--0528_1206_1010;none;202303160000;202303170001;29;100
0090038200_28022023015547;0041819200;;0090038200;GM02;260602561R;SFDA--9433;25;1200;1000;975;177,000;45;GERB--1213_1200_1000;none;202303110000;202303150001;7;100
0090038200_28022023015548;0027442306;;0090038200;GM03;749489246R;SFD---0770;1;1200;1000;975;432,000;45;GERB--1213_1200_1000;none;202304130000;202304171700;1;100
0090038200_28022023015549;0002562805;;0090038200;GM02;823308722R;SFD---2112;1;1206;1010;385;29,400;0;GERB--0528_1206_1010;none;202303230000;202303272030;13;100
0090038200_28022023015550;0027614500;;0090038200;GT;754321169R;SFD---0770;2;1200;1000;975;273,960;45;GERB--1213_1200_1000;none;202303270000;202303300815;6;100
0090038200_28022023015551;0027027000;;0090038200;GM02;807207678R;SFD---0770;1;1200;1000;975;276,600;45;GERB--1213_1200_1000;none;202303140000;202303171530;13;100
0090038200_28022023015552;0027614500;;0090038200;GT;751104959R;SFD---0770;1;1200;1000;975;423,432;45;GERB--1213_1200_1000;none;202303220000;202303250815;7;100
0090038200_28022023015553;0027659600;;0090038200;GM01;172024955R;ECM---4462;8;2400;1560;1460;452,406;45;GERB--0700_2400_1560;none;202303250000;202303271400;8;100
0090038200_28022023015554;0042204700;;0090038200;GUP5;829A04439R;ECM---8519;1;1600;1200;975;134,236;45;GERB--1613_1600_1200;none;202303200000;202303231600;2;100
0090038200_28022023015555;0042204700;;0090038200;GUP5;850183490R;ECM---5277;1;2400;2200;1520;413,792;45;GERB--0440_2400_2200;none;202303140000;202303170001;4;100
0090038200_28022023015556;0027442306;;0090038200;GM03;749022088R;ECM---5191;8;2000;1670;1300;279,283;45;GERB--0004_2000_1670;none;202303130000;202303160700;4;100
0090038200_28022023015557;0028276401;;0090038200;GM01;241268485R;SFD---2112;1;1206;1010;1085;217,550;0;GERB--0528_1206_1010;none;202304100000;202304110001;21;100
0090038200_28022023015558;0042195200;;0090038200;GM01;850905741R;SFD---1200;6;1600;1200;930;190,950;45;GERB--1613_1600_1200;none;202303220000;202303251800;1;100
0090038200_28022023015559;0042204700;;0090038200;GUP5;809007250R;ECM---8519;2;1600;1200;975;143,944;45;GERB--1613_1600_1200;none;202304050000;202304081600;3;100
0090038200_28022023015560;0042195200;;0090038200;GM01;511655713R;SFD---2112;1;1206;1010;385;54,900;0;GERB--0528_1206_1010;none;202304060000;202304101800;25;100
0090038200_28022023015561;0042195200;;0090038200;GM01;620722160R;SFDA--6935;3;1600;1200;930;180,900;45;GERB--1613_1600_1200;none;202304060000;202304101800;3;100
0090038200_28022023015562;0027614500;;0090038200;GT;751264890R;SFD---0130;1;780;570;478;85,200;47;GERB--3195_780_570;none;202304140000;202304181500;2;4
0090038200_28022023015563;0042204700;;0090038200;GUP5;809001349R;ECM---8519;1;1600;1200;975;142,552;45;GERB--1613_1600_1200;none;202303080000;202303110400;2;100
0090038200_28022023015564;0042008900;;0090038200;GT;775784381R;SFD---0601;1;1200;1000;750;553,600;45;GERB--1213_1200_1000;none;202304030000;202304061300;7;100
0090038200_28022023015565;0042204700;;0090038200;GUP5;809002804R;ECM---8519;3;1600;1200;975;144,400;45;GERB--1613_1600_1200;none;202303110000;202303150001;2;100
0090038200_28022023015566;0091017700;177GRL;0090038200;GM02;100013399R;CFDA--3039;21;2280;1470;990;1007,400;45;GERB--1552_2280_1470;none;202304060000;202304070600;134;100
0090038200_28022023015567;0027442306;;0090038200;GM03;679004148R;SFD---1200;1;1600;1200;930;161,880;45;GERB--1613_1600_1200;none;202304130000;202304171700;3;100
0090038200_28022023015568;0042195200;;0090038200;GM01;788A36645R;SFD---0770;2;1200;1000;975;131,240;45;GERB--1213_1200_1000;none;202304150000;202304191300;1;100
0090038200_28022023015569;0028276401;;0090038200;GM01;240108581R;SFD---2112;5;1206;1010;1391;167,804;0;GERB--0528_1206_1010;none;202304130000;202304140001;23;100
0090038200_28022023015570;0028276401;;0090038200;GM01;240103604R;SFD---2112;1;1206;1010;1391;186,524;0;GERB--0528_1206_1010;none;202303310000;202304010001;23;100
0090038200_28022023015571;0027027000;;0090038200;GM02;739109249R;ECM---5316;1;2000;1600;930;212,980;45;GERB--0269_2000_1600;none;202304040000;202304072030;5;100
0090038200_28022023015572;0027442306;;0090038200;GM03;749776766R;SFD---1200;5;1600;1200;930;166,000;45;GERB--1613_1600_1200;none;202303100000;202303142100;1;100
0090038200_28022023015573;0041609500;;0090038200;GM04;749769427R;SFD---2112;1;1206;1010;785;192,000;0;GERB--0528_1206_1010;none;202303110000;202303151700;8;100
0090038200_28022023015574;0027027000;;0090038200;GM02;739109249R;ECM---5316;1;2000;1600;930;212,980;45;GERB--0269_2000_1600;none;202303080000;202303112030;5;100
0090038200_28022023015575;0027659600;;0090038200;GM01;172013950R;ECM---4393;5;2400;1560;1470;436,368;45;GERB--2323_2400_1560;none;202304150000;202304171400;12;100
0090038200_28022023015576;0042195200;;0090038200;GM01;628108613R;SFD---0770;1;1200;1000;975;138,696;45;GERB--1213_1200_1000;none;202303140000;202303171300;1;100
0090038200_28022023015577;0027442306;;0090038200;GM03;749022088R;ECM---5191;9;2000;1670;1300;279,283;45;GERB--0004_2000_1670;none;202303250000;202303290700;4;100
0090038200_28022023015578;0028276401;;0090038200;GM01;241608071R;SFD---2112;1;1206;1010;485;65,800;0;GERB--0528_1206_1010;none;202304100000;202304110001;29;100
0090038200_28022023015579;0027800201;;0090038200;GM04;685008544R;SFDA--3073;2;1200;1000;750;109,616;45;GERB--1213_1200_1000;none;202304130000;202304170615;2;100
0090038200_28022023015580;0027614500;;0090038200;GT;755102501R;SFD---0770;1;1200;1000;975;632,520;45;GERB--1213_1200_1000;none;202303240000;202303281500;14;100
0090038200_28022023015581;0042195200;;0090038200;GM01;261A29145R;SFD---2112;1;1206;1010;1391;124,880;0;GERB--0528_1206_1010;none;202304040000;202304071800;5;100
0090038200_28022023015582;0027614500;;0090038200;GT;754321169R;SFD---0770;4;1200;1000;975;273,960;45;GERB--1213_1200_1000;none;202304050000;202304081500;6;100
0090038200_28022023015583;0042204700;;0090038200;GUP5;829A10401R;ECM---8519;7;1600;1200;975;133,672;45;GERB--1613_1600_1200;none;202303040000;202303080001;1;100
0090038200_28022023015584;0029333102;;0090038200;GM04;215589978R;SFD---0770;10;1200;1000;975;136,400;45;GERB--1213_1200_1000;none;202303100000;202303142000;1;100
0090038200_28022023015585;0042204700;;0090038200;GUP5;829A00592R;ECM---8519;2;1600;1200;975;134,236;45;GERB--1613_1600_1200;none;202303310000;202304041600;2;100
0090038200_28022023015586;0027659600;;0090038200;GM01;172025484R;ECM---4393;1;2400;1560;1470;434,000;45;GERB--2323_2400_1560;none;202303270000;202303280600;13;100
0090038200_28022023015587;0091017500;EXP;0090038200;GM02;320105868R;MFM---0326;4;1650;1150;1018;563,960;45;GERB--0797_1650_1150;none;202304050000;202304081200;47;100
0090038200_28022023015588;0027027000;;0090038200;GM02;807219238R;SFD---0770;1;1200;1000;975;285,000;45;GERB--1213_1200_1000;none;202303070000;202303102030;16;100
0090038200_28022023015589;0027614500;;0090038200;GT;673382507R;SFD---1200;1;1600;1200;930;615,480;45;GERB--1613_1600_1200;none;202303230000;202303270815;14;100
0090038200_28022023015590;0027800201;;0090038200;GM04;689215948R;SFDA--9770;3;1200;1000;975;146,928;45;GERB--1213_1200_1000;none;202304110000;202304140130;2;100
0090038200_28022023015591;0028276401;;0090038200;GM01;240106747S;SFD---2112;1;1206;1010;1391;190,292;0;GERB--0528_1206_1010;none;202304040000;202304050001;23;100
0090038200_28022023015592;0090038300;383E7A;0090038200;GM05;850225017R;MTEM--8729;1;2400;2200;1520;443,696;45;GERB--0440_2400_2200;none;202303200000;202303230800;16;100
0090038200_28022023015593;0027442306;;0090038200;GM03;679003804R;SFD---0760;2;1200;1000;930;122,238;45;GERB--1213_1200_1000;none;202303130000;202303160700;3;100
0090038200_28022023015594;0027027000;;0090038200;GM02;739109900R;ECM---5316;1;2000;1600;930;212,980;45;GERB--0269_2000_1600;none;202303300000;202304031530;5;100
0090038200_28022023015595;0001349831;;0090038200;GM03;240808742R;SFD---2112;1;1206;1010;785;98,200;0;GERB--0528_1206_1010;none;202303250000;202303271300;11;100
0090038200_28022023015596;0027614500;;0090038200;GT;754334478R;SFD---0770;2;1200;1000;975;270,600;45;GERB--1213_1200_1000;none;202303220000;202303251500;6;100
0090038200_28022023015597;0042195200;;0090038200;GM01;628101446R;SFD---0770;2;1200;1000;975;138,408;45;GERB--1213_1200_1000;none;202304080000;202304121800;2;100
0090038200_28022023015598;0027442306;;0090038200;GM03;849505936R;SFD---1200;2;1600;1200;930;222,504;45;GERB--1613_1600_1200;none;202303140000;202303172100;3;100
0090038200_28022023015599;0042008900;;0090038200;GT;731860838R;SFD---0601;1;1200;1000;750;712,600;45;GERB--1213_1200_1000;none;202304070000;202304111300;8;100
0090038200_28022023015600;0027614500;;0090038200;GT;791109705R;SFD---0770;1;1200;1000;975;361,750;45;GERB--1213_1200_1000;none;202303310000;202304040815;7;100
0090038200_28022023015601;0027027000;;0090038200;GM02;739104342R;ECM---8583;2;2000;1600;930;197,740;45;GERB--1701_2000_1600;none;202304030000;202304061530;4;100
0090038200_28022023015602;0028276401;;0090038200;GM01;241256142R;SFD---2112;1;1206;1010;1085;218,825;0;GERB--0528_1206_1010;none;202304040000;202304050001;18;100
0090038200_28022023015603;0027800201;;0090038200;GM04;689215948R;SFDA--9770;1;1200;1000;975;146,928;45;GERB--1213_1200_1000;none;202303250000;202303292100;2;100
0090038200_28022023015604;0025315000;;0090038200;GM04;200910691R;SFD---0770;1;1200;1000;975;282,200;45;GERB--1213_1200_1000;none;202303070000;202303101700;13;100
0090038200_28022023015605;0025868700;;0090038200;GUP5;403008531R;PAL-S-0540;29;1358;1153;1420;393,840;45;GERB--7169_1358_1153;none;202303100000;202303140400;8;100
0090038200_28022023015606;0042204700;;0090038200;GUP5;850183490R;ECM---5277;1;2400;2200;1520;413,792;45;GERB--0440_2400_2200;none;202304120000;202304151600;4;100
0090038200_28022023015607;0006701114;;0090038200;GM02;214107347R;SFDA--9439;30;1200;1000;975;140,148;45;GERB--1213_1200_1000;none;202304110000;202304140300;2;100
0090038200_28022023015608;0090038300;383E7A;0090038200;GM05;850227813R;MTEM--8729;1;2400;2200;1520;443,696;45;GERB--0440_2400_2200;none;202303110000;202303150800;0;100
0090038200_28022023015609;0090038300;383E7A;0090038200;GM05;620222338R;MTEM--8728;2;2400;2200;1520;462,448;45;GERB--0440_2400_2200;none;202303090000;202303132330;0;100
0090038200_28022023015610;0042195200;;0090038200;GM01;620923292R;SFD---0770;1;1200;1000;975;188,280;45;GERB--1213_1200_1000;none;202304180000;202304241800;2;100
0090038200_28022023015611;0042204700;;0090038200;GUP5;809001349R;ECM---8519;3;1600;1200;975;142,552;45;GERB--1613_1600_1200;none;202304140000;202304180800;2;100
0090038200_28022023015612;0027614500;;0090038200;GT;755108255R;SFD---0770;2;1200;1000;975;417,552;45;GERB--1213_1200_1000;none;202304010000;202304051500;12;100
0090038200_28022023015613;0090038300;383E7A;0090038200;GM05;850227344R;MTEM--8729;1;2400;2200;1520;443,696;45;GERB--0440_2400_2200;none;202303210000;202303242330;0;100
0090038200_28022023015614;0027442306;;0090038200;GM03;749776766R;SFD---1200;7;1600;1200;930;166,000;45;GERB--1613_1600_1200;none;202303150000;202303182100;1;100
0090038200_28022023015615;0028276401;;0090038200;GM01;240103604R;SFD---2112;2;1206;1010;1391;186,524;0;GERB--0528_1206_1010;none;202303240000;202303250845;23;100
0090038200_28022023015616;0027666100;;0090038200;GM02;271102971R;ECM---5291;37;2400;1200;728;99,360;45;GERB--2264_2400_1200;none;202304070000;202304112200;6;100
0090038200_28022023015617;0042195200;;0090038200;GM01;638132662R;SFD---0770;5;1200;1000;975;128,664;45;GERB--1213_1200_1000;none;202303170000;202303211800;1;100
0090038200_28022023015618;0042195200;;0090038200;GM01;622358247R;SFD---1200;2;1600;1200;930;173,200;45;GERB--1613_1600_1200;none;202303100000;202303141800;1;100
0090038200_28022023015619;0042195200;;0090038200;GM01;261A31171R;SFD---2112;1;1206;1010;1391;124,880;0;GERB--0528_1206_1010;none;202303300000;202304031800;5;100
0090038200_28022023015620;0027997100;;0090038200;GM02;903009576R;CON-S-0466;1;1740;1200;1030;679,100;45;GERB--1074_1740_1200;none;202303280000;202303311200;16;100
0090038200_28022023015621;0027659600;;0090038200;GM01;172027019R;ECM---4393;2;2400;1560;1470;436,272;45;GERB--2323_2400_1560;none;202304150000;202304171400;13;100
0090038200_28022023015622;0027027000;;0090038200;GM02;739104342R;ECM---8583;1;2000;1600;930;197,740;45;GERB--1701_2000_1600;none;202303180000;202303222030;4;100
0090038200_28022023015623;0091017700;177GRL;0090038200;GM02;100011398R;MFM---0817;2;2300;1420;950;1142,004;45;GERB--2315_2300_1420;none;202303170000;202303180600;119;100
0090038200_28022023015624;0027614500;;0090038200;GT;791109705R;SFD---0770;1;1200;1000;975;361,750;45;GERB--1213_1200_1000;none;202303240000;202303281500;7;100
0090038200_28022023015625;0027442306;;0090038200;GM03;849510454R;SFD---1200;1;1600;1200;930;192,480;45;GERB--1613_1600_1200;none;202303280000;202303312100;3;100
0090038200_28022023015626;0042204700;;0090038200;GUP5;829A00592R;ECM---8519;1;1600;1200;975;134,236;45;GERB--1613_1600_1200;none;202303270000;202303300800;2;100
0090038200_28022023015627;0027442306;;0090038200;GM03;849029278R;SFD---0770;1;1200;1000;975;260,165;45;GERB--1213_1200_1000;none;202303060000;202303091700;4;100
0090038200_28022023015628;0042022700;;0090038200;GM03;748158699R;SFD---1200;8;1600;1200;930;323,280;45;GERB--1613_1600_1200;none;202303110000;202303151915;5;100
0090038200_28022023015629;0027800201;;0090038200;GM04;681328044R;SFD---2112;1;1206;1010;1085;97,550;0;GERB--0528_1206_1010;none;202303100000;202303140130;4;100
0090038200_28022023015630;0027659600;;0090038200;GM01;172025484R;ECM---4393;1;2400;1560;1470;434,000;45;GERB--2323_2400_1560;none;202303130000;202303141400;13;100
0090038200_28022023015631;0027442306;;0090038200;GM03;749776766R;SFD---1200;9;1600;1200;930;166,000;45;GERB--1613_1600_1200;none;202303200000;202303232100;1;100
0090038200_28022023015632;0027027000;;0090038200;GM02;739104342R;ECM---8583;1;2000;1600;930;197,740;45;GERB--1701_2000_1600;none;202304080000;202304121530;4;100
0090038200_28022023015633;0042195200;;0090038200;GM01;601973382R;SFD---2112;1;1206;1010;1085;100,760;0;GERB--0528_1206_1010;none;202303300000;202304031800;3;100
0090038200_28022023015634;0027800201;;0090038200;GM04;681006727R;ECM---5832;2;2400;1660;1446;397,919;46;GERB--1154_2400_1660;none;202303210000;202303242100;4;100
0090038200_28022023015635;0027614500;;0090038200;GT;764479254R;SFD---1200;4;1600;1200;930;848,855;45;GERB--1613_1600_1200;none;202304010000;202304051500;16;100
0090038200_28022023015636;0027442306;;0090038200;GM03;749022088R;ECM---5191;5;2000;1670;1300;279,283;45;GERB--0004_2000_1670;none;202304140000;202304180700;4;100
0090038200_28022023015637;0042204700;;0090038200;GUP5;850183490R;ECM---5277;2;2400;2200;1520;413,792;45;GERB--0440_2400_2200;none;202303040000;202303080001;4;100
0090038200_28022023015638;0091017700;177GRL;0090038200;GM02;100010941R;CFDA--3039;1;2280;1470;990;895,400;45;GERB--1552_2280_1470;none;202304150000;202304170600;129;100
0090038200_28022023015639;0042204700;;0090038200;GUP5;829A03380R;ECM---8519;8;1600;1200;975;133,672;45;GERB--1613_1600_1200;none;202303060000;202303090800;1;100
0090038200_28022023015640;0091017500;EXP;0090038200;GM02;320105868R;MFM---0326;10;1650;1150;1018;563,960;45;GERB--0797_1650_1150;none;202304130000;202304170500;47;100
0090038200_28022023015641;0042204700;;0090038200;GUP5;809017109R;ECM---8519;4;1600;1200;975;144,400;45;GERB--1613_1600_1200;none;202304040000;202304070001;2;100
0090038200_28022023015642;0001349831;;0090038200;GM03;240808742R;SFD---2112;2;1206;1010;485;58,800;0;GERB--0528_1206_1010;none;202303180000;202303201300;11;100
0090038200_28022023015643;0090038300;383E7A;0090038200;GM05;620222338R;MTEM--8728;1;2400;2200;1520;462,448;45;GERB--0440_2400_2200;none;202303090000;202303131030;0;100
0090038200_28022023015644;0002562805;;0090038200;GM02;803301377R;SFDA--6931;8;1600;1200;930;212,943;45;GERB--1613_1600_1200;none;202303270000;202303301530;4;100
0090038200_28022023015645;0027614500;;0090038200;GT;765315104R;SFD---0770;2;1200;1000;975;326,020;45;GERB--1213_1200_1000;none;202303300000;202304032230;6;100
