Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017300_26102022010195;0002417607;;0091017300;173GRL;543026917R;SFDA--9336;2;1200;1000;975;427,480;45;GERB--1213_1200_1000;none;202211220000;202211250600;10;100
0091017300_26102022010196;0011140000;;0091017300;173GRL;804000979R;SLI---2112;1;1206;1010;985;543,400;0;GERB--0528_1206_1010;none;202211210000;202211281030;13;100
0091017300_26102022010197;0028472500;;0091017300;173GRL;278322141R;SLI---2112;1;1206;1010;1385;1078,600;0;GERB--0528_1206_1010;none;202212130000;202212161700;5;100
0091017300_26102022010198;0025104304;;0091017300;173GRE;751K17658R;SLI---0901;1;1600;1200;750;325,320;45;GERB--1613_1600_1200;none;202212060000;202212131030;5;100
0091017300_26102022010199;0002928900;;0091017300;173GRL;648948662R;SLI---0770;6;1200;1000;975;234,900;45;GERB--1213_1200_1000;none;202211040000;202211110700;7;100
0091017300_26102022010200;0002809600;;0091017300;173GRL;963743922R;SLI---2112;5;1206;1010;1083;84,800;0;GERB--0528_1206_1010;none;202211280000;202212011100;5;100
0091017300_26102022010201;0027490404;;0091017300;173GRL;149114427R;PAL-S-0022;6;1200;800;650;37,100;0;GERB--3737_1200_800;none;202211290000;202212020900;5;100
0091017300_26102022010202;0005915200;;0091017300;173GRL;284B87246R;SLI---2112;4;1206;1010;1085;158,120;0;GERB--0528_1206_1010;none;202211160000;202211210800;5;100
0091017300_26102022010203;0028169000;;0091017300;173GRW;265504427R;SLI---0770;1;1200;1000;975;156,648;45;GERB--1213_1200_1000;none;202212080000;202212130700;9;100
0091017300_26102022010204;0002573911;;0091017300;173GRT;823005163R;CON-S-0058;5;1200;1000;840;686,000;35;GERB--1213_1200_1000;none;202211170000;202211220800;10;2
0091017300_26102022010205;0002555102;;0091017300;173GRL;822829912R;SLI---2112;2;1206;1010;1380;160,160;0;GERB--0528_1206_1010;none;202211290000;202212010600;9;100
0091017300_26102022010206;0041379900;;0091017300;173GRL;165008735R;SLI---0770;15;1200;1000;975;169,050;45;GERB--1213_1200_1000;none;202212020000;202212092000;4;100
0091017300_26102022010207;0011740101;;0091017300;173GRL;849502862R;SLI---0901;4;1600;1200;750;168,000;45;GERB--1613_1600_1200;none;202212080000;202212131715;4;100
0091017300_26102022010208;0027902200;;0091017300;173GRL;149573025R;SLI---2112;1;1206;1010;585;247,200;0;GERB--0528_1206_1010;none;202211220000;202211251600;12;100
0091017300_26102022010209;0011130700;;0091017300;173GRL;271C89923R;SLI---2112;1;1206;1010;1185;544,900;0;GERB--0528_1206_1010;none;202211280000;202212051030;29;100
0091017300_26102022010210;0025958400;;0091017300;173GRW;214105837R;SLI---0770;5;1200;1000;975;153,316;45;GERB--1213_1200_1000;none;202212120000;202212151130;5;100
0091017300_26102022010211;0027752300;;0091017300;173GRL;217411545R;SLI---2112;1;1206;1010;1385;192,600;0;GERB--0528_1206_1010;none;202211280000;202212051300;24;100
0091017300_26102022010212;0011130700;;0091017300;173GRL;663384667R;SLI---0130;3;800;600;560;76,700;42;GERB--0588_800_600;widthwise;202211220000;202211291030;3;100
0091017300_26102022010213;0027813500;;0091017300;173GR9;271109366R;ECM---5388;1;2400;1200;630;263,100;40;GERB--0059_2400_1200;widthwise;202212070000;202212120800;9;100
0091017300_26102022010214;0011106019;;0091017300;173GRL;295D64731R;SLI---0770;5;1200;1000;975;242,350;45;GERB--1213_1200_1000;none;202211290000;202212021400;23;100
0091017300_26102022010215;0025104304;;0091017300;173GRE;755112967R;SLI---0760;1;1200;1000;930;232,120;45;GERB--1213_1200_1000;none;202211110000;202211181030;4;100
0091017300_26102022010216;0028169000;;0091017300;173GRW;265553734R;SLI---0770;2;1200;1000;975;169,800;45;GERB--1213_1200_1000;none;202211180000;202211230700;14;100
0091017300_26102022010217;0025958400;;0091017300;173GRW;214106666R;SLI---0770;12;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202212090000;202212142000;3;100
0091017300_26102022010218;0027902200;;0091017300;173GRL;673621261R;SLI---2112;2;1206;1010;1085;201,320;0;GERB--0528_1206_1010;none;202211280000;202212011600;7;100
0091017300_26102022010219;0025087000;;0091017300;173GRL;242967569R;SLI---2112;1;1206;1010;1385;172,200;0;GERB--0528_1206_1010;none;202212060000;202212131100;5;100
0091017300_26102022010220;0002555102;;0091017300;173GRL;822350847R;SLI---2112;2;1206;1010;1380;146,840;0;GERB--0528_1206_1010;none;202212120000;202212140600;6;100
0091017300_26102022010221;0002928900;;0091017300;173GRL;648947355R;SLI---0770;4;1200;1000;975;235,620;45;GERB--1213_1200_1000;none;202212060000;202212130700;5;100
0091017300_26102022010222;0011130702;;0091017300;173GRE;743579545R;SLI---0760;1;1200;1000;930;536,500;45;GERB--1213_1200_1000;none;202212060000;202212091330;6;2
0091017300_26102022010223;0025958400;;0091017300;173GRW;144966668R;SLI---0770;2;1200;1000;975;209,640;45;GERB--1213_1200_1000;none;202211170000;202211221130;8;100
0091017300_26102022010224;0011740101;;0091017300;173GRL;849505956R;SLI---0901;7;1600;1200;750;205,400;45;GERB--1613_1600_1200;none;202212080000;202212131715;4;100
0091017300_26102022010225;0027490404;;0091017300;173GRL;223205377R;PAL-S-0007;1;2180;1000;950;113,400;0;GERB--3704_2180_1000;widthwise;202211210000;202211240900;62;100
0091017300_26102022010226;0041681300;;0091017300;173GRL;206216906R;SLI---2112;1;1206;1010;385;150,400;0;GERB--0528_1206_1010;none;202212020000;202212070900;42;100
0091017300_26102022010227;0027083208;;0091017300;173GRL;282437780R;SLI---2112;1;1206;1010;485;32,820;0;GERB--0528_1206_1010;none;202211180000;202211231500;31;100
0091017300_26102022010228;0011157801;;0091017300;173GRL;969805529R;SLI---2112;1;1206;1010;1385;172,200;0;GERB--0528_1206_1010;none;202211150000;202211221100;6;100
0091017300_26102022010229;0029969301;;0091017300;173GR9;827216497R;SLI---0770;9;1200;1000;975;220,200;45;GERB--1213_1200_1000;none;202211040000;202211091100;16;100
0091017300_26102022010230;0025767302;;0091017300;173GRW;752103198R;SLI---1200;16;1600;1200;930;332,344;45;GERB--1613_1600_1200;widthwise;202211070000;202211101501;8;100
0091017300_26102022010231;0005915200;;0091017300;173GRL;214G69283R;SLI---0770;15;1200;1000;975;130,818;45;GERB--1213_1200_1000;none;202211280000;202212011400;2;100
0091017300_26102022010232;0002807303;;0091017300;173GRL;985153461R;ECM---5594;7;1200;1000;975;307,800;45;GERB--1213_1200_1000;none;202211290000;202212021200;16;100
0091017300_26102022010233;0027813500;;0091017300;173GR9;272708407R;ECM---5388;1;2400;1200;630;261,600;40;GERB--0059_2400_1200;widthwise;202211040000;202211091600;8;100
0091017300_26102022010234;0011130702;;0091017300;173GRE;743579545R;SLI---0760;1;1200;1000;930;536,500;45;GERB--1213_1200_1000;none;202211220000;202211251330;6;2
0091017300_26102022010235;0040317703;;0091017300;173GRL;658407258R;SLI---0770;15;1200;1000;975;121,800;45;GERB--1213_1200_1000;none;202211300000;202212050600;2;100
0091017300_26102022010236;0027490404;;0091017300;173GRL;295M15434R;ECA---0021;2;1200;1000;1045;56,280;0;GERB--3551_1200_1000;none;202211150000;202211180900;45;100
0091017300_26102022010237;0024303001;;0091017300;173GRL;462854491R;SLI---1200;1;1600;1200;930;256,500;45;GERB--1613_1600_1200;widthwise;202211150000;202211181800;15;100
0091017300_26102022010238;0002417607;;0091017300;173GRL;562100128R;SLI---0770;1;1200;1000;975;579,240;45;GERB--1213_1200_1000;none;202211040000;202211090600;35;100
0091017300_26102022010239;0040317703;;0091017300;173GRL;673506475R;SLI---2112;1;1206;1010;1385;129,000;0;GERB--0528_1206_1010;none;202212130000;202212160600;16;100
0091017300_26102022010240;0025087000;;0091017300;173GRL;242968933R;SLI---2112;3;1206;1010;1385;155,680;0;GERB--0528_1206_1010;none;202211100000;202211171100;3;100
0091017300_26102022010241;0002809409;;0091017300;173GRL;289104445R;SLI---0770;3;1200;1000;975;141,096;45;GERB--1213_1200_1000;none;202211070000;202211112100;4;100
0091017300_26102022010242;0002555102;;0091017300;173GRL;822350847R;SLI---2112;2;1206;1010;1380;146,840;0;GERB--0528_1206_1010;none;202212150000;202212190600;6;100
0091017300_26102022010243;0011129500;;0091017300;173GRL;868843658R;SLI---2112;2;1206;1010;1185;588,900;0;GERB--0528_1206_1010;none;202211090000;202211160800;49;100
0091017300_26102022010244;0090016100;G16;0091017300;173GRL;291A18606R;MFM---1414;6;1200;1000;975;350,920;45;GERB--1213_1200_1000;none;202211070000;202211141330;143;100
0091017300_26102022010245;0002573206;;0091017300;173GRA;767K52061R;SLI---0770;6;1200;1000;975;648,900;45;GERB--1213_1200_1000;none;202211280000;202212010700;12;100
0091017300_26102022010246;0024303001;;0091017300;173GRL;462529972R;SLI---2112;1;1206;1010;485;29,850;0;GERB--0528_1206_1010;none;202212060000;202212091800;28;100
0091017300_26102022010247;0041623800;;0091017300;173GRL;825686396R;SLI---2112;1;1206;1010;385;45,600;0;GERB--0528_1206_1010;none;202211210000;202211241300;16;100
0091017300_26102022010248;0011140000;;0091017300;173GRL;804009625R;SLI---2112;1;1206;1010;985;536,400;0;GERB--0528_1206_1010;none;202212090000;202212161030;17;100
0091017300_26102022010249;0025767300;;0091017300;173GRL;822164206R;SLI---2112;1;1206;1010;1185;313,400;0;GERB--0528_1206_1010;none;202212070000;202212090600;18;100
0091017300_26102022010250;0002573911;;0091017300;173GRT;823000720R;CON-S-0058;4;1200;1000;840;686,000;35;GERB--1213_1200_1000;none;202211250000;202211300800;10;2
0091017300_26102022010251;0025958400;;0091017300;173GRW;214105837R;SLI---0770;5;1200;1000;975;153,316;45;GERB--1213_1200_1000;none;202211170000;202211221130;5;100
0091017300_26102022010252;0025104304;;0091017300;173GRL;756405272R;SLI---0770;1;1200;1000;975;263,314;45;GERB--1213_1200_1000;none;202211210000;202211281030;6;100
0091017300_26102022010253;0041379900;;0091017300;173GRL;165570743R;SLI---2112;1;1206;1010;485;58,280;0;GERB--0528_1206_1010;none;202212050000;202212122000;112;100
0091017300_26102022010254;0000239404;;0091017300;173GRL;806478944R;SLI---2112;1;1206;1010;385;64,780;0;GERB--0528_1206_1010;none;202211170000;202211221400;310;100
0091017300_26102022010255;0002555102;;0091017300;173GRL;802848679R;SLI---2112;1;1206;1010;385;33,641;0;GERB--0528_1206_1010;none;202211080000;202211100600;60;100
0091017300_26102022010256;0002901121;;0091017300;173GRL;622237745R;ECA---0021;1;1200;1000;1145;161,250;0;GERB--3551_1200_1000;none;202212120000;202212151545;18;100
0091017300_26102022010257;0025104304;;0091017300;173GRE;755112967R;SLI---0760;6;1200;1000;930;232,120;45;GERB--1213_1200_1000;none;202212060000;202212131400;4;100
0091017300_26102022010258;0027813500;;0091017300;173GR9;271109366R;ECM---5388;2;2400;1200;630;263,100;40;GERB--0059_2400_1200;widthwise;202211150000;202211181600;9;100
0091017300_26102022010259;0029717101;;0091017300;173GRL;760C51135R;SLI---0601;8;1200;1000;750;318,000;45;GERB--1213_1200_1000;none;202211300000;202212050700;5;100
0091017300_26102022010260;0029969301;;0091017300;173GR9;807203293R;SLI---0770;11;1200;1000;975;205,000;45;GERB--1213_1200_1000;none;202212070000;202212121100;14;100
0091017300_26102022010261;0090014400;EXP;0091017300;173GRL;100017363R;CFDA--3041;15;2280;1470;885;812,800;45;GERB--1552_2280_1470;none;202211180000;202211231200;86;100
0091017300_26102022010262;0002096370;;0091017300;173GRL;472104535R;SFDA--9382;1;1200;1000;975;242,760;45;GERB--1213_1200_1000;none;202212010000;202212072100;44;100
0091017300_26102022010263;0011106019;;0091017300;173GRL;295D64731R;SLI---0770;2;1200;1000;975;242,350;45;GERB--1213_1200_1000;none;202211100000;202211151400;23;100
0091017300_26102022010264;0027490404;;0091017300;173GRL;149114776R;PAL-S-0022;5;1200;800;650;29,700;0;GERB--3737_1200_800;none;202211220000;202211250900;5;100
0091017300_26102022010265;0027752300;;0091017300;173GRL;215018850R;SLI---2112;2;1206;1010;1385;181,000;0;GERB--0528_1206_1010;none;202211210000;202211281300;9;100
0091017300_26102022010266;0040317703;;0091017300;173GRL;658407258R;SLI---0770;15;1200;1000;975;121,800;45;GERB--1213_1200_1000;none;202212140000;202212190600;2;100
0091017300_26102022010267;0041092205;;0091017300;173GRL;612002205R;SLI---2112;3;1206;1010;1385;298,960;0;GERB--0528_1206_1010;none;202212120000;202212151100;7;100
0091017300_26102022010268;0003699209;;0091017300;173GRL;295S83941R;SLI---0770;4;1200;1000;975;151,056;45;GERB--1213_1200_1000;none;202211030000;202211080700;2;100
0091017300_26102022010269;0023779500;;0091017300;173GRM;201903177R;SLI---1101;1;1900;1200;750;640,200;45;GERB--0109_1900_1200;none;202212060000;202212091000;17;100
0091017300_26102022010270;0009500608;;0091017300;173GRW;480100072R;ECM---5405;32;1630;1200;1000;346,200;45;GERB--0110_1630_1200;none;202211140000;202211171700;13;100
0091017300_26102022010271;0002814600;;0091017300;173GRL;745766049R;SLI---0770;4;1200;1000;975;355,500;45;GERB--1213_1200_1000;none;202211030000;202211081630;9;100
0091017300_26102022010272;0040317703;;0091017300;173GRL;472120598R;SLI---2112;1;1206;1010;1385;92,200;0;GERB--0528_1206_1010;none;202212140000;202212190600;8;100
0091017300_26102022010273;0027902200;;0091017300;173GRL;226766946R;SLI---2112;1;1206;1010;385;138,100;0;GERB--0528_1206_1010;none;202211160000;202211211600;6;100
0091017300_26102022010274;0002573206;;0091017300;173GRA;794312171R;SLI---0770;3;1200;1000;975;427,800;45;GERB--1213_1200_1000;none;202212120000;202212150700;6;100
0091017300_26102022010275;0040317703;;0091017300;173GRL;679021986R;SLI---2112;1;1206;1010;785;81,400;0;GERB--0528_1206_1010;none;202211250000;202211300600;40;100
0091017300_26102022010276;0024303001;;0091017300;173GRL;463167509R;SLI---2112;1;1206;1010;385;88,000;0;GERB--0528_1206_1010;none;202212070000;202212121800;48;100
0091017300_26102022010277;0000239404;;0091017300;173GRL;806079895R;SLI---2112;1;1206;1010;1385;228,600;0;GERB--0528_1206_1010;none;202212060000;202212091400;48;100
0091017300_26102022010278;0040317703;;0091017300;173GRL;679007237R;SLI---0770;6;1200;1000;975;128,205;45;GERB--1213_1200_1000;none;202211140000;202211170600;4;100
0091017300_26102022010279;0002504100;;0091017300;173GRL;214810411R;SLI---0770;16;1200;1000;975;195,793;45;GERB--1213_1200_1000;none;202211100000;202211150800;6;100
0091017300_26102022010280;0028482700;;0091017300;173GRL;682604337R;SLI---2112;4;1206;1010;961;108,840;0;GERB--0528_1206_1010;none;202212070000;202212121000;20;100
0091017300_26102022010281;0002573911;;0091017300;173GRT;803127897R;CON-S-0058;4;1200;1000;840;680,750;35;GERB--1213_1200_1000;none;202211220000;202211250800;9;2
0091017300_26102022010282;0002807303;;0091017300;173GRL;985P04293R;ECM---5398;9;1200;1000;975;324,000;45;GERB--1213_1200_1000;none;202211240000;202211290600;22;100
0091017300_26102022010283;0011780500;;0091017300;173GRL;217410538R;SLI---2112;1;1206;1010;1085;127,250;0;GERB--0528_1206_1010;none;202211110000;202211170700;12;100
0091017300_26102022010284;0041223901;;0091017300;173GRL;201008920R;SLI---0770;9;1200;1000;975;226,710;45;GERB--1213_1200_1000;none;202212020000;202212071100;8;100
0091017300_26102022010285;0002807303;;0091017300;173GRL;985P17161R;ECM---5398;4;1200;1000;975;324,000;45;GERB--1213_1200_1000;none;202212130000;202212161200;22;100
0091017300_26102022010286;0002809600;;0091017300;173GRL;963027529R;SLI---2112;10;1206;1010;1085;166,130;0;GERB--0528_1206_1010;none;202211090000;202211141100;13;100
0091017300_26102022010287;0029969301;;0091017300;173GR9;827216497R;SLI---0770;7;1200;1000;975;220,200;45;GERB--1213_1200_1000;none;202212090000;202212141100;16;100
0091017300_26102022010288;0001960400;;0091017300;173GRL;8200048024;SLI---2112;1;1206;1010;783;226,400;0;GERB--0528_1206_1010;none;202211220000;202211250800;20;100
0091017300_26102022010289;0000239404;;0091017300;173GRL;806069920R;SLI---2112;1;1206;1010;785;124,000;0;GERB--0528_1206_1010;none;202211070000;202211101400;24;100
0091017300_26102022010290;0002809400;;0091017300;173GRL;472106191R;SLI---0770;16;1200;1000;975;223,020;45;GERB--1213_1200_1000;none;202212070000;202212130700;15;100
0091017300_26102022010291;0000923606;;0091017300;173GRL;748U61900R;SLI---0770;3;1200;1000;975;195,300;45;GERB--1213_1200_1000;none;202210280000;202211042000;3;100
0091017300_26102022010292;0002901121;;0091017300;173GRL;284S82766R;ECA---0021;4;1200;1000;1045;90,300;0;GERB--3551_1200_1000;none;202212070000;202212121545;5;100
0091017300_26102022010293;0002807303;;0091017300;173GRL;985P04293R;ECM---5398;3;1200;1000;975;324,000;45;GERB--1213_1200_1000;none;202212060000;202212090600;22;100
0091017300_26102022010294;0041223901;;0091017300;173GRL;201018605R;SLI---0770;3;1200;1000;975;201,000;45;GERB--1213_1200_1000;none;202211150000;202211181100;10;100
0091017300_26102022010295;0002884103;;0091017300;173GRL;997507511R;SLI---1200;14;1600;1200;930;169,216;45;GERB--1613_1600_1200;widthwise;202211080000;202211110600;3;100
0091017300_26102022010296;0028472500;;0091017300;173GRL;278301209R;SLI---2112;1;1206;1010;1385;678,600;0;GERB--0528_1206_1010;none;202211040000;202211091700;13;100
0091017300_26102022010297;0027376000;;0091017300;173GRL;673380171R;SLI---2112;1;1206;1010;1185;411,900;0;GERB--0528_1206_1010;none;202211290000;202212021300;7;100
0091017300_26102022010298;0041681300;;0091017300;173GRL;365314377R;SLI---0770;1;1200;1000;975;296,000;45;GERB--1213_1200_1000;none;202211300000;202212050900;11;100
0091017300_26102022010299;0027490404;;0091017300;173GRL;924398171R;ECA---0021;1;1200;1000;445;48,800;0;GERB--3551_1200_1000;none;202211240000;202211290900;57;100
0091017300_26102022010300;0002809409;;0091017300;173GRL;289307848R;SLI---2112;1;1206;1010;985;867,000;0;GERB--0528_1206_1010;none;202211110000;202211170700;160;100
0091017300_26102022010301;0002504100;;0091017300;173GRL;214810845R;SLI---0770;11;1200;1000;975;196,170;45;GERB--1213_1200_1000;none;202212120000;202212150800;7;100
0091017300_26102022010302;0002901107;;0091017300;173GRL;625274580R;ECA---0021;2;1200;1000;1045;87,150;0;GERB--3551_1200_1000;none;202211160000;202211211545;5;100
0091017300_26102022010303;0002573206;;0091017300;173GRA;767K47748R;SLI---0770;1;1200;1000;975;511,000;45;GERB--1213_1200_1000;none;202212090000;202212140700;11;100
0091017300_26102022010304;0002562800;;0091017300;173GRL;808706780R;ECA---0021;1;1200;1000;445;46,400;0;GERB--3551_1200_1000;none;202211290000;202212020601;18;100
0091017300_26102022010305;0026356400;;0091017300;173GRL;804820633R;SLI---2112;1;1206;1010;1185;780,900;0;GERB--0528_1206_1010;none;202212020000;202212091300;19;100
0091017300_26102022010306;0027902200;;0091017300;173GRL;284S42517R;SLI---2112;1;1206;1010;485;59,400;0;GERB--0528_1206_1010;none;202211070000;202211101600;60;100
0091017300_26102022010307;0002928900;;0091017300;173GRL;648947355R;SLI---0770;11;1200;1000;975;235,620;45;GERB--1213_1200_1000;none;202212020000;202212090700;5;100
0091017300_26102022010308;0025087000;;0091017300;173GRL;243129238R;SLI---2112;1;1206;1010;1085;135,800;0;GERB--0528_1206_1010;none;202212080000;202212151100;6;100
0091017300_26102022010309;0027902200;;0091017300;173GRL;149520994R;SLI---0770;2;1200;1000;975;225,240;45;GERB--1213_1200_1000;none;202211020000;202211071600;7;100
0091017300_26102022010310;0011130703;;0091017300;173GRL;671F88603R;SLI---0601;20;1200;1000;750;197,960;45;GERB--1213_1200_1000;none;202212080000;202212131130;5;100
0091017300_26102022010311;0002809600;;0091017300;173GRL;963745323R;SLI---2112;1;1206;1010;1083;84,800;0;GERB--0528_1206_1010;none;202211300000;202212051100;5;100
0091017300_26102022010312;0025104304;;0091017300;173GRE;751709698R;SLI---1200;8;1600;1200;930;349,456;45;GERB--1613_1600_1200;widthwise;202212080000;202212151400;5;100
0091017300_26102022010313;0000239404;;0091017300;173GRL;806077544R;SLI---2112;1;1206;1010;1385;228,600;0;GERB--0528_1206_1010;none;202211030000;202211081400;18;100
0091017300_26102022010314;0005915200;;0091017300;173GRL;284C03643R;SLI---2112;1;1206;1010;1385;149,880;0;GERB--0528_1206_1010;none;202211230000;202211280800;4;100
0091017300_26102022010315;0026356400;;0091017300;173GRL;504165622R;SLI---2112;1;1206;1010;1185;565,650;0;GERB--0528_1206_1010;none;202212060000;202212131300;20;100
0091017300_26102022010316;0011780500;;0091017300;173GRL;217413696R;SLI---2112;1;1206;1010;485;75,300;0;GERB--0528_1206_1010;none;202211250000;202212010700;23;100
0091017300_26102022010317;0002814600;;0091017300;173GRL;762944383R;SLI---0770;2;1200;1000;975;315,000;45;GERB--1213_1200_1000;none;202211080000;202211111630;3;100
0091017300_26102022010318;0002417607;;0091017300;173GRL;543026917R;SFDA--9336;4;1200;1000;975;427,480;45;GERB--1213_1200_1000;none;202211170000;202211220700;10;100
0091017300_26102022010319;0023779500;;0091017300;173GRM;208608154R;SLI---0770;1;1200;1000;975;461,000;45;GERB--1213_1200_1000;none;202211220000;202211251000;13;100
0091017300_26102022010320;0001960400;;0091017300;173GRL;217102102R;SLI---2112;2;1206;1010;1085;119,390;0;GERB--0528_1206_1010;none;202212130000;202212160800;6;100
0091017300_26102022010321;0002573911;;0091017300;173GRT;823002669R;CON-S-0058;1;1200;1000;840;686,000;35;GERB--1213_1200_1000;none;202211040000;202211090800;7;2
0091017300_26102022010322;0025104304;;0091017300;173GRE;751709698R;SLI---1200;2;1600;1200;930;349,456;45;GERB--1613_1600_1200;widthwise;202212020000;202212091030;5;100
0091017300_26102022010323;0029717101;;0091017300;173GRL;781412800R;SLI---0601;4;1200;1000;750;190,500;45;GERB--1213_1200_1000;none;202211030000;202211080700;3;100
0091017300_26102022010324;0002555102;;0091017300;173GRL;822350847R;SLI---2112;1;1206;1010;1380;146,840;0;GERB--0528_1206_1010;none;202211230000;202211250600;6;100
0091017300_26102022010325;0040317703;;0091017300;173GRL;679021411R;SLI---2112;3;1206;1010;1089;55,760;0;GERB--0528_1206_1010;none;202211150000;202211180600;4;100
0091017300_26102022010326;0027752300;;0091017300;173GRL;924108895R;SLI---2112;1;1206;1010;1185;161,400;0;GERB--0528_1206_1010;none;202211140000;202211211300;32;100
0091017300_26102022010327;0011210403;;0091017300;173GRL;164460405R;SLI---2112;7;1206;1010;1089;73,880;0;GERB--0528_1206_1010;none;202212090000;202212140800;12;100
0091017300_26102022010328;0002555102;;0091017300;173GRL;822832338R;SLI---2112;2;1206;1010;1380;160,160;0;GERB--0528_1206_1010;none;202212050000;202212070600;9;100
0091017300_26102022010329;0011780500;;0091017300;173GRL;924106193R;SLI---2112;1;1206;1010;485;63,700;0;GERB--0528_1206_1010;none;202212090000;202212150700;21;100
0091017300_26102022010330;0090014400;EXP;0091017300;173GRL;100017363R;CFDA--3041;2;2280;1470;885;812,800;45;GERB--1552_2280_1470;none;202211240000;202211290900;86;100
0091017300_26102022010331;0002573206;;0091017300;173GRL;656165925R;SLI---1200;2;1600;1200;930;489,500;45;GERB--1613_1600_1200;widthwise;202212130000;202212161700;18;100
0091017300_26102022010332;0006487416;;0091017300;173GRL;285E5JK60A;ECA---0021;2;1200;1000;1145;208,750;0;GERB--3551_1200_1000;none;202212120000;202212151900;47;100
0091017300_26102022010333;0026367200;;0091017300;173GRL;237141750R;SLI---2112;2;1206;1010;1185;532,950;0;GERB--0528_1206_1010;none;202211250000;202211300900;14;100
0091017300_26102022010334;0003699209;;0091017300;173GRL;215587717R;SLI---2112;2;1206;1010;1385;161,040;0;GERB--0528_1206_1010;none;202212020000;202212070700;6;100
0091017300_26102022010335;0005915200;;0091017300;173GRL;284B07078R;SLI---0770;4;1200;1000;975;150,088;45;GERB--1213_1200_1000;none;202212080000;202212131400;2;100
0091017300_26102022010336;0006487400;;0091017300;173GRL;284B26838R;SLI---2112;1;1206;1010;385;64,900;0;GERB--0528_1206_1010;none;202211030000;202211081900;119;100
0091017300_26102022010337;0002555102;;0091017300;173GRL;822344853R;SLI---2112;2;1206;1010;1380;150,800;0;GERB--0528_1206_1010;none;202212090000;202212130600;8;100
0091017300_26102022010338;0002573206;;0091017300;173GRA;767K52061R;SLI---0770;6;1200;1000;975;648,900;45;GERB--1213_1200_1000;none;202212090000;202212140700;12;100
0091017300_26102022010339;0024303001;;0091017300;173GRL;462837165R;SLI---0770;1;1200;1000;975;162,000;45;GERB--1213_1200_1000;none;202211150000;202211181800;8;100
0091017300_26102022010340;0002809600;;0091017300;173GRL;963743922R;SLI---2112;3;1206;1010;1083;84,800;0;GERB--0528_1206_1010;none;202211290000;202212021100;5;100
0091017300_26102022010341;0002809600;;0091017300;173GRL;963733666R;SLI---2112;1;1206;1010;784;63,000;0;GERB--0528_1206_1010;none;202212020000;202212071100;10;100
0091017300_26102022010342;0027562001;;0091017300;173GRL;805034935R;SLI---2112;3;1206;1010;1185;226,800;0;GERB--0528_1206_1010;none;202212060000;202212090830;21;100
0091017300_26102022010343;0002807303;;0091017300;173GRL;985153461R;ECM---5594;5;1200;1000;975;307,800;45;GERB--1213_1200_1000;none;202211150000;202211180600;16;100
0091017300_26102022010344;0011780500;;0091017300;173GRL;295546998R;SLI---0770;1;1200;1000;975;134,280;45;GERB--1213_1200_1000;none;202211230000;202211280700;5;100
0091017300_26102022010345;0002488800;;0091017300;173GRW;908309581R;SLI---0770;2;1200;1000;975;269,196;45;GERB--1213_1200_1000;none;202211280000;202212010900;6;100
0091017300_26102022010346;0026356400;;0091017300;173GRL;504165622R;SLI---2112;1;1206;1010;1185;565,650;0;GERB--0528_1206_1010;none;202211160000;202211231300;20;100
0091017300_26102022010347;0003385400;;0091017300;173GRL;341021845R;SLI---0770;6;1200;1000;975;184,136;45;GERB--1213_1200_1000;none;202212090000;202212161500;8;100
0091017300_26102022010348;0011522602;;0091017300;173GRL;205407926R;SLI---0770;8;1200;1000;975;187,000;45;GERB--1213_1200_1000;none;202211210000;202211241130;6;100
0091017300_26102022010349;0027902200;;0091017300;173GRL;299F68437R;SLI---2112;1;1206;1010;385;141,100;0;GERB--0528_1206_1010;none;202211020000;202211071600;53;100
0091017300_26102022010350;0002579300;;0091017300;173GRL;739822390R;ECA---0021;2;1200;1000;1145;128,000;0;GERB--3551_1200_1000;none;202211030000;202211081200;12;100
0091017300_26102022010351;0027376000;;0091017300;173GRL;259978864R;SLI---2112;2;1206;1010;1185;123,900;0;GERB--0528_1206_1010;none;202211290000;202212021300;7;100
0091017300_26102022010352;0002573911;;0091017300;173GRT;823006104R;CON-S-0058;1;1200;1000;840;686,000;35;GERB--1213_1200_1000;none;202212130000;202212160800;7;2
0091017300_26102022010353;0002504100;;0091017300;173GRL;214815462R;SLI---0770;2;1200;1000;975;180,750;45;GERB--1213_1200_1000;none;202212090000;202212140800;4;100
0091017300_26102022010354;0002488800;;0091017300;173GRL;808303358R;SLI---2112;1;1206;1010;1380;277,064;0;GERB--0528_1206_1010;none;202211240000;202211290900;22;100
0091017300_26102022010355;0002573206;;0091017300;173GRA;805769977R;CON-S-0130;2;780;570;478;110,500;47;GERB--3195_780_570;widthwise;202210280000;202211040700;3;4
0091017300_26102022010356;0011129900;;0091017300;173GRL;465013459R;SLI---2112;2;1206;1010;1385;220,360;0;GERB--0528_1206_1010;none;202212090000;202212140800;8;100
0091017300_26102022010357;0001925731;;0091017300;173GRL;969201051R;KFDA--0058;2;1209;1007;750;162,232;25;GERB--2034_1209_1007;none;202211150000;202211181630;26;100
